electricity,irradiance_direct,irradiance_diffuse,temperature
0.835,0.9460000000000001,0.148,19.988
0.848,0.98,0.156,22.777
0.847,0.995,0.159,25.365
0.841,0.999,0.16,27.386
0.8320000000000001,0.993,0.16,28.652
0.8190000000000001,0.976,0.159,29.276
0.798,0.9420000000000001,0.156,29.247
0.755,0.873,0.147,28.631
0.68,0.767,0.123,27.536
0.521,0.5660000000000001,0.084,25.974
0.264,0.299,0.019,23.562
0.0,0.0,0.0,21.075
0.0,0.0,0.0,19.417
0.0,0.0,0.0,17.947
0.0,0.0,0.0,16.677
0.0,0.0,0.0,15.509
0.0,0.0,0.0,14.434
0.0,0.0,0.0,13.51
0.0,0.0,0.0,12.749
0.0,0.0,0.0,12.118
0.003,0.011,0.001,11.609
0.47500000000000003,0.498,0.048,12.346
0.7030000000000001,0.761,0.097,14.959
0.793,0.881,0.13,17.899
0.8300000000000001,0.9410000000000001,0.149,20.723
0.842,0.973,0.159,23.4
0.842,0.987,0.162,25.871
0.835,0.988,0.164,27.892
0.8240000000000001,0.981,0.165,29.393
0.809,0.961,0.164,30.377
0.785,0.926,0.16,30.82
0.746,0.869,0.147,30.703
0.673,0.77,0.122,29.947
0.523,0.58,0.082,28.544
0.277,0.318,0.018000000000000002,25.4
0.0,0.0,0.0,22.327
0.0,0.0,0.0,21.219
0.0,0.0,0.0,20.163
0.0,0.0,0.0,19.204
0.0,0.0,0.0,18.4
0.0,0.0,0.0,17.697
0.0,0.0,0.0,17.024
0.0,0.0,0.0,16.357
0.0,0.0,0.0,15.78
0.003,0.01,0.001,15.317
0.462,0.493,0.048,16.316
0.681,0.752,0.098,19.637
0.762,0.87,0.132,24.241
0.799,0.929,0.152,26.9
0.8150000000000001,0.96,0.164,28.859
0.8170000000000001,0.973,0.169,30.626
0.812,0.974,0.171,32.125
0.803,0.965,0.171,33.224
0.788,0.9440000000000001,0.171,33.898
0.764,0.908,0.165,34.167
0.718,0.837,0.154,33.939
0.639,0.728,0.128,33.222
0.47500000000000003,0.521,0.08600000000000001,31.923000000000002
0.222,0.256,0.019,28.543
0.0,0.0,0.0,25.638
0.0,0.0,0.0,24.681
0.0,0.0,0.0,23.992
0.0,0.0,0.0,23.529
0.0,0.0,0.0,22.988
0.0,0.0,0.0,22.247
0.0,0.0,0.0,21.565
0.0,0.0,0.0,20.979
0.0,0.0,0.0,20.397
0.002,0.009000000000000001,0.001,19.885
0.437,0.47500000000000003,0.048,20.844
0.658,0.738,0.1,24.112
0.741,0.86,0.134,28.454
0.779,0.921,0.155,30.935
0.797,0.9570000000000001,0.164,32.804
0.801,0.972,0.169,34.228
0.798,0.973,0.171,35.342
0.79,0.965,0.171,36.182
0.776,0.9450000000000001,0.17,36.833
0.752,0.909,0.164,37.104
0.712,0.849,0.151,36.896
0.638,0.746,0.125,36.229
0.486,0.55,0.084,35.033
0.243,0.28700000000000003,0.018000000000000002,31.669
0.0,0.0,0.0,28.674
0.0,0.0,0.0,27.151
0.0,0.0,0.0,26.153
0.0,0.0,0.0,25.589
0.0,0.0,0.0,25.172
0.0,0.0,0.0,24.302
0.0,0.0,0.0,23.538
0.0,0.0,0.0,22.945
0.0,0.0,0.0,22.435
0.002,0.009000000000000001,0.001,21.952
0.448,0.495,0.048,23.006
0.655,0.746,0.099,26.182
0.73,0.859,0.134,31.126
0.764,0.915,0.156,33.899
0.776,0.919,0.188,35.686
0.782,0.931,0.197,37.051
0.779,0.929,0.201,38.038
0.771,0.917,0.203,38.714
0.755,0.893,0.2,39.144
0.728,0.852,0.192,39.205
0.651,0.718,0.188,38.771
0.453,0.422,0.17400000000000002,37.795
0.187,0.14400000000000002,0.099,36.507
0.031,0.037,0.015,33.985
0.0,0.0,0.0,32.064
0.0,0.0,0.0,30.819
0.0,0.0,0.0,29.348
0.0,0.0,0.0,28.417
0.0,0.0,0.0,28.018
0.0,0.0,0.0,28.213
0.0,0.0,0.0,28.378
0.0,0.0,0.0,27.936
0.0,0.0,0.0,27.214
0.0,0.002,0.001,26.408
0.111,0.1,0.045,26.604
0.318,0.262,0.132,29.172
0.5640000000000001,0.551,0.188,32.767
0.6890000000000001,0.743,0.20700000000000002,35.282
0.732,0.792,0.245,37.131
0.761,0.857,0.243,38.594
0.767,0.878,0.242,39.592
0.749,0.8310000000000001,0.257,39.898
0.723,0.775,0.263,39.586
0.604,0.514,0.313,38.372
0.367,0.181,0.292,36.431
0.20700000000000002,0.083,0.181,34.447
0.063,0.022,0.069,32.544
0.006,0.007,0.01,30.731
0.0,0.0,0.0,28.988
0.0,0.0,0.0,27.754
0.0,0.0,0.0,26.905
0.0,0.0,0.0,26.324
0.0,0.0,0.0,26.04
0.0,0.0,0.0,25.871
0.0,0.0,0.0,25.594
0.0,0.0,0.0,25.359
0.0,0.0,0.0,25.121
0.0,0.001,0.001,24.698
0.044,0.031,0.035,25.39
0.164,0.084,0.122,27.13
0.30000000000000004,0.147,0.225,29.624
0.449,0.254,0.32,32.87
0.514,0.261,0.41300000000000003,34.925
0.512,0.196,0.47700000000000004,35.937
0.48,0.131,0.498,36.437
0.45,0.106,0.481,36.75
0.392,0.081,0.426,36.688
0.311,0.058,0.34,36.223
0.244,0.054,0.258,35.715
0.137,0.03,0.15,34.861
0.066,0.022,0.073,33.935
0.012,0.014,0.013000000000000001,32.306
0.0,0.0,0.0,30.607
0.0,0.0,0.0,29.515
0.0,0.0,0.0,28.65
0.0,0.0,0.0,28.096
0.0,0.0,0.0,27.641
0.0,0.0,0.0,26.764
0.0,0.0,0.0,26.112
0.0,0.0,0.0,25.78
0.0,0.0,0.0,25.571
0.0,0.002,0.001,25.371
0.134,0.121,0.05,27.17
0.313,0.245,0.14300000000000002,29.678
0.485,0.392,0.228,31.918
0.62,0.551,0.28,34.116
0.72,0.735,0.272,35.864
0.747,0.785,0.28,37.244
0.674,0.544,0.395,37.757
0.534,0.222,0.49,37.304
0.305,0.037,0.353,35.712
0.2,0.018000000000000002,0.23800000000000002,34.19
0.131,0.012,0.16,32.659
0.094,0.014,0.114,31.206
0.051000000000000004,0.015,0.062,29.689
0.012,0.014,0.013000000000000001,28.014
0.0,0.0,0.0,26.173
0.0,0.0,0.0,25.19
0.0,0.0,0.0,25.304
0.0,0.0,0.0,25.346
0.0,0.0,0.0,24.944
0.0,0.0,0.0,24.428
0.0,0.0,0.0,23.951
0.0,0.0,0.0,23.522
0.0,0.0,0.0,23.294
0.0,0.003,0.001,23.16
0.23600000000000002,0.23500000000000001,0.052000000000000005,25.436
0.47200000000000003,0.46,0.132,28.87
0.609,0.611,0.194,32.507
0.7010000000000001,0.738,0.228,34.78
0.745,0.853,0.203,36.615
0.753,0.869,0.213,38.0
0.761,0.895,0.20800000000000002,38.996
0.748,0.87,0.214,39.552
0.6960000000000001,0.739,0.249,39.528
0.635,0.63,0.252,39.061
0.627,0.672,0.192,38.403
0.5710000000000001,0.627,0.14200000000000002,37.283
0.39,0.41000000000000003,0.091,35.7
0.151,0.179,0.018000000000000002,33.388
0.0,0.0,0.0,31.319
0.0,0.0,0.0,30.345
0.0,0.0,0.0,29.436
0.0,0.0,0.0,28.61
0.0,0.0,0.0,27.987
0.0,0.0,0.0,27.581
0.0,0.0,0.0,27.353
0.0,0.0,0.0,27.157
0.0,0.0,0.0,26.417
0.0,0.004,0.001,25.753
0.35100000000000003,0.382,0.048,27.195
0.583,0.648,0.108,30.466
0.686,0.785,0.149,33.657
0.735,0.858,0.17500000000000002,35.967
0.757,0.889,0.198,37.778
0.765,0.906,0.20700000000000002,39.127
0.75,0.86,0.229,40.001
0.644,0.547,0.355,40.096
0.61,0.502,0.34500000000000003,40.298
0.659,0.6920000000000001,0.23900000000000002,40.671
0.513,0.448,0.245,40.135
0.385,0.323,0.182,39.198
0.221,0.189,0.099,37.888
0.042,0.051000000000000004,0.015,35.459
0.0,0.0,0.0,33.491
0.0,0.0,0.0,32.408
0.0,0.0,0.0,31.273
0.0,0.0,0.0,30.458
0.0,0.0,0.0,29.846
0.0,0.0,0.0,29.165
0.0,0.0,0.0,28.229
0.0,0.0,0.0,27.67
0.0,0.0,0.0,27.084
0.0,0.004,0.001,26.438
0.34,0.369,0.048,27.569
0.581,0.644,0.11,30.76
0.681,0.778,0.154,34.736
0.726,0.842,0.184,37.224
0.733,0.837,0.214,38.992
0.726,0.804,0.245,40.311
0.707,0.74,0.279,41.204
0.678,0.666,0.305,41.64
0.666,0.668,0.28300000000000003,41.9
0.658,0.7030000000000001,0.23500000000000001,42.037
0.617,0.665,0.197,41.002
0.374,0.299,0.183,36.063
0.229,0.189,0.098,30.711
0.037,0.044,0.015,28.186
0.0,0.0,0.0,26.424
0.0,0.0,0.0,24.023
0.0,0.0,0.0,22.431
0.0,0.0,0.0,21.555
0.0,0.0,0.0,20.85
0.0,0.0,0.0,20.345
0.0,0.0,0.0,19.887
0.0,0.0,0.0,19.419
0.0,0.0,0.0,18.929
0.0,0.004,0.001,18.466
0.309,0.315,0.048,18.745
0.5640000000000001,0.5730000000000001,0.115,20.359
0.6970000000000001,0.728,0.161,22.667
0.759,0.8150000000000001,0.19,25.494
0.776,0.8,0.254,28.472
0.779,0.801,0.278,31.302
0.75,0.723,0.322,33.68
0.493,0.148,0.492,34.076
0.364,0.062,0.4,33.75
0.257,0.033,0.292,32.967
0.171,0.021,0.198,32.19
0.109,0.018000000000000002,0.127,31.671
0.042,0.011,0.055,30.895
0.007,0.008,0.01,29.433
0.0,0.0,0.0,27.514
0.0,0.0,0.0,26.624
0.0,0.0,0.0,25.892
0.0,0.0,0.0,25.303
0.0,0.0,0.0,24.674
0.0,0.0,0.0,24.686
0.0,0.0,0.0,24.573
0.0,0.0,0.0,24.677
0.0,0.0,0.0,24.387
0.0,0.003,0.001,23.967
0.076,0.063,0.04,24.475
0.32,0.252,0.139,26.905
0.37,0.227,0.234,29.975
0.511,0.342,0.317,32.656
0.722,0.764,0.243,35.322
0.753,0.838,0.23800000000000002,37.286
0.733,0.779,0.269,38.4
0.725,0.771,0.267,39.15
0.595,0.445,0.371,38.934
0.41400000000000003,0.179,0.362,38.122
0.328,0.147,0.276,37.495
0.254,0.14100000000000001,0.185,36.854
0.189,0.148,0.097,36.022
0.055,0.066,0.016,33.638
0.0,0.0,0.0,31.776
0.0,0.0,0.0,31.308
0.0,0.0,0.0,31.029
0.0,0.0,0.0,31.119
0.0,0.0,0.0,30.876
0.0,0.0,0.0,30.152
0.0,0.0,0.0,29.359
0.0,0.0,0.0,28.634
0.0,0.0,0.0,27.835
0.015,0.029,0.0,27.078
0.34700000000000003,0.38,0.047,27.828
0.5720000000000001,0.63,0.112,31.116
0.673,0.761,0.159,34.843
0.721,0.8260000000000001,0.192,37.246
0.742,0.841,0.228,39.152
0.752,0.856,0.242,40.574
0.733,0.794,0.275,41.467
0.716,0.756,0.28600000000000003,41.93
0.6970000000000001,0.735,0.274,42.112
0.661,0.6910000000000001,0.252,41.932
0.549,0.51,0.242,41.076
0.391,0.315,0.189,35.987
0.23600000000000002,0.193,0.101,29.667
0.061,0.07100000000000001,0.016,27.154
0.0,0.0,0.0,25.99
0.0,0.0,0.0,25.166
0.0,0.0,0.0,24.429
0.0,0.0,0.0,23.957
0.0,0.0,0.0,23.611
0.0,0.0,0.0,23.237
0.0,0.0,0.0,22.777
0.0,0.0,0.0,22.377
0.0,0.0,0.0,21.842
0.0,0.0,0.0,21.402
0.012,0.008,0.017,21.305
0.097,0.034,0.092,21.851
0.191,0.051000000000000004,0.18,22.675
0.171,0.019,0.191,22.772
0.24,0.026000000000000002,0.263,23.306
0.499,0.17500000000000002,0.442,25.224
0.421,0.083,0.434,26.054
0.5710000000000001,0.266,0.459,27.298
0.652,0.49,0.358,27.977
0.637,0.526,0.296,27.244
0.65,0.625,0.21,25.995
0.5640000000000001,0.548,0.157,24.496
0.385,0.37,0.093,22.842
0.114,0.128,0.016,20.854
0.0,0.0,0.0,19.11
0.0,0.0,0.0,17.833
0.0,0.0,0.0,17.201
0.0,0.0,0.0,16.928
0.0,0.0,0.0,16.404
0.0,0.0,0.0,15.576
0.0,0.0,0.0,14.672
0.0,0.0,0.0,13.759
0.0,0.0,0.0,12.923
0.0,0.0,0.0,12.199
0.423,0.438,0.046,12.246
0.672,0.7010000000000001,0.108,13.69
0.787,0.839,0.15,15.856
0.837,0.91,0.17500000000000002,18.336
0.862,0.985,0.161,20.857
0.861,0.999,0.163,23.196
0.852,1.0,0.163,25.28
0.838,0.989,0.162,26.984
0.8190000000000001,0.966,0.16,28.19
0.791,0.926,0.156,28.749
0.749,0.866,0.14200000000000002,28.694
0.669,0.757,0.117,27.977
0.499,0.544,0.077,26.581
0.197,0.226,0.014,23.254
0.0,0.0,0.0,20.599
0.0,0.0,0.0,19.53
0.0,0.0,0.0,18.286
0.0,0.0,0.0,17.181
0.0,0.0,0.0,16.47
0.0,0.0,0.0,15.622
0.0,0.0,0.0,14.674
0.0,0.0,0.0,13.868
0.0,0.0,0.0,13.111
0.0,0.0,0.0,12.477
0.515,0.557,0.042,13.199
0.551,0.545,0.11,16.155
0.646,0.637,0.166,20.571
0.72,0.732,0.199,23.803
0.812,0.91,0.185,25.779
0.836,0.978,0.17400000000000002,27.473
0.8270000000000001,0.967,0.179,28.757
0.77,0.8190000000000001,0.231,29.523
0.73,0.742,0.243,30.004
0.771,0.889,0.169,30.304
0.714,0.801,0.158,29.974
0.562,0.577,0.14300000000000002,29.04
0.242,0.20600000000000002,0.092,27.535
0.063,0.074,0.014,25.036
0.0,0.0,0.0,22.253
0.0,0.0,0.0,20.675
0.0,0.0,0.0,19.671
0.0,0.0,0.0,18.787
0.0,0.0,0.0,17.872
0.0,0.0,0.0,17.162
0.0,0.0,0.0,16.58
0.0,0.0,0.0,16.051
0.0,0.0,0.0,15.609
0.0,0.0,0.0,15.217
0.607,0.7000000000000001,0.033,17.068
0.676,0.748,0.099,20.401
0.762,0.871,0.136,25.036
0.803,0.932,0.159,27.073
0.8220000000000001,0.97,0.165,28.662
0.8240000000000001,0.982,0.168,30.067
0.8200000000000001,0.981,0.169,31.125
0.809,0.967,0.169,31.755
0.793,0.9390000000000001,0.169,31.774
0.767,0.892,0.164,31.117
0.72,0.8170000000000001,0.151,29.948
0.629,0.6910000000000001,0.125,28.384
0.439,0.461,0.081,26.437
0.135,0.157,0.014,24.032
0.0,0.0,0.0,21.926
0.0,0.0,0.0,20.662
0.0,0.0,0.0,19.676
0.0,0.0,0.0,19.075
0.0,0.0,0.0,18.633
0.0,0.0,0.0,18.016
0.0,0.0,0.0,17.046
0.0,0.0,0.0,16.09
0.0,0.0,0.0,15.415
0.0,0.0,0.0,15.036
0.592,0.678,0.032,16.249
0.675,0.739,0.098,18.83
0.763,0.861,0.135,23.137
0.795,0.919,0.159,27.246
0.809,0.93,0.185,28.949
0.8150000000000001,0.9420000000000001,0.192,30.254
0.81,0.9410000000000001,0.195,31.373
0.799,0.927,0.195,32.302
0.78,0.9,0.192,32.943
0.749,0.855,0.183,33.107
0.6930000000000001,0.774,0.167,32.799
0.595,0.647,0.135,31.991
0.399,0.41500000000000004,0.085,30.514
0.11,0.13,0.014,26.528
0.0,0.0,0.0,24.136
0.0,0.0,0.0,22.926
0.0,0.0,0.0,21.896
0.0,0.0,0.0,21.051
0.0,0.0,0.0,20.479
0.0,0.0,0.0,20.019
0.0,0.0,0.0,19.531
0.0,0.0,0.0,19.126
0.0,0.0,0.0,18.708
0.0,0.0,0.0,18.744
0.301,0.319,0.037,19.935
0.271,0.203,0.121,22.062
0.318,0.18,0.20700000000000002,25.523
0.381,0.178,0.293,28.396
0.585,0.40900000000000003,0.34900000000000003,30.348
0.655,0.512,0.362,31.681
0.676,0.546,0.367,32.632
0.631,0.44,0.402,33.075
0.5670000000000001,0.34500000000000003,0.399,33.162
0.581,0.454,0.312,33.384
0.676,0.736,0.18,33.478
0.545,0.559,0.15,32.667
0.101,0.055,0.08,30.774
0.008,0.011,0.009000000000000001,28.008
0.0,0.0,0.0,26.427
0.0,0.0,0.0,25.431
0.0,0.0,0.0,24.685
0.0,0.0,0.0,24.072
0.0,0.0,0.0,23.223
0.0,0.0,0.0,22.647
0.0,0.0,0.0,22.076
0.0,0.0,0.0,21.644
0.0,0.0,0.0,21.169
0.0,0.0,0.0,20.719
0.41100000000000003,0.457,0.034,21.029
0.601,0.644,0.109,23.607
0.715,0.785,0.155,26.555
0.768,0.857,0.186,28.948
0.798,0.932,0.176,30.697
0.804,0.9480000000000001,0.18,31.809
0.803,0.9490000000000001,0.181,32.333
0.795,0.936,0.18,32.519
0.78,0.912,0.177,32.468
0.753,0.869,0.169,32.065
0.706,0.8,0.153,31.301
0.617,0.682,0.124,30.047
0.432,0.458,0.079,28.192
0.125,0.147,0.013000000000000001,25.267
0.0,0.0,0.0,23.039
0.0,0.0,0.0,21.892
0.0,0.0,0.0,20.941
0.0,0.0,0.0,20.051
0.0,0.0,0.0,19.228
0.0,0.0,0.0,18.586
0.0,0.0,0.0,18.067
0.0,0.0,0.0,17.765
0.0,0.0,0.0,17.568
0.0,0.0,0.0,17.431
0.5710000000000001,0.662,0.03,19.016
0.681,0.768,0.095,22.185
0.758,0.882,0.132,27.21
0.79,0.936,0.156,30.438
0.801,0.9450000000000001,0.18,32.285
0.802,0.9530000000000001,0.188,33.814
0.798,0.9490000000000001,0.191,34.842
0.786,0.933,0.191,35.529
0.769,0.903,0.189,35.566
0.74,0.854,0.181,34.891
0.6880000000000001,0.774,0.164,33.641
0.593,0.646,0.133,31.966
0.397,0.41200000000000003,0.083,29.92
0.099,0.11800000000000001,0.012,27.095
0.0,0.0,0.0,24.587
0.0,0.0,0.0,22.817
0.0,0.0,0.0,21.541
0.0,0.0,0.0,20.487
0.0,0.0,0.0,19.544
0.0,0.0,0.0,18.675
0.0,0.0,0.0,17.911
0.0,0.0,0.0,17.293
0.0,0.0,0.0,16.807
0.0,0.0,0.0,16.406
0.07,0.066,0.027,17.056
0.13,0.064,0.097,18.94
0.504,0.417,0.196,22.053
0.72,0.739,0.20400000000000001,25.951
0.782,0.882,0.193,30.105
0.725,0.736,0.259,32.766
0.756,0.8320000000000001,0.229,34.503
0.749,0.834,0.223,35.588
0.745,0.851,0.201,35.926
0.716,0.809,0.189,35.498
0.675,0.758,0.163,34.536
0.584,0.64,0.13,33.136
0.396,0.418,0.08,31.326
0.1,0.121,0.012,28.474
0.0,0.0,0.0,26.137
0.0,0.0,0.0,24.782
0.0,0.0,0.0,23.676
0.0,0.0,0.0,22.952
0.0,0.0,0.0,22.698
0.0,0.0,0.0,23.105
0.0,0.0,0.0,22.499
0.0,0.0,0.0,21.82
0.0,0.0,0.0,21.278
0.0,0.0,0.0,20.948
0.524,0.609,0.029,21.595
0.661,0.748,0.096,24.431
0.743,0.863,0.136,28.817
0.777,0.919,0.161,31.919
0.779,0.876,0.224,34.374
0.785,0.889,0.23800000000000002,36.289
0.779,0.883,0.245,37.706
0.743,0.787,0.279,38.498
0.59,0.4,0.403,38.296
0.358,0.10300000000000001,0.36,37.422
0.262,0.075,0.262,36.813
0.163,0.053,0.161,36.136
0.056,0.02,0.063,34.496
0.004,0.006,0.007,32.114
0.0,0.0,0.0,30.682
0.0,0.0,0.0,29.037
0.0,0.0,0.0,28.091
0.0,0.0,0.0,28.014
0.0,0.0,0.0,27.823
0.0,0.0,0.0,27.249
0.0,0.0,0.0,27.042
0.0,0.0,0.0,26.446
0.0,0.0,0.0,25.484
0.0,0.0,0.0,23.881
0.009000000000000001,0.008,0.014,23.745
0.058,0.016,0.068,25.479
0.214,0.073,0.193,28.138
0.63,0.5760000000000001,0.262,32.613
0.668,0.592,0.326,35.857
0.712,0.668,0.337,37.66
0.6980000000000001,0.613,0.375,38.747
0.634,0.442,0.438,39.192
0.488,0.191,0.458,38.851
0.41100000000000003,0.153,0.385,38.117
0.369,0.18,0.296,36.708
0.273,0.152,0.194,33.731
0.038,0.01,0.05,29.913
0.0,0.001,0.003,27.516
0.0,0.0,0.0,26.038
0.0,0.0,0.0,25.019
0.0,0.0,0.0,24.247
0.0,0.0,0.0,23.581
0.0,0.0,0.0,23.141
0.0,0.0,0.0,22.954
0.0,0.0,0.0,22.641
0.0,0.0,0.0,22.285
0.0,0.0,0.0,22.056
0.0,0.0,0.0,21.862
0.004,0.004,0.01,21.855
0.04,0.008,0.053,22.301
0.097,0.012,0.115,23.108
0.15,0.013000000000000001,0.17400000000000002,24.065
0.305,0.046,0.324,25.609
0.467,0.128,0.452,27.214
0.47200000000000003,0.113,0.47600000000000003,27.871
0.47300000000000003,0.117,0.47400000000000003,28.131
0.395,0.077,0.41100000000000003,28.047
0.34500000000000003,0.077,0.34700000000000003,27.87
0.319,0.112,0.28,27.7
0.214,0.08600000000000001,0.178,26.873
0.095,0.047,0.078,25.426
0.006,0.009000000000000001,0.008,23.848
0.0,0.0,0.0,22.799
0.0,0.0,0.0,22.04
0.0,0.0,0.0,21.434
0.0,0.0,0.0,20.88
0.0,0.0,0.0,20.344
0.0,0.0,0.0,19.838
0.0,0.0,0.0,19.427
0.0,0.0,0.0,19.123
0.0,0.0,0.0,18.825
0.0,0.0,0.0,18.522
0.199,0.20500000000000002,0.033,18.729
0.431,0.389,0.125,20.639
0.637,0.616,0.188,23.527
0.721,0.712,0.234,25.955
0.792,0.892,0.185,28.051
0.799,0.912,0.19,29.697
0.796,0.912,0.192,30.748
0.785,0.9,0.191,31.373
0.767,0.873,0.187,31.494
0.737,0.8260000000000001,0.178,31.035
0.681,0.746,0.16,30.091
0.579,0.616,0.128,28.845
0.371,0.378,0.077,27.211
0.066,0.082,0.01,24.7
0.0,0.0,0.0,22.295
0.0,0.0,0.0,20.698
0.0,0.0,0.0,19.715
0.0,0.0,0.0,18.939
0.0,0.0,0.0,18.231
0.0,0.0,0.0,17.628
0.0,0.0,0.0,17.164
0.0,0.0,0.0,16.73
0.0,0.0,0.0,16.391
0.0,0.0,0.0,16.067
0.439,0.487,0.027,16.799
0.64,0.6940000000000001,0.096,19.375
0.75,0.845,0.135,23.764
0.79,0.9,0.161,26.094
0.812,0.9410000000000001,0.17,27.72
0.8150000000000001,0.9490000000000001,0.176,28.932
0.81,0.9450000000000001,0.178,29.7
0.799,0.929,0.178,30.165
0.782,0.902,0.17500000000000002,30.356
0.752,0.858,0.166,30.227
0.7010000000000001,0.786,0.15,29.669
0.608,0.665,0.12,28.605
0.41000000000000003,0.432,0.073,26.911
0.081,0.1,0.009000000000000001,23.911
0.0,0.0,0.0,22.065
0.0,0.0,0.0,21.023
0.0,0.0,0.0,19.735
0.0,0.0,0.0,18.619
0.0,0.0,0.0,17.721
0.0,0.0,0.0,16.953
0.0,0.0,0.0,16.272
0.0,0.0,0.0,15.678
0.0,0.0,0.0,15.182
0.0,0.0,0.0,14.785
0.443,0.489,0.026000000000000002,15.069
0.67,0.731,0.092,17.305
0.771,0.856,0.132,19.627
0.8150000000000001,0.918,0.156,21.976
0.8290000000000001,0.9420000000000001,0.17200000000000001,24.107
0.833,0.9550000000000001,0.177,25.717
0.8280000000000001,0.9540000000000001,0.177,26.695
0.8170000000000001,0.9390000000000001,0.177,27.241
0.799,0.911,0.17400000000000002,27.309
0.768,0.862,0.167,26.917
0.713,0.782,0.152,26.128
0.61,0.649,0.123,24.871
0.395,0.402,0.075,23.18
0.065,0.08,0.009000000000000001,21.219
0.0,0.0,0.0,19.915
0.0,0.0,0.0,18.896
0.0,0.0,0.0,17.916
0.0,0.0,0.0,17.102
0.0,0.0,0.0,16.458
0.0,0.0,0.0,15.873
0.0,0.0,0.0,15.426
0.0,0.0,0.0,15.005
0.0,0.0,0.0,14.48
0.0,0.0,0.0,13.695
0.185,0.19,0.026000000000000002,13.608
0.58,0.587,0.1,14.501
0.59,0.532,0.17300000000000001,15.598
0.844,0.937,0.154,17.548000000000002
0.85,0.917,0.199,19.576
0.851,0.919,0.212,21.35
0.842,0.909,0.218,22.908
0.8260000000000001,0.887,0.22,24.102
0.6940000000000001,0.5690000000000001,0.323,23.964
0.561,0.36,0.333,22.856
0.53,0.398,0.249,21.65
0.423,0.334,0.171,20.491
0.10400000000000001,0.058,0.074,19.017
0.001,0.003,0.004,17.448
0.0,0.0,0.0,16.37
0.0,0.0,0.0,15.81
0.0,0.0,0.0,15.272
0.0,0.0,0.0,14.828
0.0,0.0,0.0,14.441
0.0,0.0,0.0,14.281
0.0,0.0,0.0,14.199
0.0,0.0,0.0,13.993
0.0,0.0,0.0,13.761
