electricity,irradiance_direct,irradiance_diffuse,temperature
0.0,0.0,0.0,21.909
0.0,0.0,0.0,20.757
0.0,0.0,0.0,19.807
0.0,0.0,0.0,19.015
0.0,0.0,0.0,18.224
0.0,0.0,0.0,17.443
0.0,0.0,0.0,16.74
0.0,0.0,0.0,16.115
0.41600000000000004,0.457,0.028,16.738
0.587,0.616,0.099,19.311
0.707,0.769,0.14300000000000002,23.667
0.758,0.844,0.17200000000000001,27.367
0.781,0.886,0.189,30.108
0.789,0.882,0.22,32.131
0.788,0.886,0.226,33.625
0.778,0.873,0.228,34.652
0.756,0.836,0.23,35.177
0.723,0.787,0.221,35.2
0.674,0.723,0.198,34.671
0.5700000000000001,0.585,0.165,33.528
0.352,0.33,0.112,31.673000000000002
0.098,0.1,0.03,28.903
0.0,0.0,0.0,26.045
0.0,0.0,0.0,24.304
0.0,0.0,0.0,22.829
0.0,0.0,0.0,21.639
0.0,0.0,0.0,20.571
0.0,0.0,0.0,19.612
0.0,0.0,0.0,18.776
0.0,0.0,0.0,18.064
0.0,0.0,0.0,17.384
0.0,0.0,0.0,16.761
0.171,0.17400000000000002,0.031,17.12
0.189,0.117,0.109,19.141
0.28400000000000003,0.139,0.199,21.591
0.388,0.176,0.293,24.094
0.48,0.221,0.374,26.264
0.538,0.228,0.452,27.95
0.5630000000000001,0.23600000000000002,0.485,29.158
0.561,0.23600000000000002,0.486,29.923000000000002
0.531,0.226,0.454,30.284
0.486,0.225,0.392,30.298
0.449,0.259,0.306,29.984
0.366,0.24,0.213,29.166
0.222,0.157,0.117,27.761
0.056,0.053,0.028,25.56
0.0,0.0,0.0,23.162
0.0,0.0,0.0,22.006
0.0,0.0,0.0,20.97
0.0,0.0,0.0,19.969
0.0,0.0,0.0,18.926
0.0,0.0,0.0,18.002
0.0,0.0,0.0,17.243
0.0,0.0,0.0,16.628
0.0,0.0,0.0,16.146
0.0,0.0,0.0,15.732
0.27,0.28300000000000003,0.032,16.759
0.33,0.268,0.121,19.397
0.393,0.257,0.213,21.807
0.502,0.317,0.30000000000000004,23.923000000000002
0.562,0.33,0.376,25.787
0.558,0.269,0.437,27.132
0.586,0.28500000000000003,0.466,28.327
0.5640000000000001,0.249,0.47300000000000003,29.094
0.516,0.211,0.445,29.546
0.431,0.159,0.382,29.618
0.319,0.107,0.28800000000000003,29.272
0.213,0.076,0.188,28.533
0.129,0.065,0.101,27.344
0.048,0.045,0.026000000000000002,25.242
0.0,0.0,0.0,22.991
0.0,0.0,0.0,21.658
0.0,0.0,0.0,20.46
0.0,0.0,0.0,19.368
0.0,0.0,0.0,18.515
0.0,0.0,0.0,17.803
0.0,0.0,0.0,17.243
0.0,0.0,0.0,16.848
0.0,0.0,0.0,16.669
0.0,0.0,0.0,16.515
0.365,0.397,0.029,17.63
0.562,0.581,0.106,21.206
0.6900000000000001,0.732,0.158,24.64
0.75,0.809,0.195,27.698
0.777,0.849,0.219,30.416
0.792,0.926,0.185,32.566
0.788,0.927,0.188,34.083
0.776,0.91,0.192,35.118
0.759,0.885,0.19,35.717
0.736,0.854,0.181,35.89
0.6920000000000001,0.79,0.166,35.53
0.607,0.673,0.14,34.518
0.421,0.438,0.097,32.781
0.122,0.132,0.028,29.755
0.0,0.0,0.0,26.745
0.0,0.0,0.0,25.139
0.0,0.0,0.0,23.624
0.0,0.0,0.0,22.525
0.0,0.0,0.0,21.678
0.0,0.0,0.0,20.892
0.0,0.0,0.0,20.14
0.0,0.0,0.0,19.307
0.0,0.0,0.0,18.536
0.0,0.0,0.0,17.863
0.389,0.431,0.026000000000000002,18.194
0.605,0.653,0.094,20.92
0.725,0.808,0.135,24.39
0.777,0.885,0.16,26.834
0.799,0.924,0.17400000000000002,28.968
0.805,0.9430000000000001,0.178,30.806
0.801,0.9450000000000001,0.18,32.286
0.791,0.935,0.181,33.306
0.775,0.909,0.18,33.838
0.749,0.867,0.17500000000000002,33.669
0.705,0.8,0.162,32.826
0.625,0.6880000000000001,0.136,31.355
0.463,0.488,0.093,29.307
0.15,0.162,0.028,26.6
0.0,0.0,0.0,24.083
0.0,0.0,0.0,22.494
0.0,0.0,0.0,21.269
0.0,0.0,0.0,20.263
0.0,0.0,0.0,19.4
0.0,0.0,0.0,18.611
0.0,0.0,0.0,17.855
0.0,0.0,0.0,17.132
0.0,0.0,0.0,16.532
0.0,0.0,0.0,16.022
0.41100000000000003,0.455,0.025,16.898
0.628,0.683,0.091,19.882
0.738,0.8230000000000001,0.132,22.85
0.784,0.89,0.158,25.609
0.802,0.923,0.17300000000000001,28.121
0.806,0.9400000000000001,0.178,30.262
0.801,0.9420000000000001,0.181,31.902
0.788,0.924,0.184,32.982
0.772,0.899,0.183,33.477
0.75,0.869,0.17400000000000002,33.362
0.709,0.807,0.159,32.667
0.626,0.6910000000000001,0.135,31.436
0.467,0.497,0.092,29.659
0.155,0.169,0.027,27.167
0.0,0.0,0.0,24.397
0.0,0.0,0.0,22.927
0.0,0.0,0.0,21.588
0.0,0.0,0.0,20.366
0.0,0.0,0.0,19.246
0.0,0.0,0.0,18.291
0.0,0.0,0.0,17.519
0.0,0.0,0.0,17.012
0.0,0.0,0.0,16.674
0.0,0.0,0.0,16.389
0.438,0.491,0.024,17.355
0.65,0.721,0.089,20.844
0.748,0.852,0.128,24.351
0.789,0.913,0.153,27.144
0.803,0.9410000000000001,0.168,29.678
0.797,0.883,0.233,32.041
0.791,0.878,0.243,33.974
0.778,0.861,0.246,35.398
0.756,0.8310000000000001,0.244,36.329
0.721,0.783,0.231,36.727
0.632,0.638,0.225,36.51
0.374,0.271,0.20800000000000002,35.511
0.099,0.043000000000000003,0.092,34.106
0.008,0.006,0.013000000000000001,31.733
0.0,0.0,0.0,29.909
0.0,0.0,0.0,28.805
0.0,0.0,0.0,27.466
0.0,0.0,0.0,25.53
0.0,0.0,0.0,23.991
0.0,0.0,0.0,22.623
0.0,0.0,0.0,21.521
0.0,0.0,0.0,20.781
0.0,0.0,0.0,19.923000000000002
0.0,0.0,0.0,19.322
0.023,0.021,0.018000000000000002,19.3
0.063,0.019,0.067,19.785
0.11900000000000001,0.021,0.128,20.464
0.184,0.024,0.199,21.294
0.26,0.032,0.28,22.344
0.37,0.047,0.399,23.716
0.40700000000000003,0.052000000000000005,0.443,24.946
0.363,0.035,0.406,25.452
0.278,0.019,0.318,25.109
0.215,0.014,0.247,24.206
0.163,0.013000000000000001,0.188,22.804
0.101,0.011,0.11900000000000001,21.053
0.052000000000000005,0.01,0.064,19.43
0.012,0.008,0.016,18.034
0.0,0.0,0.0,16.972
0.0,0.0,0.0,16.38
0.0,0.0,0.0,15.959
0.0,0.0,0.0,15.645
0.0,0.0,0.0,15.345
0.0,0.0,0.0,15.095
0.0,0.0,0.0,14.927
0.0,0.0,0.0,14.822
0.0,0.0,0.0,14.743
0.0,0.0,0.0,14.658
0.052000000000000005,0.048,0.024,14.821
0.164,0.085,0.11,15.785
0.273,0.109,0.211,17.335
0.422,0.177,0.323,19.407
0.542,0.249,0.41400000000000003,21.459
0.616,0.369,0.403,23.123
0.646,0.4,0.422,24.364
0.583,0.276,0.456,24.726
0.55,0.257,0.428,24.82
0.511,0.263,0.369,24.605
0.448,0.256,0.29,24.046
0.354,0.224,0.201,23.028
0.257,0.197,0.11,21.61
0.069,0.068,0.025,19.769
0.0,0.0,0.0,18.154
0.0,0.0,0.0,17.292
0.0,0.0,0.0,16.535
0.0,0.0,0.0,15.733
0.0,0.0,0.0,15.083
0.0,0.0,0.0,14.451
0.0,0.0,0.0,13.818
0.0,0.0,0.0,13.143
0.0,0.0,0.0,12.536
0.0,0.0,0.0,12.046
0.305,0.322,0.026000000000000002,12.717
0.47500000000000003,0.447,0.108,15.372
0.73,0.772,0.149,19.081
0.793,0.855,0.18,21.708
0.8150000000000001,0.889,0.201,24.104
0.8200000000000001,0.889,0.224,26.162
0.8180000000000001,0.892,0.229,27.786
0.796,0.846,0.245,28.844
0.759,0.771,0.259,29.302
0.669,0.595,0.28600000000000003,29.087
0.552,0.437,0.265,28.336
0.189,0.059000000000000004,0.176,26.666
0.05,0.013000000000000001,0.06,24.861
0.004,0.004,0.009000000000000001,22.828
0.0,0.0,0.0,21.071
0.0,0.0,0.0,19.863
0.0,0.0,0.0,19.045
0.0,0.0,0.0,18.434
0.0,0.0,0.0,17.896
0.0,0.0,0.0,17.367
0.0,0.0,0.0,16.829
0.0,0.0,0.0,16.343
0.0,0.0,0.0,15.895
0.0,0.0,0.0,15.032
0.17400000000000002,0.179,0.026000000000000002,15.567
0.27,0.20400000000000001,0.111,17.155
0.42,0.295,0.202,18.994
0.41300000000000003,0.198,0.294,20.567
0.423,0.138,0.369,21.629
0.459,0.11,0.446,22.543
0.456,0.088,0.467,23.426
0.47700000000000004,0.10400000000000001,0.481,24.264
0.404,0.07,0.421,24.521
0.372,0.08,0.371,24.544
0.328,0.098,0.298,24.341
0.243,0.091,0.202,23.635
0.112,0.047,0.096,22.195
0.02,0.018000000000000002,0.019,20.155
0.0,0.0,0.0,18.614
0.0,0.0,0.0,17.839
0.0,0.0,0.0,17.488
0.0,0.0,0.0,17.193
0.0,0.0,0.0,16.902
0.0,0.0,0.0,16.557
0.0,0.0,0.0,16.238
0.0,0.0,0.0,15.992
0.0,0.0,0.0,15.931000000000001
0.0,0.0,0.0,15.896
0.022,0.021,0.017,16.135
0.201,0.127,0.111,17.256
0.34900000000000003,0.197,0.213,18.999
0.451,0.23,0.311,21.0
0.5630000000000001,0.308,0.388,23.154
0.711,0.616,0.311,25.598
0.712,0.609,0.332,27.352
0.717,0.637,0.317,28.507
0.6920000000000001,0.612,0.306,29.075
0.675,0.631,0.261,29.302
0.587,0.52,0.23500000000000001,28.946
0.5,0.455,0.17300000000000001,28.166
0.34700000000000003,0.322,0.10300000000000001,26.956
0.069,0.07200000000000001,0.023,24.235
0.0,0.0,0.0,21.797
0.0,0.0,0.0,20.77
0.0,0.0,0.0,19.767
0.0,0.0,0.0,18.849
0.0,0.0,0.0,18.135
0.0,0.0,0.0,17.708
0.0,0.0,0.0,17.507
0.0,0.0,0.0,17.271
0.0,0.0,0.0,17.027
0.0,0.0,0.0,16.879
0.098,0.101,0.023,17.383
0.228,0.167,0.10300000000000001,19.146
0.578,0.541,0.17200000000000001,22.021
0.756,0.8140000000000001,0.184,25.321
0.793,0.88,0.198,27.886
0.794,0.887,0.20700000000000002,29.634
0.759,0.788,0.251,30.637
0.78,0.867,0.216,31.646
0.739,0.78,0.23500000000000001,32.097
0.7010000000000001,0.728,0.224,32.249
0.484,0.354,0.264,31.581
0.392,0.304,0.187,30.926
0.187,0.134,0.101,29.657
0.049,0.052000000000000005,0.021,26.52
0.0,0.0,0.0,24.15
0.0,0.0,0.0,23.047
0.0,0.0,0.0,21.689
0.0,0.0,0.0,20.636
0.0,0.0,0.0,19.801
0.0,0.0,0.0,19.189
0.0,0.0,0.0,18.68
0.0,0.0,0.0,18.106
0.0,0.0,0.0,17.562
0.0,0.0,0.0,17.045
0.292,0.318,0.023,17.548000000000002
0.583,0.618,0.094,19.774
0.716,0.78,0.14100000000000001,22.982
0.764,0.85,0.17300000000000001,26.991
0.787,0.886,0.192,29.313
0.792,0.906,0.193,31.004
0.789,0.91,0.195,32.439
0.781,0.905,0.193,33.592
0.758,0.869,0.194,34.404
0.733,0.84,0.182,34.738
0.683,0.768,0.166,34.391
0.598,0.657,0.136,33.469
0.433,0.461,0.089,31.904
0.08700000000000001,0.095,0.022,27.858
0.0,0.0,0.0,25.306
0.0,0.0,0.0,23.907
0.0,0.0,0.0,22.677
0.0,0.0,0.0,21.564
0.0,0.0,0.0,20.581
0.0,0.0,0.0,19.755
0.0,0.0,0.0,19.112
0.0,0.0,0.0,18.701
0.0,0.0,0.0,18.551
0.0,0.0,0.0,18.588
0.28500000000000003,0.314,0.022,19.351
0.583,0.631,0.091,22.283
0.6990000000000001,0.774,0.138,26.112
0.744,0.848,0.168,31.139
0.736,0.8130000000000001,0.20600000000000002,33.498
0.741,0.774,0.263,35.027
0.716,0.6920000000000001,0.309,36.047
0.665,0.551,0.365,36.55
0.604,0.437,0.382,36.76
0.437,0.194,0.374,36.301
0.318,0.123,0.28400000000000003,35.795
0.209,0.085,0.184,35.114
0.097,0.046,0.08700000000000001,33.98
0.01,0.011,0.013000000000000001,30.592
0.0,0.0,0.0,28.583
0.0,0.0,0.0,27.434
0.0,0.0,0.0,26.375
0.0,0.0,0.0,25.262
0.0,0.0,0.0,24.069
0.0,0.0,0.0,22.94
0.0,0.0,0.0,21.784
0.0,0.0,0.0,20.89
0.0,0.0,0.0,20.437
0.0,0.0,0.0,19.895
0.111,0.11800000000000001,0.022,19.917
0.419,0.395,0.106,21.181
0.649,0.658,0.163,23.251
0.709,0.719,0.21,26.458
0.749,0.773,0.23800000000000002,29.106
0.768,0.8230000000000001,0.23700000000000002,31.405
0.767,0.8280000000000001,0.243,33.273
0.749,0.798,0.251,34.643
0.717,0.742,0.257,35.514
0.667,0.666,0.249,35.812
0.456,0.317,0.274,35.157
0.177,0.061,0.167,33.657
0.074,0.03,0.074,31.964
0.007,0.008,0.011,29.058
0.0,0.0,0.0,26.426
0.0,0.0,0.0,24.494
0.0,0.0,0.0,23.247
0.0,0.0,0.0,22.497
0.0,0.0,0.0,21.928
0.0,0.0,0.0,21.362
0.0,0.0,0.0,20.944
0.0,0.0,0.0,20.449
0.0,0.0,0.0,20.04
0.0,0.0,0.0,19.703
0.21,0.23,0.022,20.272
0.529,0.551,0.098,22.487
0.682,0.733,0.149,25.479
0.734,0.794,0.189,28.653
0.757,0.8260000000000001,0.215,31.519
0.765,0.8320000000000001,0.23800000000000002,33.545
0.765,0.835,0.245,34.988
0.753,0.8200000000000001,0.247,36.059
0.681,0.644,0.299,36.521
0.595,0.496,0.307,36.539
0.37,0.187,0.28800000000000003,35.726
0.23600000000000002,0.113,0.188,34.848
0.112,0.061,0.09,33.591
0.014,0.015,0.014,30.741
0.0,0.0,0.0,29.094
0.0,0.0,0.0,28.234
0.0,0.0,0.0,26.824
0.0,0.0,0.0,25.731
0.0,0.0,0.0,25.191
0.0,0.0,0.0,24.5
0.0,0.0,0.0,23.766
0.0,0.0,0.0,23.063
0.0,0.0,0.0,22.543
0.0,0.0,0.0,22.321
0.116,0.127,0.021,22.643
0.326,0.29,0.105,24.777
0.483,0.418,0.185,27.691
0.615,0.5680000000000001,0.23800000000000002,30.6
0.65,0.581,0.291,32.932
0.652,0.464,0.42,34.609
0.604,0.313,0.498,35.432
0.522,0.17200000000000001,0.516,35.605
0.418,0.088,0.451,35.443
0.28200000000000003,0.036000000000000004,0.323,34.86
0.198,0.026000000000000002,0.229,34.268
0.094,0.011,0.11800000000000001,33.239
0.047,0.011,0.062,31.974
0.003,0.003,0.009000000000000001,29.098
0.0,0.0,0.0,26.942
0.0,0.0,0.0,25.518
0.0,0.0,0.0,24.454
0.0,0.0,0.0,23.809
0.0,0.0,0.0,23.692
0.0,0.0,0.0,23.508
0.0,0.0,0.0,23.291
0.0,0.0,0.0,23.028
0.0,0.0,0.0,22.709
0.0,0.0,0.0,22.567
0.006,0.006,0.011,22.873
0.021,0.004,0.034,23.401
0.081,0.009000000000000001,0.1,24.249
0.177,0.02,0.199,25.261
0.34400000000000003,0.064,0.356,26.673000000000002
0.6000000000000001,0.34,0.436,29.051
0.585,0.274,0.484,30.15
0.291,0.023,0.335,28.669
0.244,0.017,0.28300000000000003,27.17
0.209,0.016,0.241,26.369
0.183,0.022,0.20500000000000002,26.129
0.266,0.123,0.202,26.42
0.169,0.107,0.10400000000000001,25.876
0.017,0.017,0.015,24.274
0.0,0.0,0.0,22.989
0.0,0.0,0.0,22.318
0.0,0.0,0.0,21.761
0.0,0.0,0.0,21.355
0.0,0.0,0.0,20.743
0.0,0.0,0.0,19.934
0.0,0.0,0.0,19.167
0.0,0.0,0.0,18.546
0.0,0.0,0.0,18.105
0.0,0.0,0.0,17.852
0.07200000000000001,0.075,0.02,17.935
0.23600000000000002,0.17200000000000001,0.106,18.713
0.391,0.258,0.20500000000000002,20.148
0.517,0.336,0.294,22.264
0.62,0.431,0.355,24.75
0.666,0.519,0.34600000000000003,26.939
0.7010000000000001,0.593,0.338,28.807
0.6950000000000001,0.593,0.336,30.106
0.732,0.742,0.254,31.227
0.685,0.678,0.243,31.606
0.516,0.405,0.256,31.07
0.441,0.376,0.178,30.262
0.125,0.073,0.089,28.62
0.013000000000000001,0.015,0.013000000000000001,26.395
0.0,0.0,0.0,24.669
0.0,0.0,0.0,23.408
0.0,0.0,0.0,22.202
0.0,0.0,0.0,21.126
0.0,0.0,0.0,20.252
0.0,0.0,0.0,19.541
0.0,0.0,0.0,18.969
0.0,0.0,0.0,18.459
0.0,0.0,0.0,17.975
0.0,0.0,0.0,17.557
0.112,0.121,0.019,17.668
0.379,0.34700000000000003,0.1,19.249
0.618,0.607,0.162,21.688
0.73,0.758,0.195,24.627
0.776,0.8320000000000001,0.213,27.187
0.787,0.873,0.20400000000000001,29.217
0.782,0.872,0.209,30.811
0.753,0.807,0.23,31.929
0.724,0.761,0.232,32.647
0.732,0.8260000000000001,0.183,33.138
0.682,0.761,0.164,33.104
0.599,0.658,0.131,32.495
0.423,0.45,0.084,31.121
0.152,0.178,0.015,27.509
0.0,0.0,0.0,25.008
0.0,0.0,0.0,23.384
0.0,0.0,0.0,22.013
0.0,0.0,0.0,20.767
0.0,0.0,0.0,19.696
0.0,0.0,0.0,18.903
0.0,0.0,0.0,18.217
0.0,0.0,0.0,17.551
0.0,0.0,0.0,16.927
0.0,0.0,0.0,16.449
0.156,0.17,0.018000000000000002,17.077
0.47700000000000004,0.47700000000000004,0.093,19.413
0.733,0.812,0.131,22.212
0.785,0.893,0.158,26.051
0.802,0.93,0.17400000000000002,29.205
0.806,0.9510000000000001,0.17400000000000002,31.021
0.801,0.9520000000000001,0.176,32.459
0.791,0.9420000000000001,0.17400000000000002,33.58
0.773,0.92,0.171,34.391
0.746,0.88,0.164,34.597
0.7000000000000001,0.812,0.15,34.138
0.615,0.6930000000000001,0.124,33.009
0.434,0.467,0.081,31.022
0.148,0.17200000000000001,0.014,26.166
0.0,0.0,0.0,23.636
0.0,0.0,0.0,22.752
0.0,0.0,0.0,22.122
0.0,0.0,0.0,21.74
0.0,0.0,0.0,21.289
