electricity,irradiance_direct,irradiance_diffuse,temperature
0.0,0.004,0.002,8.021
0.136,0.114,0.047,9.394
0.324,0.243,0.124,11.237
0.636,0.584,0.171,12.92
0.713,0.655,0.215,14.438
0.716,0.609,0.274,15.832
0.726,0.593,0.31,17.049
0.8280000000000001,0.835,0.23600000000000002,18.394
0.785,0.724,0.281,19.126
0.8220000000000001,0.847,0.224,19.744
0.741,0.683,0.258,19.689
0.624,0.501,0.265,18.953
0.486,0.353,0.223,17.625
0.266,0.159,0.15,15.838
0.08600000000000001,0.049,0.061,13.981
0.007,0.011,0.007,12.306
0.0,0.0,0.0,11.162
0.0,0.0,0.0,10.352
0.0,0.0,0.0,9.733
0.0,0.0,0.0,9.15
0.0,0.0,0.0,8.689
0.0,0.0,0.0,8.381
0.0,0.0,0.0,8.122
0.0,0.0,0.0,7.982
0.0,0.002,0.001,7.877
0.113,0.092,0.044,8.306
0.46,0.405,0.117,9.777
0.737,0.744,0.147,11.59
0.8260000000000001,0.866,0.167,13.381
0.852,0.901,0.186,15.001
0.862,0.925,0.188,16.351
0.864,0.93,0.193,17.399
0.859,0.924,0.195,18.094
0.845,0.905,0.195,18.489
0.8240000000000001,0.876,0.189,18.57
0.785,0.8230000000000001,0.178,18.198
0.721,0.742,0.155,17.408
0.58,0.5680000000000001,0.125,16.16
0.332,0.309,0.073,14.462
0.063,0.074,0.01,12.262
0.0,0.0,0.0,10.739
0.0,0.0,0.0,9.915
0.0,0.0,0.0,9.258
0.0,0.0,0.0,8.716
0.0,0.0,0.0,8.434
0.0,0.0,0.0,8.379
0.0,0.0,0.0,8.37
0.0,0.0,0.0,8.409
0.0,0.004,0.001,8.498
0.111,0.092,0.042,9.651
0.32,0.245,0.11800000000000001,11.086
0.615,0.558,0.167,12.588
0.622,0.507,0.23600000000000002,14.111
0.677,0.546,0.279,15.732
0.802,0.793,0.231,17.617
0.798,0.778,0.249,18.986
0.839,0.895,0.20500000000000002,20.092
0.8250000000000001,0.879,0.203,20.784
0.8160000000000001,0.884,0.185,21.215
0.77,0.8180000000000001,0.178,21.159
0.7030000000000001,0.732,0.156,20.638
0.604,0.622,0.11800000000000001,19.675
0.366,0.359,0.07100000000000001,18.048
0.08600000000000001,0.1,0.01,14.794
0.0,0.0,0.0,12.705
0.0,0.0,0.0,11.581
0.0,0.0,0.0,10.911
0.0,0.0,0.0,10.464
0.0,0.0,0.0,10.274000000000001
0.0,0.0,0.0,10.552
0.0,0.0,0.0,10.694
0.0,0.0,0.0,10.719
0.0,0.002,0.001,10.724
0.07,0.055,0.036000000000000004,11.663
0.212,0.134,0.112,12.873
0.637,0.604,0.161,14.604
0.8150000000000001,0.88,0.159,16.782
0.851,0.9440000000000001,0.168,18.844
0.856,0.967,0.169,20.757
0.854,0.971,0.17200000000000001,22.379
0.845,0.964,0.17400000000000002,23.632
0.8320000000000001,0.9470000000000001,0.17400000000000002,24.464
0.811,0.918,0.17,24.769
0.779,0.872,0.16,24.595
0.722,0.795,0.14200000000000002,23.967
0.623,0.669,0.111,22.803
0.421,0.436,0.066,20.757
0.093,0.11,0.009000000000000001,17.212
0.0,0.0,0.0,15.22
0.0,0.0,0.0,13.991
0.0,0.0,0.0,13.067
0.0,0.0,0.0,12.378
0.0,0.0,0.0,11.901
0.0,0.0,0.0,11.557
0.0,0.0,0.0,11.135
0.0,0.0,0.0,10.928
0.002,0.008,0.001,10.8
0.241,0.231,0.046,12.228
0.375,0.317,0.114,14.331
0.727,0.773,0.136,17.782
0.785,0.859,0.159,21.064
0.715,0.687,0.233,22.985
0.716,0.605,0.324,24.538
0.8170000000000001,0.865,0.242,26.11
0.811,0.86,0.244,27.17
0.759,0.739,0.281,27.616
0.673,0.5680000000000001,0.311,27.352
0.55,0.388,0.302,26.044
0.45,0.31,0.23700000000000002,23.572
0.192,0.08600000000000001,0.14400000000000002,20.142
0.054,0.024,0.052000000000000005,17.388
0.002,0.005,0.005,15.465
0.0,0.0,0.0,14.129
0.0,0.0,0.0,13.215
0.0,0.0,0.0,12.631
0.0,0.0,0.0,12.253
0.0,0.0,0.0,11.97
0.0,0.0,0.0,11.652
0.0,0.0,0.0,11.281
0.0,0.0,0.0,11.008
0.0,0.0,0.001,10.792
0.023,0.014,0.024,10.831
0.092,0.03,0.085,11.327
0.215,0.069,0.179,12.317
0.396,0.168,0.28800000000000003,13.975
0.497,0.219,0.365,15.839
0.604,0.356,0.377,17.832
0.765,0.6950000000000001,0.28600000000000003,20.0
0.812,0.835,0.232,21.671
0.778,0.77,0.246,22.453
0.73,0.6900000000000001,0.25,22.5
0.657,0.59,0.23700000000000002,21.934
0.557,0.48,0.2,20.715
0.457,0.404,0.139,18.939
0.23500000000000001,0.203,0.07200000000000001,16.591
0.031,0.04,0.008,14.22
0.0,0.0,0.0,12.85
0.0,0.0,0.0,11.922
0.0,0.0,0.0,11.025
0.0,0.0,0.0,10.299
0.0,0.0,0.0,9.758
0.0,0.0,0.0,9.444
0.0,0.0,0.0,9.307
0.0,0.0,0.0,9.241
0.0,0.004,0.001,9.251
0.136,0.11900000000000001,0.042,10.402
0.354,0.28500000000000003,0.117,11.787
0.738,0.762,0.14200000000000002,13.913
0.8180000000000001,0.877,0.163,16.262
0.841,0.913,0.18,18.569
0.846,0.93,0.189,20.809
0.84,0.925,0.197,22.806
0.809,0.858,0.221,24.132
0.712,0.626,0.298,24.491
0.579,0.383,0.34,24.165
0.502,0.323,0.292,23.752
0.46900000000000003,0.355,0.216,23.229
0.377,0.307,0.14400000000000002,22.23
0.19,0.158,0.07,20.291
0.03,0.04,0.008,16.897
0.0,0.0,0.0,14.954
0.0,0.0,0.0,13.659
0.0,0.0,0.0,12.523
0.0,0.0,0.0,11.542
0.0,0.0,0.0,10.702
0.0,0.0,0.0,10.17
0.0,0.0,0.0,9.842
0.0,0.0,0.0,9.529
0.001,0.006,0.001,9.177
0.28700000000000003,0.279,0.045,10.363
0.561,0.551,0.105,12.733
0.751,0.797,0.137,15.815
0.803,0.866,0.164,18.382
0.8280000000000001,0.9,0.182,20.217
0.836,0.913,0.197,21.881
0.833,0.91,0.20500000000000002,23.297
0.8190000000000001,0.886,0.213,24.417
0.798,0.852,0.217,25.349
0.763,0.798,0.215,25.856
0.71,0.725,0.202,25.827
0.621,0.611,0.177,25.285
0.463,0.43,0.136,24.087
0.215,0.188,0.07100000000000001,21.669
0.029,0.039,0.008,18.193
0.0,0.0,0.0,16.007
0.0,0.0,0.0,14.72
0.0,0.0,0.0,13.897
0.0,0.0,0.0,13.548
0.0,0.0,0.0,13.362
0.0,0.0,0.0,13.073
0.0,0.0,0.0,12.681000000000001
0.0,0.0,0.0,12.392
0.0,0.005,0.001,12.167
0.218,0.20800000000000002,0.044,13.284
0.447,0.41000000000000003,0.112,15.703
0.498,0.40700000000000003,0.184,17.888
0.357,0.153,0.267,19.173
0.418,0.159,0.34,20.35
0.681,0.547,0.317,22.262
0.787,0.798,0.243,23.971
0.795,0.833,0.23,25.111
0.779,0.8130000000000001,0.227,25.784
0.71,0.678,0.25,25.908
0.7030000000000001,0.715,0.202,25.819
0.603,0.582,0.18,25.182
0.37,0.304,0.14300000000000002,24.034
0.259,0.24,0.07,22.287
0.031,0.041,0.007,19.186
0.0,0.0,0.0,17.1
0.0,0.0,0.0,15.845
0.0,0.0,0.0,14.961
0.0,0.0,0.0,14.372
0.0,0.0,0.0,13.908
0.0,0.0,0.0,13.516
0.0,0.0,0.0,13.276
0.0,0.0,0.0,13.006
0.0,0.004,0.001,12.732
0.182,0.17200000000000001,0.042,14.368
0.393,0.34500000000000003,0.113,16.366
0.671,0.679,0.151,18.51
0.779,0.837,0.169,20.783
0.805,0.875,0.189,22.802
0.8170000000000001,0.905,0.192,24.601
0.8170000000000001,0.909,0.197,25.952
0.809,0.9,0.199,26.735
0.792,0.868,0.202,26.999
0.762,0.8170000000000001,0.2,26.759
0.715,0.748,0.189,25.998
0.64,0.651,0.164,24.83
0.51,0.501,0.124,23.32
0.264,0.247,0.068,21.445
0.025,0.035,0.007,19.272
0.0,0.0,0.0,17.854
0.0,0.0,0.0,17.148
0.0,0.0,0.0,16.712
0.0,0.0,0.0,16.367
0.0,0.0,0.0,15.615
0.0,0.0,0.0,15.4
0.0,0.0,0.0,15.215
0.0,0.0,0.0,14.849
0.0,0.004,0.001,14.71
0.259,0.259,0.042,16.271
0.553,0.562,0.101,17.542
0.71,0.738,0.14100000000000001,17.039
0.797,0.851,0.163,17.503
0.849,0.935,0.169,18.252
0.873,0.991,0.161,19.043
0.875,1.001,0.161,19.888
0.868,0.994,0.161,20.633
0.854,0.974,0.161,21.17
0.833,0.9410000000000001,0.159,21.383
0.798,0.891,0.151,21.28
0.735,0.802,0.135,20.643
0.626,0.664,0.106,19.429
0.4,0.406,0.062,17.348
0.057,0.07,0.007,13.87
0.0,0.0,0.0,11.678
0.0,0.0,0.0,10.406
0.0,0.0,0.0,9.314
0.0,0.0,0.0,8.49
0.0,0.0,0.0,7.861
0.0,0.0,0.0,7.39
0.0,0.0,0.0,7.01
0.0,0.0,0.0,6.7
0.0,0.005,0.001,6.426
0.321,0.316,0.041,7.889
0.561,0.547,0.1,10.068
0.75,0.779,0.133,12.155
0.794,0.8260000000000001,0.164,14.311
0.844,0.912,0.171,16.46
0.855,0.926,0.19,18.322
0.855,0.933,0.193,19.778
0.847,0.926,0.194,20.743
0.8290000000000001,0.894,0.197,21.041
0.806,0.861,0.19,20.77
0.768,0.807,0.177,19.849
0.6950000000000001,0.71,0.155,18.417
0.558,0.545,0.121,16.612
0.30000000000000004,0.278,0.067,14.436
0.028,0.038,0.006,12.309
0.0,0.0,0.0,11.072
0.0,0.0,0.0,10.292
0.0,0.0,0.0,9.794
0.0,0.0,0.0,9.893
0.0,0.0,0.0,10.204
0.0,0.0,0.0,10.285
0.0,0.0,0.0,10.242
0.0,0.0,0.0,10.181
0.0,0.002,0.0,10.022
0.121,0.11,0.036000000000000004,11.047
0.304,0.23700000000000002,0.111,13.226
0.47300000000000003,0.372,0.182,15.967
0.549,0.41300000000000003,0.248,18.578
0.712,0.658,0.247,21.199
0.783,0.765,0.265,23.348
0.8150000000000001,0.848,0.247,24.98
0.791,0.795,0.268,26.107
0.755,0.725,0.28200000000000003,26.899
0.751,0.762,0.242,27.425
0.704,0.71,0.218,27.417
0.405,0.263,0.23500000000000001,26.529
0.221,0.123,0.147,25.245
0.163,0.132,0.069,23.503
0.01,0.017,0.006,20.389
0.0,0.0,0.0,19.286
0.0,0.0,0.0,18.44
0.0,0.0,0.0,17.468
0.0,0.0,0.0,16.84
0.0,0.0,0.0,16.119
0.0,0.0,0.0,15.761
0.0,0.0,0.0,15.684
0.0,0.0,0.0,15.697
0.0,0.0,0.0,15.796
0.009000000000000001,0.006,0.014,16.136
0.042,0.01,0.052000000000000005,16.789
0.089,0.012,0.10200000000000001,17.312
0.223,0.043000000000000003,0.221,17.972
0.441,0.167,0.356,19.264
0.592,0.367,0.361,20.697
0.735,0.657,0.289,22.138
0.804,0.844,0.219,22.945
0.8220000000000001,0.902,0.189,22.642
0.8130000000000001,0.891,0.176,21.493
0.786,0.849,0.162,19.806
0.728,0.77,0.14100000000000001,17.949
0.609,0.623,0.109,16.113
0.336,0.322,0.063,14.139
0.018000000000000002,0.027,0.005,12.198
0.0,0.0,0.0,11.118
0.0,0.0,0.0,9.99
0.0,0.0,0.0,9.405
0.0,0.0,0.0,9.163
0.0,0.0,0.0,8.857
0.0,0.0,0.0,8.49
0.0,0.0,0.0,8.055
0.0,0.0,0.0,7.619
0.0,0.0,0.0,7.009
0.297,0.292,0.039,7.386
0.68,0.705,0.091,8.605
0.798,0.846,0.127,10.245
0.859,0.928,0.148,12.106
0.877,0.9550000000000001,0.164,13.844
0.878,0.9490000000000001,0.183,15.435
0.873,0.9450000000000001,0.19,16.837
0.861,0.929,0.194,17.968
0.804,0.804,0.229,18.57
0.787,0.798,0.21,18.971
0.658,0.58,0.232,18.561
0.519,0.41500000000000004,0.203,17.67
0.315,0.225,0.14100000000000001,16.454
0.127,0.094,0.061,14.956
0.007,0.013000000000000001,0.005,12.902
0.0,0.0,0.0,11.591
0.0,0.0,0.0,10.787
0.0,0.0,0.0,10.208
0.0,0.0,0.0,9.767
0.0,0.0,0.0,9.321
0.0,0.0,0.0,9.021
0.0,0.0,0.0,8.799
0.0,0.0,0.0,8.422
0.0,0.0,0.0,8.104
0.229,0.221,0.038,8.993
0.51,0.483,0.10400000000000001,11.394
0.591,0.532,0.166,13.632
0.744,0.734,0.189,15.743
0.789,0.794,0.211,17.865
0.778,0.738,0.261,19.693
0.73,0.606,0.326,21.028
0.74,0.64,0.314,22.156
0.727,0.638,0.30000000000000004,22.836
0.665,0.545,0.298,22.809
0.515,0.336,0.292,22.015
0.262,0.098,0.213,20.614
0.124,0.041,0.113,19.196
0.043000000000000003,0.02,0.042,17.824
0.0,0.003,0.003,16.114
0.0,0.0,0.0,14.87
0.0,0.0,0.0,13.715
0.0,0.0,0.0,12.546
0.0,0.0,0.0,11.474
0.0,0.0,0.0,10.779
0.0,0.0,0.0,10.224
0.0,0.0,0.0,9.686
0.0,0.0,0.0,9.239
0.0,0.0,0.0,8.929
0.315,0.316,0.039,10.424
0.578,0.579,0.101,13.302
0.735,0.767,0.14300000000000002,15.901
0.796,0.843,0.17400000000000002,18.122
0.8250000000000001,0.883,0.194,20.011
0.8270000000000001,0.873,0.219,21.561
0.807,0.8160000000000001,0.249,22.692
0.745,0.656,0.312,23.125
0.6950000000000001,0.557,0.333,23.122
0.635,0.47700000000000004,0.322,22.79
0.504,0.315,0.298,22.015
0.303,0.136,0.223,20.799
0.106,0.03,0.10400000000000001,19.384
0.027,0.011,0.034,18.023
0.0,0.001,0.002,16.805
0.0,0.0,0.0,16.043
0.0,0.0,0.0,15.35
0.0,0.0,0.0,14.793
0.0,0.0,0.0,14.294
0.0,0.0,0.0,13.82
0.0,0.0,0.0,13.321
0.0,0.0,0.0,12.796
0.0,0.0,0.0,12.457
0.0,0.0,0.0,11.978
0.371,0.391,0.033,12.427
0.487,0.46,0.107,13.999
0.654,0.632,0.16,15.353
0.673,0.603,0.222,16.833
0.664,0.527,0.292,18.457
0.654,0.447,0.364,19.777
0.606,0.317,0.429,20.387
0.617,0.333,0.431,20.897
0.633,0.398,0.392,21.442
0.587,0.368,0.355,21.49
0.481,0.273,0.307,20.865
0.312,0.14200000000000002,0.226,19.635
0.113,0.033,0.108,18.273
0.073,0.044,0.053,17.108
0.003,0.008,0.004,15.114
0.0,0.0,0.0,13.863
0.0,0.0,0.0,13.059
0.0,0.0,0.0,12.583
0.0,0.0,0.0,12.277
0.0,0.0,0.0,12.049
0.0,0.0,0.0,11.886
0.0,0.0,0.0,11.836
0.0,0.0,0.0,11.783
0.0,0.0,0.0,11.661
0.167,0.165,0.031,12.541
0.28400000000000003,0.216,0.111,14.06
0.518,0.427,0.183,15.28
0.766,0.773,0.192,17.257
0.807,0.8310000000000001,0.214,19.685
0.802,0.812,0.23600000000000002,21.332
0.785,0.759,0.268,22.399
0.739,0.642,0.314,22.89
0.665,0.489,0.353,22.817
0.536,0.293,0.363,22.146
0.426,0.20700000000000002,0.304,21.321
0.34400000000000003,0.183,0.224,20.455
0.131,0.047,0.115,19.245
0.049,0.026000000000000002,0.044,18.117
0.0,0.004,0.003,16.438
0.0,0.0,0.0,15.13
0.0,0.0,0.0,14.072
0.0,0.0,0.0,13.122
0.0,0.0,0.0,12.494
0.0,0.0,0.0,12.106
0.0,0.0,0.0,11.811
0.0,0.0,0.0,11.568
0.0,0.0,0.0,11.301
0.0,0.0,0.0,11.051
0.331,0.34500000000000003,0.031,11.828
0.47700000000000004,0.448,0.105,13.849
0.709,0.726,0.147,16.115
0.779,0.8140000000000001,0.179,18.516
0.803,0.838,0.20600000000000002,20.511
0.8140000000000001,0.854,0.219,22.017
0.798,0.809,0.244,23.028
0.733,0.64,0.309,23.38
0.752,0.717,0.265,23.808
0.648,0.52,0.30000000000000004,23.507
0.593,0.481,0.257,22.995
0.47100000000000003,0.361,0.209,22.122
0.193,0.10200000000000001,0.131,20.743
0.079,0.052000000000000005,0.051000000000000004,19.169
0.001,0.005,0.003,17.127
0.0,0.0,0.0,15.852
0.0,0.0,0.0,14.978
0.0,0.0,0.0,14.167
0.0,0.0,0.0,13.293
0.0,0.0,0.0,12.751
0.0,0.0,0.0,12.359
0.0,0.0,0.0,11.832
0.0,0.0,0.0,11.57
0.0,0.0,0.0,11.607
0.17500000000000002,0.176,0.029,12.869
0.261,0.197,0.105,15.079
0.639,0.623,0.156,17.466
0.785,0.84,0.17200000000000001,19.952
0.805,0.859,0.198,21.805
0.8140000000000001,0.878,0.203,23.105
0.797,0.8310000000000001,0.227,24.002
0.76,0.739,0.26,24.428
0.736,0.7000000000000001,0.261,24.514
0.747,0.763,0.215,24.316
0.638,0.58,0.226,23.461
0.302,0.148,0.211,21.626
0.428,0.383,0.126,20.193
0.299,0.293,0.058,18.514
0.012,0.021,0.003,16.329
0.0,0.0,0.0,14.696
0.0,0.0,0.0,13.528
0.0,0.0,0.0,12.51
0.0,0.0,0.0,11.573
0.0,0.0,0.0,10.826
0.0,0.0,0.0,10.534
0.0,0.0,0.0,10.146
0.0,0.0,0.0,10.043
0.0,0.0,0.0,9.584
0.402,0.427,0.027,10.32
0.625,0.648,0.091,12.447
0.731,0.757,0.136,13.791
0.794,0.8290000000000001,0.168,15.264
0.833,0.885,0.184,16.818
0.85,0.911,0.197,18.379
0.8220000000000001,0.842,0.227,19.61
0.732,0.616,0.313,20.081
0.633,0.419,0.364,20.072
0.643,0.496,0.302,20.121
0.713,0.7020000000000001,0.199,20.248
0.672,0.685,0.154,19.903
0.456,0.418,0.124,18.894
0.211,0.19,0.058,17.131
0.007,0.014,0.003,14.114
0.0,0.0,0.0,12.199
0.0,0.0,0.0,11.188
0.0,0.0,0.0,10.926
0.0,0.0,0.0,10.717
0.0,0.0,0.0,10.542
0.0,0.0,0.0,10.527
0.0,0.0,0.0,10.523
0.0,0.0,0.0,10.413
0.0,0.0,0.0,9.723
0.17,0.17,0.026000000000000002,10.136
0.369,0.317,0.10300000000000001,11.978
0.533,0.455,0.169,13.938
0.67,0.604,0.212,15.965
0.789,0.795,0.21,18.114
0.8290000000000001,0.881,0.202,20.085
0.843,0.925,0.194,21.765
0.833,0.917,0.195,22.987
0.8140000000000001,0.89,0.194,23.701
0.789,0.857,0.186,23.827
0.748,0.802,0.171,23.368
0.674,0.706,0.148,22.368
0.498,0.484,0.116,20.73
0.257,0.246,0.056,18.527
0.007,0.015,0.003,15.544
0.0,0.0,0.0,14.15
0.0,0.0,0.0,13.365
0.0,0.0,0.0,12.786
0.0,0.0,0.0,12.74
0.0,0.0,0.0,12.893
0.0,0.0,0.0,12.46
0.0,0.0,0.0,12.675
0.0,0.0,0.0,12.86
0.0,0.0,0.0,12.992
0.18,0.186,0.026000000000000002,13.749
0.322,0.272,0.101,15.627
0.586,0.552,0.158,18.237
0.632,0.5710000000000001,0.214,20.942
0.41100000000000003,0.171,0.324,22.262
0.399,0.085,0.395,23.068
0.357,0.046,0.383,23.551
0.367,0.049,0.395,24.161
0.331,0.041,0.36,24.732
0.5700000000000001,0.34400000000000003,0.377,26.742
0.524,0.355,0.306,27.664
0.464,0.35100000000000003,0.226,27.223
0.384,0.326,0.14200000000000002,25.786
0.159,0.136,0.061,23.303
0.002,0.007,0.002,19.899
0.0,0.0,0.0,18.405
0.0,0.0,0.0,17.402
0.0,0.0,0.0,16.552
0.0,0.0,0.0,15.988
0.0,0.0,0.0,15.766
0.0,0.0,0.0,15.813
0.0,0.0,0.0,15.469
0.0,0.0,0.0,15.254
0.0,0.0,0.0,15.149
0.0,0.001,0.004,15.167
0.009000000000000001,0.002,0.019,15.347
0.034,0.003,0.05,15.285
0.136,0.013000000000000001,0.152,15.428
0.387,0.106,0.34500000000000003,16.893
0.428,0.11800000000000001,0.387,18.531
0.429,0.097,0.41200000000000003,19.753
0.455,0.116,0.43,21.012
0.5630000000000001,0.28200000000000003,0.41300000000000003,22.592
0.675,0.5710000000000001,0.29,23.727
0.606,0.505,0.255,23.549
0.554,0.489,0.192,22.153
0.47000000000000003,0.436,0.125,19.381
0.148,0.122,0.056,15.848
0.0,0.001,0.001,13.395
0.0,0.0,0.0,12.479
0.0,0.0,0.0,12.009
0.0,0.0,0.0,11.77
0.0,0.0,0.0,11.575
0.0,0.0,0.0,11.352
0.0,0.0,0.0,11.095
0.0,0.0,0.0,10.989
0.0,0.0,0.0,10.943
0.0,0.0,0.0,10.833
0.06,0.059000000000000004,0.021,11.022
0.17300000000000001,0.108,0.094,11.94
0.327,0.192,0.183,13.194
0.535,0.375,0.256,15.019
0.6930000000000001,0.58,0.277,17.509
0.8150000000000001,0.858,0.203,20.129
0.833,0.917,0.19,22.314
0.8210000000000001,0.906,0.192,23.951
0.799,0.874,0.193,24.927
0.762,0.8170000000000001,0.191,25.314
0.716,0.759,0.17500000000000002,25.246
0.648,0.68,0.146,24.638
0.39,0.34800000000000003,0.121,23.267
0.14400000000000002,0.127,0.051000000000000004,20.993
0.002,0.007,0.002,17.45
0.0,0.0,0.0,15.701
0.0,0.0,0.0,14.8
0.0,0.0,0.0,13.941
0.0,0.0,0.0,13.142
0.0,0.0,0.0,12.458
0.0,0.0,0.0,11.917
0.0,0.0,0.0,11.585
0.0,0.0,0.0,11.362
0.0,0.0,0.0,11.149
0.192,0.199,0.023,11.646
0.399,0.363,0.095,13.182
0.551,0.493,0.157,14.734
0.772,0.806,0.167,16.811
0.836,0.922,0.17,19.586
0.84,0.9400000000000001,0.178,22.064
0.836,0.9420000000000001,0.181,23.94
0.8230000000000001,0.93,0.183,25.356
0.805,0.907,0.181,26.266
0.778,0.868,0.17500000000000002,26.614
0.734,0.807,0.163,26.445
0.65,0.6920000000000001,0.14300000000000002,25.684
0.41300000000000003,0.384,0.117,24.199
0.184,0.17300000000000001,0.051000000000000004,21.848
0.001,0.007,0.002,18.427
0.0,0.0,0.0,17.002
0.0,0.0,0.0,15.593
0.0,0.0,0.0,14.118
0.0,0.0,0.0,13.408
0.0,0.0,0.0,12.604
0.0,0.0,0.0,11.664
0.0,0.0,0.0,10.842
0.0,0.0,0.0,10.178
0.0,0.0,0.0,9.538
0.353,0.377,0.022,10.238
0.604,0.628,0.085,12.999
0.71,0.742,0.132,15.813
0.713,0.705,0.183,17.955
0.34600000000000003,0.107,0.297,17.594
0.298,0.037,0.307,15.693
0.488,0.14100000000000001,0.431,15.389
0.6950000000000001,0.47600000000000003,0.38,16.804
0.745,0.628,0.306,17.592
0.769,0.734,0.23800000000000002,17.848
0.744,0.737,0.198,17.776
0.678,0.674,0.159,17.167
0.504,0.47500000000000003,0.11900000000000001,16.043
0.052000000000000005,0.032,0.041,14.29
0.0,0.001,0.001,12.649000000000001
0.0,0.0,0.0,11.977
0.0,0.0,0.0,11.033
0.0,0.0,0.0,9.486
0.0,0.0,0.0,8.423
0.0,0.0,0.0,7.833
0.0,0.0,0.0,7.487
0.0,0.0,0.0,7.579
0.0,0.0,0.0,7.228
0.0,0.0,0.0,7.0
0.01,0.01,0.011,7.101
0.065,0.024,0.061,7.827
0.229,0.095,0.165,9.36
0.308,0.10200000000000001,0.246,10.895
0.426,0.153,0.335,12.408
0.614,0.34500000000000003,0.386,14.185
0.745,0.584,0.341,15.912
0.6890000000000001,0.456,0.39,16.447
0.62,0.34400000000000003,0.402,15.828
0.507,0.219,0.374,14.371
0.289,0.063,0.267,12.638
0.135,0.019,0.14100000000000001,11.349
0.059000000000000004,0.01,0.069,10.737
0.016,0.006,0.023,10.384
0.0,0.0,0.001,9.753
0.0,0.0,0.0,9.178
0.0,0.0,0.0,8.638
0.0,0.0,0.0,8.029
0.0,0.0,0.0,7.223
0.0,0.0,0.0,6.148
