electricity,irradiance_direct,irradiance_diffuse,temperature
0.0,0.0,0.0,21.158
0.0,0.0,0.0,21.037
0.0,0.0,0.0,20.954
0.0,0.0,0.0,20.903
0.0,0.0,0.0,20.76
0.0,0.0,0.0,20.538
0.0,0.0,0.0,20.36
0.006,0.004,0.013000000000000001,20.367
0.035,0.005,0.049,20.667
0.083,0.008,0.10300000000000001,21.123
0.14400000000000002,0.01,0.168,21.751
0.20400000000000001,0.013000000000000001,0.23500000000000001,22.348
0.306,0.029,0.339,23.705
0.509,0.138,0.495,26.262
0.586,0.26,0.491,28.173
0.633,0.41400000000000003,0.41300000000000003,29.424
0.643,0.524,0.322,30.221
0.537,0.41100000000000003,0.277,30.164
0.248,0.114,0.194,28.742
0.08,0.032,0.077,26.049
0.015,0.017,0.013000000000000001,23.052
0.0,0.0,0.0,20.829
0.0,0.0,0.0,19.639
0.0,0.0,0.0,18.414
0.0,0.0,0.0,17.483
0.0,0.0,0.0,16.939
0.0,0.0,0.0,16.65
0.0,0.0,0.0,16.486
0.0,0.0,0.0,16.313
0.0,0.0,0.0,16.099
0.0,0.0,0.0,15.873
0.078,0.067,0.035,15.88
0.234,0.146,0.128,16.566
0.455,0.312,0.225,17.731
0.669,0.5660000000000001,0.267,19.772
0.6980000000000001,0.559,0.329,21.994
0.7030000000000001,0.525,0.381,23.952
0.644,0.357,0.466,25.345
0.546,0.19,0.494,25.953
0.356,0.051000000000000004,0.381,25.443
0.31,0.051000000000000004,0.324,24.742
0.251,0.053,0.25,23.933
0.168,0.045,0.161,22.853
0.08,0.032,0.075,21.48
0.01,0.012,0.011,19.907
0.0,0.0,0.0,18.668
0.0,0.0,0.0,18.06
0.0,0.0,0.0,17.688
0.0,0.0,0.0,17.398
0.0,0.0,0.0,17.13
0.0,0.0,0.0,16.824
0.0,0.0,0.0,16.403
0.0,0.0,0.0,16.026
0.0,0.0,0.0,15.674
0.0,0.0,0.0,15.319
0.263,0.262,0.043000000000000003,15.416
0.5690000000000001,0.5650000000000001,0.117,17.219
0.728,0.758,0.164,19.854
0.788,0.8320000000000001,0.199,22.204
0.8160000000000001,0.87,0.222,24.388
0.8270000000000001,0.922,0.20400000000000001,26.289
0.8220000000000001,0.919,0.21,27.837
0.809,0.898,0.216,28.889
0.788,0.866,0.215,29.463
0.723,0.737,0.232,29.395
0.5680000000000001,0.482,0.244,28.635
0.401,0.308,0.186,27.365
0.211,0.161,0.097,25.542
0.04,0.046,0.014,23.22
0.0,0.0,0.0,21.146
0.0,0.0,0.0,19.729
0.0,0.0,0.0,18.885
0.0,0.0,0.0,18.302
0.0,0.0,0.0,17.824
0.0,0.0,0.0,17.485
0.0,0.0,0.0,17.192
0.0,0.0,0.0,16.967
0.0,0.0,0.0,16.781
0.0,0.0,0.0,16.536
0.111,0.10300000000000001,0.035,16.632
0.372,0.313,0.123,17.896
0.66,0.652,0.17,20.166
0.724,0.719,0.213,22.579
0.669,0.547,0.31,24.508
0.639,0.403,0.41600000000000004,26.155
0.606,0.305,0.47200000000000003,27.442
0.516,0.167,0.483,28.053
0.502,0.186,0.446,28.401
0.484,0.229,0.378,28.456
0.394,0.195,0.292,27.97
0.25,0.117,0.189,26.849
0.14,0.084,0.092,25.311
0.037,0.042,0.015,23.288
0.0,0.0,0.0,21.345
0.0,0.0,0.0,19.962
0.0,0.0,0.0,19.007
0.0,0.0,0.0,18.403
0.0,0.0,0.0,17.988
0.0,0.0,0.0,17.628
0.0,0.0,0.0,17.26
0.0,0.0,0.0,16.745
0.0,0.0,0.0,16.155
0.0,0.0,0.0,15.589
0.25,0.249,0.041,15.627
0.533,0.521,0.117,18.088
0.719,0.754,0.161,21.172
0.775,0.8290000000000001,0.196,24.439
0.8,0.869,0.217,27.329
0.811,0.922,0.198,29.444
0.808,0.928,0.201,31.094
0.798,0.919,0.201,32.326
0.78,0.896,0.198,33.132
0.752,0.855,0.19,33.368
0.7030000000000001,0.788,0.171,32.903
0.616,0.673,0.139,31.603
0.436,0.457,0.088,29.337
0.133,0.155,0.015,26.2
0.0,0.0,0.0,23.262
0.0,0.0,0.0,21.176
0.0,0.0,0.0,19.645
0.0,0.0,0.0,18.694
0.0,0.0,0.0,18.23
0.0,0.0,0.0,18.009
0.0,0.0,0.0,17.746
0.0,0.0,0.0,17.484
0.0,0.0,0.0,17.18
0.0,0.0,0.0,16.863
0.056,0.054,0.024,16.777
0.262,0.189,0.11900000000000001,18.304
0.558,0.493,0.188,20.864
0.752,0.789,0.192,23.561
0.8170000000000001,0.925,0.185,26.276
0.8210000000000001,0.931,0.202,28.535
0.8180000000000001,0.935,0.20500000000000002,30.234
0.806,0.922,0.20700000000000002,31.39
0.736,0.744,0.262,31.734
0.613,0.498,0.307,31.25
0.503,0.375,0.265,30.161
0.261,0.136,0.186,28.168
0.096,0.047,0.079,25.673000000000002
0.015,0.018000000000000002,0.011,23.169
0.0,0.0,0.0,21.197
0.0,0.0,0.0,20.068
0.0,0.0,0.0,19.523
0.0,0.0,0.0,19.197
0.0,0.0,0.0,18.846
0.0,0.0,0.0,18.375
0.0,0.0,0.0,17.92
0.0,0.0,0.0,17.448
0.0,0.0,0.0,16.936
0.0,0.0,0.0,16.501
0.223,0.229,0.032,16.472
0.45,0.41300000000000003,0.11900000000000001,17.85
0.736,0.784,0.152,20.085
0.8,0.874,0.178,22.465
0.8210000000000001,0.91,0.195,24.788
0.8280000000000001,0.9440000000000001,0.187,26.848
0.8230000000000001,0.9450000000000001,0.191,28.494
0.812,0.933,0.192,29.694
0.794,0.908,0.19,30.304
0.765,0.863,0.184,30.259
0.715,0.791,0.167,29.581
0.622,0.668,0.137,28.299
0.431,0.443,0.08700000000000001,26.378
0.10200000000000001,0.11800000000000001,0.014,23.971
0.0,0.0,0.0,21.897
0.0,0.0,0.0,20.509
0.0,0.0,0.0,19.534
0.0,0.0,0.0,18.851
0.0,0.0,0.0,18.401
0.0,0.0,0.0,18.061
0.0,0.0,0.0,17.748
0.0,0.0,0.0,17.427
0.0,0.0,0.0,17.1
0.0,0.0,0.0,16.802
0.20700000000000002,0.213,0.031,16.863
0.401,0.356,0.117,18.663
0.7020000000000001,0.737,0.153,21.19
0.781,0.855,0.17500000000000002,23.836
0.806,0.903,0.189,26.421
0.81,0.9,0.212,28.459
0.807,0.899,0.218,29.86
0.771,0.807,0.252,30.558
0.6980000000000001,0.631,0.304,30.552
0.625,0.518,0.299,29.965
0.518,0.397,0.259,28.952
0.386,0.29,0.185,27.559
0.265,0.227,0.097,25.923000000000002
0.077,0.089,0.015,23.943
0.0,0.0,0.0,22.115
0.0,0.0,0.0,20.843
0.0,0.0,0.0,19.79
0.0,0.0,0.0,18.834
0.0,0.0,0.0,18.009
0.0,0.0,0.0,17.471
0.0,0.0,0.0,17.128
0.0,0.0,0.0,16.869
0.0,0.0,0.0,16.657
0.0,0.0,0.0,16.456
0.195,0.199,0.032,16.487
0.322,0.257,0.121,18.281
0.676,0.683,0.165,20.763
0.751,0.776,0.2,22.907
0.802,0.862,0.209,24.826
0.801,0.857,0.224,26.34
0.794,0.837,0.23900000000000002,27.392
0.796,0.86,0.225,28.111
0.778,0.834,0.221,28.331
0.754,0.81,0.203,28.158
0.71,0.761,0.176,27.53
0.608,0.634,0.14200000000000002,26.448
0.40900000000000003,0.41000000000000003,0.089,24.98
0.10200000000000001,0.11800000000000001,0.014,23.169
0.0,0.0,0.0,21.576
0.0,0.0,0.0,20.444
0.0,0.0,0.0,19.4
0.0,0.0,0.0,18.461
0.0,0.0,0.0,17.809
0.0,0.0,0.0,17.416
0.0,0.0,0.0,17.086
0.0,0.0,0.0,16.784
0.0,0.0,0.0,16.615
0.0,0.0,0.0,16.451
0.124,0.124,0.029,16.673000000000002
0.299,0.231,0.11900000000000001,18.155
0.628,0.603,0.17400000000000002,20.307
0.747,0.766,0.199,22.33
0.736,0.7020000000000001,0.256,23.912
0.725,0.621,0.328,25.195
0.732,0.624,0.342,26.28
0.709,0.5720000000000001,0.36,26.829
0.664,0.502,0.36,26.999
0.577,0.392,0.34,26.681
0.47800000000000004,0.316,0.276,25.991
0.315,0.191,0.191,24.924
0.131,0.078,0.088,23.516
0.033,0.039,0.013000000000000001,21.867
0.0,0.0,0.0,20.256
0.0,0.0,0.0,19.057
0.0,0.0,0.0,18.171
0.0,0.0,0.0,17.462
0.0,0.0,0.0,16.953
0.0,0.0,0.0,16.615
0.0,0.0,0.0,16.431
0.0,0.0,0.0,16.371
0.0,0.0,0.0,16.302
0.0,0.0,0.0,16.179
0.254,0.265,0.032,16.318
0.41500000000000004,0.368,0.12,17.964
0.7010000000000001,0.721,0.163,20.422
0.77,0.81,0.196,22.838
0.809,0.875,0.21,25.026
0.8170000000000001,0.912,0.201,26.894
0.811,0.905,0.20800000000000002,28.286
0.804,0.903,0.20500000000000002,29.227
0.786,0.877,0.202,29.67
0.75,0.8190000000000001,0.197,29.515
0.6940000000000001,0.742,0.177,28.889
0.6000000000000001,0.629,0.14100000000000001,27.784
0.41500000000000004,0.423,0.08600000000000001,26.218
0.109,0.127,0.014,24.192
0.0,0.0,0.0,22.253
0.0,0.0,0.0,20.975
0.0,0.0,0.0,19.874
0.0,0.0,0.0,18.892
0.0,0.0,0.0,18.1
0.0,0.0,0.0,17.564
0.0,0.0,0.0,17.319
0.0,0.0,0.0,17.174
0.0,0.0,0.0,17.013
0.0,0.0,0.0,16.816
0.198,0.20400000000000001,0.03,16.928
0.315,0.254,0.117,18.99
0.706,0.745,0.153,21.609
0.743,0.771,0.196,23.647
0.733,0.712,0.25,25.375
0.756,0.734,0.275,26.9
0.776,0.787,0.263,28.13
0.793,0.858,0.229,29.071
0.782,0.854,0.216,29.432
0.749,0.806,0.20500000000000002,29.106
0.676,0.6950000000000001,0.191,28.201
0.553,0.542,0.155,26.792
0.311,0.28300000000000003,0.093,24.917
0.053,0.063,0.013000000000000001,22.733
0.0,0.0,0.0,20.77
0.0,0.0,0.0,19.362
0.0,0.0,0.0,18.347
0.0,0.0,0.0,17.826
0.0,0.0,0.0,17.635
0.0,0.0,0.0,17.462
0.0,0.0,0.0,17.301
0.0,0.0,0.0,17.164
0.0,0.0,0.0,17.056
0.0,0.0,0.0,16.991
0.14300000000000002,0.145,0.029,17.187
0.281,0.212,0.11800000000000001,18.039
0.448,0.327,0.20600000000000002,19.1
0.74,0.737,0.20800000000000002,20.773
0.784,0.808,0.226,23.511
0.747,0.679,0.304,25.34
0.756,0.6970000000000001,0.31,26.683
0.732,0.645,0.328,27.404
0.734,0.6930000000000001,0.28500000000000003,27.665
0.666,0.585,0.28200000000000003,27.315
0.439,0.259,0.281,26.206
0.341,0.223,0.189,24.904
0.152,0.099,0.09,23.416
0.026000000000000002,0.032,0.012,21.831
0.0,0.0,0.0,20.467
0.0,0.0,0.0,19.396
0.0,0.0,0.0,18.479
0.0,0.0,0.0,17.812
0.0,0.0,0.0,17.269
0.0,0.0,0.0,16.861
0.0,0.0,0.0,16.698
0.0,0.0,0.0,16.48
0.0,0.0,0.0,16.111
0.0,0.0,0.0,15.881
0.19,0.195,0.03,16.066
0.355,0.295,0.12,17.829
0.642,0.62,0.177,20.164
0.717,0.6960000000000001,0.223,22.191
0.725,0.662,0.279,23.928
0.769,0.776,0.246,25.525
0.736,0.68,0.295,26.645
0.737,0.6990000000000001,0.28200000000000003,27.414
0.729,0.714,0.256,27.876
0.708,0.715,0.222,27.977
0.677,0.706,0.18,27.681
0.61,0.646,0.134,26.886
0.427,0.441,0.082,25.528
0.108,0.127,0.012,23.53
0.0,0.0,0.0,21.518
0.0,0.0,0.0,20.126
0.0,0.0,0.0,18.966
0.0,0.0,0.0,18.139
0.0,0.0,0.0,17.514
0.0,0.0,0.0,16.92
0.0,0.0,0.0,16.209
0.0,0.0,0.0,15.531
0.0,0.0,0.0,15.002
0.0,0.0,0.0,14.642
0.399,0.434,0.027,14.87
0.622,0.659,0.098,17.589
0.736,0.798,0.14200000000000002,21.151
0.781,0.864,0.171,24.763
0.797,0.898,0.188,28.0
0.794,0.8260000000000001,0.273,30.497
0.759,0.72,0.33,32.196
0.72,0.62,0.369,33.218
0.501,0.18,0.467,32.906
0.307,0.051000000000000004,0.334,31.753
0.152,0.015,0.18,29.921
0.067,0.007,0.08700000000000001,27.678
0.023,0.004,0.036000000000000004,25.243
0.0,0.001,0.004,23.089
0.0,0.0,0.0,21.543
0.0,0.0,0.0,20.583
0.0,0.0,0.0,20.022
0.0,0.0,0.0,19.614
0.0,0.0,0.0,19.033
0.0,0.0,0.0,18.493
0.0,0.0,0.0,18.052
0.0,0.0,0.0,17.76
0.0,0.0,0.0,17.602
0.0,0.0,0.0,17.494
0.028,0.025,0.021,17.485
0.11,0.043000000000000003,0.095,17.848
0.26,0.098,0.20800000000000002,18.382
0.437,0.194,0.324,19.493
0.592,0.335,0.397,21.584
0.717,0.5730000000000001,0.352,23.67
0.712,0.54,0.385,24.864
0.629,0.34800000000000003,0.451,25.117
0.537,0.227,0.441,24.726
0.433,0.154,0.373,23.824
0.303,0.093,0.27,22.679
0.188,0.062,0.166,21.396
0.091,0.042,0.076,20.032
0.009000000000000001,0.012,0.009000000000000001,18.558
0.0,0.0,0.0,17.45
0.0,0.0,0.0,16.808
0.0,0.0,0.0,16.347
0.0,0.0,0.0,15.999
0.0,0.0,0.0,15.724
0.0,0.0,0.0,15.49
0.0,0.0,0.0,15.193
0.0,0.0,0.0,14.893
0.0,0.0,0.0,14.723
0.0,0.0,0.0,14.593
0.168,0.171,0.029,14.6
0.395,0.339,0.11900000000000001,15.786
0.679,0.666,0.17300000000000001,18.011
0.761,0.762,0.212,20.13
0.801,0.8170000000000001,0.234,22.136
0.8210000000000001,0.857,0.242,23.99
0.789,0.765,0.28800000000000003,25.395
0.731,0.615,0.34800000000000003,26.219
0.705,0.594,0.33,26.677
0.5740000000000001,0.379,0.34700000000000003,26.399
0.444,0.261,0.28500000000000003,25.562
0.366,0.253,0.189,24.354
0.184,0.132,0.093,22.72
0.029,0.036000000000000004,0.011,20.89
0.0,0.0,0.0,19.43
0.0,0.0,0.0,18.488
0.0,0.0,0.0,17.772
0.0,0.0,0.0,17.293
0.0,0.0,0.0,16.935
0.0,0.0,0.0,16.601
0.0,0.0,0.0,16.297
0.0,0.0,0.0,16.039
0.0,0.0,0.0,15.903
0.0,0.0,0.0,15.9
0.051000000000000004,0.048,0.023,16.2
0.111,0.048,0.091,17.272
0.213,0.069,0.184,19.048
0.334,0.106,0.29,20.864
0.539,0.277,0.386,22.746
0.705,0.527,0.386,24.652
0.652,0.369,0.467,25.614
0.508,0.139,0.492,25.498
0.417,0.083,0.426,25.013
0.293,0.041,0.312,24.224
0.215,0.034,0.226,23.341
0.189,0.06,0.17,22.542
0.111,0.058,0.084,21.523
0.014,0.018000000000000002,0.01,20.131
0.0,0.0,0.0,19.044
0.0,0.0,0.0,18.488
0.0,0.0,0.0,18.09
0.0,0.0,0.0,17.794
0.0,0.0,0.0,17.543
0.0,0.0,0.0,17.276
0.0,0.0,0.0,17.05
0.0,0.0,0.0,16.789
0.0,0.0,0.0,16.587
0.0,0.0,0.0,16.435
0.125,0.126,0.028,16.612
0.244,0.168,0.12,17.912
0.367,0.213,0.22,19.491
0.444,0.215,0.318,21.382
0.559,0.296,0.397,23.443
0.684,0.507,0.379,25.676
0.653,0.40900000000000003,0.437,27.243
0.649,0.417,0.43,28.382
0.591,0.343,0.419,28.934
0.462,0.203,0.376,28.802
0.321,0.117,0.279,28.259
0.209,0.084,0.17500000000000002,27.525
0.10400000000000001,0.056,0.08,26.433
0.009000000000000001,0.013000000000000001,0.008,24.617
0.0,0.0,0.0,22.867
0.0,0.0,0.0,21.637
0.0,0.0,0.0,20.462
0.0,0.0,0.0,19.552
0.0,0.0,0.0,18.994
0.0,0.0,0.0,18.637
0.0,0.0,0.0,18.374
0.0,0.0,0.0,18.209
0.0,0.0,0.0,18.027
0.0,0.0,0.0,17.739
0.114,0.115,0.027,17.782
0.246,0.17500000000000002,0.115,19.013
0.436,0.31,0.211,20.474
0.685,0.631,0.242,23.078
0.754,0.746,0.259,26.777
0.766,0.765,0.276,29.228
0.735,0.669,0.328,30.544
0.647,0.439,0.419,31.036
0.531,0.245,0.437,30.894
0.40800000000000003,0.14200000000000002,0.369,30.233
0.28400000000000003,0.08700000000000001,0.265,29.253
0.17,0.055,0.159,28.004
0.079,0.036000000000000004,0.07100000000000001,26.282
0.009000000000000001,0.013000000000000001,0.008,24.348
0.0,0.0,0.0,22.845
0.0,0.0,0.0,22.195
0.0,0.0,0.0,21.619
0.0,0.0,0.0,20.87
0.0,0.0,0.0,20.137
0.0,0.0,0.0,19.681
0.0,0.0,0.0,19.422
0.0,0.0,0.0,18.973
0.0,0.0,0.0,18.476
0.0,0.0,0.0,18.138
0.10200000000000001,0.10400000000000001,0.025,17.923000000000002
0.277,0.209,0.116,18.493
0.554,0.47900000000000004,0.195,20.107
0.765,0.801,0.202,23.788
0.797,0.875,0.216,28.547
0.803,0.916,0.20400000000000001,31.082
0.797,0.912,0.209,32.658
0.784,0.895,0.21,33.639
0.757,0.845,0.214,34.107
0.678,0.687,0.23700000000000002,34.02
0.41100000000000003,0.253,0.27,33.188
0.242,0.129,0.17500000000000002,32.001
0.085,0.045,0.07100000000000001,30.248
0.005,0.008,0.007,27.983
0.0,0.0,0.0,26.36
0.0,0.0,0.0,25.149
0.0,0.0,0.0,24.013
0.0,0.0,0.0,23.017
0.0,0.0,0.0,22.362
0.0,0.0,0.0,21.833
0.0,0.0,0.0,21.308
0.0,0.0,0.0,20.724
0.0,0.0,0.0,20.105
0.0,0.0,0.0,19.439
0.214,0.23,0.025,19.141
0.49,0.485,0.107,21.204
0.708,0.765,0.15,24.393
0.758,0.838,0.183,28.342
0.779,0.874,0.203,31.185
0.784,0.861,0.242,33.355
0.781,0.859,0.248,34.813
0.74,0.749,0.29,35.503
0.62,0.456,0.381,35.463
0.487,0.266,0.369,35.035
0.26,0.07200000000000001,0.258,33.905
0.113,0.024,0.127,32.411
0.025,0.006,0.038,30.449
0.0,0.002,0.004,28.139
0.0,0.0,0.0,26.099
0.0,0.0,0.0,24.449
0.0,0.0,0.0,22.813
0.0,0.0,0.0,21.653
0.0,0.0,0.0,20.975
0.0,0.0,0.0,20.752
0.0,0.0,0.0,20.62
0.0,0.0,0.0,20.445
0.0,0.0,0.0,20.265
0.0,0.0,0.0,20.067
0.117,0.122,0.025,19.956
0.325,0.269,0.116,20.634
0.533,0.456,0.197,22.235
0.5670000000000001,0.429,0.28300000000000003,25.208
0.628,0.47400000000000003,0.342,28.653
0.677,0.508,0.393,30.405
0.6910000000000001,0.519,0.41100000000000003,31.429
0.593,0.292,0.485,31.612
0.402,0.081,0.424,30.904
0.187,0.014,0.222,29.624
0.126,0.01,0.153,28.516
0.081,0.01,0.1,27.688
0.035,0.009000000000000001,0.047,26.793
0.001,0.003,0.005,25.48
0.0,0.0,0.0,24.309
0.0,0.0,0.0,23.775
0.0,0.0,0.0,23.427
0.0,0.0,0.0,22.841
0.0,0.0,0.0,22.303
0.0,0.0,0.0,21.651
0.0,0.0,0.0,21.108
0.0,0.0,0.0,20.917
0.0,0.0,0.0,20.516
0.0,0.0,0.0,20.031
0.123,0.128,0.026000000000000002,19.842
0.343,0.28800000000000003,0.12,21.206
0.439,0.317,0.216,23.51
0.58,0.444,0.29,26.278
0.657,0.518,0.342,28.801
0.684,0.56,0.353,30.467
0.671,0.504,0.394,31.488
0.655,0.47500000000000003,0.401,32.012
0.605,0.404,0.393,32.161
0.501,0.28200000000000003,0.361,31.867
0.307,0.112,0.271,31.07
0.17400000000000002,0.061,0.16,29.942
0.057,0.023,0.06,28.434
0.0,0.002,0.004,26.663
0.0,0.0,0.0,25.274
0.0,0.0,0.0,24.296
0.0,0.0,0.0,23.417
0.0,0.0,0.0,22.645
0.0,0.0,0.0,22.042
0.0,0.0,0.0,21.485
0.0,0.0,0.0,20.985
0.0,0.0,0.0,20.508
0.0,0.0,0.0,20.066
0.0,0.0,0.0,19.673000000000002
0.165,0.176,0.024,19.581
0.426,0.398,0.112,21.081
0.686,0.715,0.163,23.434
0.749,0.793,0.202,26.584
0.776,0.8320000000000001,0.227,29.385
0.782,0.799,0.28600000000000003,31.499
0.765,0.746,0.32,32.885
0.754,0.732,0.32,33.668
0.663,0.515,0.382,33.772
0.609,0.47300000000000003,0.338,33.547
0.358,0.154,0.298,32.503
0.126,0.026000000000000002,0.139,30.926
0.025,0.005,0.039,29.131
0.0,0.001,0.003,27.41
0.0,0.0,0.0,26.028
0.0,0.0,0.0,25.002
0.0,0.0,0.0,24.204
0.0,0.0,0.0,23.591
0.0,0.0,0.0,23.052
0.0,0.0,0.0,22.586
0.0,0.0,0.0,22.228
0.0,0.0,0.0,21.997
0.0,0.0,0.0,21.857
0.0,0.0,0.0,21.778
0.001,0.002,0.007,21.748
0.026000000000000002,0.005,0.039,22.112
0.062,0.006,0.081,22.756
0.12,0.008,0.145,23.542
0.20700000000000002,0.015,0.23800000000000002,24.642
0.40700000000000003,0.073,0.427,26.161
0.53,0.163,0.505,27.697
0.579,0.245,0.5,29.216
0.551,0.249,0.459,30.029
0.379,0.099,0.373,29.603
0.198,0.029,0.218,28.23
0.079,0.01,0.098,26.357
0.012,0.002,0.023,24.447
0.0,0.001,0.002,23.047
0.0,0.0,0.0,22.325
0.0,0.0,0.0,21.912
0.0,0.0,0.0,21.73
0.0,0.0,0.0,21.551
0.0,0.0,0.0,21.228
0.0,0.0,0.0,20.966
0.0,0.0,0.0,20.823
0.0,0.0,0.0,20.703
0.0,0.0,0.0,20.597
0.0,0.0,0.0,20.469
0.023,0.023,0.016,20.419
0.214,0.14400000000000002,0.112,20.956
0.403,0.265,0.218,21.976
0.5760000000000001,0.418,0.298,23.311
0.679,0.541,0.34,26.109
0.6970000000000001,0.56,0.359,28.033
0.707,0.5650000000000001,0.376,29.041
0.672,0.483,0.404,29.466
0.63,0.434,0.389,29.524
0.493,0.252,0.37,28.856
0.303,0.101,0.271,27.563
0.1,0.017,0.114,25.497
0.033,0.009000000000000001,0.044,23.683
0.004,0.007,0.006,22.583
0.0,0.0,0.0,21.872
0.0,0.0,0.0,21.588
0.0,0.0,0.0,21.249
0.0,0.0,0.0,20.978
0.0,0.0,0.0,20.674
0.0,0.0,0.0,20.307
0.0,0.0,0.0,20.07
0.0,0.0,0.0,19.92
0.0,0.0,0.0,19.779
0.0,0.0,0.0,19.588
0.067,0.07,0.021,19.597
0.256,0.193,0.11,20.421
0.435,0.316,0.20600000000000002,21.43
0.5640000000000001,0.41300000000000003,0.28400000000000003,22.978
0.722,0.661,0.28600000000000003,25.781
0.753,0.717,0.295,28.123
0.764,0.745,0.295,29.608
0.68,0.519,0.385,30.273
0.514,0.219,0.437,30.163
0.421,0.159,0.368,29.856
0.324,0.126,0.275,29.401
0.176,0.062,0.16,28.425
0.055,0.022,0.058,26.762
0.0,0.003,0.004,24.821
0.0,0.0,0.0,23.367
0.0,0.0,0.0,22.149
0.0,0.0,0.0,21.31
0.0,0.0,0.0,20.876
0.0,0.0,0.0,20.61
0.0,0.0,0.0,20.387
0.0,0.0,0.0,20.186
0.0,0.0,0.0,19.966
0.0,0.0,0.0,19.779
0.0,0.0,0.0,19.598
0.059000000000000004,0.062,0.02,19.562
0.243,0.181,0.108,20.358
0.515,0.431,0.195,21.446
0.6910000000000001,0.653,0.234,23.723
0.762,0.768,0.249,26.767
0.774,0.793,0.26,28.818
0.671,0.495,0.393,29.772
0.504,0.17200000000000001,0.468,29.814
0.357,0.063,0.379,29.399
0.313,0.065,0.322,29.035
0.323,0.129,0.27,28.856
0.316,0.21,0.179,28.517
0.198,0.163,0.084,27.601
0.014,0.021,0.007,25.845
0.0,0.0,0.0,24.518
0.0,0.0,0.0,23.706
0.0,0.0,0.0,22.919
0.0,0.0,0.0,22.201
0.0,0.0,0.0,21.625
0.0,0.0,0.0,21.191
0.0,0.0,0.0,20.86
0.0,0.0,0.0,20.41
