electricity,irradiance_direct,irradiance_diffuse,temperature
0.0,0.0,0.0,18.278
0.0,0.0,0.0,17.664
0.0,0.0,0.0,17.126
0.0,0.0,0.0,16.485
0.0,0.0,0.0,15.855
0.0,0.002,0.0,15.361
0.361,0.376,0.043000000000000003,15.600999999999999
0.646,0.6890000000000001,0.098,17.072
0.76,0.8320000000000001,0.134,19.135
0.81,0.906,0.156,21.535
0.8310000000000001,0.9510000000000001,0.165,24.05
0.835,0.972,0.169,26.349
0.8310000000000001,0.979,0.17,28.198
0.8230000000000001,0.973,0.17,29.48
0.81,0.9560000000000001,0.169,30.182
0.788,0.922,0.165,30.325
0.745,0.855,0.154,29.764
0.668,0.746,0.13,28.473
0.506,0.542,0.09,26.435
0.178,0.192,0.026000000000000002,23.843
0.0,0.0,0.0,21.645
0.0,0.0,0.0,20.144
0.0,0.0,0.0,18.846
0.0,0.0,0.0,17.833
0.0,0.0,0.0,17.11
0.0,0.0,0.0,16.536
0.0,0.0,0.0,15.94
0.0,0.0,0.0,15.288
0.0,0.0,0.0,14.696
0.0,0.002,0.0,14.195
0.393,0.41100000000000003,0.042,14.565
0.66,0.71,0.096,16.787
0.768,0.852,0.131,19.649
0.8140000000000001,0.922,0.153,22.293
0.833,0.962,0.162,24.572
0.836,0.979,0.166,26.629
0.8310000000000001,0.983,0.168,28.392
0.8230000000000001,0.979,0.167,29.799
0.808,0.9590000000000001,0.167,30.83
0.784,0.925,0.163,31.32
0.744,0.867,0.151,31.266
0.671,0.767,0.127,30.635
0.521,0.5760000000000001,0.08700000000000001,29.356
0.201,0.222,0.026000000000000002,27.071
0.0,0.0,0.0,24.553
0.0,0.0,0.0,23.024
0.0,0.0,0.0,21.491
0.0,0.0,0.0,20.017
0.0,0.0,0.0,18.666
0.0,0.0,0.0,17.642
0.0,0.0,0.0,16.923000000000002
0.0,0.0,0.0,16.357
0.0,0.0,0.0,15.881
0.0,0.002,0.0,15.466
0.41500000000000004,0.443,0.041,16.262
0.66,0.722,0.095,19.098
0.752,0.854,0.131,24.1
0.786,0.919,0.153,28.65
0.805,0.9570000000000001,0.164,30.702
0.81,0.973,0.169,32.329
0.807,0.976,0.171,33.672
0.799,0.97,0.171,34.724
0.785,0.9500000000000001,0.17,35.383
0.763,0.917,0.165,35.667
0.723,0.856,0.153,35.549
0.651,0.757,0.128,34.972
0.504,0.5670000000000001,0.08700000000000001,33.891
0.193,0.217,0.026000000000000002,30.652
0.0,0.0,0.0,27.685
0.0,0.0,0.0,26.524
0.0,0.0,0.0,25.398
0.0,0.0,0.0,24.248
0.0,0.0,0.0,23.238
0.0,0.0,0.0,22.403
0.0,0.0,0.0,21.784
0.0,0.0,0.0,21.276
0.0,0.0,0.0,20.819
0.0,0.002,0.0,20.315
0.39,0.425,0.041,21.625
0.633,0.706,0.096,24.33
0.727,0.84,0.133,28.892
0.765,0.908,0.156,32.732
0.786,0.9500000000000001,0.166,34.585
0.792,0.965,0.17200000000000001,35.947
0.79,0.969,0.17300000000000001,36.983
0.783,0.961,0.17400000000000002,37.76
0.77,0.9410000000000001,0.17300000000000001,38.27
0.748,0.907,0.168,38.432
0.707,0.844,0.155,38.208
0.634,0.741,0.129,37.604
0.484,0.548,0.088,36.579
0.18,0.20500000000000002,0.026000000000000002,33.278
0.0,0.0,0.0,30.393
0.0,0.0,0.0,29.307
0.0,0.0,0.0,28.278
0.0,0.0,0.0,27.277
0.0,0.0,0.0,26.313
0.0,0.0,0.0,25.333
0.0,0.0,0.0,24.389
0.0,0.0,0.0,23.594
0.0,0.0,0.0,22.943
0.0,0.004,0.0,22.389
0.42,0.47000000000000003,0.04,24.068
0.641,0.735,0.094,27.432
0.725,0.857,0.131,31.829
0.756,0.917,0.154,35.868
0.767,0.909,0.196,37.686
0.775,0.923,0.20600000000000002,38.942
0.774,0.924,0.211,39.866
0.766,0.91,0.214,40.479
0.677,0.664,0.297,40.472
0.603,0.532,0.302,40.22
0.466,0.34400000000000003,0.278,39.662
0.28500000000000003,0.17200000000000001,0.198,38.795
0.127,0.075,0.096,37.741
0.021,0.022,0.018000000000000002,35.188
0.0,0.0,0.0,33.267
0.0,0.0,0.0,32.523
0.0,0.0,0.0,31.785
0.0,0.0,0.0,30.995
0.0,0.0,0.0,30.143
0.0,0.0,0.0,29.072
0.0,0.0,0.0,28.643
0.0,0.0,0.0,27.28
0.0,0.0,0.0,25.996
0.0,0.0,0.0,25.236
0.111,0.105,0.038,25.167
0.305,0.246,0.125,26.516
0.529,0.47700000000000004,0.195,29.095
0.66,0.659,0.228,32.954
0.721,0.754,0.257,36.35
0.733,0.766,0.281,38.235
0.738,0.775,0.289,39.451
0.729,0.762,0.291,40.304
0.581,0.382,0.41600000000000004,40.118
0.432,0.185,0.387,39.607
0.322,0.126,0.294,39.056
0.168,0.051000000000000004,0.171,38.259
0.07,0.026000000000000002,0.076,37.404
0.012,0.012,0.015,35.45
0.0,0.0,0.0,33.567
0.0,0.0,0.0,32.082
0.0,0.0,0.0,30.296
0.0,0.0,0.0,28.73
0.0,0.0,0.0,27.79
0.0,0.0,0.0,27.058
0.0,0.0,0.0,26.297
0.0,0.0,0.0,25.594
0.0,0.0,0.0,24.855
0.0,0.0,0.0,24.073
0.074,0.065,0.035,23.796
0.234,0.159,0.126,24.849
0.385,0.25,0.223,27.077
0.505,0.336,0.306,29.745
0.5690000000000001,0.391,0.358,33.535
0.619,0.449,0.39,36.219
0.625,0.437,0.418,37.468
0.601,0.387,0.433,38.219
0.58,0.389,0.401,38.594
0.534,0.366,0.35100000000000003,38.598
0.489,0.375,0.274,38.34
0.366,0.277,0.198,37.658
0.192,0.14400000000000002,0.106,36.653
0.032,0.034,0.02,34.744
0.0,0.0,0.0,32.951
0.0,0.0,0.0,32.703
0.0,0.0,0.0,32.213
0.0,0.0,0.0,31.252
0.0,0.0,0.0,30.063
0.0,0.0,0.0,28.967
0.0,0.0,0.0,27.971
0.0,0.0,0.0,27.061
0.0,0.0,0.0,26.259
0.0,0.0,0.0,25.589
0.27,0.28800000000000003,0.043000000000000003,26.951
0.534,0.5720000000000001,0.112,30.178
0.658,0.728,0.162,33.934
0.716,0.804,0.197,36.022
0.748,0.857,0.211,37.457
0.755,0.859,0.229,38.556
0.741,0.8140000000000001,0.256,39.288
0.687,0.653,0.321,39.632
0.638,0.549,0.34,39.65
0.607,0.542,0.297,39.549
0.525,0.451,0.256,39.112
0.394,0.323,0.192,38.363
0.135,0.083,0.097,37.221
0.007,0.007,0.011,35.764
0.0,0.0,0.0,34.345
0.0,0.0,0.0,33.034
0.0,0.0,0.0,31.335
0.0,0.0,0.0,29.877
0.0,0.0,0.0,29.194
0.0,0.0,0.0,28.724
0.0,0.0,0.0,27.998
0.0,0.0,0.0,27.115
0.0,0.0,0.0,26.263
0.0,0.0,0.0,25.519
0.274,0.292,0.041,25.983
0.51,0.53,0.113,28.401
0.582,0.586,0.18,32.82
0.594,0.542,0.254,35.202
0.641,0.597,0.28300000000000003,37.021
0.676,0.65,0.297,38.5
0.714,0.754,0.268,39.714
0.747,0.877,0.214,40.724
0.725,0.836,0.217,41.184
0.7000000000000001,0.804,0.203,41.296
0.664,0.766,0.17500000000000002,41.012
0.5730000000000001,0.641,0.145,40.345
0.40900000000000003,0.443,0.094,39.294
0.11800000000000001,0.136,0.024,36.607
0.0,0.0,0.0,34.085
0.0,0.0,0.0,33.391
0.0,0.0,0.0,32.233
0.0,0.0,0.0,30.985
0.0,0.0,0.0,29.862
0.0,0.0,0.0,28.831
0.0,0.0,0.0,27.994
0.0,0.0,0.0,27.454
0.0,0.0,0.0,27.167
0.0,0.0,0.0,26.846
0.41000000000000003,0.47500000000000003,0.032,27.867
0.547,0.6000000000000001,0.105,30.825
0.665,0.755,0.15,34.485
0.72,0.836,0.179,37.045
0.748,0.887,0.191,39.012
0.757,0.908,0.199,40.502
0.755,0.91,0.203,41.579
0.744,0.888,0.20800000000000002,42.206
0.725,0.854,0.20800000000000002,42.47
0.7020000000000001,0.8240000000000001,0.195,42.452
0.66,0.77,0.17300000000000001,42.088
0.581,0.664,0.14,41.339
0.41600000000000004,0.459,0.092,40.216
0.12,0.138,0.023,37.178
0.0,0.0,0.0,34.491
0.0,0.0,0.0,33.501
0.0,0.0,0.0,32.601
0.0,0.0,0.0,31.77
0.0,0.0,0.0,31.08
0.0,0.0,0.0,30.446
0.0,0.0,0.0,29.714
0.0,0.0,0.0,29.029
0.0,0.0,0.0,28.381
0.0,0.0,0.0,27.704
0.42,0.491,0.032,28.397
0.538,0.586,0.105,30.853
0.596,0.634,0.166,35.423
0.583,0.551,0.241,38.162
0.641,0.61,0.28700000000000003,39.914
0.7020000000000001,0.74,0.272,41.436
0.714,0.772,0.27,42.501
0.731,0.844,0.23600000000000002,43.234
0.718,0.8310000000000001,0.227,43.572
0.6950000000000001,0.806,0.209,43.584
0.541,0.505,0.24,42.487
0.267,0.156,0.193,39.953
0.135,0.085,0.095,37.492
0.042,0.047,0.02,35.452
0.0,0.0,0.0,32.799
0.0,0.0,0.0,29.023
0.0,0.0,0.0,25.399
0.0,0.0,0.0,23.32
0.0,0.0,0.0,22.389
0.0,0.0,0.0,21.9
0.0,0.0,0.0,21.488
0.0,0.0,0.0,20.989
0.0,0.0,0.0,20.429
0.0,0.0,0.0,19.904
0.296,0.316,0.033,19.8
0.505,0.497,0.113,20.937
0.673,0.6910000000000001,0.163,22.948
0.734,0.762,0.201,25.479
0.674,0.544,0.338,27.91
0.614,0.35000000000000003,0.449,29.661
0.519,0.159,0.504,30.493
0.404,0.062,0.444,30.576
0.321,0.036000000000000004,0.363,30.453
0.258,0.029,0.292,30.17
0.213,0.033,0.233,29.846
0.20500000000000002,0.069,0.188,29.609
0.17500000000000002,0.113,0.108,29.052
0.053,0.056,0.022,27.62
0.0,0.0,0.0,25.998
0.0,0.0,0.0,25.296
0.0,0.0,0.0,24.423
0.0,0.0,0.0,23.537
0.0,0.0,0.0,22.931
0.0,0.0,0.0,22.811
0.0,0.0,0.0,22.932
0.0,0.0,0.0,23.161
0.0,0.0,0.0,23.23
0.0,0.0,0.0,22.983
0.113,0.111,0.034,23.975
0.139,0.067,0.109,25.624
0.272,0.12,0.216,28.678
0.552,0.421,0.30000000000000004,33.031
0.705,0.732,0.251,36.322
0.744,0.8260000000000001,0.242,38.489
0.754,0.858,0.23700000000000002,39.79
0.709,0.732,0.28600000000000003,40.463
0.649,0.591,0.322,40.638
0.48,0.28,0.362,40.138
0.365,0.192,0.28700000000000003,39.698
0.262,0.148,0.193,39.12
0.148,0.1,0.098,38.287
0.027,0.03,0.017,36.106
0.0,0.0,0.0,34.26
0.0,0.0,0.0,33.605
0.0,0.0,0.0,32.982
0.0,0.0,0.0,32.4
0.0,0.0,0.0,31.829
0.0,0.0,0.0,31.168
0.0,0.0,0.0,30.39
0.0,0.0,0.0,29.728
0.0,0.0,0.0,29.194
0.0,0.0,0.0,28.672
0.375,0.435,0.032,29.843
0.531,0.582,0.109,32.991
0.647,0.725,0.16,36.39
0.7030000000000001,0.8,0.195,38.73
0.721,0.791,0.25,40.543
0.736,0.811,0.268,41.98
0.738,0.8140000000000001,0.276,43.045
0.729,0.803,0.277,43.696
0.687,0.7030000000000001,0.299,43.878
0.635,0.621,0.28700000000000003,43.714
0.406,0.244,0.301,42.748
0.165,0.05,0.171,41.018
0.061,0.02,0.07,38.026
0.006,0.007,0.011,34.295
0.0,0.0,0.0,32.005
0.0,0.0,0.0,30.182
0.0,0.0,0.0,28.57
0.0,0.0,0.0,27.496
0.0,0.0,0.0,26.744
0.0,0.0,0.0,26.237
0.0,0.0,0.0,25.855
0.0,0.0,0.0,25.424
0.0,0.0,0.0,24.881
0.0,0.0,0.0,24.074
0.035,0.032,0.023,23.227
0.10200000000000001,0.04,0.092,22.953
0.115,0.018000000000000002,0.129,22.972
0.20400000000000001,0.029,0.22,23.647
0.324,0.059000000000000004,0.332,24.759
0.377,0.065,0.395,25.989
0.504,0.155,0.47900000000000004,27.867
0.637,0.403,0.433,30.173
0.717,0.679,0.299,32.227
0.66,0.605,0.28400000000000003,33.197
0.632,0.624,0.221,33.37
0.434,0.362,0.19,32.371
0.197,0.14400000000000002,0.10400000000000001,30.28
0.034,0.036000000000000004,0.018000000000000002,26.987
0.0,0.0,0.0,23.563
0.0,0.0,0.0,21.779
0.0,0.0,0.0,20.709
0.0,0.0,0.0,19.459
0.0,0.0,0.0,18.389
0.0,0.0,0.0,17.646
0.0,0.0,0.0,17.0
0.0,0.0,0.0,16.384
0.0,0.0,0.0,15.853
0.0,0.0,0.0,15.503
0.28300000000000003,0.296,0.033,15.66
0.389,0.332,0.122,16.753
0.508,0.4,0.20600000000000002,18.145
0.649,0.545,0.26,19.922
0.808,0.871,0.192,22.091
0.846,0.97,0.17300000000000001,24.258
0.839,0.973,0.17300000000000001,26.187
0.8260000000000001,0.964,0.17300000000000001,27.796
0.807,0.9400000000000001,0.171,29.034
0.778,0.901,0.165,29.718
0.734,0.841,0.151,29.85
0.653,0.733,0.125,29.368
0.436,0.455,0.08700000000000001,28.128
0.146,0.163,0.02,25.691
0.0,0.0,0.0,23.185
0.0,0.0,0.0,21.233
0.0,0.0,0.0,19.739
0.0,0.0,0.0,18.9
0.0,0.0,0.0,18.251
0.0,0.0,0.0,17.607
0.0,0.0,0.0,17.01
0.0,0.0,0.0,16.618
0.0,0.0,0.0,15.986
0.0,0.0,0.0,15.001
0.504,0.5640000000000001,0.027,15.332
0.6910000000000001,0.765,0.091,17.889
0.782,0.887,0.129,21.477
0.756,0.8200000000000001,0.178,25.021
0.811,0.919,0.185,27.107
0.723,0.677,0.28700000000000003,28.333
0.753,0.753,0.268,29.523
0.809,0.9380000000000001,0.189,30.773
0.739,0.768,0.24,31.285
0.662,0.626,0.256,31.335
0.645,0.66,0.196,31.286
0.51,0.49,0.162,30.758
0.306,0.28200000000000003,0.097,29.831
0.11800000000000001,0.136,0.017,27.474
0.0,0.0,0.0,25.011
0.0,0.0,0.0,23.519
0.0,0.0,0.0,22.366
0.0,0.0,0.0,21.208
0.0,0.0,0.0,19.943
0.0,0.0,0.0,18.857
0.0,0.0,0.0,18.19
0.0,0.0,0.0,17.629
0.0,0.0,0.0,17.086
0.0,0.0,0.0,16.475
0.421,0.465,0.028,16.653
0.635,0.683,0.098,19.097
0.748,0.8290000000000001,0.14,22.63
0.791,0.902,0.166,26.823
0.812,0.9510000000000001,0.171,29.146
0.8170000000000001,0.967,0.17500000000000002,30.661
0.8130000000000001,0.968,0.176,31.75
0.803,0.9550000000000001,0.176,32.521
0.786,0.929,0.17500000000000002,32.946
0.759,0.886,0.169,32.976
0.712,0.8160000000000001,0.155,32.604
0.625,0.6970000000000001,0.129,31.806
0.445,0.47600000000000003,0.085,30.515
0.166,0.193,0.016,27.875
0.0,0.0,0.0,25.566
0.0,0.0,0.0,24.053
0.0,0.0,0.0,22.285
0.0,0.0,0.0,20.958
0.0,0.0,0.0,19.89
0.0,0.0,0.0,19.001
0.0,0.0,0.0,18.203
0.0,0.0,0.0,17.371
0.0,0.0,0.0,16.626
0.0,0.0,0.0,16.216
0.427,0.47200000000000003,0.027,16.507
0.642,0.6950000000000001,0.095,18.728
0.752,0.833,0.136,21.59
0.797,0.9,0.162,24.59
0.808,0.928,0.179,28.058
0.811,0.9430000000000001,0.185,30.145
0.808,0.9450000000000001,0.187,31.42
0.797,0.934,0.186,32.474
0.779,0.908,0.184,33.193
0.749,0.866,0.177,33.544
0.6990000000000001,0.795,0.161,33.503
0.609,0.677,0.132,33.007
0.428,0.457,0.08600000000000001,32.014
0.154,0.181,0.016,29.216
0.0,0.0,0.0,27.636
0.0,0.0,0.0,26.715
0.0,0.0,0.0,25.498
0.0,0.0,0.0,24.051
0.0,0.0,0.0,22.659
0.0,0.0,0.0,21.339
0.0,0.0,0.0,20.281
0.0,0.0,0.0,19.54
0.0,0.0,0.0,18.997
0.0,0.0,0.0,18.51
0.389,0.433,0.027,19.482
0.596,0.641,0.098,22.007
0.65,0.682,0.156,26.336
0.7010000000000001,0.742,0.196,30.021
0.6910000000000001,0.679,0.255,32.098
0.712,0.704,0.274,33.571
0.725,0.734,0.273,34.726
0.761,0.865,0.215,35.825
0.758,0.884,0.194,36.459
0.729,0.843,0.185,36.634
0.661,0.732,0.176,36.369
0.376,0.303,0.18,35.417
0.184,0.14300000000000002,0.094,34.102
0.046,0.055,0.014,30.742
0.0,0.0,0.0,28.973
0.0,0.0,0.0,27.767
0.0,0.0,0.0,25.747
0.0,0.0,0.0,23.51
0.0,0.0,0.0,22.122
0.0,0.0,0.0,21.061
0.0,0.0,0.0,20.115
0.0,0.0,0.0,19.34
0.0,0.0,0.0,18.708
0.0,0.0,0.0,18.227
0.374,0.41300000000000003,0.026000000000000002,18.411
0.613,0.66,0.097,20.654
0.729,0.805,0.14100000000000001,23.805
0.777,0.876,0.17,27.167
0.8,0.9380000000000001,0.169,30.072
0.803,0.9550000000000001,0.17300000000000001,32.137
0.799,0.96,0.17200000000000001,33.677
0.79,0.9540000000000001,0.169,34.722
0.776,0.936,0.165,35.249
0.752,0.901,0.159,35.3
0.71,0.839,0.14400000000000002,34.957
0.63,0.728,0.11900000000000001,34.219
0.461,0.512,0.078,32.973
0.17300000000000001,0.20400000000000001,0.014,28.923000000000002
0.0,0.0,0.0,26.703
0.0,0.0,0.0,25.322
0.0,0.0,0.0,24.019
0.0,0.0,0.0,22.894
0.0,0.0,0.0,22.001
0.0,0.0,0.0,21.102
0.0,0.0,0.0,20.317
0.0,0.0,0.0,19.609
0.0,0.0,0.0,18.849
0.0,0.0,0.0,18.134
0.429,0.483,0.024,18.626
0.671,0.755,0.088,21.107
0.765,0.882,0.126,24.538
0.798,0.9420000000000001,0.149,28.5
0.803,0.965,0.166,32.457
0.804,0.976,0.17,34.33
0.797,0.974,0.17200000000000001,35.67
0.785,0.9590000000000001,0.17200000000000001,36.732
0.767,0.931,0.171,37.348
0.739,0.886,0.166,37.531
0.687,0.804,0.155,37.251
0.596,0.677,0.128,36.545
0.41100000000000003,0.445,0.083,35.311
0.128,0.153,0.014,31.048
0.0,0.0,0.0,28.688
0.0,0.0,0.0,26.763
0.0,0.0,0.0,24.017
0.0,0.0,0.0,22.393
0.0,0.0,0.0,21.669
0.0,0.0,0.0,20.909
0.0,0.0,0.0,20.122
0.0,0.0,0.0,19.488
0.0,0.0,0.0,19.033
0.0,0.0,0.0,18.703
0.2,0.213,0.026000000000000002,19.072
0.443,0.427,0.105,21.338
0.639,0.656,0.156,24.358
0.735,0.798,0.181,27.607
0.727,0.757,0.229,30.918
0.599,0.423,0.37,33.156
0.618,0.445,0.385,34.768
0.666,0.59,0.325,36.056
0.735,0.8300000000000001,0.211,37.067
0.722,0.837,0.184,37.373
0.674,0.77,0.164,37.114
0.584,0.653,0.133,36.433
0.404,0.436,0.084,35.264
0.105,0.127,0.014,32.067
0.0,0.0,0.0,29.934
0.0,0.0,0.0,28.766
0.0,0.0,0.0,27.293
0.0,0.0,0.0,25.897
0.0,0.0,0.0,24.784
0.0,0.0,0.0,23.917
0.0,0.0,0.0,23.218
0.0,0.0,0.0,22.695
0.0,0.0,0.0,22.302
0.0,0.0,0.0,22.011
0.395,0.452,0.024,22.79
0.645,0.733,0.091,25.306
0.733,0.856,0.133,29.848
0.727,0.8230000000000001,0.179,33.388
0.673,0.653,0.273,35.624
0.599,0.427,0.385,37.07
0.645,0.521,0.373,38.534
0.721,0.772,0.265,39.983
0.74,0.867,0.21,40.796
0.71,0.8270000000000001,0.197,41.0
0.624,0.679,0.194,40.672
0.34500000000000003,0.265,0.185,39.652
0.127,0.083,0.088,37.855
0.014,0.019,0.011,34.067
0.0,0.0,0.0,32.666
0.0,0.0,0.0,32.162
0.0,0.0,0.0,31.528
0.0,0.0,0.0,30.717
0.0,0.0,0.0,30.213
0.0,0.0,0.0,29.905
0.0,0.0,0.0,28.667
0.0,0.0,0.0,27.102
0.0,0.0,0.0,26.273
0.0,0.0,0.0,25.374
0.022,0.024,0.016,25.651
0.198,0.14,0.105,27.229
0.557,0.537,0.179,29.763
0.7010000000000001,0.749,0.20400000000000001,32.551
0.719,0.715,0.28400000000000003,35.014
0.711,0.66,0.338,37.082
0.625,0.399,0.461,38.184
0.556,0.256,0.497,38.896
0.504,0.212,0.464,39.242
0.41000000000000003,0.145,0.392,38.648
0.218,0.039,0.242,36.395
0.067,0.007,0.09,33.403
0.02,0.004,0.034,31.631
0.0,0.001,0.004,30.391
0.0,0.0,0.0,29.39
0.0,0.0,0.0,28.12
0.0,0.0,0.0,26.731
0.0,0.0,0.0,25.714
0.0,0.0,0.0,24.836
0.0,0.0,0.0,24.133
0.0,0.0,0.0,23.664
0.0,0.0,0.0,23.48
0.0,0.0,0.0,23.532
0.0,0.0,0.0,23.643
0.008,0.007,0.012,23.589
0.078,0.027,0.078,23.785
0.18,0.049,0.17300000000000001,24.616
0.227,0.037,0.24,25.823
0.255,0.031,0.281,26.765
0.317,0.039,0.35000000000000003,27.448
0.381,0.056,0.41400000000000003,28.043
0.41100000000000003,0.074,0.437,28.756
0.559,0.28600000000000003,0.434,30.078
0.604,0.464,0.327,31.096
0.532,0.422,0.263,31.348
0.39,0.298,0.19,30.881
0.115,0.064,0.08700000000000001,29.614
0.009000000000000001,0.012,0.009000000000000001,28.051
0.0,0.0,0.0,26.76
0.0,0.0,0.0,25.595
0.0,0.0,0.0,24.489
0.0,0.0,0.0,23.466
0.0,0.0,0.0,22.524
0.0,0.0,0.0,21.728
0.0,0.0,0.0,21.091
0.0,0.0,0.0,20.607
0.0,0.0,0.0,20.231
0.0,0.0,0.0,19.912
0.138,0.145,0.025,19.87
0.368,0.324,0.115,21.069
0.597,0.561,0.184,23.175
0.731,0.743,0.217,25.611
0.774,0.846,0.199,27.848
0.774,0.841,0.216,29.619
0.771,0.839,0.223,30.982
0.771,0.862,0.209,32.138
0.754,0.844,0.2,32.869
0.729,0.8210000000000001,0.183,33.207
0.672,0.742,0.166,33.045
0.5730000000000001,0.616,0.133,32.361
0.373,0.385,0.083,31.086
0.083,0.101,0.012,28.349
0.0,0.0,0.0,26.318
0.0,0.0,0.0,24.909
0.0,0.0,0.0,23.16
0.0,0.0,0.0,21.689
0.0,0.0,0.0,20.622
0.0,0.0,0.0,19.745
0.0,0.0,0.0,19.007
0.0,0.0,0.0,18.409
0.0,0.0,0.0,17.946
0.0,0.0,0.0,17.591
0.296,0.324,0.022,17.69
0.612,0.659,0.092,19.757
0.731,0.805,0.137,22.452
0.778,0.871,0.166,25.734
0.803,0.923,0.17400000000000002,28.205
0.792,0.897,0.194,29.822
0.8,0.931,0.184,31.106
0.787,0.913,0.185,32.071
0.774,0.905,0.176,32.731
0.745,0.864,0.168,33.039
0.6970000000000001,0.797,0.151,32.919
0.606,0.678,0.123,32.324
0.418,0.449,0.077,31.192
0.11,0.133,0.011,27.864
0.0,0.0,0.0,25.947
0.0,0.0,0.0,25.163
0.0,0.0,0.0,23.626
0.0,0.0,0.0,21.822
0.0,0.0,0.0,20.284
0.0,0.0,0.0,19.07
0.0,0.0,0.0,18.303
0.0,0.0,0.0,17.779
0.0,0.0,0.0,17.307
0.0,0.0,0.0,16.84
0.309,0.338,0.021,16.811
0.64,0.6970000000000001,0.089,18.485
0.753,0.835,0.131,20.681
0.802,0.903,0.157,23.078
0.8210000000000001,0.9390000000000001,0.17,25.506
0.8220000000000001,0.9540000000000001,0.17400000000000002,27.717
0.8160000000000001,0.9570000000000001,0.17400000000000002,29.383
0.805,0.9460000000000001,0.17300000000000001,30.538
0.786,0.92,0.17,31.263
0.755,0.874,0.164,31.557
0.7030000000000001,0.798,0.15,31.385
0.605,0.667,0.123,30.684
0.402,0.422,0.078,29.446
0.082,0.1,0.011,26.813
0.0,0.0,0.0,25.313
0.0,0.0,0.0,24.279
0.0,0.0,0.0,22.416
0.0,0.0,0.0,20.766
0.0,0.0,0.0,19.473
0.0,0.0,0.0,18.436
0.0,0.0,0.0,17.536
0.0,0.0,0.0,16.646
0.0,0.0,0.0,15.699
0.0,0.0,0.0,14.82
0.304,0.329,0.02,14.374
0.653,0.7010000000000001,0.088,15.274000000000001
0.757,0.8170000000000001,0.133,16.887
0.835,0.936,0.151,18.955
0.842,0.931,0.184,21.146
0.843,0.9380000000000001,0.193,23.248
0.833,0.931,0.198,25.142
0.8170000000000001,0.911,0.199,26.672
0.792,0.876,0.198,27.535
0.753,0.8150000000000001,0.193,27.395
0.669,0.679,0.185,26.009
0.457,0.392,0.165,23.96
0.129,0.081,0.081,21.955
0.016,0.022,0.009000000000000001,20.503
0.0,0.0,0.0,19.573
0.0,0.0,0.0,18.646
0.0,0.0,0.0,17.522
0.0,0.0,0.0,16.477
0.0,0.0,0.0,15.776
