electricity,irradiance_direct,irradiance_diffuse,temperature
0.844,0.989,0.163,25.729
0.834,0.98,0.163,26.918
0.8170000000000001,0.9570000000000001,0.162,27.737
0.791,0.919,0.157,28.021
0.741,0.845,0.14400000000000002,27.709
0.653,0.729,0.116,26.989
0.464,0.5,0.07200000000000001,25.802
0.108,0.128,0.011,23.187
0.0,0.0,0.0,21.122
0.0,0.0,0.0,20.214
0.0,0.0,0.0,19.088
0.0,0.0,0.0,17.943
0.0,0.0,0.0,16.868
0.0,0.0,0.0,15.833
0.0,0.0,0.0,14.87
0.0,0.0,0.0,14.007
0.0,0.0,0.0,13.267
0.076,0.091,0.008,12.725999999999999
0.54,0.5680000000000001,0.065,13.807
0.719,0.779,0.11,16.287
0.79,0.875,0.14,19.196
0.8210000000000001,0.926,0.158,21.942
0.8320000000000001,0.9520000000000001,0.168,24.424
0.8310000000000001,0.964,0.17200000000000001,26.644
0.8240000000000001,0.964,0.17400000000000002,28.532
0.81,0.9510000000000001,0.17500000000000002,30.049
0.792,0.927,0.17300000000000001,30.971
0.763,0.886,0.166,31.382
0.715,0.8180000000000001,0.149,31.172
0.624,0.6990000000000001,0.11900000000000001,30.338
0.435,0.47000000000000003,0.073,28.903
0.095,0.115,0.01,25.689
0.0,0.0,0.0,23.764
0.0,0.0,0.0,22.899
0.0,0.0,0.0,21.913
0.0,0.0,0.0,21.048
0.0,0.0,0.0,20.048
0.0,0.0,0.0,19.033
0.0,0.0,0.0,18.102
0.0,0.0,0.0,17.263
0.0,0.0,0.0,16.491
0.067,0.082,0.007,15.919
0.516,0.548,0.066,17.285
0.6950000000000001,0.763,0.112,20.379
0.767,0.864,0.14300000000000002,23.881
0.799,0.917,0.161,26.462
0.8130000000000001,0.9450000000000001,0.171,28.327
0.8150000000000001,0.9570000000000001,0.17500000000000002,29.954
0.809,0.9560000000000001,0.177,31.312
0.799,0.9450000000000001,0.177,32.286
0.783,0.92,0.17500000000000002,32.758
0.755,0.879,0.168,32.792
0.7030000000000001,0.805,0.151,32.361
0.612,0.684,0.121,31.425
0.423,0.456,0.074,29.86
0.09,0.109,0.01,26.168
0.0,0.0,0.0,24.341
0.0,0.0,0.0,23.556
0.0,0.0,0.0,22.68
0.0,0.0,0.0,21.771
0.0,0.0,0.0,20.902
0.0,0.0,0.0,20.208
0.0,0.0,0.0,19.675
0.0,0.0,0.0,19.104
0.0,0.0,0.0,18.858
0.06,0.075,0.007,18.901
0.493,0.527,0.066,20.406
0.671,0.74,0.114,23.354
0.748,0.845,0.147,26.345
0.782,0.9,0.166,28.873
0.797,0.93,0.176,30.835
0.8,0.9430000000000001,0.18,32.368
0.795,0.9430000000000001,0.182,33.576
0.785,0.932,0.182,34.479
0.768,0.907,0.179,35.004
0.74,0.865,0.171,35.135
0.6910000000000001,0.797,0.152,34.833
0.6000000000000001,0.677,0.121,34.073
0.41100000000000003,0.448,0.074,32.72
0.084,0.10400000000000001,0.01,28.81
0.0,0.0,0.0,26.94
0.0,0.0,0.0,26.12
0.0,0.0,0.0,25.2
0.0,0.0,0.0,24.23
0.0,0.0,0.0,23.375
0.0,0.0,0.0,22.661
0.0,0.0,0.0,22.053
0.0,0.0,0.0,21.438
0.0,0.0,0.0,20.74
0.062,0.078,0.007,20.225
0.506,0.552,0.065,22.201
0.677,0.761,0.112,25.166
0.743,0.862,0.14400000000000002,29.845
0.775,0.914,0.163,32.118
0.791,0.9450000000000001,0.17200000000000001,33.64
0.794,0.9580000000000001,0.176,34.926
0.791,0.961,0.176,35.975
0.783,0.9520000000000001,0.17500000000000002,36.729
0.766,0.927,0.17300000000000001,37.238
0.738,0.883,0.166,37.345
0.6880000000000001,0.808,0.15,37.052
0.597,0.685,0.12,36.342
0.40700000000000003,0.45,0.073,35.069
0.077,0.097,0.01,32.126
0.0,0.0,0.0,30.642
0.0,0.0,0.0,29.476
0.0,0.0,0.0,28.363
0.0,0.0,0.0,27.402
0.0,0.0,0.0,26.596
0.0,0.0,0.0,25.947
0.0,0.0,0.0,25.253
0.0,0.0,0.0,24.623
0.0,0.0,0.0,24.042
0.047,0.063,0.007,23.705
0.444,0.481,0.067,26.729
0.634,0.712,0.117,29.516
0.71,0.8240000000000001,0.151,33.798
0.746,0.882,0.171,36.126
0.761,0.894,0.198,37.631
0.766,0.908,0.20400000000000001,38.875
0.764,0.908,0.20700000000000002,39.842
0.753,0.892,0.20800000000000002,40.429
0.736,0.865,0.203,40.539
0.705,0.8170000000000001,0.192,40.232
0.647,0.733,0.171,39.509
0.533,0.579,0.137,38.384
0.312,0.321,0.08,36.763
0.025,0.035,0.009000000000000001,33.793
0.0,0.0,0.0,32.363
0.0,0.0,0.0,31.504
0.0,0.0,0.0,30.296
0.0,0.0,0.0,29.105
0.0,0.0,0.0,27.915
0.0,0.0,0.0,26.73
0.0,0.0,0.0,25.625
0.0,0.0,0.0,24.719
0.0,0.0,0.0,23.917
0.01,0.017,0.006,23.23
0.145,0.116,0.065,23.827
0.376,0.306,0.152,25.646
0.547,0.481,0.215,28.468
0.648,0.615,0.248,31.995
0.715,0.72,0.269,34.441
0.74,0.775,0.27,36.359
0.708,0.679,0.318,37.64
0.643,0.513,0.377,38.313
0.5640000000000001,0.377,0.387,38.485
0.465,0.27,0.34500000000000003,38.27
0.341,0.177,0.263,37.7
0.199,0.097,0.161,36.814
0.082,0.048,0.068,35.372
0.009000000000000001,0.014,0.008,32.525
0.0,0.0,0.0,30.92
0.0,0.0,0.0,29.781
0.0,0.0,0.0,28.431
0.0,0.0,0.0,27.299
0.0,0.0,0.0,26.407
0.0,0.0,0.0,25.576999999999998
0.0,0.0,0.0,24.752
0.0,0.0,0.0,23.921
0.0,0.0,0.0,23.009
0.026000000000000002,0.036000000000000004,0.007,22.402
0.308,0.298,0.074,24.608
0.505,0.484,0.147,26.803
0.611,0.6000000000000001,0.20400000000000001,31.465
0.651,0.628,0.256,34.975
0.6880000000000001,0.667,0.291,36.77
0.708,0.6930000000000001,0.308,38.041
0.7010000000000001,0.665,0.328,38.882
0.68,0.623,0.336,39.397
0.627,0.527,0.342,39.415
0.431,0.214,0.352,38.549
0.222,0.059000000000000004,0.228,37.315
0.098,0.022,0.113,36.16
0.029,0.01,0.04,34.846
0.0,0.002,0.004,32.936
0.0,0.0,0.0,31.97
0.0,0.0,0.0,31.19
0.0,0.0,0.0,30.523
0.0,0.0,0.0,29.924
0.0,0.0,0.0,29.272
0.0,0.0,0.0,28.412
0.0,0.0,0.0,27.279
0.0,0.0,0.0,26.131
0.0,0.0,0.0,24.763
0.024,0.035,0.006,23.832
0.364,0.37,0.073,25.405
0.58,0.602,0.138,27.87
0.681,0.737,0.182,32.367
0.738,0.8230000000000001,0.20700000000000002,34.842
0.762,0.884,0.203,36.678
0.765,0.891,0.213,38.172
0.755,0.871,0.224,39.23
0.737,0.8320000000000001,0.232,39.834
0.674,0.685,0.268,39.872
0.55,0.451,0.295,39.421
0.424,0.309,0.248,38.778
0.292,0.211,0.166,37.955
0.138,0.107,0.076,36.716
0.014,0.021,0.008,33.748
0.0,0.0,0.0,32.319
0.0,0.0,0.0,31.501
0.0,0.0,0.0,30.155
0.0,0.0,0.0,28.61
0.0,0.0,0.0,27.252
0.0,0.0,0.0,25.987
0.0,0.0,0.0,24.806
0.0,0.0,0.0,23.798000000000002
0.0,0.0,0.0,22.995
0.034,0.047,0.006,22.456
0.438,0.466,0.068,24.367
0.627,0.682,0.124,27.029
0.6980000000000001,0.782,0.165,32.329
0.724,0.8140000000000001,0.199,35.561
0.75,0.856,0.215,37.325
0.762,0.886,0.217,38.721
0.765,0.905,0.213,39.689
0.744,0.856,0.225,40.284
0.6910000000000001,0.733,0.253,40.408
0.617,0.602,0.256,40.171
0.448,0.34900000000000003,0.244,39.385
0.198,0.10200000000000001,0.157,38.152
0.052000000000000005,0.025,0.054,36.435
0.002,0.005,0.005,33.881
0.0,0.0,0.0,32.35
0.0,0.0,0.0,30.704
0.0,0.0,0.0,29.32
0.0,0.0,0.0,28.145
0.0,0.0,0.0,27.08
0.0,0.0,0.0,26.149
0.0,0.0,0.0,25.432
0.0,0.0,0.0,24.857
0.0,0.0,0.0,24.381
0.029,0.042,0.006,24.11
0.406,0.43,0.069,26.428
0.597,0.645,0.128,29.697
0.686,0.768,0.169,34.033
0.729,0.836,0.195,37.162
0.752,0.891,0.198,39.226
0.757,0.904,0.20400000000000001,40.655
0.753,0.901,0.20800000000000002,41.641
0.741,0.882,0.20800000000000002,42.249
0.72,0.849,0.20500000000000002,42.54
0.67,0.756,0.20500000000000002,42.381
0.596,0.649,0.184,41.862
0.456,0.465,0.146,40.953
0.17,0.149,0.077,39.336
0.004,0.008,0.005,36.124
0.0,0.0,0.0,34.736
0.0,0.0,0.0,33.367
0.0,0.0,0.0,31.649
0.0,0.0,0.0,30.305
0.0,0.0,0.0,29.342
0.0,0.0,0.0,27.993
0.0,0.0,0.0,26.082
0.0,0.0,0.0,24.458
0.0,0.0,0.0,23.07
0.022,0.033,0.005,22.107
0.388,0.397,0.068,22.41
0.578,0.59,0.13,23.89
0.7010000000000001,0.744,0.169,25.885
0.756,0.8220000000000001,0.194,28.057
0.781,0.856,0.219,30.238
0.784,0.865,0.229,32.27
0.77,0.839,0.243,33.993
0.763,0.847,0.232,35.357
0.737,0.811,0.228,36.156
0.6920000000000001,0.745,0.216,36.389
0.623,0.658,0.188,36.05
0.507,0.522,0.14300000000000002,35.187
0.201,0.178,0.08,33.739
0.007,0.013000000000000001,0.006,31.62
0.0,0.0,0.0,30.248
0.0,0.0,0.0,29.296
0.0,0.0,0.0,28.361
0.0,0.0,0.0,27.428
0.0,0.0,0.0,26.47
0.0,0.0,0.0,25.468
0.0,0.0,0.0,24.557
0.0,0.0,0.0,23.864
0.0,0.0,0.0,23.23
0.008,0.014,0.005,22.561
0.136,0.108,0.062,22.959
0.21,0.114,0.14300000000000002,24.187
0.313,0.145,0.23600000000000002,25.787
0.433,0.211,0.327,28.015
0.595,0.428,0.34800000000000003,31.025
0.73,0.749,0.265,34.567
0.764,0.873,0.22,36.853
0.743,0.835,0.228,38.103
0.704,0.762,0.23600000000000002,38.7
0.65,0.676,0.228,38.732
0.5700000000000001,0.5740000000000001,0.199,38.386
0.433,0.417,0.15,37.604
0.228,0.217,0.078,36.35
0.029,0.042,0.008,33.106
0.0,0.0,0.0,31.416
0.0,0.0,0.0,30.683
0.0,0.0,0.0,30.029
0.0,0.0,0.0,29.26
0.0,0.0,0.0,28.595
0.0,0.0,0.0,27.996
0.0,0.0,0.0,27.421
0.0,0.0,0.0,27.024
0.0,0.0,0.0,26.772
0.019,0.031,0.005,26.594
0.386,0.41000000000000003,0.066,28.093
0.59,0.644,0.126,30.959
0.683,0.766,0.167,34.171
0.725,0.8300000000000001,0.193,36.965
0.743,0.859,0.213,39.309
0.747,0.87,0.222,41.058
0.744,0.872,0.224,42.232
0.733,0.859,0.222,42.868
0.713,0.8300000000000001,0.215,43.081
0.679,0.781,0.2,42.917
0.584,0.624,0.19,42.311
0.267,0.187,0.164,41.08
0.09,0.061,0.067,39.542
0.004,0.009000000000000001,0.005,36.732
0.0,0.0,0.0,35.286
0.0,0.0,0.0,32.526
0.0,0.0,0.0,28.288
0.0,0.0,0.0,26.762
0.0,0.0,0.0,26.353
0.0,0.0,0.0,26.159
0.0,0.0,0.0,25.98
0.0,0.0,0.0,25.564
0.0,0.0,0.0,25.085
0.014,0.024,0.005,24.668
0.318,0.319,0.067,25.407
0.527,0.527,0.136,27.367
0.614,0.604,0.195,29.441
0.663,0.638,0.244,30.944
0.654,0.502,0.369,31.744
0.559,0.242,0.483,31.489
0.391,0.054,0.433,29.836
0.222,0.011,0.262,27.235
0.18,0.009000000000000001,0.214,25.704
0.14100000000000001,0.008,0.171,25.26
0.08600000000000001,0.005,0.109,24.683
0.049,0.005,0.067,24.278
0.02,0.005,0.032,24.061
0.0,0.002,0.003,23.604
0.0,0.0,0.0,23.055
0.0,0.0,0.0,22.279
0.0,0.0,0.0,21.42
0.0,0.0,0.0,20.389
0.0,0.0,0.0,19.131
0.0,0.0,0.0,17.521
0.0,0.0,0.0,15.828
0.0,0.0,0.0,14.494
0.0,0.0,0.0,13.603
0.021,0.03,0.005,12.964
0.459,0.458,0.07200000000000001,13.316
0.687,0.7000000000000001,0.135,14.753
0.791,0.8200000000000001,0.18,16.653
0.838,0.879,0.21,18.75
0.868,1.002,0.155,20.919
0.864,1.008,0.158,22.962
0.853,1.002,0.158,24.733
0.838,0.987,0.158,26.187
0.8180000000000001,0.9590000000000001,0.157,27.049
0.786,0.913,0.151,27.546
0.735,0.842,0.136,27.428
0.638,0.711,0.109,26.618
0.422,0.45,0.066,25.174
0.055,0.07,0.007,21.472
0.0,0.0,0.0,19.786
0.0,0.0,0.0,18.99
0.0,0.0,0.0,18.247
0.0,0.0,0.0,17.564
0.0,0.0,0.0,17.024
0.0,0.0,0.0,16.349
0.0,0.0,0.0,15.455
0.0,0.0,0.0,14.508
0.0,0.0,0.0,13.643
0.032,0.045,0.004,13.009
0.5630000000000001,0.605,0.059000000000000004,14.137
0.735,0.809,0.106,16.725
0.791,0.88,0.14100000000000001,19.961
0.8130000000000001,0.913,0.164,22.74
0.8320000000000001,0.935,0.19,24.842
0.839,0.9580000000000001,0.191,26.52
0.8310000000000001,0.9530000000000001,0.193,27.929
0.8140000000000001,0.928,0.195,29.101
0.784,0.879,0.198,29.895
0.73,0.79,0.197,30.257
0.615,0.611,0.192,30.067
0.40800000000000003,0.354,0.155,29.415
0.246,0.228,0.076,28.128
0.029,0.041,0.007,24.216
0.0,0.0,0.0,23.011
0.0,0.0,0.0,22.519
0.0,0.0,0.0,21.866
0.0,0.0,0.0,21.396
0.0,0.0,0.0,21.044
0.0,0.0,0.0,20.599
0.0,0.0,0.0,20.104
0.0,0.0,0.0,19.629
0.0,0.0,0.0,19.336
0.003,0.009000000000000001,0.003,19.076
0.128,0.10200000000000001,0.057,19.958
0.28300000000000003,0.192,0.146,22.081
0.373,0.217,0.23500000000000001,24.77
0.458,0.25,0.318,27.104
0.542,0.299,0.392,29.021
0.662,0.503,0.375,30.645
0.5750000000000001,0.28800000000000003,0.459,30.906
0.525,0.216,0.457,30.864
0.524,0.265,0.40700000000000003,30.899
0.434,0.202,0.34400000000000003,30.445
0.393,0.233,0.257,29.854
0.387,0.319,0.161,29.088
0.23900000000000002,0.218,0.077,27.562
0.016,0.025,0.006,24.657
0.0,0.0,0.0,23.855
0.0,0.0,0.0,23.154
0.0,0.0,0.0,22.152
0.0,0.0,0.0,21.185
0.0,0.0,0.0,20.398
0.0,0.0,0.0,19.782
0.0,0.0,0.0,19.312
0.0,0.0,0.0,19.004
0.0,0.0,0.0,18.814
0.013000000000000001,0.023,0.004,18.606
0.406,0.418,0.065,20.296
0.614,0.64,0.129,23.127
0.7000000000000001,0.736,0.178,26.426
0.737,0.763,0.22,27.902
0.753,0.787,0.231,29.074
0.74,0.734,0.268,29.989
0.758,0.788,0.251,30.92
0.759,0.8140000000000001,0.233,31.755
0.73,0.77,0.229,32.161
0.685,0.71,0.214,32.201
0.643,0.684,0.17200000000000001,31.924
0.515,0.528,0.133,31.148
0.28400000000000003,0.28,0.07200000000000001,29.78
0.009000000000000001,0.016,0.005,26.95
0.0,0.0,0.0,25.761
0.0,0.0,0.0,25.106
0.0,0.0,0.0,24.037
0.0,0.0,0.0,23.027
0.0,0.0,0.0,22.096
0.0,0.0,0.0,21.332
0.0,0.0,0.0,20.641
0.0,0.0,0.0,20.025
0.0,0.0,0.0,19.388
0.015,0.025,0.004,18.846
0.445,0.47000000000000003,0.061,20.326
0.641,0.6910000000000001,0.11900000000000001,23.405
0.679,0.712,0.17300000000000001,26.82
0.71,0.732,0.215,29.162
0.783,0.858,0.224,30.926
0.793,0.881,0.23,32.212
0.789,0.877,0.234,33.148
0.776,0.858,0.233,33.762
0.71,0.706,0.269,33.865
0.547,0.401,0.315,33.462
0.325,0.153,0.256,32.713
0.148,0.053,0.139,31.824
0.046,0.021,0.049,30.43
0.001,0.004,0.004,27.883
0.0,0.0,0.0,26.614
0.0,0.0,0.0,25.877
0.0,0.0,0.0,25.466
0.0,0.0,0.0,24.994
0.0,0.0,0.0,24.379
0.0,0.0,0.0,23.827
0.0,0.0,0.0,22.842
0.0,0.0,0.0,21.574
0.0,0.0,0.0,20.981
0.005,0.012,0.003,20.469
0.177,0.155,0.061,21.302
0.145,0.059000000000000004,0.122,22.701
0.406,0.254,0.24,24.774
0.705,0.6930000000000001,0.23900000000000002,27.855
0.627,0.491,0.327,29.259
0.5700000000000001,0.318,0.41400000000000003,29.309
0.733,0.708,0.28500000000000003,30.583
0.712,0.675,0.289,31.503
0.726,0.761,0.233,32.249
0.711,0.775,0.195,32.612
0.65,0.7010000000000001,0.168,32.473
0.53,0.556,0.129,31.907
0.296,0.299,0.07,30.505
0.019,0.03,0.005,26.986
0.0,0.0,0.0,25.703
0.0,0.0,0.0,24.814
0.0,0.0,0.0,23.847
0.0,0.0,0.0,22.902
0.0,0.0,0.0,22.033
0.0,0.0,0.0,21.258
0.0,0.0,0.0,20.582
0.0,0.0,0.0,19.984
0.0,0.0,0.0,19.513
0.012,0.022,0.003,19.205
0.451,0.482,0.06,21.251
0.645,0.7010000000000001,0.11800000000000001,24.013
0.727,0.8130000000000001,0.157,28.398
0.766,0.868,0.183,30.563
0.786,0.91,0.189,32.441
0.787,0.919,0.195,34.08
0.78,0.915,0.197,35.389
0.766,0.895,0.197,36.326
0.744,0.865,0.192,36.879
0.708,0.812,0.181,36.969
0.645,0.726,0.159,36.657
0.537,0.589,0.122,35.966
0.314,0.332,0.067,34.576
0.02,0.032,0.005,31.61
0.0,0.0,0.0,29.407
0.0,0.0,0.0,27.763
0.0,0.0,0.0,26.689
0.0,0.0,0.0,24.104
0.0,0.0,0.0,22.201
0.0,0.0,0.0,21.253
0.0,0.0,0.0,20.365
0.0,0.0,0.0,19.379
0.0,0.0,0.0,18.455
0.011,0.021,0.003,17.656
0.464,0.49,0.058,17.939
0.599,0.612,0.122,19.682
0.634,0.607,0.186,21.928
0.6920000000000001,0.662,0.228,24.201
0.548,0.311,0.375,25.449
0.43,0.111,0.417,25.516
0.41100000000000003,0.084,0.419,25.683
0.657,0.489,0.367,27.869
0.759,0.8250000000000001,0.213,30.317
0.716,0.776,0.197,31.561
0.653,0.7020000000000001,0.169,31.786
0.538,0.5660000000000001,0.127,31.277
0.31,0.316,0.068,29.764
0.019,0.03,0.005,25.458
0.0,0.0,0.0,23.871
0.0,0.0,0.0,22.821
0.0,0.0,0.0,21.653
0.0,0.0,0.0,20.436
0.0,0.0,0.0,19.315
0.0,0.0,0.0,18.347
0.0,0.0,0.0,17.538
0.0,0.0,0.0,16.859
0.0,0.0,0.0,16.239
0.018000000000000002,0.03,0.003,15.682
0.5710000000000001,0.633,0.057,18.259
0.732,0.8260000000000001,0.109,21.071
0.79,0.912,0.14400000000000002,25.52
0.811,0.9510000000000001,0.166,28.778
0.8180000000000001,0.974,0.17400000000000002,31.062
0.8150000000000001,0.976,0.179,32.851
0.805,0.967,0.181,34.268
0.789,0.9460000000000001,0.182,35.264
0.768,0.914,0.179,35.812
0.735,0.864,0.169,35.922
0.675,0.778,0.15,35.563
0.5680000000000001,0.637,0.117,34.73
0.341,0.365,0.065,32.793
0.02,0.033,0.005,28.958
0.0,0.0,0.0,26.791
0.0,0.0,0.0,25.146
0.0,0.0,0.0,24.098
0.0,0.0,0.0,23.17
0.0,0.0,0.0,22.432
0.0,0.0,0.0,21.991
0.0,0.0,0.0,21.542
0.0,0.0,0.0,20.805
0.0,0.0,0.0,19.921
0.011,0.021,0.003,19.491
0.195,0.181,0.055,21.948
0.293,0.215,0.139,24.604
0.391,0.257,0.225,27.825
0.367,0.156,0.304,31.629
0.386,0.093,0.4,34.795
0.525,0.215,0.482,37.004
0.64,0.443,0.444,38.825
0.483,0.155,0.488,38.942
0.385,0.088,0.41500000000000004,38.742
0.376,0.131,0.36,38.789
0.365,0.202,0.273,38.552
0.211,0.108,0.165,37.419
0.081,0.049,0.064,34.819
0.002,0.007,0.004,31.172
0.0,0.0,0.0,29.28
0.0,0.0,0.0,28.089
0.0,0.0,0.0,27.372
0.0,0.0,0.0,26.558
0.0,0.0,0.0,25.664
0.0,0.0,0.0,24.876
0.0,0.0,0.0,24.032
0.0,0.0,0.0,23.293
0.0,0.0,0.0,22.735
0.0,0.001,0.001,22.386
0.029,0.016,0.032,22.581
0.112,0.034,0.11,23.676
0.147,0.022,0.162,24.725
0.152,0.011,0.179,25.385
0.193,0.011,0.227,25.89
0.216,0.011,0.255,26.089
0.232,0.011,0.273,26.137
0.281,0.019,0.324,26.381
0.362,0.056,0.387,26.828
0.391,0.12,0.361,27.214
0.194,0.032,0.20800000000000002,26.426
0.065,0.008,0.083,24.959
0.032,0.011,0.041,24.137
0.0,0.002,0.003,23.364
0.0,0.0,0.0,22.682
0.0,0.0,0.0,22.204
0.0,0.0,0.0,21.755
0.0,0.0,0.0,21.388
0.0,0.0,0.0,20.992
0.0,0.0,0.0,20.58
0.0,0.0,0.0,20.224
0.0,0.0,0.0,19.881
0.0,0.0,0.0,19.513
0.002,0.007,0.002,19.225
0.252,0.23600000000000002,0.063,20.127
0.391,0.314,0.156,22.6
0.465,0.318,0.252,24.628
0.654,0.546,0.298,26.455
0.779,0.851,0.20600000000000002,28.348
0.775,0.839,0.223,29.9
0.768,0.8290000000000001,0.229,31.169
0.758,0.8250000000000001,0.222,32.138
0.7020000000000001,0.712,0.242,32.619
0.6900000000000001,0.738,0.199,32.91
0.593,0.601,0.181,32.576
0.518,0.544,0.123,31.814
0.28600000000000003,0.292,0.064,30.227
0.01,0.02,0.004,26.318
0.0,0.0,0.0,24.748
0.0,0.0,0.0,23.683
0.0,0.0,0.0,22.715
0.0,0.0,0.0,21.798000000000002
0.0,0.0,0.0,20.911
0.0,0.0,0.0,20.042
0.0,0.0,0.0,19.226
0.0,0.0,0.0,18.495
0.0,0.0,0.0,17.915
0.009000000000000001,0.019,0.002,17.388
0.51,0.556,0.054,18.346
0.6890000000000001,0.761,0.109,21.07
0.767,0.862,0.146,24.03
0.797,0.912,0.169,27.234
0.81,0.9440000000000001,0.17500000000000002,29.345
0.81,0.9510000000000001,0.179,30.807
0.803,0.9470000000000001,0.18,31.903
0.79,0.93,0.179,32.649
0.769,0.899,0.17500000000000002,33.075
0.734,0.847,0.165,33.117
0.672,0.759,0.147,32.684
0.558,0.612,0.113,31.73
0.318,0.334,0.061,29.739
0.011,0.02,0.003,25.489
0.0,0.0,0.0,24.049
0.0,0.0,0.0,23.03
0.0,0.0,0.0,22.009
0.0,0.0,0.0,20.986
0.0,0.0,0.0,19.979
0.0,0.0,0.0,18.875
0.0,0.0,0.0,17.451
0.0,0.0,0.0,16.428
0.0,0.0,0.0,15.721
0.008,0.018000000000000002,0.002,15.16
0.513,0.552,0.052000000000000005,15.842
0.6960000000000001,0.759,0.107,18.282
0.777,0.861,0.14400000000000002,20.978
0.811,0.911,0.166,23.5
0.8210000000000001,0.93,0.181,25.717
0.8190000000000001,0.935,0.187,27.498
0.811,0.928,0.188,28.82
0.796,0.909,0.187,29.678
0.774,0.878,0.182,30.091
0.738,0.8290000000000001,0.171,30.088
0.677,0.747,0.149,29.62
0.561,0.602,0.114,28.637
0.314,0.324,0.061,27.001
0.008,0.017,0.003,23.36
0.0,0.0,0.0,22.29
0.0,0.0,0.0,21.959
0.0,0.0,0.0,21.689
0.0,0.0,0.0,20.11
0.0,0.0,0.0,18.364
0.0,0.0,0.0,17.217
0.0,0.0,0.0,16.481
0.0,0.0,0.0,15.841
0.0,0.0,0.0,15.176
0.008,0.018000000000000002,0.001,14.523
0.488,0.518,0.052000000000000005,14.819
0.673,0.713,0.11,16.313
0.714,0.727,0.164,18.051
0.794,0.843,0.182,19.853
0.835,0.912,0.194,21.74
0.837,0.924,0.199,23.514
0.8300000000000001,0.922,0.2,25.072
0.8130000000000001,0.903,0.199,26.36
0.785,0.864,0.195,27.121
0.675,0.651,0.227,26.778
0.437,0.301,0.233,25.111
0.34400000000000003,0.264,0.149,23.304
0.107,0.078,0.058,21.298
0.0,0.001,0.001,19.503
0.0,0.0,0.0,18.502
0.0,0.0,0.0,17.271
