electricity,irradiance_direct,irradiance_diffuse,temperature
0.0,0.0,0.0,20.393
0.0,0.0,0.0,20.061
0.008,0.016,0.004,19.808
0.336,0.328,0.07100000000000001,20.766
0.629,0.649,0.14200000000000002,23.117
0.728,0.765,0.191,25.909
0.769,0.8140000000000001,0.227,28.475
0.791,0.896,0.199,30.587
0.79,0.899,0.20700000000000002,32.208
0.772,0.858,0.222,33.258
0.743,0.796,0.23700000000000002,33.657
0.709,0.741,0.232,33.774
0.661,0.686,0.20700000000000002,33.588
0.5680000000000001,0.5750000000000001,0.171,32.98
0.428,0.432,0.11,31.981
0.082,0.081,0.031,30.358
0.0,0.0,0.0,28.393
0.0,0.0,0.0,27.462
0.0,0.0,0.0,26.373
0.0,0.0,0.0,25.42
0.0,0.0,0.0,24.475
0.0,0.0,0.0,23.545
0.0,0.0,0.0,22.693
0.0,0.0,0.0,21.969
0.0,0.0,0.0,21.314
0.0,0.0,0.0,20.72
0.012,0.022,0.003,20.183
0.47000000000000003,0.503,0.063,21.316
0.67,0.736,0.121,24.151
0.748,0.837,0.16,27.153
0.78,0.886,0.183,29.719
0.791,0.907,0.197,31.841
0.791,0.915,0.202,33.508
0.782,0.906,0.20400000000000001,34.671
0.766,0.882,0.20400000000000001,35.406
0.737,0.834,0.201,35.737
0.6920000000000001,0.772,0.185,35.702
0.606,0.657,0.157,35.131
0.272,0.224,0.121,33.961
0.041,0.037,0.026000000000000002,31.987
0.0,0.0,0.0,30.082
0.0,0.0,0.0,29.122
0.0,0.0,0.0,27.99
0.0,0.0,0.0,26.778
0.0,0.0,0.0,25.744
0.0,0.0,0.0,24.845
0.0,0.0,0.0,23.904
0.0,0.0,0.0,23.002
0.0,0.0,0.0,22.344
0.0,0.0,0.0,21.627
0.006,0.014,0.003,21.056
0.419,0.439,0.064,21.91
0.64,0.6920000000000001,0.126,25.429
0.726,0.807,0.166,28.836
0.765,0.864,0.19,31.303
0.78,0.881,0.214,33.263
0.781,0.888,0.221,34.848
0.773,0.878,0.224,36.007
0.754,0.848,0.225,36.664
0.704,0.747,0.23900000000000002,36.895
0.594,0.552,0.25,36.585
0.44,0.362,0.209,35.942
0.066,0.019,0.077,34.493
0.007,0.005,0.013000000000000001,33.097
0.0,0.0,0.0,31.646
0.0,0.0,0.0,30.776
0.0,0.0,0.0,29.707
0.0,0.0,0.0,28.749
0.0,0.0,0.0,28.052
0.0,0.0,0.0,27.255
0.0,0.0,0.0,26.162
0.0,0.0,0.0,25.127
0.0,0.0,0.0,24.262
0.0,0.0,0.0,23.445
0.006,0.014,0.003,22.748
0.4,0.417,0.065,23.247
0.622,0.66,0.132,25.487
0.719,0.78,0.17500000000000002,28.176
0.759,0.835,0.20400000000000001,30.729
0.767,0.84,0.229,32.865
0.776,0.868,0.23,34.614
0.767,0.858,0.234,35.828
0.731,0.774,0.256,36.411
0.648,0.595,0.293,36.337
0.558,0.47300000000000003,0.27,35.945
0.38,0.268,0.218,35.135
0.132,0.066,0.108,33.806
0.022,0.018000000000000002,0.022,32.25
0.0,0.0,0.0,30.782
0.0,0.0,0.0,29.723
0.0,0.0,0.0,28.748
0.0,0.0,0.0,27.879
0.0,0.0,0.0,26.888
0.0,0.0,0.0,25.883
0.0,0.0,0.0,24.946
0.0,0.0,0.0,23.992
0.0,0.0,0.0,23.199
0.0,0.0,0.0,22.642
0.003,0.01,0.003,22.192
0.365,0.373,0.065,22.78
0.601,0.624,0.135,24.978
0.706,0.75,0.181,27.598
0.752,0.812,0.211,30.043
0.75,0.781,0.252,31.933
0.734,0.72,0.294,33.317
0.72,0.686,0.311,34.389
0.724,0.735,0.275,35.255
0.678,0.661,0.272,35.536
0.611,0.577,0.245,35.373
0.297,0.157,0.22,34.409
0.163,0.095,0.116,33.476
0.035,0.031,0.025,32.217
0.0,0.0,0.0,30.731
0.0,0.0,0.0,29.98
0.0,0.0,0.0,29.309
0.0,0.0,0.0,28.498
0.0,0.0,0.0,27.793
0.0,0.0,0.0,27.182
0.0,0.0,0.0,26.457
0.0,0.0,0.0,25.578
0.0,0.0,0.0,24.837
0.0,0.0,0.0,24.294
0.002,0.007,0.002,23.893
0.26,0.25,0.065,24.498
0.533,0.524,0.14400000000000002,26.374
0.672,0.6900000000000001,0.193,28.554
0.734,0.771,0.224,30.6
0.756,0.81,0.23600000000000002,32.395
0.748,0.778,0.263,33.821
0.734,0.749,0.276,34.945
0.711,0.711,0.278,35.653
0.664,0.638,0.274,35.912
0.614,0.595,0.23500000000000001,35.743
0.47100000000000003,0.41300000000000003,0.198,35.025
0.201,0.138,0.11900000000000001,33.652
0.048,0.046,0.027,32.149
0.0,0.0,0.0,30.789
0.0,0.0,0.0,30.114
0.0,0.0,0.0,29.502
0.0,0.0,0.0,28.841
0.0,0.0,0.0,28.01
0.0,0.0,0.0,27.106
0.0,0.0,0.0,26.194
0.0,0.0,0.0,25.396
0.0,0.0,0.0,24.832
0.0,0.0,0.0,24.364
0.006,0.014,0.002,23.891
0.426,0.456,0.063,24.7
0.625,0.675,0.128,27.13
0.71,0.779,0.17400000000000002,30.008
0.752,0.838,0.201,32.448
0.766,0.845,0.234,34.541
0.768,0.85,0.244,36.215
0.733,0.75,0.28800000000000003,37.208
0.666,0.58,0.34500000000000003,37.55
0.585,0.441,0.352,37.499
0.434,0.247,0.318,36.909
0.223,0.081,0.20500000000000002,35.848
0.105,0.043000000000000003,0.1,34.735
0.014,0.011,0.018000000000000002,33.473
0.0,0.0,0.0,32.267
0.0,0.0,0.0,31.453
0.0,0.0,0.0,30.665
0.0,0.0,0.0,29.8
0.0,0.0,0.0,28.996
0.0,0.0,0.0,28.236
0.0,0.0,0.0,27.422
0.0,0.0,0.0,26.676
0.0,0.0,0.0,25.961
0.0,0.0,0.0,25.334
0.004,0.011,0.002,24.814
0.294,0.292,0.065,25.626
0.491,0.465,0.149,27.669
0.655,0.665,0.2,30.241
0.72,0.752,0.233,32.563
0.733,0.752,0.268,34.316
0.732,0.731,0.295,35.58
0.723,0.711,0.306,36.498
0.71,0.7030000000000001,0.293,37.076
0.669,0.645,0.281,37.223
0.457,0.28300000000000003,0.314,36.516
0.39,0.28200000000000003,0.22,35.907
0.145,0.078,0.113,34.763
0.026000000000000002,0.022,0.023,33.373
0.0,0.0,0.0,32.142
0.0,0.0,0.0,31.516
0.0,0.0,0.0,30.997
0.0,0.0,0.0,30.392
0.0,0.0,0.0,29.604
0.0,0.0,0.0,28.552
0.0,0.0,0.0,27.526
0.0,0.0,0.0,26.685
0.0,0.0,0.0,25.934
0.0,0.0,0.0,25.385
0.0,0.004,0.002,24.976
0.095,0.074,0.051000000000000004,25.376
0.34,0.26,0.157,27.221
0.559,0.489,0.23,29.967
0.729,0.774,0.227,32.857
0.759,0.8280000000000001,0.24,34.887
0.745,0.781,0.274,36.297
0.712,0.684,0.318,37.206
0.653,0.542,0.361,37.556
0.5670000000000001,0.399,0.365,37.473
0.489,0.341,0.304,37.155
0.264,0.121,0.217,36.098
0.10400000000000001,0.043000000000000003,0.099,34.777
0.01,0.008,0.016,33.248
0.0,0.0,0.0,31.864
0.0,0.0,0.0,30.731
0.0,0.0,0.0,29.641
0.0,0.0,0.0,28.762
0.0,0.0,0.0,28.006
0.0,0.0,0.0,27.284
0.0,0.0,0.0,26.612
0.0,0.0,0.0,25.976
0.0,0.0,0.0,25.343
0.0,0.0,0.0,24.817
0.0,0.004,0.002,24.378
0.271,0.266,0.063,25.11
0.5700000000000001,0.588,0.139,27.962
0.673,0.7030000000000001,0.194,30.723
0.727,0.771,0.228,33.059
0.6890000000000001,0.613,0.333,34.733
0.75,0.772,0.293,36.429
0.755,0.801,0.281,37.722
0.709,0.6890000000000001,0.315,38.342
0.591,0.438,0.368,38.233
0.34500000000000003,0.121,0.324,37.313
0.187,0.05,0.193,36.282
0.07100000000000001,0.019,0.082,35.043
0.017,0.014,0.02,33.558
0.0,0.0,0.0,32.005
0.0,0.0,0.0,30.9
0.0,0.0,0.0,29.943
0.0,0.0,0.0,29.044
0.0,0.0,0.0,27.904
0.0,0.0,0.0,26.619
0.0,0.0,0.0,25.655
0.0,0.0,0.0,25.121
0.0,0.0,0.0,24.688
0.0,0.0,0.0,24.218
0.0,0.002,0.001,23.889
0.056,0.036000000000000004,0.043000000000000003,24.245
0.146,0.055,0.129,25.542
0.313,0.13,0.253,27.482
0.525,0.319,0.35000000000000003,29.848
0.616,0.439,0.374,31.982
0.649,0.47700000000000004,0.397,33.551
0.682,0.5690000000000001,0.367,34.84
0.7030000000000001,0.674,0.304,35.958
0.623,0.523,0.323,36.242
0.517,0.391,0.292,36.117
0.34900000000000003,0.225,0.221,35.395
0.11800000000000001,0.055,0.10300000000000001,33.981
0.018000000000000002,0.015,0.019,32.475
0.0,0.0,0.0,31.188
0.0,0.0,0.0,30.234
0.0,0.0,0.0,29.23
0.0,0.0,0.0,27.981
0.0,0.0,0.0,26.667
0.0,0.0,0.0,25.657
0.0,0.0,0.0,25.04
0.0,0.0,0.0,24.532
0.0,0.0,0.0,24.027
0.0,0.0,0.0,23.509
0.002,0.009000000000000001,0.002,23.05
0.341,0.34900000000000003,0.062,23.652
0.579,0.593,0.138,25.66
0.6950000000000001,0.729,0.188,28.131
0.742,0.787,0.223,30.573
0.739,0.76,0.258,32.593
0.661,0.52,0.374,33.792
0.676,0.5650000000000001,0.361,35.012
0.669,0.587,0.334,35.943
0.608,0.497,0.325,36.281
0.628,0.63,0.226,36.518
0.53,0.521,0.181,36.02
0.311,0.278,0.11800000000000001,34.927
0.026000000000000002,0.024,0.021,33.27
0.0,0.0,0.0,31.801
0.0,0.0,0.0,31.041
0.0,0.0,0.0,30.306
0.0,0.0,0.0,29.739
0.0,0.0,0.0,28.848
0.0,0.0,0.0,27.758
0.0,0.0,0.0,26.588
0.0,0.0,0.0,25.638
0.0,0.0,0.0,24.881
0.0,0.0,0.0,24.364
0.003,0.01,0.002,24.069
0.325,0.333,0.061,24.76
0.531,0.526,0.14,26.772
0.601,0.5660000000000001,0.212,29.253
0.709,0.728,0.234,31.705
0.737,0.709,0.312,33.645
0.715,0.615,0.376,35.009
0.628,0.367,0.484,35.623
0.505,0.169,0.494,35.716
0.395,0.097,0.41200000000000003,35.525
0.244,0.039,0.273,34.832
0.137,0.021,0.159,33.841
0.05,0.01,0.066,32.626
0.006,0.004,0.012,31.18
0.0,0.0,0.0,29.88
0.0,0.0,0.0,29.037
0.0,0.0,0.0,28.237
0.0,0.0,0.0,27.582
0.0,0.0,0.0,27.118
0.0,0.0,0.0,26.825
0.0,0.0,0.0,26.682
0.0,0.0,0.0,26.453
0.0,0.0,0.0,26.159
0.0,0.0,0.0,25.805
0.0,0.003,0.001,25.536
0.067,0.047,0.047,25.924
0.164,0.067,0.139,26.953
0.231,0.058,0.227,27.725
0.308,0.061,0.318,28.0
0.4,0.082,0.41400000000000003,28.502
0.446,0.088,0.47000000000000003,29.369
0.438,0.077,0.47400000000000003,30.075
0.423,0.079,0.454,30.602
0.417,0.109,0.41600000000000004,30.981
0.338,0.097,0.325,30.805
0.264,0.10300000000000001,0.226,30.356
0.14300000000000002,0.069,0.115,29.589
0.018000000000000002,0.015,0.02,28.223
0.0,0.0,0.0,27.224
0.0,0.0,0.0,26.736
0.0,0.0,0.0,26.265
0.0,0.0,0.0,25.829
0.0,0.0,0.0,25.369
0.0,0.0,0.0,24.94
0.0,0.0,0.0,24.625
0.0,0.0,0.0,24.514
0.0,0.0,0.0,24.412
0.0,0.0,0.0,24.245
0.0,0.004,0.001,24.019
0.098,0.076,0.052000000000000005,24.475
0.225,0.122,0.154,26.04
0.383,0.20400000000000001,0.269,27.822
0.545,0.341,0.357,29.64
0.613,0.41200000000000003,0.394,31.295
0.644,0.434,0.427,32.717
0.607,0.339,0.46900000000000003,33.648
0.598,0.357,0.44,34.46
0.597,0.438,0.362,35.075
0.34500000000000003,0.121,0.319,34.432
0.183,0.048,0.187,33.417
0.057,0.014,0.07,32.09
0.004,0.004,0.011,30.54
0.0,0.0,0.0,29.399
0.0,0.0,0.0,28.563
0.0,0.0,0.0,27.81
0.0,0.0,0.0,27.126
0.0,0.0,0.0,26.376
0.0,0.0,0.0,25.567
0.0,0.0,0.0,24.717
0.0,0.0,0.0,24.231
0.0,0.0,0.0,24.091
0.0,0.0,0.0,23.973
0.002,0.008,0.001,23.796
0.162,0.146,0.056,25.108
0.559,0.5690000000000001,0.14200000000000002,28.095
0.6990000000000001,0.761,0.189,32.348
0.745,0.8140000000000001,0.224,34.111
0.764,0.864,0.219,35.412
0.751,0.8170000000000001,0.248,36.366
0.6900000000000001,0.633,0.327,36.673
0.678,0.629,0.312,36.891
0.669,0.662,0.263,36.988
0.634,0.65,0.217,36.763
0.548,0.558,0.171,36.04
0.34600000000000003,0.33,0.111,34.679
0.048,0.05,0.023,32.525
0.0,0.0,0.0,30.768
0.0,0.0,0.0,29.877
0.0,0.0,0.0,28.825
0.0,0.0,0.0,27.865
0.0,0.0,0.0,27.032
0.0,0.0,0.0,26.214
0.0,0.0,0.0,25.391
0.0,0.0,0.0,24.457
0.0,0.0,0.0,23.517
0.0,0.0,0.0,22.901
0.0,0.0,0.001,22.458
0.161,0.146,0.052000000000000005,22.854
