electricity,irradiance_direct,irradiance_diffuse,temperature
0.20700000000000002,0.16,0.093,24.336
0.023,0.03,0.01,23.367
0.0,0.0,0.0,22.686
0.0,0.0,0.0,22.377
0.0,0.0,0.0,22.242
0.0,0.0,0.0,22.118
0.0,0.0,0.0,21.984
0.0,0.0,0.0,21.842
0.0,0.0,0.0,21.712
0.0,0.0,0.0,21.551
0.0,0.0,0.0,21.427
0.0,0.0,0.0,21.335
0.051000000000000004,0.048,0.026000000000000002,21.732
0.167,0.091,0.114,22.816
0.324,0.168,0.223,23.89
0.494,0.291,0.318,24.838
0.608,0.394,0.378,25.776
0.645,0.379,0.452,26.472
0.5630000000000001,0.194,0.518,26.755
0.516,0.139,0.506,26.712
0.436,0.094,0.444,26.529
0.378,0.09,0.372,26.359
0.306,0.091,0.28200000000000003,26.077
0.17300000000000001,0.05,0.165,25.518
0.06,0.021,0.064,24.781
0.004,0.006,0.007,23.911
0.0,0.0,0.0,23.37
0.0,0.0,0.0,23.123
0.0,0.0,0.0,22.906
0.0,0.0,0.0,22.712
0.0,0.0,0.0,22.553
0.0,0.0,0.0,22.447
0.0,0.0,0.0,22.288
0.0,0.0,0.0,22.229
0.0,0.0,0.0,22.302
0.0,0.0,0.0,22.418
0.041,0.037,0.025,22.795
0.126,0.054,0.105,23.553
0.28600000000000003,0.123,0.222,24.249
0.5,0.29,0.328,25.147
0.652,0.468,0.371,26.109
0.735,0.657,0.317,26.9
0.725,0.607,0.353,27.333
0.741,0.668,0.321,27.728
0.659,0.495,0.363,27.525
0.63,0.506,0.306,27.263
0.505,0.366,0.264,26.747
0.339,0.228,0.184,26.026
0.14,0.093,0.083,25.12
0.015,0.021,0.009000000000000001,24.225
0.0,0.0,0.0,23.669
0.0,0.0,0.0,23.416
0.0,0.0,0.0,23.206
0.0,0.0,0.0,23.013
0.0,0.0,0.0,22.979
0.0,0.0,0.0,22.892
0.0,0.0,0.0,22.785
0.0,0.0,0.0,22.711
0.0,0.0,0.0,22.532
0.0,0.0,0.0,22.413
0.176,0.185,0.03,22.781
0.364,0.316,0.122,23.64
0.609,0.585,0.184,24.537
0.687,0.653,0.23600000000000002,25.468
0.7030000000000001,0.624,0.295,26.215
0.751,0.729,0.271,26.965
0.774,0.787,0.257,27.495
0.769,0.783,0.253,27.67
0.759,0.784,0.23500000000000001,27.633
0.658,0.587,0.266,27.081
0.5640000000000001,0.48,0.231,26.401
0.47200000000000003,0.421,0.161,25.693
0.273,0.245,0.085,24.807
0.042,0.054,0.01,23.776
0.0,0.0,0.0,23.092
0.0,0.0,0.0,22.708
0.0,0.0,0.0,22.424
0.0,0.0,0.0,22.171
0.0,0.0,0.0,21.98
0.0,0.0,0.0,21.83
0.0,0.0,0.0,21.667
0.0,0.0,0.0,21.488
0.0,0.0,0.0,21.322
0.0,0.0,0.0,21.186
0.33,0.364,0.029,21.722
0.53,0.545,0.107,23.094
0.663,0.684,0.162,24.164
0.749,0.793,0.192,25.097
0.771,0.804,0.222,25.882
0.778,0.807,0.23700000000000002,26.462
0.758,0.739,0.272,26.724
0.725,0.653,0.303,26.726
0.773,0.8220000000000001,0.216,26.985
0.721,0.734,0.216,26.805
0.633,0.613,0.199,26.291
0.584,0.602,0.136,25.745
0.305,0.28600000000000003,0.083,24.848
0.051000000000000004,0.064,0.009000000000000001,23.647
0.0,0.0,0.0,22.745
0.0,0.0,0.0,22.282
0.0,0.0,0.0,21.919
0.0,0.0,0.0,21.615
0.0,0.0,0.0,21.342
0.0,0.0,0.0,21.115
0.0,0.0,0.0,20.975
0.0,0.0,0.0,20.82
0.0,0.0,0.0,20.673000000000002
0.0,0.0,0.0,20.525
0.388,0.435,0.027,20.886
0.611,0.664,0.099,22.582
0.727,0.799,0.14400000000000002,24.042
0.78,0.864,0.17400000000000002,25.2
0.804,0.895,0.191,26.312
0.812,0.902,0.20500000000000002,27.279
0.809,0.898,0.21,28.087
0.799,0.883,0.211,28.64
0.778,0.85,0.209,28.828
0.745,0.804,0.197,28.643
0.683,0.723,0.176,28.155
0.5720000000000001,0.587,0.139,27.366
0.34800000000000003,0.343,0.081,26.29
0.039,0.052000000000000005,0.009000000000000001,25.003
0.0,0.0,0.0,24.363
0.0,0.0,0.0,24.201
0.0,0.0,0.0,24.131
0.0,0.0,0.0,23.965
0.0,0.0,0.0,23.728
0.0,0.0,0.0,23.454
0.0,0.0,0.0,23.138
0.0,0.0,0.0,22.768
0.0,0.0,0.0,22.438
0.0,0.0,0.0,22.166
0.054,0.056,0.022,22.134
0.326,0.275,0.115,22.637
0.602,0.578,0.17500000000000002,23.429
0.6890000000000001,0.668,0.22,24.539
0.75,0.754,0.23700000000000002,25.693
0.744,0.686,0.30000000000000004,26.435
0.733,0.637,0.333,26.817
0.712,0.59,0.34800000000000003,26.882
0.659,0.497,0.355,26.664
0.56,0.367,0.338,26.145
0.459,0.295,0.269,25.476
0.309,0.194,0.18,24.692
0.138,0.093,0.081,23.852
0.009000000000000001,0.014,0.007,23.019
0.0,0.0,0.0,22.56
0.0,0.0,0.0,22.339
0.0,0.0,0.0,22.16
0.0,0.0,0.0,22.007
0.0,0.0,0.0,21.896
0.0,0.0,0.0,21.747
0.0,0.0,0.0,21.56
0.0,0.0,0.0,21.299
0.0,0.0,0.0,20.989
0.0,0.0,0.0,20.617
0.20600000000000002,0.219,0.029,20.779
0.391,0.35100000000000003,0.117,21.732
0.664,0.675,0.168,23.175
0.6970000000000001,0.673,0.227,24.567
0.794,0.848,0.218,25.854
0.81,0.89,0.21,26.912
0.803,0.872,0.221,27.63
0.763,0.768,0.259,27.938
0.711,0.66,0.281,27.896
0.654,0.585,0.265,27.556
0.544,0.451,0.23500000000000001,26.945
0.449,0.391,0.162,26.245
0.326,0.314,0.081,25.338
0.029,0.04,0.008,24.133
0.0,0.0,0.0,23.383
0.0,0.0,0.0,22.941
0.0,0.0,0.0,22.561
0.0,0.0,0.0,22.184
0.0,0.0,0.0,21.958
0.0,0.0,0.0,22.078
0.0,0.0,0.0,21.961
0.0,0.0,0.0,21.796
0.0,0.0,0.0,21.645
0.0,0.0,0.0,21.501
0.25,0.272,0.027,21.802
0.494,0.494,0.108,22.866
0.647,0.657,0.165,24.111
0.734,0.767,0.198,25.551
0.768,0.806,0.222,26.762
0.778,0.805,0.244,27.605
0.757,0.74,0.28,28.145
0.759,0.758,0.266,28.389
0.672,0.556,0.323,28.036
0.642,0.556,0.276,27.693
0.515,0.4,0.246,27.138
0.375,0.28600000000000003,0.17200000000000001,26.331
0.255,0.227,0.083,25.46
0.029,0.039,0.008,24.436
0.0,0.0,0.0,23.762
0.0,0.0,0.0,23.394
0.0,0.0,0.0,23.113
0.0,0.0,0.0,22.873
0.0,0.0,0.0,22.644
0.0,0.0,0.0,22.409
0.0,0.0,0.0,22.238
0.0,0.0,0.0,22.094
0.0,0.0,0.0,21.97
0.0,0.0,0.0,21.911
0.224,0.243,0.027,22.354
0.43,0.41000000000000003,0.112,23.771
0.7000000000000001,0.754,0.153,25.03
0.762,0.8270000000000001,0.187,26.211
0.784,0.848,0.211,27.271
0.799,0.846,0.246,28.223
0.797,0.838,0.256,28.915
0.784,0.812,0.26,29.289
0.753,0.757,0.262,29.278
0.674,0.616,0.272,28.88
0.54,0.434,0.251,28.165
0.406,0.324,0.177,27.345
0.203,0.164,0.08600000000000001,26.308
0.014,0.021,0.007,25.141
0.0,0.0,0.0,24.461
0.0,0.0,0.0,24.153
0.0,0.0,0.0,24.009
0.0,0.0,0.0,23.849
0.0,0.0,0.0,23.752
0.0,0.0,0.0,23.676
0.0,0.0,0.0,23.616
0.0,0.0,0.0,23.56
0.0,0.0,0.0,23.512
0.0,0.0,0.0,23.489
0.009000000000000001,0.008,0.012,23.555
0.062,0.02,0.068,23.95
0.187,0.055,0.17400000000000002,24.412
0.367,0.14400000000000002,0.302,25.399
0.458,0.176,0.391,26.683
0.523,0.171,0.487,27.666
0.511,0.132,0.512,28.231
0.453,0.085,0.481,28.568
0.418,0.082,0.438,28.863
0.425,0.138,0.393,29.218
0.41400000000000003,0.215,0.301,29.097
0.266,0.136,0.192,28.317
0.091,0.046,0.076,27.141
0.004,0.008,0.006,25.723
0.0,0.0,0.0,24.783
0.0,0.0,0.0,24.273
0.0,0.0,0.0,23.915
0.0,0.0,0.0,23.581
0.0,0.0,0.0,23.277
0.0,0.0,0.0,23.017
0.0,0.0,0.0,22.867
0.0,0.0,0.0,22.785
0.0,0.0,0.0,22.781
0.0,0.0,0.0,22.826
0.007,0.006,0.012,22.962
0.053,0.013000000000000001,0.063,23.329
0.136,0.023,0.148,23.763
0.234,0.036000000000000004,0.249,24.57
0.363,0.069,0.374,25.844
0.467,0.146,0.436,27.488
0.593,0.313,0.453,29.189
0.621,0.389,0.424,30.279
0.557,0.309,0.41100000000000003,30.889
0.561,0.402,0.326,31.191
0.505,0.396,0.25,30.984
0.495,0.47300000000000003,0.155,30.141
0.248,0.224,0.083,28.67
0.017,0.025,0.007,26.889
0.0,0.0,0.0,25.985
0.0,0.0,0.0,25.618
0.0,0.0,0.0,25.427
0.0,0.0,0.0,25.236
0.0,0.0,0.0,24.987
0.0,0.0,0.0,24.662
0.0,0.0,0.0,24.253
0.0,0.0,0.0,23.865
0.0,0.0,0.0,23.504
0.0,0.0,0.0,23.221
0.267,0.296,0.026000000000000002,23.445
0.557,0.591,0.105,24.939
0.6880000000000001,0.739,0.158,26.705
0.735,0.784,0.201,28.639
0.771,0.835,0.222,30.232
0.773,0.788,0.28,31.433
0.763,0.752,0.306,32.313
0.736,0.684,0.329,32.784
0.709,0.653,0.315,32.822
0.615,0.495,0.32,32.285
0.354,0.157,0.28600000000000003,31.123
0.146,0.04,0.147,29.676
0.043000000000000003,0.014,0.051000000000000004,28.168
0.0,0.002,0.003,26.936
0.0,0.0,0.0,26.317
0.0,0.0,0.0,26.121
0.0,0.0,0.0,25.985
0.0,0.0,0.0,25.778
0.0,0.0,0.0,25.506
0.0,0.0,0.0,25.206
0.0,0.0,0.0,24.941
0.0,0.0,0.0,24.773
0.0,0.0,0.0,24.648
0.0,0.0,0.0,24.567
0.003,0.003,0.008,24.518
0.044,0.011,0.055,24.751
0.17,0.043000000000000003,0.168,25.446
0.378,0.152,0.311,26.833
0.5710000000000001,0.34400000000000003,0.387,28.559
0.64,0.41000000000000003,0.43,29.937
0.64,0.377,0.468,30.758
0.611,0.324,0.47800000000000004,31.315
0.555,0.269,0.45,31.545
0.467,0.209,0.385,31.421
0.354,0.153,0.289,31.0
0.233,0.111,0.181,30.313
0.10400000000000001,0.061,0.076,29.214
0.004,0.008,0.006,27.418
0.0,0.0,0.0,26.317
0.0,0.0,0.0,25.729
0.0,0.0,0.0,25.287
0.0,0.0,0.0,24.934
0.0,0.0,0.0,24.646
0.0,0.0,0.0,24.455
0.0,0.0,0.0,24.304
0.0,0.0,0.0,24.285
0.0,0.0,0.0,24.251
0.0,0.0,0.0,24.078
0.05,0.05,0.023,24.241
0.135,0.069,0.101,25.135
0.165,0.04,0.166,25.854
0.22,0.034,0.23600000000000002,26.544
0.28800000000000003,0.038,0.315,27.301
0.368,0.061,0.393,28.123
0.462,0.111,0.468,29.004
0.484,0.138,0.47400000000000003,29.528
0.491,0.181,0.44,29.692
0.499,0.267,0.365,29.586
0.422,0.249,0.278,29.195
0.323,0.218,0.18,28.536
0.163,0.124,0.081,27.512
0.01,0.017,0.006,26.139
0.0,0.0,0.0,25.344
0.0,0.0,0.0,25.038
0.0,0.0,0.0,24.847
0.0,0.0,0.0,24.653
0.0,0.0,0.0,24.449
0.0,0.0,0.0,24.243
0.0,0.0,0.0,23.993
0.0,0.0,0.0,23.742
0.0,0.0,0.0,23.519
0.0,0.0,0.0,23.399
0.13,0.14,0.024,23.667
0.379,0.34500000000000003,0.115,24.886
0.637,0.64,0.176,26.16
0.727,0.747,0.217,27.491
0.765,0.792,0.245,28.729
0.782,0.8260000000000001,0.247,29.843
0.781,0.8230000000000001,0.254,30.62
0.77,0.807,0.255,30.996
0.742,0.759,0.253,30.99
0.683,0.663,0.248,30.594
0.609,0.582,0.211,29.987
0.461,0.419,0.16,29.083
0.214,0.184,0.081,27.849
0.003,0.008,0.005,26.543
0.0,0.0,0.0,25.864
0.0,0.0,0.0,25.581
0.0,0.0,0.0,25.36
0.0,0.0,0.0,25.137
0.0,0.0,0.0,24.958
0.0,0.0,0.0,24.852
0.0,0.0,0.0,24.884
0.0,0.0,0.0,24.841
0.0,0.0,0.0,24.787
0.0,0.0,0.0,24.731
0.02,0.022,0.015,24.858
0.167,0.106,0.101,25.487
0.424,0.317,0.20400000000000001,26.303
0.363,0.151,0.294,27.003
0.452,0.181,0.381,27.72
0.611,0.342,0.448,28.52
0.5740000000000001,0.23700000000000002,0.499,29.025
0.633,0.364,0.463,29.388
0.5680000000000001,0.28500000000000003,0.444,29.357
0.47300000000000003,0.213,0.382,28.994
0.393,0.198,0.28800000000000003,28.496
0.272,0.151,0.183,27.849
0.094,0.053,0.07200000000000001,26.9
0.002,0.006,0.005,25.829
0.0,0.0,0.0,25.325
0.0,0.0,0.0,25.123
0.0,0.0,0.0,24.964
0.0,0.0,0.0,24.832
0.0,0.0,0.0,24.728
0.0,0.0,0.0,24.606
0.0,0.0,0.0,24.456
0.0,0.0,0.0,24.273
0.0,0.0,0.0,24.105
0.0,0.0,0.0,23.938
0.004,0.004,0.009000000000000001,23.849
0.047,0.012,0.057,24.042
0.155,0.035,0.158,24.554
0.41100000000000003,0.188,0.316,25.741
0.583,0.357,0.385,27.469
0.685,0.529,0.379,29.298
0.748,0.6930000000000001,0.329,30.838
0.74,0.6900000000000001,0.323,31.794
0.645,0.48,0.378,31.899
0.543,0.34700000000000003,0.355,31.622
0.34400000000000003,0.148,0.281,30.867
0.17500000000000002,0.063,0.159,29.95
0.041,0.014,0.049,28.855
0.0,0.002,0.003,27.63
0.0,0.0,0.0,26.88
0.0,0.0,0.0,26.557
0.0,0.0,0.0,26.382
0.0,0.0,0.0,26.36
0.0,0.0,0.0,26.002
0.0,0.0,0.0,25.463
0.0,0.0,0.0,25.047
0.0,0.0,0.0,24.701
0.0,0.0,0.0,24.49
0.0,0.0,0.0,24.448
0.06,0.063,0.021,24.59
0.186,0.123,0.107,25.421
0.22,0.08,0.189,25.923000000000002
0.299,0.083,0.28200000000000003,26.431
0.397,0.109,0.38,27.437
0.48,0.139,0.465,28.638
0.542,0.189,0.505,29.92
0.5690000000000001,0.241,0.496,30.867
0.5670000000000001,0.29,0.445,31.053
0.424,0.151,0.381,30.278
0.315,0.111,0.279,29.292
0.178,0.061,0.162,28.229
0.051000000000000004,0.02,0.055,27.144
0.0,0.002,0.003,26.274
0.0,0.0,0.0,25.914
0.0,0.0,0.0,25.735
0.0,0.0,0.0,25.545
0.0,0.0,0.0,25.345
0.0,0.0,0.0,25.188
0.0,0.0,0.0,25.067
0.0,0.0,0.0,24.928
0.0,0.0,0.0,24.77
0.0,0.0,0.0,24.623
0.0,0.0,0.0,24.527
0.026000000000000002,0.027,0.017,24.632
0.168,0.10400000000000001,0.106,25.265
0.362,0.225,0.217,26.188
0.37,0.14300000000000002,0.31,26.957
0.405,0.112,0.389,27.58
0.42,0.088,0.432,27.928
0.43,0.079,0.456,28.162
0.523,0.171,0.491,28.626
0.55,0.257,0.445,28.868
0.371,0.099,0.36,28.589
0.195,0.031,0.211,27.997
0.098,0.017,0.112,27.267
0.028,0.008,0.039,26.397
0.0,0.001,0.002,25.587
0.0,0.0,0.0,25.175
0.0,0.0,0.0,25.081
0.0,0.0,0.0,24.997
0.0,0.0,0.0,24.881
0.0,0.0,0.0,24.75
0.0,0.0,0.0,24.605
0.0,0.0,0.0,24.399
0.0,0.0,0.0,24.175
0.0,0.0,0.0,23.954
0.0,0.0,0.0,23.808
0.165,0.182,0.023,24.115
0.487,0.491,0.111,25.479
0.638,0.644,0.179,27.004
0.667,0.629,0.249,29.309
0.722,0.6980000000000001,0.28300000000000003,31.388
0.758,0.793,0.261,32.846
0.769,0.8280000000000001,0.253,34.026
0.751,0.793,0.261,34.707
0.7000000000000001,0.683,0.28300000000000003,34.83
0.5630000000000001,0.422,0.32,34.155
