electricity,irradiance_direct,irradiance_diffuse,temperature
0.20600000000000002,0.094,0.153,20.857
0.339,0.14100000000000001,0.265,22.579
0.47000000000000003,0.20800000000000002,0.369,24.483
0.555,0.229,0.468,26.231
0.555,0.181,0.523,27.439
0.494,0.10400000000000001,0.517,28.064
0.451,0.084,0.47900000000000004,28.503
0.395,0.076,0.41400000000000003,28.705
0.313,0.064,0.321,28.562
0.219,0.054,0.218,28.135
0.115,0.036000000000000004,0.114,27.198
0.021,0.012,0.026000000000000002,25.513
0.0,0.0,0.0,23.834
0.0,0.0,0.0,22.803
0.0,0.0,0.0,21.97
0.0,0.0,0.0,21.242
0.0,0.0,0.0,20.676
0.0,0.0,0.0,20.377
0.0,0.0,0.0,20.274
0.0,0.0,0.0,20.307
0.0,0.0,0.0,20.295
0.0,0.0,0.0,20.209
0.0,0.002,0.002,20.126
0.048,0.024,0.046,20.632
0.129,0.034,0.127,21.728
0.179,0.025,0.193,22.814
0.264,0.032,0.28600000000000003,24.037
0.28400000000000003,0.023,0.321,24.945
0.303,0.02,0.34800000000000003,25.561
0.292,0.017,0.339,26.001
0.261,0.014,0.305,26.421
0.255,0.018000000000000002,0.294,26.993
0.211,0.02,0.241,27.241
0.179,0.031,0.193,27.237
0.1,0.027,0.105,26.594
0.021,0.012,0.026000000000000002,25.398
0.0,0.0,0.0,24.342
0.0,0.0,0.0,23.549
0.0,0.0,0.0,22.851
0.0,0.0,0.0,22.368
0.0,0.0,0.0,22.023
0.0,0.0,0.0,21.826
0.0,0.0,0.0,21.572
0.0,0.0,0.0,21.27
0.0,0.0,0.0,20.911
0.0,0.0,0.0,20.554
0.0,0.004,0.002,20.31
0.146,0.113,0.067,21.019
0.448,0.371,0.17300000000000001,23.187
0.509,0.356,0.276,25.542
0.47200000000000003,0.198,0.387,26.854
0.417,0.088,0.427,27.082
0.366,0.04,0.40700000000000003,26.786
0.332,0.027,0.378,26.508
0.326,0.029,0.369,26.732
0.294,0.03,0.329,27.156
0.249,0.035,0.272,27.655
0.228,0.063,0.22,27.987
0.125,0.044,0.116,27.359
0.026000000000000002,0.016,0.028,25.88
0.0,0.0,0.0,24.198
0.0,0.0,0.0,23.28
0.0,0.0,0.0,22.827
0.0,0.0,0.0,22.595
0.0,0.0,0.0,22.436
0.0,0.0,0.0,22.22
0.0,0.0,0.0,21.835
0.0,0.0,0.0,21.338
0.0,0.0,0.0,20.903
0.0,0.0,0.0,20.558
0.003,0.008,0.003,20.225
0.228,0.202,0.07,20.873
0.45,0.377,0.167,22.905
0.613,0.538,0.241,25.6
0.6970000000000001,0.629,0.292,28.281
0.749,0.766,0.254,30.447
0.77,0.8180000000000001,0.25,32.177
0.772,0.839,0.242,33.446
0.749,0.797,0.249,34.057
0.715,0.739,0.245,33.856
0.639,0.619,0.23700000000000002,32.997
0.48,0.404,0.209,31.698
0.234,0.164,0.129,30.151
0.058,0.051000000000000004,0.033,28.506
0.0,0.0,0.0,26.919
0.0,0.0,0.0,25.932
0.0,0.0,0.0,25.073
0.0,0.0,0.0,24.216
0.0,0.0,0.0,23.494
0.0,0.0,0.0,22.751
0.0,0.0,0.0,21.996
0.0,0.0,0.0,21.546
0.0,0.0,0.0,21.29
0.0,0.0,0.0,21.061
0.007,0.015,0.003,20.75
0.45,0.47800000000000004,0.063,21.57
0.641,0.684,0.127,23.897
0.723,0.78,0.17400000000000002,26.625
0.762,0.8300000000000001,0.20400000000000001,29.136
0.772,0.8180000000000001,0.249,31.215
0.739,0.7010000000000001,0.315,32.355
0.585,0.28400000000000003,0.482,31.81
0.539,0.225,0.47000000000000003,31.243
0.447,0.152,0.41200000000000003,30.831
0.374,0.139,0.328,30.401
0.293,0.133,0.23,29.857
0.159,0.079,0.122,28.924
0.037,0.029,0.03,27.495
0.0,0.0,0.0,25.998
0.0,0.0,0.0,25.255
0.0,0.0,0.0,24.674
0.0,0.0,0.0,24.163
0.0,0.0,0.0,23.566
0.0,0.0,0.0,22.885
0.0,0.0,0.0,22.159
0.0,0.0,0.0,21.535
0.0,0.0,0.0,20.963
0.0,0.0,0.0,20.452
0.007,0.016,0.003,20.019
0.44,0.462,0.065,21.149
0.64,0.674,0.133,23.304
0.729,0.777,0.182,26.066
0.769,0.8270000000000001,0.216,28.757
0.788,0.878,0.214,30.994
0.788,0.884,0.222,32.724
0.77,0.842,0.24,33.898
0.745,0.791,0.25,34.517
0.6930000000000001,0.6910000000000001,0.261,34.555
0.56,0.461,0.277,34.041
0.447,0.359,0.214,33.339
0.268,0.20800000000000002,0.129,32.324
0.083,0.079,0.035,30.264
0.0,0.0,0.0,27.862
0.0,0.0,0.0,26.805
0.0,0.0,0.0,25.982
0.0,0.0,0.0,25.186
0.0,0.0,0.0,24.35
0.0,0.0,0.0,23.498
0.0,0.0,0.0,22.732
0.0,0.0,0.0,22.109
0.0,0.0,0.0,21.572
0.0,0.0,0.0,21.087
0.007,0.015,0.002,20.691
0.453,0.485,0.062,21.988
0.647,0.7000000000000001,0.125,24.807
0.732,0.805,0.169,27.591
0.77,0.857,0.197,29.937
0.787,0.893,0.203,31.888
0.788,0.901,0.21,33.508
0.773,0.87,0.222,34.577
0.728,0.758,0.257,35.171
0.678,0.669,0.263,35.424
0.646,0.66,0.219,35.436
0.5690000000000001,0.583,0.17400000000000002,35.022
0.306,0.262,0.125,33.961
0.052000000000000005,0.047,0.031,31.659
0.0,0.0,0.0,29.8
0.0,0.0,0.0,29.404
0.0,0.0,0.0,28.444
0.0,0.0,0.0,27.215
0.0,0.0,0.0,26.072
0.0,0.0,0.0,24.86
0.0,0.0,0.0,23.904
0.0,0.0,0.0,23.166
0.0,0.0,0.0,22.485
0.0,0.0,0.0,21.588
0.004,0.011,0.002,21.016
0.387,0.403,0.062,22.121
0.632,0.68,0.125,25.35
0.722,0.799,0.166,28.977
0.762,0.857,0.192,31.381
0.78,0.889,0.20500000000000002,33.217
0.781,0.896,0.212,34.708
0.774,0.89,0.214,35.835
0.759,0.867,0.213,36.554
0.709,0.765,0.228,36.785
0.66,0.7010000000000001,0.20700000000000002,36.694
0.542,0.539,0.181,36.114
0.24,0.181,0.125,35.008
0.041,0.037,0.029,33.488
0.0,0.0,0.0,32.302
0.0,0.0,0.0,30.698
0.0,0.0,0.0,29.55
0.0,0.0,0.0,28.733
0.0,0.0,0.0,27.943
0.0,0.0,0.0,27.021
0.0,0.0,0.0,25.974
0.0,0.0,0.0,25.073
0.0,0.0,0.0,24.293
0.0,0.0,0.0,23.593
0.004,0.011,0.002,23.014
0.38,0.398,0.061,23.786
0.619,0.664,0.126,26.112
0.713,0.779,0.17,28.692
0.711,0.735,0.225,30.933
0.757,0.8170000000000001,0.23600000000000002,33.037
0.776,0.871,0.228,34.723
0.769,0.864,0.231,35.922
0.751,0.835,0.232,36.567
0.667,0.642,0.278,36.493
0.561,0.47600000000000003,0.273,36.054
0.319,0.182,0.225,35.151
0.159,0.089,0.11800000000000001,34.15
0.03,0.025,0.026000000000000002,32.5
0.0,0.0,0.0,30.532
0.0,0.0,0.0,29.519
0.0,0.0,0.0,28.686
0.0,0.0,0.0,27.676
0.0,0.0,0.0,26.81
0.0,0.0,0.0,26.086
0.0,0.0,0.0,25.524
0.0,0.0,0.0,24.929
0.0,0.0,0.0,24.363
0.0,0.0,0.0,23.845
0.002,0.008,0.002,23.302
0.35000000000000003,0.359,0.062,23.772
0.583,0.602,0.134,25.697
0.6880000000000001,0.721,0.184,27.989
0.739,0.785,0.217,30.137
0.757,0.809,0.234,31.918
0.754,0.796,0.253,33.348
0.741,0.765,0.268,34.42
0.722,0.738,0.267,35.192
0.6970000000000001,0.721,0.245,35.615
0.635,0.637,0.225,35.544
0.516,0.486,0.19,35.018
0.261,0.20600000000000002,0.125,34.007
0.066,0.063,0.032,32.624
0.0,0.0,0.0,30.669
0.0,0.0,0.0,29.714
0.0,0.0,0.0,28.84
0.0,0.0,0.0,28.138
0.0,0.0,0.0,27.386
0.0,0.0,0.0,26.557
0.0,0.0,0.0,25.691
0.0,0.0,0.0,24.852
0.0,0.0,0.0,24.267
0.0,0.0,0.0,23.888
0.003,0.01,0.002,23.643
0.379,0.399,0.06,24.56
0.608,0.65,0.127,26.812
0.705,0.766,0.17300000000000001,29.195
0.751,0.8270000000000001,0.202,31.303
0.759,0.8280000000000001,0.227,33.004
0.758,0.8200000000000001,0.243,34.337
0.747,0.798,0.253,35.335
0.721,0.746,0.262,35.903
0.684,0.6920000000000001,0.254,36.037
0.638,0.647,0.221,35.805
0.541,0.533,0.181,35.259
0.272,0.221,0.124,34.183
0.066,0.064,0.031,32.399
0.0,0.0,0.0,30.274
0.0,0.0,0.0,29.505
0.0,0.0,0.0,28.861
0.0,0.0,0.0,28.263
0.0,0.0,0.0,27.635
0.0,0.0,0.0,26.934
0.0,0.0,0.0,26.304
0.0,0.0,0.0,25.803
0.0,0.0,0.0,25.23
0.0,0.0,0.0,24.786
0.003,0.01,0.002,24.36
0.40700000000000003,0.437,0.059000000000000004,25.247
0.615,0.665,0.126,27.521
0.705,0.774,0.171,30.133
0.749,0.834,0.199,32.417
0.763,0.841,0.231,34.306
0.754,0.808,0.257,35.762
0.705,0.662,0.323,36.568
0.678,0.616,0.327,37.05
0.604,0.484,0.336,37.046
0.47200000000000003,0.309,0.31,36.597
0.328,0.194,0.226,35.848
0.177,0.108,0.121,34.922
0.053,0.05,0.03,33.817
0.0,0.0,0.0,32.752
0.0,0.0,0.0,31.266
0.0,0.0,0.0,29.681
0.0,0.0,0.0,28.722
0.0,0.0,0.0,28.074
0.0,0.0,0.0,27.517
0.0,0.0,0.0,26.859
0.0,0.0,0.0,26.16
0.0,0.0,0.0,25.429
0.0,0.0,0.0,24.842
0.003,0.009000000000000001,0.002,24.415
0.301,0.305,0.061,25.594
0.502,0.488,0.14200000000000002,27.763
0.651,0.665,0.195,30.32
0.712,0.74,0.231,32.625
0.742,0.787,0.249,34.425
0.755,0.8140000000000001,0.253,35.768
0.754,0.8240000000000001,0.25,36.748
0.726,0.764,0.263,37.185
0.685,0.6960000000000001,0.259,37.27
0.588,0.539,0.256,36.922
0.457,0.388,0.20800000000000002,36.235
0.181,0.113,0.121,35.076
0.018000000000000002,0.014,0.021,33.264
0.0,0.0,0.0,31.548000000000002
0.0,0.0,0.0,30.86
0.0,0.0,0.0,30.294
0.0,0.0,0.0,29.736
0.0,0.0,0.0,29.213
0.0,0.0,0.0,28.599
0.0,0.0,0.0,27.573
0.0,0.0,0.0,26.482
0.0,0.0,0.0,25.59
0.0,0.0,0.0,25.033
0.0,0.005,0.001,24.625
0.23,0.223,0.058,25.579
0.387,0.327,0.15,27.44
0.619,0.604,0.20400000000000001,30.108
0.729,0.784,0.219,32.795
0.723,0.715,0.289,34.668
0.718,0.676,0.328,36.047
0.6920000000000001,0.599,0.367,37.003
0.64,0.483,0.397,37.51
0.5720000000000001,0.392,0.38,37.66
0.377,0.157,0.331,37.108
0.171,0.039,0.183,35.989
0.056,0.012,0.07200000000000001,34.464
0.001,0.001,0.007,32.217
0.0,0.0,0.0,31.036
0.0,0.0,0.0,30.231
0.0,0.0,0.0,29.422
0.0,0.0,0.0,28.559
0.0,0.0,0.0,27.538
0.0,0.0,0.0,26.69
0.0,0.0,0.0,26.019
0.0,0.0,0.0,25.429
0.0,0.0,0.0,24.843
0.0,0.0,0.0,24.458
0.001,0.006,0.001,23.948
0.267,0.263,0.061,25.126
0.432,0.383,0.153,27.868
0.591,0.545,0.223,30.473
0.608,0.496,0.307,32.466
0.683,0.592,0.341,34.296
0.758,0.789,0.28800000000000003,36.07
0.716,0.66,0.34800000000000003,37.065
0.624,0.426,0.427,37.389
0.461,0.181,0.424,37.187
0.34800000000000003,0.11900000000000001,0.329,36.922
0.226,0.076,0.216,36.438
0.179,0.106,0.126,35.621
0.047,0.042,0.03,32.777
0.0,0.0,0.0,31.02
0.0,0.0,0.0,30.635
0.0,0.0,0.0,29.802
0.0,0.0,0.0,28.95
0.0,0.0,0.0,28.154
0.0,0.0,0.0,27.307
0.0,0.0,0.0,26.483
0.0,0.0,0.0,25.824
0.0,0.0,0.0,25.266
0.0,0.0,0.0,24.757
0.0,0.003,0.001,24.389
0.047,0.031,0.039,24.69
0.11900000000000001,0.038,0.115,25.823
0.253,0.079,0.232,27.466
0.373,0.11900000000000001,0.34400000000000003,29.223
0.492,0.20800000000000002,0.419,31.029
0.604,0.361,0.439,32.863
0.712,0.653,0.332,34.684
0.708,0.68,0.304,35.802
0.618,0.505,0.333,36.117
0.516,0.382,0.299,35.945
0.358,0.231,0.226,35.364
0.167,0.097,0.11900000000000001,34.403
0.034,0.03,0.026000000000000002,32.381
0.0,0.0,0.0,30.5
0.0,0.0,0.0,29.874
0.0,0.0,0.0,29.433
0.0,0.0,0.0,28.825
0.0,0.0,0.0,28.097
0.0,0.0,0.0,27.266
0.0,0.0,0.0,26.376
0.0,0.0,0.0,25.649
0.0,0.0,0.0,25.105
0.0,0.0,0.0,24.673000000000002
0.001,0.008,0.001,24.261
0.293,0.296,0.059000000000000004,24.644
0.5730000000000001,0.589,0.135,26.348
0.677,0.6990000000000001,0.192,28.553
0.6880000000000001,0.665,0.255,30.635
0.6910000000000001,0.607,0.329,32.437
0.629,0.405,0.437,33.589
0.646,0.441,0.434,34.684
0.596,0.355,0.443,35.256
0.555,0.343,0.394,35.594
0.431,0.224,0.332,35.268
0.224,0.075,0.211,34.395
0.074,0.02,0.084,33.318
0.009000000000000001,0.006,0.016,31.832
0.0,0.0,0.0,30.661
0.0,0.0,0.0,30.463
0.0,0.0,0.0,29.884
0.0,0.0,0.0,29.036
0.0,0.0,0.0,28.458
0.0,0.0,0.0,28.008
0.0,0.0,0.0,27.166
0.0,0.0,0.0,26.45
0.0,0.0,0.0,25.826
0.0,0.0,0.0,25.263
0.032,0.05,0.001,24.819
0.20500000000000002,0.195,0.057,25.307
0.397,0.334,0.154,26.928
0.519,0.41600000000000004,0.241,28.956
0.651,0.578,0.28600000000000003,31.142
0.6900000000000001,0.5630000000000001,0.374,32.957
0.667,0.45,0.455,34.119
0.5660000000000001,0.216,0.533,34.498
0.434,0.083,0.47400000000000003,34.279
0.299,0.034,0.34400000000000003,33.697
0.186,0.016,0.221,32.879
0.10400000000000001,0.01,0.13,31.966
0.049,0.008,0.066,30.986
0.007,0.004,0.015,29.993
0.0,0.0,0.0,28.443
0.0,0.0,0.0,27.506
0.0,0.0,0.0,26.855
0.0,0.0,0.0,26.395
0.0,0.0,0.0,26.033
0.0,0.0,0.0,25.825
0.0,0.0,0.0,25.878
0.0,0.0,0.0,25.882
0.0,0.0,0.0,25.847
0.0,0.0,0.0,25.641
0.0,0.0,0.001,25.481
0.036000000000000004,0.022,0.035,25.729
0.10400000000000001,0.027,0.109,26.312
0.194,0.036000000000000004,0.20400000000000001,27.053
0.271,0.04,0.293,27.953
0.38,0.07200000000000001,0.4,29.08
0.454,0.099,0.47300000000000003,30.229
0.448,0.08600000000000001,0.48,30.856
0.45,0.1,0.46900000000000003,31.258
0.402,0.096,0.41000000000000003,31.34
0.323,0.084,0.32,31.149
0.244,0.083,0.222,30.762
0.122,0.049,0.111,29.886
0.015,0.011,0.02,28.286
0.0,0.0,0.0,27.083
0.0,0.0,0.0,26.557
0.0,0.0,0.0,26.101
0.0,0.0,0.0,25.735
0.0,0.0,0.0,25.4
0.0,0.0,0.0,25.119
0.0,0.0,0.0,24.891
0.0,0.0,0.0,24.592
0.0,0.0,0.0,24.186
0.0,0.0,0.0,23.854
0.0,0.0,0.001,23.504
0.106,0.08700000000000001,0.05,23.897
0.28500000000000003,0.19,0.157,26.196
0.528,0.422,0.249,28.916
0.676,0.615,0.28800000000000003,30.984
0.686,0.603,0.325,32.498
0.687,0.5680000000000001,0.369,33.686
0.657,0.48,0.41300000000000003,34.476
0.68,0.583,0.35100000000000003,35.288
0.547,0.332,0.391,35.091
0.382,0.161,0.326,34.401
0.19,0.052000000000000005,0.192,33.198
0.053,0.012,0.068,31.637
0.007,0.006,0.014,29.618
0.0,0.0,0.0,28.18
0.0,0.0,0.0,27.329
0.0,0.0,0.0,26.631
0.0,0.0,0.0,26.041
0.0,0.0,0.0,25.337
0.0,0.0,0.0,24.669
0.0,0.0,0.0,23.834
0.0,0.0,0.0,23.106
0.0,0.0,0.0,22.88
0.0,0.0,0.0,22.715
0.0,0.0,0.001,22.531
0.23900000000000002,0.234,0.055,23.921
0.562,0.5730000000000001,0.137,26.548000000000002
0.7010000000000001,0.765,0.183,31.739
0.742,0.811,0.22,33.845
0.724,0.75,0.258,34.99
0.687,0.618,0.33,35.647
0.6980000000000001,0.652,0.32,36.314
0.715,0.736,0.269,36.875
0.6890000000000001,0.713,0.247,36.91
0.632,0.641,0.222,36.513
0.506,0.47600000000000003,0.188,35.54
0.266,0.217,0.12,34.007
0.052000000000000005,0.051000000000000004,0.026000000000000002,31.15
0.0,0.0,0.0,28.847
0.0,0.0,0.0,27.924
0.0,0.0,0.0,27.052
0.0,0.0,0.0,26.326
0.0,0.0,0.0,25.532
0.0,0.0,0.0,24.667
0.0,0.0,0.0,23.656
0.0,0.0,0.0,22.769
0.0,0.0,0.0,21.977
0.0,0.0,0.0,21.331
0.0,0.0,0.001,20.81
