electricity,irradiance_direct,irradiance_diffuse,temperature
0.0,0.0,0.0,17.33
0.0,0.0,0.0,16.743
0.0,0.0,0.0,16.232
0.0,0.0,0.0,15.772
0.0,0.006,0.001,15.356
0.426,0.453,0.046,16.856
0.66,0.722,0.099,19.84
0.749,0.848,0.134,24.444
0.786,0.911,0.156,27.931
0.805,0.9460000000000001,0.168,29.734
0.811,0.962,0.17300000000000001,31.204
0.808,0.964,0.17500000000000002,32.437
0.8,0.9550000000000001,0.176,33.349
0.785,0.933,0.176,33.867
0.762,0.897,0.17,33.995
0.719,0.8320000000000001,0.157,33.58
0.642,0.726,0.131,32.629
0.483,0.526,0.089,31.032
0.167,0.185,0.025,28.246
0.0,0.0,0.0,25.513
0.0,0.0,0.0,24.212
0.0,0.0,0.0,23.32
0.0,0.0,0.0,22.716
0.0,0.0,0.0,22.277
0.0,0.0,0.0,21.801
0.0,0.0,0.0,21.315
0.0,0.0,0.0,20.752
0.0,0.0,0.0,20.256
0.0,0.005,0.001,19.807
0.403,0.436,0.046,21.305
0.637,0.708,0.1,24.346
0.726,0.837,0.136,29.064
0.766,0.903,0.159,31.998
0.787,0.9430000000000001,0.168,33.851
0.792,0.9590000000000001,0.17400000000000002,35.165
0.791,0.961,0.176,36.092
0.784,0.9540000000000001,0.176,36.776
0.771,0.933,0.17500000000000002,37.208
0.748,0.897,0.169,37.323
0.706,0.833,0.156,37.052
0.631,0.73,0.13,36.37
0.47900000000000004,0.536,0.08700000000000001,35.204
0.17300000000000001,0.196,0.025,31.778
0.0,0.0,0.0,28.768
0.0,0.0,0.0,27.557
0.0,0.0,0.0,26.638
0.0,0.0,0.0,25.839
0.0,0.0,0.0,24.969
0.0,0.0,0.0,24.161
0.0,0.0,0.0,23.506
0.0,0.0,0.0,22.883
0.0,0.0,0.0,22.24
0.0,0.006,0.001,21.694
0.429,0.47500000000000003,0.045,23.357
0.645,0.732,0.098,26.416
0.725,0.849,0.134,31.001
0.758,0.907,0.158,34.649
0.77,0.915,0.187,36.624
0.776,0.928,0.196,38.02
0.774,0.928,0.2,39.038
0.766,0.917,0.202,39.698
0.751,0.892,0.2,39.988
0.725,0.852,0.191,40.001
0.669,0.765,0.178,39.615
0.545,0.579,0.156,38.78
0.297,0.279,0.10300000000000001,37.507
0.038,0.041,0.02,34.563
0.0,0.0,0.0,31.923000000000002
0.0,0.0,0.0,29.71
0.0,0.0,0.0,27.113
0.0,0.0,0.0,26.058
0.0,0.0,0.0,25.784
0.0,0.0,0.0,25.369
0.0,0.0,0.0,24.768
0.0,0.0,0.0,24.077
0.0,0.0,0.0,23.308
0.0,0.002,0.001,22.486
0.13,0.12,0.043000000000000003,22.448
0.314,0.251,0.128,24.344
0.523,0.462,0.196,27.36
0.661,0.655,0.224,31.11
0.741,0.796,0.23700000000000002,34.303
0.769,0.864,0.233,36.422
0.767,0.865,0.24,37.748
0.753,0.8320000000000001,0.251,38.351
0.741,0.8240000000000001,0.23900000000000002,38.414
0.714,0.789,0.222,38.013
0.456,0.312,0.28300000000000003,36.525
0.242,0.117,0.191,34.665
0.07100000000000001,0.026000000000000002,0.074,32.232
0.008,0.008,0.012,29.872
0.0,0.0,0.0,28.27
0.0,0.0,0.0,27.254
0.0,0.0,0.0,26.233
0.0,0.0,0.0,25.167
0.0,0.0,0.0,24.228
0.0,0.0,0.0,23.527
0.0,0.0,0.0,23.047
0.0,0.0,0.0,22.734
0.0,0.0,0.0,22.48
0.0,0.001,0.0,22.292
0.07200000000000001,0.06,0.038,22.64
0.272,0.197,0.131,24.489
0.422,0.302,0.22,27.327
0.496,0.327,0.303,30.011
0.552,0.342,0.378,32.519
0.588,0.354,0.428,34.469
0.618,0.398,0.439,35.953
0.62,0.417,0.428,36.875
0.586,0.386,0.406,37.25
0.49,0.273,0.372,37.067
0.368,0.181,0.294,36.481
0.23700000000000002,0.111,0.192,35.533
0.11800000000000001,0.064,0.094,34.232
0.022,0.023,0.018000000000000002,32.15
0.0,0.0,0.0,29.623
0.0,0.0,0.0,27.937
0.0,0.0,0.0,26.994
0.0,0.0,0.0,26.299
0.0,0.0,0.0,25.688
0.0,0.0,0.0,25.077
0.0,0.0,0.0,24.393
0.0,0.0,0.0,23.999
0.0,0.0,0.0,23.727
0.0,0.002,0.0,23.386
0.199,0.196,0.048,24.608
0.459,0.444,0.127,27.741
0.641,0.676,0.176,31.902
0.704,0.761,0.213,35.272
0.735,0.8,0.244,37.239
0.747,0.812,0.262,38.572
0.73,0.749,0.30000000000000004,39.398
0.655,0.526,0.391,39.6
0.534,0.28300000000000003,0.438,39.087
0.319,0.07,0.342,37.627
0.177,0.025,0.20500000000000002,35.987
0.097,0.015,0.117,34.628
0.049,0.014,0.061,33.658
0.01,0.01,0.014,32.53
0.0,0.0,0.0,31.048
0.0,0.0,0.0,29.581
0.0,0.0,0.0,28.351
0.0,0.0,0.0,27.518
0.0,0.0,0.0,26.788
0.0,0.0,0.0,26.146
0.0,0.0,0.0,25.482
0.0,0.0,0.0,24.865
0.0,0.0,0.0,24.326
0.0,0.002,0.0,24.066
0.195,0.192,0.047,25.233
0.41000000000000003,0.375,0.131,27.667
0.5640000000000001,0.535,0.199,31.789
0.655,0.643,0.245,34.327
0.743,0.848,0.203,36.318
0.756,0.875,0.21,37.828
0.759,0.887,0.211,38.855
0.755,0.89,0.20600000000000002,39.537
0.726,0.8270000000000001,0.217,39.747
0.6920000000000001,0.773,0.209,39.546
0.63,0.681,0.192,38.934
0.538,0.5690000000000001,0.152,37.877
0.38,0.394,0.095,36.263
0.12,0.137,0.023,33.779
0.0,0.0,0.0,31.351
0.0,0.0,0.0,30.063
0.0,0.0,0.0,29.123
0.0,0.0,0.0,28.314
0.0,0.0,0.0,27.596
0.0,0.0,0.0,27.019
0.0,0.0,0.0,26.697
0.0,0.0,0.0,26.439
0.0,0.0,0.0,26.23
0.0,0.004,0.0,26.065
0.324,0.353,0.045,27.602
0.56,0.616,0.108,30.716
0.67,0.76,0.151,34.094
0.722,0.837,0.179,36.529
0.746,0.868,0.203,38.45
0.737,0.833,0.232,39.83
0.6880000000000001,0.677,0.305,40.611
0.627,0.507,0.371,40.831
0.644,0.599,0.31,41.158
0.634,0.634,0.258,41.234
0.611,0.65,0.203,40.948
0.503,0.515,0.162,40.167
0.311,0.304,0.1,38.919
0.068,0.077,0.022,36.131
0.0,0.0,0.0,33.913
0.0,0.0,0.0,33.001
0.0,0.0,0.0,32.133
0.0,0.0,0.0,31.395
0.0,0.0,0.0,30.815
0.0,0.0,0.0,30.461
0.0,0.0,0.0,29.854
0.0,0.0,0.0,29.076
0.0,0.0,0.0,28.302
0.002,0.01,0.0,27.36
0.319,0.34800000000000003,0.045,28.491
0.548,0.596,0.111,31.135
0.601,0.635,0.17200000000000001,35.283
0.672,0.729,0.20800000000000002,37.943
0.714,0.789,0.23500000000000001,39.82
0.724,0.797,0.254,41.264
0.71,0.747,0.28400000000000003,42.173
0.713,0.774,0.268,42.843
0.6990000000000001,0.766,0.254,43.181
0.482,0.295,0.357,41.881
0.28800000000000003,0.10300000000000001,0.271,38.565
0.266,0.147,0.191,34.797
0.221,0.17400000000000002,0.10300000000000001,31.148
0.036000000000000004,0.039,0.019,27.186
0.0,0.0,0.0,24.393
0.0,0.0,0.0,23.538
0.0,0.0,0.0,23.056
0.0,0.0,0.0,22.242
0.0,0.0,0.0,21.373
0.0,0.0,0.0,20.736
0.0,0.0,0.0,20.254
0.0,0.0,0.0,19.872
0.0,0.0,0.0,19.445
0.0,0.0,0.0,19.076
0.23700000000000002,0.23600000000000002,0.045,19.3
0.463,0.433,0.122,20.531
0.648,0.638,0.176,22.26
0.735,0.75,0.209,24.213
0.763,0.741,0.275,26.129
0.724,0.601,0.361,27.677
0.555,0.201,0.505,28.196
0.41600000000000004,0.068,0.448,28.139
0.325,0.037,0.362,27.828
0.281,0.037,0.308,27.592
0.25,0.051000000000000004,0.256,27.487
0.179,0.051000000000000004,0.17300000000000001,27.14
0.112,0.053,0.093,26.333
0.041,0.042,0.02,24.823
0.0,0.0,0.0,23.467
0.0,0.0,0.0,22.906
0.0,0.0,0.0,22.861
0.0,0.0,0.0,22.959
0.0,0.0,0.0,22.986
0.0,0.0,0.0,23.061
0.0,0.0,0.0,23.01
0.0,0.0,0.0,22.567
0.0,0.0,0.0,22.262
0.0,0.0,0.0,22.42
0.038,0.029,0.03,23.412
0.114,0.044,0.10300000000000001,25.249
0.275,0.11900000000000001,0.221,28.491
0.606,0.519,0.28300000000000003,32.796
0.73,0.793,0.231,35.775
0.759,0.863,0.227,37.77
0.76,0.874,0.228,39.071
0.733,0.804,0.253,39.838
0.551,0.34700000000000003,0.401,39.497
0.444,0.223,0.363,39.029
0.371,0.2,0.28300000000000003,38.526
0.296,0.19,0.192,37.854
0.197,0.155,0.101,36.881
0.05,0.056,0.02,34.341
0.0,0.0,0.0,32.322
0.0,0.0,0.0,31.745
0.0,0.0,0.0,31.216
0.0,0.0,0.0,30.729
0.0,0.0,0.0,30.361
0.0,0.0,0.0,30.293
0.0,0.0,0.0,30.062
0.0,0.0,0.0,29.649
0.0,0.0,0.0,29.007
0.0,0.0,0.0,28.187
0.319,0.35000000000000003,0.044,28.937
0.545,0.594,0.112,31.756
0.647,0.718,0.163,35.453
0.708,0.805,0.194,37.886
0.727,0.791,0.254,39.684
0.738,0.802,0.274,41.105
0.739,0.803,0.28400000000000003,42.201
0.727,0.781,0.289,42.868
0.662,0.615,0.335,42.956
0.496,0.296,0.378,42.167
0.279,0.085,0.279,39.607
0.138,0.031,0.15,34.596
0.094,0.041,0.08600000000000001,29.839
0.027,0.028,0.018000000000000002,27.764
0.0,0.0,0.0,26.74
0.0,0.0,0.0,25.823
0.0,0.0,0.0,25.054
0.0,0.0,0.0,24.652
0.0,0.0,0.0,24.4
0.0,0.0,0.0,24.097
0.0,0.0,0.0,23.707
0.0,0.0,0.0,23.189
0.0,0.0,0.0,22.624
0.0,0.0,0.0,22.113
0.015,0.011,0.019,21.852
0.08700000000000001,0.027,0.08700000000000001,22.148
0.126,0.02,0.139,22.472
0.178,0.019,0.199,23.022
0.466,0.196,0.376,24.853
0.663,0.499,0.362,26.942
0.657,0.46,0.397,28.101
0.6920000000000001,0.5640000000000001,0.352,28.767
0.71,0.653,0.292,28.821
0.683,0.641,0.257,28.15
0.632,0.598,0.215,26.886
0.529,0.494,0.164,25.387
0.363,0.341,0.097,23.795
0.073,0.079,0.02,22.065
0.0,0.0,0.0,20.735
0.0,0.0,0.0,19.755
0.0,0.0,0.0,18.936
0.0,0.0,0.0,18.217
0.0,0.0,0.0,17.545
0.0,0.0,0.0,16.951
0.0,0.0,0.0,16.43
0.0,0.0,0.0,15.923
0.0,0.0,0.0,15.423
0.0,0.0,0.0,14.878
0.365,0.386,0.035,14.847
0.527,0.507,0.115,15.807
0.767,0.8200000000000001,0.147,17.395
0.8280000000000001,0.905,0.171,19.258
0.851,0.961,0.17,21.2
0.855,0.978,0.17300000000000001,23.133
0.848,0.98,0.17300000000000001,24.921
0.835,0.97,0.17200000000000001,26.453
0.8170000000000001,0.9470000000000001,0.17,27.534
0.788,0.906,0.165,27.999
0.744,0.845,0.15,27.772
0.661,0.732,0.124,26.821
0.486,0.516,0.083,25.143
0.203,0.23,0.016,22.754
0.0,0.0,0.0,20.943
0.0,0.0,0.0,20.03
0.0,0.0,0.0,19.137
0.0,0.0,0.0,18.361
0.0,0.0,0.0,17.743
0.0,0.0,0.0,17.052
0.0,0.0,0.0,16.213
0.0,0.0,0.0,15.563
0.0,0.0,0.0,15.002
0.0,0.0,0.0,14.501
0.34700000000000003,0.366,0.034,15.473
0.396,0.34700000000000003,0.117,17.702
0.5740000000000001,0.524,0.18,20.93
0.724,0.739,0.199,23.834
0.8180000000000001,0.923,0.184,25.857
0.8130000000000001,0.907,0.202,27.255
0.735,0.683,0.297,27.898
0.727,0.675,0.295,28.476
0.785,0.874,0.2,29.191
0.743,0.804,0.198,29.241
0.622,0.599,0.20800000000000002,28.786
0.426,0.353,0.176,27.961
0.256,0.216,0.097,26.738
0.091,0.10400000000000001,0.016,24.614
0.0,0.0,0.0,22.308
0.0,0.0,0.0,20.98
0.0,0.0,0.0,20.264
0.0,0.0,0.0,19.755
0.0,0.0,0.0,19.162
0.0,0.0,0.0,18.521
0.0,0.0,0.0,17.854
0.0,0.0,0.0,17.293
0.0,0.0,0.0,16.914
0.0,0.0,0.0,16.584
0.502,0.5640000000000001,0.032,17.763
0.635,0.686,0.101,20.612
0.742,0.8250000000000001,0.14300000000000002,24.02
0.789,0.894,0.168,26.714
0.812,0.9420000000000001,0.17300000000000001,28.381
0.8170000000000001,0.9560000000000001,0.178,29.567
0.8150000000000001,0.9550000000000001,0.18,30.281
0.806,0.9410000000000001,0.181,30.646
0.79,0.914,0.179,30.649
0.763,0.872,0.17200000000000001,30.289
0.716,0.803,0.157,29.588
0.628,0.687,0.128,28.478
0.445,0.467,0.084,26.89
0.162,0.185,0.016,24.719
0.0,0.0,0.0,22.863
0.0,0.0,0.0,21.686
0.0,0.0,0.0,20.684
0.0,0.0,0.0,19.888
0.0,0.0,0.0,19.242
0.0,0.0,0.0,18.657
0.0,0.0,0.0,18.062
0.0,0.0,0.0,17.59
0.0,0.0,0.0,17.15
0.0,0.0,0.0,16.825
0.497,0.559,0.031,17.576999999999998
0.639,0.6920000000000001,0.099,19.861
0.745,0.8260000000000001,0.139,22.544
0.79,0.891,0.164,25.434
0.804,0.915,0.184,28.152
0.809,0.93,0.191,29.957
0.805,0.932,0.193,31.217
0.794,0.919,0.193,32.13
0.776,0.894,0.19,32.724
0.745,0.849,0.182,32.904
0.6900000000000001,0.769,0.166,32.643
0.595,0.645,0.136,31.929
0.405,0.421,0.08700000000000001,30.639
0.132,0.154,0.015,27.575
0.0,0.0,0.0,25.371
0.0,0.0,0.0,24.356
0.0,0.0,0.0,23.458
0.0,0.0,0.0,22.629
0.0,0.0,0.0,21.799
0.0,0.0,0.0,21.019
0.0,0.0,0.0,20.375
0.0,0.0,0.0,19.829
0.0,0.0,0.0,19.474
0.0,0.0,0.0,19.135
0.41300000000000003,0.459,0.032,20.045
0.508,0.512,0.11,22.655
0.55,0.505,0.182,25.461
0.629,0.584,0.234,28.865
0.673,0.611,0.28800000000000003,31.379
0.672,0.5650000000000001,0.34,32.696
0.648,0.483,0.39,33.539
0.592,0.356,0.43,34.012
0.588,0.398,0.384,34.505
0.711,0.772,0.216,35.259
0.632,0.654,0.201,35.134
0.313,0.209,0.188,34.199
0.133,0.085,0.09,32.992
0.034,0.041,0.014,29.961
0.0,0.0,0.0,28.036
0.0,0.0,0.0,27.189
0.0,0.0,0.0,26.076
0.0,0.0,0.0,24.674
0.0,0.0,0.0,23.575
0.0,0.0,0.0,22.499
0.0,0.0,0.0,21.334
0.0,0.0,0.0,20.418
0.0,0.0,0.0,19.715
0.0,0.0,0.0,19.352
0.41600000000000004,0.462,0.032,19.927
0.591,0.627,0.107,22.38
0.711,0.773,0.154,25.399
0.767,0.848,0.185,27.745
0.798,0.919,0.18,29.619
0.803,0.935,0.186,31.122
0.8,0.936,0.187,32.286
0.79,0.925,0.187,33.097
0.773,0.9,0.183,33.452
0.745,0.856,0.176,33.268
0.6960000000000001,0.785,0.159,32.567
0.605,0.662,0.13,31.204
0.417,0.436,0.083,29.145
0.13,0.152,0.014,26.486
0.0,0.0,0.0,24.539
0.0,0.0,0.0,23.603
0.0,0.0,0.0,22.769
0.0,0.0,0.0,21.91
0.0,0.0,0.0,21.126
0.0,0.0,0.0,20.547
0.0,0.0,0.0,19.863
0.0,0.0,0.0,19.242
0.0,0.0,0.0,18.732
0.0,0.0,0.0,18.322
0.47800000000000004,0.542,0.029,19.415
0.649,0.719,0.096,22.037
0.743,0.848,0.136,26.273
0.779,0.911,0.161,30.235
0.792,0.922,0.188,32.519
0.796,0.933,0.197,33.908
0.793,0.931,0.2,34.92
0.781,0.913,0.201,35.717
0.762,0.884,0.198,36.051
0.731,0.835,0.19,35.828
0.674,0.749,0.17300000000000001,34.876
0.5750000000000001,0.615,0.14100000000000001,32.951
0.374,0.377,0.089,29.764
0.098,0.114,0.014,25.954
0.0,0.0,0.0,23.501
0.0,0.0,0.0,22.544
0.0,0.0,0.0,21.877
0.0,0.0,0.0,21.245
0.0,0.0,0.0,20.622
0.0,0.0,0.0,20.081
0.0,0.0,0.0,19.63
0.0,0.0,0.0,19.277
0.0,0.0,0.0,19.01
0.0,0.0,0.0,18.992
0.019,0.018000000000000002,0.016,19.384
0.128,0.065,0.095,20.526
0.5650000000000001,0.515,0.183,22.92
0.739,0.78,0.196,25.935
0.739,0.764,0.228,28.605
0.718,0.6950000000000001,0.275,30.75
0.786,0.897,0.20500000000000002,32.753
0.776,0.89,0.202,33.838
0.758,0.865,0.198,34.223
0.728,0.8220000000000001,0.187,34.123
0.677,0.753,0.167,33.629
0.584,0.635,0.134,32.683
0.398,0.417,0.084,31.155
0.117,0.14,0.014,28.521
0.0,0.0,0.0,26.309
0.0,0.0,0.0,25.297
0.0,0.0,0.0,24.567
0.0,0.0,0.0,23.819
0.0,0.0,0.0,23.143
0.0,0.0,0.0,22.542
0.0,0.0,0.0,22.234
0.0,0.0,0.0,21.999
0.0,0.0,0.0,21.763
0.0,0.0,0.0,21.448
0.457,0.525,0.028,22.313
0.638,0.717,0.096,25.087
0.726,0.839,0.138,29.614
0.763,0.896,0.165,32.778
0.764,0.842,0.23800000000000002,35.202
0.767,0.84,0.261,37.164
0.733,0.734,0.314,38.534
0.619,0.41300000000000003,0.441,38.92
0.459,0.157,0.45,38.624
0.34800000000000003,0.091,0.361,38.25
0.258,0.068,0.264,37.828
0.13,0.03,0.145,37.011
0.052000000000000005,0.017,0.062,35.089
0.005,0.008,0.009000000000000001,32.708
0.0,0.0,0.0,31.104
0.0,0.0,0.0,30.021
0.0,0.0,0.0,29.716
0.0,0.0,0.0,29.639
0.0,0.0,0.0,29.026
0.0,0.0,0.0,28.171
0.0,0.0,0.0,27.105
0.0,0.0,0.0,25.954
0.0,0.0,0.0,24.953
0.0,0.0,0.0,24.319
0.007,0.006,0.012,24.127
0.067,0.02,0.073,25.151
0.28800000000000003,0.14,0.213,27.607
0.5750000000000001,0.461,0.28600000000000003,31.051
0.65,0.534,0.343,33.904
0.623,0.41300000000000003,0.43,35.613
0.597,0.322,0.485,36.497
0.608,0.355,0.47100000000000003,37.114
0.462,0.146,0.458,36.867
0.429,0.166,0.391,36.429
0.34500000000000003,0.14200000000000002,0.298,35.395
0.181,0.059000000000000004,0.17400000000000002,33.622
0.032,0.007,0.046,31.35
0.0,0.002,0.005,29.235
0.0,0.0,0.0,27.437
0.0,0.0,0.0,26.011
0.0,0.0,0.0,24.802
0.0,0.0,0.0,23.933
0.0,0.0,0.0,23.36
0.0,0.0,0.0,23.133
0.0,0.0,0.0,22.891
0.0,0.0,0.0,22.566
0.0,0.0,0.0,22.282
0.0,0.0,0.0,22.089
0.004,0.004,0.01,22.191
0.045,0.01,0.056,22.816
0.151,0.031,0.158,24.163
0.342,0.112,0.306,26.088
0.41400000000000003,0.129,0.382,27.515
0.405,0.083,0.417,27.854
0.374,0.052000000000000005,0.40900000000000003,27.746
0.378,0.055,0.41200000000000003,28.022
0.438,0.116,0.431,28.656
0.40900000000000003,0.137,0.372,28.924
0.47200000000000003,0.313,0.28,29.051
0.225,0.096,0.182,27.756
0.105,0.055,0.083,26.231
0.011,0.014,0.01,24.762
0.0,0.0,0.0,23.737
0.0,0.0,0.0,22.978
0.0,0.0,0.0,22.317
0.0,0.0,0.0,21.7
0.0,0.0,0.0,21.117
0.0,0.0,0.0,20.588
0.0,0.0,0.0,20.146
0.0,0.0,0.0,19.826
0.0,0.0,0.0,19.497
0.0,0.0,0.0,19.186
0.223,0.23500000000000001,0.03,19.424
0.463,0.439,0.11800000000000001,20.983
0.586,0.537,0.192,22.863
0.6930000000000001,0.655,0.24,24.689
0.776,0.84,0.2,26.426
0.802,0.899,0.195,27.915
0.801,0.906,0.195,29.044
0.79,0.893,0.195,29.873
0.771,0.867,0.19,30.307
0.739,0.8220000000000001,0.181,30.176
0.683,0.743,0.163,29.56
0.584,0.619,0.13,28.486
0.384,0.391,0.08,26.821
0.08600000000000001,0.10300000000000001,0.011,24.474
0.0,0.0,0.0,22.576
0.0,0.0,0.0,21.527
0.0,0.0,0.0,20.723
0.0,0.0,0.0,20.001
0.0,0.0,0.0,19.419
0.0,0.0,0.0,18.932
0.0,0.0,0.0,18.539
0.0,0.0,0.0,18.191
0.0,0.0,0.0,17.907
0.0,0.0,0.0,17.622
0.366,0.403,0.025,18.057
0.623,0.674,0.094,20.14
0.737,0.8130000000000001,0.137,22.35
0.786,0.88,0.164,24.656
0.809,0.925,0.17400000000000002,26.908
0.811,0.936,0.181,28.729
0.806,0.935,0.183,30.028
0.794,0.92,0.183,30.946
0.774,0.894,0.179,31.59
0.743,0.849,0.171,31.852
0.6920000000000001,0.778,0.154,31.591
0.588,0.638,0.126,30.652
0.396,0.41400000000000003,0.078,28.692
0.091,0.11,0.011,25.513
0.0,0.0,0.0,22.635
0.0,0.0,0.0,20.827
0.0,0.0,0.0,20.009
0.0,0.0,0.0,19.549
0.0,0.0,0.0,19.135
0.0,0.0,0.0,18.703
0.0,0.0,0.0,18.303
0.0,0.0,0.0,17.959
0.0,0.0,0.0,17.541
0.0,0.0,0.0,17.136
0.364,0.401,0.025,17.405
0.627,0.678,0.093,19.282
0.75,0.8290000000000001,0.134,21.127
0.798,0.892,0.16,22.984
0.8220000000000001,0.932,0.17300000000000001,24.678
0.8270000000000001,0.9450000000000001,0.178,26.029
0.8220000000000001,0.9420000000000001,0.18,27.062
0.81,0.926,0.181,27.725
0.789,0.894,0.179,28.02
0.755,0.84,0.17400000000000002,28.01
0.6960000000000001,0.759,0.158,27.635
0.58,0.606,0.13,26.723
0.33,0.319,0.081,25.079
0.057,0.07,0.01,22.813
0.0,0.0,0.0,20.868
0.0,0.0,0.0,19.467
0.0,0.0,0.0,18.626
0.0,0.0,0.0,18.102
0.0,0.0,0.0,17.637
0.0,0.0,0.0,17.084
0.0,0.0,0.0,16.458
0.0,0.0,0.0,15.787
0.0,0.0,0.0,15.09
0.0,0.0,0.0,14.382
0.379,0.41300000000000003,0.024,14.155
0.663,0.714,0.091,15.368
0.787,0.868,0.129,17.121
0.8300000000000001,0.924,0.154,19.158
0.834,0.9,0.202,21.271
0.836,0.906,0.215,23.311
0.8270000000000001,0.893,0.223,25.095
0.772,0.758,0.272,26.125
0.684,0.561,0.326,25.941
0.588,0.418,0.32,24.606
0.467,0.302,0.267,23.384
0.369,0.263,0.179,22.655
0.07200000000000001,0.031,0.066,21.314
0.003,0.006,0.006,19.862
0.0,0.0,0.0,18.448
0.0,0.0,0.0,17.482
0.0,0.0,0.0,16.733
0.0,0.0,0.0,16.211
0.0,0.0,0.0,15.839
0.0,0.0,0.0,15.766
0.0,0.0,0.0,15.558
0.0,0.0,0.0,15.282
0.0,0.0,0.0,14.761
0.0,0.0,0.0,14.411
