electricity,irradiance_direct,irradiance_diffuse,temperature
0.0,0.0,0.0,16.397
0.0,0.0,0.0,16.203
0.0,0.001,0.0,16.083
0.152,0.139,0.044,16.225
0.336,0.261,0.13,16.935
0.498,0.381,0.211,17.963
0.712,0.669,0.229,19.907
0.764,0.737,0.253,21.977
0.742,0.668,0.296,23.327
0.712,0.5710000000000001,0.35100000000000003,24.223
0.679,0.496,0.377,24.757
0.594,0.352,0.397,24.917
0.637,0.514,0.297,24.847
0.62,0.559,0.225,24.392
0.528,0.483,0.168,23.521
0.455,0.457,0.094,22.358
0.20600000000000002,0.228,0.019,20.749
0.0,0.0,0.0,19.188
0.0,0.0,0.0,18.103
0.0,0.0,0.0,17.249
0.0,0.0,0.0,16.926
0.0,0.0,0.0,16.386
0.0,0.0,0.0,15.729
0.0,0.0,0.0,14.994
0.0,0.0,0.0,14.675
0.0,0.0,0.0,14.678
0.0,0.003,0.0,14.464
0.381,0.395,0.045,14.892
0.637,0.671,0.105,17.299
0.744,0.803,0.147,20.328
0.795,0.871,0.17400000000000002,22.61
0.8170000000000001,0.907,0.19,24.673000000000002
0.8260000000000001,0.9410000000000001,0.184,26.335
0.8240000000000001,0.9450000000000001,0.186,27.563
0.8150000000000001,0.935,0.187,28.326
0.8,0.911,0.185,28.663
0.773,0.871,0.179,28.586
0.728,0.806,0.163,28.013
0.644,0.6970000000000001,0.134,26.869
0.47400000000000003,0.495,0.088,25.15
0.214,0.241,0.019,22.95
0.0,0.0,0.0,20.911
0.0,0.0,0.0,19.481
0.0,0.0,0.0,18.316
0.0,0.0,0.0,17.717
0.0,0.0,0.0,17.081
0.0,0.0,0.0,16.361
0.0,0.0,0.0,15.73
0.0,0.0,0.0,15.484
0.0,0.0,0.0,15.164
0.0,0.004,0.0,15.003
0.381,0.397,0.044,15.081
0.562,0.56,0.11,16.116
0.707,0.724,0.154,17.7
0.775,0.812,0.182,19.561
0.8210000000000001,0.897,0.186,21.886
0.834,0.927,0.194,23.925
0.8260000000000001,0.916,0.202,25.391
0.8160000000000001,0.902,0.20400000000000001,26.14
0.805,0.893,0.196,26.406
0.778,0.852,0.188,26.172
0.728,0.784,0.17,25.473
0.64,0.675,0.139,24.403
0.456,0.462,0.091,23.033
0.181,0.202,0.019,21.403
0.0,0.0,0.0,19.923000000000002
0.0,0.0,0.0,18.982
0.0,0.0,0.0,18.148
0.0,0.0,0.0,17.455
0.0,0.0,0.0,16.877
0.0,0.0,0.0,16.5
0.0,0.0,0.0,16.576999999999998
0.0,0.0,0.0,16.666
0.0,0.0,0.0,16.64
0.0,0.002,0.0,16.555
0.14100000000000001,0.131,0.04,16.918
0.339,0.274,0.124,18.584
0.663,0.665,0.165,20.819
0.758,0.796,0.189,22.59
0.791,0.841,0.20700000000000002,24.178
0.808,0.873,0.213,25.489
0.798,0.847,0.23,26.353
0.794,0.849,0.225,26.96
0.783,0.842,0.214,27.194
0.762,0.8240000000000001,0.196,27.056
0.705,0.744,0.179,26.456
0.611,0.631,0.14400000000000002,25.424
0.427,0.427,0.093,24.066
0.167,0.186,0.018000000000000002,22.385
0.0,0.0,0.0,20.749
0.0,0.0,0.0,19.579
0.0,0.0,0.0,18.683
0.0,0.0,0.0,18.0
0.0,0.0,0.0,17.581
0.0,0.0,0.0,17.233
0.0,0.0,0.0,16.904
0.0,0.0,0.0,16.615
0.0,0.0,0.0,16.389
0.0,0.0,0.0,16.287
0.19,0.183,0.042,16.543
0.392,0.34,0.122,18.553
0.6980000000000001,0.725,0.156,20.839
0.782,0.85,0.177,23.054
0.806,0.889,0.193,25.186
0.8160000000000001,0.912,0.2,26.834
0.8150000000000001,0.913,0.20400000000000001,27.922
0.806,0.902,0.20400000000000001,28.542
0.789,0.873,0.203,28.646
0.76,0.8300000000000001,0.194,28.247
0.709,0.76,0.17500000000000002,27.483
0.615,0.643,0.14200000000000002,26.34
0.428,0.43,0.092,24.837
0.158,0.177,0.018000000000000002,22.982
0.0,0.0,0.0,21.263
0.0,0.0,0.0,20.14
0.0,0.0,0.0,19.29
0.0,0.0,0.0,18.576999999999998
0.0,0.0,0.0,18.157
0.0,0.0,0.0,17.924
0.0,0.0,0.0,17.714
0.0,0.0,0.0,17.463
0.0,0.0,0.0,17.298
0.0,0.0,0.0,17.222
0.134,0.125,0.039,17.596
0.314,0.248,0.123,19.625
0.679,0.6970000000000001,0.161,21.575
0.775,0.837,0.18,23.376
0.809,0.893,0.192,24.951
0.8160000000000001,0.874,0.233,26.184
0.8160000000000001,0.873,0.23900000000000002,27.033
0.801,0.841,0.249,27.486
0.77,0.778,0.257,27.487
0.7030000000000001,0.658,0.265,27.033
0.5630000000000001,0.452,0.258,26.194
0.354,0.233,0.197,25.041
0.133,0.074,0.093,23.644
0.02,0.023,0.014,22.193
0.0,0.0,0.0,21.045
0.0,0.0,0.0,20.272
0.0,0.0,0.0,19.697
0.0,0.0,0.0,19.211
0.0,0.0,0.0,18.887
0.0,0.0,0.0,18.713
0.0,0.0,0.0,18.563
0.0,0.0,0.0,18.417
0.0,0.0,0.0,18.357
0.0,0.0,0.0,18.295
0.052000000000000005,0.043000000000000003,0.031,18.493
0.17200000000000001,0.093,0.115,19.694
0.374,0.225,0.221,21.182
0.47000000000000003,0.26,0.31,22.314
0.494,0.212,0.392,23.177
0.523,0.181,0.464,23.773
0.522,0.153,0.492,24.108
0.484,0.117,0.47700000000000004,24.219
0.426,0.091,0.426,24.148
0.353,0.075,0.35100000000000003,23.923000000000002
0.254,0.053,0.253,23.53
0.17400000000000002,0.048,0.166,22.963
0.08600000000000001,0.034,0.08,22.203
0.017,0.018000000000000002,0.013000000000000001,21.187
0.0,0.0,0.0,20.178
0.0,0.0,0.0,19.518
0.0,0.0,0.0,18.976
0.0,0.0,0.0,18.626
0.0,0.0,0.0,18.383
0.0,0.0,0.0,18.17
0.0,0.0,0.0,18.001
0.0,0.0,0.0,17.824
0.0,0.0,0.0,17.567
0.0,0.0,0.0,17.273
0.262,0.262,0.045,17.474
0.533,0.52,0.122,19.347
0.6950000000000001,0.709,0.17500000000000002,21.969
0.761,0.789,0.213,24.542
0.791,0.8280000000000001,0.23900000000000002,26.791
0.807,0.905,0.2,28.301
0.806,0.907,0.203,29.145
0.798,0.894,0.20400000000000001,29.399
0.779,0.859,0.20500000000000002,29.248
0.749,0.8130000000000001,0.196,28.765
0.683,0.715,0.182,27.889
0.586,0.598,0.146,26.612
0.404,0.4,0.091,25.015
0.137,0.155,0.017,23.2
0.0,0.0,0.0,21.675
0.0,0.0,0.0,20.748
0.0,0.0,0.0,20.054
0.0,0.0,0.0,19.423
0.0,0.0,0.0,18.733
0.0,0.0,0.0,18.158
0.0,0.0,0.0,17.78
0.0,0.0,0.0,17.534
0.0,0.0,0.0,17.372
0.0,0.0,0.0,17.34
0.394,0.428,0.034,17.655
0.527,0.526,0.111,20.147
0.722,0.78,0.148,22.718
0.778,0.852,0.176,24.225
0.8140000000000001,0.914,0.185,25.593
0.8200000000000001,0.922,0.196,26.681
0.8200000000000001,0.925,0.198,27.474
0.811,0.911,0.199,27.9
0.795,0.884,0.197,27.853
0.764,0.835,0.19,27.419
0.7030000000000001,0.744,0.176,26.638
0.594,0.607,0.145,25.62
0.34500000000000003,0.322,0.095,24.292
0.101,0.114,0.017,22.686
0.0,0.0,0.0,21.278
0.0,0.0,0.0,20.377
0.0,0.0,0.0,19.737
0.0,0.0,0.0,19.247
0.0,0.0,0.0,18.908
0.0,0.0,0.0,18.665
0.0,0.0,0.0,18.433
0.0,0.0,0.0,18.187
0.0,0.0,0.0,17.985
0.0,0.0,0.0,17.811
0.319,0.339,0.034,18.094
0.45,0.421,0.116,19.921
0.6890000000000001,0.714,0.158,21.561
0.759,0.806,0.187,23.546
0.768,0.794,0.222,25.058
0.68,0.533,0.34700000000000003,25.746
0.647,0.424,0.40700000000000003,26.058
0.758,0.736,0.276,26.795
0.709,0.638,0.294,27.008
0.687,0.643,0.254,26.753
0.641,0.614,0.209,26.214
0.488,0.433,0.17,25.271
0.317,0.28600000000000003,0.097,23.995
0.08,0.09,0.016,22.472
0.0,0.0,0.0,21.154
0.0,0.0,0.0,20.271
0.0,0.0,0.0,19.58
0.0,0.0,0.0,19.077
0.0,0.0,0.0,18.715
0.0,0.0,0.0,18.424
0.0,0.0,0.0,18.089
0.0,0.0,0.0,17.605
0.0,0.0,0.0,16.955
0.0,0.0,0.0,16.592
0.521,0.586,0.032,16.839
0.632,0.673,0.10300000000000001,18.852
0.746,0.8130000000000001,0.146,21.617
0.793,0.874,0.17500000000000002,23.784
0.8130000000000001,0.904,0.193,25.647
0.8190000000000001,0.922,0.196,27.244
0.811,0.911,0.20400000000000001,28.474
0.802,0.9,0.203,29.289
0.784,0.878,0.199,29.688
0.754,0.834,0.19,29.649
0.7020000000000001,0.764,0.171,29.15
0.608,0.646,0.138,28.23
0.42,0.429,0.088,26.746
0.14200000000000002,0.162,0.016,24.678
0.0,0.0,0.0,22.659
0.0,0.0,0.0,21.266
0.0,0.0,0.0,20.302
0.0,0.0,0.0,19.623
0.0,0.0,0.0,19.116
0.0,0.0,0.0,18.67
0.0,0.0,0.0,18.264
0.0,0.0,0.0,17.914
0.0,0.0,0.0,17.595
0.0,0.0,0.0,17.47
0.354,0.382,0.032,17.784
0.5680000000000001,0.583,0.107,19.511
0.646,0.642,0.167,21.784
0.66,0.606,0.232,23.528
0.664,0.556,0.296,24.875
0.533,0.167,0.497,25.294
0.40800000000000003,0.049,0.448,25.024
0.314,0.021,0.358,24.312
0.258,0.015,0.296,23.398
0.215,0.014,0.246,22.448
0.158,0.012,0.181,21.343
0.081,0.007,0.099,20.085
0.029,0.005,0.042,18.954
0.001,0.002,0.005,18.089
0.0,0.0,0.0,17.675
0.0,0.0,0.0,17.576
0.0,0.0,0.0,17.451
0.0,0.0,0.0,17.286
0.0,0.0,0.0,17.173
0.0,0.0,0.0,17.102
0.0,0.0,0.0,17.021
0.0,0.0,0.0,16.9
0.0,0.0,0.0,16.735
0.0,0.0,0.0,16.604
0.065,0.057,0.031,16.681
0.164,0.077,0.12,17.207
0.275,0.099,0.223,18.038
0.364,0.105,0.324,18.907
0.426,0.098,0.40800000000000003,19.92
0.545,0.20500000000000002,0.46,20.935
0.577,0.22,0.49,21.286
0.5730000000000001,0.217,0.487,21.328
0.532,0.198,0.45,21.156
0.445,0.152,0.38,20.785
0.295,0.079,0.27,20.124
0.187,0.056,0.169,19.442
0.088,0.036000000000000004,0.078,18.751
0.01,0.012,0.01,17.847
0.0,0.0,0.0,17.099
0.0,0.0,0.0,16.831
0.0,0.0,0.0,16.496
0.0,0.0,0.0,16.132
0.0,0.0,0.0,15.927
0.0,0.0,0.0,15.865
0.0,0.0,0.0,15.771
0.0,0.0,0.0,15.51
0.0,0.0,0.0,15.278
0.0,0.0,0.0,15.078
0.215,0.217,0.034,15.217
0.40800000000000003,0.35000000000000003,0.126,16.669
0.655,0.621,0.185,18.284
0.754,0.743,0.222,20.411
0.81,0.833,0.23600000000000002,22.401
0.8320000000000001,0.875,0.241,23.912
0.793,0.76,0.297,24.833
0.774,0.719,0.309,25.375
0.708,0.581,0.341,25.419
0.642,0.501,0.319,25.032
0.488,0.314,0.28500000000000003,24.172
0.35000000000000003,0.223,0.197,23.12
0.112,0.056,0.08700000000000001,21.908
0.007,0.009000000000000001,0.009000000000000001,20.789
0.0,0.0,0.0,19.899
0.0,0.0,0.0,19.199
0.0,0.0,0.0,18.623
0.0,0.0,0.0,18.176
0.0,0.0,0.0,17.747
0.0,0.0,0.0,17.383
0.0,0.0,0.0,17.094
0.0,0.0,0.0,16.906
0.0,0.0,0.0,16.863
0.0,0.0,0.0,16.946
0.006,0.005,0.011,17.114
0.042,0.009000000000000001,0.053,17.944
0.179,0.045,0.171,18.877
0.489,0.274,0.312,19.637
0.719,0.607,0.308,21.09
0.749,0.652,0.323,23.199
0.721,0.558,0.378,24.254
0.652,0.396,0.435,24.482
0.547,0.24,0.439,24.177
0.428,0.146,0.372,23.497
0.307,0.095,0.273,22.607
0.17500000000000002,0.051000000000000004,0.162,21.635
0.064,0.022,0.066,20.702
0.009000000000000001,0.011,0.01,19.85
0.0,0.0,0.0,19.184
0.0,0.0,0.0,18.855
0.0,0.0,0.0,18.653
0.0,0.0,0.0,18.498
0.0,0.0,0.0,18.363
0.0,0.0,0.0,18.221
0.0,0.0,0.0,18.097
0.0,0.0,0.0,17.961
0.0,0.0,0.0,17.837
0.0,0.0,0.0,17.716
0.27,0.28400000000000003,0.033,17.783
0.455,0.419,0.121,18.599
0.656,0.635,0.179,19.874
0.758,0.768,0.212,21.828
0.772,0.765,0.253,24.256
0.757,0.713,0.292,26.035
0.6960000000000001,0.534,0.38,27.118
0.6880000000000001,0.525,0.378,27.82
0.6000000000000001,0.366,0.403,27.794
0.425,0.157,0.367,26.966
0.32,0.115,0.275,25.946
0.277,0.148,0.188,24.994
0.2,0.148,0.096,23.784
0.037,0.044,0.013000000000000001,22.086
0.0,0.0,0.0,20.656
0.0,0.0,0.0,20.036
0.0,0.0,0.0,19.744
0.0,0.0,0.0,19.497
0.0,0.0,0.0,19.299
0.0,0.0,0.0,19.122
0.0,0.0,0.0,18.968
0.0,0.0,0.0,18.826
0.0,0.0,0.0,18.762
0.0,0.0,0.0,18.715
0.23600000000000002,0.248,0.031,18.821
0.443,0.40900000000000003,0.11800000000000001,19.747
0.62,0.584,0.183,20.724
0.756,0.772,0.20700000000000002,22.102
0.766,0.764,0.248,24.714
0.795,0.835,0.242,27.212
0.788,0.8210000000000001,0.255,28.715
0.6910000000000001,0.557,0.361,29.318
0.626,0.441,0.376,29.472
0.493,0.261,0.361,28.89
0.365,0.169,0.281,27.94
0.233,0.106,0.179,26.59
0.149,0.097,0.09,25.118
0.022,0.028,0.012,23.419
0.0,0.0,0.0,22.064
0.0,0.0,0.0,21.469
0.0,0.0,0.0,21.22
0.0,0.0,0.0,20.995
0.0,0.0,0.0,20.738
0.0,0.0,0.0,20.4
0.0,0.0,0.0,20.094
0.0,0.0,0.0,19.824
0.0,0.0,0.0,19.546
0.0,0.0,0.0,19.31
0.25,0.265,0.03,19.345
0.493,0.48,0.114,20.469
0.683,0.6980000000000001,0.166,21.826
0.761,0.803,0.198,24.226
0.79,0.848,0.219,27.078
0.799,0.881,0.216,28.925
0.797,0.881,0.22,29.939
0.787,0.865,0.221,30.436
0.734,0.743,0.252,30.482
0.636,0.558,0.277,30.004
0.531,0.431,0.244,29.172
0.314,0.203,0.183,27.923000000000002
0.179,0.132,0.09,26.451
0.03,0.037,0.012,24.748
0.0,0.0,0.0,23.337
0.0,0.0,0.0,22.415
0.0,0.0,0.0,21.755
0.0,0.0,0.0,21.408
0.0,0.0,0.0,21.174
0.0,0.0,0.0,20.951
0.0,0.0,0.0,20.73
0.0,0.0,0.0,20.497
0.0,0.0,0.0,20.223
0.0,0.0,0.0,19.861
0.38,0.422,0.028,19.797
0.605,0.648,0.10200000000000001,21.462
0.719,0.784,0.149,24.252
0.766,0.85,0.181,27.748
0.786,0.882,0.2,30.029
0.792,0.869,0.232,31.355
0.79,0.864,0.24,32.203
0.779,0.846,0.242,32.612
0.753,0.802,0.241,32.681
0.593,0.461,0.317,32.082
0.396,0.215,0.28200000000000003,31.061
0.275,0.155,0.187,29.973
0.213,0.17,0.095,28.714
0.055,0.067,0.013000000000000001,26.873
0.0,0.0,0.0,25.021
0.0,0.0,0.0,23.832
0.0,0.0,0.0,23.024
0.0,0.0,0.0,22.59
0.0,0.0,0.0,22.413
0.0,0.0,0.0,22.096
0.0,0.0,0.0,21.816
0.0,0.0,0.0,21.546
0.0,0.0,0.0,21.359
0.0,0.0,0.0,21.098
0.009000000000000001,0.009000000000000001,0.012,20.964
0.07,0.024,0.07200000000000001,21.235
0.251,0.105,0.195,21.915
0.434,0.224,0.301,23.083
0.613,0.434,0.34500000000000003,25.638
0.719,0.647,0.31,28.452
0.749,0.729,0.289,30.179
0.749,0.75,0.275,31.003
0.706,0.666,0.28700000000000003,31.154
0.591,0.458,0.312,30.702
0.44,0.28,0.272,29.782
0.28,0.162,0.183,28.453
0.183,0.137,0.091,26.699
0.024,0.03,0.011,24.566
0.0,0.0,0.0,23.106
0.0,0.0,0.0,22.533
0.0,0.0,0.0,22.31
0.0,0.0,0.0,22.122
0.0,0.0,0.0,21.974
0.0,0.0,0.0,21.862
0.0,0.0,0.0,21.749
0.0,0.0,0.0,21.628
0.0,0.0,0.0,21.501
0.0,0.0,0.0,21.351
0.089,0.091,0.025,21.374
0.302,0.246,0.115,22.26
0.525,0.453,0.192,23.385
0.618,0.531,0.254,25.247
0.686,0.616,0.28700000000000003,28.16
0.684,0.5670000000000001,0.342,29.857
0.682,0.541,0.37,30.707
0.646,0.459,0.397,31.059
0.593,0.382,0.391,30.974
0.395,0.137,0.357,30.179
0.314,0.11800000000000001,0.27,29.273
0.23900000000000002,0.117,0.178,28.348
0.159,0.112,0.089,27.247
0.022,0.029,0.01,25.858
0.0,0.0,0.0,24.641
0.0,0.0,0.0,23.898
0.0,0.0,0.0,23.449
0.0,0.0,0.0,23.161
0.0,0.0,0.0,22.933
0.0,0.0,0.0,22.688
0.0,0.0,0.0,22.407
0.0,0.0,0.0,22.063
0.0,0.0,0.0,21.668
0.0,0.0,0.0,21.29
0.232,0.25,0.028,21.386
0.505,0.508,0.11,23.144
0.665,0.6930000000000001,0.164,25.613
0.736,0.784,0.201,28.334
0.755,0.799,0.232,30.463
0.757,0.75,0.293,31.687
0.729,0.651,0.34700000000000003,32.276
0.71,0.61,0.359,32.559
0.66,0.519,0.366,32.318
0.589,0.431,0.339,31.578
0.364,0.163,0.291,30.253
0.226,0.097,0.183,28.739
0.064,0.024,0.066,27.193
0.003,0.005,0.006,25.676
0.0,0.0,0.0,24.473
0.0,0.0,0.0,23.666
0.0,0.0,0.0,23.032
0.0,0.0,0.0,22.63
0.0,0.0,0.0,22.356
0.0,0.0,0.0,22.133
0.0,0.0,0.0,21.939
0.0,0.0,0.0,21.739
0.0,0.0,0.0,21.599
0.0,0.0,0.0,21.497
0.033,0.032,0.02,21.491
0.151,0.083,0.10400000000000001,22.01
0.177,0.047,0.17,22.702
0.155,0.015,0.176,23.323
0.192,0.014,0.221,23.83
0.199,0.008,0.23500000000000001,24.059
0.209,0.008,0.247,24.079
0.20500000000000002,0.007,0.243,24.044
0.233,0.012,0.271,24.162
0.131,0.005,0.16,23.986
0.081,0.004,0.105,23.636
0.041,0.003,0.06,23.341
0.016,0.002,0.029,22.923000000000002
0.0,0.001,0.004,22.399
0.0,0.0,0.0,22.021
0.0,0.0,0.0,21.772
0.0,0.0,0.0,21.527
0.0,0.0,0.0,21.246
0.0,0.0,0.0,21.001
0.0,0.0,0.0,20.786
0.0,0.0,0.0,20.612
0.0,0.0,0.0,20.39
0.0,0.0,0.0,20.152
0.0,0.0,0.0,19.883
0.124,0.126,0.029,19.896
0.303,0.232,0.127,20.62
0.383,0.226,0.231,20.882
0.433,0.188,0.332,21.592
0.553,0.261,0.422,23.031
0.726,0.636,0.314,25.08
0.752,0.6970000000000001,0.303,26.463
0.6930000000000001,0.548,0.359,27.013
0.589,0.353,0.397,26.93
0.533,0.325,0.343,26.512
0.454,0.29,0.268,25.836
0.299,0.181,0.181,24.895
0.167,0.12,0.08600000000000001,23.745
0.02,0.027,0.009000000000000001,22.551
0.0,0.0,0.0,21.677
0.0,0.0,0.0,21.088
0.0,0.0,0.0,20.616
0.0,0.0,0.0,20.282
0.0,0.0,0.0,20.025
0.0,0.0,0.0,19.752
0.0,0.0,0.0,19.352
0.0,0.0,0.0,19.022
0.0,0.0,0.0,18.764
0.0,0.0,0.0,18.502
0.146,0.153,0.026000000000000002,18.41
0.321,0.266,0.112,19.046
0.483,0.383,0.196,20.251
0.685,0.639,0.23,22.314
0.76,0.757,0.243,24.547
0.789,0.833,0.228,26.357
0.799,0.869,0.219,27.686
0.77,0.802,0.24,28.445
0.746,0.77,0.234,28.772
0.67,0.634,0.245,28.544
0.556,0.481,0.226,27.846
0.34400000000000003,0.247,0.17400000000000002,26.635
0.185,0.14400000000000002,0.084,25.137
0.028,0.037,0.009000000000000001,23.454
0.0,0.0,0.0,22.032
0.0,0.0,0.0,21.204
0.0,0.0,0.0,20.818
0.0,0.0,0.0,20.517
0.0,0.0,0.0,20.235
0.0,0.0,0.0,20.005
0.0,0.0,0.0,19.803
0.0,0.0,0.0,19.684
0.0,0.0,0.0,19.685
0.0,0.0,0.0,19.754
0.196,0.211,0.024,19.952
0.453,0.438,0.105,21.124
0.678,0.711,0.153,23.282
0.761,0.8290000000000001,0.181,25.692
0.787,0.867,0.2,27.72
0.796,0.896,0.197,29.178
0.787,0.877,0.20700000000000002,30.131
0.74,0.757,0.249,30.611
0.753,0.8250000000000001,0.20500000000000002,30.953
0.731,0.808,0.184,30.91
0.675,0.734,0.164,30.481
0.5710000000000001,0.605,0.13,29.736
0.357,0.364,0.078,28.608
0.054,0.069,0.009000000000000001,26.728
0.0,0.0,0.0,24.8
0.0,0.0,0.0,23.385
0.0,0.0,0.0,22.403
0.0,0.0,0.0,21.522
0.0,0.0,0.0,21.141
0.0,0.0,0.0,21.136
0.0,0.0,0.0,20.688
0.0,0.0,0.0,20.543
0.0,0.0,0.0,20.079
0.0,0.0,0.0,19.534
0.296,0.327,0.022,19.286
0.612,0.664,0.093,20.76
0.727,0.805,0.137,23.731
0.775,0.873,0.166,26.731
0.793,0.905,0.182,29.044
0.796,0.909,0.196,30.815
