electricity,irradiance_direct,irradiance_diffuse,temperature
0.8130000000000001,0.8320000000000001,0.23900000000000002,22.15
0.778,0.748,0.274,23.155
0.762,0.734,0.265,23.737
0.743,0.73,0.23800000000000002,23.848
0.662,0.613,0.227,23.339
0.586,0.549,0.178,22.396
0.442,0.41000000000000003,0.11900000000000001,20.862
0.182,0.17200000000000001,0.046,18.509
0.0,0.001,0.0,15.794
0.0,0.0,0.0,14.182
0.0,0.0,0.0,13.143
0.0,0.0,0.0,12.458
0.0,0.0,0.0,11.871
0.0,0.0,0.0,11.289
0.0,0.0,0.0,10.817
0.0,0.0,0.0,10.444
0.0,0.0,0.0,10.109
0.0,0.0,0.0,9.802
0.14400000000000002,0.135,0.035,10.155
0.493,0.459,0.109,11.896
0.78,0.834,0.135,14.479
0.8280000000000001,0.902,0.162,17.376
0.847,0.9380000000000001,0.178,20.258
0.853,0.974,0.17,22.608
0.849,0.978,0.17200000000000001,24.395
0.84,0.972,0.17300000000000001,25.616
0.8260000000000001,0.9530000000000001,0.17300000000000001,26.401
0.804,0.921,0.168,26.785
0.767,0.87,0.157,26.72
0.7010000000000001,0.78,0.135,26.177
0.5720000000000001,0.62,0.099,25.17
0.291,0.305,0.044,22.803
0.0,0.001,0.0,20.181
0.0,0.0,0.0,19.048
0.0,0.0,0.0,17.866
0.0,0.0,0.0,16.574
0.0,0.0,0.0,15.542
0.0,0.0,0.0,14.643
0.0,0.0,0.0,13.916
0.0,0.0,0.0,13.542
0.0,0.0,0.0,13.264
0.0,0.0,0.0,12.839
0.427,0.456,0.036000000000000004,13.65
0.674,0.737,0.089,16.854
0.774,0.874,0.125,20.703
0.8130000000000001,0.9420000000000001,0.147,24.626
0.8300000000000001,0.976,0.159,26.704
0.834,0.982,0.17200000000000001,28.413
0.8300000000000001,0.983,0.176,29.844
0.8200000000000001,0.97,0.179,30.842
0.804,0.9460000000000001,0.18,31.57
0.781,0.91,0.176,31.821
0.743,0.854,0.164,31.528
0.677,0.763,0.14,30.65
0.549,0.599,0.10200000000000001,28.931
0.272,0.28500000000000003,0.044,24.794
0.0,0.001,0.0,20.817
0.0,0.0,0.0,19.113
0.0,0.0,0.0,17.387
0.0,0.0,0.0,16.225
0.0,0.0,0.0,15.41
0.0,0.0,0.0,14.837
0.0,0.0,0.0,14.894
0.0,0.0,0.0,15.109
0.0,0.0,0.0,15.242
0.0,0.0,0.0,15.113
0.297,0.313,0.031,15.816
0.34700000000000003,0.295,0.112,18.749
0.584,0.551,0.17,21.692
0.73,0.762,0.188,24.186
0.759,0.793,0.216,26.105
0.787,0.851,0.217,27.816
0.792,0.867,0.219,29.125
0.8,0.905,0.203,30.124
0.798,0.92,0.188,30.703
0.776,0.887,0.182,30.75
0.739,0.834,0.168,30.302
0.666,0.735,0.14400000000000002,29.371
0.531,0.5670000000000001,0.10400000000000001,27.658
0.246,0.255,0.044,24.325
0.0,0.001,0.0,20.58
0.0,0.0,0.0,18.576
0.0,0.0,0.0,17.047
0.0,0.0,0.0,15.822
0.0,0.0,0.0,14.776
0.0,0.0,0.0,13.985
0.0,0.0,0.0,13.397
0.0,0.0,0.0,13.041
0.0,0.0,0.0,12.819
0.0,0.0,0.0,12.626
0.311,0.325,0.03,13.074
0.552,0.551,0.10200000000000001,15.209
0.744,0.799,0.137,18.053
0.796,0.872,0.165,21.09
0.8150000000000001,0.91,0.182,24.538
0.8170000000000001,0.928,0.19,27.489
0.8140000000000001,0.933,0.194,29.416
0.805,0.925,0.195,30.632
0.789,0.905,0.193,31.366
0.765,0.87,0.187,31.603
0.725,0.8140000000000001,0.17200000000000001,31.377
0.653,0.72,0.145,30.706
0.513,0.547,0.10400000000000001,29.519
0.222,0.229,0.043000000000000003,26.533
0.0,0.001,0.0,23.952
0.0,0.0,0.0,21.618
0.0,0.0,0.0,19.534
0.0,0.0,0.0,18.031
0.0,0.0,0.0,17.12
0.0,0.0,0.0,16.311
0.0,0.0,0.0,15.646
0.0,0.0,0.0,15.115
0.0,0.0,0.0,14.647
0.0,0.0,0.0,14.208
0.325,0.34600000000000003,0.029,15.011
0.5720000000000001,0.588,0.099,17.53
0.731,0.798,0.137,21.495
0.778,0.876,0.164,25.914
0.798,0.912,0.181,28.717
0.802,0.892,0.222,30.521
0.801,0.893,0.23,31.797
0.794,0.883,0.232,32.636
0.776,0.855,0.231,33.084
0.745,0.808,0.223,33.106
0.683,0.713,0.21,32.686
0.532,0.496,0.192,31.746
0.268,0.203,0.129,30.158
0.029,0.019,0.029,27.232
0.0,0.0,0.0,24.966
0.0,0.0,0.0,23.171
0.0,0.0,0.0,21.423
0.0,0.0,0.0,19.78
0.0,0.0,0.0,18.774
0.0,0.0,0.0,18.026
0.0,0.0,0.0,17.448
0.0,0.0,0.0,16.97
0.0,0.0,0.0,16.65
0.0,0.0,0.0,16.456
0.064,0.062,0.025,16.698
0.17500000000000002,0.10300000000000001,0.106,17.945
0.31,0.164,0.202,19.958
0.41500000000000004,0.20500000000000002,0.294,22.532
0.464,0.195,0.375,24.967
0.509,0.193,0.444,26.794
0.52,0.176,0.47900000000000004,27.939
0.507,0.159,0.481,28.673000000000002
0.49,0.166,0.452,29.284
0.47600000000000003,0.20500000000000002,0.395,29.642
0.449,0.25,0.313,29.546
0.386,0.257,0.222,28.838
0.28,0.213,0.131,27.495
0.096,0.085,0.042,25.044
0.0,0.0,0.0,22.209
0.0,0.0,0.0,20.834
0.0,0.0,0.0,19.595
0.0,0.0,0.0,18.484
0.0,0.0,0.0,17.614
0.0,0.0,0.0,17.057
0.0,0.0,0.0,16.586
0.0,0.0,0.0,16.112
0.0,0.0,0.0,15.701
0.0,0.0,0.0,15.287
0.189,0.193,0.03,15.571
0.428,0.387,0.116,17.343
0.626,0.596,0.176,19.978
0.72,0.707,0.218,22.845
0.763,0.764,0.247,25.443
0.78,0.8,0.253,27.414
0.767,0.758,0.28200000000000003,28.702
0.718,0.624,0.338,29.344
0.646,0.47200000000000003,0.377,29.656
0.531,0.304,0.373,29.525
0.402,0.192,0.307,29.084
0.265,0.117,0.21,28.377
0.137,0.064,0.11,27.188
0.036000000000000004,0.025,0.03,24.789
0.0,0.0,0.0,22.288
0.0,0.0,0.0,20.783
0.0,0.0,0.0,19.531
0.0,0.0,0.0,18.454
0.0,0.0,0.0,17.398
0.0,0.0,0.0,16.436
0.0,0.0,0.0,15.579
0.0,0.0,0.0,14.824
0.0,0.0,0.0,14.247
0.0,0.0,0.0,13.850999999999999
0.40700000000000003,0.442,0.029,15.068
0.591,0.615,0.10200000000000001,18.191
0.711,0.76,0.15,22.594
0.76,0.8290000000000001,0.186,26.745
0.786,0.864,0.209,28.791
0.797,0.868,0.23500000000000001,30.332
0.794,0.857,0.249,31.38
0.754,0.744,0.295,31.852
0.634,0.446,0.394,31.67
0.537,0.314,0.379,31.343
0.372,0.154,0.311,30.592
0.248,0.099,0.209,29.581
0.10200000000000001,0.037,0.098,27.812
0.027,0.018000000000000002,0.028,25.208
0.0,0.0,0.0,22.839
0.0,0.0,0.0,21.358
0.0,0.0,0.0,20.296
0.0,0.0,0.0,19.525
0.0,0.0,0.0,18.764
0.0,0.0,0.0,18.228
0.0,0.0,0.0,17.827
0.0,0.0,0.0,17.542
0.0,0.0,0.0,17.333
0.0,0.0,0.0,17.121
0.093,0.092,0.026000000000000002,17.272
0.25,0.181,0.114,18.264
0.55,0.47900000000000004,0.189,20.226
0.681,0.635,0.233,22.897
0.72,0.665,0.276,25.359
0.711,0.619,0.317,27.212
0.708,0.594,0.34700000000000003,28.536
0.6890000000000001,0.548,0.366,29.306
0.685,0.5760000000000001,0.334,29.822
0.637,0.524,0.31,29.778
0.5740000000000001,0.47600000000000003,0.262,29.263
0.483,0.406,0.199,28.276
0.369,0.331,0.122,26.854
0.133,0.127,0.041,24.553
0.0,0.0,0.0,21.778
0.0,0.0,0.0,20.276
0.0,0.0,0.0,18.792
0.0,0.0,0.0,17.536
0.0,0.0,0.0,16.635
0.0,0.0,0.0,16.017
0.0,0.0,0.0,15.808
0.0,0.0,0.0,15.734
0.0,0.0,0.0,15.532
0.0,0.0,0.0,15.272
0.049,0.048,0.021,15.484
0.313,0.252,0.112,17.14
0.72,0.76,0.149,19.787
0.795,0.872,0.17500000000000002,22.796
0.8160000000000001,0.907,0.195,25.543
0.8250000000000001,0.9590000000000001,0.17500000000000002,27.762
0.8190000000000001,0.9580000000000001,0.178,29.495
0.808,0.9470000000000001,0.18,30.717
0.792,0.924,0.179,31.524
0.767,0.888,0.17400000000000002,31.768
0.727,0.8300000000000001,0.161,31.542
0.652,0.727,0.138,30.795
0.511,0.55,0.098,29.424
0.219,0.231,0.039,26.136
0.0,0.0,0.0,22.514
0.0,0.0,0.0,21.169
0.0,0.0,0.0,20.034
0.0,0.0,0.0,18.991
0.0,0.0,0.0,17.933
0.0,0.0,0.0,17.033
0.0,0.0,0.0,16.308
0.0,0.0,0.0,15.715
0.0,0.0,0.0,15.275
0.0,0.0,0.0,15.186
0.34700000000000003,0.377,0.025,16.183
0.615,0.66,0.091,18.836
0.721,0.796,0.134,23.086
0.767,0.858,0.164,26.237
0.788,0.891,0.183,28.444
0.774,0.782,0.28,30.134
0.739,0.664,0.34500000000000003,31.255
0.685,0.516,0.40700000000000003,31.945
0.679,0.544,0.372,32.438
0.584,0.394,0.372,32.196
0.466,0.275,0.318,31.431
0.257,0.10300000000000001,0.216,30.027
0.095,0.031,0.096,27.84
0.007,0.004,0.015,24.28
0.0,0.0,0.0,21.448
0.0,0.0,0.0,20.032
0.0,0.0,0.0,18.888
0.0,0.0,0.0,18.194
0.0,0.0,0.0,17.725
0.0,0.0,0.0,17.365
0.0,0.0,0.0,17.232
0.0,0.0,0.0,17.125
0.0,0.0,0.0,16.978
0.0,0.0,0.0,16.658
0.017,0.015,0.016,16.3
0.06,0.017,0.065,16.199
0.136,0.026000000000000002,0.14,16.409
0.252,0.049,0.246,17.169
0.391,0.095,0.364,18.555
0.47900000000000004,0.148,0.427,20.122
0.579,0.25,0.463,21.719
0.61,0.307,0.455,22.882
0.609,0.34600000000000003,0.417,23.468
0.5750000000000001,0.354,0.362,23.503
0.491,0.301,0.298,22.913
0.41100000000000003,0.28,0.213,21.678
0.231,0.152,0.123,19.571
0.109,0.098,0.038,16.893
0.0,0.0,0.0,14.449
0.0,0.0,0.0,13.372
0.0,0.0,0.0,12.772
0.0,0.0,0.0,12.208
0.0,0.0,0.0,11.72
0.0,0.0,0.0,11.43
0.0,0.0,0.0,11.076
0.0,0.0,0.0,10.689
0.0,0.0,0.0,10.422
0.0,0.0,0.0,10.236
0.137,0.137,0.025,10.36
0.405,0.35100000000000003,0.111,11.723
0.6950000000000001,0.682,0.16,14.014
0.76,0.748,0.20400000000000001,16.399
0.799,0.794,0.231,18.631
0.801,0.798,0.241,20.373
0.802,0.8,0.251,21.723
0.744,0.651,0.311,22.421
0.731,0.651,0.292,22.875
0.65,0.521,0.30000000000000004,22.879
0.645,0.586,0.226,22.733
0.613,0.602,0.161,22.138
0.434,0.40800000000000003,0.111,20.727
0.189,0.188,0.038,18.456
0.0,0.0,0.0,15.708
0.0,0.0,0.0,14.175
0.0,0.0,0.0,12.957
0.0,0.0,0.0,12.038
0.0,0.0,0.0,11.326
0.0,0.0,0.0,10.794
0.0,0.0,0.0,10.365
0.0,0.0,0.0,10.096
0.0,0.0,0.0,9.891
0.0,0.0,0.0,9.898
0.116,0.117,0.023,10.623
0.401,0.353,0.106,12.552
0.597,0.542,0.169,15.151
0.729,0.709,0.202,17.841
0.8200000000000001,0.875,0.197,20.433
0.84,0.899,0.222,22.568
0.8250000000000001,0.862,0.245,24.114
0.8230000000000001,0.873,0.23700000000000002,25.25
0.81,0.869,0.226,25.942
0.774,0.8140000000000001,0.22,26.064
0.618,0.532,0.253,25.281
0.34700000000000003,0.201,0.217,23.752
0.07100000000000001,0.018000000000000002,0.077,21.509
0.007,0.004,0.014,19.203
0.0,0.0,0.0,17.211
0.0,0.0,0.0,15.801
0.0,0.0,0.0,14.819
0.0,0.0,0.0,14.246
0.0,0.0,0.0,13.958
0.0,0.0,0.0,13.758
0.0,0.0,0.0,13.657
0.0,0.0,0.0,13.57
0.0,0.0,0.0,13.379
0.0,0.0,0.0,13.361
0.024,0.023,0.017,13.591
0.097,0.041,0.081,14.569
0.23900000000000002,0.096,0.183,15.947
0.435,0.222,0.29,17.731
0.63,0.442,0.336,19.769
0.727,0.591,0.339,21.551
0.736,0.59,0.36,22.645
0.706,0.517,0.39,23.147
0.648,0.418,0.402,23.146
0.558,0.311,0.377,22.63
0.397,0.166,0.309,21.482
0.253,0.095,0.20500000000000002,20.073
0.082,0.023,0.084,18.437
0.012,0.007,0.017,16.897
0.0,0.0,0.0,15.614
0.0,0.0,0.0,14.785
0.0,0.0,0.0,14.176
0.0,0.0,0.0,13.623
0.0,0.0,0.0,13.183
0.0,0.0,0.0,12.815
0.0,0.0,0.0,12.503
0.0,0.0,0.0,12.297
0.0,0.0,0.0,12.134
0.0,0.0,0.0,11.982
0.093,0.092,0.024,12.252
0.234,0.163,0.107,13.506
0.547,0.461,0.187,15.554
0.7020000000000001,0.644,0.229,18.179
0.6930000000000001,0.5670000000000001,0.304,20.303
0.601,0.336,0.40700000000000003,21.387
0.675,0.458,0.399,22.782
0.7020000000000001,0.535,0.37,23.968
0.601,0.34500000000000003,0.41100000000000003,24.09
0.632,0.47900000000000004,0.321,24.24
0.465,0.27,0.296,23.532
0.41500000000000004,0.293,0.20700000000000002,22.619
0.23500000000000001,0.161,0.11900000000000001,21.238
0.05,0.041,0.03,19.399
0.0,0.0,0.0,17.391
0.0,0.0,0.0,16.255
0.0,0.0,0.0,15.306
0.0,0.0,0.0,14.529
0.0,0.0,0.0,13.986
0.0,0.0,0.0,13.645
0.0,0.0,0.0,13.491
0.0,0.0,0.0,13.146
0.0,0.0,0.0,12.98
0.0,0.0,0.0,12.544
0.229,0.241,0.024,13.235
0.581,0.596,0.098,16.122
0.734,0.79,0.14400000000000002,20.248
0.6990000000000001,0.681,0.214,23.18
0.642,0.505,0.311,24.402
0.707,0.623,0.298,25.634
0.752,0.729,0.273,26.794
0.765,0.778,0.251,27.708
0.765,0.808,0.225,28.285
0.73,0.759,0.216,28.358
0.634,0.606,0.215,27.886
0.52,0.47700000000000004,0.17500000000000002,27.02
0.20800000000000002,0.14300000000000002,0.113,25.485
0.026000000000000002,0.02,0.023,23.176
0.0,0.0,0.0,21.22
0.0,0.0,0.0,20.039
0.0,0.0,0.0,19.119
0.0,0.0,0.0,18.628
0.0,0.0,0.0,18.301
0.0,0.0,0.0,17.876
0.0,0.0,0.0,17.18
0.0,0.0,0.0,16.215
0.0,0.0,0.0,15.546
0.0,0.0,0.0,15.037
0.214,0.228,0.022,15.111
0.542,0.552,0.095,17.063
0.747,0.8210000000000001,0.133,20.279
0.798,0.892,0.162,23.015
0.8220000000000001,0.927,0.178,24.797
0.8300000000000001,0.965,0.168,26.316
0.8260000000000001,0.964,0.17,27.58
0.8150000000000001,0.9520000000000001,0.17,28.498
0.799,0.929,0.169,29.107
0.774,0.893,0.163,29.316
0.734,0.835,0.151,29.047
0.661,0.736,0.128,28.266
0.513,0.551,0.09,26.896
0.198,0.209,0.032,23.217
0.0,0.0,0.0,20.329
0.0,0.0,0.0,19.876
0.0,0.0,0.0,19.638
0.0,0.0,0.0,19.346
0.0,0.0,0.0,18.909
0.0,0.0,0.0,18.169
0.0,0.0,0.0,17.503
0.0,0.0,0.0,16.786
0.0,0.0,0.0,16.238
0.0,0.0,0.0,15.885
0.36,0.398,0.02,16.101
0.66,0.74,0.082,20.111
0.755,0.864,0.122,23.565
0.788,0.921,0.148,27.78
0.803,0.9460000000000001,0.163,29.795
0.803,0.924,0.197,31.246
0.8,0.921,0.202,32.328
0.79,0.908,0.20400000000000001,33.034
0.766,0.86,0.21,33.353
0.716,0.766,0.217,33.192
0.5700000000000001,0.505,0.241,32.436
0.358,0.247,0.201,31.161
0.106,0.048,0.093,29.136
0.011,0.008,0.016,26.467
0.0,0.0,0.0,24.138
0.0,0.0,0.0,22.504
0.0,0.0,0.0,20.75
0.0,0.0,0.0,19.059
0.0,0.0,0.0,17.897
0.0,0.0,0.0,17.034
0.0,0.0,0.0,16.37
0.0,0.0,0.0,15.82
0.0,0.0,0.0,15.335
0.0,0.0,0.0,15.036
0.12,0.126,0.021,15.143
0.332,0.28400000000000003,0.101,16.431
0.592,0.557,0.164,18.931
0.71,0.706,0.201,22.106
0.791,0.853,0.202,25.138
0.802,0.898,0.195,27.749
0.79,0.881,0.20600000000000002,29.758
0.777,0.867,0.20800000000000002,31.175
0.753,0.8280000000000001,0.21,31.967
0.7010000000000001,0.733,0.217,32.171
0.626,0.625,0.20400000000000001,31.828
0.498,0.464,0.171,30.828
0.317,0.28300000000000003,0.108,28.996
0.139,0.14400000000000002,0.031,25.332
0.0,0.0,0.0,22.13
0.0,0.0,0.0,20.244
0.0,0.0,0.0,19.38
0.0,0.0,0.0,19.106
0.0,0.0,0.0,18.709
0.0,0.0,0.0,18.229
0.0,0.0,0.0,17.733
0.0,0.0,0.0,17.206
0.0,0.0,0.0,16.727
0.0,0.0,0.0,16.21
0.243,0.264,0.02,16.717
0.582,0.62,0.088,19.276
0.749,0.848,0.126,23.276
0.788,0.917,0.153,27.747
0.804,0.9470000000000001,0.168,30.16
0.802,0.914,0.21,31.842
0.798,0.909,0.218,33.097
0.787,0.893,0.22,33.965
0.768,0.863,0.219,34.458
0.736,0.8170000000000001,0.209,34.554
0.685,0.746,0.19,34.195
0.594,0.631,0.156,33.411
0.355,0.334,0.112,31.95
0.032,0.028,0.024,28.444
0.0,0.0,0.0,27.219
0.0,0.0,0.0,26.796
0.0,0.0,0.0,25.464
0.0,0.0,0.0,24.317
0.0,0.0,0.0,23.683
0.0,0.0,0.0,23.297
0.0,0.0,0.0,22.899
0.0,0.0,0.0,22.563
0.0,0.0,0.0,22.207
0.0,0.0,0.0,21.743
0.004,0.005,0.008,21.612
0.064,0.025,0.063,22.581
0.158,0.048,0.148,23.926
0.184,0.031,0.197,25.959
0.267,0.044,0.28400000000000003,27.151
0.382,0.062,0.40900000000000003,28.109
0.364,0.041,0.40700000000000003,28.073
0.314,0.025,0.36,27.449
0.312,0.029,0.353,26.928
0.244,0.021,0.278,26.094
0.162,0.013000000000000001,0.189,25.167
0.10400000000000001,0.011,0.124,24.301
0.031,0.004,0.046,23.013
0.003,0.002,0.01,21.582
0.0,0.0,0.0,20.528
0.0,0.0,0.0,20.182
0.0,0.0,0.0,20.032
0.0,0.0,0.0,19.833
0.0,0.0,0.0,19.723
0.0,0.0,0.0,19.664
0.0,0.0,0.0,19.548000000000002
0.0,0.0,0.0,19.192
0.0,0.0,0.0,18.638
0.0,0.0,0.0,18.364
0.044,0.045,0.019,18.772
0.146,0.083,0.097,20.276
0.21,0.07200000000000001,0.181,21.413
0.395,0.17,0.304,22.847
0.5760000000000001,0.336,0.384,24.345
0.553,0.247,0.443,24.887
0.453,0.097,0.457,24.829
0.40700000000000003,0.064,0.431,24.787
0.392,0.068,0.40900000000000003,24.912
0.372,0.084,0.368,25.103
0.34700000000000003,0.117,0.303,25.035
0.183,0.046,0.178,23.748
0.067,0.017,0.075,21.759
0.008,0.006,0.014,19.711
0.0,0.0,0.0,18.302
0.0,0.0,0.0,17.443
0.0,0.0,0.0,16.714
0.0,0.0,0.0,16.152
0.0,0.0,0.0,15.736
0.0,0.0,0.0,15.427
0.0,0.0,0.0,15.151
0.0,0.0,0.0,14.89
0.0,0.0,0.0,14.683
0.0,0.0,0.0,14.477
0.033,0.034,0.016,14.442
0.18,0.115,0.097,15.12
0.434,0.312,0.197,16.789
0.597,0.462,0.268,19.413
0.682,0.548,0.316,21.898
0.737,0.686,0.275,24.08
0.726,0.647,0.305,25.713
0.742,0.707,0.279,26.942
0.679,0.577,0.311,27.547
0.641,0.552,0.28,27.817
0.535,0.423,0.253,27.531
0.433,0.34800000000000003,0.187,26.841
0.263,0.212,0.109,25.613
0.052000000000000005,0.051000000000000004,0.025,23.184
0.0,0.0,0.0,20.849
0.0,0.0,0.0,19.549
0.0,0.0,0.0,18.484
0.0,0.0,0.0,17.423
0.0,0.0,0.0,16.572
0.0,0.0,0.0,16.002
0.0,0.0,0.0,15.406
0.0,0.0,0.0,14.842
0.0,0.0,0.0,14.232
0.0,0.0,0.0,13.752
0.164,0.176,0.018000000000000002,14.043
0.521,0.525,0.091,16.21
0.747,0.8160000000000001,0.132,19.344
0.808,0.911,0.158,22.814
0.8280000000000001,0.9440000000000001,0.17400000000000002,25.0
0.837,0.986,0.159,26.576
0.8310000000000001,0.986,0.16,27.858
0.8200000000000001,0.974,0.16,28.742
0.805,0.9510000000000001,0.158,29.21
0.782,0.916,0.153,29.091
0.745,0.859,0.14100000000000001,28.409
0.676,0.763,0.11800000000000001,27.182
0.529,0.5760000000000001,0.082,25.301
0.195,0.21,0.026000000000000002,21.048
0.0,0.0,0.0,17.914
0.0,0.0,0.0,17.227
0.0,0.0,0.0,17.092
0.0,0.0,0.0,17.025
0.0,0.0,0.0,16.516
0.0,0.0,0.0,16.044
0.0,0.0,0.0,15.295
0.0,0.0,0.0,14.02
0.0,0.0,0.0,12.88
0.0,0.0,0.0,12.0
0.281,0.304,0.016,12.183
0.6880000000000001,0.768,0.077,16.53
0.781,0.891,0.116,20.243
0.8200000000000001,0.9460000000000001,0.14100000000000001,22.676
0.835,0.967,0.156,24.04
0.8290000000000001,0.9400000000000001,0.181,25.029
0.811,0.892,0.201,25.6
0.8150000000000001,0.915,0.188,26.056
0.808,0.917,0.177,26.313
0.778,0.869,0.17200000000000001,26.261
0.6900000000000001,0.718,0.178,25.638
0.513,0.46900000000000003,0.165,24.533
0.274,0.225,0.10400000000000001,23.147
0.028,0.027,0.019,21.416
0.0,0.0,0.0,19.761
0.0,0.0,0.0,18.362
