electricity,irradiance_direct,irradiance_diffuse,temperature
0.0,0.0,0.0,15.914
0.0,0.0,0.0,15.132
0.0,0.001,0.0,14.232
0.23800000000000002,0.23500000000000001,0.041,14.659
0.447,0.41000000000000003,0.117,17.722
0.579,0.527,0.184,20.987
0.719,0.72,0.209,23.679
0.739,0.716,0.253,25.01
0.737,0.666,0.305,25.968
0.742,0.658,0.327,26.783
0.7030000000000001,0.553,0.371,27.197
0.708,0.605,0.329,27.539
0.666,0.5640000000000001,0.304,27.631
0.605,0.516,0.258,27.382
0.386,0.256,0.216,26.39
0.34700000000000003,0.296,0.125,25.106
0.079,0.068,0.037,23.04
0.0,0.0,0.0,20.712
0.0,0.0,0.0,19.23
0.0,0.0,0.0,18.066
0.0,0.0,0.0,17.246
0.0,0.0,0.0,16.613
0.0,0.0,0.0,16.13
0.0,0.0,0.0,15.742
0.0,0.0,0.0,15.353
0.0,0.0,0.0,15.008
0.0,0.0,0.0,14.683
0.092,0.082,0.035,14.76
0.273,0.195,0.121,15.600999999999999
0.517,0.41500000000000004,0.199,17.142
0.757,0.767,0.2,19.987
0.781,0.795,0.23,23.074
0.75,0.673,0.311,24.543
0.742,0.627,0.34900000000000003,25.365
0.664,0.422,0.433,25.589
0.661,0.458,0.394,25.808
0.634,0.47000000000000003,0.341,25.83
0.632,0.551,0.256,25.646
0.579,0.538,0.188,24.732
0.241,0.162,0.127,22.622
0.13,0.12,0.042,19.849
0.0,0.0,0.0,17.226
0.0,0.0,0.0,16.145
0.0,0.0,0.0,15.464
0.0,0.0,0.0,14.83
0.0,0.0,0.0,14.365
0.0,0.0,0.0,13.954
0.0,0.0,0.0,13.434
0.0,0.0,0.0,12.877
0.0,0.0,0.0,12.273
0.0,0.0,0.0,11.399000000000001
0.035,0.026000000000000002,0.026000000000000002,10.625
0.134,0.058,0.10200000000000001,10.471
0.281,0.115,0.20400000000000001,11.037
0.459,0.221,0.306,12.399000000000001
0.712,0.557,0.313,14.676
0.783,0.65,0.34,16.916
0.754,0.548,0.404,18.301
0.652,0.314,0.49,18.72
0.639,0.331,0.455,18.823
0.562,0.271,0.40700000000000003,18.525
0.281,0.052000000000000005,0.276,17.367
0.313,0.137,0.226,16.32
0.147,0.061,0.115,15.025
0.035,0.023,0.03,13.653
0.0,0.0,0.0,12.462
0.0,0.0,0.0,11.514
0.0,0.0,0.0,10.618
0.0,0.0,0.0,9.827
0.0,0.0,0.0,9.033
0.0,0.0,0.0,8.525
0.0,0.0,0.0,8.291
0.0,0.0,0.0,8.388
0.0,0.0,0.0,8.548
0.0,0.0,0.0,8.627
0.02,0.013000000000000001,0.021,8.884
0.096,0.03,0.089,9.629
0.191,0.044,0.176,10.746
0.352,0.1,0.301,12.085
0.41600000000000004,0.096,0.382,13.228
0.52,0.151,0.458,14.413
0.611,0.23900000000000002,0.495,15.782
0.62,0.257,0.494,16.867
0.6880000000000001,0.439,0.41300000000000003,17.716
0.642,0.419,0.366,17.82
0.5630000000000001,0.373,0.303,17.331
0.442,0.293,0.224,16.416
0.177,0.088,0.121,14.988
0.03,0.019,0.028,13.423
0.0,0.0,0.0,12.316
0.0,0.0,0.0,11.849
0.0,0.0,0.0,11.532
0.0,0.0,0.0,11.266
0.0,0.0,0.0,11.107
0.0,0.0,0.0,11.035
0.0,0.0,0.0,10.973
0.0,0.0,0.0,10.909
0.0,0.0,0.0,10.846
0.0,0.0,0.0,10.78
0.033,0.024,0.025,10.916
0.127,0.052000000000000005,0.101,11.539
0.28500000000000003,0.116,0.209,12.487
0.468,0.229,0.314,13.853
0.736,0.605,0.308,16.17
0.81,0.782,0.261,18.671
0.773,0.672,0.321,20.267
0.782,0.713,0.303,21.342
0.721,0.584,0.337,21.768
0.657,0.503,0.323,21.7
0.617,0.504,0.26,21.206
0.5720000000000001,0.511,0.187,20.279
0.152,0.074,0.111,18.448
0.02,0.013000000000000001,0.023,16.439
0.0,0.0,0.0,14.841
0.0,0.0,0.0,13.846
0.0,0.0,0.0,13.237
0.0,0.0,0.0,12.825
0.0,0.0,0.0,12.394
0.0,0.0,0.0,11.961
0.0,0.0,0.0,11.622
0.0,0.0,0.0,11.264
0.0,0.0,0.0,10.93
0.0,0.0,0.0,10.63
0.063,0.054,0.03,10.757
0.28400000000000003,0.203,0.12,11.771
0.724,0.727,0.157,13.838
0.8290000000000001,0.884,0.17500000000000002,16.501
0.853,0.923,0.193,18.977
0.863,0.978,0.17,20.819
0.86,0.98,0.17200000000000001,22.239
0.851,0.971,0.17400000000000002,23.303
0.836,0.9500000000000001,0.17400000000000002,24.011
0.812,0.915,0.17,24.253
0.773,0.861,0.158,24.08
0.704,0.77,0.134,23.451
0.5680000000000001,0.605,0.096,22.288
0.27,0.281,0.038,20.085
0.0,0.0,0.0,17.431
0.0,0.0,0.0,15.525
0.0,0.0,0.0,14.046
0.0,0.0,0.0,13.106
0.0,0.0,0.0,12.745
0.0,0.0,0.0,12.799
0.0,0.0,0.0,12.072
0.0,0.0,0.0,10.596
0.0,0.0,0.0,9.944
0.0,0.0,0.0,10.503
0.428,0.452,0.037,11.846
0.676,0.728,0.091,14.667
0.779,0.862,0.128,18.188
0.8220000000000001,0.932,0.151,21.642
0.842,0.968,0.163,23.345
0.849,0.982,0.17,24.647
0.846,0.984,0.17300000000000001,25.782
0.838,0.974,0.17400000000000002,26.639
0.8240000000000001,0.9540000000000001,0.17400000000000002,27.21
0.801,0.92,0.17,27.446
0.763,0.865,0.158,27.294
0.6940000000000001,0.772,0.134,26.603
0.555,0.598,0.096,25.228
0.251,0.264,0.038,22.575
0.0,0.0,0.0,19.293
0.0,0.0,0.0,17.317
0.0,0.0,0.0,15.824
0.0,0.0,0.0,14.585
0.0,0.0,0.0,13.964
0.0,0.0,0.0,13.744
0.0,0.0,0.0,13.418
0.0,0.0,0.0,13.031
0.0,0.0,0.0,12.672
0.0,0.0,0.0,12.238
0.514,0.5660000000000001,0.029,12.331
0.636,0.67,0.095,15.046
0.746,0.805,0.137,18.489
0.779,0.837,0.17200000000000001,20.921
0.787,0.8300000000000001,0.203,22.714
0.837,0.935,0.194,24.332
0.793,0.811,0.249,25.453
0.781,0.788,0.258,26.218
0.772,0.794,0.242,26.719
0.783,0.858,0.195,26.844
0.727,0.774,0.185,26.442
0.626,0.638,0.159,25.481
0.505,0.515,0.105,23.845
0.20400000000000001,0.20600000000000002,0.039,21.286
0.0,0.0,0.0,18.509
0.0,0.0,0.0,16.615
0.0,0.0,0.0,15.133
0.0,0.0,0.0,14.236
0.0,0.0,0.0,13.596
0.0,0.0,0.0,13.157
0.0,0.0,0.0,12.866
0.0,0.0,0.0,12.526
0.0,0.0,0.0,12.28
0.0,0.0,0.0,12.063
0.179,0.178,0.03,12.418
0.312,0.243,0.115,14.022
0.527,0.436,0.188,16.249
0.764,0.78,0.19,18.676
0.8280000000000001,0.901,0.191,21.303
0.8310000000000001,0.901,0.214,23.848
0.8270000000000001,0.903,0.221,25.853
0.8170000000000001,0.892,0.223,27.194
0.79,0.844,0.229,27.96
0.631,0.496,0.32,27.884
0.48,0.304,0.295,27.346
0.253,0.106,0.202,26.221
0.14300000000000002,0.07200000000000001,0.108,24.933
0.059000000000000004,0.051000000000000004,0.033,22.861
0.0,0.0,0.0,20.679
0.0,0.0,0.0,19.118
0.0,0.0,0.0,17.597
0.0,0.0,0.0,16.492
0.0,0.0,0.0,15.69
0.0,0.0,0.0,15.077
0.0,0.0,0.0,14.576
0.0,0.0,0.0,14.138
0.0,0.0,0.0,13.732
0.0,0.0,0.0,13.38
0.20600000000000002,0.209,0.031,13.668
0.421,0.374,0.115,15.467
0.737,0.778,0.148,18.323
0.791,0.851,0.18,21.476
0.811,0.885,0.202,24.733
0.8150000000000001,0.871,0.23700000000000002,26.834
0.812,0.865,0.249,28.203
0.803,0.853,0.252,29.074
0.778,0.809,0.256,29.474
0.635,0.497,0.332,29.184
0.514,0.352,0.297,28.499
0.192,0.053,0.184,27.012
0.111,0.043000000000000003,0.1,25.322
0.038,0.029,0.029,23.044
0.0,0.0,0.0,20.724
0.0,0.0,0.0,19.069
0.0,0.0,0.0,17.86
0.0,0.0,0.0,16.983
0.0,0.0,0.0,16.392
0.0,0.0,0.0,15.955
0.0,0.0,0.0,15.644
0.0,0.0,0.0,15.369
0.0,0.0,0.0,15.134
0.0,0.0,0.0,14.839
0.038,0.034,0.022,14.698
0.11,0.045,0.092,15.203
0.315,0.158,0.20800000000000002,16.435
0.548,0.371,0.29,18.844
0.655,0.487,0.334,21.733
0.588,0.259,0.47500000000000003,23.434
0.582,0.213,0.517,24.533
0.55,0.169,0.519,25.251
0.434,0.081,0.45,25.417
0.30000000000000004,0.036000000000000004,0.328,25.127
0.17200000000000001,0.015,0.198,24.398
0.1,0.01,0.12,23.424
0.044,0.007,0.058,22.261
0.007,0.004,0.015,20.849
0.0,0.0,0.0,19.42
0.0,0.0,0.0,18.233
0.0,0.0,0.0,17.22
0.0,0.0,0.0,16.39
0.0,0.0,0.0,15.684
0.0,0.0,0.0,15.19
0.0,0.0,0.0,14.735
0.0,0.0,0.0,14.37
0.0,0.0,0.0,14.115
0.0,0.0,0.0,13.998
0.041,0.035,0.024,14.282
0.122,0.049,0.1,15.233
0.369,0.20500000000000002,0.225,16.713
0.494,0.266,0.322,18.283
0.628,0.39,0.385,19.974
0.6960000000000001,0.533,0.34900000000000003,21.539
0.709,0.539,0.369,22.764
0.6920000000000001,0.503,0.383,23.641
0.664,0.48,0.368,24.218
0.623,0.462,0.327,24.478
0.579,0.463,0.262,24.444
0.506,0.431,0.191,23.963
0.363,0.319,0.11800000000000001,22.93
0.14400000000000002,0.14100000000000001,0.037,20.945
0.0,0.0,0.0,18.576999999999998
0.0,0.0,0.0,17.182
0.0,0.0,0.0,16.007
0.0,0.0,0.0,15.001
0.0,0.0,0.0,14.25
0.0,0.0,0.0,13.795
0.0,0.0,0.0,13.478
0.0,0.0,0.0,13.176
0.0,0.0,0.0,12.989
0.0,0.0,0.0,12.796
0.298,0.311,0.029,12.951
0.531,0.519,0.107,15.347
0.737,0.782,0.147,18.734
0.788,0.856,0.178,22.745
0.811,0.893,0.198,25.479
0.8190000000000001,0.896,0.222,27.191
0.8180000000000001,0.898,0.228,28.411
0.807,0.882,0.232,29.227
0.774,0.812,0.246,29.654
0.653,0.553,0.306,29.453
0.591,0.503,0.258,29.03
0.247,0.101,0.203,27.753
0.122,0.055,0.10200000000000001,26.124
0.03,0.023,0.026000000000000002,23.989
0.0,0.0,0.0,21.831
0.0,0.0,0.0,20.264
0.0,0.0,0.0,19.085
0.0,0.0,0.0,18.071
0.0,0.0,0.0,17.326
0.0,0.0,0.0,16.908
0.0,0.0,0.0,16.53
0.0,0.0,0.0,16.213
0.0,0.0,0.0,16.059
0.0,0.0,0.0,15.902
0.078,0.077,0.026000000000000002,16.014
0.227,0.154,0.112,16.709
0.52,0.425,0.195,17.82
0.6980000000000001,0.647,0.229,19.866
0.686,0.5650000000000001,0.304,21.921
0.794,0.789,0.263,23.916
0.794,0.785,0.277,25.442
0.776,0.748,0.291,26.259
0.765,0.75,0.273,26.666
0.6960000000000001,0.625,0.28400000000000003,26.419
0.629,0.557,0.247,25.779
0.483,0.393,0.2,24.73
0.313,0.254,0.122,23.292
0.132,0.128,0.036000000000000004,21.311
0.0,0.0,0.0,19.106
0.0,0.0,0.0,17.612
0.0,0.0,0.0,16.425
0.0,0.0,0.0,15.583
0.0,0.0,0.0,15.041
0.0,0.0,0.0,14.736
0.0,0.0,0.0,14.465
0.0,0.0,0.0,14.265
0.0,0.0,0.0,14.142
0.0,0.0,0.0,14.163
0.026000000000000002,0.023,0.019,14.609
0.083,0.03,0.077,15.687
0.233,0.08700000000000001,0.186,17.006
0.404,0.18,0.296,18.539
0.711,0.608,0.293,20.832
0.841,0.9450000000000001,0.182,23.238
0.835,0.9440000000000001,0.186,25.074
0.8230000000000001,0.932,0.187,26.342
0.806,0.909,0.186,27.071
0.78,0.872,0.179,27.268
0.737,0.8130000000000001,0.164,26.948
0.656,0.706,0.139,26.146
0.503,0.525,0.097,24.846
0.195,0.203,0.034,22.589
0.0,0.0,0.0,19.99
0.0,0.0,0.0,18.419
0.0,0.0,0.0,17.143
0.0,0.0,0.0,16.077
0.0,0.0,0.0,15.23
0.0,0.0,0.0,14.635
0.0,0.0,0.0,14.23
0.0,0.0,0.0,13.91
0.0,0.0,0.0,13.596
0.0,0.0,0.0,13.303
0.276,0.291,0.027,13.629
0.518,0.511,0.101,15.868
0.75,0.8180000000000001,0.134,19.179
0.794,0.88,0.163,22.362
0.809,0.904,0.182,25.069
0.811,0.852,0.252,27.056
0.809,0.851,0.262,28.614
0.799,0.838,0.265,29.773
0.742,0.705,0.303,30.313
0.466,0.187,0.4,29.54
0.322,0.098,0.299,28.572
0.23,0.082,0.202,27.808
0.17200000000000001,0.098,0.117,27.121
0.043000000000000003,0.036000000000000004,0.029,25.748
0.0,0.0,0.0,24.073
0.0,0.0,0.0,21.938
0.0,0.0,0.0,20.154
0.0,0.0,0.0,18.889
0.0,0.0,0.0,17.85
0.0,0.0,0.0,16.6
0.0,0.0,0.0,15.928
0.0,0.0,0.0,15.57
0.0,0.0,0.0,15.298
0.0,0.0,0.0,15.009
0.025,0.022,0.019,14.964
0.07100000000000001,0.022,0.07200000000000001,15.355
0.147,0.03,0.147,15.815
0.23900000000000002,0.042,0.23800000000000002,16.544
0.339,0.061,0.336,17.703
0.451,0.089,0.447,19.021
0.5760000000000001,0.188,0.516,20.235
0.548,0.152,0.515,20.687
0.457,0.09,0.457,20.429
0.34700000000000003,0.052000000000000005,0.357,19.729
0.225,0.027,0.23900000000000002,18.593
0.145,0.021,0.155,17.295
0.059000000000000004,0.011,0.07,15.625
0.006,0.003,0.013000000000000001,13.854
0.0,0.0,0.0,12.464
0.0,0.0,0.0,11.747
0.0,0.0,0.0,11.467
0.0,0.0,0.0,11.356
0.0,0.0,0.0,11.127
0.0,0.0,0.0,10.93
0.0,0.0,0.0,10.724
0.0,0.0,0.0,10.502
0.0,0.0,0.0,10.344
0.0,0.0,0.0,10.221
0.014,0.011,0.016,10.243
0.073,0.02,0.074,10.715
0.166,0.034,0.161,11.554
0.29,0.059000000000000004,0.272,12.696
0.4,0.084,0.377,14.139
0.47500000000000003,0.12,0.436,15.474
0.5660000000000001,0.191,0.485,16.7
0.5660000000000001,0.193,0.488,17.624
0.523,0.169,0.455,18.117
0.47100000000000003,0.165,0.393,18.238
0.379,0.138,0.307,17.905
0.273,0.111,0.20800000000000002,17.177
0.099,0.034,0.091,16.001
0.019,0.013000000000000001,0.021,14.566
0.0,0.0,0.0,13.114
0.0,0.0,0.0,12.284
0.0,0.0,0.0,11.73
0.0,0.0,0.0,11.288
0.0,0.0,0.0,10.841
0.0,0.0,0.0,10.513
0.0,0.0,0.0,10.162
0.0,0.0,0.0,9.815
0.0,0.0,0.0,9.559
0.0,0.0,0.0,9.445
0.027,0.025,0.018000000000000002,9.678
0.131,0.062,0.094,10.794
0.516,0.4,0.2,12.87
0.788,0.782,0.20600000000000002,15.481
0.844,0.874,0.219,17.792
0.852,0.891,0.229,19.693
0.851,0.892,0.23600000000000002,21.106
0.8130000000000001,0.799,0.272,21.898
0.753,0.665,0.309,22.161
0.636,0.457,0.339,21.845
0.495,0.299,0.30000000000000004,21.023
0.149,0.029,0.154,19.33
0.043000000000000003,0.008,0.055,17.463
0.005,0.003,0.011,15.742
0.0,0.0,0.0,14.399000000000001
0.0,0.0,0.0,13.559
0.0,0.0,0.0,13.061
0.0,0.0,0.0,12.746
0.0,0.0,0.0,12.575
0.0,0.0,0.0,12.469
0.0,0.0,0.0,12.415
0.0,0.0,0.0,12.367
0.0,0.0,0.0,12.223
0.0,0.0,0.0,12.15
0.032,0.03,0.019,12.294
0.121,0.057,0.09,12.999
0.26,0.109,0.191,13.908
0.421,0.191,0.296,14.911
0.503,0.214,0.38,16.277
0.587,0.249,0.459,17.582
0.62,0.266,0.492,18.481
0.587,0.213,0.501,18.811
0.495,0.13,0.46,18.622
0.307,0.039,0.32,17.724
0.201,0.022,0.215,16.818
0.10400000000000001,0.011,0.11900000000000001,15.893
0.048,0.008,0.059000000000000004,14.929
0.006,0.004,0.013000000000000001,14.022
0.0,0.0,0.0,13.145
0.0,0.0,0.0,12.496
0.0,0.0,0.0,11.988
0.0,0.0,0.0,11.583
0.0,0.0,0.0,11.144
0.0,0.0,0.0,10.854
0.0,0.0,0.0,10.667
0.0,0.0,0.0,10.562
0.0,0.0,0.0,10.462
0.0,0.0,0.0,10.372
0.056,0.053,0.023,10.471
0.171,0.095,0.105,11.428
0.329,0.167,0.209,13.14
0.552,0.357,0.297,15.437
0.633,0.40800000000000003,0.365,18.053
0.683,0.49,0.366,20.223
0.646,0.378,0.43,21.384
0.662,0.417,0.417,22.148
0.658,0.454,0.378,22.669
0.614,0.433,0.335,22.74
0.534,0.377,0.278,22.384
0.41500000000000004,0.294,0.203,21.673000000000002
0.14100000000000001,0.07100000000000001,0.10300000000000001,20.386
0.032,0.027,0.023,18.688
0.0,0.0,0.0,16.977
0.0,0.0,0.0,15.958
0.0,0.0,0.0,15.228
0.0,0.0,0.0,14.701
0.0,0.0,0.0,14.197
0.0,0.0,0.0,13.754
0.0,0.0,0.0,13.46
0.0,0.0,0.0,13.193
0.0,0.0,0.0,12.887
0.0,0.0,0.0,12.598
0.11800000000000001,0.12,0.024,12.68
0.27,0.20400000000000001,0.108,14.372
0.385,0.25,0.198,16.49
0.619,0.509,0.252,19.602
0.773,0.767,0.23900000000000002,22.159
0.8280000000000001,0.908,0.202,23.767
0.8290000000000001,0.915,0.20400000000000001,24.934
0.804,0.859,0.222,25.599
0.713,0.638,0.293,25.699
0.589,0.42,0.324,25.405
0.557,0.443,0.253,25.12
0.342,0.215,0.199,24.301
0.134,0.07,0.098,22.86
0.03,0.026000000000000002,0.022,21.09
0.0,0.0,0.0,19.353
0.0,0.0,0.0,18.234
0.0,0.0,0.0,17.22
0.0,0.0,0.0,16.527
0.0,0.0,0.0,16.16
0.0,0.0,0.0,15.837
0.0,0.0,0.0,15.594
0.0,0.0,0.0,15.488
0.0,0.0,0.0,15.281
0.0,0.0,0.0,14.998
0.22,0.233,0.023,14.845
0.524,0.52,0.099,15.79
0.734,0.778,0.14100000000000001,17.646
0.8130000000000001,0.898,0.164,20.671
0.833,0.93,0.181,22.891
0.842,0.971,0.166,24.261
0.837,0.968,0.168,25.346
0.8260000000000001,0.9560000000000001,0.169,26.154
0.81,0.932,0.167,26.67
0.785,0.894,0.162,26.816
0.742,0.836,0.149,26.602
0.667,0.737,0.125,25.977
0.516,0.553,0.08600000000000001,24.873
0.191,0.20500000000000002,0.027,23.061
0.0,0.0,0.0,21.704
0.0,0.0,0.0,20.477
0.0,0.0,0.0,19.513
0.0,0.0,0.0,18.697
0.0,0.0,0.0,18.003
0.0,0.0,0.0,17.521
0.0,0.0,0.0,17.112
0.0,0.0,0.0,16.365
0.0,0.0,0.0,15.574
0.0,0.0,0.0,15.057
0.38,0.418,0.02,14.984
0.679,0.752,0.083,16.97
0.769,0.871,0.122,20.971
0.803,0.924,0.148,24.686
0.8150000000000001,0.9470000000000001,0.164,27.123
0.812,0.896,0.22,28.496
0.809,0.888,0.229,29.485
0.748,0.72,0.296,30.018
0.659,0.513,0.357,30.088
0.586,0.42,0.338,29.91
0.309,0.099,0.28200000000000003,28.92
0.167,0.044,0.166,27.754
0.063,0.018000000000000002,0.07,26.558
0.005,0.004,0.011,24.475
0.0,0.0,0.0,21.817
0.0,0.0,0.0,19.887
0.0,0.0,0.0,18.571
0.0,0.0,0.0,17.824
0.0,0.0,0.0,17.116
0.0,0.0,0.0,16.667
0.0,0.0,0.0,16.261
0.0,0.0,0.0,15.975999999999999
0.0,0.0,0.0,15.757
0.0,0.0,0.0,15.638
0.055,0.056,0.019,15.768
0.20800000000000002,0.14400000000000002,0.101,16.618
0.432,0.315,0.195,18.134
0.719,0.6990000000000001,0.214,20.715
0.784,0.805,0.229,23.622
0.801,0.854,0.224,25.905
0.771,0.775,0.262,27.383
0.719,0.64,0.316,28.128
0.665,0.536,0.335,28.436
0.5680000000000001,0.391,0.334,28.374
0.395,0.2,0.28800000000000003,27.672
0.367,0.252,0.197,26.813
0.261,0.20800000000000002,0.109,25.05
0.046,0.044,0.023,22.339
0.0,0.0,0.0,20.091
0.0,0.0,0.0,18.94
0.0,0.0,0.0,18.232
0.0,0.0,0.0,17.778
0.0,0.0,0.0,17.467
0.0,0.0,0.0,17.151
0.0,0.0,0.0,16.804
0.0,0.0,0.0,16.597
0.0,0.0,0.0,16.477
0.0,0.0,0.0,16.218
0.107,0.113,0.021,16.077
0.33,0.28300000000000003,0.10300000000000001,17.721
0.601,0.5730000000000001,0.166,20.128
0.793,0.878,0.17,23.419
0.811,0.908,0.19,26.332
0.81,0.875,0.23500000000000001,28.107
0.807,0.867,0.246,29.316
0.794,0.844,0.252,30.122
0.681,0.558,0.34900000000000003,30.317
0.597,0.435,0.341,30.351
0.533,0.40700000000000003,0.276,30.257
0.303,0.167,0.20800000000000002,29.77
0.095,0.038,0.089,28.856
0.011,0.009000000000000001,0.015,27.256
0.0,0.0,0.0,24.867
0.0,0.0,0.0,23.069
0.0,0.0,0.0,22.214
0.0,0.0,0.0,21.552
0.0,0.0,0.0,20.621
0.0,0.0,0.0,20.086
0.0,0.0,0.0,19.962
0.0,0.0,0.0,19.625
0.0,0.0,0.0,19.301
0.0,0.0,0.0,19.61
0.005,0.006,0.009000000000000001,19.917
0.061,0.022,0.063,20.777
0.15,0.039,0.147,22.418
0.25,0.058,0.244,24.334
0.343,0.079,0.339,26.01
0.482,0.14100000000000001,0.461,27.562
0.577,0.23700000000000002,0.504,28.932
0.511,0.145,0.504,29.324
0.295,0.025,0.338,28.568
0.241,0.021,0.276,27.867
0.225,0.033,0.245,27.503
0.181,0.044,0.181,26.997
0.057,0.013000000000000001,0.069,25.513
0.001,0.001,0.007,23.317
0.0,0.0,0.0,21.426
0.0,0.0,0.0,20.565
0.0,0.0,0.0,20.298
0.0,0.0,0.0,20.176
0.0,0.0,0.0,19.895
0.0,0.0,0.0,19.649
0.0,0.0,0.0,19.455
0.0,0.0,0.0,19.357
0.0,0.0,0.0,19.193
0.0,0.0,0.0,18.864
0.015,0.015,0.014,18.819
0.074,0.026000000000000002,0.073,19.596
0.178,0.048,0.167,20.178
0.323,0.097,0.28700000000000003,21.011
0.429,0.129,0.387,22.384
0.361,0.053,0.381,23.286
0.37,0.045,0.4,23.322
0.389,0.052000000000000005,0.417,23.373
0.418,0.081,0.425,23.529
0.353,0.068,0.356,23.299
0.294,0.07100000000000001,0.28,22.816
0.241,0.09,0.2,22.209
0.132,0.063,0.10200000000000001,21.236
0.021,0.018000000000000002,0.019,19.969
0.0,0.0,0.0,18.989
0.0,0.0,0.0,18.147
0.0,0.0,0.0,16.995
0.0,0.0,0.0,16.098
0.0,0.0,0.0,15.548
0.0,0.0,0.0,15.184
0.0,0.0,0.0,14.893
0.0,0.0,0.0,14.671
0.0,0.0,0.0,14.448
0.0,0.0,0.0,14.211
0.051000000000000004,0.052000000000000005,0.019,14.153
0.2,0.133,0.10200000000000001,14.799
0.319,0.17,0.2,16.062
0.521,0.332,0.292,18.475
0.63,0.431,0.352,21.133
0.744,0.673,0.292,23.252
0.733,0.633,0.324,24.65
0.654,0.439,0.399,25.184
0.553,0.272,0.418,25.149
0.495,0.247,0.364,24.973
0.403,0.201,0.28800000000000003,24.531
0.276,0.139,0.194,23.723
0.152,0.089,0.099,22.66
0.034,0.033,0.02,21.044
0.0,0.0,0.0,19.364
0.0,0.0,0.0,18.299
0.0,0.0,0.0,17.554
0.0,0.0,0.0,17.017
0.0,0.0,0.0,16.486
0.0,0.0,0.0,15.994
0.0,0.0,0.0,15.602
0.0,0.0,0.0,15.217
0.0,0.0,0.0,14.889
0.0,0.0,0.0,14.377
0.114,0.121,0.019,14.246
0.353,0.309,0.1,15.897
0.735,0.786,0.14100000000000001,18.923000000000002
0.805,0.883,0.171,21.564
0.8310000000000001,0.921,0.189,23.211
0.843,0.976,0.166,24.506
0.839,0.974,0.167,25.545
0.8280000000000001,0.961,0.167,26.281
0.812,0.937,0.165,26.655
0.786,0.897,0.16,26.598
0.741,0.834,0.147,26.198
0.661,0.728,0.122,25.393
0.497,0.528,0.082,24.176
0.155,0.168,0.022,21.602
0.0,0.0,0.0,18.805
0.0,0.0,0.0,17.321
0.0,0.0,0.0,16.607
0.0,0.0,0.0,15.97
0.0,0.0,0.0,15.36
0.0,0.0,0.0,15.106
0.0,0.0,0.0,15.084
0.0,0.0,0.0,14.747
0.0,0.0,0.0,14.13
0.0,0.0,0.0,13.254
0.147,0.157,0.018000000000000002,12.804
0.444,0.424,0.091,14.858
0.799,0.902,0.11800000000000001,17.813
0.834,0.9550000000000001,0.14300000000000002,20.918
0.847,0.977,0.157,22.611
0.849,0.983,0.163,23.787
0.843,0.977,0.165,24.748
0.8310000000000001,0.96,0.167,25.416
0.8130000000000001,0.93,0.167,25.719
0.784,0.886,0.162,25.66
0.737,0.8170000000000001,0.15,25.239
0.649,0.7020000000000001,0.125,24.509
0.424,0.425,0.088,23.413
0.08,0.08600000000000001,0.021,21.595
0.0,0.0,0.0,20.323
0.0,0.0,0.0,19.721
0.0,0.0,0.0,19.091
0.0,0.0,0.0,18.404
0.0,0.0,0.0,17.563
0.0,0.0,0.0,16.589
0.0,0.0,0.0,15.547
0.0,0.0,0.0,14.636
0.0,0.0,0.0,13.821
