country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2021,1,4,18,0,15.8,118,0,8.4,12,83.0,39,196.95784813197375,0,1009.7,214.8,8.396,87,,
2021,1,4,19,0,14.5,128,0,8.8,0,37.0,0,79.18504258067077,0,1010.2,224.5,7.496,96,,
2021,1,4,20,0,13,140,0,9.2,0,9.0,0,9.337923141332489,0,1010.7,212.2,6.766,104,,
2021,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,198.5,6.206,111,,
2021,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,192.4,5.497,115,,
2021,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,171.6,4.732,116,,
2021,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,154.6,3.556,114,,
2021,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,119.3,2.754,109,,
2021,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,101.6,2.173,103,,
2021,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,96.0,1.509,94,,
2021,1,5,4,0,13,-116,53.8,10.5,37,0.0,0,0.0,0,1011.2,90.5,0.974,84,,
2021,1,5,5,0,13.4,-107,59.7,10.7,99,0.0,0,0.0,0,1011.6,87.6,1.524,74,,
2021,1,5,6,0,14.4,-98,71.9,10.8,122,89.0,2,33.797718949407404,0,1011.9,90.1,3.0,63,,
2021,1,5,7,0,15.8,-88,44.8,10.8,295,208.0,92,148.1848150114385,0,1012.2,106.3,3.221,52,,
2021,1,5,8,0,17.3,-76,25.4,10.9,435,345.0,184,313.0722767256317,0,1012.5,66.9,2.638,40,,
2021,1,5,9,0,18.1,-60,35.2,10.9,541,227.0,75,398.1629742326028,0,1012.4,336.7,2.542,30,,
2021,1,5,10,0,18.4,-34,57.6,10.8,435,203.0,0,494.8543232525093,0,1012.2,10.6,2.6790000000000003,22,,
2021,1,5,11,0,18.7,5,55.7,10.8,469,92.0,0,468.934732690287,0,1011.9,29.1,3.173,19,,
2021,1,5,12,0,18.9,41,57.7,10.8,434,46.0,0,417.486488592231,0,1011.8,34.9,4.238,23,,
2021,1,5,13,0,19.1,64,56.7,10.9,396,26.0,2,354.5721929203501,0,1011.6,34.5,5.476,32,,
2021,1,5,14,0,19.2,79,35.5,11,394,48.0,101,420.17599576420776,0,1011.5,41.4,6.89,43,,
2021,1,5,15,0,19,90,13.3,11.2,235,34.0,279,337.2731851734411,0,1011.5,37.9,8.168,54,,
2021,1,5,16,0,18.4,100,2.4,11.4,96,90.0,294,387.6585496281684,0,1011.7,34.5,9.04,66,,
2021,1,5,17,0,17.9,109,0,11.7,50,296.0,153,450.8533616615061,0,1011.9,30.5,9.823,76,,
2021,1,5,18,0,16.9,118,0,11.8,15,469.0,32,392.2522937402573,0,1012.3,24.9,10.273,87,,
2021,1,5,19,0,15.6,128,0,11.7,0,357.0,0,204.67472129909805,0,1012.7,344.4,10.222,96,,
2021,1,5,20,0,14.2,139,0,11.7,0,139.0,0,35.68300535634377,0,1013.2,349.7,10.037,105,,
2021,1,5,21,0,13.5,152,0,11.6,0,0.0,0,0.0,0,1013.3,33.0,10.166,111,,
2021,1,5,22,0,13.2,167,0,11.6,0,0.0,0,0.0,0,1013.2,54.6,10.312,115,,
2021,1,5,23,0,13,-178,0,11.5,0,0.0,0,0.0,0,1013,71.9,10.815,116,,
2021,1,6,0,0,12.8,-163,0,11.5,0,0.0,0,0.0,0,1012.9,75.9,10.899,114,,
2021,1,6,1,0,12.6,-149,0,11.4,0,0.0,0,0.0,0,1012.7,66.8,11.178,110,,
2021,1,6,2,0,12.5,-137,0,11.3,0,0.0,0,0.0,0,1012.5,65.2,11.432,103,,
2021,1,6,3,0,12.9,-126,0.1,11.7,1,0.0,1,0.0,0,1012.6,96.0,11.538,94,,
2021,1,6,4,0,13.8,-116,3.7,12.4,36,0.0,37,0.0,0,1012.9,95.0,11.569,85,,
2021,1,6,5,0,14.8,-107,2,13.1,65,0.0,176,0.0,0,1013.2,88.6,11.727,74,,
2021,1,6,6,0,16.2,-98,0.2,13.4,84,143.0,361,35.95706414990371,0,1013.5,99.3,11.579,63,,
2021,1,6,7,0,17.9,-88,8.2,13.4,205,350.0,379,171.67021057573578,0,1013.7,80.3,11.06,52,,
2021,1,6,8,0,19.6,-76,29.4,13.4,429,660.0,138,391.7480560284571,0,1014,72.8,10.917,41,,
2021,1,6,9,0,20.5,-60,14,13.1,255,758.0,570,596.9205682572688,0,1013.9,70.1,10.904,30,,
2021,1,6,10,0,20.6,-34,0,12.6,106,828.0000000000001,920,783.8736258879908,0,1013.6,63.2,10.525,22,,
2021,1,6,11,0,20.7,5,0,12.1,106,872.0,943,920.9125764737756,0,1013.4,57.4,10.068,19,,
2021,1,6,12,0,20.7,41,0,11.9,103,877.0,910,1010.9373677537186,0,1013,57.8,9.962,24,,
2021,1,6,13,0,20.8,64,0,12.1,98,776.0,821,995.7844791972252,0,1012.7,55.5,10.306,32,,
2021,1,6,14,0,20.8,79,0,12.3,93,676.0,684,928.9418584342118,0,1012.3,55.1,10.778,43,,
2021,1,6,15,0,20.4,90,0,12.7,85,835.0,513,957.3677108775044,0,1012.1,59.5,11.164,54,,
2021,1,6,16,0,19.8,100,0,13.1,73,813.0,325,839.3939548851607,0,1012.2,68.3,11.448,66,,
2021,1,6,17,0,19,109,0,13.5,52,743.0,147,662.2998016787341,0,1012.2,78.5,11.741,76,,
2021,1,6,18,0,18.2,118,0,13.8,16,619.0,31,445.2971806038244,0,1012.2,86.2,11.874,87,,
2021,1,6,19,0,17.3,128,0,13.9,0,408.0,0,215.566979705348,0,1012.3,90.0,11.671,96,,
2021,1,6,20,0,16.5,139,0,14,0,148.0,0,36.02770803318522,0,1012.4,89.6,11.28,105,,
2021,1,6,21,0,16,152,0,13.8,0,0.0,0,0.0,0,1012.1,90.1,10.466,111,,
2021,1,6,22,0,15.9,166,0,13.4,0,0.0,0,0.0,0,1011.5,90.1,9.283,115,,
2021,1,6,23,0,15.9,-178,0,13,0,0.0,0,0.0,0,1010.9,88.9,7.717,116,,
2021,1,7,0,0,15.9,-163,0,12.9,0,0.0,0,0.0,0,1010.4,86.8,6.649,114,,
2021,1,7,1,0,15.9,-149,0,13,0,0.0,0,0.0,0,1009.9,88.3,5.447,110,,
2021,1,7,2,0,15.9,-137,0,13,0,0.0,0,0.0,0,1009.5,92.3,5.114,103,,
2021,1,7,3,0,16.2,-126,0.6,13.4,1,0.0,0,0.0,0,1009.3,90.4,5.819,94,,
2021,1,7,4,0,16.5,-116,32.9,13.9,35,0.0,0,0.0,0,1009.3,92.2,6.78,85,,
2021,1,7,5,0,16.9,-107,53.5,14.4,105,0.0,0,0.0,0,1009.4,94.1,6.913,74,,
2021,1,7,6,0,17.8,-98,73.6,14.7,100,21.0,0,20.09208407126373,0,1009,92.3,6.401,63,,
2021,1,7,7,0,19.2,-88,79.8,15,130,54.0,0,93.3725810720617,0,1008.4,85.2,5.861,52,,
2021,1,7,8,0,20.6,-76,72.1,15.2,226,113.0,0,215.0815553634797,0,1007.8,88.5,5.065,41,,
2021,1,7,9,0,21.5,-60,57.4,15.3,389,216.0,11,380.3308889994056,0,1007,88.4,3.817,30,,
2021,1,7,10,0,22,-34,18.3,15.4,248,408.0,580,593.5248523813408,0,1006.1,85.6,2.412,22,,
2021,1,7,11,0,22.3,4,0,15.6,128,808.0,898,877.6086392282964,0,1005.2,81.4,0.0,19,,
2021,1,7,12,0,22.6,40,0,15.8,128,681.0,860,896.5807277291846,0,1004.4,75.8,0.0,24,,
2021,1,7,13,0,22.7,64,0,16,126,787.0,769,988.5266702503023,0,1003.8,80.3,2.406,32,,
2021,1,7,14,0,22.8,79,0.9,16.3,131,750.0,618,956.2003625158796,0,1003.2,80.8,3.921,43,,
2021,1,7,15,0,22.5,90,0.5,16.5,111,769.0,466,908.4677370880438,0,1002.7,80.2,5.099,54,,
2021,1,7,16,0,21.9,99,2.8,16.8,101,698.0000000000001,275,768.8391959088112,0,1002.3,81.9,6.007,66,,
2021,1,7,17,0,21.2,108,7.7,17,81,670.0,98,619.8372058743674,0,1001.9,85.0,6.592,76,,
2021,1,7,18,0,20.4,118,3.5,17.1,25,585.0,15,426.1930177445383,0,1001.7,84.7,6.757,87,,
2021,1,7,19,0,19.7,128,0,17.1,0,391.0,0,207.0003608788244,0,1001.6,81.4,6.472,96,,
2021,1,7,20,0,18.9,139,0,17,0,134.0,0,33.9350534228562,0,1001.6,85.3,6.39,105,,
2021,1,7,21,0,18.6,152,0,16.9,0,0.0,0,0.0,0,1001.2,86.6,6.171,111,,
2021,1,7,22,0,18.6,166,0,16.6,0,0.0,0,0.0,0,1000.4,93.0,5.741,115,,
2021,1,7,23,0,18.7,-178,0,16.3,0,0.0,0,0.0,0,999.6,94.5,4.963,116,,
2021,1,8,0,0,19,-163,0.9,16.3,0,0.0,0,0.0,0,998.9,94.6,4.328,114,,
2021,1,8,1,0,19.4,-149,44.8,16.5,0,0.0,0,0.0,0,998.2,84.5,3.669,110,,
2021,1,8,2,0,19.9,-137,55.3,16.7,0,0.0,0,0.0,0,997.5,91.6,3.13,103,,
2021,1,8,3,0,20.3,-126,53.8,17,0,0.0,0,0.0,0,997.3,96.2,2.9130000000000003,95,,
2021,1,8,4,0,20.6,-116,80.4,17.2,4,0.0,0,0.0,0,997.5,88.4,2.594,85,,
2021,1,8,5,0,20.9,-107,94.4,17.5,11,0.0,0,0.0,0,997.7,78.5,2.295,74,,
2021,1,8,6,0,20.6,-97,96.8,17.7,14,311.0,0,34.63593734395525,0,997.7,70.2,1.987,63,,
2021,1,8,7,0,19.9,-88,97.7,17.7,18,592.0,0,192.15638146995963,0,997.7,32.4,0.858,52,,
2021,1,8,8,0,19,-76,95,17.8,41,747.0,0,396.0646442745808,0,997.7,293.3,0.0,41,,
2021,1,8,9,0,18.6,-60,96.4,17.8,37,829.0000000000001,0,598.8958429101369,0,997.5,244.0,1.192,30,,
2021,1,8,10,0,18.5,-34,97.3,17.8,30,876.0,0,779.4237925219074,0,997.2,295.2,2.014,22,,
2021,1,8,11,0,18.5,4,97.4,17.8,30,906.0,0,921.6605340566198,0,996.9,289.5,3.223,20,,
2021,1,8,12,0,18.3,40,95.2,17.6,48,917.0,0,1015.7353857411092,0,996.7,288.8,4.464,24,,
2021,1,8,13,0,17.9,64,91.8,17.3,70,916.0,0,1057.444169405141,0,996.8,280.7,5.452,32,,
2021,1,8,14,0,17.6,79,88.8,17,81,902.0,0,1040.6457989965256,0,996.8,294.3,5.989,43,,
2021,1,8,15,0,17.3,90,93.3,16.7,41,877.0,0,967.3808621864908,0,997.1,256.8,6.207,54,,
2021,1,8,16,0,17,99,83.8,16.3,51,837.0,0,840.4957697666977,0,997.6,248.0,6.279,65,,
2021,1,8,17,0,16.6,108,76.7,16,42,772.0,0,666.7683574992358,0,998.1,236.7,6.226,76,,
2021,1,8,18,0,16.2,117,80,15.3,10,661.0,0,454.7322156313343,0,998.4,228.7,6.289,87,,
2021,1,8,19,0,15.6,128,78,14.5,0,456.0,0,224.44790963977852,0,998.7,225.2,6.379,96,,
2021,1,8,20,0,14.9,139,89.8,13.7,0,181.0,0,39.89611627620995,0,998.9,221.0,6.819,105,,
2021,1,8,21,0,14.5,152,90.2,13.2,0,0.0,0,0.0,0,999,213.9,7.11,111,,
2021,1,8,22,0,14.3,166,63.6,13.1,0,0.0,0,0.0,0,999.1,217.7,7.014,115,,
2021,1,8,23,0,14.1,-179,18.4,13,0,0.0,0,0.0,0,999.1,214.7,6.652,116,,
2021,1,9,0,0,13.7,-163,0,12.6,0,0.0,0,0.0,0,999.2,207.7,6.284,115,,
2021,1,9,1,0,13.3,-149,0,12,0,0.0,0,0.0,0,999.4,201.2,5.921,110,,
2021,1,9,2,0,12.9,-137,0,11.4,0,0.0,0,0.0,0,999.7,202.6,5.408,103,,
2021,1,9,3,0,12.8,-126,0,10.9,1,0.0,1,0.0,0,1000.1,203.2,4.737,95,,
2021,1,9,4,0,12.9,-116,0.9,10.6,26,0.0,47,0.0,0,1000.7,196.8,4.172,85,,
2021,1,9,5,0,13.1,-106,0.5,10.2,52,0.0,187,0.0,0,1001.2,198.3,3.796,75,,
2021,1,9,6,0,13.7,-97,0,9.6,66,168.0,378,31.00000000000001,0,1001.5,200.9,3.367,63,,
2021,1,9,7,0,14.7,-88,0,8.9,74,587.0,569,188.6867005657562,0,1001.6,201.2,2.54,52,,
2021,1,9,8,0,15.7,-76,0,8.1,80,721.0,738,387.0386417813288,0,1001.6,198.3,2.306,41,,
2021,1,9,9,0,16.6,-60,0,7.8,84,531.0,866,495.6032041396504,0,1001.5,201.5,1.647,31,,
2021,1,9,10,0,17.3,-34,0,7.7,86,807.0,947,746.6583794774236,0,1001.5,206.0,1.499,22,,
2021,1,9,11,0,18,4,0,7.6,85,929.0,973,932.746011668213,0,1001.4,189.5,2.547,20,,
2021,1,9,12,0,18.4,40,0,7.7,82,949.0,941,1033.2669914056528,0,1001.2,57.1,3.852,24,,
2021,1,9,13,0,18.6,63,0,7.8,79,947.0,852,1074.8027327639952,0,1001.1,59.4,5.097,32,,
2021,1,9,14,0,18.7,78,0,7.9,76,935.0,713,1060.1159986251355,0,1000.9,62.9,5.814,43,,
2021,1,9,15,0,18.4,90,2.4,8.2,92,911.0,506,987.3568560605388,0,1001,66.0,6.519,54,,
2021,1,9,16,0,17.8,99,32.9,8.7,145,772.0,152,805.652182803179,0,1001.3,58.1,7.509,65,,
2021,1,9,17,0,17.1,108,54.9,9.2,96,784.0,0,671.7501737626259,0,1001.6,50.1,8.053,76,,
2021,1,9,18,0,16.3,117,20.9,9.4,20,628.0,0,441.0210540961394,0,1002,58.7,8.085,87,,
2021,1,9,19,0,15.4,127,0,9.3,0,172.0,0,136.73184459450815,0,1002.5,98.4,7.769,96,,
2021,1,9,20,0,14.5,139,0,9.2,0,16.0,0,10.373119689055876,0,1002.9,133.1,7.493,105,,
2021,1,9,21,0,14.1,152,0,9.4,0,0.0,0,0.0,0,1003.1,146.8,7.448,111,,
2021,1,9,22,0,14.2,166,0,9.9,0,0.0,0,0.0,0,1003,146.1,7.444,115,,
2021,1,9,23,0,14.3,-179,0,10.4,0,0.0,0,0.0,0,1002.9,127.4,7.139,116,,
2021,1,10,0,0,14.3,-163,0,10.7,0,0.0,0,0.0,0,1002.9,116.7,6.805,115,,
2021,1,10,1,0,14.2,-149,0,11,0,0.0,0,0.0,0,1003,114.6,6.63,110,,
2021,1,10,2,0,14.1,-137,0,11.2,0,0.0,0,0.0,0,1003.1,121.7,6.515,103,,
2021,1,10,3,0,14.2,-126,0.9,11.5,0,0.0,0,0.0,0,1003.5,111.9,6.481,95,,
2021,1,10,4,0,14.6,-116,45.4,11.7,21,0.0,0,0.0,0,1004.1,106.8,6.468,85,,
2021,1,10,5,0,14.9,-106,59.9,12,98,0.0,0,0.0,0,1004.8,101.4,6.536,75,,
2021,1,10,6,0,15.6,-97,62.7,12.1,153,350.0,0,33.00000000000002,0,1005.1,102.5,6.191,64,,
2021,1,10,7,0,16.6,-88,67,12.2,207,606.0,0,189.17953208935964,0,1005.1,103.3,5.181,52,,
2021,1,10,8,0,17.5,-76,63.8,12.3,291,817.0000000000001,0,407.4382991022151,0,1005.2,95.6,4.934,41,,
2021,1,10,9,0,18.2,-60,60.8,12.2,366,886.0,0,613.7524225960773,0,1005.1,71.3,4.362,31,,
2021,1,10,10,0,18.6,-34,53.9,12.1,468,886.0,1,778.6419222780524,0,1005.1,55.5,3.973,23,,
2021,1,10,11,0,19,4,38.3,11.9,565,884.0,77,923.8807304974848,0,1005,43.4,3.987,20,,
2021,1,10,12,0,19.2,39,22.9,11.8,489,845.0,284,992.861721829256,0,1004.9,33.1,4.167,24,,
2021,1,10,13,0,19.4,63,6.7,11.6,225,916.0,623,1071.73306706344,0,1004.9,19.7,4.505,32,,
2021,1,10,14,0,19.6,78,5.3,11.4,179,889.0,556,1047.3532530060788,0,1004.8,2.8,4.914,43,,
2021,1,10,15,0,19.3,89,26.4,11.5,286,558.0,162,804.1502722011548,0,1005,335.0,5.109,54,,
2021,1,10,16,0,18.7,99,13.3,11.8,169,122.0,153,413.1121585367332,0,1005.3,303.3,4.829,66,,
2021,1,10,17,0,18.1,108,0,12.2,61,38.0,132,214.2856400462016,0,1005.6,211.1,4.532,76,,
2021,1,10,18,0,17.2,117,0,12.3,18,23.0,26,118.6451872940331,0,1006.2,199.9,4.077,87,,
2021,1,10,19,0,16.2,127,0,12.2,0,23.0,0,62.58179774990765,0,1007.1,185.4,3.578,96,,
