electricity,wind_speed
0.331,7.508
0.421,8.235
0.541,9.171
0.553,9.262
0.541,9.173
0.526,9.061
0.524,9.035
0.506,8.894
0.48,8.697
0.452,8.483
0.424,8.259
0.378,7.894
0.302,7.263
0.199,6.292
0.123,5.384
0.098,5.005
0.088,4.855
0.083,4.765
0.083,4.755
0.083,4.761
0.085,4.793
0.091,4.897
0.095,4.964
0.08,4.711
0.085,4.786
0.07200000000000001,4.561
0.058,4.293
0.047,4.049
0.035,3.757
0.028,3.5620000000000003
0.03,3.614
0.041,3.9050000000000002
0.057,4.265
0.069,4.504
0.075,4.618
0.075,4.619
0.066,4.448
0.045,3.993
0.028,3.534
0.017,3.157
0.006,2.581
0.001,1.9849999999999999
0.0,1.513
0.0,1.448
0.0,1.674
0.001,1.8780000000000001
0.001,2.027
0.001,1.937
0.0,1.671
0.0,1.383
0.0,1.427
0.0,1.522
0.0,1.554
0.0,1.6760000000000002
0.001,2.044
0.01,2.855
0.034,3.7030000000000003
0.052000000000000005,4.146
0.063,4.375
0.078,4.671
0.08600000000000001,4.804
0.07200000000000001,4.557
0.041,3.885
0.012,2.938
0.006,2.576
0.007,2.6550000000000002
0.006,2.598
0.002,2.227
0.0,1.6640000000000001
0.0,1.148
0.0,0.792
0.0,0.749
0.0,0.9570000000000001
0.0,0.0
0.0,0.0
0.0,0.986
0.001,1.88
0.006,2.563
0.013000000000000001,2.998
0.024,3.436
0.044,3.989
0.064,4.398
0.073,4.583
0.06,4.337
0.039,3.85
0.021,3.319
0.009000000000000001,2.801
0.005,2.466
0.007,2.633
0.008,2.758
0.003,2.297
0.0,1.037
0.0,0.598
0.004,2.452
0.047,4.05
0.11,5.189
0.06,4.329
0.028,3.551
0.031,3.646
0.044,3.96
0.054,4.213
0.059000000000000004,4.309
0.06,4.327
0.065,4.433
0.083,4.7620000000000005
0.113,5.241
0.149,5.715
0.158,5.828
0.121,5.346
0.059000000000000004,4.317
0.024,3.407
0.009000000000000001,2.806
0.002,2.209
0.002,2.099
0.004,2.41
0.006,2.609
0.007,2.68
0.009000000000000001,2.816
0.011,2.887
0.01,2.857
0.009000000000000001,2.7800000000000002
0.008,2.71
0.014,3.036
0.027,3.524
0.048,4.082
0.081,4.736
0.124,5.391
0.17300000000000001,6.006
0.214,6.44
0.232,6.622
0.225,6.559
0.212,6.418
0.192,6.221
0.153,5.772
0.133,5.515
0.11800000000000001,5.302
0.08700000000000001,4.83
0.074,4.603
0.076,4.635
0.07100000000000001,4.548
0.065,4.427
0.07100000000000001,4.553
0.073,4.583
0.052000000000000005,4.173
0.078,4.661
0.156,5.808
0.212,6.419
0.23800000000000002,6.6850000000000005
0.268,6.973
0.297,7.231
0.318,7.404
0.341,7.5969999999999995
0.35100000000000003,7.672
0.361,7.756
0.35100000000000003,7.687
0.327,7.484
0.289,7.146
0.241,6.711
0.214,6.442
0.176,6.037
0.138,5.575
0.121,5.353
0.113,5.239
0.094,4.943
0.07200000000000001,4.572
0.073,4.585
0.077,4.648
0.07200000000000001,4.571
0.098,5.008
0.177,6.044
0.23,6.601
0.23,6.607
0.228,6.591
0.256,6.849
0.312,7.36
0.376,7.89
0.4,8.073
0.397,8.046
0.39,7.995
0.364,7.782
0.318,7.402
0.28200000000000003,7.092
0.247,6.7780000000000005
0.232,6.628
0.222,6.531
0.20700000000000002,6.379
0.192,6.219
0.166,5.931
0.13,5.468
0.133,5.5120000000000005
0.139,5.59
0.098,5.013
0.18,6.081
0.353,7.703
0.47500000000000003,8.66
0.524,9.032
0.5690000000000001,9.393
0.617,9.796
0.657,10.133
0.678,10.323
0.676,10.309
0.662,10.169
0.642,10.009
0.625,9.856
0.588,9.552
0.55,9.248
0.528,9.078
0.512,8.946
0.501,8.864
0.467,8.596
0.418,8.219
0.365,7.795
0.291,7.169
0.264,6.92
0.233,6.638
0.183,6.122
0.11800000000000001,5.296
0.17,5.961
0.145,5.6690000000000005
0.05,4.113
0.008,2.7
0.008,2.718
0.028,3.564
0.07100000000000001,4.537
0.132,5.5
0.199,6.29
0.248,6.779
0.26,6.9
0.221,6.52
0.163,5.89
0.111,5.205
0.081,4.728
0.049,4.084
0.031,3.642
0.028,3.551
0.03,3.606
0.023,3.394
0.017,3.187
0.014,3.035
0.016,3.1310000000000002
0.014,3.06
0.005,2.5300000000000002
0.002,2.082
0.002,2.086
0.01,2.843
0.03,3.608
0.06,4.327
0.101,5.049
0.11900000000000001,5.317
0.129,5.456
0.14300000000000002,5.644
0.137,5.562
0.11800000000000001,5.293
0.113,5.243
0.129,5.451
0.10400000000000001,5.099
0.101,5.04
0.094,4.9510000000000005
0.08600000000000001,4.8100000000000005
0.078,4.664
0.077,4.655
0.078,4.682
0.068,4.482
0.053,4.179
0.046,4.017
0.15,5.735
0.23700000000000002,6.672
0.271,6.993
0.331,7.515
0.41300000000000003,8.182
0.482,8.714
0.524,9.04
0.544,9.201
0.553,9.264
0.544,9.192
0.531,9.097
0.451,8.472
0.352,7.693
0.264,6.921
0.261,6.9030000000000005
0.293,7.189
0.256,6.862
0.216,6.462
0.195,6.248
0.149,5.717
0.116,5.275
0.085,4.79
0.068,4.493
0.047,4.057
0.029,3.577
0.023,3.375
0.027,3.501
0.015,3.085
0.003,2.311
0.0,1.7000000000000002
0.0,1.395
0.0,1.263
0.0,1.496
0.001,2.028
0.005,2.492
0.029,3.59
0.218,6.482
0.40800000000000003,8.139
0.402,8.091
0.323,7.441
0.329,7.491
0.39,7.992
0.40800000000000003,8.138
0.41300000000000003,8.174
0.457,8.519
0.51,8.922
0.524,9.032
0.557,9.306
0.606,9.701
0.596,9.616
0.554,9.279
0.51,8.934
0.47100000000000003,8.628
0.454,8.49
0.452,8.482
0.47000000000000003,8.621
0.496,8.823
0.51,8.935
0.51,8.934
0.451,8.479
0.398,8.061
0.322,7.437
0.255,6.845
0.195,6.241
0.148,5.7
0.126,5.417
0.122,5.36
0.112,5.223
0.093,4.925
0.08,4.718
0.066,4.461
0.066,4.455
0.041,3.888
0.02,3.3
0.013000000000000001,3.004
0.014,3.054
0.021,3.325
0.036000000000000004,3.7880000000000003
0.065,4.436
0.092,4.914
0.11800000000000001,5.298
0.134,5.522
0.127,5.435
0.10300000000000001,5.087
0.079,4.7010000000000005
0.064,4.407
0.044,3.964
0.036000000000000004,3.787
0.036000000000000004,3.7800000000000002
0.036000000000000004,3.771
0.023,3.406
0.016,3.117
0.013000000000000001,3.007
0.014,3.054
0.013000000000000001,2.973
0.002,2.189
0.011,2.9130000000000003
0.022,3.362
0.032,3.673
0.054,4.198
0.089,4.859
0.129,5.457
0.171,5.979
0.21,6.409
0.256,6.848
0.279,7.072
0.301,7.254
0.309,7.325
0.23,6.612
0.167,5.936
0.11800000000000001,5.301
0.11,5.19
0.10400000000000001,5.108
0.081,4.734
0.077,4.648
0.077,4.642
0.063,4.3870000000000005
0.063,4.389
0.059000000000000004,4.32
0.06,4.324
0.078,4.677
0.101,5.052
0.123,5.384
0.15,5.735
0.164,5.898
0.158,5.828
0.14,5.604
0.125,5.399
0.113,5.234
0.107,5.143
0.106,5.133
0.073,4.584
0.048,4.074
0.062,4.368
0.067,4.466
0.066,4.459
0.077,4.65
0.08,4.717
0.069,4.504
0.059000000000000004,4.317
0.059000000000000004,4.306
0.06,4.328
0.064,4.416
0.048,4.071
0.038,3.816
0.055,4.231
0.10200000000000001,5.065
0.161,5.869
0.2,6.306
0.242,6.723
0.268,6.961
0.289,7.146
0.303,7.276
0.291,7.166
0.251,6.8100000000000005
0.165,5.913
0.109,5.184
0.12,5.327
0.112,5.222
0.107,5.153
0.115,5.265
0.13,5.478
0.121,5.352
0.08700000000000001,4.8260000000000005
0.073,4.58
0.064,4.4
0.052000000000000005,4.173
0.045,4.003
0.048,4.078
0.038,3.823
0.023,3.391
0.011,2.883
0.004,2.433
0.003,2.306
0.005,2.503
0.021,3.323
0.066,4.455
0.109,5.182
0.08,4.708
0.027,3.509
0.01,2.8280000000000003
0.006,2.552
0.002,2.214
0.001,1.775
0.001,1.859
0.022,3.351
0.052000000000000005,4.151
0.054,4.203
0.059000000000000004,4.31
0.047,4.056
0.021,3.313
0.005,2.498
0.002,2.175
0.003,2.329
0.007,2.664
0.012,2.931
0.028,3.542
0.065,4.433
0.113,5.239
0.153,5.771
0.17500000000000002,6.024
0.18,6.091
0.195,6.244
0.169,5.949
0.14300000000000002,5.65
0.149,5.718
0.14400000000000002,5.656
0.14300000000000002,5.639
0.137,5.561
0.101,5.051
0.077,4.641
0.065,4.44
0.061,4.357
0.066,4.453
0.078,4.674
0.029,3.581
0.004,2.412
0.035,3.753
0.091,4.885
0.11900000000000001,5.315
0.111,5.196
0.091,4.899
0.10300000000000001,5.084
0.182,6.113
0.249,6.79
0.22,6.509
0.194,6.233
0.188,6.177
0.185,6.146
0.17200000000000001,5.983
0.17200000000000001,5.994
0.156,5.804
0.14200000000000002,5.635
0.14300000000000002,5.65
0.138,5.575
0.10200000000000001,5.061
0.073,4.5760000000000005
0.054,4.204
0.04,3.8689999999999998
0.028,3.547
0.014,3.026
0.005,2.495
0.003,2.247
0.004,2.387
0.008,2.739
0.021,3.336
0.056,4.249
0.111,5.214
0.197,6.261
0.20700000000000002,6.374
0.163,5.894
0.13,5.48
0.109,5.172
0.091,4.897
0.07100000000000001,4.532
0.083,4.761
0.08600000000000001,4.804
0.085,4.796
0.082,4.749
0.083,4.768
0.10300000000000001,5.085
0.08700000000000001,4.835
0.081,4.7219999999999995
0.092,4.906
0.167,5.938
0.244,6.732
0.223,6.542
0.123,5.377
0.049,4.094
0.029,3.566
0.034,3.706
0.045,3.995
0.052000000000000005,4.16
0.07,4.526
0.078,4.67
0.12,5.342
0.163,5.894
0.201,6.311
0.228,6.591
0.234,6.647
0.20500000000000002,6.353
0.226,6.568
0.245,6.745
0.217,6.476
0.14,5.606
0.109,5.181
0.031,3.627
0.004,2.388
0.011,2.8970000000000002
0.035,3.74
0.019,3.262
0.008,2.752
0.005,2.503
0.0,1.073
0.001,1.972
0.005,2.488
0.038,3.838
0.057,4.271
0.047,4.035
0.021,3.313
0.015,3.067
0.02,3.295
0.022,3.351
0.024,3.416
0.019,3.236
0.011,2.915
0.017,3.173
0.036000000000000004,3.7720000000000002
0.057,4.2620000000000005
0.064,4.422
0.081,4.73
0.106,5.139
0.149,5.714
0.195,6.244
0.20700000000000002,6.367
0.195,6.25
0.16,5.849
0.155,5.788
0.219,6.498
0.28600000000000003,7.12
0.313,7.361
0.30000000000000004,7.246
0.251,6.812
0.151,5.749
0.114,5.246
0.124,5.398
0.156,5.806
0.171,5.976
0.188,6.173
0.197,6.274
0.187,6.162
0.158,5.827
0.138,5.573
0.127,5.436
0.109,5.176
0.10300000000000001,5.078
0.10400000000000001,5.105
0.09,4.879
0.079,4.699
0.078,4.677
0.083,4.761
0.093,4.93
0.123,5.385
0.162,5.884
0.188,6.174
0.198,6.282
0.185,6.146
0.157,5.824
0.124,5.398
0.091,4.904
0.065,4.438
0.049,4.1
0.046,4.02
0.055,4.217
0.056,4.252
0.053,4.181
0.057,4.266
0.055,4.229
0.044,3.966
0.022,3.349
0.005,2.507
0.001,1.85
0.0,1.466
0.0,1.508
0.001,1.9580000000000002
0.006,2.571
0.02,3.299
0.053,4.186
0.10400000000000001,5.097
0.156,5.796
0.17200000000000001,5.981
0.136,5.548
0.096,4.973
0.07100000000000001,4.53
0.052000000000000005,4.168
0.041,3.893
0.029,3.575
0.023,3.4050000000000002
0.033,3.699
0.057,4.261
0.077,4.645
0.082,4.746
0.08700000000000001,4.832
0.122,5.36
0.20800000000000002,6.391
0.295,7.208
0.35100000000000003,7.68
0.357,7.732
0.379,7.9030000000000005
0.398,8.06
0.447,8.439
0.584,9.519
0.685,10.391
0.731,10.84
0.744,10.968
0.711,10.639
0.646,10.045
0.581,9.494
0.532,9.108
0.499,8.847
0.47700000000000004,8.677
0.47300000000000003,8.641
0.468,8.607
0.606,9.7
0.66,10.155
0.547,9.225
0.482,8.713
0.425,8.27
0.426,8.275
0.421,8.234
0.419,8.228
0.422,8.247
0.396,8.044
0.34,7.593
0.299,7.238
0.28400000000000003,7.11
0.261,6.904
0.247,6.768
0.263,6.9190000000000005
0.29,7.165
0.305,7.297
0.302,7.267
0.228,6.591
0.192,6.22
0.191,6.203
0.193,6.224
0.20600000000000002,6.365
0.232,6.633
0.254,6.831
0.294,7.191
0.332,7.523
0.435,8.347
0.553,9.272
0.535,9.132
0.539,9.159
0.579,9.481
0.627,9.874
0.714,10.668
0.8290000000000001,11.999
0.89,13.011
0.902,13.265
0.896,13.141
0.879,12.8
0.8200000000000001,11.876
0.714,10.663
0.628,9.886
0.557,9.306
0.486,8.744
0.427,8.278
0.398,8.051
0.356,7.728
0.307,7.316
0.276,7.038
0.23800000000000002,6.683
0.214,6.44
0.214,6.448
0.264,6.929
0.187,6.163
0.079,4.688
0.013000000000000001,2.979
0.0,1.701
0.002,2.222
0.036000000000000004,3.7640000000000002
0.101,5.042
0.17400000000000002,6.01
0.234,6.6530000000000005
0.218,6.486
0.161,5.865
0.10200000000000001,5.068
0.055,4.225
0.031,3.64
0.014,3.03
0.015,3.099
0.027,3.4939999999999998
0.038,3.825
0.051000000000000004,4.141
0.046,4.021
0.044,3.975
0.053,4.188
0.041,3.886
0.023,3.387
0.008,2.7439999999999998
0.0,1.725
0.0,0.0
0.001,2.036
0.021,3.328
0.052000000000000005,4.144
0.067,4.467
0.08,4.714
0.109,5.176
0.154,5.777
0.152,5.752
0.105,5.119
0.059000000000000004,4.317
0.029,3.589
0.019,3.239
0.018000000000000002,3.202
0.023,3.396
0.031,3.64
0.041,3.885
0.047,4.058
0.052000000000000005,4.154
0.054,4.205
0.048,4.083
0.031,3.651
0.016,3.112
0.007,2.6710000000000003
0.005,2.533
0.012,2.936
0.034,3.7030000000000003
0.079,4.694
0.125,5.411
0.159,5.839
0.14400000000000002,5.659
0.112,5.228
0.083,4.767
0.058,4.287
0.041,3.906
0.03,3.596
0.02,3.286
0.014,3.054
0.011,2.907
0.016,3.138
0.031,3.644
0.052000000000000005,4.167
0.07100000000000001,4.5440000000000005
0.078,4.665
0.051000000000000004,4.128
0.029,3.565
0.017,3.173
0.018000000000000002,3.199
0.027,3.501
0.038,3.818
0.048,4.071
0.065,4.427
0.083,4.769
0.10200000000000001,5.073
0.11900000000000001,5.306
0.11900000000000001,5.321
0.078,4.666
0.076,4.626
0.08700000000000001,4.838
0.083,4.758
0.08600000000000001,4.821
0.097,4.998
0.107,5.153
0.139,5.592
0.17,5.964
0.219,6.486
0.305,7.301
0.339,7.578
0.35100000000000003,7.678
0.448,8.449
0.625,9.86
0.626,9.873
0.528,9.078
0.486,8.743
0.451,8.478
0.436,8.356
0.47000000000000003,8.621
0.437,8.368
0.32,7.421
0.211,6.414
0.188,6.18
0.178,6.069
0.20700000000000002,6.368
0.225,6.564
0.198,6.281
0.177,6.049
0.136,5.54
0.111,5.202
0.10200000000000001,5.071
0.093,4.937
0.08600000000000001,4.798
0.075,4.62
0.031,3.649
0.018000000000000002,3.209
0.026000000000000002,3.464
0.025,3.443
0.012,2.951
0.004,2.456
0.003,2.315
0.005,2.508
0.011,2.915
0.029,3.572
0.038,3.817
0.032,3.664
0.042,3.9290000000000003
0.058,4.291
0.095,4.959
0.113,5.23
0.1,5.033
0.082,4.74
0.073,4.593
0.077,4.649
0.07,4.526
0.064,4.415
0.064,4.419
0.052000000000000005,4.148
0.017,3.188
0.0,1.5
0.0,0.93
0.002,2.176
0.024,3.434
0.057,4.261
0.062,4.373
0.069,4.501
0.068,4.487
0.05,4.112
0.041,3.904
0.06,4.332
0.131,5.492
0.221,6.516
0.316,7.384
0.381,7.918
0.391,8.001
0.384,7.9510000000000005
0.397,8.045
0.318,7.407
0.20500000000000002,6.36
0.17500000000000002,6.027
0.178,6.054
0.17200000000000001,5.991
0.276,7.038
0.377,7.892
0.251,6.814
0.11800000000000001,5.304
0.041,3.884
0.02,3.281
0.027,3.5300000000000002
0.047,4.039
0.076,4.632
0.137,5.5600000000000005
0.192,6.212
0.182,6.098
0.149,5.7219999999999995
0.099,5.024
0.082,4.742
0.097,4.996
0.157,5.816
0.23900000000000002,6.69
0.31,7.333
0.328,7.486
0.313,7.3629999999999995
0.281,7.08
0.249,6.788
0.20700000000000002,6.379
0.199,6.298
0.166,5.927
0.10300000000000001,5.091
0.051000000000000004,4.121
0.022,3.34
0.013000000000000001,2.975
0.023,3.371
0.054,4.202
0.091,4.892
0.123,5.383
0.14100000000000001,5.615
0.14200000000000002,5.625
0.125,5.412
0.109,5.18
0.109,5.183
0.108,5.166
0.108,5.159
0.113,5.234
0.115,5.271
0.14,5.608
0.184,6.129
0.229,6.5969999999999995
0.245,6.75
0.229,6.595
0.245,6.744
0.20800000000000002,6.383
0.106,5.127
0.038,3.834
0.013000000000000001,2.9859999999999998
0.007,2.6790000000000003
0.011,2.877
0.018000000000000002,3.2
0.027,3.5060000000000002
0.041,3.91
0.056,4.251
0.07100000000000001,4.533
0.07100000000000001,4.555
0.061,4.345
0.047,4.055
0.023,3.394
0.006,2.5700000000000003
0.0,1.678
0.0,0.887
0.0,0.838
0.0,1.52
0.003,2.265
0.01,2.864
0.01,2.8280000000000003
0.015,3.102
0.028,3.535
0.026000000000000002,3.467
0.019,3.238
0.013000000000000001,2.975
0.016,3.116
0.031,3.644
0.064,4.396
0.097,4.999
0.158,5.831
0.22,6.506
0.20500000000000002,6.357
0.171,5.98
0.126,5.417
0.095,4.967
0.091,4.9
0.097,4.998
0.111,5.214
0.094,4.945
0.063,4.377
0.047,4.049
0.067,4.467
0.082,4.745
0.073,4.583
0.033,3.69
0.013000000000000001,2.977
0.011,2.91
0.008,2.737
0.009000000000000001,2.791
0.012,2.958
0.022,3.3529999999999998
0.052000000000000005,4.149
0.097,4.997
0.15,5.732
0.167,5.936
0.138,5.575
0.125,5.413
0.113,5.243
0.098,5.015
0.098,5.015
0.11900000000000001,5.306
0.145,5.665
0.137,5.557
0.10400000000000001,5.099
0.081,4.731
0.063,4.381
0.059000000000000004,4.308
0.07,4.524
0.045,4.007
0.008,2.721
0.006,2.551
0.007,2.651
0.006,2.561
0.008,2.722
0.023,3.382
0.064,4.401
0.13,5.47
0.185,6.142
0.244,6.74
0.249,6.795
0.216,6.469
0.212,6.43
0.233,6.636
0.23900000000000002,6.699
0.23900000000000002,6.687
0.23,6.601
0.20800000000000002,6.389
0.138,5.5760000000000005
0.099,5.02
0.107,5.149
0.112,5.219
0.081,4.724
0.04,3.87
0.004,2.437
0.003,2.3529999999999998
0.024,3.41
0.035,3.755
0.012,2.934
0.0,0.509
0.004,2.38
0.125,5.413
0.31,7.335
0.446,8.435
0.395,8.029
0.28200000000000003,7.091
0.228,6.588
0.167,5.939
0.11,5.186
0.074,4.605
0.066,4.45
0.063,4.384
0.029,3.591
0.017,3.156
0.013000000000000001,3.006
0.01,2.847
0.005,2.502
0.001,2.031
0.0,1.131
0.0,0.0
0.0,1.067
0.002,2.076
0.011,2.918
0.037,3.797
0.076,4.635
0.116,5.2780000000000005
0.156,5.804
0.197,6.265
0.182,6.11
0.14200000000000002,5.632
0.095,4.966
0.07,4.529
0.056,4.245
0.05,4.109
0.044,3.982
0.038,3.834
0.037,3.794
0.035,3.752
0.036000000000000004,3.786
0.04,3.8810000000000002
0.044,3.976
0.026000000000000002,3.469
0.002,2.215
0.0,1.589
0.0,0.835
0.0,0.0
0.001,1.862
0.024,3.421
0.078,4.663
0.148,5.697
0.225,6.555
0.274,7.019
0.229,6.593
0.139,5.586
0.085,4.782
0.056,4.247
0.04,3.878
0.024,3.426
0.017,3.187
0.018000000000000002,3.21
0.026000000000000002,3.464
0.023,3.398
0.013000000000000001,2.969
0.009000000000000001,2.785
0.022,3.362
0.029,3.575
0.014,3.048
0.015,3.099
0.027,3.525
0.068,4.4879999999999995
0.159,5.8469999999999995
0.311,7.343
0.425,8.265
0.47400000000000003,8.648
0.503,8.877
0.557,9.303
0.5730000000000001,9.429
0.498,8.829
0.446,8.434
0.482,8.711
0.47700000000000004,8.676
0.447,8.436
0.392,8.007
0.34,7.585
0.297,7.226
0.28400000000000003,7.109
0.249,6.792
0.256,6.853
0.249,6.791
0.203,6.336
0.241,6.707
0.212,6.42
0.17200000000000001,5.99
0.149,5.71
0.137,5.564
0.132,5.494
0.127,5.428
0.129,5.449
0.122,5.358
0.10300000000000001,5.089
0.08600000000000001,4.816
0.074,4.599
0.076,4.623
0.078,4.659
0.08,4.716
0.093,4.924
0.11,5.188
0.106,5.136
0.078,4.667
0.058,4.283
0.08,4.708
0.109,5.172
0.124,5.386
0.139,5.5969999999999995
0.157,5.821
0.198,6.2780000000000005
0.197,6.272
0.197,6.273
0.192,6.22
0.187,6.161
0.191,6.206
0.209,6.402
0.232,6.629
0.247,6.766
0.26,6.894
0.23700000000000002,6.668
0.23500000000000001,6.66
0.23,6.61
0.209,6.4030000000000005
0.195,6.241
0.181,6.096
0.198,6.28
0.165,5.913
0.155,5.781
0.162,5.873
0.157,5.814
0.151,5.74
0.137,5.555
0.197,6.261
0.221,6.517
0.234,6.645
0.23900000000000002,6.693
0.253,6.8260000000000005
0.28200000000000003,7.093
0.321,7.434
0.382,7.926
0.47700000000000004,8.677
0.538,9.148
0.543,9.188
0.494,8.802
0.462,8.552
0.418,8.215
0.364,7.779
0.301,7.256
0.243,6.728
0.219,6.5
0.216,6.461
0.166,5.923
0.157,5.813
0.156,5.803
0.155,5.78
0.14300000000000002,5.643
0.181,6.091
0.225,6.564
0.268,6.973
0.303,7.276
0.34900000000000003,7.659
0.41300000000000003,8.177
0.458,8.526
0.47300000000000003,8.643
0.49,8.774000000000001
0.513,8.961
0.492,8.78
0.37,7.827
0.322,7.436
0.303,7.277
0.268,6.974
0.254,6.832
0.249,6.796
0.216,6.463
0.12,5.329
0.06,4.327
0.041,3.89
0.041,3.901
0.046,4.026
0.033,3.6870000000000003
0.022,3.359
0.043000000000000003,3.948
0.052000000000000005,4.168
0.037,3.805
0.016,3.1390000000000002
0.002,2.158
0.0,1.175
0.001,1.79
0.013000000000000001,2.981
0.054,4.207
0.096,4.981
0.09,4.88
0.109,5.184
0.14300000000000002,5.648
0.123,5.372
0.10400000000000001,5.096
0.066,4.453
0.034,3.723
0.024,3.407
0.022,3.34
0.023,3.375
0.024,3.414
0.023,3.384
0.021,3.334
0.014,3.037
0.01,2.854
0.006,2.616
0.003,2.302
0.005,2.507
0.024,3.431
0.07100000000000001,4.533
0.133,5.508
0.202,6.32
0.245,6.744
0.21,6.405
0.14300000000000002,5.641
0.088,4.849
0.051000000000000004,4.141
0.025,3.444
0.012,2.939
0.005,2.536
0.003,2.255
0.001,2.037
0.001,1.861
0.0,1.6760000000000002
0.0,1.429
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.249
0.002,2.08
0.012,2.941
0.038,3.825
0.077,4.65
0.132,5.498
0.20400000000000001,6.345
0.23700000000000002,6.676
0.23700000000000002,6.678
0.20500000000000002,6.353
0.151,5.75
0.113,5.241
0.074,4.603
0.058,4.288
0.065,4.436
0.064,4.411
0.041,3.901
0.02,3.275
0.001,1.949
0.0,1.052
0.051000000000000004,4.1370000000000005
0.34900000000000003,7.661
0.582,9.501
0.602,9.665
0.5670000000000001,9.381
0.504,8.884
0.425,8.268
0.291,7.171
0.169,5.949
0.091,4.882
0.058,4.298
0.06,4.325
0.075,4.617
0.10400000000000001,5.1
0.11900000000000001,5.311
0.094,4.949
0.05,4.119
0.025,3.454
0.021,3.314
0.022,3.339
0.02,3.296
0.019,3.234
0.016,3.142
0.014,3.051
0.011,2.901
0.007,2.652
0.003,2.321
0.0,1.462
0.0,0.0
0.0,0.931
0.0,1.7229999999999999
0.004,2.44
0.019,3.223
0.052000000000000005,4.166
0.096,4.974
0.153,5.767
0.20600000000000002,6.365
0.192,6.215
0.139,5.5969999999999995
0.092,4.913
0.067,4.477
0.063,4.374
0.059000000000000004,4.321
0.059000000000000004,4.319
0.058,4.293
0.057,4.274
0.06,4.341
0.07100000000000001,4.53
0.085,4.783
0.094,4.943
0.083,4.769
0.078,4.673
0.057,4.274
0.028,3.535
0.014,3.047
0.015,3.09
0.029,3.573
0.05,4.116
0.068,4.4879999999999995
0.08,4.703
0.084,4.771
0.079,4.693
0.06,4.335
0.07,4.52
0.08,4.716
0.093,4.926
0.111,5.21
0.13,5.478
0.138,5.57
0.127,5.435
0.135,5.534
0.153,5.769
0.163,5.889
0.17400000000000002,6.008
0.139,5.598
0.14400000000000002,5.6530000000000005
0.202,6.325
0.203,6.327
0.219,6.504
0.243,6.729
0.274,7.01
0.304,7.279
0.34600000000000003,7.6370000000000005
0.404,8.102
0.457,8.516
0.468,8.606
0.41300000000000003,8.174
0.395,8.037
0.418,8.216
0.47100000000000003,8.633
0.499,8.85
0.504,8.886
0.486,8.745
0.434,8.335
0.362,7.771
0.304,7.281
0.20700000000000002,6.382
0.199,6.298
0.192,6.209
0.223,6.536
0.28600000000000003,7.123
0.34800000000000003,7.648
0.366,7.802
0.373,7.861
0.384,7.948
0.375,7.882
0.339,7.577
0.291,7.166
0.225,6.5600000000000005
0.188,6.177
0.216,6.467
0.289,7.154
0.312,7.35
0.247,6.772
0.264,6.921
0.256,6.848
0.26,6.886
0.156,5.801
0.124,5.399
0.085,4.782
