electricity,wind_speed
0.0,1.667
0.0,1.659
0.0,1.6360000000000001
0.0,1.53
0.0,1.28
0.0,1.405
0.013000000000000001,2.98
0.184,6.127
0.525,9.044
0.629,9.891
0.587,9.541
0.518,8.992
0.422,8.248
0.312,7.347
0.244,6.733
0.222,6.529
0.197,6.266
0.151,5.749
0.093,4.932
0.055,4.23
0.018000000000000002,3.196
0.0,1.467
0.001,1.88
0.003,2.347
0.011,2.875
0.018000000000000002,3.19
0.019,3.228
0.027,3.521
0.052000000000000005,4.162
0.08600000000000001,4.804
0.116,5.272
0.18,6.086
0.24,6.704
0.277,7.055
0.294,7.194
0.305,7.301
0.301,7.256
0.246,6.756
0.198,6.281
0.20500000000000002,6.347
0.289,7.146
0.436,8.356
0.501,8.866
0.434,8.339
0.507,8.899000000000001
0.382,7.929
0.274,7.016
0.182,6.102
0.106,5.134
0.08,4.713
0.066,4.458
0.045,3.997
0.02,3.2720000000000002
0.009000000000000001,2.786
0.034,3.7039999999999997
0.227,6.575
0.625,9.857
0.807,11.71
0.799,11.598
0.668,10.236
0.482,8.719
0.326,7.473
0.276,7.04
0.276,7.037
0.276,7.046
0.269,6.977
0.171,5.9719999999999995
0.094,4.941
0.256,6.857
0.171,5.969
0.078,4.665
0.018000000000000002,3.209
0.001,2.033
0.0,1.6920000000000002
0.001,1.927
0.003,2.358
0.009000000000000001,2.7960000000000003
0.021,3.317
0.048,4.077
0.186,6.152
0.532,9.106
0.739,10.917
0.75,11.033
0.714,10.67
0.668,10.233
0.644,10.027
0.6880000000000001,10.415
0.718,10.71
0.633,9.923
0.501,8.865
0.302,7.265
0.224,6.549
0.289,7.156
0.256,6.858
0.178,6.057
0.098,5.01
0.048,4.064
0.022,3.359
0.012,2.955
0.006,2.609
0.003,2.363
0.003,2.295
0.006,2.59
0.041,3.914
0.153,5.765
0.373,7.862
0.5740000000000001,9.437
0.6890000000000001,10.425
0.72,10.729
0.685,10.39
0.648,10.058
0.607,9.705
0.545,9.209
0.47700000000000004,8.677
0.331,7.518
0.159,5.841
0.269,6.974
0.224,6.555
0.182,6.1
0.159,5.837
0.133,5.517
0.10300000000000001,5.091
0.084,4.779
0.07100000000000001,4.555
0.095,4.965
0.578,9.459
0.969,15.429
0.97,15.521
0.919,13.656
0.929,13.912
0.9550000000000001,14.795
0.9480000000000001,14.53
0.928,13.891
0.909,13.4
0.887,12.954
0.866,12.577
0.8270000000000001,11.972
0.769,11.248
0.773,11.29
0.718,10.704
0.546,9.218
0.35100000000000003,7.681
0.19,6.195
0.085,4.788
0.02,3.277
0.027,3.499
0.17300000000000001,6.005
0.364,7.78
0.614,9.772
0.75,11.035
0.769,11.242
0.735,10.88
0.685,10.39
0.765,11.202
0.789,11.478
0.674,10.288
0.512,8.951
0.454,8.494
0.468,8.604
0.541,9.172
0.588,9.553
0.5670000000000001,9.384
0.40700000000000003,8.128
0.241,6.714
0.584,9.514
0.492,8.791
0.309,7.328
0.148,5.696
0.048,4.081
0.007,2.674
0.0,1.448
0.0,0.751
0.0,1.244
0.002,2.202
0.013000000000000001,2.998
0.055,4.236
0.124,5.397
0.198,6.284
0.224,6.546
0.229,6.5969999999999995
0.271,6.987
0.319,7.412
0.302,7.261
0.247,6.773
0.251,6.815
0.358,7.734
0.394,8.024
0.391,8.002
0.5710000000000001,9.414
0.5670000000000001,9.383
0.516,8.98
0.448,8.441
0.359,7.744
0.254,6.833
0.165,5.909
0.10300000000000001,5.082
0.056,4.241
0.02,3.291
0.012,2.946
0.837,12.123
0.985,18.171
0.983,16.578
0.9410000000000001,14.271
0.917,13.596
0.868,12.611
0.784,11.419
0.721,10.735
0.7010000000000001,10.542
0.726,10.786
0.755,11.08
0.761,11.148
0.757,11.099
0.728,10.808
0.609,9.73
0.45,8.47
0.28200000000000003,7.095
0.113,5.242
0.08600000000000001,4.807
0.11800000000000001,5.302
0.201,6.318
0.401,8.079
0.708,10.608
0.899,13.191
0.9500000000000001,14.587
0.9470000000000001,14.488
0.9460000000000001,14.459
0.9530000000000001,14.674
0.9430000000000001,14.341
0.92,13.666
0.88,12.826
0.833,12.057
0.78,11.377
0.721,10.734
0.673,10.282
0.68,10.338
0.636,9.942
0.507,8.906
0.356,7.724
0.228,6.585
0.14300000000000002,5.64
0.096,4.98
0.077,4.652
0.074,4.6
0.08600000000000001,4.82
0.11800000000000001,5.301
0.18,6.086
0.307,7.312
0.614,9.769
0.8250000000000001,11.941
0.8200000000000001,11.886
0.684,10.38
0.541,9.178
0.435,8.347
0.378,7.894
0.365,7.8
0.356,7.727
0.329,7.492
0.28500000000000003,7.116
0.186,6.151
0.121,5.355
0.179,6.072
0.092,4.914
0.049,4.088
0.044,3.987
0.054,4.214
0.056,4.248
0.056,4.258
0.054,4.199
0.053,4.183
0.064,4.417
0.094,4.941
0.232,6.632
0.425,8.269
0.533,9.115
0.581,9.494
0.5740000000000001,9.434
0.5720000000000001,9.415
0.5650000000000001,9.364
0.532,9.109
0.482,8.707
0.425,8.268
0.318,7.402
0.17500000000000002,6.026
0.055,4.237
0.021,3.335
0.008,2.701
0.013000000000000001,2.982
0.036000000000000004,3.784
0.076,4.622
0.117,5.28
0.165,5.912
0.241,6.719
0.358,7.736
0.501,8.863
0.643,10.016
0.74,10.925
0.761,11.153
0.739,10.921
0.741,10.942
0.734,10.862
0.677,10.319
0.612,9.75
0.585,9.531
0.5680000000000001,9.393
0.517,8.984
0.429,8.299
0.294,7.193
0.17300000000000001,6.006
0.094,4.945
0.054,4.215
0.014,3.024
0.002,2.158
0.0,1.671
0.0,1.472
0.0,1.412
0.0,1.462
0.0,1.572
0.0,1.666
0.001,1.8599999999999999
0.01,2.8609999999999998
0.064,4.417
0.192,6.208
0.302,7.272
0.321,7.433
0.245,6.749
0.109,5.184
0.026000000000000002,3.47
0.003,2.285
0.0,1.488
0.0,1.009
0.0,0.843
0.0,0.6970000000000001
0.002,2.215
0.027,3.504
0.044,3.96
0.052000000000000005,4.143
0.057,4.272
0.061,4.344
0.059000000000000004,4.306
0.056,4.259
0.057,4.269
0.055,4.219
0.04,3.871
0.023,3.394
0.009000000000000001,2.811
0.002,2.213
0.002,2.088
0.039,3.863
0.216,6.458
0.419,8.223
0.40800000000000003,8.142
0.329,7.496
0.294,7.2
0.258,6.877
0.183,6.117
0.127,5.427
0.066,4.445
0.011,2.875
0.011,2.914
0.05,4.11
0.123,5.372
0.202,6.323
0.256,6.8469999999999995
0.271,6.993
0.247,6.775
0.199,6.294
0.156,5.805
0.23700000000000002,6.674
0.47500000000000003,8.654
0.645,10.033
0.624,9.85
0.552,9.258
0.498,8.84
0.47000000000000003,8.627
0.441,8.395
0.382,7.931
0.304,7.286
0.217,6.475
0.10300000000000001,5.08
0.019,3.252
0.003,2.337
0.0,0.0
0.0,1.734
0.006,2.613
0.019,3.229
0.038,3.8369999999999997
0.067,4.478
0.105,5.116
0.149,5.724
0.20500000000000002,6.353
0.305,7.296
0.656,10.126
0.889,12.993
0.859,12.461
0.806,11.697
0.733,10.85
0.6940000000000001,10.479
0.589,9.564
0.48,8.695
0.404,8.103
0.368,7.818
0.34800000000000003,7.652
0.279,7.068
0.353,7.703
0.34,7.584
0.268,6.968
0.14400000000000002,5.661
0.063,4.38
0.039,3.854
0.056,4.248
0.10400000000000001,5.106
0.145,5.668
0.17,5.967
0.197,6.2620000000000005
0.23900000000000002,6.696
0.43,8.308
0.623,9.847
0.641,9.993
0.586,9.533
0.523,9.027
0.452,8.483
0.403,8.094
0.449,8.462
0.518,8.993
0.5670000000000001,9.386
0.599,9.64
0.528,9.072
0.30000000000000004,7.245
0.518,9.0
0.314,7.369
0.167,5.94
0.085,4.795
0.041,3.904
0.015,3.103
0.004,2.383
0.001,1.937
0.002,2.076
0.004,2.3810000000000002
0.016,3.143
0.068,4.497
0.138,5.565
0.277,7.049
0.534,9.121
0.748,11.006
0.808,11.713
0.803,11.646
0.747,10.991
0.589,9.564
0.289,7.153
0.14300000000000002,5.644
0.05,4.113
0.006,2.592
0.021,3.308
0.0,1.6219999999999999
0.008,2.752
0.041,3.895
0.073,4.586
0.14,5.61
0.23800000000000002,6.683
0.28600000000000003,7.123
0.339,7.579
0.513,8.954
0.501,8.864
0.305,7.301
0.11900000000000001,5.317
0.04,3.8810000000000002
0.023,3.4050000000000002
0.011,2.874
0.019,3.258
0.015,3.072
0.022,3.351
0.036000000000000004,3.7720000000000002
0.029,3.572
0.021,3.319
0.019,3.243
0.032,3.678
0.044,3.965
0.066,4.447
0.08600000000000001,4.822
0.092,4.921
0.064,4.406
0.023,3.392
0.002,2.072
0.0,0.675
0.0,0.0
0.0,0.589
0.006,2.572
0.075,4.6129999999999995
0.221,6.523
0.34700000000000003,7.639
0.404,8.111
0.41300000000000003,8.172
0.399,8.071
0.419,8.224
0.40700000000000003,8.127
0.402,8.085
0.41600000000000004,8.205
0.422,8.244
0.419,8.223
0.34900000000000003,7.658
0.19,6.19
0.093,4.928
0.06,4.339
0.055,4.231
0.054,4.211
0.066,4.446
0.107,5.152
0.195,6.24
0.327,7.483
0.47200000000000003,8.637
0.584,9.518
0.628,9.885
0.578,9.461
0.516,8.979
0.47100000000000003,8.63
0.43,8.306
0.394,8.026
0.397,8.045
0.373,7.852
0.277,7.048
0.22,6.507
0.21,6.4030000000000005
0.20500000000000002,6.359
0.167,5.94
0.062,4.372
0.013000000000000001,3.009
0.02,3.269
0.039,3.851
0.067,4.476
0.092,4.917
0.111,5.214
0.149,5.712
0.188,6.17
0.195,6.249
0.17,5.964
0.157,5.813
0.2,6.306
0.427,8.285
0.646,10.043
0.68,10.33
0.74,10.928
0.742,10.948
0.6900000000000001,10.435
0.641,9.999
0.578,9.475
0.531,9.097
0.492,8.785
0.631,9.912
0.511,8.942
0.385,7.956
0.324,7.456
0.296,7.216
0.308,7.319
0.352,7.693
0.389,7.985
0.425,8.264
0.445,8.419
0.445,8.424
0.438,8.376
0.482,8.717
0.5730000000000001,9.42
0.641,9.997
0.708,10.611
0.773,11.287
0.682,10.351
0.585,9.532
0.5650000000000001,9.365
0.5730000000000001,9.42
0.562,9.34
0.558,9.312
0.5730000000000001,9.426
0.597,9.631
0.557,9.305
0.525,9.047
0.551,9.252
0.606,9.691
0.647,10.047
0.722,10.737
0.8180000000000001,11.850999999999999
0.898,13.173
0.9550000000000001,14.776
0.973,15.638
0.966,15.267
0.9420000000000001,14.317
0.918,13.627
0.915,13.556000000000001
0.913,13.507
0.89,13.005
0.844,12.219
0.791,11.498
0.738,10.903
0.724,10.765
0.724,10.765
0.657,10.139
0.601,9.658
0.73,10.823
0.781,11.389
0.788,11.469
0.791,11.504
0.803,11.654
0.8140000000000001,11.796
0.8200000000000001,11.875
0.843,12.207
0.874,12.711
0.874,12.725
0.883,12.881
0.919,13.648
0.932,13.993
0.903,13.279
0.8270000000000001,11.971
0.639,9.983
0.457,8.511
0.323,7.452
0.23600000000000002,6.665
0.19,6.195
0.159,5.843
0.136,5.542
0.113,5.231
0.078,4.675
0.08700000000000001,4.8260000000000005
0.075,4.62
0.06,4.328
0.045,4.01
0.04,3.87
0.041,3.901
0.045,3.999
0.052000000000000005,4.162
0.066,4.454
0.096,4.976
0.151,5.741
0.242,6.726
0.41200000000000003,8.165
0.533,9.114
0.534,9.118
0.462,8.556000000000001
0.404,8.101
0.385,7.956
0.381,7.92
0.364,7.781
0.338,7.572
0.323,7.446
0.315,7.379
0.264,6.924
0.24,6.702
0.264,6.925
0.135,5.5280000000000005
0.053,4.193
0.016,3.117
0.003,2.253
0.0,1.498
0.0,1.088
0.0,1.152
0.0,1.592
0.002,2.156
0.009000000000000001,2.784
0.054,4.207
0.247,6.774
0.515,8.972
0.553,9.261
0.448,8.453
0.28800000000000003,7.144
0.145,5.671
0.055,4.231
0.019,3.2439999999999998
0.02,3.285
0.059000000000000004,4.307
0.151,5.74
0.092,4.912
0.10200000000000001,5.068
0.12,5.344
0.06,4.339
0.037,3.794
0.028,3.535
0.022,3.364
0.022,3.365
0.024,3.436
0.029,3.58
0.036000000000000004,3.769
0.042,3.925
0.044,3.972
0.08,4.713
0.192,6.218
0.323,7.454
0.375,7.872
0.354,7.708
0.31,7.333
0.28400000000000003,7.103
0.291,7.173
0.30000000000000004,7.246
0.31,7.331
0.312,7.355
0.13,5.465
0.082,4.746
0.194,6.228
0.151,5.74
0.133,5.519
0.12,5.326
0.111,5.199
0.10300000000000001,5.082
0.095,4.954
0.094,4.939
0.10200000000000001,5.071
0.135,5.531
0.254,6.84
0.462,8.562
0.638,9.972
0.711,10.638
0.724,10.765
0.714,10.67
0.683,10.364
0.653,10.097
0.653,10.097
0.667,10.222
0.684,10.386
0.665,10.205
0.364,7.784
0.23900000000000002,6.699
0.243,6.728
0.109,5.182
0.053,4.193
0.036000000000000004,3.7880000000000003
0.039,3.847
0.048,4.081
0.055,4.238
0.056,4.242
0.063,4.38
0.138,5.572
0.445,8.42
0.671,10.264
0.602,9.663
0.466,8.587
0.38,7.915
0.359,7.744
0.433,8.328
0.529,9.078
0.584,9.514
0.595,9.607
0.6000000000000001,9.644
0.5710000000000001,9.414
0.259,6.881
0.148,5.697
0.23,6.603
0.115,5.263
0.067,4.467
0.049,4.101
0.04,3.88
0.032,3.666
0.026000000000000002,3.478
0.021,3.328
0.02,3.281
0.037,3.816
0.165,5.911
0.395,8.038
0.608,9.722
0.715,10.675
0.706,10.587
0.558,9.313
0.37,7.828
0.289,7.159
0.186,6.148
0.155,5.787
0.199,6.289
0.247,6.7780000000000005
0.17400000000000002,6.02
0.08600000000000001,4.812
0.059000000000000004,4.308
0.117,5.287
0.274,7.027
0.535,9.131
0.734,10.862
0.804,11.666
0.8130000000000001,11.78
0.779,11.355
0.716,10.682
0.638,9.967
0.631,9.911
0.71,10.633
0.769,11.247
0.781,11.388
0.722,10.748
0.615,9.773
0.518,8.989
0.452,8.48
0.402,8.089
0.35000000000000003,7.668
0.298,7.234
0.266,6.94
0.254,6.83
0.179,6.071
0.14,5.603
0.121,5.353
0.13,5.478
0.187,6.164
0.289,7.151
0.41100000000000003,8.157
0.465,8.572
0.458,8.524000000000001
0.47200000000000003,8.638
0.555,9.292
0.742,10.947
0.843,12.204
0.868,12.603
0.854,12.377
0.84,12.164
0.792,11.512
0.762,11.169
0.752,11.053
0.71,10.625
0.597,9.629
0.529,9.079
0.543,9.185
0.593,9.596
0.534,9.123
0.434,8.336
0.372,7.848
0.357,7.73
0.404,8.099
0.47700000000000004,8.67
0.534,9.118
0.581,9.493
0.619,9.81
0.66,10.161
0.718,10.704
0.762,11.163
0.749,11.03
0.7000000000000001,10.527
0.657,10.135
0.622,9.828
0.528,9.073
0.382,7.933
0.318,7.402
0.271,6.999
0.268,6.96
0.28300000000000003,7.099
0.26,6.893
0.219,6.503
0.11,5.193
0.047,4.05
0.047,4.043
0.083,4.77
0.169,5.949
0.254,6.831
0.318,7.404
0.373,7.862
0.433,8.325
0.509,8.917
0.62,9.817
0.733,10.850999999999999
0.723,10.755
0.6980000000000001,10.511
0.687,10.412
0.633,9.927
0.536,9.14
0.465,8.576
0.4,8.075
0.34,7.583
0.318,7.4
0.323,7.444
0.312,7.356
0.156,5.8
0.39,7.989
0.299,7.239
0.115,5.268
0.042,3.918
0.01,2.871
0.002,2.108
0.0,1.621
0.0,1.264
0.0,0.981
0.0,0.766
0.0,1.07
0.008,2.7560000000000002
0.078,4.663
0.20400000000000001,6.343
0.382,7.927
0.596,9.621
0.742,10.948
0.777,11.335
0.773,11.293
0.755,11.09
0.731,10.841
0.71,10.621
0.664,10.199
0.371,7.843
0.34600000000000003,7.6370000000000005
0.32,7.422
0.1,5.035
0.01,2.872
0.0,0.678
0.0,0.0
0.0,0.0
0.0,0.089
0.0,0.972
0.0,1.667
0.004,2.4
0.025,3.449
0.07200000000000001,4.574
0.203,6.327
0.448,8.443
0.656,10.13
0.747,10.991
0.773,11.294
0.762,11.171
0.722,10.748
0.665,10.205
0.596,9.621
0.507,8.899000000000001
0.255,6.845
0.113,5.235
0.23900000000000002,6.687
0.17300000000000001,6.005
0.10400000000000001,5.103
0.052000000000000005,4.164
0.017,3.162
0.003,2.274
0.0,1.496
0.0,0.769
0.0,0.0
0.0,0.877
0.007,2.6790000000000003
0.069,4.505
0.162,5.878
0.246,6.76
0.253,6.827
0.157,5.82
0.11,5.191
0.16,5.86
0.216,6.458
0.24,6.704
0.28800000000000003,7.142
0.275,7.033
0.11800000000000001,5.297
0.073,4.5809999999999995
0.047,4.039
0.023,3.392
0.024,3.426
0.074,4.604
0.097,4.986
0.108,5.162
0.112,5.227
0.12,5.334
0.14300000000000002,5.648
0.234,6.645
0.68,10.338
0.897,13.145
0.861,12.5
0.761,11.149
0.656,10.13
0.553,9.275
0.454,8.5
0.405,8.112
0.393,8.015
0.354,7.7059999999999995
0.28500000000000003,7.115
0.23900000000000002,6.693
0.323,7.445
0.356,7.726
0.277,7.051
0.213,6.434
0.136,5.548
0.093,4.93
0.149,5.72
0.301,7.255
0.436,8.353
0.538,9.147
0.624,9.854
0.7010000000000001,10.545
0.765,11.204
0.783,11.409
0.735,10.867
0.623,9.84
0.544,9.192
0.481,8.704
0.418,8.215
0.386,7.965
0.368,7.819
0.34500000000000003,7.634
0.375,7.872
0.383,7.941
0.159,5.836
0.163,5.888
0.106,5.128
0.003,2.293
0.0,0.0
0.001,2.059
0.013000000000000001,2.9699999999999998
0.023,3.402
0.034,3.705
0.047,4.049
0.064,4.409
0.091,4.898
0.147,5.695
0.289,7.146
0.579,9.478
0.735,10.869
0.734,10.863
0.6910000000000001,10.437
0.635,9.939
0.599,9.643
0.612,9.743
0.658,10.145
0.708,10.600999999999999
0.738,10.914
0.518,8.99
0.364,7.788
0.466,8.594
0.23700000000000002,6.677
0.092,4.91
0.031,3.623
0.007,2.667
0.002,2.116
0.003,2.289
0.014,3.044
0.044,3.958
0.106,5.132
0.225,6.557
0.41100000000000003,8.164
0.662,10.172
0.81,11.75
0.863,12.529
0.86,12.479
0.8240000000000001,11.925
0.787,11.451
0.78,11.371
0.775,11.312
0.765,11.202
0.756,11.096
0.534,9.12
0.34,7.588
0.666,10.212
0.553,9.261
0.425,8.263
0.363,7.777
0.369,7.824
0.41500000000000004,8.196
0.47300000000000003,8.642
0.554,9.283
0.667,10.225
0.755,11.08
0.812,11.758
0.8290000000000001,11.992
0.833,12.055
0.848,12.288
0.852,12.345
0.849,12.3
0.8310000000000001,12.029
0.807,11.712
0.791,11.502
0.766,11.21
0.747,10.991
0.717,10.701
0.666,10.207
0.7000000000000001,10.53
0.535,9.128
0.274,7.012
0.074,4.608
0.011,2.886
0.002,2.207
0.005,2.467
0.017,3.168
0.042,3.938
0.08,4.715
0.14100000000000001,5.6129999999999995
0.325,7.468
0.588,9.551
0.742,10.951
0.772,11.275
0.78,11.371
0.8210000000000001,11.887
0.8190000000000001,11.86
0.709,10.612
0.659,10.145
0.664,10.197
0.667,10.224
0.631,9.899000000000001
0.51,8.925
0.798,11.581
0.704,10.57
0.492,8.788
0.326,7.48
0.232,6.62
0.155,5.785
0.10400000000000001,5.099
0.079,4.684
0.07100000000000001,4.545
0.08,4.709
0.124,5.393
0.316,7.386
0.551,9.253
0.713,10.65
0.801,11.629
0.844,12.222
0.8260000000000001,11.958
0.807,11.703
0.788,11.463
0.774,11.306
0.757,11.111
0.729,10.817
0.6910000000000001,10.448
0.528,9.073
0.729,10.819
0.778,11.347
0.6920000000000001,10.453
0.5750000000000001,9.442
0.44,8.392
0.295,7.213
0.186,6.151
0.124,5.392
0.1,5.032
0.074,4.608
0.044,3.966
0.08,4.703
0.638,9.961
0.868,12.6
0.873,12.707
0.833,12.064
0.795,11.548
0.787,11.451
0.835,12.096
0.889,13.002
0.918,13.639
0.925,13.799
0.926,13.829
0.909,13.414
0.862,12.505
0.779,11.361
0.5760000000000001,9.454
0.25,6.807
0.039,3.858
0.056,4.249
0.182,6.105
0.258,6.871
0.295,7.208
0.328,7.4879999999999995
0.434,8.341
0.6910000000000001,10.445
0.865,12.56
0.899,13.2
0.852,12.343
0.794,11.542
0.757,11.107
0.708,10.611
0.674,10.289
0.652,10.089
0.638,9.975
0.623,9.834
0.604,9.681000000000001
0.556,9.296
0.43,8.311
0.294,7.206
0.18,6.077
0.114,5.255
0.081,4.726
0.07200000000000001,4.569
0.091,4.905
0.135,5.533
0.195,6.237
0.269,6.976
0.419,8.229
0.64,9.99
0.741,10.938
0.731,10.837
0.66,10.156
0.598,9.632
0.531,9.102
0.461,8.545
0.372,7.848
0.326,7.48
0.30000000000000004,7.252
0.275,7.029
0.23800000000000002,6.684
0.158,5.83
0.11900000000000001,5.318
0.059000000000000004,4.318
0.024,3.417
0.021,3.335
0.044,3.973
0.065,4.431
0.08,4.719
0.099,5.021
0.111,5.198
0.12,5.333
0.14300000000000002,5.642
0.25,6.803
0.37,7.831
0.441,8.395
0.435,8.346
0.372,7.846
0.337,7.57
0.334,7.534
0.34,7.585
0.329,7.492
0.306,7.304
0.276,7.042
0.246,6.759
0.125,5.412
0.122,5.364
0.10200000000000001,5.069
0.085,4.788
0.17400000000000002,6.008
0.324,7.458
0.41600000000000004,8.204
0.448,8.444
0.47900000000000004,8.687
0.5,8.857
0.547,9.226
0.6910000000000001,10.445
0.864,12.541
0.93,13.955
0.921,13.7
0.881,12.83
0.837,12.118
0.812,11.76
0.774,11.304
0.762,11.165
0.769,11.249
0.739,10.925
0.665,10.203
0.623,9.843
0.738,10.902
0.753,11.071
0.6910000000000001,10.436
0.62,9.816
0.538,9.148
0.457,8.521
0.383,7.943
0.323,7.452
0.304,7.292
0.34,7.593
0.437,8.37
0.631,9.909
0.791,11.499
0.848,12.282
0.855,12.393
0.8310000000000001,12.025
0.722,10.745
0.652,10.091
0.606,9.694
0.541,9.171
0.47600000000000003,8.666
0.41300000000000003,8.168
0.342,7.604
0.264,6.928
0.199,6.298
0.149,5.719
0.029,3.585
0.002,2.137
0.003,2.29
0.011,2.883
0.022,3.366
0.039,3.8449999999999998
0.063,4.388
0.10200000000000001,5.057
0.168,5.942
0.33,7.504
0.623,9.832
0.6930000000000001,10.466
0.623,9.842
0.53,9.092
0.503,8.879
0.494,8.81
0.467,8.603
0.436,8.349
0.406,8.118
0.417,8.21
0.454,8.499
0.41400000000000003,8.185
0.223,6.537
0.157,5.82
0.073,4.593
0.005,2.49
0.0,1.104
0.0,0.27
0.0,0.0
0.0,0.0
0.0,0.552
0.0,1.5630000000000002
0.001,2.041
0.006,2.606
0.04,3.8810000000000002
0.149,5.717
0.318,7.402
0.39,7.994
0.364,7.786
0.291,7.174
0.166,5.931
0.056,4.248
0.009000000000000001,2.782
0.0,1.7389999999999999
0.0,1.25
0.0,1.5710000000000002
0.002,2.108
0.006,2.5620000000000003
0.027,3.501
0.044,3.989
0.061,4.358
0.073,4.586
0.089,4.862
0.106,5.133
0.129,5.45
0.149,5.721
0.158,5.827
0.162,5.882
0.137,5.561
0.11800000000000001,5.306
0.131,5.4879999999999995
0.222,6.5280000000000005
0.372,7.848
0.374,7.865
0.278,7.059
0.17300000000000001,6.005
0.092,4.91
0.042,3.938
0.045,4.012
0.113,5.233
0.155,5.785
0.11,5.19
0.338,7.573
0.551,9.254
0.629,9.89
0.717,10.693
0.792,11.51
0.845,12.238
0.854,12.378
0.795,11.559
0.8150000000000001,11.805
0.93,13.941
0.985,18.181
0.987,17.506
0.974,15.717
0.934,14.059
0.898,13.185
0.842,12.19
0.723,10.753
0.515,8.971
0.325,7.467
0.251,6.812
0.199,6.298
0.149,5.719
0.147,5.69
0.123,5.38
0.101,5.044
0.111,5.197
0.16,5.856
0.241,6.72
0.34800000000000003,7.646
0.48,8.693
0.638,9.971
0.755,11.079
0.8150000000000001,11.818
0.85,12.32
0.861,12.486
0.835,12.092
0.783,11.408
0.668,10.231
0.579,9.481
0.559,9.319
0.47900000000000004,8.688
0.402,8.086
0.34500000000000003,7.631
0.309,7.327
0.321,7.434
0.34500000000000003,7.633
