electricity,wind_speed
0.417,8.213
0.487,8.751
0.554,9.28
0.612,9.745
0.636,9.946
0.643,10.012
0.667,10.224
0.662,10.174
0.389,7.985
0.051000000000000004,4.132
0.06,4.329
0.182,6.108
0.258,6.871
0.41600000000000004,8.206
0.454,8.492
0.367,7.814
0.247,6.768
0.215,6.457
0.184,6.126
0.124,5.388
0.048,4.082
0.002,2.188
0.0,0.0
0.0,0.5710000000000001
0.0,1.1
0.0,0.905
0.0,0.61
0.0,0.557
0.0,0.808
0.0,1.235
0.0,1.6800000000000002
0.005,2.517
0.058,4.299
0.318,7.406
0.808,11.725
0.922,13.723
0.882,12.859
0.803,11.656
0.785,11.432
0.751,11.05
0.68,10.341
0.664,10.19
0.667,10.222
0.658,10.141
0.781,11.384
0.763,11.175
0.645,10.028
0.455,8.504
0.271,7.0
0.149,5.712
0.09,4.868
0.07200000000000001,4.571
0.07100000000000001,4.553
0.078,4.668
0.105,5.121
0.171,5.979
0.28400000000000003,7.102
0.484,8.73
0.655,10.124
0.766,11.217
0.8250000000000001,11.939
0.781,11.38
0.684,10.369
0.6000000000000001,9.644
0.621,9.823
0.615,9.776
0.498,8.839
0.395,8.035
0.47500000000000003,8.662
0.541,9.168
0.418,8.221
0.24,6.704
0.122,5.362
0.069,4.516
0.052000000000000005,4.155
0.041,3.907
0.035,3.738
0.055,4.225
0.078,4.671
0.091,4.892
0.178,6.055
0.51,8.935
0.755,11.083
0.787,11.461
0.751,11.042
0.669,10.242
0.593,9.595
0.531,9.096
0.494,8.809
0.451,8.474
0.448,8.447
0.379,7.908
0.321,7.429
0.431,8.315
0.393,8.015
0.303,7.276
0.198,6.284
0.139,5.5809999999999995
0.139,5.595
0.165,5.913
0.182,6.105
0.216,6.472
0.275,7.037
0.355,7.719
0.448,8.441
0.498,8.841
0.5710000000000001,9.414
0.5700000000000001,9.406
0.526,9.057
0.433,8.325
0.359,7.75
0.32,7.42
0.28500000000000003,7.115
0.28200000000000003,7.095
0.292,7.179
0.247,6.768
0.223,6.5440000000000005
0.28200000000000003,7.093
0.139,5.596
0.038,3.841
0.007,2.683
0.001,1.859
0.0,1.065
0.0,0.8200000000000001
0.0,0.978
0.0,0.982
0.0,0.76
0.0,1.037
0.008,2.714
0.123,5.382
0.297,7.23
0.395,8.04
0.402,8.086
0.364,7.781
0.32,7.416
0.26,6.888
0.201,6.318
0.183,6.125
0.198,6.287
0.182,6.111
0.053,4.194
0.0,1.456
0.001,1.8290000000000002
0.011,2.915
0.023,3.384
0.039,3.854
0.061,4.353
0.09,4.876
0.113,5.23
0.13,5.462
0.202,6.324
0.324,7.46
0.418,8.219
0.362,7.76
0.243,6.728
0.178,6.066
0.136,5.54
0.097,5.0
0.073,4.578
0.063,4.379
0.056,4.253
0.056,4.258
0.059000000000000004,4.312
0.055,4.232
0.008,2.726
0.0,1.25
0.011,2.885
0.036000000000000004,3.787
0.068,4.498
0.101,5.049
0.127,5.438
0.149,5.7059999999999995
0.157,5.819
0.155,5.785
0.14300000000000002,5.645
0.125,5.411
0.111,5.198
0.061,4.354
0.022,3.346
0.005,2.477
0.001,1.795
0.0,1.3639999999999999
0.0,1.327
0.0,1.621
0.001,2.015
0.009000000000000001,2.814
0.033,3.692
0.069,4.514
0.066,4.45
0.006,2.553
0.051000000000000004,4.128
0.10200000000000001,5.064
0.156,5.791
0.232,6.625
0.32,7.422
0.393,8.017
0.454,8.492
0.507,8.909
0.542,9.182
0.529,9.086
0.338,7.575
0.299,7.237
0.274,7.021
0.234,6.646
0.133,5.515
0.076,4.623
0.161,5.871
0.394,8.027
0.521,9.015
0.5640000000000001,9.363
0.539,9.159
0.672,10.272
0.616,9.787
0.521,9.017
0.276,7.04
0.083,4.769
0.01,2.8369999999999997
0.0,1.671
0.0,1.583
0.003,2.295
0.016,3.133
0.037,3.794
0.052000000000000005,4.162
0.06,4.331
0.12,5.341
0.12,5.326
0.107,5.144
0.501,8.864
0.6880000000000001,10.415
0.631,9.899000000000001
0.6980000000000001,10.508
0.647,10.052
0.615,9.774000000000001
0.5670000000000001,9.387
0.487,8.753
0.40700000000000003,8.134
0.201,6.311
0.131,5.49
0.145,5.668
0.269,6.978
0.381,7.923
0.445,8.419
0.402,8.092
0.315,7.376
0.274,7.019
0.23600000000000002,6.666
0.182,6.103
0.10300000000000001,5.08
0.041,3.907
0.021,3.315
0.034,3.711
0.041,3.893
0.056,4.239
0.13,5.479
0.28600000000000003,7.125
0.363,7.776
0.247,6.771
0.001,2.062
0.09,4.868
0.248,6.78
0.081,4.721
0.002,2.189
0.0,1.2850000000000001
0.001,1.9100000000000001
0.006,2.615
0.022,3.349
0.03,3.614
0.008,2.7359999999999998
0.01,2.841
0.034,3.73
0.011,2.873
0.0,1.018
0.0,1.729
0.006,2.623
0.024,3.436
0.069,4.5
0.176,6.035
0.26,6.888
0.247,6.77
0.213,6.437
0.20700000000000002,6.368
0.221,6.521
0.233,6.6370000000000005
0.20600000000000002,6.366
0.166,5.924
0.268,6.96
0.298,7.235
0.278,7.06
0.23500000000000001,6.661
0.17200000000000001,5.999
0.111,5.197
0.082,4.74
0.065,4.442
0.038,3.841
0.02,3.3
0.009000000000000001,2.789
0.046,4.028
0.264,6.93
0.44,8.391
0.422,8.243
0.41400000000000003,8.186
0.31,7.34
0.152,5.761
0.117,5.29
0.10300000000000001,5.078
0.10300000000000001,5.092
0.109,5.184
0.106,5.128
0.06,4.322
0.022,3.343
0.001,1.909
0.001,1.995
0.017,3.155
0.057,4.26
0.10200000000000001,5.068
0.145,5.675
0.188,6.169
0.22,6.51
0.231,6.616
0.227,6.574
0.256,6.852
0.336,7.561
0.307,7.31
0.192,6.216
0.076,4.625
0.034,3.719
0.052000000000000005,4.163
0.106,5.133
0.163,5.8870000000000005
0.185,6.144
0.168,5.946
0.125,5.406
0.026000000000000002,3.469
0.0,1.173
0.005,2.5380000000000003
0.054,4.202
0.139,5.589
0.243,6.727
0.34800000000000003,7.647
0.419,8.228
0.446,8.432
0.441,8.396
0.401,8.077
0.329,7.5
0.281,7.08
0.23700000000000002,6.673
0.14100000000000001,5.614
0.064,4.414
0.017,3.158
0.001,1.978
0.0,0.859
0.0,0.29
0.001,1.782
0.023,3.398
0.068,4.482
0.114,5.249
0.08,4.714
0.145,5.665
0.489,8.771
0.651,10.079
0.71,10.631
0.792,11.51
0.872,12.687
0.901,13.249
0.909,13.399000000000001
0.915,13.547
0.903,13.278
0.86,12.473
0.735,10.869
0.706,10.578
0.725,10.775
0.761,11.156
0.783,11.404
0.844,12.229
0.84,12.165
0.856,12.397
0.744,10.975999999999999
0.675,10.303
0.638,9.961
0.492,8.783
0.547,9.224
0.59,9.568
0.5710000000000001,9.414
0.613,9.759
0.649,10.064
0.651,10.079
0.645,10.03
0.639,9.977
0.623,9.842
0.5750000000000001,9.45
0.518,8.998
0.447,8.436
0.324,7.462
0.296,7.219
0.315,7.378
0.323,7.455
0.291,7.174
0.246,6.757
0.219,6.504
0.23700000000000002,6.677
0.309,7.326
0.276,7.04
0.28600000000000003,7.133
0.202,6.323
0.273,7.008
0.422,8.241
0.484,8.728
0.5700000000000001,9.4
0.652,10.089
0.735,10.873
0.78,11.376
0.8220000000000001,11.901
0.853,12.349
0.849,12.296
0.835,12.095
0.788,11.469
0.639,9.982
0.445,8.43
0.262,6.914
0.16,5.855
0.101,5.045
0.106,5.126
0.114,5.251
0.088,4.85
0.05,4.118
0.04,3.871
0.042,3.919
0.047,4.038
0.012,2.9370000000000003
0.077,4.641
0.14300000000000002,5.647
0.184,6.128
0.20700000000000002,6.375
0.20800000000000002,6.385
0.198,6.277
0.19,6.194
0.197,6.269
0.214,6.445
0.232,6.634
0.247,6.761
0.311,7.343
0.365,7.797
0.32,7.423
0.247,6.767
0.192,6.218
0.15,5.731
0.146,5.677
0.151,5.742
0.176,6.032
0.176,6.041
0.185,6.139
0.192,6.22
0.067,4.464
0.0,0.423
0.002,2.089
0.011,2.882
0.029,3.592
0.058,4.287
0.096,4.984
0.136,5.538
0.167,5.94
0.178,6.052
0.162,5.877
0.14400000000000002,5.659
0.185,6.136
0.256,6.861
0.31,7.329
0.318,7.4030000000000005
0.274,7.017
0.20400000000000001,6.345
0.19,6.2
0.25,6.804
0.366,7.804
0.425,8.263
0.43,8.306
0.389,7.987
0.184,6.13
0.096,4.973
0.012,2.9290000000000003
0.0,1.5270000000000001
0.0,0.515
0.0,0.20600000000000002
0.001,1.9340000000000002
0.008,2.7279999999999998
0.023,3.39
0.041,3.917
0.056,4.254
0.07100000000000001,4.53
0.112,5.22
0.08,4.705
0.32,7.42
0.7020000000000001,10.555
0.768,11.233
0.732,10.841
0.717,10.701
0.744,10.971
0.791,11.504
0.742,10.953
0.727,10.794
0.6940000000000001,10.478
0.642,10.007
0.655,10.123
0.47500000000000003,8.663
0.247,6.767
0.097,4.993
0.032,3.665
0.008,2.751
0.002,2.155
0.001,1.857
0.002,2.15
0.017,3.185
0.158,5.828
0.623,9.848
0.899,13.201
0.932,14.016
0.872,12.687
0.85,12.31
0.858,12.444
0.845,12.247
0.678,10.325
0.588,9.555
0.52,9.005
0.428,8.293
0.386,7.964
0.245,6.748
0.23600000000000002,6.665
0.202,6.325
0.128,5.444
0.058,4.297
0.01,2.819
0.0,1.389
0.0,0.47000000000000003
0.0,1.371
0.003,2.335
0.01,2.8449999999999998
0.02,3.277
0.046,4.014
0.08700000000000001,4.839
0.14400000000000002,5.657
0.20700000000000002,6.376
0.265,6.9350000000000005
0.26,6.896
0.23500000000000001,6.656
0.233,6.642
0.241,6.713
0.248,6.786
0.252,6.823
0.258,6.874
0.122,5.367
0.032,3.656
0.01,2.8609999999999998
0.013000000000000001,2.981
0.041,3.899
0.095,4.962
0.166,5.923
0.20800000000000002,6.386
0.216,6.471
0.219,6.492
0.186,6.152
0.082,4.746
0.022,3.3529999999999998
0.008,2.727
0.04,3.8810000000000002
0.161,5.867
0.342,7.612
0.423,8.255
0.47500000000000003,8.653
0.528,9.071
0.55,9.248
0.542,9.182
0.534,9.12
0.528,9.072
0.258,6.878
0.185,6.1370000000000005
0.5760000000000001,9.452
0.812,11.763
0.81,11.74
0.739,10.919
0.664,10.191
0.637,9.956
0.674,10.29
0.715,10.675
0.731,10.829
0.713,10.649000000000001
0.672,10.274000000000001
0.66,10.163
0.624,9.848
0.708,10.604
0.738,10.914
0.719,10.721
0.662,10.178
0.548,9.229
0.432,8.319
0.316,7.3870000000000005
0.214,6.45
0.148,5.704
0.07100000000000001,4.549
0.113,5.241
0.08,4.717
0.07200000000000001,4.5600000000000005
0.096,4.984
0.164,5.904
0.276,7.043
0.35100000000000003,7.68
0.334,7.535
0.28600000000000003,7.126
0.233,6.638
0.197,6.274
0.262,6.913
0.41600000000000004,8.205
0.449,8.463
0.393,8.014
0.278,7.056
0.131,5.484
0.024,3.428
0.006,2.6
0.019,3.23
0.041,3.908
0.137,5.562
0.20400000000000001,6.345
0.116,5.272
0.10400000000000001,5.11
0.079,4.69
0.041,3.903
0.019,3.233
0.008,2.698
0.004,2.42
0.002,2.069
0.0,1.699
0.0,1.51
0.0,1.566
0.0,1.538
0.0,1.4809999999999999
0.0,1.11
0.114,5.249
0.644,10.024
0.811,11.754
0.791,11.492
0.732,10.844
0.705,10.577
0.649,10.068
0.5730000000000001,9.419
0.485,8.736
0.402,8.081
0.369,7.827
0.443,8.404
0.388,7.983
0.289,7.144
0.197,6.266
0.12,5.326
0.073,4.592
0.057,4.2620000000000005
0.063,4.382
0.097,4.997
0.17,5.961
0.278,7.062
0.452,8.483
0.601,9.648
0.646,10.044
0.684,10.385
0.641,9.999
0.608,9.71
0.553,9.262
0.516,8.979
0.482,8.709
0.448,8.449
0.41400000000000003,8.184
0.376,7.889
0.277,7.054
0.268,6.9719999999999995
0.093,4.937
0.01,2.842
0.0,1.3519999999999999
0.0,0.41300000000000003
0.0,0.124
0.0,0.88
0.0,1.435
0.002,2.227
0.013000000000000001,2.993
0.032,3.659
0.1,5.035
0.125,5.402
0.184,6.128
0.19,6.199
0.111,5.209
0.07100000000000001,4.538
0.079,4.691
0.08600000000000001,4.817
0.08700000000000001,4.825
0.091,4.884
0.109,5.184
0.105,5.12
0.064,4.419
0.009000000000000001,2.7800000000000002
0.047,4.043
0.065,4.439
0.057,4.27
0.054,4.212
0.046,4.021
0.044,3.968
0.041,3.89
0.036000000000000004,3.782
0.027,3.531
0.031,3.637
0.12,5.34
0.311,7.346
0.466,8.593
0.499,8.852
0.445,8.424
0.394,8.027
0.35100000000000003,7.671
0.321,7.433
0.304,7.288
0.252,6.821
0.244,6.735
0.249,6.788
0.16,5.853
0.041,3.892
0.049,4.102
0.073,4.589
0.06,4.339
0.05,4.107
0.038,3.832
0.024,3.406
0.009000000000000001,2.813
0.002,2.1310000000000002
0.0,1.379
0.0,0.536
0.0,1.466
0.051000000000000004,4.127
0.241,6.718
0.486,8.746
0.544,9.192
0.533,9.117
0.507,8.91
0.482,8.713
0.47100000000000003,8.63
0.498,8.829
0.525,9.046
0.508,8.914
0.30000000000000004,7.252
0.14,5.611
0.359,7.75
0.618,9.804
0.679,10.326
0.687,10.398
0.708,10.602
0.708,10.603
0.681,10.349
0.665,10.203
0.678,10.321
0.621,9.821
0.553,9.266
0.586,9.541
0.536,9.139
0.378,7.898
0.271,6.9879999999999995
0.158,5.83
0.065,4.422
0.079,4.695
0.302,7.259
0.618,9.802
0.71,10.62
0.608,9.716
0.578,9.474
0.53,9.092
0.338,7.574
0.107,5.148
0.023,3.3810000000000002
0.004,2.387
0.003,2.2640000000000002
0.007,2.6550000000000002
0.012,2.944
0.015,3.09
0.015,3.081
0.026000000000000002,3.473
0.068,4.491
0.101,5.05
0.1,5.033
0.085,4.781
0.17400000000000002,6.016
0.374,7.865
0.482,8.715
0.528,9.078
0.502,8.871
0.48,8.689
0.462,8.558
0.41100000000000003,8.161
0.179,6.072
0.048,4.065
0.058,4.3
0.064,4.422
0.098,5.006
0.127,5.431
0.125,5.404
0.109,5.178
0.097,4.99
0.08600000000000001,4.806
0.078,4.677
0.106,5.14
0.228,6.585
0.331,7.521
0.36,7.755
0.318,7.397
0.41500000000000004,8.196
0.6930000000000001,10.464
0.666,10.211
0.58,9.483
0.538,9.146
0.525,9.047
0.579,9.481
0.55,9.243
0.393,8.014
0.433,8.327
0.321,7.426
0.139,5.58
0.031,3.627
0.002,2.129
0.0,1.581
0.002,2.19
0.019,3.262
0.052000000000000005,4.149
0.129,5.451
0.46900000000000003,8.612
0.8250000000000001,11.949
0.916,13.578
0.901,13.249
0.886,12.921
0.868,12.6
0.859,12.455
0.846,12.261
0.844,12.209
0.841,12.168
0.851,12.337
0.8240000000000001,11.932
0.812,11.772
0.805,11.68
0.8250000000000001,11.941
0.8140000000000001,11.798
0.748,11.017
0.621,9.823
0.459,8.537
0.338,7.575
0.281,7.083
0.296,7.219
0.395,8.032
0.5700000000000001,9.406
0.738,10.905
0.854,12.367
0.861,12.499
0.859,12.458
0.841,12.172
0.792,11.516
0.759,11.127
0.726,10.79
0.623,9.831
0.514,8.964
0.514,8.963
0.499,8.849
0.454,8.5
0.355,7.715
0.752,11.058
0.786,11.44
0.669,10.246
0.499,8.848
0.34900000000000003,7.657
0.252,6.817
0.192,6.216
0.17400000000000002,6.018
0.197,6.271
0.268,6.97
0.40800000000000003,8.138
0.662,10.172
0.736,10.884
0.777,11.327
0.748,11.017
0.708,10.599
0.638,9.959
0.554,9.284
0.482,8.718
0.44,8.39
0.427,8.282
0.429,8.296
0.438,8.373
0.359,7.742
0.539,9.151
0.44,8.388
0.269,6.976
0.151,5.742
0.083,4.769
0.046,4.024
0.021,3.333
0.009000000000000001,2.779
0.005,2.502
0.005,2.5220000000000002
0.011,2.9
0.028,3.553
0.129,5.449
0.384,7.949
0.636,9.951
0.7010000000000001,10.538
0.627,9.881
0.556,9.294
0.51,8.922
0.397,8.048
0.34400000000000003,7.626
0.28400000000000003,7.114
0.26,6.891
0.16,5.854
0.164,5.907
0.128,5.447
0.073,4.586
0.044,3.967
0.029,3.588
0.024,3.418
0.021,3.323
0.017,3.169
0.016,3.123
0.017,3.165
0.015,3.102
0.003,2.327
0.0,1.05
0.0,0.367
0.003,2.283
0.10200000000000001,5.057
0.353,7.7
0.548,9.232
0.578,9.464
0.47500000000000003,8.65
0.331,7.514
0.154,5.779
0.073,4.593
0.031,3.626
0.039,3.855
0.122,5.359
0.293,7.185
0.485,8.736
0.647,10.047
0.752,11.053
0.795,11.554
0.8210000000000001,11.891
0.8180000000000001,11.859
0.798,11.585
0.742,10.955
0.608,9.711
0.521,9.015
0.45,8.467
0.352,7.691
0.23700000000000002,6.673
0.14200000000000002,5.626
0.07100000000000001,4.549
0.026000000000000002,3.49
0.004,2.38
0.0,1.286
0.0,0.737
0.0,1.099
0.0,1.404
0.0,1.332
0.006,2.622
0.029,3.573
0.055,4.229
0.082,4.744
0.108,5.164
0.132,5.503
0.14100000000000001,5.6129999999999995
0.11900000000000001,5.316
0.076,4.634
0.048,4.083
0.058,4.294
0.038,3.8200000000000003
0.009000000000000001,2.816
0.006,2.625
0.14400000000000002,5.6530000000000005
0.464,8.567
0.619,9.812
0.577,9.455
0.53,9.09
0.647,10.053
0.5750000000000001,9.445
0.547,9.224
0.386,7.965
0.248,6.787
0.112,5.225
0.029,3.583
0.016,3.12
0.021,3.315
0.034,3.701
0.054,4.208
0.096,4.975
0.163,5.886
0.23,6.612
0.289,7.159
0.328,7.4879999999999995
0.313,7.365
0.253,6.827
0.219,6.491
0.23800000000000002,6.682
0.302,7.265
0.294,7.189
0.26,6.897
0.219,6.489
0.169,5.9510000000000005
0.064,4.4030000000000005
0.012,2.956
0.008,2.716
0.051000000000000004,4.138
0.098,5.006
0.10300000000000001,5.087
0.07,4.52
0.041,3.903
0.027,3.501
0.02,3.2880000000000003
0.023,3.398
0.034,3.716
0.038,3.839
0.035,3.739
0.07200000000000001,4.562
0.048,4.08
0.002,2.166
0.0,1.709
0.136,5.55
0.397,8.047
0.444,8.416
0.354,7.705
0.334,7.538
0.342,7.602
0.359,7.75
0.388,7.981
0.281,7.086
0.304,7.29
0.178,6.059
0.077,4.642
0.029,3.564
0.009000000000000001,2.807
0.005,2.533
0.008,2.729
0.015,3.105
0.026000000000000002,3.49
0.04,3.87
0.07200000000000001,4.574
0.181,6.093
0.28400000000000003,7.111
0.325,7.469
0.324,7.461
0.294,7.195
0.231,6.615
0.258,6.867
0.352,7.69
0.481,8.706
0.528,9.076
0.512,8.949
0.47900000000000004,8.688
0.304,7.293
0.218,6.48
0.139,5.5809999999999995
0.067,4.48
0.032,3.673
0.017,3.188
0.01,2.8200000000000003
0.004,2.442
0.002,2.104
0.0,1.682
0.0,0.996
0.0,0.51
0.073,4.575
0.643,10.012
0.897,13.149
0.9400000000000001,14.241
0.896,13.142
0.863,12.515
0.8250000000000001,11.955
0.785,11.432
0.736,10.883
0.751,11.042
0.675,10.3
0.538,9.146
0.448,8.445
0.498,8.844
0.368,7.818
0.246,6.752
0.184,6.129
0.151,5.749
0.128,5.442
0.125,5.412
0.11900000000000001,5.308
0.109,5.174
0.11900000000000001,5.316
0.183,6.118
0.41300000000000003,8.179
0.619,9.807
0.649,10.067
0.617,9.79
0.616,9.788
0.642,10.004
0.66,10.152
0.5730000000000001,9.433
0.674,10.29
0.581,9.49
0.423,8.253
0.34,7.5809999999999995
0.24,6.702
0.304,7.289
0.553,9.273
0.734,10.865
0.784,11.419
0.802,11.641
0.803,11.659
0.79,11.483
0.764,11.188
0.713,10.648
0.602,9.663
0.468,8.611
0.40700000000000003,8.121
0.486,8.749
0.643,10.014
0.708,10.600999999999999
0.784,11.416
0.871,12.654
0.869,12.637
0.76,11.143
0.48,8.7
0.258,6.879
0.28600000000000003,7.132
0.386,7.964
0.28400000000000003,7.111
0.28400000000000003,7.102
0.219,6.494
0.336,7.559
0.509,8.918
0.638,9.963
0.669,10.242
0.661,10.164
0.619,9.808
0.535,9.129
0.436,8.354
0.324,7.456
0.301,7.257
0.296,7.221
0.32,7.42
0.381,7.921
0.437,8.371
0.464,8.569
