electricity,wind_speed
0.339,7.5760000000000005
0.329,7.491
0.498,8.832
0.521,9.014
0.524,9.035
0.584,9.517
0.633,9.922
0.665,10.206
0.706,10.578
0.745,10.981
0.783,11.41
0.8300000000000001,12.019
0.866,12.577
0.886,12.935
0.885,12.919
0.854,12.387
0.782,11.395
0.731,10.836
0.633,9.927
0.553,9.272
0.505,8.892
0.489,8.764
0.32,7.418
0.149,5.7059999999999995
0.133,5.513
0.14,5.607
0.199,6.295
0.181,6.095
0.13,5.473
0.46,8.545
0.544,9.201
0.504,8.887
0.541,9.171
0.5750000000000001,9.45
0.533,9.116
0.466,8.593
0.35000000000000003,7.663
0.215,6.455
0.152,5.761
0.076,4.624
0.031,3.649
0.0,0.982
0.007,2.684
0.334,7.538
0.6970000000000001,10.504
0.777,11.339
0.5700000000000001,9.401
0.502,8.87
0.486,8.746
0.644,10.026
0.583,9.505
0.602,9.665
0.853,12.35
0.894,13.08
0.893,13.072
0.878,12.79
0.852,12.345
0.8130000000000001,11.791
0.771,11.271
0.75,11.036
0.734,10.865
0.682,10.356
0.507,8.909
0.28600000000000003,7.12
0.457,8.518
0.647,10.05
0.246,6.751
0.025,3.44
0.045,3.997
0.307,7.312
0.201,6.318
0.011,2.9210000000000003
0.006,2.599
0.051000000000000004,4.139
0.129,5.456
0.178,6.055
0.09,4.87
0.268,6.959
0.41400000000000003,8.185
0.634,9.935
0.787,11.454
0.864,12.55
0.878,12.788
0.848,12.283
0.8300000000000001,12.01
0.845,12.242
0.843,12.208
0.8270000000000001,11.98
0.777,11.333
0.737,10.893
0.777,11.338
0.846,12.25
0.8280000000000001,11.985
0.873,12.693
0.925,13.812
0.925,13.805
0.926,13.83
0.916,13.578
0.897,13.164
0.923,13.768
0.961,15.042
0.9560000000000001,14.799
0.933,14.028
0.914,13.523
0.906,13.333
0.914,13.524000000000001
0.926,13.827
0.933,14.019
0.933,14.031
0.931,13.965
0.923,13.742
0.884,12.894
0.793,11.522
0.605,9.688
0.494,8.801
0.427,8.278
0.34400000000000003,7.627
0.258,6.871
0.212,6.423
0.265,6.938
0.266,6.945
0.17500000000000002,6.022
0.159,5.843
0.073,4.586
0.093,4.925
0.001,2.039
0.001,1.887
0.009000000000000001,2.805
0.021,3.315
0.026000000000000002,3.47
0.019,3.237
0.018000000000000002,3.203
0.041,3.901
0.135,5.529
0.372,7.8469999999999995
0.591,9.576
0.513,8.958
0.46,8.543
0.321,7.43
0.183,6.123
0.117,5.284
0.079,4.7010000000000005
0.079,4.699
0.074,4.608
0.031,3.637
0.048,4.063
0.165,5.916
0.41500000000000004,8.193
0.195,6.245
0.343,7.612
0.366,7.808
0.28400000000000003,7.11
0.20500000000000002,6.352
0.149,5.72
0.074,4.608
0.018000000000000002,3.207
0.005,2.5300000000000002
0.035,3.761
0.13,5.459
0.10300000000000001,5.094
0.17400000000000002,6.009
0.169,5.9510000000000005
0.169,5.955
0.30000000000000004,7.251
0.299,7.243
0.219,6.498
0.194,6.23
0.19,6.189
0.196,6.257
0.164,5.905
0.12,5.325
0.08600000000000001,4.809
0.06,4.338
0.002,2.201
0.0,1.3940000000000001
0.004,2.428
0.01,2.84
0.01,2.865
0.01,2.842
0.012,2.944
0.01,2.854
0.024,3.4130000000000003
0.075,4.617
0.082,4.753
0.176,6.041
0.189,6.181
0.082,4.737
0.048,4.079
0.031,3.649
0.011,2.923
0.007,2.66
0.007,2.68
0.007,2.635
0.006,2.545
0.004,2.4
0.001,1.812
0.0,0.934
0.0,1.297
0.006,2.612
0.036000000000000004,3.774
0.08600000000000001,4.821
0.139,5.587
0.17,5.959
0.183,6.119
0.192,6.209
0.199,6.295
0.212,6.424
0.20800000000000002,6.386
0.315,7.378
0.468,8.61
0.46,8.541
0.40700000000000003,8.132
0.275,7.029
0.17300000000000001,6.005
0.14300000000000002,5.645
0.164,5.898
0.197,6.27
0.309,7.326
0.40800000000000003,8.138
0.216,6.469
0.036000000000000004,3.776
0.216,6.467
0.362,7.769
0.422,8.242
0.41500000000000004,8.198
0.34,7.588
0.232,6.619
0.117,5.289
0.018000000000000002,3.217
0.012,2.925
0.03,3.602
0.115,5.267
0.28,7.076
0.402,8.088
0.41100000000000003,8.163
0.41500000000000004,8.193
0.40800000000000003,8.142
0.326,7.473
0.166,5.929
0.135,5.537
0.231,6.617
0.434,8.336
0.43,8.307
0.157,5.812
0.044,3.989
0.138,5.571
0.315,7.383
0.437,8.371
0.59,9.569
0.724,10.771
0.777,11.337
0.797,11.574
0.794,11.533
0.755,11.084
0.676,10.305
0.427,8.282
0.337,7.567
0.153,5.766
0.192,6.21
0.331,7.5120000000000005
0.139,5.593
0.159,5.841
0.199,6.289
0.312,7.351
0.398,8.06
0.40700000000000003,8.128
0.34500000000000003,7.63
0.379,7.904
0.28400000000000003,7.109
0.258,6.879
0.277,7.047
0.315,7.377
0.426,8.274000000000001
0.518,8.999
0.635,9.936
0.747,10.992
0.766,11.216
0.742,10.955
0.711,10.635
0.663,10.185
0.539,9.159
0.585,9.529
0.593,9.59
0.445,8.418
0.34400000000000003,7.616
0.323,7.444
0.268,6.961
0.193,6.226
0.176,6.037
0.161,5.87
0.148,5.698
0.083,4.763
0.021,3.314
0.0,1.092
0.0,1.242
0.011,2.923
0.07100000000000001,4.539
0.149,5.708
0.136,5.548
0.093,4.93
0.054,4.212
0.021,3.321
0.004,2.429
0.001,1.892
0.0,1.463
0.0,0.553
0.001,1.837
0.085,4.793
0.41000000000000003,8.148
0.788,11.474
0.933,14.03
0.893,13.071
0.779,11.348
0.763,11.179
0.7000000000000001,10.531
0.594,9.605
0.763,11.184
0.915,13.548
0.969,15.416
0.972,15.591
0.9390000000000001,14.191
0.877,12.767
0.724,10.757
0.586,9.537
0.364,7.787
0.114,5.257
0.031,3.63
0.009000000000000001,2.776
0.0,1.079
0.0,0.746
0.01,2.85
0.025,3.461
0.009000000000000001,2.794
0.0,0.863
0.092,4.913
0.315,7.379
0.138,5.571
0.06,4.332
0.032,3.662
0.035,3.741
0.026000000000000002,3.482
0.009000000000000001,2.801
0.001,1.874
0.009000000000000001,2.785
0.034,3.7030000000000003
0.01,2.85
0.004,2.4050000000000002
0.01,2.859
0.023,3.4050000000000002
0.043000000000000003,3.955
0.058,4.287
0.08700000000000001,4.837
0.11900000000000001,5.315
0.108,5.163
0.091,4.897
0.1,5.029
0.092,4.916
0.134,5.521
0.14,5.612
0.155,5.79
0.162,5.881
0.171,5.98
0.17200000000000001,5.996
0.249,6.797
0.317,7.391
0.23600000000000002,6.664
0.232,6.627
0.297,7.227
0.401,8.077
0.498,8.84
0.62,9.818
0.725,10.781
0.758,11.116
0.802,11.637
0.8250000000000001,11.936
0.811,11.753
0.74,10.928
0.724,10.767
0.644,10.022
0.518,8.992
0.41000000000000003,8.149
0.271,6.99
0.225,6.563
0.149,5.726
0.132,5.497
0.107,5.149
0.10400000000000001,5.11
0.155,5.789
0.182,6.107
0.107,5.144
0.099,5.026
0.151,5.744
0.256,6.857
0.425,8.262
0.593,9.596
0.71,10.632
0.774,11.301
0.809,11.725999999999999
0.789,11.48
0.6950000000000001,10.482
0.444,8.416
0.46,8.543
0.445,8.429
0.41300000000000003,8.173
0.35000000000000003,7.6690000000000005
0.241,6.719
0.19,6.192
0.161,5.862
0.10400000000000001,5.11
0.058,4.279
0.035,3.741
0.021,3.332
0.155,5.79
0.39,7.992
0.524,9.034
0.606,9.702
0.679,10.327
0.729,10.82
0.749,11.023
0.751,11.043
0.742,10.953
0.655,10.123
0.493,8.795
0.389,7.986
0.264,6.927
0.215,6.456
0.186,6.149
0.115,5.27
0.05,4.117
0.02,3.287
0.015,3.102
0.011,2.917
0.006,2.609
0.001,1.822
0.0,1.017
0.025,3.45
0.291,7.168
0.798,11.593
0.936,14.12
0.969,15.459
0.986,16.929
0.98,18.656
0.9560000000000001,19.873
0.9450000000000001,20.207
0.968,19.411
0.987,17.802
0.966,15.253
0.776,11.322
0.613,9.763
0.585,9.532
0.53,9.091
0.5660000000000001,9.375
0.645,10.033
0.6910000000000001,10.441
0.6910000000000001,10.436
0.631,9.909
0.639,9.979
0.673,10.283
0.7000000000000001,10.53
0.6910000000000001,10.444
0.726,10.791
0.856,12.407
0.913,13.51
0.912,13.483
0.931,13.975999999999999
0.9520000000000001,14.665
0.9440000000000001,14.357
0.933,14.035
0.909,13.401
0.864,12.548
0.735,10.878
0.483,8.725999999999999
0.353,7.703
0.29,7.161
0.33,7.503
0.332,7.524
0.307,7.313
0.271,6.998
0.28300000000000003,7.099
0.375,7.873
0.389,7.986
0.427,8.289
0.41500000000000004,8.193
0.511,8.945
0.758,11.119
0.779,11.367
0.666,10.216
0.844,12.225
0.9440000000000001,14.391
0.961,15.028
0.9490000000000001,14.556000000000001
0.898,13.178
0.873,12.703
0.906,13.354
0.882,12.87
0.8170000000000001,11.84
0.733,10.85
0.743,10.966
0.684,10.376
0.443,8.409
0.271,6.996
0.243,6.726
0.266,6.942
0.17200000000000001,5.992
0.121,5.351
0.16,5.855
0.161,5.868
0.08600000000000001,4.799
0.277,7.053
0.232,6.63
0.201,6.313
0.244,6.733
0.323,7.453
0.404,8.103
0.44,8.392
0.452,8.48
0.444,8.415
0.417,8.213
0.393,8.017
0.376,7.889
0.246,6.757
0.176,6.042
0.152,5.754
0.11800000000000001,5.292
0.107,5.148
0.095,4.958
0.085,4.782
0.08,4.713
0.077,4.642
0.064,4.416
0.055,4.221
0.078,4.663
0.17400000000000002,6.01
0.139,5.5969999999999995
0.122,5.369
0.138,5.569
0.182,6.102
0.252,6.818
0.35000000000000003,7.666
0.498,8.843
0.621,9.823
0.669,10.248
0.655,10.116
0.601,9.656
0.45,8.465
0.492,8.787
0.486,8.738
0.428,8.295
0.37,7.831
0.37,7.835
0.392,8.006
0.373,7.853
0.34500000000000003,7.63
0.34700000000000003,7.644
0.297,7.224
0.333,7.5280000000000005
0.5630000000000001,9.35
0.54,9.163
0.464,8.568
0.43,8.308
0.457,8.511
0.514,8.968
0.577,9.456
0.642,10.005
0.706,10.586
0.761,11.15
0.804,11.662
0.773,11.283
0.674,10.293
0.6990000000000001,10.52
0.586,9.535
0.41200000000000003,8.166
0.395,8.032
0.373,7.853
0.34400000000000003,7.624
0.313,7.361
0.315,7.379
0.315,7.38
0.271,6.999
0.2,6.299
0.156,5.812
0.062,4.361
0.008,2.6950000000000003
0.001,1.851
0.006,2.553
0.047,4.043
0.158,5.827
0.364,7.786
0.5730000000000001,9.425
0.7010000000000001,10.541
0.724,10.759
0.5670000000000001,9.386
0.53,9.086
0.363,7.774
0.304,7.291
0.248,6.785
0.26,6.895
0.28800000000000003,7.141
0.304,7.291
0.395,8.033
0.528,9.074
0.603,9.672
0.671,10.259
0.47000000000000003,8.622
0.37,7.832
0.545,9.211
0.419,8.227
0.359,7.749
0.311,7.345
0.23,6.601
0.176,6.032
0.162,5.877
0.177,6.047
0.218,6.482
0.26,6.893
0.203,6.339
0.388,7.981
0.509,8.917
0.271,6.99
0.029,3.5869999999999997
0.0,0.618
0.003,2.26
0.052000000000000005,4.171
0.145,5.67
0.263,6.915
0.687,10.404
0.755,11.089
0.266,6.946
0.217,6.477
0.289,7.148
0.421,8.236
0.493,8.795
0.467,8.599
0.441,8.394
0.402,8.087
0.323,7.452
0.228,6.586
0.11900000000000001,5.313
0.015,3.106
0.013000000000000001,2.976
0.34800000000000003,7.65
0.706,10.58
0.769,11.248
0.727,10.797
0.454,8.493
0.398,8.055
0.482,8.713
0.5700000000000001,9.405
0.641,10.0
0.86,12.482
0.934,14.061
0.8,11.614
0.783,11.413
0.8190000000000001,11.863
0.812,11.765
0.777,11.333
0.771,11.257
0.812,11.774000000000001
0.8240000000000001,11.934
0.801,11.632
0.75,11.04
0.671,10.258
0.5750000000000001,9.445
0.396,8.043
0.256,6.848
0.232,6.625
0.361,7.758
0.47500000000000003,8.662
0.44,8.388
0.302,7.273
0.365,7.7940000000000005
0.545,9.206
0.554,9.279
0.532,9.11
0.53,9.091
0.68,10.336
0.85,12.313
0.861,12.485
0.911,13.475
0.9400000000000001,14.248
0.933,14.043
0.922,13.721
0.926,13.833
0.926,13.844
0.933,14.032
0.9410000000000001,14.286
0.937,14.161
0.904,13.299
0.836,12.111
0.769,11.249
0.682,10.363
0.672,10.27
0.646,10.04
0.684,10.385
0.612,9.745
0.604,9.682
0.59,9.567
0.584,9.518
0.6910000000000001,10.451
0.614,9.766
0.8280000000000001,11.986
0.8130000000000001,11.777
0.765,11.206
0.725,10.782
0.749,11.015
0.807,11.708
0.872,12.672
0.913,13.492
0.932,14.005
0.9410000000000001,14.287
0.9390000000000001,14.211
0.908,13.389
0.837,12.126
0.727,10.798
0.656,10.125
0.59,9.567
0.59,9.568
0.587,9.547
0.505,8.893
0.426,8.274000000000001
0.442,8.399000000000001
0.448,8.45
0.428,8.294
0.47600000000000003,8.666
0.727,10.799
0.633,9.919
0.43,8.304
0.23700000000000002,6.671
0.125,5.409
0.091,4.884
0.099,5.026
0.149,5.7059999999999995
0.254,6.834
0.44,8.389
0.654,10.115
0.68,10.333
0.601,9.652
0.383,7.942
0.223,6.536
0.154,5.776
0.122,5.362
0.164,5.905
0.306,7.309
0.547,9.223
0.773,11.291
0.89,13.009
0.741,10.937
0.592,9.579
0.836,12.112
0.874,12.714
0.876,12.751
0.8190000000000001,11.871
0.684,10.383
0.498,8.841
0.355,7.715
0.264,6.928
0.166,5.925
0.089,4.858
0.041,3.901
0.051000000000000004,4.138
0.077,4.654
0.193,6.223
0.443,8.411
0.673,10.278
0.759,11.138
0.661,10.168
0.612,9.749
0.625,9.863
0.612,9.755
0.59,9.568
0.55,9.248
0.457,8.514
0.41500000000000004,8.194
0.718,10.703
0.871,12.664
0.858,12.447
0.772,11.277
0.674,10.291
0.539,9.158
0.37,7.837
0.222,6.529
0.117,5.286
0.013000000000000001,3.002
0.0,0.25
0.10200000000000001,5.071
0.63,9.894
0.8250000000000001,11.954
0.72,10.723
0.459,8.536
0.352,7.692
0.582,9.501
0.583,9.507
0.481,8.705
0.612,9.751
0.728,10.809
0.658,10.142
0.618,9.804
0.729,10.816
0.8160000000000001,11.832
0.9460000000000001,14.442
0.986,16.979
0.987,17.354
0.987,17.499
0.986,17.831
0.985,16.761
0.929,13.931000000000001
0.41400000000000003,8.19
0.623,9.833
0.75,11.036
0.657,10.136
0.449,8.46
0.264,6.925
0.167,5.94
0.162,5.882
0.23700000000000002,6.674
0.273,7.005
0.23500000000000001,6.657
0.23500000000000001,6.656
0.17200000000000001,5.998
0.19,6.187
0.213,6.437
0.314,7.365
0.40900000000000003,8.145
0.393,8.013
0.359,7.7379999999999995
0.547,9.228
0.731,10.829
0.781,11.384
0.8180000000000001,11.857
0.782,11.395
0.76,11.142
0.5750000000000001,9.444
0.398,8.056
0.312,7.351
0.268,6.973
0.257,6.864
0.182,6.098
0.136,5.541
0.156,5.806
0.163,5.885
0.198,6.284
0.195,6.237
0.154,5.775
0.135,5.532
0.109,5.172
0.052000000000000005,4.148
0.01,2.8369999999999997
0.001,1.98
0.014,3.063
0.063,4.383
0.11800000000000001,5.301
0.167,5.938
0.23500000000000001,6.655
0.315,7.38
0.41100000000000003,8.153
0.325,7.469
0.321,7.424
0.318,7.397
0.223,6.536
0.145,5.673
0.106,5.1370000000000005
0.076,4.636
0.066,4.453
0.07100000000000001,4.555
0.077,4.654
0.078,4.668
0.073,4.589
0.061,4.349
0.041,3.902
0.076,4.638
0.106,5.131
0.14200000000000002,5.628
0.20400000000000001,6.344
0.312,7.348
0.47500000000000003,8.655
0.6910000000000001,10.443
0.853,12.357
0.882,12.857
0.777,11.334
0.51,8.931000000000001
0.405,8.112
0.461,8.545
0.437,8.367
0.385,7.96
0.19,6.188
0.187,6.164
0.23,6.601
0.227,6.5760000000000005
0.248,6.782
0.36,7.753
0.434,8.331
0.533,9.111
0.6910000000000001,10.446
0.774,11.309
0.8280000000000001,11.983
0.844,12.227
0.854,12.368
0.889,12.998
0.933,14.044
0.9550000000000001,14.769
0.961,15.051
0.9570000000000001,14.861
0.925,13.816
0.81,11.738
0.799,11.607
0.731,10.829
0.931,13.978
0.931,13.969
0.876,12.746
0.854,12.373
0.734,10.863
0.65,10.073
0.601,9.657
0.515,8.974
0.433,8.324
0.444,8.415
0.366,7.804
0.2,6.3
0.079,4.696
0.031,3.642
0.019,3.239
0.029,3.574
0.028,3.536
0.008,2.75
0.002,2.068
0.0,1.7309999999999999
0.0,1.16
0.0,0.384
0.0,0.23600000000000002
0.009000000000000001,2.808
0.20500000000000002,6.354
0.652,10.086
0.758,11.116
0.66,10.158
0.654,10.107
0.628,9.882
0.851,12.327
0.81,11.742
0.757,11.105
0.784,11.419
0.896,13.14
0.893,13.068
0.8250000000000001,11.949
0.666,10.221
0.451,8.479
0.281,7.089
0.158,5.8260000000000005
0.089,4.857
0.039,3.843
0.009000000000000001,2.779
0.002,2.135
0.012,2.963
0.001,1.8479999999999999
0.0,0.0
0.0,0.662
0.006,2.567
0.176,6.032
0.651,10.078
0.864,12.539
0.743,10.961
0.603,9.671
0.717,10.698
0.722,10.742
0.843,12.206
0.9590000000000001,14.938
0.968,15.368
0.972,15.614
0.971,15.57
0.9580000000000001,14.911
0.926,13.842
0.852,12.344
0.728,10.805
0.578,9.476
0.451,8.477
0.381,7.917
0.321,7.43
0.677,10.314
0.654,10.11
0.596,9.617
0.584,9.523
0.612,9.743
0.639,9.981
0.649,10.067
0.623,9.846
0.622,9.826
0.643,10.013
0.675,10.303
0.64,9.985
0.761,11.153
0.853,12.355
0.906,13.331
0.932,13.998
0.921,13.699
0.859,12.468
0.771,11.263
0.578,9.475
0.17,5.962
0.014,3.03
0.029,3.5700000000000003
0.188,6.178
0.41100000000000003,8.161
0.265,6.936
0.08,4.719
0.005,2.493
0.006,2.602
0.121,5.355
0.247,6.77
0.298,7.232
0.28300000000000003,7.1
0.186,6.156
0.096,4.973
0.075,4.621
0.074,4.5969999999999995
0.107,5.153
0.194,6.235
0.276,7.041
0.384,7.952
0.513,8.954
0.64,9.987
0.735,10.874
0.785,11.434
0.807,11.703
0.793,11.522
0.708,10.609
0.482,8.713
0.276,7.046
0.23500000000000001,6.659
0.18,6.088
0.20800000000000002,6.39
0.197,6.27
0.185,6.144
0.197,6.265
0.28,7.072
0.338,7.575
0.31,7.341
0.274,7.019
0.489,8.768
0.462,8.549
0.359,7.748
0.329,7.5
0.381,7.923
0.47800000000000004,8.684
0.599,9.642
0.716,10.689
0.799,11.595
0.841,12.176
0.854,12.38
0.796,11.568
0.671,10.259
0.583,9.507
0.447,8.439
0.35100000000000003,7.674
0.223,6.537
0.158,5.83
0.137,5.557
0.11800000000000001,5.298
0.08600000000000001,4.813
0.061,4.357
0.039,3.846
0.019,3.252
0.005,2.468
0.0,0.41400000000000003
0.004,2.427
0.038,3.816
0.097,4.987
0.146,5.688
0.23700000000000002,6.678
0.41400000000000003,8.191
0.47500000000000003,8.655
0.5690000000000001,9.396
0.586,9.537
0.532,9.11
0.47100000000000003,8.632
0.449,8.463
0.501,8.862
0.597,9.629
0.578,9.474
0.556,9.299
0.547,9.227
0.393,8.016
0.37,7.827
0.41400000000000003,8.187
0.426,8.276
0.41400000000000003,8.188
0.748,11.007
0.687,10.399000000000001
0.601,9.658
0.546,9.218
0.545,9.21
0.653,10.096
0.724,10.771
0.7030000000000001,10.557
0.66,10.159
0.665,10.206
0.655,10.116
0.528,9.072
0.427,8.278
0.455,8.504
0.45,8.471
0.395,8.036
0.303,7.277
0.234,6.65
0.15,5.729
0.155,5.781
0.121,5.357
0.10300000000000001,5.087
0.099,5.022
0.11800000000000001,5.294
0.184,6.131
0.165,5.917
0.101,5.048
0.07,4.529
0.095,4.969
0.176,6.033
0.321,7.424
0.51,8.935
0.662,10.17
0.752,11.056
0.777,11.327
0.726,10.788
0.611,9.736
0.64,9.991
0.66,10.163
0.59,9.566
0.516,8.978
0.506,8.897
0.53,9.088
0.5700000000000001,9.406
0.5710000000000001,9.414
0.5680000000000001,9.392
0.6940000000000001,10.479
0.6880000000000001,10.412
0.762,11.167
0.638,9.964
0.429,8.298
0.17,5.968
0.023,3.39
0.002,2.165
0.012,2.936
0.058,4.28
0.164,5.9
0.373,7.857
0.651,10.079
0.668,10.235
0.584,9.518
0.499,8.847
0.403,8.094
0.326,7.477
0.274,7.016
0.278,7.064
0.274,7.016
0.296,7.218
0.384,7.9510000000000005
0.514,8.962
0.596,9.615
0.512,8.949
0.377,7.891
0.774,11.306
0.882,12.868
0.919,13.664
0.9470000000000001,14.48
0.961,15.037
0.9580000000000001,14.908
0.9410000000000001,14.266
0.909,13.401
0.835,12.086
0.56,9.326
0.375,7.873
0.515,8.973
0.5700000000000001,9.405
0.498,8.832
0.422,8.241
0.517,8.986
0.747,11.001
0.857,12.432
0.894,13.099
0.642,10.008
0.5660000000000001,9.379
0.584,9.52
0.546,9.217
0.48,8.692
0.9410000000000001,14.28
0.986,17.831
0.9570000000000001,19.853
0.9560000000000001,19.875
0.977,18.941
0.987,17.399
0.973,15.698
0.973,15.663
0.984,16.681
0.901,13.237
0.459,8.533
0.241,6.715
0.268,6.973
0.369,7.824
0.92,13.676
0.8240000000000001,11.92
0.9580000000000001,14.881
0.833,12.061
0.5700000000000001,9.408
0.454,8.496
0.31,7.331
0.221,6.518
0.19,6.199
0.294,7.19
0.28500000000000003,7.118
0.395,8.027
0.619,9.81
0.8,11.614
0.891,13.029
0.927,13.857
0.929,13.918
0.918,13.636
0.909,13.405
0.874,12.715
0.734,10.863
0.6910000000000001,10.45
