electricity,wind_speed
0.152,5.757
0.133,5.515
0.124,5.394
0.123,5.379
0.123,5.377
0.127,5.436
0.129,5.453
0.13,5.466
0.132,5.501
0.14,5.6
0.146,5.686
0.139,5.587
0.137,5.562
0.133,5.51
0.139,5.5969999999999995
0.138,5.572
0.127,5.432
0.114,5.247
0.099,5.022
0.091,4.892
0.09,4.879
0.091,4.894
0.121,5.355
0.113,5.243
0.08,4.718
0.063,4.377
0.058,4.298
0.067,4.468
0.078,4.681
0.098,5.012
0.113,5.239
0.11900000000000001,5.324
0.122,5.369
0.13,5.473
0.149,5.718
0.241,6.707
0.296,7.218
0.29,7.165
0.275,7.03
0.254,6.839
0.216,6.461
0.158,5.825
0.117,5.283
0.096,4.975
0.077,4.642
0.035,3.74
0.01,2.871
0.002,2.143
0.0,1.641
0.0,1.236
0.0,0.891
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.172
0.019,3.231
0.037,3.794
0.089,4.856
0.214,6.439
0.342,7.61
0.437,8.368
0.514,8.965
0.522,9.026
0.484,8.729
0.404,8.101
0.338,7.573
0.306,7.307
0.297,7.226
0.328,7.486
0.422,8.242
0.444,8.417
0.382,7.934
0.281,7.089
0.20500000000000002,6.359
0.166,5.923
0.16,5.854
0.171,5.975
0.192,6.211
0.221,6.52
0.247,6.775
0.275,7.035
0.322,7.436
0.382,7.9350000000000005
0.444,8.415
0.48,8.69
0.466,8.581
0.40700000000000003,8.126
0.35100000000000003,7.674
0.308,7.32
0.26,6.898
0.219,6.496
0.20700000000000002,6.377
0.228,6.5809999999999995
0.228,6.586
0.216,6.467
0.247,6.768
0.25,6.801
0.232,6.632
0.216,6.458
0.20500000000000002,6.349
0.20700000000000002,6.376
0.213,6.435
0.20800000000000002,6.383
0.192,6.208
0.17,5.966
0.15,5.733
0.137,5.557
0.14200000000000002,5.627
0.139,5.5809999999999995
0.125,5.411
0.124,5.398
0.146,5.677
0.17200000000000001,5.982
0.149,5.715
0.11,5.186
0.082,4.739
0.07200000000000001,4.574
0.064,4.421
0.053,4.191
0.054,4.205
0.058,4.298
0.067,4.477
0.085,4.796
0.10400000000000001,5.099
0.11800000000000001,5.294
0.122,5.368
0.126,5.422
0.123,5.382
0.122,5.362
0.133,5.518
0.162,5.879
0.17400000000000002,6.014
0.161,5.862
0.13,5.479
0.11800000000000001,5.3
0.12,5.332
0.125,5.406
0.136,5.545
0.149,5.708
0.17,5.96
0.19,6.191
0.167,5.933
0.158,5.831
0.17200000000000001,5.99
0.188,6.171
0.202,6.323
0.203,6.335
0.20700000000000002,6.377
0.219,6.49
0.23800000000000002,6.682
0.252,6.818
0.251,6.814
0.245,6.747
0.248,6.785
0.26,6.894
0.255,6.844
0.23500000000000001,6.655
0.23600000000000002,6.664
0.243,6.729
0.261,6.907
0.28600000000000003,7.12
0.278,7.063
0.263,6.915
0.267,6.955
0.291,7.166
0.28300000000000003,7.096
0.434,8.334
0.547,9.225
0.601,9.651
0.649,10.067
0.7030000000000001,10.559
0.741,10.943
0.775,11.316
0.8,11.612
0.8130000000000001,11.784
0.8130000000000001,11.777
0.801,11.629
0.783,11.407
0.741,10.945
0.631,9.909
0.614,9.77
0.644,10.025
0.648,10.055
0.5650000000000001,9.364
0.502,8.871
0.547,9.223
0.494,8.799
0.417,8.214
0.299,7.244
0.163,5.894
0.14100000000000001,5.616
0.312,7.347
0.355,7.718
0.16,5.86
0.011,2.923
0.0,1.359
0.0,0.499
0.168,5.944
0.601,9.651
0.792,11.506
0.78,11.372
0.7030000000000001,10.564
0.7020000000000001,10.55
0.673,10.285
0.664,10.191
0.725,10.779
0.727,10.792
0.6890000000000001,10.43
0.654,10.104
0.628,9.889
0.619,9.81
0.616,9.782
0.623,9.83
0.602,9.664
0.601,9.648
0.618,9.8
0.612,9.746
0.597,9.628
0.6000000000000001,9.644
0.612,9.753
0.627,9.875
0.654,10.115
0.676,10.304
0.677,10.316
0.665,10.203
0.644,10.024
0.614,9.766
0.585,9.528
0.585,9.525
0.6000000000000001,9.648
0.601,9.66
0.5700000000000001,9.399000000000001
0.51,8.926
0.486,8.745
0.499,8.85
0.557,9.303
0.596,9.62
0.596,9.62
0.5750000000000001,9.444
0.637,9.956
0.682,10.351
0.675,10.296
0.615,9.775
0.529,9.081
0.439,8.379
0.393,8.022
0.34,7.59
0.315,7.373
0.294,7.202
0.232,6.623
0.252,6.822
0.34900000000000003,7.656
0.319,7.412
0.228,6.587
0.152,5.761
0.136,5.541
0.114,5.253
0.068,4.497
0.063,4.3870000000000005
0.122,5.36
0.19,6.187
0.289,7.146
0.513,8.96
0.719,10.721
0.786,11.443
0.803,11.652
0.738,10.91
0.6910000000000001,10.441
0.7030000000000001,10.556000000000001
0.768,11.232
0.761,11.152
0.636,9.952
0.418,8.219
0.228,6.588
0.082,4.744
0.03,3.609
0.07,4.524
0.135,5.536
0.243,6.729
0.41100000000000003,8.164
0.489,8.771
0.489,8.771
0.47700000000000004,8.674
0.47500000000000003,8.651
0.466,8.588
0.431,8.315
0.448,8.441
0.439,8.382
0.321,7.424
0.162,5.883
0.06,4.329
0.012,2.9450000000000003
0.0,1.758
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.015,3.083
0.049,4.104
0.058,4.296
0.051000000000000004,4.134
0.044,3.9619999999999997
0.036000000000000004,3.787
0.031,3.627
0.026000000000000002,3.483
0.021,3.31
0.017,3.152
0.012,2.944
0.006,2.594
0.002,2.215
0.0,1.673
0.0,1.472
0.0,1.256
0.0,1.328
0.0,1.748
0.008,2.7279999999999998
0.045,3.997
0.06,4.34
0.069,4.505
0.067,4.473
0.063,4.385
0.062,4.366
0.066,4.458
0.105,5.122
0.139,5.591
0.156,5.804
0.157,5.824
0.14,5.607
0.112,5.225
0.077,4.64
0.045,3.999
0.027,3.496
0.016,3.119
0.012,2.944
0.011,2.873
0.016,3.113
0.028,3.5380000000000003
0.045,4.005
0.066,4.446
0.08600000000000001,4.801
0.10200000000000001,5.075
0.108,5.163
0.10300000000000001,5.078
0.10400000000000001,5.109
0.105,5.122
0.111,5.198
0.121,5.345
0.125,5.41
0.108,5.17
0.105,5.112
0.078,4.671
0.033,3.682
0.008,2.757
0.008,2.716
0.023,3.4050000000000002
0.059000000000000004,4.31
0.105,5.115
0.148,5.698
0.157,5.813
0.17200000000000001,5.982
0.187,6.16
0.20500000000000002,6.35
0.225,6.565
0.23700000000000002,6.674
0.23500000000000001,6.658
0.23700000000000002,6.679
0.244,6.736
0.251,6.816
0.256,6.856
0.252,6.822
0.229,6.594
0.241,6.717
0.257,6.865
0.279,7.069
0.304,7.286
0.307,7.313
0.30000000000000004,7.251
0.265,6.936
0.23700000000000002,6.676
0.23700000000000002,6.675
0.247,6.771
0.23700000000000002,6.68
0.222,6.535
0.241,6.709
0.223,6.541
0.20600000000000002,6.362
0.194,6.231
0.182,6.107
0.176,6.029
0.183,6.116
0.183,6.115
0.165,5.91
0.139,5.596
0.11900000000000001,5.317
0.105,5.12
0.111,5.197
0.13,5.46
0.139,5.579
0.14100000000000001,5.625
0.14300000000000002,5.649
0.14400000000000002,5.658
0.14100000000000001,5.616
0.14200000000000002,5.63
0.149,5.726
0.163,5.884
0.156,5.811
0.11900000000000001,5.307
0.122,5.361
0.147,5.691
0.178,6.056
0.18,6.086
0.167,5.94
0.163,5.896
0.167,5.94
0.171,5.978
0.178,6.052
0.182,6.111
0.186,6.152
0.182,6.1
0.156,5.8100000000000005
0.15,5.737
0.138,5.568
0.113,5.243
0.066,4.444
0.012,2.942
0.0,1.127
0.0,0.737
0.002,2.152
0.027,3.503
0.042,3.922
0.044,3.98
0.07200000000000001,4.565
0.13,5.462
0.264,6.92
0.492,8.789
0.6890000000000001,10.427
0.805,11.676
0.854,12.385
0.887,12.958
0.909,13.426
0.908,13.392
0.858,12.437
0.773,11.278
0.66,10.159
0.62,9.814
0.6920000000000001,10.455
0.781,11.383
0.841,12.178
0.847,12.277
0.798,11.593
0.6940000000000001,10.471
0.557,9.3
0.424,8.256
0.323,7.447
0.30000000000000004,7.247
0.246,6.753
0.164,5.902
0.125,5.404
0.096,4.976
0.067,4.463
0.037,3.8040000000000003
0.013000000000000001,2.973
0.001,2.016
0.0,0.5720000000000001
0.0,0.676
0.001,2.019
0.027,3.515
0.107,5.153
0.258,6.875
0.34700000000000003,7.645
0.328,7.487
0.293,7.185
0.268,6.971
0.274,7.021
0.263,6.918
0.27,6.982
0.294,7.194
0.289,7.153
0.296,7.221
0.297,7.224
0.294,7.197
0.31,7.337
0.326,7.477
0.331,7.5120000000000005
0.324,7.457
0.323,7.454
0.322,7.436
0.325,7.468
0.321,7.426
0.317,7.392
0.329,7.502
0.34900000000000003,7.654
0.35100000000000003,7.676
0.35100000000000003,7.682
0.37,7.841
0.41300000000000003,8.177
0.436,8.362
0.459,8.529
0.48,8.7
0.557,9.302
0.66,10.152
0.6890000000000001,10.42
0.729,10.817
0.747,11.0
0.6930000000000001,10.464
0.6970000000000001,10.505
0.735,10.879
0.767,11.226
0.783,11.401
0.6900000000000001,10.434
0.647,10.052
0.618,9.797
0.675,10.299
0.648,10.056
0.47600000000000003,8.664
0.355,7.716
0.23,6.61
0.20500000000000002,6.359
0.20500000000000002,6.349
0.264,6.928
0.23900000000000002,6.695
0.2,6.305
0.089,4.864
0.05,4.111
0.10400000000000001,5.096
0.129,5.45
0.061,4.358
0.049,4.091
0.02,3.289
0.028,3.551
0.051000000000000004,4.1370000000000005
0.064,4.421
0.057,4.269
0.027,3.532
0.011,2.878
0.027,3.496
0.108,5.156
0.23,6.611
0.335,7.554
0.329,7.498
0.304,7.289
0.274,7.019
0.26,6.9
0.248,6.779
0.224,6.547
0.198,6.287
0.194,6.229
0.195,6.239
0.17500000000000002,6.027
0.148,5.704
0.10300000000000001,5.087
0.075,4.614
0.041,3.8890000000000002
0.016,3.132
0.006,2.549
0.001,1.8980000000000001
0.0,1.363
0.002,2.134
0.017,3.154
0.023,3.398
0.026000000000000002,3.4859999999999998
0.027,3.5
0.033,3.685
0.047,4.053
0.052000000000000005,4.165
0.058,4.291
0.062,4.365
0.057,4.268
0.051000000000000004,4.141
0.054,4.208
0.061,4.354
0.066,4.451
0.068,4.493
0.066,4.457
0.056,4.244
0.068,4.499
0.09,4.876
0.121,5.347
0.159,5.845
0.20400000000000001,6.344
0.274,7.014
0.364,7.792
0.45,8.47
0.539,9.159
0.614,9.77
0.66,10.153
0.67,10.252
0.642,10.008
0.584,9.509
0.537,9.144
0.559,9.322
0.5730000000000001,9.432
0.588,9.556000000000001
0.581,9.496
0.556,9.298
0.533,9.115
0.535,9.127
0.495,8.816
0.546,9.214
0.638,9.973
0.684,10.38
0.738,10.903
0.797,11.572
0.792,11.519
0.717,10.698
0.577,9.456
0.368,7.818
0.156,5.797
0.026000000000000002,3.466
0.001,1.8250000000000002
0.011,2.876
0.04,3.871
0.044,3.977
0.056,4.243
0.11,5.185
0.217,6.476
0.385,7.96
0.581,9.487
0.675,10.296
0.67,10.255
0.638,9.971
0.612,9.754
0.603,9.674
0.684,10.382
0.771,11.27
0.857,12.431
0.907,13.381
0.9420000000000001,14.313
0.966,15.244
0.976,15.87
0.979,16.163
0.978,16.074
0.975,15.776
0.976,15.867
0.978,16.014
0.9490000000000001,14.534
0.867,12.59
0.787,11.458
0.682,10.359
0.548,9.229
0.47100000000000003,8.631
0.397,8.046
0.315,7.376
0.221,6.519
0.17,5.961
0.124,5.393
0.077,4.654
0.08600000000000001,4.8100000000000005
0.113,5.24
0.165,5.917
0.268,6.958
0.401,8.078
0.51,8.922
0.549,9.236
0.5760000000000001,9.454
0.621,9.825
0.671,10.266
0.6980000000000001,10.514
0.6990000000000001,10.517
0.68,10.344
0.637,9.958
0.611,9.737
0.589,9.561
0.587,9.547
0.631,9.905
0.626,9.865
0.5700000000000001,9.4
0.521,9.015
0.498,8.829
0.418,8.222
0.374,7.8629999999999995
0.318,7.401
0.243,6.726
0.17400000000000002,6.019
0.132,5.499
0.152,5.756
0.17300000000000001,6.004
0.22,6.507
0.342,7.602
0.524,9.039
0.625,9.862
0.612,9.749
0.636,9.942
0.7030000000000001,10.56
0.687,10.402
0.68,10.34
0.687,10.411
0.685,10.392
0.66,10.163
0.604,9.684
0.538,9.146
0.467,8.6
0.387,7.971
0.325,7.466
0.23700000000000002,6.677
0.156,5.803
0.068,4.482
0.021,3.32
0.008,2.748
0.014,3.053
0.041,3.916
0.091,4.883
0.178,6.058
0.312,7.35
0.468,8.609
0.596,9.617
0.662,10.174
0.661,10.167
0.617,9.796
0.605,9.685
0.608,9.709
0.612,9.752
0.5630000000000001,9.352
0.524,9.035
0.487,8.752
0.441,8.392
0.373,7.852
0.254,6.829
0.107,5.151
0.039,3.8529999999999998
0.009000000000000001,2.779
0.039,3.843
0.171,5.969
0.376,7.889
0.61,9.732
0.771,11.257
0.857,12.421
0.895,13.113
0.906,13.34
0.901,13.232
0.852,12.346
0.8130000000000001,11.786
0.741,10.943
0.585,9.531
0.398,8.052
0.292,7.183
0.197,6.267
0.156,5.807
0.145,5.676
0.126,5.418
0.095,4.962
0.07100000000000001,4.554
0.068,4.482
0.066,4.451
0.023,3.374
0.0,1.694
0.0,0.0
0.0,0.0
0.002,2.085
0.051000000000000004,4.134
0.067,4.474
0.068,4.484
0.055,4.225
0.038,3.839
0.038,3.822
0.053,4.195
0.079,4.692
0.10200000000000001,5.074
0.121,5.355
0.138,5.565
0.137,5.554
0.121,5.353
0.114,5.257
0.123,5.384
0.135,5.5280000000000005
0.153,5.769
0.171,5.978
0.179,6.071
0.17200000000000001,5.983
0.147,5.692
0.111,5.206
0.097,4.991
0.108,5.166
0.125,5.406
0.132,5.496
0.134,5.523
0.14400000000000002,5.655
0.161,5.871
0.179,6.075
0.212,6.418
0.249,6.792
0.256,6.859
0.23900000000000002,6.7
0.234,6.651
0.232,6.633
0.241,6.714
0.267,6.956
0.297,7.224
0.326,7.477
0.353,7.703
0.32,7.419
0.329,7.492
0.28200000000000003,7.092
0.247,6.763
0.227,6.577
0.225,6.561
0.247,6.77
0.304,7.279
0.34800000000000003,7.651
0.375,7.869
0.398,8.058
0.423,8.253
0.43,8.307
0.449,8.459
0.482,8.708
0.521,9.014
0.531,9.094
0.53,9.09
0.536,9.138
0.539,9.156
0.541,9.17
0.521,9.012
0.502,8.875
0.48,8.694
0.41100000000000003,8.15
0.381,7.9190000000000005
0.391,8.001
0.357,7.729
0.28300000000000003,7.097
0.222,6.535
0.17200000000000001,5.993
0.14400000000000002,5.66
0.137,5.557
0.152,5.753
0.192,6.214
0.262,6.912
0.321,7.424
0.342,7.605
0.37,7.836
0.404,8.106
0.443,8.403
0.47500000000000003,8.651
0.51,8.922
0.539,9.154
0.5700000000000001,9.407
0.589,9.559
0.582,9.503
0.534,9.119
0.47100000000000003,8.628
0.457,8.513
0.40800000000000003,8.137
0.395,8.034
0.40700000000000003,8.132
0.419,8.227
0.426,8.274000000000001
0.40700000000000003,8.125
0.358,7.734
0.296,7.223
0.23800000000000002,6.683
0.182,6.106
0.106,5.1370000000000005
0.052000000000000005,4.151
0.021,3.303
0.005,2.517
0.017,3.182
0.068,4.486
0.14200000000000002,5.636
0.25,6.802
0.375,7.882
0.47700000000000004,8.672
0.492,8.785
0.402,8.085
0.31,7.339
0.202,6.323
0.124,5.397
0.107,5.15
0.088,4.856
0.054,4.197
0.026000000000000002,3.482
0.007,2.635
0.001,1.881
0.027,3.533
0.197,6.265
0.521,9.015
0.6960000000000001,10.489
0.687,10.406
0.5750000000000001,9.448
0.391,8.004
0.225,6.561
0.139,5.587
0.093,4.931
0.065,4.431
0.043000000000000003,3.9530000000000003
0.025,3.456
0.014,3.03
0.008,2.7199999999999998
0.004,2.371
0.001,1.8359999999999999
0.0,1.228
0.001,1.776
0.01,2.842
0.036000000000000004,3.777
0.076,4.624
0.11800000000000001,5.306
0.171,5.975
0.241,6.714
0.33,7.504
0.391,8.003
0.457,8.517
0.467,8.599
0.34900000000000003,7.657
0.176,6.033
0.043000000000000003,3.95
0.0,1.72
0.0,1.742
0.032,3.673
0.132,5.506
0.28400000000000003,7.109
0.398,8.055
0.433,8.322
0.362,7.77
0.311,7.343
0.23,6.602
0.14400000000000002,5.66
0.096,4.976
0.048,4.067
0.029,3.586
0.041,3.904
0.112,5.228
0.122,5.366
0.10400000000000001,5.104
0.105,5.124
0.147,5.691
0.209,6.393
0.216,6.46
0.212,6.423
0.209,6.399
0.186,6.156
0.148,5.703
0.113,5.242
0.099,5.026
0.082,4.7379999999999995
0.076,4.639
0.088,4.855
0.108,5.156
0.13,5.47
0.162,5.875
0.197,6.269
0.203,6.332
0.191,6.204
0.161,5.87
0.139,5.599
0.131,5.484
0.122,5.3629999999999995
0.14100000000000001,5.623
0.212,6.42
0.28200000000000003,7.093
0.312,7.355
0.278,7.062
0.22,6.509
0.156,5.798
0.093,4.923
0.062,4.3629999999999995
0.027,3.518
0.01,2.847
0.002,2.236
0.001,1.9689999999999999
0.005,2.505
0.024,3.415
0.044,3.961
0.048,4.08
0.047,4.052
0.058,4.2780000000000005
0.074,4.5969999999999995
0.07100000000000001,4.549
0.051000000000000004,4.121
0.029,3.566
0.017,3.17
0.021,3.315
0.12,5.334
0.269,6.976
0.256,6.86
0.184,6.13
0.109,5.172
0.058,4.293
0.021,3.331
0.003,2.357
0.005,2.519
0.043000000000000003,3.942
0.026000000000000002,3.493
0.003,2.316
0.0,1.2850000000000001
0.001,1.787
0.013000000000000001,2.985
0.067,4.48
0.267,6.954
0.8140000000000001,11.8
0.885,12.917
0.91,13.451
0.9400000000000001,14.251
0.9510000000000001,14.611
0.93,13.944
0.867,12.594
0.728,10.806000000000001
0.5750000000000001,9.44
0.489,8.764
0.47100000000000003,8.627
0.448,8.442
0.387,7.971
0.295,7.21
0.149,5.716
0.064,4.4
0.051000000000000004,4.136
0.07100000000000001,4.543
0.09,4.878
0.098,5.013
0.063,4.381
0.021,3.316
0.0,1.498
0.0,0.0
0.0,0.0
0.009000000000000001,2.798
0.091,4.885
0.342,7.606
0.682,10.353
0.845,12.247
0.907,13.383
0.92,13.669
0.848,12.291
0.785,11.434
0.71,10.623
0.5730000000000001,9.432
0.468,8.61
0.382,7.926
0.28700000000000003,7.133
0.212,6.418
0.17300000000000001,6.001
0.193,6.222
0.247,6.77
0.274,7.023
0.211,6.412
0.353,7.698
0.498,8.83
0.623,9.845
0.72,10.729
0.788,11.465
0.8290000000000001,11.996
0.847,12.278
0.856,12.411
0.858,12.446
0.847,12.269
0.8250000000000001,11.948
0.796,11.564
0.763,11.178
0.761,11.145
0.773,11.281
0.773,11.291
0.75,11.041
0.708,10.605
0.664,10.2
0.584,9.52
0.488,8.757
0.422,8.242
0.35100000000000003,7.678
0.245,6.741
0.268,6.966
0.232,6.62
0.176,6.03
0.151,5.749
0.17200000000000001,5.985
0.23900000000000002,6.7
0.365,7.795
0.534,9.119
0.654,10.113
0.6900000000000001,10.436
0.611,9.738
0.35100000000000003,7.686
0.148,5.7
0.083,4.761
0.051000000000000004,4.134
0.063,4.379
0.085,4.787
0.129,5.452
0.269,6.982
0.48,8.691
0.676,10.311
0.749,11.021
0.743,10.967
0.71,10.631
0.654,10.114
0.6000000000000001,9.645
0.557,9.3
0.51,8.931000000000001
0.463,8.566
0.448,8.443
0.47900000000000004,8.685
0.556,9.293
0.664,10.19
0.769,11.242
0.837,12.117
0.859,12.463
0.852,12.331
0.798,11.583
0.6890000000000001,10.424
0.602,9.663
0.5700000000000001,9.401
0.545,9.205
0.521,9.021
0.498,8.836
0.492,8.783
0.492,8.786
0.501,8.867
0.434,8.334
0.41400000000000003,8.184
0.357,7.73
0.339,7.578
0.364,7.782
0.399,8.07
0.41600000000000004,8.201
0.404,8.107
0.385,7.961
0.372,7.8469999999999995
0.375,7.875
0.359,7.7379999999999995
0.323,7.451
0.353,7.697
0.381,7.916
0.41300000000000003,8.183
0.47400000000000003,8.648
0.507,8.911
0.521,9.015
0.511,8.939
0.497,8.828
0.487,8.751
0.511,8.94
0.529,9.083
0.549,9.236
0.581,9.489
0.5640000000000001,9.36
0.541,9.176
0.495,8.82
0.462,8.556000000000001
0.443,8.403
0.466,8.578
0.501,8.865
0.513,8.958
0.508,8.914
0.482,8.713
0.443,8.41
0.427,8.291
0.43,8.31
0.433,8.327
0.441,8.394
0.489,8.772
0.528,9.072
0.5660000000000001,9.377
0.584,9.521
0.596,9.618
0.621,9.823
0.639,9.978
0.603,9.673
0.722,10.746
0.73,10.826
0.715,10.676
0.71,10.627
0.7030000000000001,10.558
0.7010000000000001,10.544
0.6920000000000001,10.453
0.668,10.238
0.635,9.938
0.606,9.697
0.582,9.502
0.498,8.84
0.402,8.088
0.373,7.859
0.375,7.867
0.4,8.073
0.40700000000000003,8.122
0.373,7.86
0.374,7.864
0.40900000000000003,8.143
0.426,8.276
0.404,8.1
0.381,7.921
0.355,7.715
0.467,8.602
0.457,8.514
0.425,8.263
0.39,7.992
0.431,8.314
0.558,9.312
0.708,10.607
0.8130000000000001,11.783
0.8190000000000001,11.861
0.6910000000000001,10.444
0.541,9.176
0.489,8.767
0.396,8.043
0.301,7.256
0.23,6.607
0.248,6.78
0.34,7.584
0.289,7.152
0.28600000000000003,7.128
0.188,6.166
0.101,5.047
0.057,4.268
0.027,3.521
0.017,3.164
0.008,2.701
0.0,1.479
0.0,0.778
0.0,1.712
0.019,3.224
0.055,4.225
0.054,4.204
0.029,3.565
0.012,2.96
0.004,2.429
0.002,2.225
0.002,2.157
0.003,2.307
0.027,3.501
0.07100000000000001,4.548
0.077,4.641
0.069,4.516
0.061,4.359
0.08600000000000001,4.821
0.15,5.727
0.234,6.644
0.32,7.423
0.396,8.041
0.379,7.906
0.394,8.023
0.36,7.752
0.25,6.803
0.122,5.369
0.044,3.968
0.009000000000000001,2.792
0.001,1.9500000000000002
0.0,0.058
0.0,0.0
0.004,2.447
0.057,4.27
0.149,5.726
0.21,6.411
0.23700000000000002,6.668
0.229,6.596
0.192,6.214
0.14400000000000002,5.658
0.105,5.124
0.078,4.662
0.064,4.396
0.055,4.234
0.044,3.977
0.036000000000000004,3.777
0.026000000000000002,3.491
0.017,3.163
0.012,2.933
0.015,3.071
0.024,3.431
0.032,3.6790000000000003
0.039,3.843
0.047,4.046
0.059000000000000004,4.315
0.079,4.699
0.113,5.232
0.149,5.725
0.187,6.16
0.218,6.484
0.243,6.728
0.256,6.858
0.275,7.03
0.266,6.952
0.261,6.904
0.228,6.587
0.188,6.173
0.158,5.827
0.152,5.758
0.17400000000000002,6.015
0.132,5.503
0.131,5.493
0.15,5.736
0.165,5.908
0.245,6.741
0.39,7.993
0.5700000000000001,9.405
0.748,11.018
0.857,12.432
0.895,13.123
0.894,13.097
0.872,12.686
0.863,12.52
0.8200000000000001,11.881
0.684,10.377
0.585,9.526
0.516,8.98
0.46,8.543
0.395,8.035
0.34,7.592
0.304,7.279
0.279,7.065
0.254,6.835
0.234,6.652
0.161,5.8629999999999995
0.197,6.267
0.198,6.2780000000000005
0.167,5.933
0.182,6.1
0.261,6.9030000000000005
0.398,8.055
0.5720000000000001,9.416
0.71,10.627
0.798,11.584
0.837,12.113
0.8180000000000001,11.855
0.733,10.847
0.598,9.631
0.436,8.363
0.524,9.036
0.601,9.66
0.484,8.729
0.391,8.004
0.448,8.451
0.511,8.94
0.498,8.841
0.462,8.555
0.44,8.388
0.41300000000000003,8.17
0.362,7.769
0.268,6.974
0.178,6.068
0.10400000000000001,5.099
0.024,3.42
0.0,1.6280000000000001
0.0,0.865
0.0,1.318
0.015,3.083
0.14100000000000001,5.619
0.17400000000000002,6.014
0.198,6.286
0.225,6.563
0.264,6.925
0.295,7.208
0.324,7.459
0.35100000000000003,7.679
0.37,7.84
0.39,7.995
0.387,7.976
0.375,7.87
0.386,7.969
0.427,8.287
0.41300000000000003,8.172
0.40800000000000003,8.141
0.444,8.416
0.466,8.585
0.485,8.736
0.489,8.768
0.498,8.83
0.554,9.283
0.619,9.81
0.661,10.164
0.684,10.371
0.6930000000000001,10.461
0.667,10.226
0.6920000000000001,10.454
0.722,10.745
0.749,11.01
0.78,11.377
0.8300000000000001,12.016
0.861,12.495
0.896,13.14
0.931,13.964
0.9510000000000001,14.613
0.9580000000000001,14.895
0.9530000000000001,14.669
0.911,13.472
0.8170000000000001,11.835
0.682,10.355
0.526,9.048
0.525,9.044
0.594,9.599
0.628,9.883
0.666,10.222
0.733,10.859
0.747,10.994
0.638,9.968
0.436,8.353
0.38,7.914
0.40800000000000003,8.138
0.437,8.363
0.492,8.781
0.425,8.273
0.232,6.619
0.197,6.26
0.304,7.28
0.669,10.246
0.923,13.745
0.801,11.628
0.892,13.057
0.932,13.985
0.979,16.139
0.986,17.139
0.987,17.534
0.983,18.407
0.971,19.275
0.9590000000000001,19.765
