electricity,wind_speed
0.0,0.8240000000000001
0.0,1.6280000000000001
0.005,2.475
0.021,3.316
0.047,4.06
0.082,4.745
0.163,5.891
0.388,7.981
0.615,9.778
0.6970000000000001,10.504
0.6890000000000001,10.42
0.659,10.148
0.606,9.689
0.533,9.114
0.47500000000000003,8.652
0.41300000000000003,8.174
0.316,7.388
0.20500000000000002,6.358
0.11800000000000001,5.299
0.126,5.415
0.122,5.364
0.083,4.757
0.04,3.87
0.018000000000000002,3.213
0.008,2.752
0.002,2.122
0.0,1.451
0.0,1.186
0.0,1.447
0.001,1.963
0.007,2.6870000000000003
0.024,3.433
0.044,3.982
0.068,4.487
0.08600000000000001,4.813
0.107,5.151
0.14200000000000002,5.6370000000000005
0.159,5.846
0.167,5.937
0.17400000000000002,6.008
0.15,5.737
0.096,4.971
0.015,3.067
0.0,1.166
0.0,1.155
0.004,2.446
0.019,3.255
0.039,3.843
0.067,4.479
0.113,5.243
0.177,6.045
0.271,6.992
0.378,7.896
0.448,8.452
0.432,8.321
0.43,8.305
0.39,7.998
0.402,8.08
0.433,8.325
0.406,8.118
0.353,7.696
0.34500000000000003,7.634
0.421,8.236
0.451,8.478
0.40900000000000003,8.142
0.309,7.327
0.109,5.184
0.012,2.95
0.006,2.5460000000000003
0.001,1.885
0.001,1.975
0.003,2.263
0.004,2.442
0.004,2.406
0.002,2.19
0.001,1.828
0.0,1.55
0.0,1.595
0.002,2.142
0.024,3.419
0.078,4.6690000000000005
0.181,6.091
0.331,7.519
0.494,8.803
0.601,9.656
0.604,9.684
0.544,9.196
0.47400000000000003,8.646
0.39,7.9879999999999995
0.276,7.043
0.081,4.73
0.005,2.468
0.012,2.963
0.008,2.693
0.0,1.153
0.0,0.0
0.0,0.0
0.0,0.258
0.0,0.621
0.0,1.227
0.001,1.895
0.008,2.754
0.068,4.497
0.248,6.784
0.448,8.452
0.561,9.339
0.606,9.701
0.615,9.773
0.61,9.734
0.616,9.784
0.636,9.947
0.649,10.066
0.631,9.899000000000001
0.551,9.251
0.279,7.067
0.133,5.515
0.276,7.043
0.26,6.897
0.2,6.308
0.146,5.678
0.10400000000000001,5.098
0.068,4.492
0.04,3.866
0.022,3.346
0.012,2.957
0.01,2.826
0.025,3.449
0.158,5.836
0.10200000000000001,5.075
0.002,2.108
0.13,5.478
0.08600000000000001,4.803
0.01,2.8369999999999997
0.139,5.59
0.40900000000000003,8.145
0.521,9.015
0.527,9.07
0.53,9.089
0.518,8.992
0.43,8.304
0.35100000000000003,7.687
0.312,7.351
0.256,6.858
0.2,6.306
0.152,5.753
0.117,5.288
0.10300000000000001,5.094
0.109,5.18
0.126,5.425
0.159,5.8469999999999995
0.211,6.414
0.35100000000000003,7.679
0.516,8.982
0.5650000000000001,9.364
0.554,9.283
0.518,8.994
0.482,8.716
0.47700000000000004,8.678
0.462,8.554
0.39,7.993
0.358,7.735
0.331,7.507
0.234,6.647
0.256,6.848
0.20500000000000002,6.361
0.077,4.641
0.022,3.349
0.008,2.725
0.003,2.347
0.001,2.037
0.002,2.204
0.011,2.9210000000000003
0.029,3.581
0.065,4.427
0.135,5.538
0.315,7.374
0.48,8.689
0.5740000000000001,9.436
0.605,9.685
0.608,9.71
0.597,9.628
0.5650000000000001,9.368
0.51,8.92
0.484,8.73
0.483,8.727
0.494,8.808
0.336,7.561
0.41400000000000003,8.187
0.35000000000000003,7.67
0.241,6.716
0.202,6.32
0.178,6.066
0.148,5.704
0.10300000000000001,5.09
0.066,4.454
0.045,4.005
0.033,3.694
0.023,3.379
0.017,3.151
0.01,2.826
0.027,3.531
0.877,12.769
0.9530000000000001,14.695
0.839,12.142
0.726,10.79
0.633,9.919
0.47200000000000003,8.636
0.28800000000000003,7.142
0.195,6.239
0.201,6.315
0.318,7.399
0.371,7.844
0.329,7.5
0.243,6.729
0.19,6.191
0.247,6.769
0.49,8.772
0.601,9.659
0.41500000000000004,8.197
0.381,7.917
0.47600000000000003,8.664
0.53,9.093
0.518,8.989
0.53,9.092
0.591,9.573
0.6890000000000001,10.42
0.799,11.606
0.868,12.609
0.8300000000000001,12.02
0.757,11.112
0.739,10.924
0.8,11.62
0.784,11.419
0.743,10.96
0.788,11.467
0.763,11.174
0.67,10.249
0.5750000000000001,9.438
0.5,8.853
0.453,8.485
0.41500000000000004,8.199
0.379,7.899
0.358,7.737
0.356,7.727
0.375,7.875
0.41300000000000003,8.177
0.446,8.435
0.524,9.037
0.5700000000000001,9.41
0.5700000000000001,9.408
0.5650000000000001,9.37
0.5690000000000001,9.394
0.5640000000000001,9.358
0.541,9.177
0.55,9.247
0.578,9.467
0.591,9.574
0.529,9.081
0.306,7.304
0.255,6.845
0.197,6.267
0.178,6.068
0.232,6.633
0.266,6.9510000000000005
0.266,6.945
0.24,6.7059999999999995
0.20700000000000002,6.376
0.181,6.096
0.161,5.867
0.148,5.703
0.139,5.5969999999999995
0.163,5.89
0.187,6.163
0.212,6.422
0.221,6.525
0.227,6.575
0.257,6.862
0.334,7.536
0.443,8.414
0.521,9.01
0.521,9.02
0.488,8.758
0.34800000000000003,7.649
0.29,7.162
0.37,7.828
0.28600000000000003,7.126
0.20400000000000001,6.343
0.17200000000000001,5.992
0.156,5.805
0.182,6.112
0.266,6.946
0.385,7.961
0.524,9.04
0.612,9.753
0.639,9.982
0.612,9.741
0.5700000000000001,9.405
0.508,8.912
0.453,8.485
0.395,8.035
0.318,7.398
0.212,6.425
0.1,5.039
0.024,3.439
0.003,2.26
0.001,2.023
0.002,2.158
0.002,2.19
0.007,2.669
0.014,3.056
0.026000000000000002,3.475
0.039,3.854
0.05,4.119
0.061,4.36
0.078,4.664
0.096,4.971
0.114,5.251
0.14,5.601
0.171,5.97
0.251,6.809
0.312,7.355
0.368,7.819
0.41200000000000003,8.164
0.447,8.438
0.47900000000000004,8.685
0.493,8.795
0.499,8.850999999999999
0.501,8.867
0.47500000000000003,8.656
0.445,8.419
0.258,6.879
0.15,5.727
0.07,4.522
0.033,3.691
0.024,3.436
0.02,3.292
0.014,3.021
0.008,2.738
0.008,2.71
0.011,2.919
0.018000000000000002,3.194
0.033,3.694
0.088,4.841
0.274,7.011
0.46900000000000003,8.619
0.591,9.574
0.655,10.122
0.654,10.098
0.531,9.099
0.26,6.894
0.083,4.764
0.09,4.873
0.18,6.085
0.256,6.855
0.185,6.138
0.134,5.521
0.08,4.702
0.0,0.058
0.001,1.8050000000000002
0.019,3.22
0.013000000000000001,3.017
0.006,2.549
0.001,2.003
0.0,1.3599999999999999
0.0,0.0
0.0,1.6960000000000002
0.14,5.608
0.6990000000000001,10.518
0.836,12.107
0.8250000000000001,11.945
0.772,11.273
0.657,10.135
0.554,9.276
0.459,8.534
0.37,7.828
0.312,7.353
0.279,7.07
0.264,6.929
0.13,5.47
0.085,4.792
0.193,6.224
0.138,5.574
0.097,4.996
0.061,4.361
0.034,3.726
0.015,3.081
0.004,2.439
0.001,1.915
0.0,1.669
0.0,1.758
0.004,2.392
0.064,4.422
0.252,6.822
0.668,10.232
0.906,13.343
0.872,12.688
0.765,11.206
0.679,10.328
0.62,9.82
0.559,9.321
0.526,9.051
0.521,9.008
0.5700000000000001,9.4
0.546,9.219
0.514,8.963
0.491,8.779
0.47500000000000003,8.661
0.501,8.866
0.516,8.979
0.448,8.448
0.34700000000000003,7.644
0.30000000000000004,7.247
0.298,7.231
0.309,7.328
0.324,7.463
0.43,8.307
0.521,9.011
0.5740000000000001,9.433
0.585,9.527
0.5670000000000001,9.381
0.524,9.037
0.456,8.508
0.38,7.912
0.305,7.297
0.247,6.764
0.21,6.406
0.127,5.439
0.024,3.418
0.027,3.527
0.008,2.752
0.0,0.799
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.112
0.001,1.8719999999999999
0.036000000000000004,3.783
0.255,6.846
0.502,8.869
0.604,9.683
0.644,10.021
0.708,10.606
0.77,11.252
0.784,11.424
0.783,11.407
0.766,11.21
0.738,10.907
0.714,10.671
0.615,9.775
0.311,7.347
0.134,5.525
0.1,5.037
0.1,5.039
0.034,3.724
0.005,2.4939999999999998
0.0,1.478
0.0,1.081
0.0,0.9490000000000001
0.0,0.994
0.0,1.713
0.021,3.314
0.186,6.149
0.424,8.26
0.47100000000000003,8.628
0.322,7.438
0.291,7.167
0.234,6.645
0.224,6.546
0.438,8.372
0.5650000000000001,9.371
0.503,8.882
0.34900000000000003,7.661
0.20700000000000002,6.371
0.202,6.32
0.298,7.235
0.419,8.223
0.504,8.89
0.436,8.357
0.302,7.264
0.182,6.101
0.08700000000000001,4.835
0.017,3.179
0.001,1.983
0.001,1.936
0.005,2.501
0.043000000000000003,3.952
0.088,4.852
0.1,5.039
0.08,4.709
0.052000000000000005,4.155
0.039,3.8609999999999998
0.055,4.219
0.096,4.976
0.149,5.707
0.185,6.141
0.216,6.471
0.19,6.189
0.17,5.959
0.097,4.996
0.079,4.693
0.1,5.03
0.146,5.676
0.196,6.258
0.227,6.577
0.234,6.65
0.248,6.78
0.264,6.922
0.265,6.9350000000000005
0.253,6.827
0.268,6.963
0.291,7.17
0.318,7.405
0.356,7.724
0.425,8.266
0.494,8.806000000000001
0.51,8.931000000000001
0.497,8.825
0.492,8.787
0.47700000000000004,8.68
0.422,8.244
0.291,7.169
0.209,6.4
0.158,5.833
0.108,5.166
0.076,4.623
0.078,4.667
0.08,4.717
0.079,4.688
0.078,4.658
0.079,4.698
0.083,4.763
0.08600000000000001,4.813
0.097,4.996
0.154,5.777
0.198,6.279
0.245,6.747
0.28200000000000003,7.094
0.322,7.438
0.41100000000000003,8.157
0.553,9.26
0.584,9.515
0.608,9.714
0.5750000000000001,9.44
0.46900000000000003,8.612
0.427,8.29
0.451,8.474
0.384,7.953
0.326,7.479
0.281,7.088
0.23900000000000002,6.688
0.224,6.555
0.226,6.572
0.228,6.59
0.23,6.608
0.223,6.537
0.194,6.236
0.156,5.802
0.20500000000000002,6.35
0.264,6.931
0.395,8.028
0.646,10.04
0.779,11.362
0.751,11.043
0.526,9.055
0.362,7.764
0.323,7.44
0.317,7.39
0.26,6.899
0.256,6.857
0.28400000000000003,7.113
0.271,6.996
0.323,7.441
0.462,8.553
0.603,9.672
0.682,10.352
0.783,11.402
0.875,12.731
0.9470000000000001,14.473
0.978,16.014
0.985,16.769
0.983,16.52
0.963,15.121
0.9420000000000001,14.31
0.931,13.965
0.865,12.562
0.792,11.519
0.794,11.53
0.786,11.448
0.67,10.249
0.482,8.708
0.391,8.004
0.364,7.789
0.41400000000000003,8.191
0.77,11.254
0.805,11.669
0.8190000000000001,11.869
0.834,12.076
0.867,12.588
0.901,13.234
0.932,13.997
0.9510000000000001,14.638
0.974,15.714
0.978,16.042
0.967,15.343
0.9440000000000001,14.356
0.882,12.852
0.775,11.312
0.625,9.858
0.502,8.873
0.393,8.009
0.352,7.692
0.302,7.263
0.299,7.242
0.289,7.146
0.278,7.058
0.28400000000000003,7.113
0.17200000000000001,5.997
0.14300000000000002,5.641
0.17,5.964
0.17,5.968
0.16,5.855
0.152,5.752
0.158,5.832
0.169,5.953
0.17400000000000002,6.018
0.184,6.133
0.193,6.225
0.202,6.323
0.21,6.408
0.274,7.021
0.342,7.601
0.46,8.544
0.589,9.558
0.618,9.805
0.5700000000000001,9.404
0.524,9.033
0.487,8.753
0.404,8.099
0.334,7.533
0.299,7.244
0.17300000000000001,6.002
0.132,5.498
0.032,3.678
0.002,2.158
0.001,1.775
0.001,1.94
0.003,2.271
0.006,2.586
0.01,2.819
0.014,3.05
0.023,3.403
0.039,3.85
0.076,4.639
0.192,6.215
0.315,7.372
0.398,8.061
0.432,8.322
0.439,8.386
0.434,8.335
0.41500000000000004,8.195
0.403,8.094
0.393,8.018
0.373,7.851
0.323,7.453
0.163,5.8870000000000005
0.029,3.565
0.027,3.531
0.008,2.694
0.026000000000000002,3.464
0.057,4.271
0.08700000000000001,4.827
0.107,5.147
0.125,5.4
0.14400000000000002,5.66
0.167,5.937
0.188,6.179
0.232,6.621
0.35000000000000003,7.663
0.443,8.403
0.504,8.888
0.517,8.984
0.498,8.84
0.466,8.592
0.42,8.234
0.376,7.889
0.357,7.73
0.37,7.828
0.40700000000000003,8.12
0.336,7.556
0.129,5.456
0.13,5.467
0.149,5.715
0.166,5.921
0.186,6.155
0.19,6.198
0.192,6.215
0.203,6.336
0.222,6.527
0.242,6.723
0.263,6.916
0.317,7.39
0.428,8.295
0.51,8.926
0.5670000000000001,9.383
0.584,9.523
0.578,9.47
0.561,9.337
0.561,9.336
0.58,9.482
0.593,9.582
0.577,9.459
0.551,9.252
0.373,7.856
0.13,5.474
0.17,5.959
0.166,5.928
0.155,5.782
0.152,5.761
0.156,5.808
0.154,5.776
0.14300000000000002,5.647
0.132,5.503
0.122,5.371
0.111,5.2
0.138,5.577
0.215,6.457
0.304,7.293
0.37,7.839
0.383,7.942
0.35100000000000003,7.679
0.278,7.059
0.191,6.206
0.115,5.259
0.065,4.441
0.042,3.928
0.034,3.713
0.037,3.793
0.01,2.865
0.001,2.009
0.0,1.3780000000000001
0.003,2.243
0.013000000000000001,2.9939999999999998
0.027,3.5060000000000002
0.038,3.825
0.049,4.106
0.065,4.441
0.083,4.764
0.098,5.007
0.137,5.555
0.23,6.607
0.331,7.511
0.41300000000000003,8.179
0.47200000000000003,8.639
0.533,9.116
0.585,9.53
0.645,10.034
0.71,10.627
0.748,11.006
0.762,11.166
0.755,11.091
0.635,9.936
0.321,7.424
0.537,9.143
0.868,12.612
0.902,13.274000000000001
0.929,13.917
0.9480000000000001,14.511
0.9510000000000001,14.622
0.9480000000000001,14.516
0.9550000000000001,14.769
0.963,15.122
0.9480000000000001,14.52
0.857,12.423
0.793,11.522
0.8180000000000001,11.856
0.788,11.473
0.6900000000000001,10.432
0.613,9.76
0.556,9.298
0.507,8.901
0.466,8.59
0.434,8.338
0.378,7.898
0.316,7.385
0.244,6.732
0.219,6.498
0.167,5.937
0.138,5.569
0.151,5.75
0.241,6.715
0.429,8.298
0.578,9.47
0.671,10.264
0.753,11.068
0.833,12.069
0.897,13.146
0.931,13.983
0.909,13.421
0.8150000000000001,11.813
0.755,11.08
0.747,11.004
0.765,11.201
0.7030000000000001,10.563
0.641,10.001
0.674,10.29
0.612,9.741
0.51,8.926
0.445,8.429
0.504,8.89
0.47500000000000003,8.66
0.404,8.102
0.356,7.724
0.329,7.497
0.315,7.373
0.33,7.507
0.364,7.78
0.40700000000000003,8.133
0.467,8.598
0.539,9.154
0.608,9.709
0.651,10.076
0.713,10.652
0.761,11.148
0.792,11.506
0.8130000000000001,11.783
0.795,11.554
0.721,10.733
0.507,8.901
0.40700000000000003,8.135
0.307,7.315
0.264,6.929
0.259,6.884
0.276,7.044
0.35000000000000003,7.665
0.268,6.97
0.214,6.442
0.201,6.31
0.197,6.268
0.20500000000000002,6.357
0.222,6.531
0.246,6.757
0.277,7.047
0.312,7.355
0.352,7.695
0.402,8.089
0.546,9.22
0.638,9.962
0.675,10.303
0.6910000000000001,10.442
0.6910000000000001,10.439
0.6880000000000001,10.415
0.6890000000000001,10.427
0.67,10.25
0.627,9.88
0.541,9.173
0.399,8.071
0.234,6.646
0.271,6.994
0.222,6.533
0.229,6.594
0.23,6.602
0.212,6.427
0.20400000000000001,6.341
0.189,6.18
0.166,5.921
0.148,5.7010000000000005
0.133,5.508
0.11900000000000001,5.307
0.13,5.48
0.18,6.086
0.194,6.231
0.203,6.332
0.218,6.483
0.23500000000000001,6.659
0.249,6.791
0.254,6.828
0.249,6.7940000000000005
0.241,6.713
0.226,6.566
0.199,6.291
0.156,5.808
0.038,3.832
0.046,4.027
0.091,4.892
0.068,4.483
0.027,3.512
0.006,2.5540000000000003
0.001,1.9060000000000001
0.0,1.597
0.0,1.514
0.0,1.698
0.002,2.148
0.02,3.301
0.089,4.858
0.187,6.16
0.29,7.162
0.375,7.881
0.434,8.34
0.465,8.572
0.499,8.847
0.507,8.901
0.488,8.755
0.46900000000000003,8.612
0.458,8.524000000000001
0.437,8.368
0.19,6.188
0.111,5.206
0.14400000000000002,5.652
0.138,5.57
0.13,5.462
0.11900000000000001,5.312
0.093,4.926
0.067,4.462
0.046,4.015
0.029,3.577
0.017,3.167
0.015,3.077
0.017,3.176
0.034,3.734
0.063,4.391
0.094,4.941
0.11800000000000001,5.304
0.137,5.555
0.192,6.213
0.271,6.995
0.353,7.702
0.451,8.474
0.544,9.203
0.5670000000000001,9.383
0.261,6.906
0.17,5.965
0.315,7.382
0.301,7.258
0.274,7.017
0.256,6.848
0.232,6.62
0.195,6.25
0.165,5.916
0.169,5.954
0.315,7.374
0.767,11.223
0.887,12.947
0.859,12.453
0.841,12.177
0.786,11.441
0.663,10.183
0.553,9.263
0.448,8.447
0.375,7.873
0.313,7.3629999999999995
0.272,7.003
0.254,6.835
0.216,6.472
0.203,6.339
0.198,6.284
0.244,6.731
0.281,7.079
0.242,6.724
0.19,6.2
0.306,7.307
0.466,8.582
0.482,8.714
0.486,8.739
0.496,8.824
0.559,9.318
0.771,11.259
0.807,11.702
0.774,11.3
0.719,10.721
0.673,10.284
0.627,9.876
0.579,9.479
0.512,8.947
0.437,8.365
0.375,7.874
0.316,7.385
0.188,6.171
0.041,3.892
0.095,4.965
0.027,3.498
0.0,1.658
0.0,1.583
0.009000000000000001,2.768
0.033,3.6870000000000003
0.053,4.176
0.07100000000000001,4.548
0.094,4.943
0.121,5.356
0.226,6.572
0.437,8.371
0.546,9.216
0.5700000000000001,9.4
0.544,9.194
0.495,8.82
0.437,8.369
0.375,7.876
0.324,7.461
0.294,7.195
0.277,7.049
0.277,7.052
0.277,7.051
0.109,5.174
0.059000000000000004,4.308
0.078,4.679
0.068,4.492
0.07,4.525
0.077,4.652
0.08600000000000001,4.821
0.098,5.008
0.122,5.362
0.167,5.932
0.234,6.651
0.37,7.84
0.541,9.176
0.663,10.185
0.738,10.901
0.767,11.227
0.773,11.292
0.759,11.132
0.742,10.954
0.732,10.842
0.725,10.775
0.716,10.684
0.6920000000000001,10.459
0.584,9.518
0.318,7.395
0.268,6.965
0.4,8.073
0.41100000000000003,8.151
0.362,7.761
0.352,7.69
0.418,8.218
0.513,8.956
0.605,9.686
0.675,10.3
0.735,10.867
0.766,11.218
0.771,11.261
0.784,11.419
0.789,11.482
0.769,11.248
0.737,10.888
0.685,10.386
0.607,9.704
0.531,9.102
0.447,8.436
0.365,7.798
0.317,7.389
0.22,6.513
0.266,6.939
0.23700000000000002,6.679
0.18,6.09
0.035,3.748
0.003,2.293
0.005,2.496
0.026000000000000002,3.476
0.063,4.382
0.112,5.217
0.18,6.079
0.274,7.021
0.404,8.099
0.595,9.607
0.662,10.169
0.675,10.301
0.685,10.388
0.713,10.647
0.718,10.709
0.716,10.686
0.6890000000000001,10.427
0.641,9.995
0.6000000000000001,9.647
0.597,9.627
0.657,10.141
0.861,12.5
0.846,12.249
0.744,10.968
0.557,9.302
0.35100000000000003,7.68
0.20600000000000002,6.362
0.135,5.534
0.11900000000000001,5.319
0.13,5.475
0.17200000000000001,5.995
0.258,6.875
0.427,8.289
0.683,10.365
0.761,11.159
0.766,11.217
0.755,11.089
0.745,10.981
0.74,10.931000000000001
0.742,10.949
0.749,11.021
0.753,11.069
0.748,11.018
0.731,10.839
0.672,10.271
0.597,9.63
0.736,10.886
0.6970000000000001,10.491
0.553,9.274000000000001
0.376,7.882
0.23700000000000002,6.671
0.14100000000000001,5.6129999999999995
0.092,4.906
0.094,4.9510000000000005
0.167,5.941
0.226,6.57
0.234,6.65
0.169,5.956
0.008,2.735
0.001,1.9140000000000001
0.005,2.501
0.015,3.087
0.035,3.741
0.081,4.731
0.122,5.359
0.057,4.261
0.004,2.373
0.001,1.8
0.011,2.903
0.05,4.115
0.054,4.216
0.032,3.665
0.02,3.295
0.021,3.329
0.028,3.548
0.043000000000000003,3.952
0.08700000000000001,4.832
0.13,5.465
0.138,5.571
0.158,5.83
0.17200000000000001,5.984
0.329,7.497
0.47700000000000004,8.671
0.556,9.295
0.56,9.331
0.553,9.268
0.5700000000000001,9.405
0.623,9.839
0.588,9.55
0.547,9.225
0.502,8.869
0.453,8.485
0.406,8.115
0.342,7.602
0.264,6.923
0.195,6.237
0.137,5.558
0.10400000000000001,5.098
0.094,4.953
0.101,5.043
0.124,5.3870000000000005
0.163,5.888
0.20800000000000002,6.383
0.254,6.837
0.34900000000000003,7.656
0.578,9.475
0.626,9.866
0.627,9.875
0.623,9.835
0.584,9.517
0.544,9.204
0.47700000000000004,8.673
0.395,8.031
0.31,7.329
0.219,6.491
0.178,6.064
0.149,5.721
0.155,5.79
0.107,5.153
0.045,4.006
0.024,3.425
0.013000000000000001,2.981
0.005,2.478
0.005,2.47
0.01,2.8200000000000003
0.014,3.046
0.019,3.25
0.035,3.743
0.11900000000000001,5.315
0.432,8.319
0.608,9.71
0.609,9.729
0.5640000000000001,9.361
0.51,8.924
0.432,8.322
0.35100000000000003,7.675
0.281,7.084
0.212,6.429
0.162,5.882
0.126,5.419
0.095,4.965
0.017,3.179
0.006,2.6189999999999998
0.0,0.107
0.0,1.427
0.008,2.699
0.017,3.168
0.017,3.178
0.02,3.269
0.035,3.763
0.082,4.747
0.241,6.712
0.579,9.479
0.757,11.104
0.885,12.916
0.934,14.053
0.917,13.617
0.904,13.308
0.887,12.955
0.866,12.575
0.844,12.212
0.786,11.44
0.715,10.677
0.649,10.069
0.629,9.892
0.6910000000000001,10.443
0.646,10.045
0.5730000000000001,9.421
0.53,9.093
0.511,8.939
0.492,8.79
0.47100000000000003,8.631
0.462,8.557
0.457,8.518
0.451,8.475
0.459,8.529
0.464,8.57
0.531,9.101
0.555,9.29
0.594,9.602
0.647,10.049
0.687,10.407
0.664,10.188
0.602,9.663
0.521,9.009
0.451,8.474
0.404,8.11
0.362,7.76
0.28200000000000003,7.095
0.225,6.5600000000000005
0.156,5.803
0.08700000000000001,4.839
0.067,4.476
0.063,4.384
0.07100000000000001,4.546
0.09,4.867
0.117,5.29
0.154,5.7780000000000005
0.20500000000000002,6.354
0.271,6.991
0.376,7.884
0.555,9.287
0.608,9.711
0.614,9.765
0.626,9.865
0.636,9.948
0.61,9.734
0.55,9.237
0.489,8.758
0.445,8.423
0.404,8.104
0.359,7.75
0.28,7.072
0.255,6.843
0.20600000000000002,6.364
0.132,5.504
0.12,5.338
0.121,5.347
0.11800000000000001,5.301
0.109,5.173
0.10200000000000001,5.065
0.108,5.156
0.127,5.43
0.154,5.775
0.234,6.652
0.384,7.95
0.434,8.337
0.427,8.283
0.401,8.077
0.37,7.833
0.334,7.534
0.279,7.065
0.216,6.459
0.171,5.971
0.14400000000000002,5.662
0.132,5.495
0.128,5.443
0.047,4.053
0.011,2.91
0.0,1.389
0.0,1.38
0.0,1.6720000000000002
0.002,2.152
0.008,2.717
0.02,3.286
0.034,3.706
0.044,3.972
0.051000000000000004,4.142
0.068,4.497
0.124,5.395
0.25,6.803
0.391,8.001
0.459,8.528
0.459,8.53
0.421,8.238
0.341,7.595
0.26,6.889
0.195,6.24
0.127,5.43
0.05,4.118
0.007,2.668
0.0,1.04
0.0,0.9440000000000001
0.036000000000000004,3.7720000000000002
0.12,5.334
0.14400000000000002,5.66
0.168,5.944
0.19,6.198
0.249,6.791
0.381,7.924
0.626,9.87
0.857,12.419
0.974,15.75
0.922,13.723
0.593,9.597
0.795,11.558
0.972,15.604
0.911,13.473
0.864,12.535
0.783,11.396
0.614,9.766
0.445,8.429
0.32,7.418
0.221,6.52
0.123,5.377
0.10200000000000001,5.065
0.055,4.223
0.027,3.531
0.026000000000000002,3.482
0.07,4.522
0.227,6.577
0.441,8.394
0.602,9.663
0.706,10.582
0.78,11.373
0.841,12.182
0.893,13.069
0.904,13.315
0.855,12.396
0.8,11.600999999999999
0.677,10.315
0.558,9.313
0.495,8.817
0.432,8.317
0.364,7.783
0.31,7.338
0.28700000000000003,7.135
0.28800000000000003,7.143
0.298,7.233
0.44,8.392
0.327,7.481
