electricity,wind_speed
0.138,5.568
0.128,5.442
0.115,5.263
0.107,5.149
0.10400000000000001,5.097
0.10300000000000001,5.077
0.107,5.145
0.11900000000000001,5.311
0.127,5.435
0.12,5.331
0.089,4.857
0.064,4.397
0.061,4.346
0.064,4.401
0.044,3.979
0.019,3.261
0.007,2.636
0.002,2.078
0.001,1.85
0.002,2.194
0.002,2.178
0.0,1.583
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.969
0.0,1.568
0.002,2.076
0.004,2.434
0.01,2.866
0.029,3.575
0.058,4.28
0.061,4.354
0.04,3.88
0.026000000000000002,3.47
0.036000000000000004,3.767
0.068,4.49
0.088,4.849
0.081,4.728
0.065,4.433
0.043000000000000003,3.954
0.026000000000000002,3.463
0.014,3.062
0.008,2.7039999999999997
0.015,3.066
0.047,4.04
0.127,5.439
0.245,6.744
0.335,7.553
0.371,7.844
0.37,7.837
0.373,7.85
0.352,7.694
0.267,6.955
0.178,6.056
0.17400000000000002,6.013
0.171,5.976
0.165,5.912
0.159,5.839
0.157,5.823
0.162,5.881
0.161,5.87
0.146,5.68
0.11800000000000001,5.294
0.09,4.867
0.081,4.729
0.07,4.522
0.093,4.9350000000000005
0.138,5.568
0.152,5.759
0.171,5.977
0.198,6.284
0.232,6.62
0.252,6.819
0.278,7.057
0.307,7.318
0.336,7.561
0.323,7.448
0.28600000000000003,7.132
0.304,7.2780000000000005
0.302,7.269
0.28600000000000003,7.133
0.23900000000000002,6.695
0.18,6.078
0.14400000000000002,5.658
0.11800000000000001,5.301
0.106,5.134
0.095,4.963
0.08,4.715
0.069,4.517
0.048,4.081
0.068,4.496
0.153,5.765
0.27,6.982
0.38,7.914
0.462,8.552
0.505,8.892
0.512,8.951
0.496,8.821
0.457,8.523
0.398,8.05
0.331,7.511
0.276,7.046
0.304,7.283
0.324,7.461
0.336,7.564
0.37,7.83
0.40700000000000003,8.127
0.39,7.989
0.386,7.966
0.41000000000000003,8.148
0.343,7.616
0.304,7.292
0.277,7.054
0.221,6.517
0.2,6.303
0.158,5.833
0.182,6.098
0.28400000000000003,7.111
0.43,8.306
0.558,9.314
0.62,9.821
0.599,9.643
0.543,9.185
0.499,8.850999999999999
0.465,8.573
0.401,8.079
0.359,7.745
0.341,7.596
0.281,7.09
0.197,6.266
0.11900000000000001,5.322
0.06,4.326
0.039,3.847
0.056,4.248
0.127,5.437
0.164,5.908
0.162,5.883
0.181,6.092
0.361,7.757
0.513,8.961
0.499,8.846
0.4,8.073
0.303,7.277
0.242,6.725
0.198,6.285
0.18,6.077
0.194,6.228
0.223,6.5440000000000005
0.289,7.158
0.402,8.089
0.551,9.255
0.664,10.191
0.6880000000000001,10.412
0.597,9.63
0.582,9.502
0.5660000000000001,9.373
0.632,9.914
0.617,9.792
0.628,9.883
0.5750000000000001,9.44
0.584,9.51
0.5690000000000001,9.394
0.62,9.818
0.708,10.602
0.654,10.112
0.485,8.733
0.271,6.997
0.128,5.445
0.056,4.252
0.028,3.54
0.026000000000000002,3.489
0.033,3.683
0.054,4.198
0.111,5.201
0.231,6.6129999999999995
0.436,8.356
0.645,10.034
0.687,10.408
0.649,10.069
0.577,9.458
0.5,8.855
0.47100000000000003,8.632
0.461,8.546
0.457,8.522
0.466,8.585
0.454,8.49
0.43,8.305
0.399,8.07
0.268,6.971
0.188,6.168
0.163,5.895
0.171,5.976
0.185,6.142
0.194,6.234
0.20600000000000002,6.362
0.228,6.579
0.28400000000000003,7.11
0.40900000000000003,8.143
0.634,9.932
0.755,11.083
0.78,11.369
0.724,10.756
0.617,9.793
0.527,9.067
0.468,8.604
0.422,8.243
0.392,8.005
0.368,7.818
0.364,7.785
0.367,7.811
0.51,8.921
0.592,9.579
0.507,8.9
0.37,7.836
0.254,6.838
0.178,6.05
0.129,5.448
0.101,5.051
0.08600000000000001,4.805
0.091,4.902
0.14300000000000002,5.648
0.30000000000000004,7.254
0.54,9.166
0.619,9.813
0.503,8.878
0.406,8.118
0.289,7.149
0.213,6.433
0.165,5.915
0.15,5.732
0.157,5.815
0.188,6.167
0.197,6.264
0.185,6.138
0.281,7.089
0.256,6.859
0.151,5.748
0.081,4.723
0.043000000000000003,3.952
0.024,3.406
0.012,2.951
0.006,2.608
0.003,2.321
0.002,2.108
0.003,2.363
0.014,3.028
0.051000000000000004,4.1370000000000005
0.082,4.744
0.088,4.841
0.101,5.049
0.12,5.338
0.138,5.565
0.14200000000000002,5.635
0.14300000000000002,5.641
0.14300000000000002,5.65
0.147,5.694
0.14100000000000001,5.616
0.14,5.606
0.184,6.135
0.163,5.885
0.105,5.118
0.067,4.469
0.045,3.993
0.034,3.718
0.027,3.519
0.02,3.3
0.016,3.114
0.014,3.049
0.023,3.406
0.064,4.399
0.107,5.151
0.111,5.197
0.117,5.282
0.154,5.777
0.187,6.16
0.194,6.229
0.17,5.958
0.147,5.693
0.14100000000000001,5.621
0.149,5.705
0.17400000000000002,6.012
0.139,5.589
0.10300000000000001,5.089
0.034,3.715
0.004,2.375
0.001,1.931
0.0,1.702
0.0,1.548
0.0,1.345
0.0,0.8220000000000001
0.0,0.713
0.0,1.651
0.005,2.519
0.047,4.04
0.11900000000000001,5.32
0.105,5.123
0.051000000000000004,4.133
0.018000000000000002,3.211
0.018000000000000002,3.192
0.034,3.729
0.054,4.212
0.076,4.623
0.098,5.005
0.101,5.048
0.082,4.739
0.044,3.99
0.015,3.077
0.001,2.039
0.001,1.83
0.001,1.992
0.001,2.059
0.0,1.752
0.0,1.044
0.0,0.0
0.0,0.197
0.003,2.347
0.041,3.916
0.109,5.174
0.134,5.521
0.056,4.257
0.003,2.292
0.0,1.27
0.021,3.321
0.135,5.533
0.20700000000000002,6.381
0.189,6.184
0.166,5.93
0.167,5.932
0.21,6.408
0.242,6.721
0.354,7.7059999999999995
0.399,8.066
0.325,7.468
0.216,6.465
0.122,5.359
0.069,4.51
0.045,4.01
0.038,3.839
0.034,3.729
0.027,3.512
0.036000000000000004,3.776
0.047,4.055
0.094,4.9510000000000005
0.158,5.827
0.256,6.849
0.304,7.288
0.317,7.388
0.266,6.944
0.234,6.646
0.252,6.819
0.28800000000000003,7.139
0.323,7.448
0.35100000000000003,7.673
0.331,7.519
0.438,8.374
0.454,8.5
0.335,7.554
0.25,6.806
0.213,6.435
0.188,6.168
0.157,5.815
0.10200000000000001,5.073
0.052000000000000005,4.157
0.029,3.578
0.034,3.714
0.048,4.065
0.081,4.727
0.136,5.549
0.164,5.904
0.149,5.712
0.266,6.9510000000000005
0.218,6.48
0.149,5.713
0.112,5.221
0.109,5.181
0.13,5.469
0.145,5.667
0.136,5.545
0.123,5.381
0.227,6.577
0.23,6.605
0.192,6.219
0.17200000000000001,5.986
0.17200000000000001,5.993
0.177,6.047
0.184,6.131
0.196,6.255
0.192,6.212
0.201,6.317
0.224,6.551
0.247,6.775
0.25,6.802
0.23900000000000002,6.698
0.232,6.628
0.256,6.859
0.228,6.586
0.151,5.741
0.095,4.964
0.046,4.019
0.043000000000000003,3.9530000000000003
0.14300000000000002,5.639
0.199,6.289
0.196,6.257
0.188,6.176
0.094,4.943
0.042,3.931
0.025,3.45
0.015,3.098
0.009000000000000001,2.784
0.007,2.633
0.007,2.684
0.011,2.8970000000000002
0.017,3.187
0.032,3.666
0.032,3.654
0.01,2.856
0.001,1.901
0.001,1.983
0.006,2.592
0.012,2.938
0.019,3.222
0.031,3.632
0.038,3.836
0.037,3.794
0.038,3.819
0.046,4.027
0.092,4.906
0.145,5.67
0.133,5.511
0.066,4.445
0.029,3.583
0.03,3.616
0.041,3.917
0.041,3.908
0.028,3.553
0.018000000000000002,3.192
0.014,3.046
0.028,3.558
0.06,4.339
0.083,4.7620000000000005
0.095,4.964
0.092,4.909
0.069,4.503
0.032,3.66
0.006,2.588
0.0,1.694
0.0,0.457
0.0,0.607
0.0,0.661
0.0,0.876
0.0,0.72
0.0,1.145
0.0,1.451
0.0,1.608
0.001,1.921
0.004,2.455
0.014,3.054
0.031,3.632
0.054,4.207
0.073,4.589
0.084,4.779
0.111,5.213
0.176,6.031
0.23500000000000001,6.659
0.264,6.933
0.192,6.22
0.069,4.508
0.005,2.491
0.002,2.232
0.028,3.5380000000000003
0.067,4.475
0.083,4.759
0.133,5.509
0.167,5.936
0.159,5.839
0.222,6.529
0.28400000000000003,7.101
0.302,7.266
0.305,7.297
0.302,7.263
0.315,7.383
0.337,7.566
0.364,7.787
0.367,7.812
0.28200000000000003,7.093
0.201,6.315
0.178,6.057
0.155,5.788
0.136,5.54
0.121,5.345
0.10300000000000001,5.083
0.109,5.172
0.159,5.846
0.219,6.501
0.216,6.459
0.162,5.879
0.10300000000000001,5.086
0.044,3.972
0.01,2.867
0.003,2.322
0.005,2.467
0.022,3.344
0.06,4.327
0.109,5.175
0.14,5.601
0.14200000000000002,5.635
0.147,5.691
0.17400000000000002,6.011
0.214,6.449
0.258,6.873
0.343,7.6129999999999995
0.39,8.001
0.43,8.304
0.489,8.768
0.529,9.082
0.622,9.828
0.5760000000000001,9.453
0.388,7.98
0.306,7.305
0.247,6.771
0.23900000000000002,6.698
0.188,6.176
0.216,6.464
0.311,7.343
0.281,7.078
0.231,6.6129999999999995
0.182,6.099
0.136,5.5440000000000005
0.08700000000000001,4.827
0.055,4.238
0.036000000000000004,3.782
0.027,3.505
0.027,3.516
0.029,3.5700000000000003
0.027,3.523
0.022,3.362
0.025,3.451
0.039,3.8609999999999998
0.054,4.215
0.065,4.442
0.1,5.03
0.123,5.378
0.166,5.923
0.222,6.533
0.23900000000000002,6.7
0.22,6.506
0.20500000000000002,6.347
0.232,6.631
0.244,6.735
0.23500000000000001,6.656
0.203,6.337
0.17,5.962
0.115,5.268
0.07200000000000001,4.565
0.048,4.065
0.035,3.7359999999999998
0.031,3.62
0.038,3.821
0.063,4.381
0.077,4.64
0.063,4.375
0.035,3.753
0.015,3.078
0.01,2.857
0.009000000000000001,2.763
0.008,2.717
0.005,2.526
0.007,2.666
0.024,3.408
0.039,3.847
0.048,4.079
0.08700000000000001,4.836
0.137,5.557
0.201,6.317
0.244,6.7379999999999995
0.23800000000000002,6.682
0.171,5.974
0.107,5.142
0.07100000000000001,4.54
0.046,4.027
0.033,3.7
0.03,3.613
0.043000000000000003,3.954
0.084,4.774
0.155,5.787
0.222,6.527
0.251,6.815
0.261,6.907
0.276,7.042
0.274,7.025
0.281,7.082
0.309,7.327
0.376,7.886
0.359,7.741
0.366,7.805
0.486,8.739
0.468,8.604
0.41500000000000004,8.196
0.364,7.782
0.295,7.211
0.231,6.6129999999999995
0.17300000000000001,6.001
0.114,5.255
0.07100000000000001,4.552
0.058,4.2780000000000005
0.059000000000000004,4.322
0.107,5.147
0.224,6.547
0.35100000000000003,7.687
0.448,8.444
0.462,8.552
0.368,7.82
0.315,7.381
0.304,7.286
0.315,7.375
0.331,7.518
0.362,7.77
0.37,7.83
0.455,8.503
0.633,9.918
0.622,9.827
0.499,8.85
0.331,7.516
0.152,5.755
0.042,3.922
0.009000000000000001,2.814
0.008,2.698
0.015,3.073
0.034,3.716
0.078,4.658
0.159,5.846
0.277,7.05
0.376,7.883
0.391,8.001
0.364,7.785
0.312,7.35
0.289,7.152
0.28500000000000003,7.114
0.28400000000000003,7.11
0.329,7.5
0.364,7.786
0.34700000000000003,7.639
0.492,8.786
0.545,9.205
0.41300000000000003,8.177
0.266,6.9510000000000005
0.159,5.845
0.083,4.759
0.042,3.92
0.025,3.461
0.022,3.364
0.029,3.584
0.062,4.371
0.125,5.409
0.196,6.257
0.214,6.442
0.167,5.9350000000000005
0.11900000000000001,5.317
0.105,5.112
0.111,5.2
0.098,5.009
0.081,4.724
0.064,4.394
0.049,4.091
0.049,4.1
0.065,4.434
0.156,5.798
0.268,6.964
0.249,6.7940000000000005
0.176,6.036
0.105,5.124
0.052000000000000005,4.169
0.019,3.265
0.004,2.425
0.001,1.807
0.0,1.412
0.0,1.021
0.0,1.071
0.001,1.939
0.014,3.06
0.044,3.961
0.057,4.2620000000000005
0.065,4.435
0.092,4.91
0.149,5.713
0.216,6.47
0.261,6.907
0.28800000000000003,7.142
0.313,7.362
0.294,7.194
0.296,7.222
0.46900000000000003,8.613
0.5,8.858
0.418,8.217
0.331,7.509
0.252,6.82
0.201,6.319
0.156,5.806
0.137,5.558
0.137,5.561
0.15,5.731
0.167,5.9350000000000005
0.182,6.099
0.182,6.102
0.179,6.072
0.178,6.064
0.17200000000000001,5.994
0.168,5.942
0.163,5.8870000000000005
0.168,5.944
0.18,6.08
0.201,6.311
0.222,6.532
0.197,6.272
0.17300000000000001,6.002
0.255,6.845
0.34500000000000003,7.634
0.362,7.764
0.305,7.298
0.225,6.557
0.131,5.484
0.061,4.359
0.041,3.91
0.041,3.907
0.026000000000000002,3.476
0.013000000000000001,2.987
0.07,4.52
0.307,7.312
0.578,9.465
0.598,9.636
0.541,9.177
0.425,8.263
0.397,8.046
0.398,8.058
0.417,8.213
0.457,8.51
0.502,8.868
0.46900000000000003,8.617
0.367,7.813
0.669,10.24
0.868,12.597
0.9390000000000001,14.228
0.9490000000000001,14.546
0.933,14.023
0.901,13.235
0.865,12.556000000000001
0.8320000000000001,12.047
0.768,11.23
0.675,10.297
0.711,10.638
0.75,11.035
0.737,10.888
0.706,10.589
0.64,9.989
0.577,9.458
0.55,9.251
0.544,9.196
0.5630000000000001,9.353
0.589,9.562
0.601,9.648
0.599,9.64
0.545,9.21
0.22,6.507
0.10300000000000001,5.086
0.262,6.914
0.292,7.18
0.262,6.913
0.198,6.2780000000000005
0.125,5.402
0.097,4.9879999999999995
0.10300000000000001,5.082
0.198,6.284
0.436,8.352
0.531,9.096
0.425,8.269
0.17400000000000002,6.016
0.028,3.5620000000000003
0.038,3.829
0.07200000000000001,4.557
0.10200000000000001,5.058
0.139,5.586
0.165,5.909
0.178,6.055
0.18,6.089
0.182,6.105
0.185,6.14
0.093,4.933
0.029,3.571
0.031,3.644
0.056,4.242
0.088,4.848
0.111,5.207
0.13,5.462
0.156,5.801
0.2,6.307
0.266,6.945
0.32,7.418
0.313,7.3629999999999995
0.274,7.022
0.28700000000000003,7.134
0.399,8.07
0.532,9.109
0.504,8.885
0.359,7.74
0.271,6.997
0.27,6.984
0.327,7.483
0.398,8.064
0.48,8.695
0.529,9.086
0.455,8.505
0.373,7.856
0.443,8.407
0.5720000000000001,9.417
0.5700000000000001,9.402
0.529,9.08
0.545,9.209
0.623,9.845
0.685,10.391
0.667,10.224
0.636,9.941
0.755,11.088
0.855,12.39
0.909,13.417
0.912,13.484
0.871,12.657
0.8210000000000001,11.892
0.865,12.557
0.908,13.385
0.91,13.436
0.906,13.335
0.887,12.947
0.8300000000000001,12.009
0.792,11.507
0.865,12.557
0.929,13.902
0.9510000000000001,14.615
0.9540000000000001,14.717
0.9450000000000001,14.4
0.93,13.945
0.908,13.391
0.909,13.417
0.9410000000000001,14.291
0.98,16.18
0.987,17.73
0.986,17.827
0.985,18.071
0.987,17.467
0.976,15.894
0.929,13.904
0.849,12.294
0.8150000000000001,11.814
0.783,11.405
0.808,11.714
0.852,12.332
0.8250000000000001,11.936
0.844,12.229
0.868,12.617
0.903,13.29
0.914,13.523
0.909,13.427
0.881,12.844
0.8270000000000001,11.974
0.796,11.57
0.777,11.33
0.706,10.578
0.579,9.482
0.395,8.039
0.23,6.6
0.2,6.305
0.23500000000000001,6.661
0.26,6.891
0.26,6.89
0.277,7.055
0.334,7.545
0.366,7.804
0.39,7.995
0.376,7.884
0.366,7.806
0.43,8.302
0.6890000000000001,10.423
0.7030000000000001,10.556000000000001
0.612,9.739
0.639,9.979
0.62,9.82
0.539,9.153
0.437,8.369
0.35000000000000003,7.665
0.294,7.194
0.268,6.959
0.279,7.066
0.315,7.371
0.28400000000000003,7.108
0.319,7.412
0.394,8.023
0.40700000000000003,8.127
0.394,8.024
0.374,7.864
0.422,8.252
0.451,8.475
0.43,8.311
0.342,7.609
0.312,7.348
0.291,7.176
0.262,6.91
0.23,6.612
0.223,6.539
0.34900000000000003,7.66
0.323,7.452
0.211,6.415
0.11,5.189
0.058,4.293
0.036000000000000004,3.767
0.028,3.561
0.036000000000000004,3.775
0.064,4.41
0.115,5.271
0.183,6.123
0.244,6.739
0.277,7.048
0.36,7.754
0.508,8.916
0.612,9.754
0.633,9.918
0.578,9.467
0.553,9.259
0.494,8.8
0.424,8.256
0.4,8.072
0.368,7.821
0.362,7.771
0.467,8.597
0.47000000000000003,8.622
0.37,7.829
0.258,6.873
0.167,5.933
0.1,5.036
0.06,4.329
0.044,3.96
0.035,3.758
0.047,4.039
0.075,4.6129999999999995
0.135,5.534
0.212,6.426
0.271,6.987
0.299,7.244
0.31,7.333
0.318,7.4030000000000005
0.312,7.359
0.307,7.313
0.318,7.4
0.34600000000000003,7.6370000000000005
0.378,7.895
0.376,7.889
0.39,7.996
0.492,8.793
0.41100000000000003,8.161
0.30000000000000004,7.251
0.219,6.498
0.156,5.791
0.105,5.124
0.092,4.912
0.117,5.292
0.203,6.336
0.34900000000000003,7.657
0.53,9.091
0.63,9.894
0.619,9.811
0.556,9.3
0.5,8.86
0.467,8.599
0.436,8.362
0.41100000000000003,8.154
0.462,8.552
0.467,8.6
0.467,8.6
0.502,8.868
0.47700000000000004,8.681000000000001
0.634,9.933
0.735,10.872
0.619,9.806000000000001
0.482,8.712
0.386,7.967
0.332,7.521
0.302,7.272
0.303,7.276
0.325,7.471
0.333,7.529
0.355,7.718
0.43,8.302
0.509,8.917
0.556,9.298
0.545,9.212
0.482,8.716
0.454,8.491
0.4,8.072
0.379,7.9030000000000005
0.384,7.953
0.401,8.079
0.432,8.318
0.47700000000000004,8.676
0.49,8.773
0.517,8.985
0.735,10.869
0.738,10.908
0.663,10.185
0.531,9.094
0.386,7.966
0.268,6.959
0.189,6.185
0.158,5.8260000000000005
0.171,5.981
0.198,6.283
0.302,7.269
0.466,8.579
0.55,9.24
0.606,9.696
0.596,9.619
0.51,8.926
0.48,8.697
0.553,9.259
0.634,9.934
0.636,9.944
0.5630000000000001,9.35
0.526,9.053
0.55,9.248
0.5700000000000001,9.397
0.6960000000000001,10.487
0.623,9.833
0.451,8.473
0.281,7.086
0.16,5.859
0.098,5.003
0.063,4.382
0.055,4.219
0.057,4.273
0.067,4.465
0.115,5.264
0.228,6.588
0.34500000000000003,7.631
0.462,8.559
0.484,8.733
0.444,8.414
0.404,8.101
0.448,8.442
0.518,8.987
0.562,9.342
0.559,9.322
0.558,9.308
0.52,9.008
0.681,10.348
0.8140000000000001,11.792
0.781,11.383
0.687,10.399000000000001
0.5650000000000001,9.369
0.461,8.546
0.381,7.922
0.326,7.479
0.268,6.969
0.232,6.627
0.214,6.442
0.304,7.2780000000000005
0.544,9.192
0.6940000000000001,10.47
0.6890000000000001,10.426
0.5720000000000001,9.417
0.531,9.098
0.61,9.733
0.594,9.604
0.494,8.798
0.483,8.722
0.523,9.029
0.5690000000000001,9.396
0.606,9.694
0.588,9.551
0.677,10.32
0.779,11.351
0.774,11.303
0.714,10.669
0.599,9.644
0.466,8.592
0.341,7.5969999999999995
0.259,6.881
0.222,6.53
0.232,6.618
0.334,7.537
0.427,8.283
0.432,8.321
0.40700000000000003,8.134
0.359,7.744
0.314,7.367
0.304,7.28
0.304,7.287
0.302,7.269
0.318,7.398
0.358,7.737
0.404,8.104
0.41200000000000003,8.164
0.371,7.845
0.524,9.036
0.539,9.158
0.451,8.479
0.35100000000000003,7.67
0.28600000000000003,7.129
0.228,6.59
0.165,5.9190000000000005
0.12,5.329
0.094,4.95
0.091,4.9030000000000005
0.1,5.028
0.139,5.595
0.203,6.331
0.302,7.269
0.379,7.902
0.39,8.0
0.353,7.699
0.271,6.998
0.201,6.313
0.159,5.841
0.147,5.691
0.14200000000000002,5.634
0.131,5.489
0.126,5.424
0.122,5.366
0.056,4.246
0.02,3.268
0.006,2.547
0.002,2.072
0.001,1.7730000000000001
0.001,1.862
0.001,2.043
0.002,2.146
0.002,2.067
0.001,1.8090000000000002
0.0,1.687
0.0,1.3940000000000001
0.0,0.678
0.0,0.464
0.0,1.4969999999999999
0.004,2.364
0.026000000000000002,3.482
0.055,4.224
0.074,4.596
0.093,4.922
0.113,5.241
0.125,5.406
0.122,5.371
0.147,5.694
0.11900000000000001,5.323
0.094,4.954
0.083,4.766
0.078,4.663
0.073,4.586
0.069,4.517
0.067,4.472
0.074,4.61
0.13,5.48
0.28600000000000003,7.129
0.395,8.037
0.334,7.5440000000000005
0.197,6.271
0.094,4.944
0.048,4.08
0.044,3.981
0.057,4.261
0.066,4.446
0.059000000000000004,4.311
0.048,4.061
0.054,4.214
0.057,4.266
0.017,3.184
0.013000000000000001,2.992
0.008,2.753
0.006,2.557
0.007,2.648
0.01,2.824
0.014,3.025
0.016,3.144
0.023,3.385
0.047,4.035
0.132,5.507
0.289,7.148
0.324,7.46
0.229,6.598
0.135,5.532
0.111,5.206
0.132,5.508
0.139,5.578
0.1,5.032
0.052000000000000005,4.154
0.024,3.415
0.017,3.183
0.022,3.346
0.029,3.592
0.01,2.842
0.0,1.314
0.0,0.498
0.0,1.617
0.007,2.673
0.035,3.758
0.082,4.745
0.125,5.407
0.153,5.769
0.163,5.891
0.158,5.825
0.155,5.784
0.129,5.453
0.088,4.849
0.054,4.202
0.035,3.748
0.034,3.734
0.054,4.198
0.092,4.9190000000000005
0.15,5.737
0.182,6.112
0.184,6.135
0.183,6.121
0.162,5.88
0.177,6.045
0.307,7.313
0.313,7.362
0.30000000000000004,7.251
0.291,7.167
0.291,7.174
0.342,7.61
0.399,8.069
0.393,8.018
0.339,7.578
0.224,6.553
0.209,6.395
0.304,7.291
0.393,8.021
0.46,8.543
0.526,9.054
0.579,9.481
0.584,9.51
0.491,8.78
0.401,8.078
0.322,7.437
0.28400000000000003,7.107
0.302,7.269
0.338,7.572
0.382,7.927
0.5730000000000001,9.429
0.706,10.586
0.725,10.78
0.6990000000000001,10.52
0.672,10.27
0.657,10.134
0.631,9.908
0.5750000000000001,9.446
0.485,8.734
0.338,7.575
0.312,7.347
0.427,8.28
0.516,8.98
0.682,10.354
0.723,10.751
0.756,11.097
0.79,11.487
0.798,11.594
0.779,11.365
0.752,11.057
0.737,10.893
0.743,10.959
0.734,10.863
0.743,10.963
0.8190000000000001,11.868
0.8130000000000001,11.783
0.752,11.06
0.686,10.393
0.629,9.893
0.589,9.56
0.55,9.25
0.454,8.498
0.32,7.423
0.169,5.95
0.096,4.984
0.149,5.705
0.325,7.464
0.577,9.456
0.6970000000000001,10.507
