electricity,wind_speed
0.364,7.789
0.51,8.923
0.446,8.433
0.402,8.093
0.364,7.781
0.298,7.234
0.20400000000000001,6.344
0.161,5.864
0.13,5.476
0.10300000000000001,5.076
0.097,5.001
0.09,4.87
0.093,4.932
0.10400000000000001,5.098
0.1,5.028
0.078,4.66
0.043000000000000003,3.9530000000000003
0.017,3.151
0.003,2.3
0.0,1.325
0.0,0.561
0.0,0.706
0.005,2.527
0.08600000000000001,4.8
0.359,7.744
0.458,8.525
0.41400000000000003,8.189
0.368,7.82
0.335,7.551
0.30000000000000004,7.25
0.255,6.846
0.226,6.571
0.214,6.439
0.218,6.486
0.18,6.086
0.136,5.5440000000000005
0.08,4.718
0.07,4.529
0.078,4.658
0.106,5.128
0.14100000000000001,5.619
0.176,6.043
0.227,6.573
0.266,6.943
0.315,7.371
0.362,7.773
0.425,8.271
0.482,8.707
0.502,8.875
0.47700000000000004,8.669
0.373,7.852
0.294,7.203
0.266,6.95
0.26,6.886
0.256,6.861
0.256,6.857
0.278,7.058
0.321,7.427
0.34900000000000003,7.656
0.326,7.478
0.321,7.431
0.291,7.175
0.277,7.051
0.31,7.334
0.373,7.856
0.427,8.286
0.47300000000000003,8.645
0.545,9.209
0.614,9.768
0.647,10.052
0.667,10.223
0.666,10.218
0.618,9.804
0.518,8.998
0.526,9.052
0.553,9.261
0.552,9.256
0.539,9.154
0.517,8.983
0.465,8.575
0.381,7.9190000000000005
0.323,7.445
0.296,7.22
0.28600000000000003,7.126
0.316,7.384
0.452,8.481
0.461,8.546
0.47000000000000003,8.622
0.514,8.963
0.595,9.612
0.678,10.323
0.741,10.939
0.784,11.425
0.8130000000000001,11.778
0.8250000000000001,11.942
0.795,11.552
0.671,10.259
0.628,9.884
0.708,10.600999999999999
0.66,10.161
0.592,9.576
0.59,9.57
0.608,9.718
0.64,9.99
0.605,9.686
0.56,9.33
0.539,9.16
0.562,9.347
0.584,9.521
0.775,11.311
0.837,12.123
0.852,12.333
0.857,12.421
0.861,12.483
0.87,12.639
0.879,12.799
0.885,12.901
0.879,12.804
0.864,12.541
0.807,11.7
0.729,10.814
0.719,10.713
0.711,10.637
0.666,10.221
0.645,10.034
0.626,9.865
0.606,9.697
0.554,9.279
0.527,9.068
0.547,9.22
0.554,9.276
0.5,8.856
0.41500000000000004,8.196
0.614,9.768
0.766,11.213
0.802,11.643
0.8260000000000001,11.967
0.848,12.289
0.867,12.587
0.871,12.664
0.861,12.489
0.845,12.24
0.8250000000000001,11.947
0.773,11.291
0.755,11.086
0.741,10.94
0.726,10.787
0.736,10.883
0.747,11.003
0.733,10.854
0.731,10.827
0.755,11.081
0.785,11.428
0.81,11.746
0.835,12.086
0.847,12.269
0.8270000000000001,11.97
0.909,13.411
0.9510000000000001,14.635
0.9540000000000001,14.715
0.9510000000000001,14.614
0.9530000000000001,14.669
0.9550000000000001,14.758
0.9490000000000001,14.536
0.9390000000000001,14.217
0.916,13.587
0.895,13.115
0.914,13.527
0.9400000000000001,14.239
0.9530000000000001,14.705
0.963,15.141
0.967,15.307
0.9560000000000001,14.811
0.9410000000000001,14.281
0.92,13.67
0.909,13.418
0.897,13.147
0.884,12.892
0.848,12.28
0.8170000000000001,11.833
0.796,11.561
0.904,13.31
0.9390000000000001,14.189
0.9420000000000001,14.297
0.9410000000000001,14.277
0.9430000000000001,14.33
0.9490000000000001,14.536
0.9590000000000001,14.917
0.964,15.164
0.964,15.184
0.9590000000000001,14.94
0.929,13.91
0.87,12.638
0.833,12.059
0.799,11.607
0.765,11.197
0.727,10.794
0.6960000000000001,10.488
0.616,9.78
0.613,9.762
0.595,9.614
0.553,9.26
0.54,9.165
0.48,8.696
0.52,9.007
0.8,11.603
0.836,12.099
0.809,11.73
0.775,11.31
0.726,10.784
0.677,10.317
0.642,10.005
0.622,9.829
0.619,9.808
0.618,9.803
0.628,9.885
0.584,9.512
0.498,8.837
0.47500000000000003,8.654
0.47800000000000004,8.682
0.47700000000000004,8.677
0.47400000000000003,8.648
0.47300000000000003,8.642
0.47500000000000003,8.658
0.47300000000000003,8.644
0.468,8.607
0.467,8.603
0.445,8.427
0.438,8.377
0.535,9.128
0.494,8.798
0.456,8.508
0.425,8.268
0.403,8.095
0.393,8.018
0.386,7.97
0.392,8.007
0.399,8.068
0.41500000000000004,8.193
0.47100000000000003,8.631
0.526,9.06
0.489,8.764
0.436,8.36
0.404,8.108
0.374,7.864
0.327,7.48
0.278,7.062
0.249,6.792
0.226,6.567
0.212,6.424
0.22,6.5120000000000005
0.23700000000000002,6.679
0.185,6.147
0.312,7.35
0.335,7.554
0.337,7.564
0.333,7.527
0.328,7.487
0.337,7.566
0.381,7.924
0.441,8.395
0.52,9.004
0.608,9.722
0.655,10.12
0.601,9.649000000000001
0.559,9.32
0.544,9.196
0.554,9.277
0.557,9.305
0.544,9.196
0.515,8.975
0.468,8.608
0.422,8.245
0.386,7.964
0.362,7.773
0.342,7.602
0.34,7.589
0.467,8.599
0.436,8.35
0.381,7.9190000000000005
0.342,7.6
0.323,7.453
0.336,7.558
0.364,7.792
0.402,8.091
0.441,8.394
0.48,8.696
0.486,8.75
0.437,8.367
0.34800000000000003,7.645
0.305,7.3
0.302,7.267
0.299,7.243
0.276,7.044
0.245,6.744
0.264,6.921
0.309,7.328
0.331,7.514
0.35100000000000003,7.684
0.34,7.591
0.309,7.325
0.32,7.42
0.224,6.551
0.154,5.777
0.107,5.145
0.081,4.72
0.07200000000000001,4.571
0.078,4.675
0.10300000000000001,5.08
0.15,5.731
0.199,6.298
0.251,6.816
0.28600000000000003,7.128
0.266,6.947
0.23500000000000001,6.657
0.221,6.52
0.211,6.415
0.197,6.277
0.182,6.107
0.162,5.874
0.146,5.688
0.154,5.776
0.167,5.938
0.177,6.049
0.152,5.756
0.122,5.371
0.079,4.689
0.054,4.197
0.048,4.07
0.058,4.28
0.077,4.648
0.099,5.023
0.123,5.379
0.156,5.793
0.20500000000000002,6.355
0.266,6.941
0.31,7.342
0.268,6.97
0.219,6.494
0.19,6.187
0.171,5.979
0.159,5.8469999999999995
0.146,5.677
0.127,5.438
0.109,5.181
0.085,4.782
0.067,4.479
0.052000000000000005,4.146
0.034,3.706
0.031,3.651
0.038,3.835
0.054,4.215
0.079,4.696
0.114,5.249
0.164,5.9
0.216,6.472
0.25,6.803
0.259,6.883
0.256,6.856
0.254,6.842
0.266,6.948
0.23800000000000002,6.682
0.2,6.303
0.186,6.155
0.178,6.054
0.166,5.921
0.137,5.558
0.109,5.176
0.089,4.866
0.075,4.619
0.059000000000000004,4.311
0.044,3.9619999999999997
0.024,3.426
0.019,3.241
0.02,3.286
0.023,3.4
0.029,3.571
0.035,3.745
0.047,4.034
0.069,4.5120000000000005
0.10200000000000001,5.07
0.146,5.681
0.219,6.498
0.331,7.5120000000000005
0.40700000000000003,8.129
0.34400000000000003,7.619
0.261,6.905
0.231,6.6129999999999995
0.20700000000000002,6.375
0.167,5.932
0.12,5.343
0.085,4.782
0.063,4.375
0.054,4.211
0.064,4.412
0.079,4.696
0.058,4.3
0.07,4.523
0.098,5.01
0.128,5.441
0.151,5.739
0.168,5.943
0.188,6.166
0.203,6.328
0.216,6.463
0.23,6.609
0.253,6.824
0.277,7.053
0.318,7.401
0.353,7.7
0.315,7.381
0.263,6.915
0.228,6.587
0.214,6.438
0.17500000000000002,6.026
0.193,6.227
0.20700000000000002,6.376
0.209,6.395
0.195,6.249
0.17400000000000002,6.013
0.12,5.339
0.115,5.263
0.114,5.252
0.156,5.8100000000000005
0.259,6.884
0.4,8.074
0.557,9.303
0.636,9.954
0.6900000000000001,10.433
0.725,10.775
0.747,11.004
0.77,11.255
0.717,10.7
0.601,9.658
0.423,8.254
0.301,7.255
0.35000000000000003,7.667
0.429,8.296
0.468,8.605
0.422,8.243
0.34900000000000003,7.655
0.289,7.145
0.23700000000000002,6.681
0.223,6.54
0.19,6.197
0.23,6.604
0.23700000000000002,6.676
0.229,6.594
0.242,6.726
0.289,7.15
0.363,7.776
0.433,8.329
0.47300000000000003,8.643
0.492,8.79
0.498,8.833
0.482,8.708
0.427,8.286
0.385,7.961
0.425,8.273
0.455,8.504
0.456,8.507
0.445,8.424
0.436,8.355
0.379,7.905
0.306,7.309
0.243,6.728
0.182,6.105
0.123,5.374
0.066,4.442
0.045,3.9939999999999998
0.05,4.108
0.083,4.758
0.129,5.45
0.165,5.916
0.2,6.306
0.241,6.712
0.275,7.032
0.297,7.224
0.324,7.461
0.364,7.789
0.387,7.976
0.368,7.821
0.35000000000000003,7.666
0.306,7.303
0.28400000000000003,7.101
0.28800000000000003,7.142
0.277,7.055
0.245,6.744
0.187,6.162
0.127,5.436
0.094,4.9510000000000005
0.082,4.745
0.038,3.824
0.017,3.164
0.011,2.9210000000000003
0.014,3.061
0.017,3.151
0.022,3.358
0.031,3.623
0.044,3.965
0.07200000000000001,4.564
0.131,5.4879999999999995
0.23900000000000002,6.688
0.393,8.018
0.47100000000000003,8.631
0.431,8.316
0.364,7.787
0.327,7.481
0.326,7.474
0.309,7.327
0.274,7.028
0.241,6.713
0.227,6.575
0.217,6.475
0.21,6.409
0.19,6.195
0.148,5.696
0.186,6.156
0.195,6.252
0.22,6.5120000000000005
0.242,6.725
0.241,6.71
0.23,6.599
0.20700000000000002,6.374
0.195,6.244
0.225,6.5600000000000005
0.306,7.31
0.454,8.492
0.602,9.664
0.65,10.072
0.6930000000000001,10.466
0.682,10.363
0.599,9.64
0.527,9.067
0.59,9.568
0.584,9.522
0.5690000000000001,9.397
0.597,9.63
0.593,9.594
0.5690000000000001,9.396
0.521,9.017
0.597,9.625
0.518,8.992
0.40700000000000003,8.133
0.325,7.468
0.299,7.243
0.316,7.388
0.326,7.474
0.325,7.472
0.312,7.349
0.275,7.031
0.191,6.206
0.152,5.756
0.14200000000000002,5.631
0.137,5.553
0.14200000000000002,5.629
0.163,5.891
0.15,5.7379999999999995
0.125,5.407
0.165,5.917
0.216,6.465
0.182,6.111
0.139,5.591
0.113,5.242
0.055,4.22
0.039,3.8609999999999998
0.023,3.37
0.012,2.955
0.011,2.906
0.011,2.888
0.012,2.947
0.016,3.143
0.02,3.298
0.026000000000000002,3.49
0.033,3.697
0.036000000000000004,3.789
0.035,3.743
0.054,4.209
0.08700000000000001,4.83
0.112,5.221
0.124,5.3870000000000005
0.122,5.368
0.115,5.265
0.111,5.203
0.111,5.213
0.11900000000000001,5.312
0.131,5.492
0.14200000000000002,5.6370000000000005
0.085,4.789
0.039,3.857
0.052000000000000005,4.173
0.038,3.827
0.028,3.543
0.038,3.839
0.075,4.614
0.136,5.546
0.195,6.248
0.224,6.547
0.244,6.735
0.268,6.97
0.359,7.742
0.41100000000000003,8.163
0.368,7.822
0.306,7.309
0.26,6.886
0.222,6.526
0.195,6.25
0.181,6.091
0.165,5.918
0.131,5.489
0.083,4.77
0.04,3.878
0.014,3.05
0.009000000000000001,2.802
0.004,2.414
0.002,2.144
0.0,1.698
0.0,0.917
0.0,0.0
0.0,0.0
0.001,2.007
0.017,3.163
0.049,4.091
0.108,5.158
0.17200000000000001,5.986
0.169,5.952
0.152,5.7620000000000005
0.14,5.61
0.12,5.333
0.09,4.875
0.061,4.359
0.047,4.057
0.055,4.235
0.078,4.667
0.099,5.021
0.11,5.193
0.083,4.771
0.088,4.848
0.083,4.758
0.079,4.696
0.085,4.791
0.091,4.882
0.098,5.01
0.111,5.199
0.132,5.501
0.185,6.145
0.268,6.96
0.367,7.817
0.41100000000000003,8.158
0.402,8.08
0.41400000000000003,8.183
0.457,8.513
0.465,8.573
0.43,8.309
0.398,8.053
0.375,7.879
0.362,7.766
0.343,7.6129999999999995
0.328,7.486
0.315,7.382
0.295,7.208
0.489,8.77
0.507,8.898
0.467,8.603
0.45,8.468
0.44,8.388
0.443,8.411
0.466,8.585
0.512,8.951
0.585,9.526
0.654,10.113
0.6990000000000001,10.52
0.664,10.187
0.646,10.045
0.7020000000000001,10.547
0.759,11.13
0.773,11.289
0.733,10.852
0.678,10.324
0.612,9.744
0.527,9.064
0.51,8.925
0.514,8.963
0.521,9.012
0.541,9.177
0.762,11.165
0.768,11.232
0.735,10.879
0.719,10.716
0.72,10.727
0.738,10.898
0.765,11.206
0.801,11.63
0.837,12.119
0.867,12.58
0.877,12.773
0.852,12.347
0.8200000000000001,11.873
0.844,12.221
0.864,12.55
0.867,12.58
0.856,12.411
0.8150000000000001,11.811
0.725,10.774000000000001
0.652,10.084
0.59,9.571
0.5700000000000001,9.406
0.553,9.275
0.62,9.821
0.764,11.189
0.738,10.894
0.735,10.87
0.772,11.277
0.8140000000000001,11.802
0.852,12.334
0.87,12.638
0.878,12.791
0.888,12.97
0.902,13.254
0.913,13.495
0.901,13.231
0.895,13.123
0.907,13.368
0.906,13.333
0.894,13.1
0.898,13.179
0.888,12.982
0.881,12.839
0.867,12.58
0.871,12.649000000000001
0.871,12.663
0.868,12.608
0.865,12.565
0.924,13.783
0.924,13.78
0.912,13.487
0.899,13.206
0.886,12.937
0.882,12.86
0.883,12.879
0.894,13.081
0.915,13.55
0.932,13.986
0.925,13.799
0.898,13.171
0.894,13.1
0.923,13.739
0.924,13.793
0.903,13.285
0.875,12.73
0.8320000000000001,12.035
0.774,11.301
0.71,10.626
0.633,9.928
0.507,8.899000000000001
0.427,8.291
0.402,8.086
0.589,9.564
0.533,9.115
0.41300000000000003,8.176
0.329,7.492
0.274,7.025
0.23500000000000001,6.654
0.197,6.263
0.166,5.931
0.127,5.433
0.085,4.78
0.057,4.274
0.156,5.812
0.31,7.332
0.39,7.997
0.423,8.252
0.361,7.757
0.276,7.038
0.202,6.325
0.154,5.775
0.111,5.198
0.077,4.648
0.049,4.096
0.027,3.502
0.006,2.606
0.0,1.7570000000000001
0.0,0.626
0.0,1.638
0.003,2.275
0.005,2.512
0.006,2.575
0.006,2.606
0.007,2.667
0.009000000000000001,2.784
0.011,2.883
0.049,4.099
0.292,7.181
0.41500000000000004,8.196
0.43,8.306
0.402,8.088
0.35100000000000003,7.684
0.305,7.294
0.266,6.945
0.222,6.53
0.178,6.066
0.139,5.588
0.10400000000000001,5.106
0.075,4.618
0.029,3.593
0.011,2.877
0.005,2.537
0.003,2.277
0.0,1.601
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.726
0.004,2.415
0.028,3.547
0.223,6.537
0.613,9.762
0.682,10.35
0.665,10.205
0.584,9.523
0.515,8.971
0.462,8.553
0.41300000000000003,8.172
0.34500000000000003,7.633
0.278,7.062
0.227,6.577
0.18,6.082
0.16,5.859
0.153,5.766
0.276,7.046
0.334,7.542
0.359,7.75
0.34800000000000003,7.652
0.304,7.289
0.23900000000000002,6.697
0.18,6.083
0.138,5.565
0.114,5.258
0.133,5.516
0.297,7.224
0.616,9.784
0.715,10.675
0.647,10.048
0.527,9.068
0.45,8.466
0.419,8.225
0.398,8.052
0.363,7.777
0.32,7.422
0.281,7.082
0.234,6.6530000000000005
0.20700000000000002,6.367
0.189,6.182
0.296,7.222
0.364,7.782
0.41100000000000003,8.151
0.455,8.505
0.507,8.905
0.5740000000000001,9.433
0.637,9.958
0.6980000000000001,10.511
0.772,11.277
0.835,12.088
0.842,12.188
0.759,11.124
0.6910000000000001,10.439
0.636,9.943
0.579,9.477
0.526,9.054
0.445,8.428
0.326,7.478
0.184,6.128
0.089,4.86
0.04,3.868
0.029,3.584
0.044,3.985
0.05,4.108
0.055,4.237
0.058,4.2780000000000005
0.08,4.702
0.121,5.346
0.171,5.976
0.216,6.47
0.244,6.732
0.26,6.898
0.321,7.426
0.41600000000000004,8.202
0.503,8.877
0.544,9.2
0.527,9.063
0.497,8.827
0.48,8.7
0.521,9.01
0.546,9.216
0.579,9.477
0.5720000000000001,9.416
0.535,9.126
0.497,8.825
0.466,8.591
0.369,7.823
0.393,8.01
0.464,8.567
0.359,7.745
0.261,6.902
0.209,6.398
0.201,6.315
0.20700000000000002,6.375
0.20800000000000002,6.386
0.23700000000000002,6.668
0.34900000000000003,7.66
0.546,9.218
0.684,10.375
0.683,10.364
0.616,9.783
0.554,9.281
0.529,9.084
0.494,8.811
0.492,8.78
0.459,8.537
0.402,8.083
0.35000000000000003,7.662
0.323,7.451
0.338,7.572
0.358,7.736
0.306,7.303
0.311,7.342
0.329,7.501
0.334,7.54
0.342,7.608
0.372,7.848
0.418,8.219
0.465,8.575
0.502,8.869
0.504,8.888
0.5,8.856
0.492,8.783
0.447,8.438
0.384,7.949
0.364,7.782
0.34,7.5809999999999995
0.30000000000000004,7.25
0.271,6.987
0.242,6.725
0.219,6.487
0.219,6.49
0.23,6.612
0.233,6.641
0.26,6.889
0.241,6.72
0.212,6.421
0.191,6.203
0.2,6.306
0.22,6.507
0.233,6.642
0.254,6.835
0.29,7.165
0.332,7.525
0.381,7.924
0.442,8.397
0.468,8.609
0.449,8.458
0.392,8.008
0.378,7.896
0.356,7.725
0.334,7.543
0.289,7.147
0.221,6.516
0.171,5.975
0.168,5.947
0.20800000000000002,6.391
0.251,6.809
0.249,6.7940000000000005
0.218,6.485
0.274,7.028
0.35100000000000003,7.672
0.404,8.11
0.448,8.443
0.484,8.728
0.532,9.108
0.59,9.565
0.639,9.975999999999999
0.675,10.297
0.7000000000000001,10.528
0.6960000000000001,10.487
0.614,9.768
0.535,9.13
0.535,9.133
0.539,9.158
0.526,9.049
0.492,8.788
0.454,8.492
0.433,8.323
0.43,8.3
0.42,8.231
0.402,8.09
0.40700000000000003,8.125
0.398,8.058
0.516,8.98
0.557,9.306
0.541,9.178
0.527,9.068
0.544,9.199
0.5630000000000001,9.348
0.602,9.662
0.654,10.103
0.6950000000000001,10.483
0.735,10.873
0.731,10.838
0.6890000000000001,10.425
0.649,10.064
0.598,9.631
0.543,9.187
0.553,9.26
0.497,8.826
0.494,8.798
0.47400000000000003,8.647
0.442,8.396
0.429,8.297
0.43,8.305
0.425,8.261
0.308,7.321
0.449,8.463
0.5700000000000001,9.401
0.603,9.666
0.614,9.772
0.606,9.7
0.632,9.913
0.647,10.052
0.628,9.883
0.601,9.648
0.596,9.617
0.534,9.12
0.437,8.367
0.47700000000000004,8.675
0.46900000000000003,8.617
0.447,8.437
0.446,8.432
0.456,8.509
0.435,8.347
0.40700000000000003,8.133
0.401,8.078
0.40700000000000003,8.135
0.419,8.227
0.40700000000000003,8.128
0.354,7.709
0.54,9.163
0.599,9.642
0.5730000000000001,9.424
0.557,9.302
0.5660000000000001,9.375
0.615,9.775
0.6890000000000001,10.42
0.739,10.925
0.754,11.076
0.742,10.947
0.718,10.708
0.653,10.097
0.612,9.742
0.629,9.891
0.672,10.267
0.7000000000000001,10.533
0.708,10.608
0.6970000000000001,10.5
0.644,10.023
0.5670000000000001,9.383
0.504,8.888
0.462,8.56
0.425,8.263
0.404,8.099
0.653,10.098
0.736,10.884
0.731,10.84
0.738,10.907
0.768,11.231
0.804,11.666
0.84,12.155
0.869,12.631
0.896,13.136
0.915,13.561
0.907,13.381
0.85,12.31
0.78,11.368
0.763,11.183
0.766,11.217
0.774,11.306
0.758,11.116
0.711,10.638
0.65,10.074
0.56,9.326
0.498,8.834
0.486,8.74
0.47700000000000004,8.677
0.468,8.604
0.72,10.724
0.784,11.423
0.753,11.064
0.714,10.669
0.682,10.363
0.664,10.191
0.664,10.188
0.674,10.294
0.6960000000000001,10.487
0.729,10.816
0.757,11.101
0.713,10.653
0.654,10.103
0.666,10.214
0.681,10.346
0.657,10.138
0.619,9.811
0.586,9.536
0.545,9.206
0.508,8.914
0.491,8.779
0.47400000000000003,8.647
0.47600000000000003,8.667
0.451,8.474
0.667,10.229
0.666,10.216
0.612,9.753
0.582,9.501
0.5750000000000001,9.445
0.587,9.545
0.612,9.742
0.647,10.053
0.683,10.367
0.715,10.673
0.733,10.856
0.652,10.089
0.553,9.26
0.55,9.246
0.5760000000000001,9.455
0.599,9.641
0.59,9.569
0.5710000000000001,9.413
0.541,9.172
0.522,9.022
0.513,8.96
0.507,8.911
0.498,8.835
0.374,7.865
0.454,8.492
0.41600000000000004,8.203
0.399,8.065
0.419,8.229
0.466,8.588
0.513,8.961
0.524,9.042
0.522,9.024
0.554,9.283
0.5640000000000001,9.357
0.559,9.319
0.493,8.797
0.448,8.453
0.446,8.432
0.46900000000000003,8.616
0.484,8.729
0.491,8.776
0.494,8.808
0.492,8.792
0.483,8.724
0.457,8.517
0.445,8.427
0.422,8.247
0.32,7.417
0.315,7.383
0.309,7.325
0.291,7.173
0.279,7.067
0.29,7.163
0.316,7.385
0.34700000000000003,7.644
0.364,7.786
0.34700000000000003,7.643
0.34,7.586
0.315,7.372
0.281,7.085
0.278,7.063
0.317,7.389
0.34,7.58
0.34,7.585
0.324,7.461
0.30000000000000004,7.246
0.278,7.058
0.256,6.851
0.233,6.636
0.212,6.428
0.20500000000000002,6.36
0.168,5.947
0.166,5.931
0.17500000000000002,6.025
0.188,6.17
0.197,6.265
0.209,6.393
0.228,6.578
0.26,6.891
0.295,7.211
0.321,7.429
0.362,7.772
0.451,8.475
0.498,8.835
0.395,8.031
0.328,7.485
0.305,7.294
0.281,7.083
0.23700000000000002,6.681
0.201,6.317
0.121,5.354
0.044,3.984
0.007,2.678
0.0,1.506
0.0,0.637
0.0,0.5690000000000001
0.0,0.92
0.0,1.315
0.0,1.645
0.002,2.141
0.009000000000000001,2.766
0.018000000000000002,3.203
0.028,3.553
0.042,3.939
0.07100000000000001,4.533
0.155,5.784
0.41000000000000003,8.147
0.559,9.322
0.466,8.582
0.387,7.973
0.318,7.396
0.256,6.855
0.185,6.141
0.10200000000000001,5.072
0.027,3.518
0.001,1.9649999999999999
0.0,1.179
0.0,1.405
0.001,1.861
0.0,1.677
0.0,1.162
0.0,0.989
0.0,0.924
0.0,0.274
0.0,1.6179999999999999
0.015,3.092
0.053,4.18
0.13,5.472
0.247,6.774
0.39,7.993
0.518,8.991
0.555,9.287
0.539,9.15
0.504,8.885
0.404,8.109
0.32,7.422
0.244,6.731
0.158,5.8260000000000005
0.095,4.96
0.041,3.917
0.022,3.344
0.024,3.43
0.042,3.919
0.053,4.19
0.053,4.19
0.052000000000000005,4.165
0.051000000000000004,4.138
0.043000000000000003,3.944
0.057,4.272
0.078,4.672
0.095,4.965
0.14100000000000001,5.617
0.195,6.239
0.233,6.642
0.26,6.8870000000000005
0.275,7.031
0.254,6.837
0.254,6.839
0.28500000000000003,7.117
0.28200000000000003,7.092
0.274,7.015
0.247,6.764
0.221,6.521
0.228,6.585
0.23700000000000002,6.6690000000000005
0.248,6.78
0.256,6.857
0.303,7.276
0.467,8.602
0.425,8.273
0.329,7.501
0.256,6.861
0.195,6.24
0.158,5.8260000000000005
0.159,5.845
0.188,6.171
0.266,6.952
0.427,8.281
0.588,9.554
0.633,9.927
0.518,8.991
0.40700000000000003,8.125
0.375,7.881
0.35000000000000003,7.6690000000000005
0.355,7.715
0.404,8.098
0.362,7.768
0.304,7.279
0.271,6.993
0.254,6.84
0.258,6.869
0.218,6.483
0.265,6.9350000000000005
0.259,6.885
0.266,6.939
0.28600000000000003,7.125
0.312,7.349
0.335,7.553
0.364,7.79
0.403,8.096
0.449,8.463
0.505,8.894
0.56,9.331
0.524,9.037
0.456,8.508
0.456,8.509
0.47000000000000003,8.625
0.492,8.789
0.484,8.73
0.454,8.49
0.41600000000000004,8.204
0.379,7.907
0.353,7.7
0.335,7.549
0.302,7.266
0.215,6.457
0.17400000000000002,6.011
0.122,5.371
0.092,4.915
0.083,4.7620000000000005
0.094,4.953
0.125,5.406
0.17200000000000001,5.994
0.222,6.525
0.266,6.941
0.308,7.321
0.354,7.712
0.373,7.8629999999999995
0.341,7.594
0.323,7.453
0.30000000000000004,7.248
0.281,7.083
0.252,6.818
0.219,6.498
0.186,6.148
0.149,5.725
0.12,5.338
0.101,5.047
0.08600000000000001,4.813
