electricity,wind_speed
0.157,5.814
0.195,6.241
0.273,7.006
0.324,7.458
0.373,7.849
0.437,8.37
0.395,8.027
0.277,7.051
0.23,6.599
0.19,6.191
0.20800000000000002,6.389
0.405,8.113
0.539,9.153
0.558,9.31
0.539,9.161
0.461,8.546
0.334,7.542
0.20700000000000002,6.369
0.117,5.286
0.078,4.681
0.079,4.6850000000000005
0.083,4.763
0.085,4.785
0.135,5.537
0.20800000000000002,6.391
0.318,7.41
0.40800000000000003,8.14
0.356,7.726
0.312,7.353
0.271,6.9879999999999995
0.305,7.298
0.31,7.334
0.23900000000000002,6.689
0.178,6.056
0.23900000000000002,6.696
0.302,7.267
0.302,7.261
0.295,7.214
0.307,7.317
0.318,7.405
0.297,7.229
0.26,6.896
0.257,6.866
0.299,7.24
0.336,7.558
0.226,6.569
0.135,5.529
0.148,5.697
0.216,6.467
0.258,6.868
0.23,6.61
0.223,6.537
0.229,6.5969999999999995
0.186,6.156
0.191,6.203
0.209,6.402
0.247,6.776
0.243,6.731
0.321,7.426
0.546,9.218
0.632,9.916
0.629,9.893
0.673,10.279
0.767,11.219
0.8200000000000001,11.878
0.838,12.131
0.8240000000000001,11.921
0.749,11.011
0.587,9.546
0.425,8.266
0.427,8.28
0.441,8.395
0.371,7.842
0.34400000000000003,7.624
0.307,7.316
0.336,7.561
0.44,8.392
0.51,8.927
0.512,8.948
0.376,7.885
0.26,6.886
0.156,5.808
0.042,3.931
0.0,1.641
0.093,4.9350000000000005
0.277,7.047
0.372,7.849
0.373,7.861
0.296,7.221
0.189,6.185
0.11800000000000001,5.306
0.077,4.648
0.065,4.431
0.09,4.871
0.157,5.818
0.305,7.294
0.457,8.518
0.45,8.471
0.366,7.808
0.39,7.997
0.398,8.049
0.34,7.584
0.261,6.905
0.246,6.752
0.265,6.936
0.221,6.524
0.249,6.793
0.383,7.946
0.584,9.51
0.6990000000000001,10.519
0.706,10.578
0.676,10.309
0.642,10.004
0.593,9.587
0.499,8.850999999999999
0.337,7.566
0.20800000000000002,6.388
0.218,6.48
0.252,6.821
0.299,7.244
0.329,7.493
0.297,7.225
0.23800000000000002,6.682
0.187,6.161
0.129,5.456
0.122,5.365
0.163,5.895
0.157,5.823
0.12,5.343
0.091,4.883
0.18,6.079
0.34,7.588
0.417,8.213
0.34400000000000003,7.62
0.213,6.433
0.111,5.201
0.046,4.017
0.011,2.898
0.005,2.5300000000000002
0.001,1.799
0.0,0.5640000000000001
0.009000000000000001,2.807
0.178,6.063
0.394,8.026
0.851,12.326
0.885,12.908
0.85,12.313
0.8130000000000001,11.789
0.782,11.392
0.784,11.426
0.781,11.383
0.8320000000000001,12.053
0.8310000000000001,12.039
0.8140000000000001,11.802
0.882,12.864
0.911,13.459
0.899,13.195
0.878,12.793
0.859,12.456
0.85,12.311
0.852,12.341
0.861,12.485
0.869,12.636
0.873,12.692
0.839,12.141
0.6970000000000001,10.494
0.5640000000000001,9.359
0.514,8.965
0.494,8.807
0.518,8.993
0.616,9.788
0.681,10.347
0.616,9.784
0.494,8.813
0.35000000000000003,7.668
0.277,7.048
0.247,6.767
0.28400000000000003,7.109
0.528,9.076
0.615,9.777
0.606,9.7
0.555,9.284
0.483,8.725999999999999
0.404,8.109
0.335,7.55
0.293,7.185
0.28,7.076
0.289,7.154
0.31,7.332
0.362,7.7620000000000005
0.41100000000000003,8.152
0.388,7.982
0.371,7.844
0.376,7.8870000000000005
0.312,7.354
0.226,6.568
0.202,6.321
0.213,6.436
0.233,6.643
0.232,6.618
0.20600000000000002,6.364
0.14300000000000002,5.648
0.11800000000000001,5.298
0.107,5.152
0.137,5.556
0.2,6.303
0.274,7.028
0.35100000000000003,7.684
0.41100000000000003,8.162
0.443,8.401
0.449,8.459
0.436,8.355
0.417,8.212
0.406,8.117
0.41300000000000003,8.171
0.353,7.7
0.299,7.245
0.269,6.975
0.25,6.805
0.222,6.53
0.178,6.057
0.13,5.461
0.10200000000000001,5.065
0.106,5.136
0.154,5.776
0.18,6.084
0.262,6.911
0.26,6.892
0.268,6.973
0.271,6.989
0.259,6.885
0.257,6.864
0.254,6.831
0.25,6.802
0.248,6.78
0.247,6.768
0.274,7.021
0.34700000000000003,7.644
0.41300000000000003,8.174
0.398,8.051
0.342,7.604
0.274,7.02
0.221,6.52
0.182,6.108
0.151,5.744
0.14300000000000002,5.646
0.14100000000000001,5.618
0.138,5.566
0.133,5.5120000000000005
0.124,5.398
0.188,6.17
0.145,5.674
0.107,5.148
0.088,4.849
0.079,4.699
0.078,4.665
0.081,4.726
0.096,4.973
0.122,5.3629999999999995
0.17,5.967
0.28600000000000003,7.131
0.48,8.701
0.5730000000000001,9.422
0.494,8.807
0.383,7.942
0.297,7.23
0.228,6.585
0.163,5.888
0.138,5.572
0.121,5.356
0.107,5.152
0.099,5.027
0.096,4.983
0.081,4.733
0.139,5.588
0.132,5.506
0.126,5.416
0.124,5.394
0.133,5.515
0.158,5.829
0.192,6.217
0.225,6.557
0.269,6.982
0.327,7.484
0.41300000000000003,8.17
0.489,8.762
0.459,8.541
0.359,7.747
0.291,7.168
0.245,6.75
0.199,6.293
0.162,5.874
0.138,5.57
0.123,5.375
0.11800000000000001,5.295
0.111,5.21
0.108,5.168
0.081,4.725
0.092,4.917
0.061,4.354
0.044,3.99
0.041,3.886
0.045,3.991
0.064,4.4
0.101,5.052
0.155,5.784
0.228,6.586
0.331,7.508
0.457,8.519
0.56,9.331
0.555,9.284
0.47700000000000004,8.677
0.359,7.745
0.26,6.9
0.184,6.126
0.135,5.529
0.097,4.995
0.068,4.49
0.053,4.183
0.05,4.107
0.057,4.268
0.045,3.993
0.041,3.902
0.029,3.581
0.019,3.2560000000000002
0.016,3.1390000000000002
0.029,3.58
0.062,4.362
0.105,5.125
0.151,5.745
0.202,6.32
0.272,7.001
0.368,7.821
0.51,8.923
0.589,9.558
0.515,8.975999999999999
0.396,8.042
0.312,7.347
0.228,6.586
0.164,5.9
0.127,5.433
0.11900000000000001,5.324
0.112,5.229
0.093,4.937
0.059000000000000004,4.312
0.034,3.726
0.063,4.374
0.075,4.618
0.127,5.427
0.195,6.245
0.249,6.796
0.28500000000000003,7.118
0.306,7.307
0.34,7.587
0.385,7.959
0.434,8.333
0.47000000000000003,8.624
0.533,9.113
0.517,8.986
0.427,8.281
0.30000000000000004,7.253
0.224,6.554
0.157,5.813
0.112,5.224
0.093,4.936
0.09,4.877
0.095,4.968
0.11,5.187
0.14,5.611
0.149,5.719
0.248,6.781
0.264,6.929
0.262,6.913
0.276,7.041
0.305,7.299
0.35000000000000003,7.667
0.376,7.889
0.395,8.031
0.466,8.582
0.599,9.64
0.706,10.589
0.6980000000000001,10.517
0.59,9.567
0.507,8.91
0.47700000000000004,8.675
0.315,7.372
0.132,5.507
0.073,4.5809999999999995
0.07200000000000001,4.568
0.052000000000000005,4.163
0.02,3.27
0.027,3.5140000000000002
0.048,4.065
0.035,3.763
0.046,4.027
0.073,4.5760000000000005
0.1,5.032
0.126,5.421
0.162,5.879
0.222,6.535
0.269,6.977
0.299,7.243
0.334,7.532
0.402,8.089
0.507,8.9
0.553,9.275
0.484,8.73
0.391,8.005
0.328,7.4879999999999995
0.26,6.895
0.226,6.57
0.169,5.957
0.183,6.119
0.259,6.882
0.268,6.962
0.166,5.93
0.096,4.982
0.111,5.197
0.28300000000000003,7.099
0.28200000000000003,7.092
0.233,6.6370000000000005
0.209,6.402
0.233,6.643
0.304,7.292
0.425,8.269
0.495,8.817
0.5680000000000001,9.388
0.63,9.895
0.664,10.19
0.631,9.911
0.5730000000000001,9.432
0.5,8.856
0.451,8.477
0.39,7.993
0.329,7.496
0.289,7.16
0.32,7.423
0.297,7.227
0.232,6.633
0.20600000000000002,6.365
0.151,5.75
0.117,5.29
0.225,6.558
0.149,5.714
0.076,4.631
0.045,4.006
0.033,3.688
0.022,3.364
0.015,3.068
0.01,2.849
0.01,2.823
0.023,3.393
0.089,4.86
0.279,7.07
0.457,8.515
0.466,8.595
0.41000000000000003,8.149
0.318,7.404
0.23,6.603
0.193,6.224
0.167,5.939
0.139,5.5809999999999995
0.14100000000000001,5.614
0.17400000000000002,6.02
0.18,6.076
0.149,5.726
0.186,6.151
0.161,5.865
0.096,4.976
0.058,4.29
0.041,3.911
0.042,3.918
0.064,4.414
0.096,4.978
0.108,5.162
0.108,5.16
0.082,4.749
0.039,3.857
0.013000000000000001,2.991
0.007,2.692
0.017,3.166
0.035,3.7439999999999998
0.075,4.619
0.117,5.28
0.055,4.219
0.014,3.036
0.017,3.152
0.021,3.332
0.032,3.674
0.023,3.403
0.023,3.371
0.064,4.398
0.182,6.111
0.383,7.94
0.527,9.064
0.609,9.725999999999999
0.652,10.079
0.67,10.252
0.642,10.005
0.527,9.069
0.32,7.421
0.224,6.547
0.18,6.077
0.113,5.241
0.085,4.786
0.069,4.5
0.073,4.582
0.093,4.926
0.096,4.979
0.08600000000000001,4.797
0.077,4.651
0.096,4.984
0.178,6.064
0.203,6.329
0.116,5.276
0.097,4.99
0.059000000000000004,4.301
0.049,4.102
0.052000000000000005,4.152
0.064,4.401
0.085,4.789
0.10300000000000001,5.093
0.109,5.182
0.098,5.005
0.08,4.712
0.073,4.588
0.091,4.884
0.113,5.242
0.139,5.594
0.17500000000000002,6.024
0.216,6.462
0.23800000000000002,6.6850000000000005
0.228,6.582
0.225,6.558
0.219,6.49
0.256,6.85
0.277,7.047
0.258,6.879
0.255,6.846
0.342,7.598
0.24,6.702
0.121,5.344
0.06,4.325
0.033,3.681
0.02,3.283
0.014,3.025
0.008,2.742
0.005,2.471
0.004,2.4
0.011,2.919
0.03,3.616
0.031,3.629
0.017,3.157
0.004,2.407
0.0,1.326
0.0,0.36
0.0,1.612
0.02,3.285
0.10400000000000001,5.104
0.20600000000000002,6.3629999999999995
0.254,6.829
0.216,6.463
0.224,6.553
0.275,7.033
0.20600000000000002,6.3629999999999995
0.123,5.379
0.073,4.585
0.047,4.031
0.032,3.675
0.031,3.632
0.045,4.013
0.08700000000000001,4.824
0.152,5.755
0.22,6.513
0.254,6.829
0.226,6.57
0.184,6.128
0.14200000000000002,5.6370000000000005
0.14,5.602
0.136,5.543
0.11800000000000001,5.293
0.101,5.051
0.107,5.144
0.114,5.255
0.117,5.291
0.078,4.676
0.098,5.007
0.151,5.745
0.181,6.093
0.189,6.181
0.20500000000000002,6.36
0.224,6.554
0.223,6.542
0.203,6.332
0.182,6.102
0.16,5.859
0.122,5.359
0.11900000000000001,5.311
0.14200000000000002,5.635
0.139,5.579
0.131,5.487
0.14200000000000002,5.633
0.17200000000000001,5.987
0.20700000000000002,6.379
0.219,6.496
0.223,6.545
0.26,6.895
0.274,7.02
0.292,7.178
0.26,6.9
0.222,6.532
0.356,7.723
0.37,7.84
0.359,7.739
0.342,7.599
0.325,7.465
0.318,7.399
0.306,7.303
0.305,7.298
0.312,7.355
0.318,7.396
0.331,7.509
0.361,7.757
0.28400000000000003,7.111
0.216,6.462
0.156,5.8
0.107,5.15
0.074,4.6
0.046,4.018
0.026000000000000002,3.471
0.016,3.128
0.021,3.327
0.041,3.895
0.065,4.429
0.201,6.318
0.305,7.299
0.323,7.454
0.322,7.437
0.35100000000000003,7.686
0.399,8.069
0.41600000000000004,8.204
0.402,8.086
0.398,8.054
0.40700000000000003,8.133
0.44,8.39
0.437,8.365
0.422,8.246
0.358,7.737
0.274,7.02
0.201,6.319
0.167,5.941
0.146,5.679
0.138,5.571
0.17500000000000002,6.027
0.161,5.864
0.153,5.771
0.182,6.097
0.185,6.138
0.41400000000000003,8.184
0.496,8.824
0.47200000000000003,8.636
0.454,8.489
0.445,8.422
0.438,8.372
0.47200000000000003,8.636
0.51,8.933
0.529,9.082
0.533,9.117
0.521,9.009
0.462,8.552
0.41300000000000003,8.173
0.337,7.567
0.302,7.261
0.294,7.205
0.224,6.553
0.17400000000000002,6.019
0.149,5.723
0.124,5.392
0.105,5.112
0.10300000000000001,5.089
0.115,5.259
0.139,5.595
0.274,7.026
0.294,7.205
0.249,6.797
0.212,6.43
0.20500000000000002,6.352
0.224,6.554
0.268,6.973
0.334,7.54
0.40900000000000003,8.144
0.439,8.385
0.466,8.579
0.5,8.853
0.518,8.989
0.425,8.26
0.366,7.803
0.262,6.913
0.14400000000000002,5.662
0.068,4.497
0.035,3.741
0.017,3.166
0.01,2.871
0.009000000000000001,2.79
0.007,2.677
0.003,2.253
0.014,3.056
0.032,3.654
0.03,3.616
0.027,3.497
0.027,3.505
0.028,3.551
0.036000000000000004,3.789
0.056,4.255
0.088,4.849
0.138,5.568
0.223,6.5440000000000005
0.381,7.923
0.483,8.725
0.417,8.209
0.331,7.52
0.223,6.537
0.146,5.677
0.10400000000000001,5.098
0.066,4.448
0.036000000000000004,3.779
0.02,3.2880000000000003
0.013000000000000001,2.979
0.007,2.64
0.001,1.845
0.002,2.174
0.08700000000000001,4.835
0.203,6.337
0.273,7.008
0.304,7.288
0.318,7.4030000000000005
0.322,7.436
0.31,7.339
0.304,7.286
0.31,7.329
0.34,7.593
0.445,8.423
0.5690000000000001,9.396
0.5700000000000001,9.4
0.521,9.013
0.465,8.571
0.386,7.968
0.332,7.525
0.28400000000000003,7.107
0.23500000000000001,6.659
0.182,6.111
0.131,5.484
0.08700000000000001,4.825
0.031,3.635
0.005,2.484
0.019,3.257
0.132,5.496
0.307,7.311
0.439,8.381
0.511,8.941
0.531,9.098
0.515,8.971
0.467,8.6
0.399,8.067
0.331,7.5120000000000005
0.321,7.424
0.333,7.527
0.299,7.238
0.248,6.781
0.2,6.308
0.185,6.146
0.264,6.92
0.384,7.949
0.41300000000000003,8.176
0.34400000000000003,7.628
0.28500000000000003,7.117
0.268,6.974
0.212,6.42
0.058,4.292
0.002,2.072
0.001,2.032
0.006,2.623
0.018000000000000002,3.19
0.028,3.541
0.037,3.8120000000000003
0.044,3.963
0.049,4.105
0.07100000000000001,4.547
0.168,5.946
0.514,8.968
0.707,10.596
0.649,10.069
0.492,8.786
0.294,7.198
0.155,5.783
0.14200000000000002,5.6370000000000005
0.196,6.256
0.20500000000000002,6.352
0.158,5.829
0.121,5.349
0.10400000000000001,5.109
0.07200000000000001,4.571
0.019,3.226
0.013000000000000001,3.015
0.01,2.826
0.009000000000000001,2.776
0.013000000000000001,2.995
0.026000000000000002,3.487
0.054,4.206
0.10200000000000001,5.066
0.165,5.914
0.261,6.905
0.436,8.353
0.633,9.931000000000001
0.623,9.842
0.465,8.572
0.301,7.255
0.195,6.238
0.136,5.543
0.108,5.159
0.091,4.892
0.074,4.595
0.066,4.458
0.067,4.465
0.066,4.459
0.045,4.013
0.065,4.437
0.17400000000000002,6.007
0.234,6.645
0.251,6.815
0.304,7.289
0.427,8.281
0.5650000000000001,9.363
0.67,10.249
0.687,10.4
0.64,9.991
0.603,9.68
0.5690000000000001,9.394
0.547,9.226
0.521,9.013
0.504,8.884
0.521,9.011
0.586,9.539
0.5710000000000001,9.413
0.34,7.589
0.197,6.261
0.151,5.749
0.209,6.402
0.303,7.277
0.291,7.173
0.402,8.09
0.6890000000000001,10.417
0.8250000000000001,11.942
0.859,12.46
0.861,12.494
0.877,12.777
0.894,13.096
0.9,13.22
0.891,13.045
0.844,12.219
0.715,10.681000000000001
0.528,9.075
0.521,9.013
0.482,8.719
0.341,7.595
0.264,6.922
0.25,6.8
0.261,6.909
0.263,6.916
0.264,6.928
0.264,6.932
0.268,6.965
0.273,7.005
0.23900000000000002,6.695
0.292,7.18
0.56,9.329
0.646,10.037
0.656,10.125
0.638,9.965
0.616,9.786
0.606,9.696
0.589,9.563
0.585,9.528
0.593,9.584
0.548,9.232
0.375,7.881
0.315,7.375
0.323,7.445
0.318,7.395
0.315,7.38
0.302,7.271
0.28400000000000003,7.103
0.247,6.767
0.197,6.27
0.158,5.835
0.125,5.405
0.095,4.962
0.062,4.365
0.099,5.027
0.17200000000000001,5.982
0.192,6.219
0.162,5.874
0.124,5.39
0.10200000000000001,5.065
0.106,5.14
0.137,5.563
0.178,6.058
0.224,6.546
0.234,6.647
0.218,6.479
0.275,7.029
0.306,7.307
0.355,7.713
0.457,8.512
0.38,7.915
0.223,6.538
0.099,5.023
0.079,4.69
0.07100000000000001,4.529
0.083,4.766
0.109,5.18
0.10400000000000001,5.101
0.11900000000000001,5.317
0.134,5.526
0.126,5.423
0.14300000000000002,5.646
0.183,6.12
0.224,6.548
0.269,6.981
0.316,7.3870000000000005
0.355,7.712
0.383,7.945
0.41300000000000003,8.168
0.43,8.303
0.41100000000000003,8.159
0.34400000000000003,7.616
0.30000000000000004,7.25
0.28500000000000003,7.117
0.29,7.164
0.279,7.07
0.241,6.721
0.22,6.511
0.209,6.399
0.19,6.191
0.158,5.832
0.114,5.246
0.18,6.089
0.241,6.714
0.23,6.603
0.20800000000000002,6.392
0.20600000000000002,6.364
0.229,6.594
0.294,7.2
0.405,8.113
0.51,8.929
0.5730000000000001,9.419
0.443,8.402
0.294,7.189
0.264,6.921
0.234,6.6530000000000005
0.211,6.417
0.162,5.873
0.11900000000000001,5.324
0.12,5.326
0.123,5.378
0.111,5.214
0.109,5.177
0.10200000000000001,5.064
0.137,5.559
0.14100000000000001,5.622
0.20800000000000002,6.39
0.294,7.19
0.323,7.442
0.38,7.913
0.464,8.567
0.509,8.917
0.528,9.075
0.514,8.964
0.463,8.563
0.39,7.995
0.312,7.351
0.226,6.57
0.155,5.79
0.178,6.068
0.28,7.076
0.334,7.534
0.268,6.96
0.203,6.334
0.192,6.218
0.189,6.18
0.195,6.252
0.209,6.399
0.23900000000000002,6.698
0.244,6.732
0.377,7.891
0.529,9.086
0.587,9.547
0.623,9.839
0.641,9.995
0.612,9.755
0.55,9.238
0.495,8.817
0.459,8.533
0.428,8.294
0.387,7.975
0.34,7.59
0.289,7.154
0.247,6.773
0.185,6.1370000000000005
0.113,5.236
0.07100000000000001,4.548
0.056,4.241
0.079,4.69
0.14,5.611
0.2,6.302
0.228,6.584
0.246,6.755
0.233,6.636
0.254,6.841
0.376,7.883
0.421,8.238
0.40800000000000003,8.138
0.376,7.883
0.34800000000000003,7.646
0.317,7.393
0.289,7.145
0.266,6.941
0.247,6.769
0.245,6.743
0.251,6.811
0.252,6.822
0.23500000000000001,6.656
0.212,6.425
0.182,6.106
0.156,5.8100000000000005
0.15,5.728
0.193,6.225
0.271,6.991
0.307,7.312
0.314,7.367
0.302,7.266
0.268,6.964
0.41500000000000004,8.193
0.596,9.62
0.631,9.903
0.603,9.679
0.587,9.548
0.587,9.541
0.607,9.705
0.652,10.085
0.71,10.63
0.727,10.802
0.7030000000000001,10.557
0.598,9.632
0.461,8.547
0.398,8.058
0.436,8.351
0.402,8.081
0.38,7.914
0.381,7.9190000000000005
0.315,7.379
0.256,6.854
0.234,6.649
0.251,6.816
0.264,6.924
0.292,7.177
0.598,9.635
0.625,9.86
0.552,9.257
0.498,8.83
0.47300000000000003,8.645
0.47100000000000003,8.631
0.47700000000000004,8.667
0.494,8.802
0.504,8.887
0.516,8.982
0.542,9.181
0.552,9.255
0.5640000000000001,9.363
0.51,8.934
0.447,8.437
0.454,8.495
0.402,8.089
0.321,7.431
0.293,7.188
0.327,7.482
0.266,6.952
0.166,5.922
0.135,5.5280000000000005
0.122,5.369
0.228,6.591
0.323,7.446
0.335,7.551
0.307,7.312
0.261,6.904
0.228,6.583
0.20700000000000002,6.376
0.188,6.174
0.181,6.091
0.177,6.045
0.19,6.195
0.24,6.703
0.302,7.261
0.306,7.303
0.254,6.829
0.202,6.32
0.167,5.933
0.159,5.848
0.162,5.878
0.13,5.47
0.128,5.442
0.158,5.833
0.178,6.058
0.138,5.57
0.248,6.779
0.329,7.49
0.314,7.366
0.299,7.237
0.28400000000000003,7.11
0.273,7.007
0.247,6.765
0.228,6.584
0.222,6.53
0.22,6.5120000000000005
0.221,6.52
0.188,6.178
0.176,6.039
0.18,6.08
0.146,5.684
0.124,5.393
0.11900000000000001,5.307
0.14,5.608
0.168,5.943
0.164,5.906
0.155,5.782
0.14400000000000002,5.661
0.148,5.702
0.148,5.703
0.2,6.299
0.166,5.93
0.106,5.129
0.077,4.654
0.073,4.589
0.088,4.85
0.133,5.518
0.188,6.174
0.232,6.618
0.262,6.911
0.318,7.408
0.448,8.452
0.527,9.065
0.466,8.579
0.324,7.46
0.217,6.476
0.14100000000000001,5.619
0.106,5.129
0.089,4.862
0.08600000000000001,4.8
0.067,4.47
0.044,3.981
0.026000000000000002,3.482
0.01,2.833
0.003,2.253
0.001,1.991
0.015,3.09
0.06,4.331
0.09,4.878
0.111,5.205
0.14300000000000002,5.642
0.187,6.159
0.247,6.766
0.326,7.475
0.462,8.55
0.606,9.69
0.5750000000000001,9.449
0.467,8.603
0.387,7.977
0.336,7.559
0.307,7.313
0.294,7.201
0.28600000000000003,7.121
0.274,7.027
0.277,7.055
0.299,7.241
0.313,7.364
0.228,6.589
0.076,4.636
0.044,3.961
0.0,0.378
0.002,2.127
0.01,2.864
0.024,3.434
0.047,4.045
0.07200000000000001,4.561
0.08700000000000001,4.83
0.106,5.129
0.218,6.486
0.553,9.26
0.645,10.034
0.5,8.858
0.294,7.194
0.14,5.602
0.064,4.397
0.031,3.651
0.017,3.189
0.019,3.225
0.021,3.316
0.014,3.028
0.004,2.427
0.0,1.392
0.0,1.258
0.0,1.3900000000000001
0.0,1.217
0.0,1.314
0.0,1.337
0.0,1.366
0.0,1.6320000000000001
0.002,2.206
0.013000000000000001,2.965
0.042,3.928
0.15,5.737
0.353,7.702
0.418,8.221
0.34800000000000003,7.651
0.241,6.719
0.14400000000000002,5.657
0.105,5.125
0.10300000000000001,5.088
0.101,5.049
0.082,4.744
0.077,4.651
0.092,4.921
0.137,5.556
0.17200000000000001,5.991
0.265,6.938
0.318,7.401
0.31,7.328
0.28600000000000003,7.126
0.23900000000000002,6.697
0.164,5.9030000000000005
0.08600000000000001,4.804
0.055,4.227
0.08600000000000001,4.804
0.159,5.846
0.268,6.973
0.375,7.867
0.387,7.97
0.314,7.368
0.234,6.647
0.228,6.59
0.248,6.785
0.231,6.617
0.229,6.593
0.23,6.607
0.232,6.621
0.229,6.596
0.222,6.535
0.211,6.417
0.329,7.492
0.503,8.877
0.526,9.056
0.51,8.936
0.494,8.812
0.51,8.923
0.559,9.317
0.605,9.685
0.623,9.84
0.609,9.73
0.553,9.267
0.398,8.063
0.305,7.298
0.289,7.152
0.259,6.883
0.229,6.596
0.219,6.491
0.217,6.475
0.20500000000000002,6.355
0.197,6.26
0.194,6.233
0.19,6.19
0.182,6.1
0.171,5.974
0.305,7.298
0.375,7.879
0.329,7.494
0.289,7.158
0.302,7.267
0.35100000000000003,7.678
0.406,8.117
0.457,8.515
0.513,8.956
0.553,9.27
0.553,9.27
0.451,8.475
0.382,7.926
0.375,7.879
0.358,7.734
0.304,7.282
