electricity,wind_speed
0.485,8.733
0.376,7.886
0.23600000000000002,6.663
0.138,5.575
0.07200000000000001,4.558
0.031,3.636
0.021,3.337
0.03,3.607
0.046,4.026
0.064,4.399
0.064,4.402
0.063,4.379
0.121,5.352
0.294,7.194
0.381,7.925
0.382,7.9350000000000005
0.304,7.29
0.294,7.197
0.242,6.723
0.134,5.527
0.057,4.264
0.025,3.457
0.02,3.27
0.052000000000000005,4.162
0.021,3.316
0.001,1.854
0.0,0.45
0.0,1.465
0.005,2.517
0.014,3.024
0.016,3.145
0.016,3.124
0.01,2.839
0.002,2.184
0.0,1.454
0.026000000000000002,3.489
0.281,7.082
0.49,8.772
0.441,8.395
0.355,7.718
0.266,6.94
0.20500000000000002,6.355
0.14,5.603
0.093,4.936
0.064,4.41
0.053,4.186
0.045,4.011
0.055,4.237
0.059000000000000004,4.315
0.094,4.942
0.139,5.591
0.182,6.106
0.20700000000000002,6.382
0.213,6.436
0.19,6.193
0.135,5.527
0.069,4.516
0.025,3.443
0.005,2.539
0.001,1.972
0.054,4.214
0.256,6.849
0.40700000000000003,8.119
0.393,8.021
0.304,7.282
0.196,6.254
0.114,5.25
0.079,4.684
0.064,4.412
0.065,4.435
0.05,4.107
0.077,4.655
0.074,4.611
0.031,3.646
0.005,2.473
0.0,1.353
0.0,1.422
0.001,1.927
0.002,2.213
0.004,2.407
0.004,2.431
0.011,2.884
0.178,6.063
0.612,9.752
0.765,11.2
0.836,12.107
0.715,10.678
0.594,9.606
0.545,9.207
0.47000000000000003,8.624
0.364,7.78
0.296,7.222
0.20500000000000002,6.346
0.111,5.208
0.077,4.648
0.164,5.901
0.18,6.088
0.117,5.285
0.056,4.258
0.024,3.436
0.009000000000000001,2.773
0.002,2.237
0.001,1.824
0.0,1.767
0.005,2.496
0.041,3.884
0.145,5.673
0.302,7.265
0.334,7.533
0.266,6.9510000000000005
0.191,6.205
0.192,6.209
0.158,5.833
0.092,4.918
0.054,4.196
0.044,3.969
0.041,3.917
0.064,4.412
0.058,4.289
0.097,4.99
0.11900000000000001,5.308
0.109,5.172
0.10200000000000001,5.074
0.10200000000000001,5.065
0.098,5.007
0.101,5.049
0.131,5.49
0.17400000000000002,6.013
0.223,6.542
0.302,7.269
0.437,8.365
0.593,9.591
0.581,9.487
0.489,8.764
0.381,7.917
0.271,6.992
0.196,6.255
0.158,5.829
0.14400000000000002,5.657
0.15,5.733
0.153,5.765
0.15,5.728
0.129,5.456
0.132,5.499
0.247,6.765
0.223,6.541
0.197,6.271
0.179,6.075
0.182,6.107
0.209,6.395
0.273,7.008
0.376,7.886
0.504,8.884
0.608,9.711
0.626,9.87
0.502,8.874
0.393,8.009
0.354,7.711
0.295,7.213
0.253,6.827
0.201,6.313
0.125,5.412
0.08700000000000001,4.827
0.112,5.226
0.2,6.308
0.224,6.548
0.211,6.417
0.20500000000000002,6.361
0.391,8.002
0.511,8.943
0.521,9.015
0.499,8.849
0.48,8.697
0.489,8.759
0.512,8.951
0.539,9.149
0.559,9.316
0.558,9.315
0.49,8.774000000000001
0.364,7.792
0.316,7.3870000000000005
0.325,7.465
0.25,6.807
0.193,6.224
0.162,5.882
0.153,5.766
0.184,6.134
0.203,6.337
0.178,6.058
0.196,6.253
0.188,6.167
0.28400000000000003,7.109
0.504,8.89
0.527,9.07
0.467,8.6
0.402,8.082
0.367,7.811
0.385,7.957
0.431,8.315
0.464,8.567
0.483,8.727
0.482,8.718
0.418,8.216
0.269,6.977
0.197,6.2620000000000005
0.18,6.077
0.195,6.237
0.227,6.578
0.224,6.551
0.219,6.505
0.23700000000000002,6.6690000000000005
0.256,6.86
0.254,6.833
0.268,6.965
0.276,7.038
0.372,7.849
0.651,10.077
0.657,10.139
0.613,9.756
0.598,9.633
0.59,9.567
0.623,9.835
0.66,10.152
0.682,10.357
0.6960000000000001,10.486
0.71,10.618
0.662,10.174
0.547,9.221
0.449,8.456
0.375,7.877
0.31,7.342
0.26,6.894
0.216,6.471
0.23900000000000002,6.689
0.307,7.315
0.39,7.997
0.422,8.249
0.444,8.417
0.433,8.326
0.467,8.602
0.729,10.814
0.767,11.224
0.729,10.821
0.682,10.354
0.638,9.972
0.603,9.68
0.596,9.619
0.593,9.584
0.593,9.582
0.593,9.588
0.5750000000000001,9.448
0.486,8.743
0.47100000000000003,8.634
0.555,9.287
0.55,9.242
0.40700000000000003,8.128
0.324,7.456
0.269,6.977
0.23900000000000002,6.691
0.197,6.272
0.181,6.094
0.184,6.134
0.153,5.77
0.224,6.546
0.465,8.572
0.41500000000000004,8.193
0.315,7.38
0.247,6.77
0.20500000000000002,6.358
0.182,6.1
0.17500000000000002,6.023
0.17300000000000001,6.004
0.17200000000000001,5.989
0.20700000000000002,6.372
0.335,7.552
0.516,8.978
0.606,9.695
0.487,8.752
0.383,7.938
0.339,7.577
0.272,7.004
0.194,6.232
0.123,5.384
0.091,4.899
0.069,4.504
0.061,4.35
0.052000000000000005,4.145
0.115,5.266
0.171,5.969
0.14200000000000002,5.631
0.124,5.399
0.126,5.422
0.125,5.401
0.107,5.143
0.078,4.657
0.056,4.251
0.045,3.992
0.047,4.052
0.145,5.665
0.555,9.291
0.62,9.82
0.545,9.211
0.394,8.026
0.20400000000000001,6.341
0.107,5.153
0.095,4.959
0.088,4.849
0.068,4.493
0.052000000000000005,4.168
0.058,4.283
0.056,4.249
0.107,5.148
0.201,6.316
0.176,6.043
0.136,5.551
0.10300000000000001,5.088
0.08,4.704
0.07,4.521
0.079,4.687
0.095,4.954
0.134,5.522
0.228,6.583
0.373,7.858
0.514,8.968
0.491,8.779
0.497,8.828
0.498,8.839
0.528,9.075
0.362,7.765
0.21,6.41
0.226,6.568
0.17400000000000002,6.015
0.14200000000000002,5.627
0.11900000000000001,5.306
0.085,4.7940000000000005
0.139,5.583
0.376,7.886
0.331,7.508
0.228,6.579
0.149,5.708
0.10200000000000001,5.062
0.068,4.5
0.053,4.194
0.051000000000000004,4.142
0.078,4.664
0.138,5.5760000000000005
0.254,6.835
0.325,7.464
0.303,7.274
0.321,7.424
0.324,7.46
0.297,7.231
0.258,6.873
0.156,5.7940000000000005
0.098,5.011
0.069,4.504
0.06,4.327
0.07100000000000001,4.532
0.065,4.439
0.197,6.266
0.212,6.427
0.108,5.167
0.026000000000000002,3.469
0.002,2.081
0.0,1.248
0.0,0.796
0.0,0.0
0.0,0.0
0.0,0.538
0.0,1.124
0.012,2.939
0.189,6.186
0.431,8.317
0.461,8.548
0.47100000000000003,8.635
0.321,7.424
0.187,6.16
0.127,5.428
0.096,4.9719999999999995
0.067,4.478
0.045,4.014
0.027,3.524
0.013000000000000001,3.018
0.052000000000000005,4.147
0.056,4.249
0.025,3.449
0.005,2.457
0.0,1.678
0.0,1.4100000000000001
0.0,1.626
0.001,2.039
0.004,2.376
0.007,2.658
0.017,3.178
0.074,4.599
0.279,7.067
0.491,8.78
0.5660000000000001,9.373
0.459,8.538
0.304,7.286
0.192,6.212
0.163,5.891
0.145,5.6690000000000005
0.131,5.483
0.08600000000000001,4.808
0.052000000000000005,4.151
0.028,3.552
0.028,3.553
0.011,2.906
0.002,2.073
0.0,1.538
0.0,1.333
0.0,1.124
0.0,0.795
0.0,0.862
0.0,1.301
0.001,1.9460000000000002
0.01,2.84
0.066,4.459
0.212,6.425
0.294,7.195
0.271,6.99
0.23,6.6
0.193,6.224
0.132,5.498
0.07100000000000001,4.551
0.034,3.7199999999999998
0.011,2.91
0.002,2.141
0.0,1.558
0.0,1.246
0.0,1.454
0.0,1.43
0.0,0.9540000000000001
0.0,0.906
0.0,1.156
0.0,1.195
0.0,1.151
0.0,1.219
0.0,1.425
0.001,1.8479999999999999
0.005,2.493
0.02,3.27
0.063,4.391
0.145,5.675
0.364,7.791
0.493,8.794
0.398,8.049
0.26,6.893
0.15,5.736
0.085,4.787
0.048,4.084
0.028,3.557
0.013000000000000001,2.984
0.003,2.2439999999999998
0.0,1.647
0.001,2.022
0.003,2.263
0.013000000000000001,2.999
0.029,3.5700000000000003
0.047,4.046
0.065,4.439
0.081,4.728
0.10300000000000001,5.076
0.131,5.482
0.169,5.954
0.294,7.189
0.529,9.084
0.556,9.296
0.422,8.24
0.323,7.452
0.251,6.815
0.177,6.046
0.124,5.397
0.07200000000000001,4.574
0.035,3.743
0.013000000000000001,2.979
0.005,2.47
0.006,2.588
0.006,2.609
0.01,2.841
0.012,2.941
0.015,3.106
0.023,3.385
0.042,3.939
0.082,4.753
0.129,5.45
0.185,6.138
0.26,6.895
0.365,7.796
0.462,8.556000000000001
0.466,8.592
0.393,8.01
0.291,7.169
0.229,6.5969999999999995
0.164,5.905
0.109,5.172
0.062,4.37
0.04,3.87
0.033,3.693
0.034,3.73
0.052000000000000005,4.165
0.059000000000000004,4.312
0.062,4.365
0.081,4.733
0.061,4.346
0.047,4.056
0.046,4.026
0.052000000000000005,4.169
0.06,4.338
0.064,4.416
0.06,4.333
0.061,4.344
0.101,5.049
0.214,6.45
0.47000000000000003,8.621
0.585,9.529
0.504,8.885
0.395,8.039
0.28600000000000003,7.131
0.195,6.236
0.151,5.749
0.129,5.455
0.10200000000000001,5.072
0.088,4.846
0.053,4.177
0.019,3.226
0.008,2.709
0.003,2.327
0.005,2.49
0.008,2.73
0.009000000000000001,2.779
0.01,2.862
0.012,2.964
0.014,3.027
0.016,3.14
0.021,3.335
0.037,3.798
0.114,5.256
0.46900000000000003,8.613
0.659,10.146
0.641,9.999
0.51,8.925
0.331,7.516
0.23500000000000001,6.66
0.188,6.178
0.131,5.493
0.088,4.852
0.06,4.33
0.05,4.116
0.041,3.898
0.065,4.434
0.051000000000000004,4.141
0.016,3.129
0.002,2.15
0.001,1.891
0.0,1.395
0.0,0.859
0.0,0.883
0.0,0.657
0.0,0.243
0.0,0.796
0.013000000000000001,2.988
0.188,6.171
0.449,8.461
0.558,9.312
0.491,8.777
0.34700000000000003,7.64
0.267,6.955
0.199,6.293
0.154,5.777
0.131,5.491
0.105,5.111
0.079,4.69
0.049,4.09
0.162,5.882
0.274,7.02
0.264,6.924
0.233,6.6370000000000005
0.227,6.578
0.244,6.737
0.269,6.974
0.307,7.312
0.322,7.437
0.331,7.517
0.368,7.82
0.41300000000000003,8.171
0.467,8.602
0.551,9.252
0.629,9.894
0.31,7.334
0.105,5.124
0.076,4.635
0.08600000000000001,4.805
0.157,5.823
0.23700000000000002,6.681
0.219,6.496
0.293,7.187
0.266,6.943
0.178,6.053
0.134,5.527
0.064,4.408
0.019,3.2640000000000002
0.004,2.44
0.017,3.156
0.061,4.351
0.11,5.194
0.14,5.602
0.156,5.804
0.124,5.389
0.074,4.609
0.049,4.104
0.062,4.373
0.081,4.731
0.082,4.7379999999999995
0.065,4.427
0.04,3.868
0.027,3.497
0.016,3.133
0.008,2.748
0.006,2.555
0.005,2.51
0.008,2.715
0.008,2.759
0.009000000000000001,2.768
0.004,2.451
0.004,2.419
0.005,2.476
0.008,2.743
0.017,3.151
0.025,3.461
0.029,3.5700000000000003
0.031,3.636
0.024,3.43
0.011,2.888
0.0,1.6880000000000002
0.0,0.637
0.0,0.578
0.0,1.579
0.009000000000000001,2.779
0.037,3.8
0.07,4.522
0.079,4.687
0.07200000000000001,4.566
0.067,4.471
0.063,4.381
0.058,4.296
0.027,3.526
0.062,4.37
0.107,5.146
0.091,4.896
0.07100000000000001,4.546
0.084,4.779
0.122,5.369
0.161,5.867
0.21,6.411
0.274,7.014
0.32,7.423
0.337,7.566
0.434,8.33
0.501,8.863
0.507,8.905
0.492,8.784
0.47000000000000003,8.623
0.43,8.312
0.395,8.032
0.385,7.958
0.40800000000000003,8.139
0.39,7.995
0.301,7.256
0.178,6.06
0.096,4.97
0.17200000000000001,5.984
0.14,5.604
0.10300000000000001,5.095
0.081,4.723
0.076,4.638
0.081,4.731
0.085,4.782
0.08700000000000001,4.835
0.089,4.862
0.091,4.8870000000000005
0.11900000000000001,5.308
0.187,6.163
0.23600000000000002,6.664
0.245,6.75
0.225,6.5600000000000005
0.17400000000000002,6.015
0.105,5.125
0.049,4.105
0.018000000000000002,3.217
0.026000000000000002,3.49
0.078,4.671
0.133,5.514
0.136,5.545
0.096,4.9719999999999995
0.129,5.457
0.167,5.941
0.156,5.812
0.122,5.366
0.097,4.999
0.088,4.842
0.08600000000000001,4.822
0.093,4.924
0.116,5.274
0.161,5.87
0.198,6.283
0.258,6.868
0.327,7.481
0.41100000000000003,8.151
0.394,8.025
0.324,7.458
0.356,7.721
0.331,7.521
0.212,6.422
0.222,6.526
0.23700000000000002,6.6690000000000005
0.251,6.8100000000000005
0.20700000000000002,6.368
0.263,6.916
0.434,8.344
0.425,8.271
0.34400000000000003,7.623
0.28500000000000003,7.114
0.254,6.84
0.271,6.992
0.335,7.549
0.426,8.274000000000001
0.512,8.949
0.585,9.527
0.608,9.709
0.5760000000000001,9.453
0.515,8.969
0.435,8.344
0.47500000000000003,8.663
0.388,7.982
0.315,7.379
0.219,6.504
0.156,5.799
0.169,5.956
0.203,6.326
0.241,6.713
0.26,6.893
0.362,7.764
0.445,8.423
0.395,8.038
0.325,7.47
0.271,6.995
0.232,6.625
0.215,6.457
0.229,6.594
0.274,7.017
0.34700000000000003,7.645
0.455,8.504
0.5730000000000001,9.43
0.628,9.889
0.658,10.145
0.587,9.545
0.504,8.885
0.461,8.546
0.35100000000000003,7.6850000000000005
0.232,6.632
0.176,6.039
0.156,5.797
0.16,5.849
0.17400000000000002,6.014
0.189,6.181
0.303,7.276
0.593,9.584
0.5760000000000001,9.454
0.486,8.74
0.41300000000000003,8.168
0.381,7.916
0.376,7.884
0.398,8.064
0.466,8.585
0.558,9.312
0.654,10.111
0.722,10.748
0.713,10.648
0.597,9.629
0.5670000000000001,9.384
0.608,9.707
0.555,9.284
0.495,8.814
0.425,8.264
0.378,7.896
0.304,7.287
0.296,7.223
0.304,7.283
0.247,6.763
0.375,7.875
0.7000000000000001,10.531
0.679,10.328
0.612,9.742
0.541,9.17
0.465,8.575
0.427,8.285
0.462,8.56
0.5730000000000001,9.43
0.6990000000000001,10.524000000000001
0.772,11.276
0.771,11.272
0.7010000000000001,10.54
0.652,10.084
0.643,10.019
0.612,9.746
0.561,9.337
0.492,8.788
0.47500000000000003,8.654
0.462,8.558
0.421,8.235
0.322,7.438
0.32,7.417
0.315,7.372
0.379,7.9030000000000005
0.548,9.232
0.481,8.704
0.385,7.956
0.35000000000000003,7.667
0.359,7.749
0.384,7.946
0.41200000000000003,8.166
0.422,8.246
0.43,8.301
0.418,8.219
0.35000000000000003,7.662
0.302,7.259
0.299,7.242
0.303,7.274
0.281,7.082
0.233,6.643
0.164,5.899
0.129,5.457
0.077,4.651
0.044,3.967
0.015,3.071
0.002,2.173
0.0,1.392
0.0,0.677
0.0,0.8180000000000001
0.008,2.748
0.047,4.05
0.08700000000000001,4.827
0.121,5.355
0.158,5.828
0.19,6.2
0.228,6.583
0.28,7.073
0.331,7.51
0.28600000000000003,7.129
0.277,7.05
0.507,8.908
0.639,9.982
0.586,9.535
0.436,8.36
0.324,7.456
0.232,6.633
0.201,6.309
0.178,6.066
0.155,5.783
0.14400000000000002,5.663
0.124,5.39
0.13,5.479
0.11,5.189
0.067,4.477
0.047,4.034
0.034,3.7119999999999997
0.034,3.706
0.05,4.113
0.064,4.407
0.07,4.519
0.066,4.443
0.042,3.9290000000000003
0.009000000000000001,2.797
0.10400000000000001,5.098
0.376,7.886
0.484,8.732
0.375,7.874
0.268,6.958
0.222,6.526
0.195,6.249
0.159,5.841
0.132,5.498
0.111,5.212
0.083,4.757
0.042,3.938
0.001,1.9689999999999999
0.0,0.979
0.001,1.8820000000000001
0.0,1.752
0.0,0.246
0.0,0.902
0.001,1.945
0.007,2.648
0.013000000000000001,3.001
0.015,3.089
0.012,2.956
0.004,2.365
0.0,1.064
0.0,1.134
0.013000000000000001,2.988
0.13,5.471
0.223,6.536
0.123,5.376
0.096,4.971
0.068,4.497
0.051000000000000004,4.141
0.046,4.018
0.066,4.459
0.074,4.596
0.049,4.102
0.048,4.079
0.065,4.431
0.101,5.046
0.155,5.79
0.23800000000000002,6.684
0.333,7.527
0.40800000000000003,8.136
0.44,8.391
0.371,7.844
0.304,7.29
0.359,7.741
0.584,9.518
0.729,10.815
0.5640000000000001,9.362
0.307,7.31
0.18,6.091
0.106,5.13
0.083,4.766
0.111,5.205
0.184,6.129
0.243,6.728
0.278,7.062
0.28300000000000003,7.097
0.366,7.802
0.39,7.991
0.323,7.44
0.23700000000000002,6.675
0.171,5.98
0.117,5.285
0.081,4.736
0.065,4.427
0.059000000000000004,4.318
0.074,4.611
0.138,5.575
0.294,7.193
0.489,8.763
0.558,9.315
0.635,9.936
0.639,9.977
0.5660000000000001,9.374
0.448,8.447
0.307,7.318
0.228,6.582
0.189,6.183
0.18,6.087
0.12,5.343
0.067,4.462
0.10300000000000001,5.089
0.195,6.243
0.121,5.353
0.076,4.6370000000000005
0.065,4.44
0.077,4.642
0.08600000000000001,4.821
0.09,4.873
0.092,4.913
0.097,4.9879999999999995
0.112,5.216
0.18,6.09
0.438,8.374
0.618,9.801
0.5750000000000001,9.438
0.489,8.765
0.385,7.955
0.28600000000000003,7.123
0.169,5.955
0.091,4.891
0.041,3.893
0.013000000000000001,2.965
0.003,2.27
0.002,2.14
0.01,2.834
0.035,3.755
0.033,3.697
0.037,3.802
0.051000000000000004,4.141
0.065,4.435
0.064,4.406
0.063,4.393
0.07,4.521
0.085,4.79
0.10200000000000001,5.06
0.131,5.482
0.246,6.756
0.379,7.902
0.451,8.476
0.386,7.967
0.279,7.066
0.158,5.836
0.082,4.74
0.047,4.045
0.022,3.346
0.009000000000000001,2.806
0.005,2.54
0.005,2.532
0.005,2.507
0.006,2.606
0.006,2.577
0.024,3.409
0.051000000000000004,4.121
0.064,4.412
0.063,4.384
0.059000000000000004,4.316
0.069,4.514
0.082,4.753
0.093,4.928
0.152,5.757
0.47900000000000004,8.687
0.631,9.911
0.626,9.865
0.597,9.625
0.37,7.835
0.213,6.432
0.127,5.434
0.07100000000000001,4.531
0.037,3.811
0.02,3.297
0.013000000000000001,2.976
0.012,2.936
0.012,2.949
0.029,3.573
0.043000000000000003,3.949
0.052000000000000005,4.173
0.092,4.914
0.131,5.49
0.14,5.607
0.157,5.822
0.209,6.394
0.28600000000000003,7.131
0.35000000000000003,7.665
0.427,8.279
0.594,9.606
0.553,9.273
0.448,8.45
0.343,7.615
0.249,6.791
0.171,5.975
0.136,5.542
0.139,5.578
0.145,5.666
0.147,5.692
0.14,5.601
0.152,5.757
0.10200000000000001,5.07
0.281,7.089
0.419,8.229
0.419,8.228
0.393,8.016
0.388,7.983
0.383,7.944
0.373,7.854
0.386,7.967
0.456,8.508
0.544,9.203
0.555,9.286
0.496,8.824
0.495,8.816
0.528,9.071
0.548,9.229
0.451,8.476
0.319,7.415
0.241,6.72
0.161,5.867
0.137,5.557
0.148,5.7
0.156,5.792
0.17400000000000002,6.01
0.10400000000000001,5.105
0.247,6.775
0.35100000000000003,7.68
0.28300000000000003,7.099
0.241,6.707
0.224,6.552
0.211,6.416
0.20400000000000001,6.342
0.212,6.422
0.241,6.71
0.318,7.411
0.424,8.26
0.451,8.474
0.512,8.953
0.467,8.603
0.434,8.333
0.384,7.947
0.247,6.765
0.159,5.84
0.126,5.422
0.124,5.391
0.15,5.733
0.18,6.078
0.2,6.3
0.146,5.679
0.314,7.368
0.37,7.831
0.334,7.534
0.316,7.3870000000000005
0.306,7.303
0.299,7.239
0.304,7.291
0.334,7.537
0.393,8.011
0.47200000000000003,8.639
0.548,9.229
0.614,9.765
0.614,9.771
0.546,9.219
0.436,8.362
0.317,7.39
0.23900000000000002,6.69
0.209,6.395
0.20500000000000002,6.349
0.23,6.602
0.186,6.15
0.245,6.741
0.243,6.728
0.261,6.901
0.578,9.465
0.65,10.074
0.635,9.936
0.609,9.725999999999999
0.612,9.746
0.634,9.935
0.652,10.087
0.667,10.227
0.687,10.408
0.68,10.333
0.638,9.961
0.631,9.908
0.623,9.831
0.486,8.741
0.404,8.105
0.329,7.502
0.278,7.06
0.258,6.88
0.246,6.754
0.23900000000000002,6.7
0.23700000000000002,6.677
0.246,6.755
0.256,6.86
0.23900000000000002,6.691
0.499,8.847
0.55,9.241
0.465,8.577
0.382,7.928
0.322,7.435
0.293,7.185
0.30000000000000004,7.246
0.333,7.529
0.384,7.952
0.443,8.404
0.501,8.862
0.528,9.073
0.503,8.877
0.524,9.039
0.459,8.537
0.315,7.38
0.224,6.555
0.17400000000000002,6.016
0.145,5.673
0.153,5.772
0.194,6.233
0.232,6.629
0.251,6.809
0.254,6.834
0.47500000000000003,8.655
0.443,8.403
0.331,7.51
0.219,6.504
0.14300000000000002,5.644
0.105,5.123
0.096,4.974
0.096,4.979
0.111,5.205
0.155,5.781
0.242,6.7219999999999995
0.438,8.376
0.562,9.339
0.5720000000000001,9.415
0.48,8.689
0.35000000000000003,7.662
0.254,6.836
0.194,6.233
0.121,5.354
0.08600000000000001,4.82
0.075,4.618
0.064,4.398
0.065,4.435
0.06,4.338
0.107,5.154
0.085,4.78
0.061,4.346
0.053,4.193
0.063,4.382
0.065,4.441
0.056,4.252
0.043000000000000003,3.954
0.048,4.072
0.08,4.718
0.212,6.421
0.534,9.121
0.639,9.981
0.597,9.624
0.5670000000000001,9.386
0.468,8.606
0.326,7.479
0.227,6.574
0.14300000000000002,5.638
0.123,5.383
0.101,5.053
0.073,4.578
0.062,4.362
0.051000000000000004,4.132
0.068,4.499
0.064,4.4
0.061,4.347
0.07200000000000001,4.57
0.091,4.881
0.106,5.135
0.12,5.335
0.126,5.426
0.135,5.533
0.152,5.753
0.23,6.601
0.5650000000000001,9.364
0.613,9.76
0.487,8.754
0.362,7.773
0.259,6.886
0.181,6.093
0.138,5.572
0.083,4.76
0.044,3.9859999999999998
0.019,3.24
0.006,2.62
0.001,2.035
0.004,2.3810000000000002
0.002,2.171
0.002,2.138
0.007,2.658
0.023,3.367
0.031,3.646
0.027,3.504
0.022,3.344
0.02,3.287
0.02,3.275
0.023,3.3689999999999998
0.077,4.649
0.399,8.067
0.578,9.467
0.538,9.146
0.41100000000000003,8.158
0.291,7.169
0.203,6.336
0.155,5.787
0.114,5.251
0.084,4.773
0.058,4.294
0.039,3.854
0.031,3.636
0.025,3.445
0.02,3.29
0.007,2.648
0.002,2.099
0.0,1.175
0.0,1.004
0.0,1.323
0.0,1.651
0.001,1.927
0.001,1.8980000000000001
0.0,1.303
0.0,1.75
0.196,6.254
0.5670000000000001,9.384
0.524,9.042
0.399,8.069
0.276,7.044
0.166,5.927
0.105,5.118
0.059000000000000004,4.308
0.029,3.573
0.011,2.899
0.004,2.434
0.002,2.107
0.001,1.88
0.001,1.827
0.0,1.252
0.0,0.5720000000000001
0.0,0.654
0.0,0.928
0.0,1.084
0.0,0.9460000000000001
0.0,1.165
0.001,1.992
0.02,3.271
0.11900000000000001,5.31
0.388,7.981
0.47700000000000004,8.68
0.459,8.537
0.41300000000000003,8.183
0.307,7.313
0.222,6.532
0.128,5.441
0.051000000000000004,4.139
0.013000000000000001,2.992
0.001,1.976
0.0,1.5630000000000002
0.0,1.381
0.001,1.771
0.004,2.421
0.007,2.628
0.007,2.691
0.007,2.6470000000000002
0.01,2.846
0.019,3.224
0.028,3.5380000000000003
0.039,3.851
0.059000000000000004,4.307
0.108,5.164
0.241,6.709
0.375,7.88
0.41300000000000003,8.168
0.48,8.7
0.389,7.985
0.35000000000000003,7.664
0.331,7.513
0.232,6.622
0.17,5.965
0.10400000000000001,5.101
0.08600000000000001,4.815
0.094,4.94
0.10200000000000001,5.061
0.094,4.941
0.297,7.229
0.292,7.18
0.199,6.29
0.158,5.829
0.156,5.808
0.163,5.888
0.18,6.091
0.2,6.304
0.224,6.55
0.28400000000000003,7.103
0.39,7.9879999999999995
0.585,9.526
0.584,9.515
0.515,8.977
0.402,8.08
0.304,7.286
0.246,6.757
0.20800000000000002,6.391
0.169,5.956
0.135,5.538
0.115,5.263
0.17400000000000002,6.009
0.195,6.24
0.084,4.777
0.182,6.107
0.178,6.067
0.139,5.595
0.125,5.4030000000000005
0.127,5.44
0.126,5.423
0.11800000000000001,5.296
0.112,5.221
0.124,5.398
0.162,5.884
0.253,6.825
0.501,8.865
0.546,9.216
0.531,9.101
0.524,9.034
0.40800000000000003,8.139
0.28400000000000003,7.101
0.203,6.33
0.13,5.462
0.09,4.868
0.07100000000000001,4.5440000000000005
0.061,4.345
0.047,4.053
0.047,4.057
0.07,4.521
0.041,3.907
0.029,3.583
0.028,3.558
0.034,3.717
0.041,3.912
0.051000000000000004,4.141
0.064,4.417
0.08600000000000001,4.805
0.122,5.364
0.23500000000000001,6.661
0.539,9.157
0.589,9.558
0.492,8.791
