electricity,wind_speed
0.073,4.585
0.045,3.993
0.025,3.453
0.028,3.558
0.035,3.753
0.07100000000000001,4.548
0.11800000000000001,5.3
0.137,5.559
0.169,5.954
0.178,6.053
0.085,4.78
0.14,5.601
0.16,5.859
0.18,6.084
0.20500000000000002,6.355
0.234,6.654
0.28600000000000003,7.12
0.369,7.8260000000000005
0.434,8.337
0.445,8.421
0.436,8.357
0.422,8.239
0.359,7.744
0.226,6.569
0.20400000000000001,6.344
0.243,6.728
0.265,6.9350000000000005
0.276,7.038
0.244,6.736
0.17200000000000001,5.991
0.113,5.24
0.098,5.006
0.12,5.336
0.124,5.397
0.139,5.593
0.23,6.599
0.209,6.396
0.22,6.513
0.23,6.609
0.23500000000000001,6.656
0.274,7.013
0.365,7.795
0.45,8.466
0.494,8.798
0.47500000000000003,8.654
0.482,8.716
0.489,8.769
0.319,7.413
0.298,7.234
0.318,7.398
0.289,7.149
0.321,7.433
0.383,7.944
0.31,7.339
0.266,6.95
0.255,6.843
0.195,6.246
0.156,5.796
0.167,5.9350000000000005
0.258,6.871
0.197,6.271
0.08600000000000001,4.812
0.022,3.352
0.004,2.366
0.0,1.678
0.0,1.572
0.0,1.167
0.01,2.866
0.056,4.255
0.1,5.03
0.109,5.178
0.027,3.521
0.032,3.654
0.298,7.234
0.597,9.631
0.43,8.312
0.23,6.6
0.14300000000000002,5.647
0.245,6.746
0.484,8.731
0.468,8.611
0.499,8.845
0.548,9.231
0.656,10.129
0.649,10.063
0.604,9.683
0.544,9.194
0.527,9.063
0.581,9.492
0.66,10.155
0.727,10.794
0.779,11.356
0.806,11.691
0.784,11.418
0.651,10.079
0.489,8.77
0.441,8.393
0.307,7.315
0.26,6.889
0.227,6.573
0.20400000000000001,6.343
0.157,5.818
0.156,5.811
0.152,5.761
0.153,5.766
0.123,5.381
0.168,5.943
0.435,8.347
0.47400000000000003,8.647
0.418,8.217
0.389,7.984
0.364,7.781
0.35000000000000003,7.665
0.34700000000000003,7.64
0.369,7.824
0.373,7.862
0.39,7.99
0.40800000000000003,8.139
0.316,7.385
0.19,6.189
0.188,6.167
0.158,5.825
0.109,5.177
0.10200000000000001,5.074
0.126,5.424
0.157,5.82
0.147,5.692
0.127,5.427
0.117,5.288
0.14100000000000001,5.618
0.139,5.584
0.059000000000000004,4.315
0.06,4.322
0.083,4.759
0.114,5.253
0.147,5.695
0.178,6.054
0.232,6.624
0.303,7.275
0.445,8.43
0.514,8.965
0.463,8.565
0.289,7.151
0.188,6.18
0.222,6.531
0.228,6.5809999999999995
0.268,6.969
0.305,7.301
0.331,7.513
0.35100000000000003,7.683
0.295,7.207
0.319,7.414
0.328,7.4879999999999995
0.307,7.316
0.232,6.621
0.165,5.908
0.171,5.975
0.302,7.2620000000000005
0.352,7.694
0.381,7.922
0.434,8.332
0.483,8.727
0.512,8.952
0.48,8.692
0.375,7.878
0.148,5.702
0.044,3.971
0.063,4.389
0.146,5.682
0.15,5.727
0.114,5.253
0.125,5.409
0.171,5.976
0.26,6.888
0.233,6.6370000000000005
0.23600000000000002,6.662
0.278,7.058
0.295,7.208
0.324,7.456
0.482,8.72
0.553,9.269
0.603,9.669
0.613,9.76
0.531,9.095
0.465,8.578
0.459,8.528
0.507,8.9
0.589,9.562
0.619,9.808
0.541,9.17
0.35100000000000003,7.676
0.147,5.693
0.077,4.644
0.058,4.295
0.08700000000000001,4.828
0.136,5.5440000000000005
0.156,5.793
0.135,5.53
0.193,6.225
0.255,6.843
0.289,7.155
0.291,7.167
0.049,4.092
0.023,3.367
0.019,3.229
0.007,2.6550000000000002
0.004,2.426
0.007,2.634
0.018000000000000002,3.206
0.059000000000000004,4.317
0.108,5.159
0.139,5.592
0.212,6.421
0.274,7.011
0.187,6.16
0.185,6.146
0.20700000000000002,6.37
0.164,5.907
0.2,6.302
0.213,6.432
0.193,6.224
0.138,5.57
0.076,4.636
0.106,5.129
0.133,5.508
0.062,4.37
0.009000000000000001,2.771
0.001,1.7970000000000002
0.001,1.796
0.0,1.74
0.0,1.004
0.0,0.597
0.0,1.195
0.001,1.9020000000000001
0.013000000000000001,3.009
0.064,4.42
0.122,5.366
0.149,5.725
0.18,6.086
0.188,6.169
0.229,6.593
0.233,6.642
0.23900000000000002,6.694
0.245,6.743
0.23800000000000002,6.686
0.216,6.461
0.221,6.525
0.24,6.703
0.251,6.814
0.242,6.725
0.082,4.747
0.008,2.734
0.029,3.59
0.114,5.257
0.17400000000000002,6.009
0.209,6.4030000000000005
0.20700000000000002,6.382
0.157,5.824
0.098,5.01
0.178,6.064
0.41600000000000004,8.206
0.51,8.931000000000001
0.361,7.759
0.271,6.989
0.342,7.604
0.272,7.004
0.31,7.342
0.318,7.396
0.281,7.076
0.26,6.89
0.28500000000000003,7.115
0.295,7.21
0.302,7.261
0.252,6.817
0.169,5.948
0.218,6.48
0.232,6.621
0.149,5.721
0.117,5.284
0.132,5.5
0.192,6.218
0.279,7.067
0.377,7.892
0.455,8.501
0.47000000000000003,8.62
0.423,8.255
0.23700000000000002,6.68
0.083,4.754
0.091,4.894
0.13,5.473
0.196,6.254
0.266,6.945
0.28300000000000003,7.098
0.20700000000000002,6.372
0.17500000000000002,6.026
0.17400000000000002,6.013
0.222,6.526
0.219,6.494
0.101,5.04
0.161,5.866
0.232,6.623
0.23800000000000002,6.682
0.155,5.789
0.06,4.338
0.015,3.069
0.001,1.875
0.0,1.115
0.033,3.69
0.194,6.229
0.262,6.914
0.448,8.443
0.454,8.49
0.335,7.547
0.342,7.61
0.323,7.447
0.274,7.022
0.23700000000000002,6.671
0.20500000000000002,6.352
0.183,6.121
0.146,5.677
0.101,5.043
0.054,4.209
0.023,3.4050000000000002
0.019,3.229
0.031,3.635
0.024,3.415
0.015,3.077
0.005,2.457
0.0,1.446
0.0,1.613
0.006,2.588
0.009000000000000001,2.798
0.006,2.615
0.011,2.922
0.017,3.162
0.029,3.569
0.048,4.072
0.044,3.964
0.061,4.36
0.077,4.65
0.084,4.7780000000000005
0.066,4.456
0.089,4.859
0.078,4.663
0.052000000000000005,4.151
0.04,3.8810000000000002
0.019,3.241
0.019,3.232
0.093,4.936
0.161,5.866
0.184,6.132
0.129,5.449
0.085,4.782
0.098,5.016
0.198,6.279
0.55,9.246
0.856,12.398
0.9,13.225
0.752,11.06
0.6910000000000001,10.444
0.672,10.271
0.655,10.116
0.632,9.916
0.674,10.291
0.735,10.87
0.75,11.041
0.771,11.257
0.787,11.46
0.767,11.221
0.7030000000000001,10.556000000000001
0.64,9.987
0.659,10.146
0.618,9.798
0.544,9.196
0.48,8.694
0.434,8.33
0.419,8.229
0.47100000000000003,8.633
0.505,8.894
0.53,9.094
0.5650000000000001,9.365
0.55,9.239
0.449,8.457
0.34,7.583
0.302,7.263
0.269,6.98
0.241,6.717
0.20700000000000002,6.37
0.197,6.264
0.165,5.92
0.182,6.103
0.108,5.166
0.1,5.038
0.11900000000000001,5.317
0.11900000000000001,5.311
0.09,4.877
0.048,4.065
0.025,3.461
0.014,3.053
0.008,2.732
0.004,2.417
0.004,2.38
0.013000000000000001,3.002
0.052000000000000005,4.165
0.10300000000000001,5.084
0.14200000000000002,5.635
0.213,6.436
0.169,5.9510000000000005
0.08700000000000001,4.823
0.041,3.893
0.04,3.873
0.06,4.342
0.088,4.84
0.11900000000000001,5.308
0.161,5.87
0.228,6.585
0.241,6.716
0.226,6.566
0.233,6.639
0.34700000000000003,7.644
0.47100000000000003,8.633
0.553,9.27
0.611,9.738
0.683,10.364
0.757,11.11
0.804,11.665
0.84,12.157
0.849,12.304
0.808,11.724
0.776,11.322
0.777,11.331
0.779,11.361
0.738,10.911
0.739,10.924
0.793,11.523
0.796,11.571
0.805,11.67
0.795,11.556000000000001
0.801,11.628
0.8170000000000001,11.834
0.785,11.435
0.791,11.496
0.842,12.193
0.868,12.604
0.889,13.001
0.888,12.97
0.861,12.483
0.842,12.185
0.8260000000000001,11.966
0.763,11.183
0.662,10.182
0.585,9.532
0.485,8.735
0.302,7.273
0.16,5.85
0.17200000000000001,5.984
0.178,6.053
0.14100000000000001,5.619
0.211,6.413
0.312,7.354
0.352,7.693
0.292,7.177
0.244,6.734
0.252,6.82
0.258,6.878
0.331,7.509
0.8150000000000001,11.809
0.88,12.822
0.9,13.226
0.899,13.196
0.913,13.506
0.9480000000000001,14.53
0.967,15.32
0.974,15.711
0.976,15.872
0.975,15.798
0.968,15.394
0.9450000000000001,14.413
0.879,12.812
0.8130000000000001,11.777
0.739,10.918
0.662,10.182
0.578,9.463
0.47400000000000003,8.647
0.362,7.768
0.28400000000000003,7.108
0.312,7.356
0.367,7.812
0.329,7.502
0.26,6.896
0.146,5.682
0.363,7.776
0.34700000000000003,7.642
0.186,6.153
0.056,4.248
0.006,2.5700000000000003
0.0,1.12
0.0,1.3900000000000001
0.021,3.335
0.168,5.943
0.294,7.201
0.40700000000000003,8.132
0.393,8.014
0.279,7.066
0.177,6.049
0.156,5.808
0.164,5.899
0.165,5.9190000000000005
0.164,5.904
0.14400000000000002,5.661
0.151,5.74
0.201,6.316
0.216,6.458
0.195,6.239
0.114,5.255
0.101,5.05
0.10200000000000001,5.068
0.078,4.672
0.058,4.28
0.033,3.6870000000000003
0.013000000000000001,3.006
0.007,2.677
0.023,3.377
0.135,5.534
0.302,7.269
0.427,8.283
0.489,8.759
0.323,7.454
0.171,5.976
0.14100000000000001,5.6129999999999995
0.10400000000000001,5.1
0.08700000000000001,4.827
0.116,5.2780000000000005
0.11,5.188
0.123,5.379
0.14100000000000001,5.614
0.149,5.705
0.163,5.886
0.085,4.7940000000000005
0.094,4.943
0.093,4.927
0.08600000000000001,4.811
0.096,4.98
0.112,5.228
0.164,5.9
0.316,7.388
0.462,8.56
0.524,9.043
0.494,8.808
0.35100000000000003,7.686
0.201,6.312
0.185,6.143
0.28600000000000003,7.129
0.281,7.084
0.281,7.079
0.23900000000000002,6.69
0.183,6.117
0.198,6.282
0.212,6.417
0.19,6.197
0.2,6.299
0.216,6.466
0.112,5.216
0.094,4.941
0.108,5.166
0.10200000000000001,5.071
0.13,5.471
0.18,6.087
0.281,7.087
0.423,8.255
0.56,9.329
0.607,9.706
0.5700000000000001,9.401
0.398,8.054
0.277,7.052
0.354,7.71
0.40800000000000003,8.138
0.398,8.065
0.365,7.7940000000000005
0.446,8.433
0.503,8.883
0.459,8.528
0.444,8.416
0.312,7.355
0.294,7.198
0.277,7.054
0.355,7.716
0.31,7.338
0.373,7.85
0.493,8.794
0.602,9.666
0.5740000000000001,9.436
0.382,7.937
0.195,6.237
0.17200000000000001,5.985
0.17200000000000001,5.989
0.232,6.633
0.28600000000000003,7.121
0.291,7.169
0.329,7.502
0.268,6.96
0.266,6.939
0.154,5.7780000000000005
0.161,5.867
0.156,5.795
0.165,5.9190000000000005
0.138,5.569
0.08600000000000001,4.8100000000000005
0.018000000000000002,3.212
0.0,1.363
0.0,0.755
0.0,1.063
0.0,1.661
0.004,2.384
0.008,2.746
0.014,3.062
0.014,3.056
0.003,2.339
0.001,1.92
0.006,2.574
0.03,3.601
0.058,4.287
0.095,4.969
0.126,5.418
0.163,5.889
0.194,6.231
0.209,6.393
0.231,6.6129999999999995
0.26,6.8870000000000005
0.274,7.018
0.273,7.005
0.263,6.915
0.264,6.925
0.254,6.83
0.14200000000000002,5.638
0.056,4.243
0.17300000000000001,6.005
0.304,7.292
0.302,7.271
0.279,7.067
0.28400000000000003,7.105
0.318,7.402
0.395,8.033
0.362,7.76
0.362,7.765
0.502,8.873
0.5680000000000001,9.391
0.539,9.157
0.633,9.927
0.784,11.425
0.863,12.524000000000001
0.897,13.145
0.8180000000000001,11.85
0.709,10.616
0.584,9.514
0.47700000000000004,8.667
0.466,8.596
0.432,8.322
0.241,6.718
0.395,8.039
0.68,10.332
0.615,9.776
0.495,8.819
0.39,7.99
0.342,7.599
0.36,7.755
0.436,8.349
0.524,9.04
0.557,9.305
0.553,9.266
0.386,7.968
0.299,7.237
0.23,6.603
0.178,6.057
0.187,6.161
0.20400000000000001,6.344
0.20700000000000002,6.372
0.226,6.571
0.232,6.626
0.244,6.735
0.248,6.779
0.241,6.716
0.273,7.009
0.393,8.019
0.353,7.699
0.251,6.816
0.166,5.923
0.14,5.612
0.159,5.841
0.263,6.918
0.34500000000000003,7.629
0.393,8.02
0.381,7.9190000000000005
0.292,7.177
0.154,5.775
0.107,5.146
0.069,4.501
0.054,4.212
0.055,4.22
0.063,4.378
0.159,5.84
0.166,5.925
0.307,7.315
0.438,8.375
0.486,8.737
0.64,9.987
0.683,10.367
0.615,9.777
0.5760000000000001,9.452
0.513,8.96
0.434,8.336
0.359,7.743
0.318,7.405
0.327,7.483
0.365,7.798
0.406,8.117
0.386,7.963
0.268,6.97
0.098,5.012
0.1,5.031
0.185,6.14
0.20800000000000002,6.3870000000000005
0.203,6.332
0.196,6.258
0.163,5.892
0.125,5.409
0.08600000000000001,4.803
0.066,4.442
0.048,4.069
0.027,3.532
0.017,3.188
0.019,3.226
0.021,3.304
0.019,3.237
0.019,3.236
0.022,3.356
0.031,3.634
0.068,4.489
0.158,5.825
0.362,7.766
0.521,9.009
0.526,9.063
0.341,7.594
0.23600000000000002,6.663
0.23800000000000002,6.686
0.262,6.914
0.222,6.53
0.18,6.077
0.181,6.095
0.17400000000000002,6.008
0.209,6.399
0.182,6.11
0.18,6.078
0.298,7.232
0.12,5.335
0.027,3.52
0.041,3.898
0.011,2.902
0.0,1.7570000000000001
0.0,0.961
0.0,0.833
0.001,1.974
0.043000000000000003,3.9450000000000003
0.189,6.183
0.352,7.692
0.40900000000000003,8.146
0.373,7.85
0.312,7.352
0.274,7.01
0.271,6.991
0.177,6.049
0.154,5.775
0.14100000000000001,5.615
0.133,5.5120000000000005
0.14400000000000002,5.662
0.159,5.8469999999999995
0.171,5.978
0.178,6.068
0.07100000000000001,4.535
0.031,3.623
0.032,3.661
0.014,3.025
0.002,2.126
0.0,0.547
0.0,0.916
0.009000000000000001,2.768
0.095,4.954
0.295,7.209
0.489,8.762
0.494,8.811
0.34,7.586
0.23900000000000002,6.689
0.193,6.224
0.17500000000000002,6.024
0.187,6.16
0.214,6.45
0.225,6.563
0.219,6.498
0.217,6.475
0.219,6.495
0.217,6.477
0.209,6.395
0.1,5.035
0.112,5.227
0.266,6.939
0.356,7.721
0.297,7.227
0.225,6.565
0.17200000000000001,5.983
0.14100000000000001,5.6129999999999995
0.132,5.504
0.157,5.823
0.189,6.184
0.241,6.712
0.385,7.959
0.294,7.206
0.027,3.521
0.722,10.742
0.657,10.136
0.801,11.624
0.72,10.728
0.5670000000000001,9.38
0.40700000000000003,8.136
0.305,7.3
0.20400000000000001,6.342
0.13,5.46
0.095,4.959
0.139,5.578
0.11900000000000001,5.316
0.044,3.966
0.019,3.247
0.012,2.927
0.026000000000000002,3.467
0.074,4.608
0.177,6.045
0.318,7.396
0.438,8.375
0.41100000000000003,8.161
0.24,6.705
0.074,4.608
0.037,3.793
0.044,3.982
0.054,4.214
0.082,4.7379999999999995
0.114,5.25
0.163,5.889
0.23,6.61
0.28600000000000003,7.12
0.302,7.272
0.258,6.872
0.159,5.845
0.20700000000000002,6.38
0.182,6.101
0.113,5.241
0.046,4.026
0.009000000000000001,2.787
0.004,2.411
0.026000000000000002,3.485
0.107,5.153
0.268,6.97
0.468,8.608
0.5670000000000001,9.386
0.454,8.492
0.28800000000000003,7.138
0.187,6.161
0.091,4.888
0.073,4.5760000000000005
0.117,5.28
0.149,5.718
0.167,5.94
0.156,5.8
0.11900000000000001,5.312
0.089,4.862
0.091,4.894
0.08700000000000001,4.837
0.068,4.4879999999999995
0.069,4.511
0.078,4.673
0.089,4.866
0.121,5.353
0.226,6.569
0.395,8.04
0.5650000000000001,9.366
0.706,10.583
0.757,11.104
0.75,11.037
0.618,9.805
0.755,11.084
0.751,11.05
0.674,10.291
0.646,10.036
0.662,10.173
0.6920000000000001,10.457
0.717,10.693
0.724,10.761
0.708,10.611
0.708,10.603
0.684,10.37
0.666,10.215
0.68,10.333
0.725,10.778
0.795,11.549
0.844,12.21
0.833,12.058
0.803,11.644
0.759,11.12
0.718,10.705
0.66,10.153
0.584,9.514
0.492,8.783
0.402,8.079
0.383,7.943
0.365,7.795
0.364,7.791
0.34900000000000003,7.657
0.328,7.486
0.312,7.358
0.32,7.419
0.311,7.344
0.323,7.449
0.34800000000000003,7.651
0.366,7.802
0.308,7.323
0.41300000000000003,8.182
0.534,9.121
0.515,8.975999999999999
0.523,9.029
0.501,8.863
0.448,8.456
0.395,8.033
0.376,7.886
0.393,8.016
0.39,7.993
0.334,7.543
0.22,6.506
0.212,6.418
0.232,6.62
0.244,6.734
0.23900000000000002,6.7
0.271,6.99
0.274,7.014
0.266,6.943
0.228,6.587
0.264,6.93
0.301,7.257
0.34700000000000003,7.64
0.262,6.911
0.198,6.28
0.312,7.352
0.34,7.593
0.338,7.572
0.331,7.519
0.31,7.34
0.314,7.368
0.337,7.571
0.376,7.886
0.445,8.421
0.454,8.491
0.343,7.614
0.242,6.724
0.23900000000000002,6.698
0.23600000000000002,6.665
0.198,6.284
0.165,5.91
0.241,6.719
0.191,6.205
0.151,5.743
0.149,5.707
0.134,5.525
0.091,4.896
0.047,4.03
0.074,4.602
0.256,6.859
0.359,7.741
0.373,7.854
0.361,7.757
0.352,7.69
0.359,7.75
0.388,7.98
0.482,8.712
0.611,9.735
0.68,10.335
0.5650000000000001,9.371
0.545,9.207
0.482,8.718
0.439,8.385
0.424,8.26
0.40700000000000003,8.133
0.4,8.072
0.449,8.463
0.427,8.289
0.363,7.774
0.28400000000000003,7.1
0.249,6.796
0.164,5.905
0.106,5.128
0.099,5.024
0.156,5.811
0.23,6.611
0.271,6.9879999999999995
0.292,7.179
0.356,7.727
0.457,8.523
0.521,9.022
0.486,8.74
0.14,5.6
0.162,5.879
0.23900000000000002,6.695
0.247,6.769
0.28400000000000003,7.11
0.30000000000000004,7.252
0.34500000000000003,7.628
0.316,7.388
0.526,9.059
0.35100000000000003,7.678
0.218,6.485
0.092,4.921
0.036000000000000004,3.771
0.10400000000000001,5.095
0.094,4.947
0.047,4.034
0.032,3.669
0.016,3.12
0.017,3.187
0.041,3.908
0.12,5.331
0.164,5.907
0.187,6.163
0.246,6.753
0.354,7.708
0.398,8.054
0.303,7.275
0.192,6.21
0.094,4.946
0.063,4.381
0.059000000000000004,4.317
0.07100000000000001,4.539
0.077,4.646
0.063,4.378
0.049,4.089
0.05,4.11
0.05,4.12
0.048,4.083
0.034,3.7039999999999997
0.029,3.591
0.024,3.418
0.032,3.666
0.045,3.997
0.091,4.881
0.198,6.284
0.318,7.395
0.444,8.415
0.532,9.109
0.492,8.788
0.329,7.495
0.274,7.024
0.264,6.933
0.233,6.635
0.217,6.474
0.21,6.407
0.228,6.5809999999999995
0.117,5.283
0.082,4.744
0.081,4.737
0.126,5.417
0.186,6.152
0.251,6.815
0.23700000000000002,6.6690000000000005
0.402,8.089
0.744,10.972
0.868,12.61
0.875,12.729
0.853,12.355
0.84,12.15
0.847,12.265
0.853,12.364
0.851,12.328
0.773,11.292
0.518,8.995
0.28300000000000003,7.096
0.157,5.817
0.091,4.882
0.074,4.605
0.079,4.6850000000000005
0.111,5.202
0.11900000000000001,5.321
0.14,5.607
0.21,6.407
0.211,6.416
0.189,6.181
0.109,5.172
0.055,4.229
0.061,4.347
0.058,4.299
0.058,4.287
0.064,4.4030000000000005
0.075,4.617
0.114,5.254
0.17,5.967
0.278,7.063
0.41500000000000004,8.198
0.494,8.807
0.39,7.989
0.271,6.989
0.225,6.558
0.182,6.106
0.08600000000000001,4.806
0.064,4.417
0.088,4.843
0.091,4.885
0.085,4.788
0.09,4.869
0.063,4.381
0.03,3.614
0.014,3.061
0.008,2.735
0.006,2.55
0.008,2.713
0.027,3.498
0.08600000000000001,4.818
0.244,6.737
0.44,8.391
0.531,9.097
0.554,9.276
0.517,8.983
0.308,7.324
0.155,5.786
0.193,6.223
0.14400000000000002,5.66
0.122,5.365
0.14,5.612
0.149,5.714
0.164,5.902
0.146,5.683
0.14400000000000002,5.654
0.146,5.681
0.181,6.094
0.21,6.411
0.224,6.552
0.10200000000000001,5.062
0.13,5.477
0.139,5.585
0.195,6.238
0.241,6.72
0.28400000000000003,7.106
0.302,7.264
0.34400000000000003,7.617
0.419,8.223
0.463,8.566
0.422,8.242
0.308,7.32
0.201,6.313
0.145,5.668
0.15,5.733
0.165,5.917
0.168,5.947
0.17200000000000001,5.998
0.16,5.857
0.15,5.731
0.14200000000000002,5.634
0.146,5.682
0.114,5.245
0.116,5.273
0.329,7.49
0.509,8.919
0.521,9.021
0.47500000000000003,8.656
0.402,8.089
0.359,7.743
0.334,7.545
0.31,7.337
0.34,7.588
0.35100000000000003,7.671
0.39,7.997
0.544,9.2
0.5720000000000001,9.416
0.495,8.817
0.47700000000000004,8.678
0.441,8.392
0.43,8.3
0.41100000000000003,8.157
0.318,7.398
0.275,7.032
0.247,6.7620000000000005
0.247,6.761
0.294,7.202
0.254,6.842
0.151,5.744
0.454,8.497
0.8170000000000001,11.833
0.913,13.517
0.935,14.088
0.926,13.848
0.909,13.429
0.901,13.243
0.865,12.567
0.735,10.868
0.404,8.107
0.323,7.452
0.179,6.071
