electricity,wind_speed
0.448,8.452
0.40700000000000003,8.124
0.356,7.7219999999999995
0.454,8.501
0.521,9.015
0.453,8.487
0.43,8.312
0.427,8.28
0.419,8.229
0.404,8.102
0.375,7.867
0.34900000000000003,7.6530000000000005
0.34900000000000003,7.6530000000000005
0.364,7.786
0.395,8.029
0.434,8.34
0.5660000000000001,9.378
0.759,11.121
0.803,11.657
0.731,10.834
0.605,9.685
0.462,8.552
0.37,7.829
0.36,7.753
0.42,8.232
0.393,8.012
0.334,7.542
0.228,6.591
0.214,6.441
0.131,5.485
0.082,4.7379999999999995
0.091,4.9
0.109,5.176
0.10300000000000001,5.079
0.077,4.6530000000000005
0.052000000000000005,4.146
0.036000000000000004,3.77
0.034,3.723
0.044,3.983
0.068,4.481
0.158,5.828
0.28700000000000003,7.133
0.429,8.298
0.5630000000000001,9.35
0.671,10.259
0.757,11.104
0.795,11.56
0.791,11.498
0.735,10.871
0.639,9.981
0.578,9.469
0.325,7.468
0.203,6.329
0.529,9.082
0.304,7.29
0.114,5.244
0.032,3.662
0.007,2.643
0.002,2.12
0.001,1.892
0.0,1.718
0.0,1.732
0.001,2.05
0.01,2.851
0.115,5.267
0.332,7.525
0.507,8.904
0.612,9.753
0.686,10.394
0.731,10.829
0.745,10.984
0.726,10.785
0.6930000000000001,10.47
0.675,10.298
0.659,10.146
0.47700000000000004,8.67
0.28800000000000003,7.141
0.336,7.557
0.228,6.585
0.125,5.407
0.057,4.264
0.018000000000000002,3.212
0.002,2.217
0.0,1.2730000000000001
0.0,0.618
0.0,0.056
0.0,0.001
0.0,1.195
0.002,2.237
0.006,2.606
0.008,2.717
0.03,3.606
0.08,4.715
0.157,5.818
0.234,6.6530000000000005
0.242,6.721
0.215,6.457
0.19,6.196
0.149,5.723
0.10400000000000001,5.101
0.074,4.596
0.044,3.988
0.0,1.57
0.0,1.21
0.006,2.581
0.017,3.15
0.027,3.515
0.039,3.859
0.063,4.389
0.109,5.178
0.2,6.304
0.418,8.22
0.759,11.119
0.863,12.519
0.796,11.571
0.7030000000000001,10.558
0.5660000000000001,9.377
0.449,8.464
0.39,7.9879999999999995
0.324,7.459
0.268,6.962
0.23500000000000001,6.658
0.209,6.401
0.164,5.897
0.159,5.845
0.121,5.356
0.062,4.367
0.001,2.02
0.0,0.0
0.0,1.282
0.008,2.739
0.009000000000000001,2.775
0.005,2.481
0.001,2.011
0.0,1.501
0.0,1.71
0.044,3.981
0.212,6.422
0.43,8.312
0.46,8.543
0.386,7.965
0.299,7.241
0.228,6.592
0.165,5.909
0.132,5.499
0.111,5.212
0.074,4.609
0.008,2.7
0.0,0.961
0.003,2.35
0.09,4.872
0.164,5.906
0.228,6.583
0.28200000000000003,7.095
0.32,7.423
0.357,7.728
0.406,8.119
0.365,7.795
0.212,6.422
0.187,6.16
0.279,7.067
0.20600000000000002,6.362
0.034,3.7119999999999997
0.0,0.28
0.027,3.532
0.127,5.435
0.138,5.566
0.17500000000000002,6.026
0.198,6.282
0.192,6.218
0.164,5.906
0.081,4.732
0.031,3.622
0.012,2.949
0.0,1.164
0.005,2.4939999999999998
0.008,2.732
0.003,2.2560000000000002
0.0,1.568
0.0,1.194
0.0,1.346
0.006,2.568
0.034,3.732
0.126,5.422
0.497,8.827
0.808,11.713
0.842,12.191
0.769,11.243
0.671,10.266
0.5680000000000001,9.392
0.461,8.548
0.367,7.817
0.305,7.299
0.23600000000000002,6.662
0.176,6.03
0.064,4.402
0.005,2.539
0.009000000000000001,2.7880000000000003
0.0,1.091
0.0,0.5750000000000001
0.0,1.3
0.0,1.7690000000000001
0.002,2.134
0.003,2.321
0.003,2.297
0.004,2.437
0.013000000000000001,3.01
0.058,4.281
0.294,7.189
0.526,9.048
0.608,9.721
0.611,9.735
0.584,9.514
0.55,9.248
0.541,9.168
0.557,9.303
0.5700000000000001,9.411
0.5650000000000001,9.366
0.551,9.254
0.387,7.976
0.199,6.296
0.315,7.373
0.366,7.805
0.268,6.968
0.185,6.136
0.131,5.49
0.107,5.155
0.134,5.521
0.177,6.046
0.157,5.818
0.083,4.768
0.115,5.271
0.76,11.144
0.982,16.421
0.971,15.546
0.9430000000000001,14.329
0.927,13.852
0.883,12.877
0.834,12.071
0.782,11.393
0.726,10.79
0.682,10.357
0.638,9.969
0.647,10.05
0.633,9.93
0.5760000000000001,9.451
0.521,9.017
0.464,8.569
0.399,8.065
0.333,7.529
0.249,6.789
0.158,5.832
0.10300000000000001,5.085
0.108,5.158
0.157,5.814
0.245,6.746
0.457,8.52
0.601,9.655
0.5680000000000001,9.39
0.494,8.807
0.447,8.439
0.387,7.975
0.298,7.233
0.20500000000000002,6.353
0.156,5.793
0.149,5.714
0.147,5.691
0.098,5.017
0.146,5.684
0.107,5.152
0.046,4.023
0.009000000000000001,2.767
0.003,2.273
0.001,2.008
0.0,1.458
0.0,0.0
0.0,0.002
0.003,2.345
0.028,3.561
0.089,4.865
0.304,7.281
0.502,8.872
0.5700000000000001,9.408
0.583,9.505
0.595,9.607
0.619,9.805
0.648,10.062
0.651,10.075
0.619,9.81
0.595,9.607
0.599,9.641
0.427,8.283
0.47700000000000004,8.669
0.584,9.52
0.503,8.881
0.406,8.119
0.331,7.516
0.28400000000000003,7.111
0.23800000000000002,6.6850000000000005
0.19,6.196
0.177,6.044
0.334,7.539
0.798,11.587
0.97,15.466
0.965,15.238
0.915,13.548
0.738,10.915
0.393,8.023
0.167,5.938
0.077,4.656
0.032,3.6710000000000003
0.014,3.031
0.024,3.424
0.06,4.325
0.078,4.661
0.12,5.333
0.199,6.295
0.315,7.382
0.404,8.103
0.388,7.98
0.28800000000000003,7.143
0.183,6.124
0.171,5.9719999999999995
0.277,7.055
0.518,8.994
0.731,10.839
0.838,12.133
0.87,12.641
0.857,12.43
0.864,12.552
0.869,12.629
0.856,12.407
0.768,11.235
0.7010000000000001,10.541
0.685,10.388
0.673,10.281
0.631,9.901
0.5730000000000001,9.425
0.498,8.84
0.593,9.58
0.65,10.071
0.523,9.027
0.41100000000000003,8.162
0.331,7.513
0.271,6.996
0.225,6.562
0.198,6.281
0.192,6.207
0.201,6.313
0.227,6.577
0.258,6.881
0.303,7.273
0.457,8.517
0.762,11.163
0.881,12.832
0.843,12.204
0.738,10.897
0.627,9.876
0.538,9.148
0.436,8.348
0.393,8.012
0.342,7.604
0.299,7.245
0.151,5.745
0.14100000000000001,5.622
0.076,4.6370000000000005
0.034,3.701
0.02,3.295
0.026000000000000002,3.489
0.034,3.719
0.034,3.719
0.032,3.653
0.034,3.7
0.041,3.904
0.053,4.181
0.076,4.627
0.156,5.804
0.254,6.841
0.323,7.452
0.34900000000000003,7.659
0.373,7.849
0.398,8.057
0.387,7.974
0.359,7.739
0.334,7.536
0.329,7.491
0.338,7.574
0.241,6.713
0.197,6.264
0.225,6.558
0.145,5.672
0.09,4.872
0.073,4.5809999999999995
0.068,4.489
0.077,4.655
0.112,5.226
0.166,5.928
0.23900000000000002,6.695
0.35100000000000003,7.687
0.51,8.926
0.668,10.24
0.81,11.747
0.842,12.184
0.74,10.929
0.608,9.709
0.468,8.604
0.335,7.551
0.264,6.926
0.212,6.426
0.197,6.276
0.176,6.03
0.11800000000000001,5.292
0.07200000000000001,4.569
0.056,4.252
0.031,3.651
0.005,2.535
0.002,2.113
0.001,2.058
0.002,2.164
0.003,2.326
0.004,2.449
0.007,2.637
0.01,2.829
0.016,3.121
0.046,4.015
0.084,4.776
0.122,5.367
0.13,5.476
0.113,5.238
0.097,4.991
0.078,4.681
0.061,4.351
0.035,3.741
0.009000000000000001,2.763
0.001,1.835
0.0,1.096
0.0,1.42
0.02,3.292
0.05,4.111
0.042,3.9290000000000003
0.034,3.722
0.029,3.586
0.033,3.685
0.041,3.914
0.052000000000000005,4.148
0.054,4.207
0.038,3.822
0.013000000000000001,2.982
0.008,2.723
0.057,4.271
0.216,6.462
0.379,7.911
0.47700000000000004,8.677
0.492,8.785
0.34800000000000003,7.652
0.07,4.524
0.011,2.893
0.148,5.704
0.335,7.548
0.155,5.782
0.041,3.904
0.007,2.645
0.007,2.68
0.013000000000000001,3.018
0.011,2.886
0.004,2.435
0.001,1.896
0.0,0.841
0.0,0.292
0.052000000000000005,4.152
0.20600000000000002,6.364
0.481,8.704
0.737,10.889
0.786,11.442
0.736,10.883
0.656,10.126
0.555,9.286
0.435,8.345
0.323,7.445
0.228,6.583
0.149,5.718
0.082,4.744
0.031,3.648
0.003,2.294
0.003,2.276
0.07200000000000001,4.567
0.124,5.398
0.12,5.333
0.095,4.969
0.068,4.49
0.045,4.0
0.034,3.7030000000000003
0.049,4.099
0.133,5.515
0.482,8.719
0.923,13.744
0.9530000000000001,14.687
0.864,12.55
0.844,12.23
0.784,11.417
0.682,10.361
0.578,9.466
0.449,8.456
0.375,7.872
0.321,7.425
0.278,7.064
0.28800000000000003,7.141
0.315,7.378
0.312,7.347
0.255,6.845
0.20400000000000001,6.345
0.163,5.889
0.129,5.456
0.098,5.003
0.077,4.651
0.07200000000000001,4.563
0.076,4.635
0.08700000000000001,4.836
0.115,5.263
0.194,6.231
0.53,9.087
0.731,10.835
0.684,10.381
0.556,9.296
0.435,8.347
0.335,7.548
0.25,6.803
0.19,6.186
0.138,5.572
0.09,4.87
0.053,4.186
0.016,3.145
0.005,2.473
0.06,4.33
0.122,5.364
0.066,4.457
0.027,3.495
0.005,2.5300000000000002
0.0,1.509
0.0,0.273
0.0,0.0
0.0,0.035
0.002,2.15
0.035,3.751
0.313,7.365
0.676,10.305
0.8220000000000001,11.907
0.863,12.529
0.868,12.609
0.858,12.443
0.849,12.305
0.84,12.16
0.8250000000000001,11.953
0.81,11.744
0.769,11.249
0.617,9.791
0.318,7.411
0.116,5.273
0.053,4.187
0.042,3.9370000000000003
0.035,3.761
0.081,4.727
0.132,5.501
0.155,5.787
0.243,6.729
0.392,8.009
0.465,8.572
0.612,9.743
0.6970000000000001,10.496
0.633,9.919
0.503,8.875
0.427,8.284
0.501,8.867
0.457,8.515
0.309,7.324
0.17200000000000001,5.999
0.129,5.448
0.111,5.211
0.05,4.117
0.042,3.919
0.037,3.811
0.027,3.498
0.065,4.431
0.155,5.789
0.274,7.025
0.419,8.23
0.439,8.385
0.26,6.899
0.099,5.019
0.032,3.667
0.023,3.391
0.051000000000000004,4.129
0.098,5.01
0.139,5.5809999999999995
0.14200000000000002,5.633
0.131,5.4879999999999995
0.122,5.368
0.121,5.348
0.157,5.817
0.223,6.5440000000000005
0.28200000000000003,7.091
0.258,6.88
0.201,6.317
0.145,5.67
0.095,4.956
0.048,4.082
0.02,3.277
0.019,3.254
0.029,3.576
0.028,3.5540000000000003
0.019,3.2439999999999998
0.02,3.269
0.027,3.507
0.043000000000000003,3.943
0.063,4.376
0.111,5.214
0.329,7.491
0.731,10.837
0.8190000000000001,11.867
0.729,10.814
0.495,8.817
0.362,7.773
0.34400000000000003,7.62
0.34900000000000003,7.654
0.334,7.531
0.313,7.361
0.301,7.256
0.228,6.5809999999999995
0.192,6.218
0.097,4.989
0.03,3.601
0.007,2.691
0.014,3.031
0.025,3.445
0.017,3.179
0.01,2.825
0.007,2.6470000000000002
0.008,2.752
0.017,3.17
0.066,4.456
0.368,7.821
0.711,10.634
0.755,11.087
0.681,10.347
0.631,9.907
0.544,9.196
0.47300000000000003,8.642
0.34700000000000003,7.639
0.232,6.622
0.182,6.107
0.17300000000000001,6.002
0.17200000000000001,5.981
0.268,6.974
0.23,6.601
0.20800000000000002,6.388
0.201,6.312
0.19,6.198
0.17,5.967
0.139,5.587
0.131,5.485
0.145,5.667
0.171,5.969
0.243,6.728
0.455,8.504
0.727,10.795
0.843,12.203
0.843,12.204
0.735,10.877
0.533,9.111
0.36,7.753
0.23900000000000002,6.69
0.136,5.538
0.054,4.197
0.047,4.037
0.07200000000000001,4.561
0.178,6.051
0.524,9.043
0.636,9.942
0.724,10.771
0.8160000000000001,11.829
0.89,13.021
0.9430000000000001,14.345
0.973,15.704
0.984,16.692
0.987,17.479
0.987,17.509
0.986,17.053
0.978,16.048
0.9430000000000001,14.336
0.894,13.085
0.861,12.487
0.792,11.508
0.716,10.688
0.68,10.344
0.6890000000000001,10.42
0.7020000000000001,10.553
0.6970000000000001,10.497
0.599,9.64
0.622,9.828
0.599,9.641
0.8270000000000001,11.978
0.9,13.214
0.919,13.662
0.935,14.082
0.9440000000000001,14.385
0.967,15.345
0.978,16.05
0.978,16.045
0.974,15.767
0.968,15.38
0.9510000000000001,14.622
0.927,13.864
0.859,12.458
0.7030000000000001,10.561
0.493,8.797
0.313,7.365
0.247,6.76
0.186,6.157
0.187,6.163
0.20800000000000002,6.389
0.257,6.8629999999999995
0.317,7.39
0.35000000000000003,7.663
0.23800000000000002,6.683
0.222,6.533
0.271,6.994
0.259,6.883
0.246,6.759
0.244,6.733
0.259,6.882
0.271,6.999
0.295,7.214
0.34400000000000003,7.62
0.41600000000000004,8.199
0.488,8.758
0.551,9.251
0.616,9.783
0.583,9.506
0.528,9.072
0.465,8.571
0.387,7.973
0.31,7.335
0.25,6.8
0.21,6.405
0.182,6.098
0.154,5.776
0.126,5.426
0.053,4.174
0.029,3.577
0.0,1.763
0.0,1.039
0.0,1.562
0.002,2.179
0.005,2.521
0.008,2.7119999999999997
0.009000000000000001,2.794
0.011,2.924
0.021,3.326
0.046,4.029
0.108,5.164
0.306,7.308
0.499,8.850999999999999
0.603,9.669
0.604,9.681000000000001
0.514,8.969
0.41400000000000003,8.186
0.354,7.705
0.317,7.39
0.28600000000000003,7.119
0.259,6.883
0.23500000000000001,6.655
0.124,5.393
0.057,4.268
0.044,3.967
0.0,1.431
0.0,1.223
0.002,2.162
0.007,2.691
0.013000000000000001,2.999
0.021,3.336
0.036000000000000004,3.767
0.058,4.288
0.091,4.901
0.164,5.906
0.402,8.081
0.584,9.511
0.672,10.275
0.6890000000000001,10.429
0.654,10.107
0.5690000000000001,9.394
0.465,8.578
0.395,8.03
0.367,7.814
0.359,7.749
0.342,7.601
0.209,6.394
0.067,4.464
0.053,4.181
0.032,3.662
0.044,3.963
0.067,4.47
0.079,4.696
0.083,4.771
0.088,4.843
0.098,5.007
0.113,5.236
0.133,5.52
0.195,6.248
0.331,7.516
0.42,8.232
0.48,8.694
0.492,8.782
0.467,8.602
0.442,8.399000000000001
0.439,8.386
0.457,8.522
0.455,8.503
0.41600000000000004,8.204
0.362,7.7620000000000005
0.228,6.578
0.09,4.877
0.08700000000000001,4.833
0.044,3.963
0.009000000000000001,2.777
0.012,2.957
0.024,3.424
0.032,3.667
0.035,3.748
0.036000000000000004,3.778
0.037,3.8
0.044,3.975
0.078,4.6690000000000005
0.20500000000000002,6.354
0.386,7.964
0.579,9.48
0.67,10.257
0.551,9.252
0.354,7.7059999999999995
0.223,6.541
0.17200000000000001,5.996
0.157,5.82
0.13,5.469
0.08,4.716
0.019,3.253
0.0,1.319
0.0,0.34800000000000003
0.001,1.846
0.018000000000000002,3.202
0.025,3.454
0.022,3.347
0.015,3.068
0.009000000000000001,2.7800000000000002
0.006,2.615
0.006,2.609
0.01,2.821
0.055,4.218
0.359,7.742
0.667,10.227
0.78,11.371
0.786,11.439
0.764,11.191
0.763,11.175
0.759,11.122
0.731,10.83
0.677,10.318
0.618,9.802
0.56,9.328
0.434,8.334
0.281,7.085
0.29,7.165
0.331,7.517
0.47700000000000004,8.67
0.644,10.022
0.755,11.089
0.8280000000000001,11.986
0.872,12.676
0.878,12.783
0.846,12.259
0.783,11.4
0.6960000000000001,10.485
0.604,9.683
0.55,9.237
0.482,8.717
0.41600000000000004,8.2
0.321,7.427
0.203,6.333
0.11900000000000001,5.32
0.093,4.937
0.115,5.268
0.17200000000000001,5.998
0.166,5.924
0.215,6.453
0.302,7.269
0.296,7.222
0.339,7.577
0.448,8.441
0.601,9.654
0.723,10.753
0.806,11.689
0.862,12.503
0.897,13.162
0.902,13.254
0.885,12.914
0.852,12.334
0.759,11.119
0.595,9.614
0.546,9.217
0.594,9.600999999999999
0.51,8.937
0.451,8.478
0.43,8.307
0.391,8.002
0.34500000000000003,7.628
0.306,7.307
0.258,6.881
0.18,6.085
0.28400000000000003,7.11
0.268,6.971
0.245,6.743
0.23700000000000002,6.672
0.267,6.958
0.302,7.265
0.33,7.504
0.366,7.803
0.422,8.238
0.51,8.93
0.631,9.904
0.756,11.097
0.783,11.4
0.759,11.126
0.733,10.857
0.718,10.707
0.6980000000000001,10.513
0.602,9.663
0.46900000000000003,8.612
0.32,7.421
0.259,6.884
0.241,6.716
0.241,6.716
0.23700000000000002,6.667
0.336,7.556
0.23900000000000002,6.689
0.167,5.9350000000000005
0.132,5.506
0.113,5.235
0.111,5.204
0.12,5.33
0.136,5.541
0.161,5.867
0.198,6.282
0.258,6.874
0.359,7.748
0.608,9.72
0.8180000000000001,11.858
0.867,12.592
0.779,11.366
0.707,10.595
0.603,9.675
0.451,8.475
0.356,7.721
0.318,7.4030000000000005
0.31,7.337
0.293,7.185
0.182,6.101
0.17400000000000002,6.013
0.111,5.2
0.039,3.862
0.026000000000000002,3.463
0.019,3.255
0.012,2.956
0.012,2.942
0.013000000000000001,3.014
0.013000000000000001,3.018
0.014,3.05
0.016,3.115
0.031,3.644
0.12,5.329
0.226,6.571
0.304,7.287
0.342,7.609
0.374,7.865
0.398,8.049
0.384,7.9510000000000005
0.34400000000000003,7.627
0.302,7.265
0.274,7.025
0.28300000000000003,7.096
0.296,7.218
0.11900000000000001,5.31
0.115,5.265
0.126,5.416
0.032,3.669
0.002,2.099
0.0,1.089
0.0,0.468
0.0,0.096
0.0,0.619
0.0,1.42
0.001,1.9060000000000001
0.013000000000000001,3.005
0.07100000000000001,4.535
0.155,5.782
0.254,6.83
0.373,7.851
0.47400000000000003,8.645
0.544,9.203
0.608,9.718
0.633,9.924
0.641,9.994
0.668,10.239
0.6890000000000001,10.424
0.642,10.009
0.311,7.344
0.228,6.584
0.276,7.041
0.214,6.447
0.156,5.8100000000000005
0.10400000000000001,5.106
0.055,4.237
0.024,3.426
0.008,2.743
0.001,2.052
0.0,1.162
0.0,0.301
0.001,1.884
0.028,3.544
0.23,6.605
0.534,9.121
0.668,10.238
0.619,9.813
0.354,7.705
0.106,5.1370000000000005
0.055,4.233
0.211,6.413
0.42,8.231
0.281,7.083
0.049,4.097
0.021,3.332
0.016,3.141
0.049,4.085
0.11,5.186
0.247,6.7620000000000005
0.47500000000000003,8.655
0.648,10.061
0.733,10.858
0.764,11.191
0.787,11.462
0.793,11.526
0.79,11.485
0.762,11.171
0.6920000000000001,10.459
0.603,9.677
0.495,8.819
0.404,8.111
0.315,7.371
0.244,6.733
0.181,6.095
0.127,5.437
0.111,5.208
0.11800000000000001,5.305
0.115,5.265
0.091,4.891
0.101,5.051
0.083,4.764
0.098,5.01
0.23700000000000002,6.678
0.278,7.058
0.23800000000000002,6.683
0.209,6.401
0.2,6.303
0.308,7.321
0.529,9.079
0.792,11.513
0.783,11.397
0.674,10.288
0.581,9.491
0.468,8.605
0.359,7.744
0.265,6.9350000000000005
0.223,6.54
0.199,6.295
0.171,5.969
0.14100000000000001,5.616
0.083,4.761
0.019,3.224
0.016,3.113
0.0,1.6880000000000002
0.0,1.08
0.001,1.905
0.012,2.9530000000000003
0.016,3.144
0.016,3.132
0.019,3.242
0.025,3.443
0.036000000000000004,3.774
0.105,5.122
0.333,7.526
0.584,9.51
0.722,10.744
0.755,11.088
0.711,10.633
0.631,9.903
0.578,9.476
0.531,9.1
0.482,8.71
0.419,8.229
0.34700000000000003,7.644
0.247,6.774
0.051000000000000004,4.131
0.007,2.64
0.01,2.835
0.005,2.521
0.011,2.923
0.019,3.239
0.027,3.516
0.038,3.838
0.059000000000000004,4.311
0.092,4.915
0.145,5.667
0.261,6.902
0.437,8.366
0.543,9.186
0.597,9.629
0.604,9.681000000000001
0.577,9.458
0.539,9.158
0.536,9.138
0.5710000000000001,9.413
0.608,9.707
0.633,9.922
0.682,10.361
0.669,10.249
0.47500000000000003,8.65
0.489,8.76
0.508,8.915
0.361,7.759
0.274,7.018
0.27,6.982
0.355,7.713
0.436,8.352
0.494,8.799
0.556,9.293
0.623,9.84
0.672,10.275
0.6990000000000001,10.521
0.705,10.573
0.6970000000000001,10.499
0.6920000000000001,10.452
0.6910000000000001,10.449
0.666,10.21
0.621,9.823
0.544,9.196
0.448,8.441
0.365,7.796
0.303,7.273
0.244,6.733
0.227,6.575
0.166,5.925
0.129,5.448
0.052000000000000005,4.17
0.004,2.3970000000000002
0.0,0.115
0.0,0.433
0.003,2.252
0.026000000000000002,3.487
0.091,4.881
0.203,6.331
0.363,7.777
0.603,9.671
0.706,10.588
0.722,10.743
0.7010000000000001,10.537
0.681,10.347
0.653,10.096
0.633,9.921
0.617,9.79
0.684,10.374
0.762,11.165
0.73,10.825
0.646,10.044
0.807,11.711
0.885,12.917
0.8270000000000001,11.97
0.72,10.723
0.598,9.638
0.486,8.742
0.395,8.036
0.338,7.573
0.318,7.399
0.34,7.588
0.43,8.311
0.613,9.758
0.772,11.277
0.807,11.705
0.809,11.733
0.786,11.448
0.753,11.072
0.731,10.835
0.706,10.587
0.674,10.291
0.638,9.966
0.603,9.675
0.5750000000000001,9.439
0.51,8.935
0.489,8.759
0.8200000000000001,11.883
0.8190000000000001,11.868
0.71,10.631
0.528,9.073
0.366,7.808
0.223,6.541
0.133,5.508
0.096,4.983
0.304,7.282
0.92,13.694
0.891,13.032
0.724,10.757
0.462,8.557
0.258,6.875
0.14200000000000002,5.632
0.124,5.388
0.178,6.068
0.192,6.21
0.171,5.971
0.184,6.132
0.28400000000000003,7.1
0.44,8.389
0.511,8.942
0.437,8.368
0.28400000000000003,7.104
0.15,5.735
0.068,4.4879999999999995
0.027,3.5140000000000002
0.021,3.31
0.021,3.325
0.041,3.9050000000000002
0.1,5.034
0.225,6.555
0.34400000000000003,7.623
0.38,7.912
0.443,8.404
0.513,8.956
0.731,10.829
0.752,11.062
0.6930000000000001,10.467
0.584,9.518
0.45,8.467
0.34800000000000003,7.651
0.248,6.786
0.14,5.611
0.093,4.929
0.076,4.63
0.179,6.074
0.14100000000000001,5.618
0.094,4.947
0.078,4.667
0.082,4.748
0.101,5.04
0.115,5.264
0.11900000000000001,5.325
0.13,5.461
0.16,5.857
0.23900000000000002,6.69
0.448,8.444
0.676,10.31
0.719,10.721
0.779,11.35
0.68,10.331
0.5700000000000001,9.399000000000001
0.433,8.327
0.301,7.256
0.245,6.743
0.20500000000000002,6.357
0.18,6.078
0.155,5.78
0.123,5.378
0.162,5.873
0.089,4.859
0.021,3.307
0.007,2.666
0.003,2.351
0.001,1.7810000000000001
0.0,0.997
0.0,0.653
0.0,1.244
0.004,2.446
0.023,3.371
0.10200000000000001,5.069
0.362,7.769
0.521,9.015
0.559,9.316
0.516,8.978
0.436,8.351
0.366,7.804
0.29,7.164
0.203,6.335
0.12,5.325
0.076,4.634
0.054,4.211
0.052000000000000005,4.169
0.033,3.696
0.015,3.071
0.006,2.5949999999999998
0.018000000000000002,3.191
0.052000000000000005,4.15
0.061,4.359
0.06,4.326
0.07200000000000001,4.561
0.149,5.725
0.41100000000000003,8.158
0.725,10.773
0.855,12.388
0.876,12.737
0.886,12.922
0.889,12.986
0.875,12.728
0.803,11.65
0.6960000000000001,10.487
0.608,9.713
0.524,9.036
0.462,8.552
0.41100000000000003,8.152
0.325,7.466
0.241,6.714
0.418,8.216
0.526,9.06
0.497,8.827
0.41100000000000003,8.15
0.34,7.587
0.303,7.277
0.281,7.079
0.271,6.987
0.276,7.044
0.316,7.3870000000000005
0.40700000000000003,8.135
0.577,9.458
0.706,10.581
0.726,10.786
0.6940000000000001,10.471
0.612,9.746
0.521,9.01
0.421,8.235
0.309,7.325
0.228,6.588
0.197,6.275
0.198,6.281
0.218,6.479
0.211,6.413
0.17200000000000001,5.993
0.094,4.945
0.054,4.197
0.045,3.998
0.044,3.967
0.046,4.015
0.05,4.112
0.058,4.276
0.07,4.525
0.098,5.008
0.163,5.89
0.334,7.547
0.606,9.702
0.7030000000000001,10.556000000000001
0.771,11.26
0.6980000000000001,10.515
0.591,9.575
0.531,9.097
0.445,8.431
0.405,8.113
0.378,7.896
0.34400000000000003,7.622
0.315,7.372
0.263,6.916
0.302,7.269
0.258,6.879
0.106,5.134
0.04,3.872
0.022,3.347
0.015,3.075
0.015,3.066
0.019,3.262
0.029,3.571
0.042,3.934
0.064,4.4
0.131,5.49
0.331,7.514
0.47700000000000004,8.675
0.521,9.021
0.484,8.732
0.393,8.01
0.268,6.963
0.157,5.814
0.08,4.702
0.036000000000000004,3.777
0.015,3.101
0.009000000000000001,2.759
0.021,3.33
0.023,3.391
0.044,3.969
0.146,5.678
0.182,6.097
0.176,6.034
0.164,5.902
0.156,5.796
0.156,5.801
0.171,5.974
0.203,6.338
0.297,7.231
0.5650000000000001,9.365
0.8220000000000001,11.906
0.787,11.452
0.581,9.494
0.438,8.377
0.334,7.542
0.222,6.534
0.133,5.52
0.064,4.417
0.021,3.303
0.008,2.746
0.018000000000000002,3.197
0.06,4.34
0.063,4.391
0.125,5.409
0.274,7.027
0.443,8.412
0.451,8.477
0.499,8.846
0.706,10.581
0.871,12.654
0.981,16.264
0.9550000000000001,19.897
0.983,18.413
0.9460000000000001,14.44
0.987,17.695
0.9430000000000001,14.338
0.841,12.169
0.8300000000000001,12.012
0.752,11.06
0.652,10.08
0.508,8.914
0.34,7.593
0.211,6.416
0.145,5.674
0.09,4.874
0.052000000000000005,4.146
0.03,3.616
0.033,3.699
0.049,4.106
0.098,5.006
0.187,6.163
0.32,7.417
0.47800000000000004,8.682
0.656,10.127
0.8290000000000001,12.005
0.913,13.5
0.925,13.811
0.909,13.408
0.872,12.682
0.837,12.113
