electricity,wind_speed
0.03,3.598
0.056,4.253
0.089,4.861
0.101,5.047
0.063,4.379
0.108,5.17
0.11900000000000001,5.31
0.107,5.154
0.101,5.051
0.10200000000000001,5.056
0.109,5.181
0.121,5.345
0.139,5.598
0.187,6.165
0.265,6.9350000000000005
0.281,7.079
0.26,6.8870000000000005
0.278,7.063
0.319,7.413
0.371,7.843
0.365,7.798
0.382,7.93
0.296,7.215
0.294,7.196
0.294,7.191
0.234,6.645
0.211,6.413
0.203,6.338
0.17200000000000001,5.984
0.422,8.242
0.44,8.387
0.38,7.916
0.37,7.836
0.397,8.045
0.445,8.422
0.483,8.722
0.517,8.983
0.556,9.299
0.612,9.743
0.61,9.731
0.548,9.232
0.562,9.343
0.604,9.684
0.619,9.814
0.59,9.571
0.541,9.175
0.43,8.3
0.305,7.299
0.23700000000000002,6.681
0.261,6.906
0.324,7.462
0.36,7.753
0.465,8.578
0.615,9.775
0.5760000000000001,9.454
0.502,8.873
0.443,8.408
0.41100000000000003,8.159
0.41100000000000003,8.154
0.438,8.376
0.48,8.698
0.531,9.095
0.606,9.689
0.645,10.028
0.669,10.241
0.588,9.555
0.5750000000000001,9.448
0.595,9.613
0.615,9.78
0.5650000000000001,9.364
0.503,8.878
0.40800000000000003,8.141
0.341,7.594
0.34400000000000003,7.616
0.322,7.436
0.30000000000000004,7.248
0.305,7.299
0.662,10.181
0.64,9.992
0.605,9.685
0.604,9.681000000000001
0.631,9.909
0.666,10.21
0.682,10.349
0.6920000000000001,10.455
0.712,10.642
0.744,10.975
0.753,11.065
0.724,10.761
0.712,10.644
0.722,10.741
0.715,10.679
0.6930000000000001,10.467
0.655,10.116
0.584,9.513
0.5640000000000001,9.361
0.514,8.965
0.512,8.952
0.542,9.182
0.529,9.083
0.561,9.337
0.8220000000000001,11.902
0.834,12.075
0.806,11.688
0.779,11.356
0.735,10.875
0.7010000000000001,10.54
0.6940000000000001,10.478
0.726,10.782
0.774,11.302
0.81,11.748
0.81,11.751
0.793,11.522
0.79,11.485
0.788,11.464
0.767,11.225
0.73,10.825
0.6970000000000001,10.494
0.668,10.235
0.636,9.943
0.609,9.725999999999999
0.613,9.763
0.619,9.813
0.551,9.255
0.47800000000000004,8.684
0.648,10.062
0.612,9.745
0.505,8.893
0.425,8.261
0.395,8.035
0.388,7.982
0.396,8.043
0.387,7.973
0.34,7.584
0.245,6.743
0.114,5.253
0.096,4.971
0.156,5.793
0.212,6.425
0.23900000000000002,6.693
0.17400000000000002,6.02
0.122,5.359
0.08700000000000001,4.829
0.053,4.183
0.025,3.445
0.008,2.73
0.001,1.865
0.0,0.9
0.0,0.136
0.0,0.892
0.006,2.563
0.03,3.609
0.065,4.441
0.099,5.023
0.126,5.424
0.155,5.785
0.18,6.086
0.195,6.239
0.164,5.904
0.092,4.917
0.274,7.021
0.37,7.835
0.312,7.36
0.20400000000000001,6.344
0.161,5.869
0.145,5.674
0.14300000000000002,5.645
0.126,5.426
0.113,5.233
0.10400000000000001,5.098
0.095,4.967
0.08700000000000001,4.832
0.077,4.651
0.061,4.361
0.027,3.533
0.009000000000000001,2.797
0.001,2.04
0.0,1.599
0.001,1.8130000000000002
0.002,2.133
0.003,2.306
0.003,2.309
0.001,1.849
0.034,3.729
0.379,7.904
0.492,8.787
0.34900000000000003,7.654
0.274,7.019
0.274,7.014
0.27,6.984
0.246,6.757
0.195,6.247
0.14300000000000002,5.646
0.117,5.279
0.101,5.044
0.08700000000000001,4.822
0.074,4.605
0.096,4.976
0.075,4.617
0.047,4.047
0.034,3.734
0.031,3.6310000000000002
0.027,3.5140000000000002
0.021,3.314
0.014,3.044
0.008,2.693
0.007,2.653
0.07100000000000001,4.549
0.308,7.324
0.436,8.354
0.353,7.7010000000000005
0.257,6.8629999999999995
0.254,6.841
0.252,6.819
0.20700000000000002,6.368
0.152,5.754
0.106,5.126
0.094,4.944
0.105,5.115
0.125,5.412
0.178,6.061
0.329,7.489
0.43,8.311
0.509,8.919
0.539,9.162
0.553,9.268
0.562,9.341
0.5670000000000001,9.386
0.5630000000000001,9.352
0.604,9.684
0.6890000000000001,10.426
0.714,10.671
0.628,9.882
0.511,8.94
0.41300000000000003,8.168
0.364,7.791
0.325,7.472
0.25,6.802
0.177,6.049
0.138,5.573
0.125,5.411
0.113,5.241
0.112,5.228
0.131,5.494
0.093,4.937
0.111,5.211
0.097,4.991
0.088,4.852
0.08600000000000001,4.812
0.081,4.731
0.079,4.698
0.083,4.758
0.091,4.898
0.145,5.67
0.276,7.038
0.424,8.257
0.442,8.4
0.41300000000000003,8.176
0.37,7.83
0.365,7.798
0.447,8.435
0.442,8.399000000000001
0.394,8.026
0.325,7.468
0.295,7.208
0.242,6.725
0.176,6.029
0.1,5.029
0.12,5.334
0.209,6.401
0.166,5.93
0.135,5.533
0.11900000000000001,5.314
0.121,5.346
0.138,5.577
0.156,5.791
0.161,5.866
0.18,6.086
0.254,6.833
0.422,8.246
0.581,9.497
0.528,9.076
0.372,7.848
0.289,7.152
0.364,7.787
0.34700000000000003,7.64
0.245,6.749
0.17400000000000002,6.01
0.094,4.945
0.049,4.094
0.059000000000000004,4.304
0.10300000000000001,5.08
0.085,4.796
0.15,5.734
0.156,5.802
0.176,6.04
0.189,6.181
0.184,6.134
0.182,6.1
0.20700000000000002,6.38
0.247,6.771
0.276,7.039
0.316,7.385
0.343,7.616
0.365,7.797
0.299,7.243
0.219,6.5
0.125,5.4
0.105,5.119
0.091,4.893
0.053,4.194
0.028,3.541
0.018000000000000002,3.196
0.029,3.585
0.07200000000000001,4.572
0.106,5.138
0.052000000000000005,4.164
0.077,4.644
0.085,4.787
0.10200000000000001,5.059
0.125,5.405
0.13,5.476
0.133,5.509
0.148,5.7010000000000005
0.183,6.122
0.209,6.399
0.245,6.742
0.359,7.739
0.503,8.881
0.434,8.331
0.281,7.084
0.169,5.953
0.11800000000000001,5.295
0.069,4.515
0.038,3.834
0.019,3.237
0.018000000000000002,3.194
0.042,3.923
0.089,4.861
0.137,5.557
0.069,4.51
0.139,5.585
0.178,6.068
0.191,6.201
0.227,6.574
0.28400000000000003,7.107
0.326,7.476
0.373,7.851
0.449,8.459
0.539,9.151
0.598,9.636
0.586,9.537
0.526,9.059
0.424,8.259
0.381,7.917
0.356,7.728
0.453,8.487
0.388,7.981
0.299,7.242
0.221,6.524
0.246,6.755
0.295,7.208
0.28800000000000003,7.14
0.254,6.835
0.241,6.717
0.28400000000000003,7.109
0.448,8.454
0.51,8.934
0.482,8.714
0.494,8.799
0.532,9.109
0.584,9.517
0.594,9.600999999999999
0.594,9.598
0.5660000000000001,9.374
0.487,8.752
0.404,8.108
0.455,8.503
0.539,9.162
0.53,9.089
0.452,8.483
0.422,8.241
0.35100000000000003,7.687
0.34400000000000003,7.626
0.34900000000000003,7.661
0.294,7.205
0.271,6.991
0.266,6.941
0.176,6.029
0.376,7.882
0.462,8.549
0.43,8.303
0.41300000000000003,8.175
0.398,8.058
0.39,7.993
0.427,8.282
0.48,8.7
0.521,9.02
0.556,9.297
0.51,8.93
0.406,8.117
0.373,7.859
0.39,7.993
0.436,8.359
0.436,8.351
0.385,7.961
0.331,7.515
0.255,6.844
0.17200000000000001,5.999
0.256,6.852
0.29,7.162
0.276,7.038
0.219,6.505
0.323,7.454
0.47200000000000003,8.641
0.461,8.547
0.453,8.485
0.445,8.426
0.437,8.366
0.44,8.39
0.448,8.448
0.454,8.497
0.491,8.776
0.504,8.886
0.515,8.969
0.518,8.994
0.487,8.751
0.527,9.066
0.544,9.197
0.47200000000000003,8.639
0.43,8.306
0.374,7.866
0.305,7.301
0.251,6.8100000000000005
0.28600000000000003,7.123
0.296,7.222
0.324,7.457
0.633,9.917
0.674,10.29
0.666,10.219
0.672,10.275
0.6950000000000001,10.482
0.748,11.005
0.795,11.56
0.8200000000000001,11.883
0.8230000000000001,11.913
0.787,11.461
0.684,10.382
0.56,9.327
0.544,9.192
0.603,9.67
0.665,10.206
0.65,10.074
0.5720000000000001,9.419
0.544,9.197
0.466,8.579
0.41300000000000003,8.181
0.41400000000000003,8.186
0.425,8.264
0.454,8.501
0.364,7.783
0.529,9.08
0.624,9.85
0.586,9.535
0.526,9.054
0.483,8.725
0.454,8.497
0.434,8.337
0.44,8.387
0.48,8.69
0.526,9.05
0.543,9.185
0.457,8.516
0.419,8.225
0.457,8.523
0.487,8.752
0.48,8.692
0.427,8.278
0.358,7.734
0.289,7.15
0.268,6.97
0.28400000000000003,7.102
0.309,7.327
0.303,7.273
0.296,7.219
0.562,9.339
0.5640000000000001,9.36
0.47700000000000004,8.668
0.396,8.043
0.34800000000000003,7.646
0.333,7.526
0.34,7.585
0.359,7.745
0.387,7.97
0.422,8.241
0.448,8.446
0.404,8.1
0.302,7.272
0.264,6.927
0.247,6.773
0.232,6.626
0.20500000000000002,6.359
0.244,6.737
0.262,6.911
0.249,6.79
0.229,6.594
0.185,6.142
0.167,5.936
0.112,5.216
0.223,6.545
0.20700000000000002,6.373
0.17200000000000001,5.983
0.169,5.955
0.195,6.251
0.226,6.567
0.247,6.777
0.259,6.884
0.28500000000000003,7.118
0.34400000000000003,7.627
0.41100000000000003,8.16
0.382,7.932
0.323,7.449
0.265,6.936
0.258,6.872
0.272,7.005
0.247,6.775
0.248,6.784
0.23700000000000002,6.674
0.227,6.573
0.197,6.261
0.17200000000000001,5.983
0.162,5.882
0.108,5.166
0.151,5.74
0.151,5.74
0.146,5.681
0.151,5.75
0.153,5.771
0.176,6.036
0.212,6.43
0.23700000000000002,6.672
0.258,6.869
0.272,7.002
0.294,7.191
0.30000000000000004,7.246
0.229,6.5969999999999995
0.159,5.8469999999999995
0.108,5.164
0.088,4.844
0.077,4.65
0.069,4.514
0.061,4.352
0.052000000000000005,4.172
0.059000000000000004,4.315
0.06,4.327
0.058,4.301
0.048,4.074
0.063,4.39
0.07,4.524
0.08600000000000001,4.8
0.097,4.9879999999999995
0.10300000000000001,5.093
0.107,5.146
0.114,5.255
0.12,5.344
0.133,5.517
0.157,5.817
0.251,6.816
0.393,8.011
0.289,7.156
0.209,6.402
0.136,5.539
0.107,5.153
0.096,4.9719999999999995
0.076,4.6370000000000005
0.045,4.014
0.017,3.153
0.003,2.277
0.0,1.303
0.0,1.111
0.0,1.236
0.0,0.964
0.0,0.666
0.0,0.5660000000000001
0.0,1.305
0.001,2.061
0.007,2.676
0.017,3.16
0.027,3.516
0.037,3.805
0.078,4.66
0.292,7.182
0.453,8.485
0.34,7.591
0.203,6.338
0.139,5.596
0.092,4.917
0.061,4.361
0.021,3.304
0.002,2.153
0.0,1.134
0.0,0.509
0.0,0.582
0.0,1.3519999999999999
0.0,1.412
0.0,1.034
0.0,1.168
0.0,1.384
0.0,1.38
0.0,1.279
0.0,1.565
0.003,2.287
0.023,3.37
0.093,4.925
0.214,6.442
0.34,7.586
0.334,7.536
0.271,6.986
0.23,6.608
0.182,6.106
0.161,5.869
0.153,5.769
0.109,5.173
0.048,4.071
0.024,3.427
0.013000000000000001,2.988
0.01,2.854
0.02,3.294
0.021,3.313
0.03,3.609
0.048,4.063
0.054,4.211
0.047,4.054
0.048,4.082
0.062,4.371
0.067,4.474
0.06,4.33
0.068,4.484
0.122,5.367
0.184,6.133
0.18,6.089
0.17300000000000001,6.003
0.17200000000000001,5.999
0.195,6.239
0.217,6.477
0.233,6.638
0.228,6.584
0.203,6.34
0.178,6.057
0.162,5.874
0.163,5.888
0.17200000000000001,5.994
0.161,5.866
0.367,7.817
0.399,8.065
0.301,7.255
0.224,6.551
0.192,6.22
0.17500000000000002,6.022
0.176,6.03
0.176,6.035
0.17200000000000001,5.983
0.202,6.32
0.322,7.434
0.483,8.727
0.459,8.539
0.36,7.752
0.35100000000000003,7.683
0.362,7.771
0.37,7.836
0.329,7.501
0.246,6.755
0.136,5.546
0.122,5.364
0.13,5.462
0.137,5.563
0.091,4.894
0.268,6.968
0.275,7.035
0.232,6.63
0.214,6.441
0.20400000000000001,6.346
0.195,6.243
0.192,6.218
0.20400000000000001,6.343
0.23700000000000002,6.674
0.299,7.244
0.405,8.112
0.462,8.559
0.353,7.698
0.325,7.47
0.302,7.27
0.299,7.237
0.266,6.943
0.188,6.175
0.13,5.466
0.082,4.74
0.077,4.657
0.092,4.913
0.111,5.204
0.081,4.735
0.10400000000000001,5.099
0.07100000000000001,4.546
0.051000000000000004,4.132
0.046,4.015
0.052000000000000005,4.15
0.068,4.492
0.098,5.008
0.146,5.687
