electricity,irradiance_direct,irradiance_diffuse,temperature
0.125,0.128,0.029,21.181
0.0,0.0,0.0,20.102
0.0,0.0,0.0,19.476
0.0,0.0,0.0,19.057
0.0,0.0,0.0,18.84
0.0,0.0,0.0,18.813
0.0,0.0,0.0,18.809
0.0,0.0,0.0,18.893
0.0,0.0,0.0,18.956
0.0,0.0,0.0,18.902
0.0,0.002,0.0,18.775
0.279,0.28200000000000003,0.045,18.778
0.498,0.47700000000000004,0.12,19.429
0.661,0.652,0.17300000000000001,20.619
0.684,0.63,0.23700000000000002,21.9
0.755,0.727,0.255,22.922
0.786,0.801,0.23700000000000002,23.764
0.782,0.781,0.254,24.291
0.78,0.784,0.25,24.611
0.772,0.788,0.233,24.702
0.769,0.8180000000000001,0.198,24.618
0.728,0.774,0.17400000000000002,24.332
0.649,0.683,0.14100000000000001,23.866
0.489,0.503,0.094,23.214
0.17400000000000002,0.185,0.028,22.193
0.0,0.0,0.0,21.049
0.0,0.0,0.0,20.468
0.0,0.0,0.0,20.048
0.0,0.0,0.0,19.646
0.0,0.0,0.0,19.272
0.0,0.0,0.0,18.911
0.0,0.0,0.0,18.612
0.0,0.0,0.0,18.383
0.0,0.0,0.0,18.236
0.0,0.005,0.0,18.108
0.28700000000000003,0.293,0.043000000000000003,18.281
0.519,0.513,0.112,19.641
0.668,0.681,0.16,21.62
0.782,0.851,0.17400000000000002,22.882
0.786,0.8320000000000001,0.20700000000000002,23.831
0.8160000000000001,0.898,0.197,24.609
0.8250000000000001,0.922,0.192,25.182
0.8220000000000001,0.923,0.189,25.563
0.809,0.904,0.186,25.689
0.783,0.866,0.179,25.621
0.737,0.804,0.163,25.353
0.656,0.704,0.135,24.909
0.495,0.517,0.091,24.242
0.176,0.189,0.027,23.171
0.0,0.0,0.0,22.151
0.0,0.0,0.0,21.598
0.0,0.0,0.0,21.129
0.0,0.0,0.0,20.679
0.0,0.0,0.0,20.231
0.0,0.0,0.0,19.766
0.0,0.0,0.0,19.379
0.0,0.0,0.0,19.144
0.0,0.0,0.0,18.902
0.0,0.0,0.0,18.683
0.425,0.461,0.041,18.885
0.646,0.705,0.098,20.213
0.738,0.811,0.139,22.069
0.782,0.862,0.168,23.734
0.795,0.869,0.192,25.048
0.774,0.767,0.267,26.081
0.749,0.683,0.314,26.749
0.722,0.616,0.339,27.115
0.661,0.499,0.36,27.154
0.558,0.354,0.352,26.927
0.431,0.241,0.291,26.484
0.29,0.154,0.199,25.875
0.14300000000000002,0.08,0.1,25.074
0.03,0.028,0.021,24.032
0.0,0.0,0.0,23.146
0.0,0.0,0.0,22.598
0.0,0.0,0.0,22.129
0.0,0.0,0.0,21.633
0.0,0.0,0.0,21.116
0.0,0.0,0.0,20.645
0.0,0.0,0.0,20.333
0.0,0.0,0.0,20.054
0.0,0.0,0.0,19.808
0.0,0.0,0.0,19.688
0.231,0.232,0.043000000000000003,20.032
0.435,0.401,0.122,21.64
0.635,0.624,0.176,23.215
0.721,0.721,0.215,24.218
0.771,0.786,0.23600000000000002,25.004
0.793,0.836,0.227,25.687
0.803,0.858,0.225,26.225
0.797,0.852,0.224,26.538
0.788,0.848,0.212,26.554
0.758,0.806,0.202,26.365
0.7030000000000001,0.735,0.183,26.012
0.618,0.639,0.147,25.502
0.449,0.454,0.096,24.805
0.14100000000000001,0.15,0.027,23.759
0.0,0.0,0.0,22.73
0.0,0.0,0.0,22.165
0.0,0.0,0.0,21.747
0.0,0.0,0.0,21.39
0.0,0.0,0.0,21.056
0.0,0.0,0.0,20.713
0.0,0.0,0.0,20.372
0.0,0.0,0.0,20.045
0.0,0.0,0.0,19.82
0.0,0.0,0.0,19.705
0.262,0.269,0.041,19.921
0.42,0.385,0.11800000000000001,21.116
0.51,0.431,0.193,22.705
0.659,0.611,0.229,24.28
0.758,0.781,0.225,25.962
0.785,0.8250000000000001,0.23900000000000002,27.688
0.795,0.857,0.234,29.176
0.786,0.851,0.233,30.306
0.766,0.8250000000000001,0.228,31.048
0.732,0.782,0.216,31.359
0.656,0.67,0.203,31.274
0.535,0.521,0.167,30.839
0.324,0.296,0.106,29.638
0.059000000000000004,0.06,0.024,27.606
0.0,0.0,0.0,26.011
0.0,0.0,0.0,25.059
0.0,0.0,0.0,24.461
0.0,0.0,0.0,24.041
0.0,0.0,0.0,23.243
0.0,0.0,0.0,22.88
0.0,0.0,0.0,22.623
0.0,0.0,0.0,22.437
0.0,0.0,0.0,22.306
0.0,0.0,0.0,22.173
0.12,0.115,0.037,22.249
0.28600000000000003,0.221,0.122,22.699
0.418,0.297,0.20800000000000002,23.365
0.543,0.394,0.279,24.284
0.625,0.468,0.328,25.312
0.747,0.727,0.266,26.614
0.777,0.806,0.244,27.909
0.759,0.771,0.255,28.895
0.675,0.58,0.312,29.37
0.5670000000000001,0.40800000000000003,0.321,29.57
0.537,0.439,0.248,29.534
0.527,0.506,0.164,29.206
0.426,0.434,0.096,28.352
0.13,0.14,0.026000000000000002,26.656
0.0,0.0,0.0,25.024
0.0,0.0,0.0,24.42
0.0,0.0,0.0,24.277
0.0,0.0,0.0,23.995
0.0,0.0,0.0,23.513
0.0,0.0,0.0,22.759
0.0,0.0,0.0,21.686
0.0,0.0,0.0,20.635
0.0,0.0,0.0,19.726
0.0,0.0,0.0,18.984
0.651,0.772,0.029,18.566
0.713,0.801,0.093,19.082
0.802,0.908,0.129,19.804
0.842,0.9560000000000001,0.153,20.618
0.859,0.979,0.166,21.493
0.863,0.998,0.161,22.383
0.858,0.994,0.164,23.236
0.848,0.98,0.165,24.011
0.8310000000000001,0.9550000000000001,0.165,24.446
0.805,0.914,0.161,24.562
0.759,0.848,0.15,24.417
0.675,0.736,0.126,23.969
0.506,0.533,0.08600000000000001,23.157
0.166,0.178,0.025,21.659
0.0,0.0,0.0,20.22
0.0,0.0,0.0,19.414
0.0,0.0,0.0,18.823
0.0,0.0,0.0,18.424
0.0,0.0,0.0,18.16
0.0,0.0,0.0,17.948
0.0,0.0,0.0,17.536
0.0,0.0,0.0,16.826
0.0,0.0,0.0,16.525
0.0,0.0,0.0,16.323
0.5670000000000001,0.647,0.03,16.561
0.672,0.735,0.094,17.993
0.771,0.86,0.132,20.246
0.8150000000000001,0.919,0.155,21.926
0.835,0.9470000000000001,0.169,23.019
0.84,0.9440000000000001,0.186,23.918
0.837,0.9390000000000001,0.191,24.627
0.8260000000000001,0.922,0.193,25.105
0.808,0.894,0.193,25.286
0.777,0.845,0.187,25.155
0.719,0.763,0.17300000000000001,24.665
0.598,0.6000000000000001,0.149,23.762
0.295,0.251,0.10200000000000001,22.608
0.07100000000000001,0.073,0.023,21.495
0.0,0.0,0.0,20.575
0.0,0.0,0.0,20.142
0.0,0.0,0.0,19.812
0.0,0.0,0.0,19.521
0.0,0.0,0.0,19.339
0.0,0.0,0.0,19.22
0.0,0.0,0.0,19.143
0.0,0.0,0.0,19.136
0.0,0.0,0.0,19.134
0.0,0.0,0.0,19.086
0.379,0.41500000000000004,0.032,19.215
0.552,0.5650000000000001,0.106,20.541
0.6900000000000001,0.725,0.153,22.586
0.753,0.8,0.186,23.872
0.79,0.851,0.202,25.074
0.808,0.882,0.211,26.29
0.807,0.882,0.216,27.397
0.797,0.872,0.216,28.24
0.778,0.847,0.212,28.746
0.745,0.802,0.202,28.92
0.6900000000000001,0.73,0.182,28.785
0.579,0.59,0.151,28.346
0.399,0.395,0.097,27.447
0.097,0.105,0.024,25.883
0.0,0.0,0.0,24.497
0.0,0.0,0.0,23.663
0.0,0.0,0.0,22.836
0.0,0.0,0.0,22.025
0.0,0.0,0.0,21.667
0.0,0.0,0.0,21.115
0.0,0.0,0.0,20.734
0.0,0.0,0.0,20.424
0.0,0.0,0.0,20.05
0.0,0.0,0.0,19.58
0.437,0.488,0.031,19.531
0.5740000000000001,0.598,0.105,20.719
0.598,0.5700000000000001,0.17500000000000002,22.725
0.531,0.383,0.273,23.858
0.636,0.496,0.311,24.309
0.662,0.433,0.41300000000000003,24.321
0.607,0.279,0.485,23.877
0.587,0.243,0.489,23.295
0.543,0.213,0.456,22.828
0.5640000000000001,0.321,0.375,22.688
0.525,0.354,0.28800000000000003,22.56
0.384,0.253,0.20700000000000002,22.184
0.17200000000000001,0.10300000000000001,0.106,21.59
0.026000000000000002,0.024,0.019,20.916
0.0,0.0,0.0,20.374
0.0,0.0,0.0,20.045
0.0,0.0,0.0,19.796
0.0,0.0,0.0,19.613
0.0,0.0,0.0,19.463
0.0,0.0,0.0,19.326
0.0,0.0,0.0,19.139
0.0,0.0,0.0,19.006
0.0,0.0,0.0,18.911
0.0,0.0,0.0,18.842
0.041,0.036000000000000004,0.024,18.975
0.127,0.056,0.101,19.677
0.265,0.108,0.20700000000000002,20.565
0.378,0.14200000000000002,0.308,21.197
0.392,0.095,0.373,21.49
0.433,0.097,0.424,21.69
0.47800000000000004,0.114,0.465,21.919
0.521,0.159,0.47700000000000004,22.033
0.521,0.192,0.444,21.989
0.495,0.221,0.38,21.921
0.404,0.188,0.296,21.645
0.325,0.184,0.202,21.238
0.219,0.155,0.107,20.702
0.048,0.048,0.021,19.978
0.0,0.0,0.0,19.208
0.0,0.0,0.0,18.645
0.0,0.0,0.0,18.142
0.0,0.0,0.0,17.709
0.0,0.0,0.0,17.417
0.0,0.0,0.0,17.262
0.0,0.0,0.0,17.24
0.0,0.0,0.0,17.274
0.0,0.0,0.0,17.319
0.0,0.0,0.0,17.372
0.266,0.278,0.033,17.523
0.461,0.427,0.12,18.617
0.638,0.611,0.181,20.492
0.726,0.7030000000000001,0.225,21.666
0.778,0.769,0.25,22.762
0.8140000000000001,0.867,0.218,23.766
0.8260000000000001,0.901,0.21,24.584
0.8230000000000001,0.908,0.203,25.167
0.804,0.879,0.201,25.47
0.771,0.8310000000000001,0.193,25.507
0.71,0.747,0.177,25.265
0.582,0.579,0.151,24.711
0.333,0.301,0.099,23.831
0.077,0.082,0.021,22.581
0.0,0.0,0.0,21.468
0.0,0.0,0.0,20.93
0.0,0.0,0.0,20.516
0.0,0.0,0.0,20.162
0.0,0.0,0.0,19.84
0.0,0.0,0.0,19.479
0.0,0.0,0.0,19.16
0.0,0.0,0.0,18.979
0.0,0.0,0.0,18.915
0.0,0.0,0.0,18.827
0.094,0.094,0.027,18.881
0.265,0.2,0.114,19.862
0.541,0.47600000000000003,0.186,21.697
0.741,0.769,0.195,23.901
0.785,0.842,0.209,26.01
0.788,0.843,0.228,27.887
0.788,0.848,0.232,29.26
0.782,0.85,0.227,30.19
0.766,0.8320000000000001,0.219,30.659
0.731,0.784,0.20800000000000002,30.737
0.652,0.665,0.197,30.474
0.481,0.437,0.171,29.807
0.254,0.213,0.101,28.848
0.027,0.029,0.017,27.438
0.0,0.0,0.0,26.343
0.0,0.0,0.0,25.62
0.0,0.0,0.0,25.034
0.0,0.0,0.0,24.578
0.0,0.0,0.0,24.112
0.0,0.0,0.0,23.689
0.0,0.0,0.0,23.266
0.0,0.0,0.0,22.804
0.0,0.0,0.0,22.348
0.0,0.0,0.0,21.929
0.26,0.281,0.03,21.798000000000002
0.5,0.502,0.109,22.775
0.637,0.645,0.165,24.667
0.664,0.636,0.225,26.514
0.738,0.749,0.23800000000000002,28.132
0.786,0.86,0.218,29.507
0.774,0.8270000000000001,0.23600000000000002,30.543
0.755,0.786,0.249,31.01
0.738,0.767,0.23900000000000002,31.055
0.711,0.742,0.217,30.897
0.62,0.606,0.20700000000000002,30.489
0.517,0.498,0.16,30.003
0.338,0.322,0.096,29.244
0.073,0.081,0.02,27.895
0.0,0.0,0.0,26.718
0.0,0.0,0.0,25.969
0.0,0.0,0.0,25.334
0.0,0.0,0.0,24.776
0.0,0.0,0.0,24.165
0.0,0.0,0.0,23.596
0.0,0.0,0.0,23.065
0.0,0.0,0.0,22.525
0.0,0.0,0.0,22.005
0.0,0.0,0.0,21.61
0.386,0.433,0.028,21.598
0.5760000000000001,0.612,0.101,22.83
0.683,0.728,0.152,24.867
0.734,0.784,0.19,27.097
0.761,0.8160000000000001,0.214,28.999
0.775,0.844,0.221,30.395
0.782,0.864,0.22,31.272
0.779,0.867,0.214,31.6
0.764,0.847,0.20700000000000002,31.561
0.736,0.81,0.194,31.209
0.685,0.74,0.17400000000000002,30.571
0.591,0.625,0.14,29.674
0.40800000000000003,0.41600000000000004,0.09,28.433
0.096,0.107,0.02,26.74
0.0,0.0,0.0,25.217
0.0,0.0,0.0,24.213
0.0,0.0,0.0,23.408
0.0,0.0,0.0,22.743
0.0,0.0,0.0,22.19
0.0,0.0,0.0,21.694
0.0,0.0,0.0,21.274
0.0,0.0,0.0,20.878
0.0,0.0,0.0,20.568
0.0,0.0,0.0,20.328
0.327,0.359,0.028,20.447
0.503,0.505,0.105,21.599
0.606,0.591,0.168,23.466
0.729,0.764,0.193,25.645
0.792,0.883,0.193,27.776
0.805,0.92,0.192,29.527
0.803,0.924,0.193,30.788
0.793,0.912,0.193,31.478
0.776,0.886,0.19,31.634
0.748,0.843,0.182,31.332
0.6970000000000001,0.77,0.165,30.773
0.603,0.649,0.135,29.952
0.41500000000000004,0.429,0.088,28.806
0.094,0.106,0.019,27.071
0.0,0.0,0.0,25.516
0.0,0.0,0.0,24.533
0.0,0.0,0.0,23.834
0.0,0.0,0.0,23.33
0.0,0.0,0.0,22.905
0.0,0.0,0.0,22.618
0.0,0.0,0.0,22.508
0.0,0.0,0.0,22.372
0.0,0.0,0.0,22.239
0.0,0.0,0.0,22.03
0.36,0.403,0.027,22.17
0.589,0.638,0.097,23.534
0.706,0.778,0.14300000000000002,25.771
0.76,0.852,0.17200000000000001,28.197
0.784,0.89,0.189,30.134
0.789,0.871,0.227,31.604
0.787,0.871,0.233,32.75
0.777,0.857,0.234,33.487
0.757,0.8280000000000001,0.229,33.826
0.72,0.776,0.217,33.779
0.612,0.596,0.218,33.232
0.384,0.297,0.188,32.4
0.121,0.069,0.089,31.088
0.013000000000000001,0.014,0.013000000000000001,29.22
0.0,0.0,0.0,27.835
0.0,0.0,0.0,26.853
0.0,0.0,0.0,26.101
0.0,0.0,0.0,25.558
0.0,0.0,0.0,25.213
0.0,0.0,0.0,24.918
0.0,0.0,0.0,24.564
0.0,0.0,0.0,24.198
0.0,0.0,0.0,23.813
0.0,0.0,0.0,23.478
0.14,0.148,0.027,23.385
0.325,0.277,0.115,23.952
0.399,0.281,0.20400000000000001,24.734
0.4,0.195,0.293,25.322
0.444,0.17300000000000001,0.371,25.586
0.505,0.167,0.459,25.494
0.5630000000000001,0.211,0.494,25.213
0.582,0.242,0.489,24.909
0.535,0.20800000000000002,0.456,24.487
0.491,0.213,0.389,24.071
0.393,0.17300000000000001,0.301,23.564
0.264,0.12,0.197,22.986
0.105,0.047,0.088,22.287
0.011,0.013000000000000001,0.011,21.57
0.0,0.0,0.0,21.084
0.0,0.0,0.0,20.915
0.0,0.0,0.0,20.901
0.0,0.0,0.0,20.948
0.0,0.0,0.0,20.983
0.0,0.0,0.0,20.974
0.0,0.0,0.0,20.981
0.0,0.0,0.0,20.989
0.0,0.0,0.0,20.959
0.0,0.0,0.0,20.92
0.03,0.028,0.02,20.945
0.115,0.052000000000000005,0.094,21.229
0.222,0.077,0.19,21.654
0.294,0.074,0.276,22.075
0.37,0.082,0.361,22.454
0.395,0.053,0.421,22.65
0.431,0.058,0.463,22.74
0.418,0.052000000000000005,0.452,22.702
0.378,0.046,0.40700000000000003,22.645
0.275,0.026000000000000002,0.303,22.462
0.166,0.013000000000000001,0.19,22.018
0.078,0.007,0.098,21.425
0.024,0.003,0.038,20.855
0.001,0.002,0.006,20.458
0.0,0.0,0.0,20.31
0.0,0.0,0.0,20.312
0.0,0.0,0.0,20.305
0.0,0.0,0.0,20.307
0.0,0.0,0.0,20.333
0.0,0.0,0.0,20.389
0.0,0.0,0.0,20.444
0.0,0.0,0.0,20.478
0.0,0.0,0.0,20.526
0.0,0.0,0.0,20.578
0.009000000000000001,0.007,0.014,20.697
0.039,0.007,0.052000000000000005,20.992
0.084,0.008,0.10300000000000001,21.294
0.167,0.014,0.191,21.714
0.299,0.034,0.323,22.406
0.392,0.06,0.41300000000000003,23.22
0.431,0.067,0.456,23.678
0.406,0.055,0.437,23.768
0.31,0.028,0.34500000000000003,23.591
0.263,0.027,0.29,23.374
0.209,0.028,0.226,23.157
0.137,0.025,0.147,22.854
0.051000000000000004,0.012,0.061,22.445
0.002,0.003,0.007,21.998
0.0,0.0,0.0,21.762
0.0,0.0,0.0,21.7
0.0,0.0,0.0,21.673000000000002
0.0,0.0,0.0,21.665
0.0,0.0,0.0,21.67
0.0,0.0,0.0,21.681
0.0,0.0,0.0,21.701
0.0,0.0,0.0,21.711
0.0,0.0,0.0,21.713
0.0,0.0,0.0,21.701
0.013000000000000001,0.012,0.015,21.74
0.117,0.052000000000000005,0.096,22.154
0.293,0.138,0.213,22.884
0.454,0.233,0.32,23.943
0.539,0.268,0.404,25.152
0.632,0.433,0.377,26.331
0.67,0.496,0.377,27.293
0.71,0.613,0.327,27.963
0.673,0.56,0.322,28.191
0.582,0.429,0.316,28.073
0.47500000000000003,0.328,0.265,27.677
0.35000000000000003,0.244,0.185,27.103
0.197,0.149,0.094,26.348
0.04,0.048,0.013000000000000001,25.217
0.0,0.0,0.0,24.226
0.0,0.0,0.0,23.587
0.0,0.0,0.0,23.098
0.0,0.0,0.0,22.697
0.0,0.0,0.0,22.349
0.0,0.0,0.0,22.087
0.0,0.0,0.0,21.808
0.0,0.0,0.0,21.456
0.0,0.0,0.0,21.196
0.0,0.0,0.0,21.164
0.216,0.234,0.025,21.357
0.499,0.503,0.10400000000000001,22.159
0.644,0.652,0.163,23.323
0.6930000000000001,0.679,0.216,24.548000000000002
0.704,0.646,0.27,25.404
0.6950000000000001,0.5630000000000001,0.341,25.869
0.6960000000000001,0.538,0.37,26.099
0.682,0.509,0.377,26.1
0.619,0.404,0.385,25.779
0.557,0.357,0.341,25.343
0.463,0.293,0.274,24.784
0.318,0.194,0.188,24.105
0.139,0.085,0.089,23.345
0.016,0.02,0.011,22.564
0.0,0.0,0.0,22.046
0.0,0.0,0.0,21.798000000000002
0.0,0.0,0.0,21.602
0.0,0.0,0.0,21.418
0.0,0.0,0.0,21.215
0.0,0.0,0.0,21.031
0.0,0.0,0.0,20.897
0.0,0.0,0.0,20.832
0.0,0.0,0.0,20.799
0.0,0.0,0.0,20.781
0.074,0.078,0.022,20.93
0.249,0.19,0.108,21.754
0.465,0.37,0.195,22.689
0.624,0.539,0.249,24.001
0.686,0.596,0.291,25.23
0.719,0.621,0.323,26.179
0.726,0.619,0.34,26.835
0.7030000000000001,0.5650000000000001,0.358,27.14
0.722,0.659,0.295,27.266
0.624,0.494,0.307,26.969
0.448,0.274,0.278,26.38
0.47400000000000003,0.41300000000000003,0.17300000000000001,25.801
0.326,0.301,0.094,25.02
0.055,0.066,0.013000000000000001,23.958
0.0,0.0,0.0,23.199
0.0,0.0,0.0,22.909
0.0,0.0,0.0,22.672
0.0,0.0,0.0,22.44
0.0,0.0,0.0,22.166
0.0,0.0,0.0,21.911
0.0,0.0,0.0,21.661
0.0,0.0,0.0,21.352
0.0,0.0,0.0,21.064
0.0,0.0,0.0,20.777
0.001,0.002,0.006,20.558
0.028,0.007,0.039,20.402
0.137,0.031,0.138,20.245
0.44,0.234,0.292,20.422
0.744,0.6890000000000001,0.267,21.436
0.8200000000000001,0.876,0.211,22.451
0.8250000000000001,0.891,0.209,23.226
0.8,0.835,0.225,23.555
0.733,0.686,0.265,23.456
0.613,0.47300000000000003,0.294,22.991
0.543,0.428,0.23800000000000002,22.365
0.48,0.419,0.162,21.726
0.305,0.273,0.089,21.026
0.054,0.065,0.012,20.272
0.0,0.0,0.0,19.809
0.0,0.0,0.0,19.673000000000002
0.0,0.0,0.0,19.607
0.0,0.0,0.0,19.504
0.0,0.0,0.0,19.419
0.0,0.0,0.0,19.318
0.0,0.0,0.0,19.212
0.0,0.0,0.0,19.083
0.0,0.0,0.0,18.939
0.0,0.0,0.0,18.861
0.136,0.145,0.022,18.939
