country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2023,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,64.2,11.279,84,,
2023,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,58.0,11.014,74,,
2023,1,3,6,0,21.7,-98,23,14,250,319.0,88,38.23885815267874,0,999.3,41.8,11.425,63,,
2023,1,3,7,0,23.6,-88,7.5,14.1,203,633.0,383,226.93798598533292,0,999.4,333.7,11.695,51,,
2023,1,3,8,0,25.6,-76,1,14.2,162,792.0,625,463.39043041335646,0,999.4,324.0,10.831,40,,
2023,1,3,9,0,26.3,-60,23.7,14,440,872.0,252,690.9766327541324,0,999.1,311.4,9.797,30,,
2023,1,3,10,0,26,-33,21.3,13.6,496,932.0,286,881.1198621441736,0,998.6,303.5,8.926,22,,
2023,1,3,11,0,25.5,6,4.6,13.1,291,952.0,671,1021.3359413903712,0,998,308.3,8.344,19,,
2023,1,3,12,0,25.2,42,0.1,13,202,961.0,767,1107.1673655185623,0,997.5,325.4,7.858,23,,
2023,1,3,13,0,24.9,65,4.1,13.1,248,953.0,591,1125.6133508994694,0,996.9,331.5,7.476,32,,
2023,1,3,14,0,24.7,80,55.5,13.3,171,930.0,181,1077.8386611590015,0,996.3,312.1,7.554,43,,
2023,1,3,15,0,23.9,91,93.3,13.5,50,891.0,0,963.6566688985796,0,996.1,292.2,7.995,54,,
2023,1,3,16,0,22.8,100,97.8,13.9,10,843.0,0,797.9324942011283,0,996.3,285.1,8.538,66,,
2023,1,3,17,0,21.6,109,85.7,14.2,14,741.0,0,571.0893479443141,0,996.5,183.8,9.107,77,,
2023,1,3,18,0,20.6,118,57.3,14.3,6,552.0,0,310.12875202908674,0,997.1,141.3,9.835,87,,
2023,1,3,19,0,19.7,128,69.2,14.1,0,202.0,0,64.96916977873815,0,998.1,211.0,10.695,96,,
2023,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,348.6,11.664,104,,
2023,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,354.5,11.457,111,,
2023,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,320.3,11.107,115,,
2023,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,249.3,12.008,116,,
2023,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,252.8,12.316,114,,
2023,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,249.4,13.444,109,,
2023,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,244.2,13.314,103,,
2023,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,249.5,12.723,94,,
2023,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,243.4,11.828,84,,
2023,1,4,5,0,14.3,-107,25,11.8,51,0.0,175,0.0,0,1004.7,231.4,11.202,74,,
2023,1,4,6,0,14.9,-98,1.9,11.1,84,357.0,372,36.00000000000002,0,1005.5,226.1,11.488,63,,
2023,1,4,7,0,16.1,-88,1,10.3,79,666.0,584,225.9258393128953,0,1006.1,220.8,11.687,51,,
2023,1,4,8,0,17.4,-76,0,9.5,70,819.0000000000001,775,463.5277358882705,0,1006.6,217.0,10.58,40,,
2023,1,4,9,0,17.9,-60,0,8.9,71,896.0,907,690.5994794722119,0,1007.1,217.4,9.368,30,,
2023,1,4,10,0,17.9,-34,0,8.4,72,942.0,987,883.3043314636727,0,1007.5,215.4,8.424,22,,
2023,1,4,11,0,17.9,5,0,8,72,962.0,1008,1025.1578177706213,0,1008,220.6,7.758,19,,
2023,1,4,12,0,18,41,0,7.6,72,968.0,971,1109.3044202205324,0,1008.2,227.1,7.391,23,,
2023,1,4,13,0,18.1,65,0,7.4,70,962.0,880,1129.3415700596995,0,1008.4,224.6,7.379,32,,
2023,1,4,14,0,18.2,80,0,7.1,66,947.0,741,1086.4072556499864,0,1008.5,221.5,7.661,43,,
2023,1,4,15,0,18,90,0,7.2,60,917.0,565,979.1104702387936,0,1008.7,214.6,8.136,54,,
2023,1,4,16,0,17.4,100,0,7.6,53,863.0,368,807.7140861458571,0,1009,196.1,8.762,66,,
2023,1,4,17,0,16.9,109,0,8,40,767.0,175,583.1362254030337,0,1009.3,197.7,9.59,77,,
2023,1,4,18,0,15.8,118,0,8.4,12,576.0000000000001,39,318.21542136179625,0,1009.7,214.8,10.595,87,,
2023,1,4,19,0,14.5,128,0,8.8,0,216.0,0,67.84086673551334,0,1010.2,224.5,11.395,96,,
2023,1,4,20,0,13,140,0,9.2,0,0.0,0,0.0,0,1010.7,212.2,11.617,104,,
2023,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,198.5,11.919,111,,
2023,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,192.4,12.309,115,,
2023,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,171.6,12.062,116,,
2023,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,154.6,11.665,114,,
2023,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,119.3,11.292,109,,
2023,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,101.6,10.935,103,,
2023,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,96.0,10.579,94,,
2023,1,5,4,0,13,-116,53.8,10.5,37,0.0,0,0.0,0,1011.2,90.5,10.254,84,,
2023,1,5,5,0,13.4,-107,59.7,10.7,99,0.0,0,0.0,0,1011.6,87.6,9.946,74,,
2023,1,5,6,0,14.4,-98,71.9,10.8,122,383.0,2,36.00000000000002,0,1011.9,90.1,9.442,63,,
2023,1,5,7,0,15.8,-88,44.8,10.8,295,695.0000000000001,92,227.9523076490092,0,1012.2,106.3,10.529,52,,
2023,1,5,8,0,17.3,-76,25.4,10.9,435,847.0,184,468.9206221622385,0,1012.5,66.9,9.752,40,,
2023,1,5,9,0,18.1,-60,35.2,10.9,541,922.0,75,698.2943172991625,0,1012.4,336.7,8.038,30,,
2023,1,5,10,0,18.4,-34,57.6,10.8,435,965.0,0,892.2913621667755,0,1012.2,10.6,6.835,22,,
2023,1,5,11,0,18.7,5,55.7,10.8,469,984.0,0,1035.5571290945156,0,1011.9,29.1,6.237,19,,
2023,1,5,12,0,18.9,41,57.7,10.8,434,989.0,0,1119.9174290511378,0,1011.8,34.9,6.013,23,,
2023,1,5,13,0,19.1,64,56.7,10.9,396,987.0,2,1143.9126706009074,0,1011.6,34.5,5.88,32,,
2023,1,5,14,0,19.2,79,35.5,11,394,968.0,101,1098.8123445205558,0,1011.5,41.4,5.848,43,,
2023,1,5,15,0,19,90,13.3,11.2,235,935.0,279,988.4747222034424,0,1011.5,37.9,5.918,54,,
2023,1,5,16,0,18.4,100,2.4,11.4,96,880.0,294,816.2079607305722,0,1011.7,34.5,6.107,66,,
2023,1,5,17,0,17.9,109,0,11.7,50,784.0,153,589.8450524247922,0,1011.9,30.5,6.404,76,,
2023,1,5,18,0,16.9,118,0,11.8,15,598.0,32,325.5012592229273,0,1012.3,24.9,6.713,87,,
2023,1,5,19,0,15.6,128,0,11.7,0,240.0,0,72.66013733655008,0,1012.7,344.4,7.491,96,,
2023,1,5,20,0,14.2,139,0,11.7,0,0.0,0,0.0,0,1013.2,349.7,8.361,105,,
2023,1,5,21,0,13.5,152,0,11.6,0,0.0,0,0.0,0,1013.3,33.0,9.242,111,,
2023,1,5,22,0,13.2,167,0,11.6,0,0.0,0,0.0,0,1013.2,54.6,10.235,115,,
2023,1,5,23,0,13,-178,0,11.5,0,0.0,0,0.0,0,1013,71.9,11.153,116,,
2023,1,6,0,0,12.8,-163,0,11.5,0,0.0,0,0.0,0,1012.9,75.9,11.58,114,,
2023,1,6,1,0,12.6,-149,0,11.4,0,0.0,0,0.0,0,1012.7,66.8,11.298,110,,
2023,1,6,2,0,12.5,-137,0,11.3,0,0.0,0,0.0,0,1012.5,65.2,10.031,103,,
2023,1,6,3,0,12.9,-126,0.1,11.7,1,0.0,1,0.0,0,1012.6,96.0,9.188,94,,
2023,1,6,4,0,13.8,-116,3.7,12.4,36,0.0,37,0.0,0,1012.9,95.0,8.664,85,,
2023,1,6,5,0,14.8,-107,2,13.1,65,0.0,176,0.0,0,1013.2,88.6,8.413,74,,
2023,1,6,6,0,16.2,-98,0.2,13.4,84,597.0,361,27.00000000000004,0,1013.5,99.3,7.485,63,,
2023,1,6,7,0,17.9,-88,8.2,13.4,205,723.0,379,229.6194245777041,0,1013.7,80.3,5.463,52,,
2023,1,6,8,0,19.6,-76,29.4,13.4,429,857.0,138,469.0012489386536,0,1014,72.8,6.187,41,,
2023,1,6,9,0,20.5,-60,14,13.1,255,924.0,570,696.6942045221156,0,1013.9,70.1,7.762,30,,
2023,1,6,10,0,20.6,-34,0,12.6,106,960.0,920,889.0140625042737,0,1013.6,63.2,6.552,22,,
2023,1,6,11,0,20.7,5,0,12.1,106,976.0,943,1030.382647935553,0,1013.4,57.4,5.619,19,,
2023,1,6,12,0,20.7,41,0,11.9,103,980.0,910,1114.568125620308,0,1013,57.8,5.09,24,,
2023,1,6,13,0,20.8,64,0,12.1,98,972.0,821,1134.786476403608,0,1012.7,55.5,4.849,32,,
2023,1,6,14,0,20.8,79,0,12.3,93,952.0,684,1089.495977901759,0,1012.3,55.1,4.645,43,,
2023,1,6,15,0,20.4,90,0,12.7,85,918.0,513,978.8280192139224,0,1012.1,59.5,4.398,54,,
2023,1,6,16,0,19.8,100,0,13.1,73,860.0,325,806.6034231498203,0,1012.2,68.3,4.158,66,,
2023,1,6,17,0,19,109,0,13.5,52,762.0,147,580.3791136595344,0,1012.2,78.5,4.095,76,,
2023,1,6,18,0,18.2,118,0,13.8,16,574.0000000000001,31,317.32044140298706,0,1012.2,86.2,4.254,87,,
2023,1,6,19,0,17.3,128,0,13.9,0,224.0,0,68.68981301918723,0,1012.3,90.0,5.375,96,,
2023,1,6,20,0,16.5,139,0,14,0,0.0,0,0.0,0,1012.4,89.6,6.552,105,,
2023,1,6,21,0,16,152,0,13.8,0,0.0,0,0.0,0,1012.1,90.1,7.71,111,,
2023,1,6,22,0,15.9,166,0,13.4,0,0.0,0,0.0,0,1011.5,90.1,8.694,115,,
2023,1,6,23,0,15.9,-178,0,13,0,0.0,0,0.0,0,1010.9,88.9,9.42,116,,
2023,1,7,0,0,15.9,-163,0,12.9,0,0.0,0,0.0,0,1010.4,86.8,9.908,114,,
2023,1,7,1,0,15.9,-149,0,13,0,0.0,0,0.0,0,1009.9,88.3,10.237,110,,
2023,1,7,2,0,15.9,-137,0,13,0,0.0,0,0.0,0,1009.5,92.3,10.251,103,,
2023,1,7,3,0,16.2,-126,0.6,13.4,1,0.0,0,0.0,0,1009.3,90.4,10.235,94,,
2023,1,7,4,0,16.5,-116,32.9,13.9,35,0.0,0,0.0,0,1009.3,92.2,9.824,85,,
2023,1,7,5,0,16.9,-107,53.5,14.4,105,0.0,0,0.0,0,1009.4,94.1,9.368,74,,
2023,1,7,6,0,17.8,-98,73.6,14.7,100,556.0,0,27.00000000000004,0,1009,92.3,8.874,63,,
2023,1,7,7,0,19.2,-88,79.8,15,130,699.0000000000001,0,225.28139523533565,0,1008.4,85.2,7.138,52,,
2023,1,7,8,0,20.6,-76,72.1,15.2,226,840.0,0,463.3305342065916,0,1007.8,88.5,7.778,41,,
2023,1,7,9,0,21.5,-60,57.4,15.3,389,909.0,11,690.0596088617232,0,1007,88.4,7.326,30,,
2023,1,7,10,0,22,-34,18.3,15.4,248,942.0,580,882.9242218244851,0,1006.1,85.6,6.104,22,,
2023,1,7,11,0,22.3,4,0,15.6,128,958.0,898,1023.3854253998418,0,1005.2,81.4,5.518,19,,
2023,1,7,12,0,22.6,40,0,15.8,128,962.0,860,1107.544472441376,0,1004.4,75.8,5.115,24,,
2023,1,7,13,0,22.7,64,0,16,126,958.0,769,1129.6363876316332,0,1003.8,80.3,4.718,32,,
2023,1,7,14,0,22.8,79,0.9,16.3,131,938.0,618,1084.076103377378,0,1003.2,80.8,4.427,43,,
2023,1,7,15,0,22.5,90,0.5,16.5,111,903.0,466,972.9013936053864,0,1002.7,80.2,4.19,54,,
2023,1,7,16,0,21.9,99,2.8,16.8,101,842.0,275,798.4483183098662,0,1002.3,81.9,4.09,66,,
2023,1,7,17,0,21.2,108,7.7,17,81,741.0,98,573.4274085819825,0,1001.9,85.0,4.269,76,,
2023,1,7,18,0,20.4,118,3.5,17.1,25,551.0,15,310.46454882855176,0,1001.7,84.7,4.797,87,,
2023,1,7,19,0,19.7,128,0,17.1,0,205.0,0,65.0951437385819,0,1001.6,81.4,6.303,96,,
2023,1,7,20,0,18.9,139,0,17,0,0.0,0,0.0,0,1001.6,85.3,7.366,105,,
2023,1,7,21,0,18.6,152,0,16.9,0,0.0,0,0.0,0,1001.2,86.6,7.727,111,,
2023,1,7,22,0,18.6,166,0,16.6,0,0.0,0,0.0,0,1000.4,93.0,7.649,115,,
2023,1,7,23,0,18.7,-178,0,16.3,0,0.0,0,0.0,0,999.6,94.5,7.423,116,,
2023,1,8,0,0,19,-163,0.9,16.3,0,0.0,0,0.0,0,998.9,94.6,7.459,114,,
2023,1,8,1,0,19.4,-149,44.8,16.5,0,0.0,0,0.0,0,998.2,84.5,7.778,110,,
2023,1,8,2,0,19.9,-137,55.3,16.7,0,0.0,0,0.0,0,997.5,91.6,8.132,103,,
2023,1,8,3,0,20.3,-126,53.8,17,0,0.0,0,0.0,0,997.3,96.2,8.447,95,,
2023,1,8,4,0,20.6,-116,80.4,17.2,4,0.0,0,0.0,0,997.5,88.4,8.624,85,,
2023,1,8,5,0,20.9,-107,94.4,17.5,11,0.0,0,0.0,0,997.7,78.5,8.658,74,,
2023,1,8,6,0,20.6,-97,96.8,17.7,14,302.0,0,29.000000000000018,0,997.7,70.2,8.176,63,,
2023,1,8,7,0,19.9,-88,97.7,17.7,18,468.0,0,195.38727288282809,0,997.7,32.4,6.218,52,,
2023,1,8,8,0,19,-76,95,17.8,41,698.0000000000001,0,427.54820617062416,0,997.7,293.3,5.61,41,,
2023,1,8,9,0,18.6,-60,96.4,17.8,37,766.0,0,638.3742299594071,0,997.5,244.0,6.179,30,,
2023,1,8,10,0,18.5,-34,97.3,17.8,30,405.0,0,668.0102359178074,0,997.2,295.2,5.475,22,,
2023,1,8,11,0,18.5,4,97.4,17.8,30,312.0,0,717.9628692038748,0,996.9,289.5,4.974,20,,
2023,1,8,12,0,18.3,40,95.2,17.6,48,321.0,0,779.9380578985717,0,996.7,288.8,4.614,24,,
2023,1,8,13,0,17.9,64,91.8,17.3,70,314.0,0,782.1630713890031,0,996.8,280.7,4.27,32,,
2023,1,8,14,0,17.6,79,88.8,17,81,282.0,0,717.1189437599753,0,996.8,294.3,4.063,43,,
2023,1,8,15,0,17.3,90,93.3,16.7,41,225.0,0,588.3899403452463,0,997.1,256.8,3.963,54,,
2023,1,8,16,0,17,99,83.8,16.3,51,168.0,0,430.6775294682551,0,997.6,248.0,3.992,65,,
2023,1,8,17,0,16.6,108,76.7,16,42,99.0,0,254.9049931818144,0,998.1,236.7,4.21,76,,
2023,1,8,18,0,16.2,117,80,15.3,10,48.0,0,110.32158986827729,0,998.4,228.7,4.784,87,,
2023,1,8,19,0,15.6,128,78,14.5,0,16.0,0,19.136684352005425,0,998.7,225.2,6.508,96,,
2023,1,8,20,0,14.9,139,89.8,13.7,0,0.0,0,0.0,0,998.9,221.0,7.838,105,,
2023,1,8,21,0,14.5,152,90.2,13.2,0,0.0,0,0.0,0,999,213.9,8.386,111,,
2023,1,8,22,0,14.3,166,63.6,13.1,0,0.0,0,0.0,0,999.1,217.7,8.313,115,,
2023,1,8,23,0,14.1,-179,18.4,13,0,0.0,0,0.0,0,999.1,214.7,8.09,116,,
2023,1,9,0,0,13.7,-163,0,12.6,0,0.0,0,0.0,0,999.2,207.7,7.697,115,,
2023,1,9,1,0,13.3,-149,0,12,0,0.0,0,0.0,0,999.4,201.2,7.633,110,,
2023,1,9,2,0,12.9,-137,0,11.4,0,0.0,0,0.0,0,999.7,202.6,7.939,103,,
2023,1,9,3,0,12.8,-126,0,10.9,1,0.0,1,0.0,0,1000.1,203.2,8.324,95,,
2023,1,9,4,0,12.9,-116,0.9,10.6,26,0.0,47,0.0,0,1000.7,196.8,8.319,85,,
2023,1,9,5,0,13.1,-106,0.5,10.2,52,0.0,187,0.0,0,1001.2,198.3,7.806,75,,
2023,1,9,6,0,13.7,-97,0,9.6,66,317.0,378,32.00000000000002,0,1001.5,200.9,7.032,63,,
2023,1,9,7,0,14.7,-88,0,8.9,74,445.0,569,199.9572462479211,0,1001.6,201.2,5.363,52,,
2023,1,9,8,0,15.7,-76,0,8.1,80,675.0,738,434.93488963792265,0,1001.6,198.3,4.36,41,,
2023,1,9,9,0,16.6,-60,0,7.8,84,762.0,866,656.5088768183992,0,1001.5,201.5,4.093,31,,
2023,1,9,10,0,17.3,-34,0,7.7,86,508.0,947,723.767435326741,0,1001.5,206.0,5.14,22,,
2023,1,9,11,0,18,4,0,7.6,85,481.0,973,822.3368460972982,0,1001.4,189.5,5.385,20,,
2023,1,9,12,0,18.4,40,0,7.7,82,440.0,941,864.1412608567788,0,1001.2,57.1,5.494,24,,
2023,1,9,13,0,18.6,63,0,7.8,79,193.0,852,691.1927022926575,0,1001.1,59.4,5.656,32,,
2023,1,9,14,0,18.7,78,0,7.9,76,103.0,713,542.3938221480464,0,1000.9,62.9,4.901,43,,
2023,1,9,15,0,18.4,90,2.4,8.2,92,107.0,506,475.8539220489758,0,1001,66.0,4.38,54,,
2023,1,9,16,0,17.8,99,32.9,8.7,145,133.0,152,404.14334191268506,0,1001.3,58.1,4.913,65,,
2023,1,9,17,0,17.1,108,54.9,9.2,96,174.0,0,314.6282642460714,0,1001.6,50.1,5.345,76,,
2023,1,9,18,0,16.3,117,20.9,9.4,20,89.0,0,140.8720747051142,0,1002,58.7,5.625,87,,
2023,1,9,19,0,15.4,127,0,9.3,0,25.0,0,23.91031798756702,0,1002.5,98.4,6.62,96,,
2023,1,9,20,0,14.5,139,0,9.2,0,0.0,0,0.0,0,1002.9,133.1,7.305,105,,
2023,1,9,21,0,14.1,152,0,9.4,0,0.0,0,0.0,0,1003.1,146.8,7.94,111,,
2023,1,9,22,0,14.2,166,0,9.9,0,0.0,0,0.0,0,1003,146.1,8.712,115,,
2023,1,9,23,0,14.3,-179,0,10.4,0,0.0,0,0.0,0,1002.9,127.4,9.442,116,,
2023,1,10,0,0,14.3,-163,0,10.7,0,0.0,0,0.0,0,1002.9,116.7,8.906,115,,
2023,1,10,1,0,14.2,-149,0,11,0,0.0,0,0.0,0,1003,114.6,8.081,110,,
2023,1,10,2,0,14.1,-137,0,11.2,0,0.0,0,0.0,0,1003.1,121.7,7.4,103,,
2023,1,10,3,0,14.2,-126,0.9,11.5,0,0.0,0,0.0,0,1003.5,111.9,6.753,95,,
2023,1,10,4,0,14.6,-116,45.4,11.7,21,0.0,0,0.0,0,1004.1,106.8,5.997,85,,
2023,1,10,5,0,14.9,-106,59.9,12,98,0.0,0,0.0,0,1004.8,101.4,4.905,75,,
2023,1,10,6,0,15.6,-97,62.7,12.1,153,101.0,0,29.000000000000007,0,1005.1,102.5,3.357,64,,
2023,1,10,7,0,16.6,-88,67,12.2,207,140.0,0,145.42282136896847,0,1005.1,103.3,1.152,52,,
2023,1,10,8,0,17.5,-76,63.8,12.3,291,183.0,0,290.1266943135023,0,1005.2,95.6,1.447,41,,
2023,1,10,9,0,18.2,-60,60.8,12.2,366,268.0,0,470.14921716855616,0,1005.1,71.3,3.504,31,,
2023,1,10,10,0,18.6,-34,53.9,12.1,468,352.0,1,630.9628370789261,0,1005.1,55.5,5.128,23,,
2023,1,10,11,0,19,4,38.3,11.9,565,388.0,77,752.0246187646119,0,1005,43.4,6.283,20,,
2023,1,10,12,0,19.2,39,22.9,11.8,489,454.0,284,851.2605603045338,0,1004.9,33.1,7.243,24,,
2023,1,10,13,0,19.4,63,6.7,11.6,225,532.0,623,908.829424223914,0,1004.9,19.7,7.81,32,,
2023,1,10,14,0,19.6,78,5.3,11.4,179,397.0,556,786.0979525360095,0,1004.8,2.8,8.499,43,,
2023,1,10,15,0,19.3,89,26.4,11.5,286,295.0,162,632.5908138806365,0,1005,335.0,9.366,54,,
2023,1,10,16,0,18.7,99,13.3,11.8,169,347.0,153,547.036256360842,0,1005.3,303.3,9.963,66,,
2023,1,10,17,0,18.1,108,0,12.2,61,451.0,132,451.8240092696809,0,1005.6,211.1,9.985,76,,
2023,1,10,18,0,17.2,117,0,12.3,18,273.0,26,219.15615208560976,0,1006.2,199.9,9.257,87,,
2023,1,10,19,0,16.2,127,0,12.2,0,52.0,0,32.228131334461125,0,1007.1,185.4,8.206,96,,
