country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2023,1,6,18,0,18.2,118,0,13.8,16,591.0,31,373.01850926617686,0,1012.2,86.2,11.803,87,,
2023,1,6,19,0,17.3,128,0,13.9,0,263.0,0,115.45815648421842,0,1012.3,90.0,11.596,96,,
2023,1,6,20,0,16.5,139,0,14,0,3.0,0,1.1761961990761922,0,1012.4,89.6,11.171,105,,
2023,1,6,21,0,16,152,0,13.8,0,0.0,0,0.0,0,1012.1,90.1,11.363,111,,
2023,1,6,22,0,15.9,166,0,13.4,0,0.0,0,0.0,0,1011.5,90.1,11.16,115,,
2023,1,6,23,0,15.9,-178,0,13,0,0.0,0,0.0,0,1010.9,88.9,10.117,116,,
2023,1,7,0,0,15.9,-163,0,12.9,0,0.0,0,0.0,0,1010.4,86.8,9.246,114,,
2023,1,7,1,0,15.9,-149,0,13,0,0.0,0,0.0,0,1009.9,88.3,8.67,110,,
2023,1,7,2,0,15.9,-137,0,13,0,0.0,0,0.0,0,1009.5,92.3,8.426,103,,
2023,1,7,3,0,16.2,-126,0.6,13.4,1,0.0,0,0.0,0,1009.3,90.4,8.089,94,,
2023,1,7,4,0,16.5,-116,32.9,13.9,35,0.0,0,0.0,0,1009.3,92.2,7.844,85,,
2023,1,7,5,0,16.9,-107,53.5,14.4,105,0.0,0,0.0,0,1009.4,94.1,7.911,74,,
2023,1,7,6,0,17.8,-98,73.6,14.7,100,436.0,0,23.00000000000003,0,1009,92.3,7.297,63,,
2023,1,7,7,0,19.2,-88,79.8,15,130,647.0,0,196.3555454511394,0,1008.4,85.2,7.788,52,,
2023,1,7,8,0,20.6,-76,72.1,15.2,226,796.0,0,422.239180104434,0,1007.8,88.5,6.938,41,,
2023,1,7,9,0,21.5,-60,57.4,15.3,389,887.0,11,647.8706547179438,0,1007,88.4,4.603,30,,
2023,1,7,10,0,22,-34,18.3,15.4,248,926.0,580,838.5534611157929,0,1006.1,85.6,2.315,22,,
2023,1,7,11,0,22.3,4,0,15.6,128,946.0,898,985.3813631051786,0,1005.2,81.4,1.876,19,,
2023,1,7,12,0,22.6,40,0,15.8,128,952.0,860,1076.9682256778335,0,1004.4,75.8,2.01,24,,
2023,1,7,13,0,22.7,64,0,16,126,946.0,769,1108.1486945685133,0,1003.8,80.3,2.534,32,,
2023,1,7,14,0,22.8,79,0.9,16.3,131,931.0,618,1078.9474049479868,0,1003.2,80.8,2.849,43,,
2023,1,7,15,0,22.5,90,0.5,16.5,111,901.0,466,985.605779438845,0,1002.7,80.2,3.056,54,,
2023,1,7,16,0,21.9,99,2.8,16.8,101,852.0,275,833.410963271887,0,1002.3,81.9,3.171,66,,
2023,1,7,17,0,21.2,108,7.7,17,81,768.0,98,627.5656789153104,0,1001.9,85.0,3.284,76,,
2023,1,7,18,0,20.4,118,3.5,17.1,25,616.0,15,382.6818401515048,0,1001.7,84.7,3.398,87,,
2023,1,7,19,0,19.7,128,0,17.1,0,316.0,0,128.18620255247382,0,1001.6,81.4,4.301,96,,
2023,1,7,20,0,18.9,139,0,17,0,3.0,0,1.1768169027115138,0,1001.6,85.3,5.917,105,,
2023,1,7,21,0,18.6,152,0,16.9,0,0.0,0,0.0,0,1001.2,86.6,7.136,111,,
2023,1,7,22,0,18.6,166,0,16.6,0,0.0,0,0.0,0,1000.4,93.0,7.515,115,,
2023,1,7,23,0,18.7,-178,0,16.3,0,0.0,0,0.0,0,999.6,94.5,7.574,116,,
2023,1,8,0,0,19,-163,0.9,16.3,0,0.0,0,0.0,0,998.9,94.6,8.25,114,,
2023,1,8,1,0,19.4,-149,44.8,16.5,0,0.0,0,0.0,0,998.2,84.5,9.146,110,,
2023,1,8,2,0,19.9,-137,55.3,16.7,0,0.0,0,0.0,0,997.5,91.6,9.209,103,,
2023,1,8,3,0,20.3,-126,53.8,17,0,0.0,0,0.0,0,997.3,96.2,8.192,95,,
2023,1,8,4,0,20.6,-116,80.4,17.2,4,0.0,0,0.0,0,997.5,88.4,6.807,85,,
2023,1,8,5,0,20.9,-107,94.4,17.5,11,0.0,0,0.0,0,997.7,78.5,5.773,74,,
2023,1,8,6,0,20.6,-97,96.8,17.7,14,354.0,0,23.00000000000002,0,997.7,70.2,5.001,63,,
2023,1,8,7,0,19.9,-88,97.7,17.7,18,601.0,0,189.0912463789915,0,997.7,32.4,3.455,52,,
2023,1,8,8,0,19,-76,95,17.8,41,773.0,0,414.9341885262766,0,997.7,293.3,2.304,41,,
2023,1,8,9,0,18.6,-60,96.4,17.8,37,862.0,0,637.1282406747137,0,997.5,244.0,1.636,30,,
2023,1,8,10,0,18.5,-34,97.3,17.8,30,908.0,0,829.9478977562947,0,997.2,295.2,2.359,22,,
2023,1,8,11,0,18.5,4,97.4,17.8,30,943.0,0,981.5490459047944,0,996.9,289.5,3.047,20,,
2023,1,8,12,0,18.3,40,95.2,17.6,48,949.0,0,1073.2643406304906,0,996.7,288.8,3.669,24,,
2023,1,8,13,0,17.9,64,91.8,17.3,70,946.0,0,1106.6588111985225,0,996.8,280.7,4.161,32,,
2023,1,8,14,0,17.6,79,88.8,17,81,931.0,0,1077.8041347307394,0,996.8,294.3,4.362,43,,
2023,1,8,15,0,17.3,90,93.3,16.7,41,903.0,0,985.533612592968,0,997.1,256.8,4.467,54,,
2023,1,8,16,0,17,99,83.8,16.3,51,854.0,0,833.2836413010149,0,997.6,248.0,4.476,65,,
2023,1,8,17,0,16.6,108,76.7,16,42,767.0,0,626.2798340180627,0,998.1,236.7,4.458,76,,
2023,1,8,18,0,16.2,117,80,15.3,10,613.0,0,380.5953898692629,0,998.4,228.7,4.44,87,,
2023,1,8,19,0,15.6,128,78,14.5,0,313.0,0,127.52007988080987,0,998.7,225.2,4.703,96,,
2023,1,8,20,0,14.9,139,89.8,13.7,0,3.0,0,1.1771562694037896,0,998.9,221.0,4.726,105,,
2023,1,8,21,0,14.5,152,90.2,13.2,0,0.0,0,0.0,0,999,213.9,4.722,111,,
2023,1,8,22,0,14.3,166,63.6,13.1,0,0.0,0,0.0,0,999.1,217.7,4.741,115,,
2023,1,8,23,0,14.1,-179,18.4,13,0,0.0,0,0.0,0,999.1,214.7,4.832,116,,
2023,1,9,0,0,13.7,-163,0,12.6,0,0.0,0,0.0,0,999.2,207.7,4.916,115,,
2023,1,9,1,0,13.3,-149,0,12,0,0.0,0,0.0,0,999.4,201.2,5.019,110,,
2023,1,9,2,0,12.9,-137,0,11.4,0,0.0,0,0.0,0,999.7,202.6,5.105,103,,
2023,1,9,3,0,12.8,-126,0,10.9,1,0.0,1,0.0,0,1000.1,203.2,4.962,95,,
2023,1,9,4,0,12.9,-116,0.9,10.6,26,0.0,47,0.0,0,1000.7,196.8,4.404,85,,
2023,1,9,5,0,13.1,-106,0.5,10.2,52,0.0,187,0.0,0,1001.2,198.3,3.755,75,,
2023,1,9,6,0,13.7,-97,0,9.6,66,408.0,378,23.000000000000025,0,1001.5,200.9,3.414,63,,
2023,1,9,7,0,14.7,-88,0,8.9,74,655.0,569,193.2668044259682,0,1001.6,201.2,2.555,52,,
2023,1,9,8,0,15.7,-76,0,8.1,80,815.0000000000001,738,422.2631141810241,0,1001.6,198.3,2.759,41,,
2023,1,9,9,0,16.6,-60,0,7.8,84,897.0,866,647.6201041517534,0,1001.5,201.5,5.273,31,,
2023,1,9,10,0,17.3,-34,0,7.7,86,940.0,947,842.3603556558256,0,1001.5,206.0,5.753,22,,
2023,1,9,11,0,18,4,0,7.6,85,955.0,973,988.4797057729268,0,1001.4,189.5,6.203,20,,
2023,1,9,12,0,18.4,40,0,7.7,82,957.0,941,1079.8849768088166,0,1001.2,57.1,6.772,24,,
2023,1,9,13,0,18.6,63,0,7.8,79,946.0,852,1109.1395459500304,0,1001.1,59.4,7.243,32,,
2023,1,9,14,0,18.7,78,0,7.9,76,925.0,713,1075.8336655459352,0,1000.9,62.9,7.671,43,,
2023,1,9,15,0,18.4,90,2.4,8.2,92,890.0,506,979.9199532102584,0,1001,66.0,8.103,54,,
2023,1,9,16,0,17.8,99,32.9,8.7,145,837.0,152,825.1449032354589,0,1001.3,58.1,8.548,65,,
2023,1,9,17,0,17.1,108,54.9,9.2,96,747.0,0,617.8614852914686,0,1001.6,50.1,8.898,76,,
2023,1,9,18,0,16.3,117,20.9,9.4,20,585.0,0,371.08590757188176,0,1002,58.7,8.971,87,,
2023,1,9,19,0,15.4,127,0,9.3,0,278.0,0,118.58404736502116,0,1002.5,98.4,8.948,96,,
2023,1,9,20,0,14.5,139,0,9.2,0,2.0,0,1.1181411294728252,0,1002.9,133.1,9.191,105,,
2023,1,9,21,0,14.1,152,0,9.4,0,0.0,0,0.0,0,1003.1,146.8,9.26,111,,
2023,1,9,22,0,14.2,166,0,9.9,0,0.0,0,0.0,0,1003,146.1,9.216,115,,
2023,1,9,23,0,14.3,-179,0,10.4,0,0.0,0,0.0,0,1002.9,127.4,8.904,116,,
2023,1,10,0,0,14.3,-163,0,10.7,0,0.0,0,0.0,0,1002.9,116.7,8.786,115,,
2023,1,10,1,0,14.2,-149,0,11,0,0.0,0,0.0,0,1003,114.6,8.98,110,,
2023,1,10,2,0,14.1,-137,0,11.2,0,0.0,0,0.0,0,1003.1,121.7,9.393,103,,
2023,1,10,3,0,14.2,-126,0.9,11.5,0,0.0,0,0.0,0,1003.5,111.9,9.533,95,,
2023,1,10,4,0,14.6,-116,45.4,11.7,21,0.0,0,0.0,0,1004.1,106.8,9.294,85,,
2023,1,10,5,0,14.9,-106,59.9,12,98,0.0,0,0.0,0,1004.8,101.4,8.712,75,,
2023,1,10,6,0,15.6,-97,62.7,12.1,153,260.0,0,23.00000000000001,0,1005.1,102.5,7.617,64,,
2023,1,10,7,0,16.6,-88,67,12.2,207,551.0,0,180.91871920933752,0,1005.1,103.3,5.257,52,,
2023,1,10,8,0,17.5,-76,63.8,12.3,291,743.0,0,404.34071537547686,0,1005.2,95.6,4.114,41,,
2023,1,10,9,0,18.2,-60,60.8,12.2,366,833.0,0,624.451434507035,0,1005.1,71.3,2.761,31,,
2023,1,10,10,0,18.6,-34,53.9,12.1,468,885.0,1,818.1936469177992,0,1005.1,55.5,1.871,23,,
2023,1,10,11,0,19,4,38.3,11.9,565,928.0,77,973.1887212269654,0,1005,43.4,2.252,20,,
2023,1,10,12,0,19.2,39,22.9,11.8,489,936.0,284,1066.2243963326978,0,1004.9,33.1,2.748,24,,
2023,1,10,13,0,19.4,63,6.7,11.6,225,930.0,623,1097.935770942764,0,1004.9,19.7,2.819,32,,
2023,1,10,14,0,19.6,78,5.3,11.4,179,913.0,556,1067.0394122979385,0,1004.8,2.8,2.5620000000000003,43,,
2023,1,10,15,0,19.3,89,26.4,11.5,286,881.0,162,973.860785934436,0,1005,335.0,2.375,54,,
2023,1,10,16,0,18.7,99,13.3,11.8,169,828.0000000000001,153,820.2491733343953,0,1005.3,303.3,2.239,66,,
2023,1,10,17,0,18.1,108,0,12.2,61,733.0,132,610.1921853632371,0,1005.6,211.1,2.04,76,,
2023,1,10,18,0,17.2,117,0,12.3,18,570.0000000000001,26,364.42694329815146,0,1006.2,199.9,1.769,87,,
