country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2023,1,2,16,0,19.6,100,38.5,13.8,210,786.0,29,723.8554704921235,0,1001.9,88.9,10.145,66,,
2023,1,2,17,0,19.2,109,21.9,13.8,102,671.0,21,502.2366494909565,0,1001.3,89.4,10.591,77,,
2023,1,2,18,0,19.1,118,37.1,13.8,25,469.0,12,259.24866430475754,0,1000.9,93.4,10.786,87,,
2023,1,2,19,0,19.2,128,20.2,14,0,240.0,0,60.51218598721429,0,1000.6,95.0,10.949,96,,
2023,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,96.6,10.494,104,,
2023,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,97.6,10.295,111,,
2023,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,101.2,9.59,115,,
2023,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,104.1,9.006,116,,
2023,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,93.5,8.244,114,,
2023,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,91.0,7.786,109,,
2023,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,82.7,7.805,102,,
2023,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,70.4,7.868,94,,
2023,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,64.2,7.336,84,,
2023,1,3,5,0,20.5,-107,48.1,13.8,138,32.0,2,8.000000000000002,0,999,58.0,7.319,74,,
2023,1,3,6,0,21.7,-98,23,14,250,143.0,88,84.34031189289453,0,999.3,41.8,8.127,63,,
2023,1,3,7,0,23.6,-88,7.5,14.1,203,254.0,383,225.0807333079305,0,999.4,333.7,8.527,51,,
2023,1,3,8,0,25.6,-76,1,14.2,162,758.0,625,524.9748217487602,0,999.4,324.0,8.106,40,,
2023,1,3,9,0,26.3,-60,23.7,14,440,852.0,252,733.516044767821,0,999.1,311.4,7.744,30,,
2023,1,3,10,0,26,-33,21.3,13.6,496,903.0,286,899.1578065943875,0,998.6,303.5,7.572,22,,
2023,1,3,11,0,25.5,6,4.6,13.1,291,941.0,671,1026.1191541244411,0,998,308.3,7.51,19,,
2023,1,3,12,0,25.2,42,0.1,13,202,945.0,767,1086.856998990074,0,997.5,325.4,7.727,23,,
2023,1,3,13,0,24.9,65,4.1,13.1,248,938.0,591,1089.3497970179765,0,996.9,331.5,8.353,32,,
2023,1,3,14,0,24.7,80,55.5,13.3,171,920.0,181,1031.6935684361338,0,996.3,312.1,9.098,43,,
2023,1,3,15,0,23.9,91,93.3,13.5,50,886.0,0,914.1850207538516,0,996.1,292.2,9.63,54,,
2023,1,3,16,0,22.8,100,97.8,13.9,10,823.0000000000001,0,738.6543856771492,0,996.3,285.1,9.853,66,,
2023,1,3,17,0,21.6,109,85.7,14.2,14,719.0,0,521.080390863861,0,996.5,183.8,10.285,77,,
2023,1,3,18,0,20.6,118,57.3,14.3,6,522.0,0,273.961135455919,0,997.1,141.3,11.131,87,,
2023,1,3,19,0,19.7,128,69.2,14.1,0,280.0,0,67.59098329246059,0,998.1,211.0,11.78,96,,
2023,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,348.6,11.754,104,,
2023,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,354.5,11.387,111,,
2023,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,320.3,10.651,115,,
2023,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,249.3,9.862,116,,
2023,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,252.8,9.682,114,,
2023,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,249.4,9.196,109,,
2023,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,244.2,8.564,103,,
2023,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,249.5,8.318,94,,
2023,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,243.4,8.321,84,,
2023,1,4,5,0,14.3,-107,25,11.8,51,60.0,175,8.000000000000004,0,1004.7,231.4,8.192,74,,
2023,1,4,6,0,14.9,-98,1.9,11.1,84,322.0,372,103.50758998124758,0,1005.5,226.1,8.827,63,,
2023,1,4,7,0,16.1,-88,1,10.3,79,763.0,584,330.73101664340913,0,1006.1,220.8,9.307,51,,
2023,1,4,8,0,17.4,-76,0,9.5,70,878.0,775,557.7044651267104,0,1006.6,217.0,8.9,40,,
2023,1,4,9,0,17.9,-60,0,8.9,71,933.0,907,761.5958320229253,0,1007.1,217.4,8.752,30,,
2023,1,4,10,0,17.9,-34,0,8.4,72,954.0,987,924.290742783712,0,1007.5,215.4,8.63,22,,
2023,1,4,11,0,17.9,5,0,8,72,964.0,1008,1038.768366836519,0,1008,220.6,8.647,19,,
2023,1,4,12,0,18,41,0,7.6,72,962.0,971,1097.513171038365,0,1008.2,227.1,8.816,23,,
2023,1,4,13,0,18.1,65,0,7.4,70,949.0,880,1095.7395119181876,0,1008.4,224.6,9.09,32,,
2023,1,4,14,0,18.2,80,0,7.1,66,926.0,741,1035.3240158008891,0,1008.5,221.5,9.335,43,,
2023,1,4,15,0,18,90,0,7.2,60,885.0,565,913.6464676116992,0,1008.7,214.6,9.699,54,,
2023,1,4,16,0,17.4,100,0,7.6,53,785.0,368,720.0326351478016,0,1009,196.1,10.212,66,,
2023,1,4,17,0,16.9,109,0,8,40,707.0,175,515.9282119422464,0,1009.3,197.7,10.632,77,,
2023,1,4,18,0,15.8,118,0,8.4,12,503.0,39,268.31549446135614,0,1009.7,214.8,11.048,87,,
2023,1,4,19,0,14.5,128,0,8.8,0,257.0,0,62.7226810758531,0,1010.2,224.5,10.983,96,,
2023,1,4,20,0,13,140,0,9.2,0,0.0,0,0.0,0,1010.7,212.2,10.368,104,,
2023,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,198.5,9.591,111,,
2023,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,192.4,9.031,115,,
2023,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,171.6,8.283,116,,
2023,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,154.6,7.665,114,,
2023,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,119.3,7.41,109,,
2023,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,101.6,7.34,103,,
2023,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,96.0,7.397,94,,
2023,1,5,4,0,13,-116,53.8,10.5,37,0.0,0,0.0,0,1011.2,90.5,7.653,84,,
2023,1,5,5,0,13.4,-107,59.7,10.7,99,71.0,0,9.000000000000004,0,1011.6,87.6,8.0,74,,
2023,1,5,6,0,14.4,-98,71.9,10.8,122,337.0,2,103.13616660936624,0,1011.9,90.1,7.971,63,,
2023,1,5,7,0,15.8,-88,44.8,10.8,295,680.0,92,313.0780604169156,0,1012.2,106.3,9.221,52,,
2023,1,5,8,0,17.3,-76,25.4,10.9,435,841.0,184,545.1691843094391,0,1012.5,66.9,8.393,40,,
2023,1,5,9,0,18.1,-60,35.2,10.9,541,915.0,75,753.1590161324079,0,1012.4,336.7,7.508,30,,
2023,1,5,10,0,18.4,-34,57.6,10.8,435,942.0,0,915.3239865442598,0,1012.2,10.6,6.856,22,,
2023,1,5,11,0,18.7,5,55.7,10.8,469,956.0,0,1032.4967539864774,0,1011.9,29.1,6.46,19,,
2023,1,5,12,0,18.9,41,57.7,10.8,434,959.0,0,1093.9477260219446,0,1011.8,34.9,6.243,23,,
2023,1,5,13,0,19.1,64,56.7,10.9,396,946.0,2,1092.5218726742396,0,1011.6,34.5,6.102,32,,
2023,1,5,14,0,19.2,79,35.5,11,394,923.0,101,1031.5508701082422,0,1011.5,41.4,6.079,43,,
2023,1,5,15,0,19,90,13.3,11.2,235,883.0,279,911.2175300700052,0,1011.5,37.9,6.242,54,,
2023,1,5,16,0,18.4,100,2.4,11.4,96,817.0000000000001,294,735.2052206305028,0,1011.7,34.5,6.631,66,,
2023,1,5,17,0,17.9,109,0,11.7,50,705.0,153,514.215668962161,0,1011.9,30.5,7.343,76,,
2023,1,5,18,0,16.9,118,0,11.8,15,496.0,32,265.0090653852236,0,1012.3,24.9,8.57,87,,
2023,1,5,19,0,15.6,128,0,11.7,0,245.0,0,60.728776230890375,0,1012.7,344.4,10.159,96,,
2023,1,5,20,0,14.2,139,0,11.7,0,0.0,0,0.0,0,1013.2,349.7,11.112,105,,
2023,1,5,21,0,13.5,152,0,11.6,0,0.0,0,0.0,0,1013.3,33.0,11.103,111,,
2023,1,5,22,0,13.2,167,0,11.6,0,0.0,0,0.0,0,1013.2,54.6,10.583,115,,
2023,1,5,23,0,13,-178,0,11.5,0,0.0,0,0.0,0,1013,71.9,10.141,116,,
2023,1,6,0,0,12.8,-163,0,11.5,0,0.0,0,0.0,0,1012.9,75.9,9.588,114,,
2023,1,6,1,0,12.6,-149,0,11.4,0,0.0,0,0.0,0,1012.7,66.8,8.755,110,,
2023,1,6,2,0,12.5,-137,0,11.3,0,0.0,0,0.0,0,1012.5,65.2,8.147,103,,
2023,1,6,3,0,12.9,-126,0.1,11.7,1,0.0,1,0.0,0,1012.6,96.0,7.942,94,,
2023,1,6,4,0,13.8,-116,3.7,12.4,36,0.0,37,0.0,0,1012.9,95.0,7.918,85,,
2023,1,6,5,0,14.8,-107,2,13.1,65,92.0,176,8.000000000000005,0,1013.2,88.6,7.906,74,,
2023,1,6,6,0,16.2,-98,0.2,13.4,84,513.0,361,114.61351229841944,0,1013.5,99.3,7.805,63,,
2023,1,6,7,0,17.9,-88,8.2,13.4,205,732.0,379,321.1925380349029,0,1013.7,80.3,9.213,52,,
2023,1,6,8,0,19.6,-76,29.4,13.4,429,842.0,138,542.7593116223829,0,1014,72.8,7.718,41,,
2023,1,6,9,0,20.5,-60,14,13.1,255,902.0,570,745.9899074099189,0,1013.9,70.1,6.25,30,,
2023,1,6,10,0,20.6,-34,0,12.6,106,936.0,920,911.107824053476,0,1013.6,63.2,5.562,22,,
2023,1,6,11,0,20.7,5,0,12.1,106,951.0,943,1027.903268656299,0,1013.4,57.4,5.222,19,,
2023,1,6,12,0,20.7,41,0,11.9,103,954.0,910,1089.4387784020228,0,1013,57.8,4.914,24,,
2023,1,6,13,0,20.8,64,0,12.1,98,946.0,821,1092.1745358261344,0,1012.7,55.5,4.712,32,,
2023,1,6,14,0,20.8,79,0,12.3,93,922.0,684,1030.5929954667731,0,1012.3,55.1,4.623,43,,
2023,1,6,15,0,20.4,90,0,12.7,85,884.0,513,911.264341069297,0,1012.1,59.5,4.525,54,,
2023,1,6,16,0,19.8,100,0,13.1,73,817.0000000000001,325,734.5355894147002,0,1012.2,68.3,4.529,66,,
2023,1,6,17,0,19,109,0,13.5,52,705.0,147,513.5496388547812,0,1012.2,78.5,4.807,76,,
2023,1,6,18,0,18.2,118,0,13.8,16,498.0,31,265.95957215861256,0,1012.2,86.2,5.511,87,,
2023,1,6,19,0,17.3,128,0,13.9,0,244.0,0,60.62506149823694,0,1012.3,90.0,7.252,96,,
2023,1,6,20,0,16.5,139,0,14,0,0.0,0,0.0,0,1012.4,89.6,9.059,105,,
2023,1,6,21,0,16,152,0,13.8,0,0.0,0,0.0,0,1012.1,90.1,10.324,111,,
2023,1,6,22,0,15.9,166,0,13.4,0,0.0,0,0.0,0,1011.5,90.1,10.887,115,,
2023,1,6,23,0,15.9,-178,0,13,0,0.0,0,0.0,0,1010.9,88.9,11.073,116,,
2023,1,7,0,0,15.9,-163,0,12.9,0,0.0,0,0.0,0,1010.4,86.8,11.216,114,,
2023,1,7,1,0,15.9,-149,0,13,0,0.0,0,0.0,0,1009.9,88.3,11.169,110,,
2023,1,7,2,0,15.9,-137,0,13,0,0.0,0,0.0,0,1009.5,92.3,10.85,103,,
2023,1,7,3,0,16.2,-126,0.6,13.4,1,0.0,0,0.0,0,1009.3,90.4,10.526,94,,
2023,1,7,4,0,16.5,-116,32.9,13.9,35,0.0,0,0.0,0,1009.3,92.2,10.143,85,,
2023,1,7,5,0,16.9,-107,53.5,14.4,105,94.0,0,8.000000000000005,0,1009.4,94.1,9.934,74,,
2023,1,7,6,0,17.8,-98,73.6,14.7,100,533.0,0,114.08454602934589,0,1009,92.3,8.716,63,,
2023,1,7,7,0,19.2,-88,79.8,15,130,746.0,0,322.30119315789943,0,1008.4,85.2,8.446,52,,
2023,1,7,8,0,20.6,-76,72.1,15.2,226,851.0,0,544.0816492496613,0,1007.8,88.5,9.975,41,,
2023,1,7,9,0,21.5,-60,57.4,15.3,389,906.0,11,745.7943660248166,0,1007,88.4,9.342,30,,
2023,1,7,10,0,22,-34,18.3,15.4,248,933.0,580,910.2482101387096,0,1006.1,85.6,7.685,22,,
2023,1,7,11,0,22.3,4,0,15.6,128,944.0,898,1024.5000805025495,0,1005.2,81.4,6.39,19,,
2023,1,7,12,0,22.6,40,0,15.8,128,945.0,860,1085.0778306365078,0,1004.4,75.8,5.549,24,,
2023,1,7,13,0,22.7,64,0,16,126,930.0,769,1083.3005436327549,0,1003.8,80.3,5.052,32,,
2023,1,7,14,0,22.8,79,0.9,16.3,131,904.0,618,1020.7989022856552,0,1003.2,80.8,4.661,43,,
2023,1,7,15,0,22.5,90,0.5,16.5,111,861.0,466,899.0510440482332,0,1002.7,80.2,4.227,54,,
2023,1,7,16,0,21.9,99,2.8,16.8,101,784.0,275,718.2705748109561,0,1002.3,81.9,3.767,66,,
2023,1,7,17,0,21.2,108,7.7,17,81,664.0,98,496.21619684345256,0,1001.9,85.0,3.318,76,,
2023,1,7,18,0,20.4,118,3.5,17.1,25,447.0,15,249.37793448026488,0,1001.7,84.7,2.974,87,,
2023,1,7,19,0,19.7,128,0,17.1,0,202.0,0,53.32702228190868,0,1001.6,81.4,2.047,96,,
2023,1,7,20,0,18.9,139,0,17,0,0.0,0,0.0,0,1001.6,85.3,0.713,105,,
2023,1,7,21,0,18.6,152,0,16.9,0,0.0,0,0.0,0,1001.2,86.6,1.009,111,,
2023,1,7,22,0,18.6,166,0,16.6,0,0.0,0,0.0,0,1000.4,93.0,2.747,115,,
2023,1,7,23,0,18.7,-178,0,16.3,0,0.0,0,0.0,0,999.6,94.5,4.994,116,,
2023,1,8,0,0,19,-163,0.9,16.3,0,0.0,0,0.0,0,998.9,94.6,7.303,114,,
2023,1,8,1,0,19.4,-149,44.8,16.5,0,0.0,0,0.0,0,998.2,84.5,9.233,110,,
2023,1,8,2,0,19.9,-137,55.3,16.7,0,0.0,0,0.0,0,997.5,91.6,10.258,103,,
2023,1,8,3,0,20.3,-126,53.8,17,0,0.0,0,0.0,0,997.3,96.2,10.453,95,,
2023,1,8,4,0,20.6,-116,80.4,17.2,4,0.0,0,0.0,0,997.5,88.4,10.437,85,,
2023,1,8,5,0,20.9,-107,94.4,17.5,11,88.0,0,8.000000000000005,0,997.7,78.5,10.438,74,,
2023,1,8,6,0,20.6,-97,96.8,17.7,14,522.0,0,111.7089155339827,0,997.7,70.2,9.009,63,,
2023,1,8,7,0,19.9,-88,97.7,17.7,18,732.0,0,317.48314775927065,0,997.7,32.4,7.768,52,,
2023,1,8,8,0,19,-76,95,17.8,41,837.0,0,538.5431137900981,0,997.7,293.3,8.473,41,,
2023,1,8,9,0,18.6,-60,96.4,17.8,37,893.0,0,739.6324808368107,0,997.5,244.0,8.155,30,,
2023,1,8,10,0,18.5,-34,97.3,17.8,30,917.0,0,904.1318669044012,0,997.2,295.2,7.312,22,,
2023,1,8,11,0,18.5,4,97.4,17.8,30,929.0,0,1018.9286257176552,0,996.9,289.5,6.717,20,,
2023,1,8,12,0,18.3,40,95.2,17.6,48,929.0,0,1079.0075935587383,0,996.7,288.8,6.315,24,,
2023,1,8,13,0,17.9,64,91.8,17.3,70,916.0,0,1078.337984084355,0,996.8,280.7,6.025,32,,
2023,1,8,14,0,17.6,79,88.8,17,81,886.0,0,1012.9649596011362,0,996.8,294.3,6.029,43,,
2023,1,8,15,0,17.3,90,93.3,16.7,41,719.0,0,822.5570755329524,0,997.1,256.8,6.42,54,,
2023,1,8,16,0,17,99,83.8,16.3,51,545.0,0,599.9254592066122,0,997.6,248.0,7.253,65,,
2023,1,8,17,0,16.6,108,76.7,16,42,392.0,0,380.3243127369644,0,998.1,236.7,8.504,76,,
2023,1,8,18,0,16.2,117,80,15.3,10,273.0,0,193.46238846859984,0,998.4,228.7,9.427,87,,
2023,1,8,19,0,15.6,128,78,14.5,0,152.0,0,44.597305518541305,0,998.7,225.2,9.375,96,,
2023,1,8,20,0,14.9,139,89.8,13.7,0,0.0,0,0.0,0,998.9,221.0,9.175,105,,
2023,1,8,21,0,14.5,152,90.2,13.2,0,0.0,0,0.0,0,999,213.9,8.636,111,,
2023,1,8,22,0,14.3,166,63.6,13.1,0,0.0,0,0.0,0,999.1,217.7,8.066,115,,
2023,1,8,23,0,14.1,-179,18.4,13,0,0.0,0,0.0,0,999.1,214.7,7.441,116,,
2023,1,9,0,0,13.7,-163,0,12.6,0,0.0,0,0.0,0,999.2,207.7,7.098,115,,
2023,1,9,1,0,13.3,-149,0,12,0,0.0,0,0.0,0,999.4,201.2,7.108,110,,
2023,1,9,2,0,12.9,-137,0,11.4,0,0.0,0,0.0,0,999.7,202.6,7.29,103,,
2023,1,9,3,0,12.8,-126,0,10.9,1,0.0,1,0.0,0,1000.1,203.2,7.362,95,,
2023,1,9,4,0,12.9,-116,0.9,10.6,26,0.0,47,0.0,0,1000.7,196.8,7.421,85,,
2023,1,9,5,0,13.1,-106,0.5,10.2,52,80.0,187,8.000000000000005,0,1001.2,198.3,7.485,75,,
2023,1,9,6,0,13.7,-97,0,9.6,66,520.0,378,111.13051269247656,0,1001.5,200.9,7.641,63,,
2023,1,9,7,0,14.7,-88,0,8.9,74,738.0,569,318.2401850340288,0,1001.6,201.2,7.982,52,,
2023,1,9,8,0,15.7,-76,0,8.1,80,841.0,738,539.4384736891573,0,1001.6,198.3,7.486,41,,
2023,1,9,9,0,16.6,-60,0,7.8,84,895.0,866,741.0991137222603,0,1001.5,201.5,6.984,31,,
2023,1,9,10,0,17.3,-34,0,7.7,86,929.0,947,905.043736382436,0,1001.5,206.0,6.31,22,,
2023,1,9,11,0,18,4,0,7.6,85,941.0,973,1020.4813075575786,0,1001.4,189.5,5.52,20,,
2023,1,9,12,0,18.4,40,0,7.7,82,938.0,941,1078.8074038025748,0,1001.2,57.1,5.191,24,,
2023,1,9,13,0,18.6,63,0,7.8,79,923.0,852,1077.6608842491073,0,1001.1,59.4,5.717,32,,
2023,1,9,14,0,18.7,78,0,7.9,76,898.0,713,1015.953366015828,0,1000.9,62.9,6.606,43,,
2023,1,9,15,0,18.4,90,2.4,8.2,92,855.0,506,895.1496051390355,0,1001,66.0,7.567,54,,
2023,1,9,16,0,17.8,99,32.9,8.7,145,772.0,152,712.0726466986712,0,1001.3,58.1,8.441,65,,
2023,1,9,17,0,17.1,108,54.9,9.2,96,651.0,0,490.4073450212149,0,1001.6,50.1,8.98,76,,
2023,1,9,18,0,16.3,117,20.9,9.4,20,437.0,0,245.88691164979056,0,1002,58.7,9.397,87,,
2023,1,9,19,0,15.4,127,0,9.3,0,193.0,0,50.771142658346434,0,1002.5,98.4,9.51,96,,
2023,1,9,20,0,14.5,139,0,9.2,0,0.0,0,0.0,0,1002.9,133.1,9.08,105,,
2023,1,9,21,0,14.1,152,0,9.4,0,0.0,0,0.0,0,1003.1,146.8,8.423,111,,
2023,1,9,22,0,14.2,166,0,9.9,0,0.0,0,0.0,0,1003,146.1,8.294,115,,
2023,1,9,23,0,14.3,-179,0,10.4,0,0.0,0,0.0,0,1002.9,127.4,8.183,116,,
2023,1,10,0,0,14.3,-163,0,10.7,0,0.0,0,0.0,0,1002.9,116.7,8.078,115,,
2023,1,10,1,0,14.2,-149,0,11,0,0.0,0,0.0,0,1003,114.6,7.764,110,,
2023,1,10,2,0,14.1,-137,0,11.2,0,0.0,0,0.0,0,1003.1,121.7,7.364,103,,
2023,1,10,3,0,14.2,-126,0.9,11.5,0,0.0,0,0.0,0,1003.5,111.9,6.975,95,,
2023,1,10,4,0,14.6,-116,45.4,11.7,21,0.0,0,0.0,0,1004.1,106.8,6.825,85,,
2023,1,10,5,0,14.9,-106,59.9,12,98,80.0,0,8.000000000000005,0,1004.8,101.4,6.689,75,,
2023,1,10,6,0,15.6,-97,62.7,12.1,153,522.0,0,108.86737377750087,0,1005.1,102.5,7.325,64,,
2023,1,10,7,0,16.6,-88,67,12.2,207,738.0,0,315.2901488542413,0,1005.1,103.3,6.986,52,,
2023,1,10,8,0,17.5,-76,63.8,12.3,291,863.0,0,542.6413941384321,0,1005.2,95.6,5.797,41,,
2023,1,10,9,0,18.2,-60,60.8,12.2,366,919.0,0,746.5716586364828,0,1005.1,71.3,4.619,31,,
2023,1,10,10,0,18.6,-34,53.9,12.1,468,950.0,1,911.9454119362216,0,1005.1,55.5,3.678,23,,
2023,1,10,11,0,19,4,38.3,11.9,565,963.0,77,1029.8934462676189,0,1005,43.4,3.074,20,,
2023,1,10,12,0,19.2,39,22.9,11.8,489,964.0,284,1091.7790175744076,0,1004.9,33.1,2.8200000000000003,24,,
2023,1,10,13,0,19.4,63,6.7,11.6,225,953.0,623,1093.170318856491,0,1004.9,19.7,2.748,32,,
2023,1,10,14,0,19.6,78,5.3,11.4,179,929.0,556,1032.5328480891967,0,1004.8,2.8,2.648,43,,
2023,1,10,15,0,19.3,89,26.4,11.5,286,889.0,162,911.7864477855086,0,1005,335.0,2.656,54,,
2023,1,10,16,0,18.7,99,13.3,11.8,169,821.0000000000001,153,735.1563532109938,0,1005.3,303.3,2.833,66,,
2023,1,10,17,0,18.1,108,0,12.2,61,708.0,132,512.9866678408446,0,1005.6,211.1,3.239,76,,
2023,1,10,18,0,17.2,117,0,12.3,18,496.0,26,262.646678623556,0,1006.2,199.9,4.254,87,,
