country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2023,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,171.6,6.198,116,,
2023,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,154.6,6.213,114,,
2023,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,119.3,6.317,109,,
2023,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,101.6,5.878,103,,
2023,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,96.0,5.537,94,,
2023,1,5,4,0,13,-116,53.8,10.5,37,0.0,0,0.0,0,1011.2,90.5,5.655,84,,
2023,1,5,5,0,13.4,-107,59.7,10.7,99,0.0,0,0.0,0,1011.6,87.6,6.343,74,,
2023,1,5,6,0,14.4,-98,71.9,10.8,122,35.0,2,27.182051464025488,0,1011.9,90.1,6.12,63,,
2023,1,5,7,0,15.8,-88,44.8,10.8,295,103.0,92,128.9006138181187,0,1012.2,106.3,5.609,52,,
2023,1,5,8,0,17.3,-76,25.4,10.9,435,378.0,184,340.6720703253875,0,1012.5,66.9,7.049,40,,
2023,1,5,9,0,18.1,-60,35.2,10.9,541,544.0,75,552.3699613506473,0,1012.4,336.7,7.692,30,,
2023,1,5,10,0,18.4,-34,57.6,10.8,435,659.0,0,747.4747342207982,0,1012.2,10.6,8.188,22,,
2023,1,5,11,0,18.7,5,55.7,10.8,469,631.0,0,827.4350930884909,0,1011.9,29.1,8.568,19,,
2023,1,5,12,0,18.9,41,57.7,10.8,434,727.0,0,952.1683959308948,0,1011.8,34.9,8.836,23,,
2023,1,5,13,0,19.1,64,56.7,10.9,396,808.0,2,1027.5121438595152,0,1011.6,34.5,9.072,32,,
2023,1,5,14,0,19.2,79,35.5,11,394,817.0000000000001,101,1014.7671802236948,0,1011.5,41.4,9.385,43,,
2023,1,5,15,0,19,90,13.3,11.2,235,733.0,279,898.5938952655122,0,1011.5,37.9,9.656,54,,
2023,1,5,16,0,18.4,100,2.4,11.4,96,677.0,294,756.4555291184407,0,1011.7,34.5,9.654,66,,
2023,1,5,17,0,17.9,109,0,11.7,50,617.0,153,581.9919294620408,0,1011.9,30.5,9.404,76,,
2023,1,5,18,0,16.9,118,0,11.8,15,438.0,32,346.8906641247803,0,1012.3,24.9,8.994,87,,
2023,1,5,19,0,15.6,128,0,11.7,0,240.0,0,139.52640998843026,0,1012.7,344.4,8.131,96,,
2023,1,5,20,0,14.2,139,0,11.7,0,23.0,0,7.432891688680264,0,1013.2,349.7,6.451,105,,
2023,1,5,21,0,13.5,152,0,11.6,0,0.0,0,0.0,0,1013.3,33.0,5.346,111,,
2023,1,5,22,0,13.2,167,0,11.6,0,0.0,0,0.0,0,1013.2,54.6,5.223,115,,
2023,1,5,23,0,13,-178,0,11.5,0,0.0,0,0.0,0,1013,71.9,5.317,116,,
2023,1,6,0,0,12.8,-163,0,11.5,0,0.0,0,0.0,0,1012.9,75.9,5.344,114,,
2023,1,6,1,0,12.6,-149,0,11.4,0,0.0,0,0.0,0,1012.7,66.8,5.662,110,,
2023,1,6,2,0,12.5,-137,0,11.3,0,0.0,0,0.0,0,1012.5,65.2,5.87,103,,
2023,1,6,3,0,12.9,-126,0.1,11.7,1,0.0,1,0.0,0,1012.6,96.0,6.078,94,,
2023,1,6,4,0,13.8,-116,3.7,12.4,36,0.0,37,0.0,0,1012.9,95.0,6.205,85,,
2023,1,6,5,0,14.8,-107,2,13.1,65,0.0,176,0.0,0,1013.2,88.6,6.4030000000000005,74,,
2023,1,6,6,0,16.2,-98,0.2,13.4,84,109.0,361,33.324614549306986,0,1013.5,99.3,5.735,63,,
2023,1,6,7,0,17.9,-88,8.2,13.4,205,219.0,379,149.62841619748562,0,1013.7,80.3,7.379,52,,
2023,1,6,8,0,19.6,-76,29.4,13.4,429,434.0,138,339.47388564640653,0,1014,72.8,8.39,41,,
2023,1,6,9,0,20.5,-60,14,13.1,255,538.0,570,528.9079645123306,0,1013.9,70.1,8.844,30,,
2023,1,6,10,0,20.6,-34,0,12.6,106,802.0,920,781.6830731858371,0,1013.6,63.2,8.753,22,,
2023,1,6,11,0,20.7,5,0,12.1,106,723.0,943,864.448536059769,0,1013.4,57.4,8.295,19,,
2023,1,6,12,0,20.7,41,0,11.9,103,854.0,910,1011.5369999256216,0,1013,57.8,8.129,24,,
2023,1,6,13,0,20.8,64,0,12.1,98,900.0,821,1072.469696555046,0,1012.7,55.5,8.209,32,,
2023,1,6,14,0,20.8,79,0,12.3,93,911.0,684,1063.0035969040443,0,1012.3,55.1,8.675,43,,
2023,1,6,15,0,20.4,90,0,12.7,85,875.0,513,973.42931183187,0,1012.1,59.5,9.243,54,,
2023,1,6,16,0,19.8,100,0,13.1,73,823.0000000000001,325,829.9212464120484,0,1012.2,68.3,9.676,66,,
2023,1,6,17,0,19,109,0,13.5,52,733.0,147,633.4707143960311,0,1012.2,78.5,9.796,76,,
2023,1,6,18,0,18.2,118,0,13.8,16,521.0,31,376.8743943470376,0,1012.2,86.2,9.719,87,,
2023,1,6,19,0,17.3,128,0,13.9,0,208.0,0,128.18966805535143,0,1012.3,90.0,9.357,96,,
2023,1,6,20,0,16.5,139,0,14,0,16.0,0,6.694652058925064,0,1012.4,89.6,8.426,105,,
2023,1,6,21,0,16,152,0,13.8,0,0.0,0,0.0,0,1012.1,90.1,7.644,111,,
2023,1,6,22,0,15.9,166,0,13.4,0,0.0,0,0.0,0,1011.5,90.1,7.149,115,,
2023,1,6,23,0,15.9,-178,0,13,0,0.0,0,0.0,0,1010.9,88.9,6.934,116,,
2023,1,7,0,0,15.9,-163,0,12.9,0,0.0,0,0.0,0,1010.4,86.8,6.536,114,,
2023,1,7,1,0,15.9,-149,0,13,0,0.0,0,0.0,0,1009.9,88.3,6.176,110,,
2023,1,7,2,0,15.9,-137,0,13,0,0.0,0,0.0,0,1009.5,92.3,6.402,103,,
2023,1,7,3,0,16.2,-126,0.6,13.4,1,0.0,0,0.0,0,1009.3,90.4,6.654,94,,
2023,1,7,4,0,16.5,-116,32.9,13.9,35,0.0,0,0.0,0,1009.3,92.2,6.632,85,,
2023,1,7,5,0,16.9,-107,53.5,14.4,105,0.0,0,0.0,0,1009.4,94.1,6.431,74,,
2023,1,7,6,0,17.8,-98,73.6,14.7,100,138.0,0,33.10015625395709,0,1009,92.3,5.985,63,,
2023,1,7,7,0,19.2,-88,79.8,15,130,302.0,0,161.86084489105298,0,1008.4,85.2,6.363,52,,
2023,1,7,8,0,20.6,-76,72.1,15.2,226,664.0,0,392.8973777728513,0,1007.8,88.5,6.656,41,,
2023,1,7,9,0,21.5,-60,57.4,15.3,389,871.0,11,638.1670650390364,0,1007,88.4,5.737,30,,
2023,1,7,10,0,22,-34,18.3,15.4,248,900.0,580,817.5146439452197,0,1006.1,85.6,5.195,22,,
2023,1,7,11,0,22.3,4,0,15.6,128,950.0,898,966.837221219092,0,1005.2,81.4,5.101,19,,
2023,1,7,12,0,22.6,40,0,15.8,128,957.0,860,1058.5025254972593,0,1004.4,75.8,5.418,24,,
2023,1,7,13,0,22.7,64,0,16,126,953.0,769,1094.7938376977218,0,1003.8,80.3,5.993,32,,
2023,1,7,14,0,22.8,79,0.9,16.3,131,937.0,618,1069.4482818351617,0,1003.2,80.8,6.868,43,,
2023,1,7,15,0,22.5,90,0.5,16.5,111,910.0,466,986.662957031326,0,1002.7,80.2,7.628,54,,
2023,1,7,16,0,21.9,99,2.8,16.8,101,863.0,275,844.670888298955,0,1002.3,81.9,8.213,66,,
2023,1,7,17,0,21.2,108,7.7,17,81,787.0,98,653.7386198061214,0,1001.9,85.0,8.547,76,,
2023,1,7,18,0,20.4,118,3.5,17.1,25,655.0,15,424.35025997145885,0,1001.7,84.7,8.699,87,,
2023,1,7,19,0,19.7,128,0,17.1,0,399.0,0,179.46894637783353,0,1001.6,81.4,8.545,96,,
2023,1,7,20,0,18.9,139,0,17,0,47.0,0,10.979796778601266,0,1001.6,85.3,7.467,105,,
2023,1,7,21,0,18.6,152,0,16.9,0,0.0,0,0.0,0,1001.2,86.6,6.312,111,,
2023,1,7,22,0,18.6,166,0,16.6,0,0.0,0,0.0,0,1000.4,93.0,5.796,115,,
2023,1,7,23,0,18.7,-178,0,16.3,0,0.0,0,0.0,0,999.6,94.5,5.592,116,,
2023,1,8,0,0,19,-163,0.9,16.3,0,0.0,0,0.0,0,998.9,94.6,5.164,114,,
2023,1,8,1,0,19.4,-149,44.8,16.5,0,0.0,0,0.0,0,998.2,84.5,4.556,110,,
2023,1,8,2,0,19.9,-137,55.3,16.7,0,0.0,0,0.0,0,997.5,91.6,4.187,103,,
2023,1,8,3,0,20.3,-126,53.8,17,0,0.0,0,0.0,0,997.3,96.2,4.003,95,,
2023,1,8,4,0,20.6,-116,80.4,17.2,4,0.0,0,0.0,0,997.5,88.4,4.174,85,,
2023,1,8,5,0,20.9,-107,94.4,17.5,11,0.0,0,0.0,0,997.7,78.5,4.412,74,,
2023,1,8,6,0,20.6,-97,96.8,17.7,14,399.0,0,34.00000000000002,0,997.7,70.2,4.439,63,,
2023,1,8,7,0,19.9,-88,97.7,17.7,18,686.0,0,207.52307752984152,0,997.7,32.4,3.572,52,,
2023,1,8,8,0,19,-76,95,17.8,41,829.0000000000001,0,427.443754054264,0,997.7,293.3,3.984,41,,
2023,1,8,9,0,18.6,-60,96.4,17.8,37,901.0,0,641.6056477619461,0,997.5,244.0,3.271,30,,
2023,1,8,10,0,18.5,-34,97.3,17.8,30,940.0,0,827.0388155488137,0,997.2,295.2,2.819,22,,
2023,1,8,11,0,18.5,4,97.4,17.8,30,959.0,0,970.9125869464572,0,996.9,289.5,2.8,20,,
2023,1,8,12,0,18.3,40,95.2,17.6,48,966.0,0,1063.7300955404055,0,996.7,288.8,3.258,24,,
2023,1,8,13,0,17.9,64,91.8,17.3,70,961.0,0,1098.795375454969,0,996.8,280.7,4.022,32,,
2023,1,8,14,0,17.6,79,88.8,17,81,945.0,0,1074.7133215098784,0,996.8,294.3,4.936,43,,
2023,1,8,15,0,17.3,90,93.3,16.7,41,916.0,0,989.9472600241802,0,997.1,256.8,5.817,54,,
2023,1,8,16,0,17,99,83.8,16.3,51,866.0,0,847.1468267252105,0,997.6,248.0,6.427,65,,
2023,1,8,17,0,16.6,108,76.7,16,42,783.0,0,652.3227793462702,0,998.1,236.7,6.858,76,,
2023,1,8,18,0,16.2,117,80,15.3,10,645.0,0,420.70150355378377,0,998.4,228.7,6.837,87,,
2023,1,8,19,0,15.6,128,78,14.5,0,385.0,0,175.3982387624191,0,998.7,225.2,6.469,96,,
2023,1,8,20,0,14.9,139,89.8,13.7,0,44.0,0,9.659122560584786,0,998.9,221.0,5.799,105,,
2023,1,8,21,0,14.5,152,90.2,13.2,0,0.0,0,0.0,0,999,213.9,5.01,111,,
2023,1,8,22,0,14.3,166,63.6,13.1,0,0.0,0,0.0,0,999.1,217.7,5.018,115,,
2023,1,8,23,0,14.1,-179,18.4,13,0,0.0,0,0.0,0,999.1,214.7,5.517,116,,
2023,1,9,0,0,13.7,-163,0,12.6,0,0.0,0,0.0,0,999.2,207.7,6.185,115,,
2023,1,9,1,0,13.3,-149,0,12,0,0.0,0,0.0,0,999.4,201.2,6.471,110,,
2023,1,9,2,0,12.9,-137,0,11.4,0,0.0,0,0.0,0,999.7,202.6,6.216,103,,
2023,1,9,3,0,12.8,-126,0,10.9,1,0.0,1,0.0,0,1000.1,203.2,5.11,95,,
2023,1,9,4,0,12.9,-116,0.9,10.6,26,0.0,47,0.0,0,1000.7,196.8,3.959,85,,
2023,1,9,5,0,13.1,-106,0.5,10.2,52,0.0,187,0.0,0,1001.2,198.3,2.935,75,,
2023,1,9,6,0,13.7,-97,0,9.6,66,381.0,378,34.00000000000002,0,1001.5,200.9,1.989,63,,
2023,1,9,7,0,14.7,-88,0,8.9,74,669.0,569,203.72426137874112,0,1001.6,201.2,1.014,52,,
2023,1,9,8,0,15.7,-76,0,8.1,80,774.0,738,412.4202229260915,0,1001.6,198.3,0.0,41,,
2023,1,9,9,0,16.6,-60,0,7.8,84,867.0,866,628.1003703041163,0,1001.5,201.5,0.632,31,,
2023,1,9,10,0,17.3,-34,0,7.7,86,917.0,947,816.0617626931287,0,1001.5,206.0,1.108,22,,
2023,1,9,11,0,18,4,0,7.6,85,889.0,973,956.2369974766666,0,1001.4,189.5,1.6800000000000002,20,,
2023,1,9,12,0,18.4,40,0,7.7,82,891.0,941,1045.717650505739,0,1001.2,57.1,2.371,24,,
2023,1,9,13,0,18.6,63,0,7.8,79,860.0,852,1064.162143682057,0,1001.1,59.4,2.9450000000000003,32,,
2023,1,9,14,0,18.7,78,0,7.9,76,786.0,713,1006.1764540271714,0,1000.9,62.9,3.394,43,,
2023,1,9,15,0,18.4,90,2.4,8.2,92,673.0,506,873.8672378999483,0,1001,66.0,4.027,54,,
2023,1,9,16,0,17.8,99,32.9,8.7,145,274.0,152,535.4777791363749,0,1001.3,58.1,5.08,65,,
2023,1,9,17,0,17.1,108,54.9,9.2,96,54.0,0,236.06503952186648,0,1001.6,50.1,6.441,76,,
2023,1,9,18,0,16.3,117,20.9,9.4,20,42.0,0,139.1727710424954,0,1002,58.7,7.146,87,,
2023,1,9,19,0,15.4,127,0,9.3,0,30.0,0,57.83732430453793,0,1002.5,98.4,6.773,96,,
2023,1,9,20,0,14.5,139,0,9.2,0,5.0,0,3.528615334786728,0,1002.9,133.1,5.999,105,,
2023,1,9,21,0,14.1,152,0,9.4,0,0.0,0,0.0,0,1003.1,146.8,5.198,111,,
2023,1,9,22,0,14.2,166,0,9.9,0,0.0,0,0.0,0,1003,146.1,4.36,115,,
2023,1,9,23,0,14.3,-179,0,10.4,0,0.0,0,0.0,0,1002.9,127.4,3.766,116,,
2023,1,10,0,0,14.3,-163,0,10.7,0,0.0,0,0.0,0,1002.9,116.7,3.593,115,,
2023,1,10,1,0,14.2,-149,0,11,0,0.0,0,0.0,0,1003,114.6,3.415,110,,
2023,1,10,2,0,14.1,-137,0,11.2,0,0.0,0,0.0,0,1003.1,121.7,3.181,103,,
2023,1,10,3,0,14.2,-126,0.9,11.5,0,0.0,0,0.0,0,1003.5,111.9,3.284,95,,
2023,1,10,4,0,14.6,-116,45.4,11.7,21,0.0,0,0.0,0,1004.1,106.8,3.476,85,,
2023,1,10,5,0,14.9,-106,59.9,12,98,0.0,0,0.0,0,1004.8,101.4,3.812,75,,
2023,1,10,6,0,15.6,-97,62.7,12.1,153,67.0,0,24.000000000000004,0,1005.1,102.5,4.198,64,,
2023,1,10,7,0,16.6,-88,67,12.2,207,103.0,0,118.53298464261098,0,1005.1,103.3,4.226,52,,
2023,1,10,8,0,17.5,-76,63.8,12.3,291,509.0,0,359.10166771892887,0,1005.2,95.6,4.226,41,,
2023,1,10,9,0,18.2,-60,60.8,12.2,366,746.0,0,600.6440530718303,0,1005.1,71.3,4.742,31,,
2023,1,10,10,0,18.6,-34,53.9,12.1,468,831.0000000000001,1,796.9481285357862,0,1005.1,55.5,5.482,23,,
2023,1,10,11,0,19,4,38.3,11.9,565,891.0,77,941.5067726989394,0,1005,43.4,6.042,20,,
2023,1,10,12,0,19.2,39,22.9,11.8,489,900.0,284,1032.9338189057787,0,1004.9,33.1,6.326,24,,
2023,1,10,13,0,19.4,63,6.7,11.6,225,893.0,623,1066.1158904045055,0,1004.9,19.7,6.577,32,,
2023,1,10,14,0,19.6,78,5.3,11.4,179,881.0,556,1043.0780442039795,0,1004.8,2.8,7.187,43,,
2023,1,10,15,0,19.3,89,26.4,11.5,286,849.0,162,957.8394897118384,0,1005,335.0,8.267,54,,
2023,1,10,16,0,18.7,99,13.3,11.8,169,796.0,153,813.8838554590335,0,1005.3,303.3,9.325,66,,
2023,1,10,17,0,18.1,108,0,12.2,61,686.0,132,609.5082037788561,0,1005.6,211.1,10.003,76,,
2023,1,10,18,0,17.2,117,0,12.3,18,437.0,26,342.91869524904587,0,1006.2,199.9,10.177,87,,
