country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2023,1,2,14,0,20.2,80,33.2,13.6,474,60.0,27,447.9471974123513,0,1003.1,82.4,5.893,43,,
2023,1,2,15,0,20,91,28.2,13.7,355,144.0,52,525.4013534926983,0,1002.5,84.4,3.919,54,,
2023,1,2,16,0,19.6,100,38.5,13.8,210,249.0,29,522.9340942236821,0,1001.9,88.9,1.751,66,,
2023,1,2,17,0,19.2,109,21.9,13.8,102,426.0,21,498.2479753786656,0,1001.3,89.4,2.874,77,,
2023,1,2,18,0,19.1,118,37.1,13.8,25,452.0,12,355.16099540425535,0,1000.9,93.4,3.42,87,,
2023,1,2,19,0,19.2,128,20.2,14,0,228.0,0,132.2566284669499,0,1000.6,95.0,3.203,96,,
2023,1,2,20,0,19.4,140,45,14.1,0,15.0,0,5.3699299078277525,0,1000.4,96.6,3.869,104,,
2023,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,97.6,4.593,111,,
2023,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,101.2,4.99,115,,
2023,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,104.1,5.253,116,,
2023,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,93.5,5.414,114,,
2023,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,91.0,5.176,109,,
2023,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,82.7,4.7780000000000005,102,,
2023,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,70.4,4.361,94,,
2023,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,64.2,4.29,84,,
2023,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,58.0,4.131,74,,
2023,1,3,6,0,21.7,-98,23,14,250,207.0,88,23.00000000000001,0,999.3,41.8,3.507,63,,
2023,1,3,7,0,23.6,-88,7.5,14.1,203,332.0,383,156.78500066788706,0,999.4,333.7,2.336,51,,
2023,1,3,8,0,25.6,-76,1,14.2,162,606.0,625,374.81093052219865,0,999.4,324.0,2.484,40,,
2023,1,3,9,0,26.3,-60,23.7,14,440,755.0,252,601.4950847740556,0,999.1,311.4,3.875,30,,
2023,1,3,10,0,26,-33,21.3,13.6,496,802.0,286,787.8506187863426,0,998.6,303.5,5.001,22,,
2023,1,3,11,0,25.5,6,4.6,13.1,291,862.0,671,929.6051517564906,0,998,308.3,5.748,19,,
2023,1,3,12,0,25.2,42,0.1,13,202,885.0,767,1030.8374621746618,0,997.5,325.4,6.362,23,,
2023,1,3,13,0,24.9,65,4.1,13.1,248,897.0,591,1075.6062129214642,0,996.9,331.5,7.085,32,,
2023,1,3,14,0,24.7,80,55.5,13.3,171,896.0,181,1060.286755604373,0,996.3,312.1,8.226,43,,
2023,1,3,15,0,23.9,91,93.3,13.5,50,874.0,0,979.704790056617,0,996.1,292.2,9.401,54,,
2023,1,3,16,0,22.8,100,97.8,13.9,10,833.0,0,839.9600009978144,0,996.3,285.1,10.003,66,,
2023,1,3,17,0,21.6,109,85.7,14.2,14,756.0,0,645.3279038156439,0,996.5,183.8,9.98,77,,
2023,1,3,18,0,20.6,118,57.3,14.3,6,616.0,0,410.0658426846799,0,997.1,141.3,10.075,87,,
2023,1,3,19,0,19.7,128,69.2,14.1,0,345.0,0,159.99218123425285,0,998.1,211.0,10.49,96,,
2023,1,3,20,0,18.8,140,83,13.8,0,24.0,0,6.205161135040887,0,999,348.6,10.709,104,,
2023,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,354.5,10.687,111,,
2023,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,320.3,10.323,115,,
2023,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,249.3,9.759,116,,
2023,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,252.8,8.911,114,,
2023,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,249.4,8.156,109,,
2023,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,244.2,7.884,103,,
2023,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,249.5,7.897,94,,
2023,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,243.4,7.663,84,,
2023,1,4,5,0,14.3,-107,25,11.8,51,0.0,175,0.0,0,1004.7,231.4,7.438,74,,
2023,1,4,6,0,14.9,-98,1.9,11.1,84,319.0,372,21.000000000000018,0,1005.5,226.1,7.378,63,,
2023,1,4,7,0,16.1,-88,1,10.3,79,579.0,584,179.39473685671362,0,1006.1,220.8,8.053,51,,
2023,1,4,8,0,17.4,-76,0,9.5,70,758.0,775,398.4573378325304,0,1006.6,217.0,7.809,40,,
2023,1,4,9,0,17.9,-60,0,8.9,71,838.0,907,614.0225344726505,0,1007.1,217.4,7.484,30,,
2023,1,4,10,0,17.9,-34,0,8.4,72,879.0,987,802.0587361238921,0,1007.5,215.4,7.143,22,,
2023,1,4,11,0,17.9,5,0,8,72,886.0,1008,939.6628804861448,0,1008,220.6,7.195,19,,
2023,1,4,12,0,18,41,0,7.6,72,925.0,971,1050.3242704333006,0,1008.2,227.1,7.711,23,,
2023,1,4,13,0,18.1,65,0,7.4,70,945.0,880,1102.9443846521767,0,1008.4,224.6,8.468,32,,
2023,1,4,14,0,18.2,80,0,7.1,66,934.0,741,1081.888883531274,0,1008.5,221.5,9.424,43,,
2023,1,4,15,0,18,90,0,7.2,60,911.0,565,1000.431429849511,0,1008.7,214.6,10.249,54,,
2023,1,4,16,0,17.4,100,0,7.6,53,870.0,368,859.9632167352739,0,1009,196.1,10.914,66,,
2023,1,4,17,0,16.9,109,0,8,40,791.0,175,661.7233385868448,0,1009.3,197.7,11.359,77,,
2023,1,4,18,0,15.8,118,0,8.4,12,647.0,39,421.3652410503077,0,1009.7,214.8,11.923,87,,
2023,1,4,19,0,14.5,128,0,8.8,0,364.0,0,164.67528734433495,0,1010.2,224.5,12.153,96,,
2023,1,4,20,0,13,140,0,9.2,0,24.0,0,6.216216847361199,0,1010.7,212.2,12.525,104,,
2023,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,198.5,11.285,111,,
2023,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,192.4,11.306,115,,
2023,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,171.6,9.567,116,,
2023,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,154.6,9.094,114,,
2023,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,119.3,9.076,109,,
2023,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,101.6,8.983,103,,
2023,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,96.0,9.607,94,,
2023,1,5,4,0,13,-116,53.8,10.5,37,0.0,0,0.0,0,1011.2,90.5,9.789,84,,
2023,1,5,5,0,13.4,-107,59.7,10.7,99,0.0,0,0.0,0,1011.6,87.6,9.154,74,,
2023,1,5,6,0,14.4,-98,71.9,10.8,122,308.0,2,21.000000000000018,0,1011.9,90.1,8.487,63,,
2023,1,5,7,0,15.8,-88,44.8,10.8,295,543.0,92,173.3033090605798,0,1012.2,106.3,7.519,52,,
2023,1,5,8,0,17.3,-76,25.4,10.9,435,732.0,184,390.5060314152415,0,1012.5,66.9,6.863,40,,
2023,1,5,9,0,18.1,-60,35.2,10.9,541,837.0,75,611.7404002541357,0,1012.4,336.7,5.465,30,,
2023,1,5,10,0,18.4,-34,57.6,10.8,435,904.0,0,811.2042742428497,0,1012.2,10.6,4.445,22,,
2023,1,5,11,0,18.7,5,55.7,10.8,469,903.0,0,946.74846401581,0,1011.9,29.1,4.386,19,,
2023,1,5,12,0,18.9,41,57.7,10.8,434,822.0000000000001,0,992.5332634662092,0,1011.8,34.9,5.074,23,,
2023,1,5,13,0,19.1,64,56.7,10.9,396,847.0,2,1043.9961438951846,0,1011.6,34.5,5.987,32,,
2023,1,5,14,0,19.2,79,35.5,11,394,902.0,101,1061.862802596048,0,1011.5,41.4,6.884,43,,
2023,1,5,15,0,19,90,13.3,11.2,235,897.0,279,991.9128023471848,0,1011.5,37.9,7.726,54,,
2023,1,5,16,0,18.4,100,2.4,11.4,96,857.0,294,851.933033008792,0,1011.7,34.5,8.524000000000001,66,,
2023,1,5,17,0,17.9,109,0,11.7,50,781.0,153,656.6304792683692,0,1011.9,30.5,9.273,76,,
2023,1,5,18,0,16.9,118,0,11.8,15,641.0,32,418.88429349018537,0,1012.3,24.9,9.949,87,,
2023,1,5,19,0,15.6,128,0,11.7,0,370.0,0,166.60391356816478,0,1012.7,344.4,10.353,96,,
2023,1,5,20,0,14.2,139,0,11.7,0,25.0,0,6.317735306635661,0,1013.2,349.7,10.531,105,,
2023,1,5,21,0,13.5,152,0,11.6,0,0.0,0,0.0,0,1013.3,33.0,10.654,111,,
2023,1,5,22,0,13.2,167,0,11.6,0,0.0,0,0.0,0,1013.2,54.6,10.522,115,,
2023,1,5,23,0,13,-178,0,11.5,0,0.0,0,0.0,0,1013,71.9,10.358,116,,
2023,1,6,0,0,12.8,-163,0,11.5,0,0.0,0,0.0,0,1012.9,75.9,10.036,114,,
2023,1,6,1,0,12.6,-149,0,11.4,0,0.0,0,0.0,0,1012.7,66.8,9.404,110,,
2023,1,6,2,0,12.5,-137,0,11.3,0,0.0,0,0.0,0,1012.5,65.2,8.433,103,,
2023,1,6,3,0,12.9,-126,0.1,11.7,1,0.0,1,0.0,0,1012.6,96.0,7.568,94,,
2023,1,6,4,0,13.8,-116,3.7,12.4,36,0.0,37,0.0,0,1012.9,95.0,7.267,85,,
2023,1,6,5,0,14.8,-107,2,13.1,65,0.0,176,0.0,0,1013.2,88.6,7.463,74,,
2023,1,6,6,0,16.2,-98,0.2,13.4,84,365.0,361,20.00000000000002,0,1013.5,99.3,7.139,63,,
2023,1,6,7,0,17.9,-88,8.2,13.4,205,647.0,379,183.00350600341773,0,1013.7,80.3,6.607,52,,
2023,1,6,8,0,19.6,-76,29.4,13.4,429,812.0,138,406.8274842111138,0,1014,72.8,6.457,41,,
2023,1,6,9,0,20.5,-60,14,13.1,255,894.0,570,629.6823301465886,0,1013.9,70.1,5.375,30,,
2023,1,6,10,0,20.6,-34,0,12.6,106,936.0,920,823.1709839601124,0,1013.6,63.2,4.406,22,,
2023,1,6,11,0,20.7,5,0,12.1,106,960.0,943,973.316457384004,0,1013.4,57.4,4.011,19,,
2023,1,6,12,0,20.7,41,0,11.9,103,968.0,910,1071.5687020167502,0,1013,57.8,3.926,24,,
2023,1,6,13,0,20.8,64,0,12.1,98,965.0,821,1111.394561180129,0,1012.7,55.5,4.015,32,,
2023,1,6,14,0,20.8,79,0,12.3,93,950.0,684,1089.0362667678924,0,1012.3,55.1,4.095,43,,
2023,1,6,15,0,20.4,90,0,12.7,85,923.0,513,1005.603682524847,0,1012.1,59.5,4.136,54,,
2023,1,6,16,0,19.8,100,0,13.1,73,877.0,325,861.2692975844127,0,1012.2,68.3,4.222,66,,
2023,1,6,17,0,19,109,0,13.5,52,796.0,147,662.8646410256065,0,1012.2,78.5,4.324,76,,
2023,1,6,18,0,18.2,118,0,13.8,16,656.0,31,423.4446525061927,0,1012.2,86.2,4.46,87,,
2023,1,6,19,0,17.3,128,0,13.9,0,381.0,0,168.94903664425246,0,1012.3,90.0,5.181,96,,
2023,1,6,20,0,16.5,139,0,14,0,25.0,0,6.324542057687008,0,1012.4,89.6,6.997,105,,
2023,1,6,21,0,16,152,0,13.8,0,0.0,0,0.0,0,1012.1,90.1,8.94,111,,
2023,1,6,22,0,15.9,166,0,13.4,0,0.0,0,0.0,0,1011.5,90.1,9.878,115,,
2023,1,6,23,0,15.9,-178,0,13,0,0.0,0,0.0,0,1010.9,88.9,10.461,116,,
2023,1,7,0,0,15.9,-163,0,12.9,0,0.0,0,0.0,0,1010.4,86.8,10.825,114,,
2023,1,7,1,0,15.9,-149,0,13,0,0.0,0,0.0,0,1009.9,88.3,10.354,110,,
2023,1,7,2,0,15.9,-137,0,13,0,0.0,0,0.0,0,1009.5,92.3,9.723,103,,
2023,1,7,3,0,16.2,-126,0.6,13.4,1,0.0,0,0.0,0,1009.3,90.4,9.055,94,,
2023,1,7,4,0,16.5,-116,32.9,13.9,35,0.0,0,0.0,0,1009.3,92.2,8.642,85,,
2023,1,7,5,0,16.9,-107,53.5,14.4,105,0.0,0,0.0,0,1009.4,94.1,8.248,74,,
2023,1,7,6,0,17.8,-98,73.6,14.7,100,352.0,0,20.00000000000002,0,1009,92.3,7.494,63,,
2023,1,7,7,0,19.2,-88,79.8,15,130,639.0,0,179.11792702202203,0,1008.4,85.2,8.046,52,,
2023,1,7,8,0,20.6,-76,72.1,15.2,226,803.0,0,402.7280876509223,0,1007.8,88.5,7.856,41,,
2023,1,7,9,0,21.5,-60,57.4,15.3,389,883.0,11,623.8585439252909,0,1007,88.4,5.735,30,,
2023,1,7,10,0,22,-34,18.3,15.4,248,925.0,580,815.7443618291911,0,1006.1,85.6,3.67,22,,
2023,1,7,11,0,22.3,4,0,15.6,128,945.0,898,964.4010721408608,0,1005.2,81.4,2.667,19,,
2023,1,7,12,0,22.6,40,0,15.8,128,954.0,860,1062.594500958249,0,1004.4,75.8,2.516,24,,
2023,1,7,13,0,22.7,64,0,16,126,952.0,769,1103.1792978402138,0,1003.8,80.3,2.757,32,,
2023,1,7,14,0,22.8,79,0.9,16.3,131,938.0,618,1081.2484036870474,0,1003.2,80.8,3.237,43,,
2023,1,7,15,0,22.5,90,0.5,16.5,111,912.0,466,998.7165230066058,0,1002.7,80.2,3.721,54,,
2023,1,7,16,0,21.9,99,2.8,16.8,101,868.0,275,856.3376103396378,0,1002.3,81.9,4.07,66,,
2023,1,7,17,0,21.2,108,7.7,17,81,793.0,98,661.2498871981031,0,1001.9,85.0,4.27,76,,
2023,1,7,18,0,20.4,118,3.5,17.1,25,659.0,15,424.1923643840264,0,1001.7,84.7,4.36,87,,
2023,1,7,19,0,19.7,128,0,17.1,0,392.0,0,171.2694138736768,0,1001.6,81.4,4.817,96,,
2023,1,7,20,0,18.9,139,0,17,0,27.0,0,6.5152695804592,0,1001.6,85.3,5.394,105,,
2023,1,7,21,0,18.6,152,0,16.9,0,0.0,0,0.0,0,1001.2,86.6,5.578,111,,
2023,1,7,22,0,18.6,166,0,16.6,0,0.0,0,0.0,0,1000.4,93.0,5.724,115,,
2023,1,7,23,0,18.7,-178,0,16.3,0,0.0,0,0.0,0,999.6,94.5,5.992,116,,
2023,1,8,0,0,19,-163,0.9,16.3,0,0.0,0,0.0,0,998.9,94.6,6.729,114,,
2023,1,8,1,0,19.4,-149,44.8,16.5,0,0.0,0,0.0,0,998.2,84.5,8.163,110,,
2023,1,8,2,0,19.9,-137,55.3,16.7,0,0.0,0,0.0,0,997.5,91.6,9.165,103,,
2023,1,8,3,0,20.3,-126,53.8,17,0,0.0,0,0.0,0,997.3,96.2,9.185,95,,
2023,1,8,4,0,20.6,-116,80.4,17.2,4,0.0,0,0.0,0,997.5,88.4,9.024,85,,
2023,1,8,5,0,20.9,-107,94.4,17.5,11,0.0,0,0.0,0,997.7,78.5,8.77,74,,
2023,1,8,6,0,20.6,-97,96.8,17.7,14,356.0,0,19.00000000000002,0,997.7,70.2,8.129,63,,
2023,1,8,7,0,19.9,-88,97.7,17.7,18,647.0,0,178.63353959489575,0,997.7,32.4,6.779,52,,
2023,1,8,8,0,19,-76,95,17.8,41,805.0,0,401.44557312604775,0,997.7,293.3,6.433,41,,
2023,1,8,9,0,18.6,-60,96.4,17.8,37,883.0,0,621.9322206810922,0,997.5,244.0,5.307,30,,
2023,1,8,10,0,18.5,-34,97.3,17.8,30,924.0,0,814.3476959514444,0,997.2,295.2,2.06,22,,
2023,1,8,11,0,18.5,4,97.4,17.8,30,942.0,0,964.534720732885,0,996.9,289.5,1.668,20,,
2023,1,8,12,0,18.3,40,95.2,17.6,48,950.0,0,1061.9041482581297,0,996.7,288.8,2.005,24,,
2023,1,8,13,0,17.9,64,91.8,17.3,70,946.0,0,1100.7539654055315,0,996.8,280.7,2.383,32,,
2023,1,8,14,0,17.6,79,88.8,17,81,931.0,0,1078.252953983893,0,996.8,294.3,2.614,43,,
2023,1,8,15,0,17.3,90,93.3,16.7,41,904.0,0,995.5031597027372,0,997.1,256.8,2.794,54,,
2023,1,8,16,0,17,99,83.8,16.3,51,858.0,0,852.5483962629526,0,997.6,248.0,3.081,65,,
2023,1,8,17,0,16.6,108,76.7,16,42,762.0,0,647.1974856960748,0,998.1,236.7,3.426,76,,
2023,1,8,18,0,16.2,117,80,15.3,10,616.0,0,408.7311585343281,0,998.4,228.7,3.686,87,,
2023,1,8,19,0,15.6,128,78,14.5,0,339.0,0,157.05060791085472,0,998.7,225.2,3.713,96,,
2023,1,8,20,0,14.9,139,89.8,13.7,0,20.0,0,4.864755774660635,0,998.9,221.0,2.889,105,,
2023,1,8,21,0,14.5,152,90.2,13.2,0,0.0,0,0.0,0,999,213.9,2.396,111,,
2023,1,8,22,0,14.3,166,63.6,13.1,0,0.0,0,0.0,0,999.1,217.7,2.66,115,,
2023,1,8,23,0,14.1,-179,18.4,13,0,0.0,0,0.0,0,999.1,214.7,3.525,116,,
2023,1,9,0,0,13.7,-163,0,12.6,0,0.0,0,0.0,0,999.2,207.7,4.635,115,,
2023,1,9,1,0,13.3,-149,0,12,0,0.0,0,0.0,0,999.4,201.2,5.288,110,,
2023,1,9,2,0,12.9,-137,0,11.4,0,0.0,0,0.0,0,999.7,202.6,4.969,103,,
2023,1,9,3,0,12.8,-126,0,10.9,1,0.0,1,0.0,0,1000.1,203.2,4.029,95,,
2023,1,9,4,0,12.9,-116,0.9,10.6,26,0.0,47,0.0,0,1000.7,196.8,2.952,85,,
2023,1,9,5,0,13.1,-106,0.5,10.2,52,0.0,187,0.0,0,1001.2,198.3,2.02,75,,
2023,1,9,6,0,13.7,-97,0,9.6,66,261.0,378,20.00000000000001,0,1001.5,200.9,1.347,63,,
2023,1,9,7,0,14.7,-88,0,8.9,74,552.0,569,167.9691285338718,0,1001.6,201.2,1.037,52,,
2023,1,9,8,0,15.7,-76,0,8.1,80,739.0,738,384.7714977186745,0,1001.6,198.3,1.026,41,,
2023,1,9,9,0,16.6,-60,0,7.8,84,834.0,866,604.8976148422637,0,1001.5,201.5,2.4130000000000003,31,,
2023,1,9,10,0,17.3,-34,0,7.7,86,883.0,947,795.9363566483817,0,1001.5,206.0,3.148,22,,
2023,1,9,11,0,18,4,0,7.6,85,907.0,973,948.9457524075112,0,1001.4,189.5,3.526,20,,
2023,1,9,12,0,18.4,40,0,7.7,82,916.0,941,1045.3767033786603,0,1001.2,57.1,4.085,24,,
2023,1,9,13,0,18.6,63,0,7.8,79,910.0,852,1082.1565751468324,0,1001.1,59.4,4.596,32,,
2023,1,9,14,0,18.7,78,0,7.9,76,888.0,713,1055.500626079885,0,1000.9,62.9,5.102,43,,
2023,1,9,15,0,18.4,90,2.4,8.2,92,853.0,506,968.2641606900336,0,1001,66.0,5.557,54,,
2023,1,9,16,0,17.8,99,32.9,8.7,145,797.0,152,820.8248328118764,0,1001.3,58.1,5.518,65,,
2023,1,9,17,0,17.1,108,54.9,9.2,96,705.0,0,620.9950786139658,0,1001.6,50.1,5.05,76,,
2023,1,9,18,0,16.3,117,20.9,9.4,20,534.0,0,378.3919619635539,0,1002,58.7,4.433,87,,
2023,1,9,19,0,15.4,127,0,9.3,0,150.0,0,103.41385652236065,0,1002.5,98.4,3.762,96,,
2023,1,9,20,0,14.5,139,0,9.2,0,6.0,0,3.55931875408084,0,1002.9,133.1,3.902,105,,
2023,1,9,21,0,14.1,152,0,9.4,0,0.0,0,0.0,0,1003.1,146.8,5.271,111,,
2023,1,9,22,0,14.2,166,0,9.9,0,0.0,0,0.0,0,1003,146.1,6.877,115,,
2023,1,9,23,0,14.3,-179,0,10.4,0,0.0,0,0.0,0,1002.9,127.4,7.718,116,,
2023,1,10,0,0,14.3,-163,0,10.7,0,0.0,0,0.0,0,1002.9,116.7,7.651,115,,
2023,1,10,1,0,14.2,-149,0,11,0,0.0,0,0.0,0,1003,114.6,7.198,110,,
2023,1,10,2,0,14.1,-137,0,11.2,0,0.0,0,0.0,0,1003.1,121.7,6.553,103,,
2023,1,10,3,0,14.2,-126,0.9,11.5,0,0.0,0,0.0,0,1003.5,111.9,5.92,95,,
2023,1,10,4,0,14.6,-116,45.4,11.7,21,0.0,0,0.0,0,1004.1,106.8,5.074,85,,
2023,1,10,5,0,14.9,-106,59.9,12,98,0.0,0,0.0,0,1004.8,101.4,4.235,75,,
2023,1,10,6,0,15.6,-97,62.7,12.1,153,251.0,0,20.00000000000001,0,1005.1,102.5,3.282,64,,
2023,1,10,7,0,16.6,-88,67,12.2,207,556.0,0,167.04558876890343,0,1005.1,103.3,1.856,52,,
2023,1,10,8,0,17.5,-76,63.8,12.3,291,743.0,0,385.2631772533928,0,1005.2,95.6,1.206,41,,
2023,1,10,9,0,18.2,-60,60.8,12.2,366,838.0,0,606.1465083567203,0,1005.1,71.3,1.351,31,,
2023,1,10,10,0,18.6,-34,53.9,12.1,468,888.0,1,799.7595274468316,0,1005.1,55.5,2.0,23,,
2023,1,10,11,0,19,4,38.3,11.9,565,926.0,77,953.4220017390028,0,1005,43.4,2.635,20,,
2023,1,10,12,0,19.2,39,22.9,11.8,489,936.0,284,1051.9094871324637,0,1004.9,33.1,3.153,24,,
2023,1,10,13,0,19.4,63,6.7,11.6,225,934.0,623,1091.8315001328465,0,1004.9,19.7,3.599,32,,
2023,1,10,14,0,19.6,78,5.3,11.4,179,921.0,556,1071.0173661369877,0,1004.8,2.8,4.001,43,,
2023,1,10,15,0,19.3,89,26.4,11.5,286,893.0,162,987.473663545402,0,1005,335.0,4.24,54,,
2023,1,10,16,0,18.7,99,13.3,11.8,169,846.0,153,844.216232601108,0,1005.3,303.3,4.418,66,,
2023,1,10,17,0,18.1,108,0,12.2,61,762.0,132,645.605026009556,0,1005.6,211.1,4.607,76,,
2023,1,10,18,0,17.2,117,0,12.3,18,616.0,26,408.0509663899311,0,1006.2,199.9,4.844,87,,
2023,1,10,19,0,16.2,127,0,12.2,0,339.0,0,156.14872708904278,0,1007.1,185.4,5.953,96,,
