country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2023,1,4,5,0,14.3,-107,25,11.8,51,344.0,175,31.00000000000002,0,1004.7,231.4,5.955,74,,
2023,1,4,6,0,14.9,-98,1.9,11.1,84,432.0,372,201.77134044926228,0,1005.5,226.1,5.812,63,,
2023,1,4,7,0,16.1,-88,1,10.3,79,572.0000000000001,584,417.16007648733176,0,1006.1,220.8,6.539,51,,
2023,1,4,8,0,17.4,-76,0,9.5,70,755.0,775,665.8854323290482,0,1006.6,217.0,6.342,40,,
2023,1,4,9,0,17.9,-60,0,8.9,71,828.0000000000001,907,865.5741437159709,0,1007.1,217.4,5.908,30,,
2023,1,4,10,0,17.9,-34,0,8.4,72,791.0,987,1004.4785931367844,0,1007.5,215.4,5.175,22,,
2023,1,4,11,0,17.9,5,0,8,72,795.0,1008,1080.795826168266,0,1008,220.6,4.311,19,,
2023,1,4,12,0,18,41,0,7.6,72,763.0,971,1078.2100462173587,0,1008.2,227.1,3.232,23,,
2023,1,4,13,0,18.1,65,0,7.4,70,623.0,880,954.9232978410122,0,1008.4,224.6,2.211,32,,
2023,1,4,14,0,18.2,80,0,7.1,66,243.0,741,617.2488872240281,0,1008.5,221.5,0.759,43,,
2023,1,4,15,0,18,90,0,7.2,60,50.0,565,296.12986769865034,0,1008.7,214.6,1.318,54,,
2023,1,4,16,0,17.4,100,0,7.6,53,22.0,368,148.51522607695233,0,1009,196.1,4.225,66,,
2023,1,4,17,0,16.9,109,0,8,40,13.0,175,62.78826640721898,0,1009.3,197.7,6.203,77,,
2023,1,4,18,0,15.8,118,0,8.4,12,4.0,39,7.620677360374509,0,1009.7,214.8,5.647,87,,
2023,1,4,19,0,14.5,128,0,8.8,0,0.0,0,0.0,0,1010.2,224.5,4.562,96,,
2023,1,4,20,0,13,140,0,9.2,0,0.0,0,0.0,0,1010.7,212.2,3.146,104,,
2023,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,198.5,4.526,111,,
2023,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,192.4,6.488,115,,
2023,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,171.6,6.79,116,,
2023,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,154.6,6.271,114,,
2023,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,119.3,6.461,109,,
2023,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,101.6,5.044,103,,
2023,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,96.0,4.136,94,,
2023,1,5,4,0,13,-116,53.8,10.5,37,0.0,0,0.0,0,1011.2,90.5,3.2,84,,
2023,1,5,5,0,13.4,-107,59.7,10.7,99,2.0,0,7.0,0,1011.6,87.6,3.472,74,,
2023,1,5,6,0,14.4,-98,71.9,10.8,122,4.0,2,38.76623203399315,0,1011.9,90.1,4.194,63,,
2023,1,5,7,0,15.8,-88,44.8,10.8,295,9.0,92,112.63357601022533,0,1012.2,106.3,4.691,52,,
2023,1,5,8,0,17.3,-76,25.4,10.9,435,17.0,184,213.21145121681565,0,1012.5,66.9,5.651,40,,
2023,1,5,9,0,18.1,-60,35.2,10.9,541,101.0,75,482.6274725912258,0,1012.4,336.7,6.754,30,,
2023,1,5,10,0,18.4,-34,57.6,10.8,435,211.0,0,674.0460681877821,0,1012.2,10.6,7.69,22,,
2023,1,5,11,0,18.7,5,55.7,10.8,469,151.0,0,661.0828335476406,0,1011.9,29.1,8.029,19,,
2023,1,5,12,0,18.9,41,57.7,10.8,434,53.0,0,488.871180398666,0,1011.8,34.9,9.094,23,,
2023,1,5,13,0,19.1,64,56.7,10.9,396,49.0,2,440.27891509367873,0,1011.6,34.5,9.645,32,,
2023,1,5,14,0,19.2,79,35.5,11,394,29.0,101,317.4678647453001,0,1011.5,41.4,8.819,43,,
2023,1,5,15,0,19,90,13.3,11.2,235,17.0,279,201.63880231496003,0,1011.5,37.9,7.295,54,,
2023,1,5,16,0,18.4,100,2.4,11.4,96,13.0,294,119.40805568456132,0,1011.7,34.5,5.305,66,,
2023,1,5,17,0,17.9,109,0,11.7,50,8.0,153,49.95439272026102,0,1011.9,30.5,2.879,76,,
2023,1,5,18,0,16.9,118,0,11.8,15,4.0,32,7.624038925716912,0,1012.3,24.9,2.516,87,,
2023,1,5,19,0,15.6,128,0,11.7,0,0.0,0,0.0,0,1012.7,344.4,1.709,96,,
2023,1,5,20,0,14.2,139,0,11.7,0,0.0,0,0.0,0,1013.2,349.7,0.43,105,,
2023,1,5,21,0,13.5,152,0,11.6,0,0.0,0,0.0,0,1013.3,33.0,0.227,111,,
2023,1,5,22,0,13.2,167,0,11.6,0,0.0,0,0.0,0,1013.2,54.6,1.394,115,,
2023,1,5,23,0,13,-178,0,11.5,0,0.0,0,0.0,0,1013,71.9,2.767,116,,
2023,1,6,0,0,12.8,-163,0,11.5,0,0.0,0,0.0,0,1012.9,75.9,4.93,114,,
2023,1,6,1,0,12.6,-149,0,11.4,0,0.0,0,0.0,0,1012.7,66.8,5.511,110,,
2023,1,6,2,0,12.5,-137,0,11.3,0,0.0,0,0.0,0,1012.5,65.2,5.815,103,,
2023,1,6,3,0,12.9,-126,0.1,11.7,1,0.0,1,0.0,0,1012.6,96.0,5.441,94,,
2023,1,6,4,0,13.8,-116,3.7,12.4,36,0.0,37,0.0,0,1012.9,95.0,5.384,85,,
2023,1,6,5,0,14.8,-107,2,13.1,65,167.0,176,31.00000000000001,0,1013.2,88.6,5.408,74,,
2023,1,6,6,0,16.2,-98,0.2,13.4,84,323.0,361,190.10203140677464,0,1013.5,99.3,7.324,63,,
2023,1,6,7,0,17.9,-88,8.2,13.4,205,679.0,379,453.6628488753124,0,1013.7,80.3,7.606,52,,
2023,1,6,8,0,19.6,-76,29.4,13.4,429,752.0,138,677.3240421740571,0,1014,72.8,6.454,41,,
2023,1,6,9,0,20.5,-60,14,13.1,255,796.0,570,868.6514182835751,0,1013.9,70.1,5.465,30,,
2023,1,6,10,0,20.6,-34,0,12.6,106,867.0,920,1000.928305264288,0,1013.6,63.2,4.931,22,,
2023,1,6,11,0,20.7,5,0,12.1,106,831.0000000000001,943,1056.9950193886998,0,1013.4,57.4,4.883,19,,
2023,1,6,12,0,20.7,41,0,11.9,103,816.0000000000001,910,1064.9345156412835,0,1013,57.8,5.131,24,,
2023,1,6,13,0,20.8,64,0,12.1,98,480.0,821,828.278814489901,0,1012.7,55.5,6.077,32,,
2023,1,6,14,0,20.8,79,0,12.3,93,471.0,684,728.9166175445663,0,1012.3,55.1,7.302,43,,
2023,1,6,15,0,20.4,90,0,12.7,85,175.0,513,410.2483458900516,0,1012.1,59.5,8.861,54,,
2023,1,6,16,0,19.8,100,0,13.1,73,133.0,325,257.912523688701,0,1012.2,68.3,9.981,66,,
2023,1,6,17,0,19,109,0,13.5,52,80.0,147,113.61618770472424,0,1012.2,78.5,10.435,76,,
2023,1,6,18,0,18.2,118,0,13.8,16,24.0,31,14.762539207073685,0,1012.2,86.2,9.836,87,,
2023,1,6,19,0,17.3,128,0,13.9,0,0.0,0,0.0,0,1012.3,90.0,8.866,96,,
2023,1,6,20,0,16.5,139,0,14,0,0.0,0,0.0,0,1012.4,89.6,8.528,105,,
2023,1,6,21,0,16,152,0,13.8,0,0.0,0,0.0,0,1012.1,90.1,8.166,111,,
2023,1,6,22,0,15.9,166,0,13.4,0,0.0,0,0.0,0,1011.5,90.1,7.835,115,,
2023,1,6,23,0,15.9,-178,0,13,0,0.0,0,0.0,0,1010.9,88.9,7.802,116,,
2023,1,7,0,0,15.9,-163,0,12.9,0,0.0,0,0.0,0,1010.4,86.8,7.901,114,,
2023,1,7,1,0,15.9,-149,0,13,0,0.0,0,0.0,0,1009.9,88.3,7.819,110,,
2023,1,7,2,0,15.9,-137,0,13,0,0.0,0,0.0,0,1009.5,92.3,7.576,103,,
2023,1,7,3,0,16.2,-126,0.6,13.4,1,0.0,0,0.0,0,1009.3,90.4,7.139,94,,
2023,1,7,4,0,16.5,-116,32.9,13.9,35,0.0,0,0.0,0,1009.3,92.2,7.103,85,,
2023,1,7,5,0,16.9,-107,53.5,14.4,105,209.0,0,29.00000000000001,0,1009.4,94.1,7.135,74,,
2023,1,7,6,0,17.8,-98,73.6,14.7,100,356.0,0,183.48451800446676,0,1009,92.3,8.377,63,,
2023,1,7,7,0,19.2,-88,79.8,15,130,718.0,0,445.7547884755528,0,1008.4,85.2,9.042,52,,
2023,1,7,8,0,20.6,-76,72.1,15.2,226,815.0000000000001,0,676.5413359402523,0,1007.8,88.5,8.526,41,,
2023,1,7,9,0,21.5,-60,57.4,15.3,389,858.0,11,866.9719294702252,0,1007,88.4,7.702,30,,
2023,1,7,10,0,22,-34,18.3,15.4,248,892.0,580,1007.4065351909662,0,1006.1,85.6,6.99,22,,
2023,1,7,11,0,22.3,4,0,15.6,128,887.0,898,1080.0243077196217,0,1005.2,81.4,6.334,19,,
2023,1,7,12,0,22.6,40,0,15.8,128,849.0,860,1076.7513808932772,0,1004.4,75.8,5.945,24,,
2023,1,7,13,0,22.7,64,0,16,126,750.0,769,978.0710095316888,0,1003.8,80.3,5.7,32,,
2023,1,7,14,0,22.8,79,0.9,16.3,131,576.0000000000001,618,783.5176647880621,0,1003.2,80.8,5.947,43,,
2023,1,7,15,0,22.5,90,0.5,16.5,111,492.0,466,602.5635011346378,0,1002.7,80.2,6.449,54,,
2023,1,7,16,0,21.9,99,2.8,16.8,101,190.0,275,291.6103897622642,0,1002.3,81.9,6.769,66,,
2023,1,7,17,0,21.2,108,7.7,17,81,160.0,98,149.36582374051372,0,1001.9,85.0,7.025,76,,
2023,1,7,18,0,20.4,118,3.5,17.1,25,52.0,15,20.187717363632068,0,1001.7,84.7,7.122,87,,
2023,1,7,19,0,19.7,128,0,17.1,0,0.0,0,0.0,0,1001.6,81.4,7.167,96,,
2023,1,7,20,0,18.9,139,0,17,0,0.0,0,0.0,0,1001.6,85.3,7.283,105,,
2023,1,7,21,0,18.6,152,0,16.9,0,0.0,0,0.0,0,1001.2,86.6,6.977,111,,
2023,1,7,22,0,18.6,166,0,16.6,0,0.0,0,0.0,0,1000.4,93.0,6.733,115,,
2023,1,7,23,0,18.7,-178,0,16.3,0,0.0,0,0.0,0,999.6,94.5,6.313,116,,
2023,1,8,0,0,19,-163,0.9,16.3,0,0.0,0,0.0,0,998.9,94.6,6.076,114,,
2023,1,8,1,0,19.4,-149,44.8,16.5,0,0.0,0,0.0,0,998.2,84.5,5.891,110,,
2023,1,8,2,0,19.9,-137,55.3,16.7,0,0.0,0,0.0,0,997.5,91.6,5.966,103,,
2023,1,8,3,0,20.3,-126,53.8,17,0,0.0,0,0.0,0,997.3,96.2,5.517,95,,
2023,1,8,4,0,20.6,-116,80.4,17.2,4,0.0,0,0.0,0,997.5,88.4,4.943,85,,
2023,1,8,5,0,20.9,-107,94.4,17.5,11,200.0,0,28.00000000000001,0,997.7,78.5,4.657,74,,
2023,1,8,6,0,20.6,-97,96.8,17.7,14,420.0,0,189.4109014738978,0,997.7,70.2,5.976,63,,
2023,1,8,7,0,19.9,-88,97.7,17.7,18,734.0,0,444.5273216302622,0,997.7,32.4,5.301,52,,
2023,1,8,8,0,19,-76,95,17.8,41,830.0000000000001,0,675.9488647748926,0,997.7,293.3,4.188,41,,
2023,1,8,9,0,18.6,-60,96.4,17.8,37,874.0,0,867.9494513573943,0,997.5,244.0,3.94,30,,
2023,1,8,10,0,18.5,-34,97.3,17.8,30,781.0,0,974.3867387647606,0,997.2,295.2,4.187,22,,
2023,1,8,11,0,18.5,4,97.4,17.8,30,621.0,0,963.8656744880686,0,996.9,289.5,4.493,20,,
2023,1,8,12,0,18.3,40,95.2,17.6,48,416.0,0,855.8422238725735,0,996.7,288.8,4.229,24,,
2023,1,8,13,0,17.9,64,91.8,17.3,70,208.0,0,653.8585817497826,0,996.8,280.7,3.268,32,,
2023,1,8,14,0,17.6,79,88.8,17,81,154.0,0,516.5049446878313,0,996.8,294.3,2.421,43,,
2023,1,8,15,0,17.3,90,93.3,16.7,41,189.0,0,434.9509036193467,0,997.1,256.8,2.545,54,,
2023,1,8,16,0,17,99,83.8,16.3,51,137.0,0,268.4238932920523,0,997.6,248.0,3.671,65,,
2023,1,8,17,0,16.6,108,76.7,16,42,91.0,0,123.83377406258234,0,998.1,236.7,5.793,76,,
2023,1,8,18,0,16.2,117,80,15.3,10,20.0,0,13.161185947344409,0,998.4,228.7,6.772,87,,
2023,1,8,19,0,15.6,128,78,14.5,0,0.0,0,0.0,0,998.7,225.2,6.891,96,,
2023,1,8,20,0,14.9,139,89.8,13.7,0,0.0,0,0.0,0,998.9,221.0,7.584,105,,
2023,1,8,21,0,14.5,152,90.2,13.2,0,0.0,0,0.0,0,999,213.9,6.215,111,,
2023,1,8,22,0,14.3,166,63.6,13.1,0,0.0,0,0.0,0,999.1,217.7,4.805,115,,
2023,1,8,23,0,14.1,-179,18.4,13,0,0.0,0,0.0,0,999.1,214.7,3.728,116,,
2023,1,9,0,0,13.7,-163,0,12.6,0,0.0,0,0.0,0,999.2,207.7,3.099,115,,
2023,1,9,1,0,13.3,-149,0,12,0,0.0,0,0.0,0,999.4,201.2,2.433,110,,
2023,1,9,2,0,12.9,-137,0,11.4,0,0.0,0,0.0,0,999.7,202.6,2.512,103,,
2023,1,9,3,0,12.8,-126,0,10.9,1,0.0,1,0.0,0,1000.1,203.2,2.592,95,,
2023,1,9,4,0,12.9,-116,0.9,10.6,26,0.0,47,0.0,0,1000.7,196.8,2.644,85,,
2023,1,9,5,0,13.1,-106,0.5,10.2,52,50.0,187,24.000000000000004,0,1001.2,198.3,2.619,75,,
2023,1,9,6,0,13.7,-97,0,9.6,66,96.0,378,129.45707556159613,0,1001.5,200.9,2.747,63,,
2023,1,9,7,0,14.7,-88,0,8.9,74,152.0,569,276.0332660918046,0,1001.6,201.2,1.693,52,,
2023,1,9,8,0,15.7,-76,0,8.1,80,262.0,738,470.4299440476825,0,1001.6,198.3,1.835,41,,
2023,1,9,9,0,16.6,-60,0,7.8,84,450.0,866,700.250469896557,0,1001.5,201.5,3.092,31,,
2023,1,9,10,0,17.3,-34,0,7.7,86,565.0000000000001,947,857.9346336964675,0,1001.5,206.0,3.913,22,,
2023,1,9,11,0,18,4,0,7.6,85,586.0,973,933.49556519874,0,1001.4,189.5,4.53,20,,
2023,1,9,12,0,18.4,40,0,7.7,82,578.0,941,940.3032356836678,0,1001.2,57.1,4.737,24,,
2023,1,9,13,0,18.6,63,0,7.8,79,588.0,852,900.9362163212808,0,1001.1,59.4,4.636,32,,
2023,1,9,14,0,18.7,78,0,7.9,76,570.0000000000001,713,793.8258969127726,0,1000.9,62.9,4.118,43,,
2023,1,9,15,0,18.4,90,2.4,8.2,92,389.0,506,557.368005878822,0,1001,66.0,2.829,54,,
2023,1,9,16,0,17.8,99,32.9,8.7,145,232.0,152,322.9777267844578,0,1001.3,58.1,2.257,65,,
2023,1,9,17,0,17.1,108,54.9,9.2,96,186.0,0,163.2832969674198,0,1001.6,50.1,5.036,76,,
2023,1,9,18,0,16.3,117,20.9,9.4,20,42.0,0,17.660392684920325,0,1002,58.7,7.326,87,,
2023,1,9,19,0,15.4,127,0,9.3,0,0.0,0,0.0,0,1002.5,98.4,7.67,96,,
2023,1,9,20,0,14.5,139,0,9.2,0,0.0,0,0.0,0,1002.9,133.1,7.958,105,,
2023,1,9,21,0,14.1,152,0,9.4,0,0.0,0,0.0,0,1003.1,146.8,6.593,111,,
2023,1,9,22,0,14.2,166,0,9.9,0,0.0,0,0.0,0,1003,146.1,5.039,115,,
2023,1,9,23,0,14.3,-179,0,10.4,0,0.0,0,0.0,0,1002.9,127.4,4.071,116,,
2023,1,10,0,0,14.3,-163,0,10.7,0,0.0,0,0.0,0,1002.9,116.7,3.497,115,,
2023,1,10,1,0,14.2,-149,0,11,0,0.0,0,0.0,0,1003,114.6,3.151,110,,
2023,1,10,2,0,14.1,-137,0,11.2,0,0.0,0,0.0,0,1003.1,121.7,3.207,103,,
2023,1,10,3,0,14.2,-126,0.9,11.5,0,0.0,0,0.0,0,1003.5,111.9,3.37,95,,
2023,1,10,4,0,14.6,-116,45.4,11.7,21,0.0,0,0.0,0,1004.1,106.8,3.469,85,,
2023,1,10,5,0,14.9,-106,59.9,12,98,53.0,0,23.000000000000004,0,1004.8,101.4,3.302,75,,
2023,1,10,6,0,15.6,-97,62.7,12.1,153,120.0,0,134.52256863784962,0,1005.1,102.5,3.443,64,,
2023,1,10,7,0,16.6,-88,67,12.2,207,161.0,0,275.2279315733332,0,1005.1,103.3,3.694,52,,
2023,1,10,8,0,17.5,-76,63.8,12.3,291,298.0,0,480.2250414106562,0,1005.2,95.6,2.84,41,,
2023,1,10,9,0,18.2,-60,60.8,12.2,366,516.0,0,721.833943443658,0,1005.1,71.3,1.574,31,,
2023,1,10,10,0,18.6,-34,53.9,12.1,468,769.0,1,945.0948801052016,0,1005.1,55.5,1.197,23,,
2023,1,10,11,0,19,4,38.3,11.9,565,767.0,77,1016.9491332158522,0,1005,43.4,1.769,20,,
2023,1,10,12,0,19.2,39,22.9,11.8,489,791.0,284,1045.5426874233906,0,1004.9,33.1,2.539,24,,
2023,1,10,13,0,19.4,63,6.7,11.6,225,626.0,623,909.7547912772328,0,1004.9,19.7,3.619,32,,
2023,1,10,14,0,19.6,78,5.3,11.4,179,455.0,556,716.7876675798015,0,1004.8,2.8,5.087,43,,
2023,1,10,15,0,19.3,89,26.4,11.5,286,187.0,162,417.7025464920754,0,1005,335.0,7.186,54,,
2023,1,10,16,0,18.7,99,13.3,11.8,169,186.0,153,290.7380192351161,0,1005.3,303.3,9.215,66,,
2023,1,10,17,0,18.1,108,0,12.2,61,173.0,132,155.54775039377756,0,1005.6,211.1,10.048,76,,
2023,1,10,18,0,17.2,117,0,12.3,18,42.0,26,17.678814352820506,0,1006.2,199.9,9.875,87,,
2023,1,10,19,0,16.2,127,0,12.2,0,0.0,0,0.0,0,1007.1,185.4,8.651,96,,
