country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2023,1,1,16,0,16.3,100,0.2,6.8,65,4.0,349,110.8312120575685,0,1005.7,217.0,8.166,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,4.0,117,68.08546561366546,0,1006.1,220.5,9.136,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,2.0,10,23.61799834890453,0,1006.5,221.9,10.325,87,,
2023,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,1.0,0,1006.9,210.6,10.713,96,,
2023,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,198.9,10.486,104,,
2023,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,202.4,9.725,111,,
2023,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,198.5,8.903,115,,
2023,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,181.4,8.27,116,,
2023,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,139.9,8.491,114,,
2023,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,93.8,7.084,109,,
2023,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,85.9,6.356,102,,
2023,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,95.5,6.025,94,,
2023,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,89.6,6.165,84,,
2023,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,78.4,6.461,74,,
2023,1,2,6,0,15.5,-98,66.4,11.7,147,4.0,0,12.0,0,1007,74.0,6.493,62,,
2023,1,2,7,0,17.1,-88,49.3,12.4,326,5.0,3,55.95145199547488,0,1006.8,84.0,6.664,51,,
2023,1,2,8,0,18.7,-76,27.8,13.1,431,11.0,148,138.5146804005045,0,1006.5,85.9,6.844,40,,
2023,1,2,9,0,19.5,-60,23.1,13.4,492,52.0,211,342.84913679689737,0,1006.1,83.1,6.561,30,,
2023,1,2,10,0,19.8,-33,47.7,13.3,440,192.0,72,580.2010372157195,0,1005.5,83.5,6.115,22,,
2023,1,2,11,0,19.9,6,51.5,13.2,487,270.0,0,732.217921428524,0,1005,83.1,5.785,19,,
2023,1,2,12,0,20.1,42,40.8,13.2,574,372.0,1,852.1658832908456,0,1004.4,81.7,5.856,23,,
2023,1,2,13,0,20.1,65,33.4,13.4,545,409.0,44,871.9877251675625,0,1003.7,82.7,6.332,32,,
2023,1,2,14,0,20.2,80,33.2,13.6,474,154.0,27,610.0414048646021,0,1003.1,82.4,6.889,43,,
2023,1,2,15,0,20,91,28.2,13.7,355,111.0,52,467.0611168199475,0,1002.5,84.4,7.37,54,,
2023,1,2,16,0,19.6,100,38.5,13.8,210,58.0,29,287.1229079696148,0,1001.9,88.9,7.802,66,,
2023,1,2,17,0,19.2,109,21.9,13.8,102,35.0,21,153.29521116108242,0,1001.3,89.4,7.974,77,,
2023,1,2,18,0,19.1,118,37.1,13.8,25,21.0,12,55.51770191089655,0,1000.9,93.4,7.459,87,,
2023,1,2,19,0,19.2,128,20.2,14,0,1.0,0,2.0877611552963646,0,1000.6,95.0,6.29,96,,
2023,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,96.6,5.704,104,,
2023,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,97.6,5.843,111,,
2023,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,101.2,6.275,115,,
2023,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,104.1,6.6,116,,
2023,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,93.5,6.805,114,,
2023,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,91.0,6.971,109,,
2023,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,82.7,7.312,102,,
2023,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,70.4,7.612,94,,
2023,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,64.2,7.765,84,,
2023,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,58.0,7.76,74,,
2023,1,3,6,0,21.7,-98,23,14,250,7.0,88,12.0,0,999.3,41.8,7.35,63,,
2023,1,3,7,0,23.6,-88,7.5,14.1,203,18.0,383,80.3854290500068,0,999.4,333.7,6.735,51,,
2023,1,3,8,0,25.6,-76,1,14.2,162,47.0,625,208.19637856586093,0,999.4,324.0,5.813,40,,
2023,1,3,9,0,26.3,-60,23.7,14,440,128.0,252,408.1853966382337,0,999.1,311.4,4.883,30,,
2023,1,3,10,0,26,-33,21.3,13.6,496,381.0,286,668.5800246333778,0,998.6,303.5,4.118,22,,
2023,1,3,11,0,25.5,6,4.6,13.1,291,539.0,671,855.1056427935926,0,998,308.3,3.894,19,,
2023,1,3,12,0,25.2,42,0.1,13,202,691.0000000000001,767,996.0983923754472,0,997.5,325.4,4.052,23,,
2023,1,3,13,0,24.9,65,4.1,13.1,248,709.0,591,1011.365255892294,0,996.9,331.5,4.285,32,,
2023,1,3,14,0,24.7,80,55.5,13.3,171,692.0000000000001,181,948.1408274475098,0,996.3,312.1,4.283,43,,
2023,1,3,15,0,23.9,91,93.3,13.5,50,591.0,0,782.6904594810092,0,996.1,292.2,4.15,54,,
2023,1,3,16,0,22.8,100,97.8,13.9,10,414.0,0,539.0227381235186,0,996.3,285.1,4.138,66,,
2023,1,3,17,0,21.6,109,85.7,14.2,14,310.0,0,326.4504553949399,0,996.5,183.8,4.332,77,,
2023,1,3,18,0,20.6,118,57.3,14.3,6,112.0,0,100.90836396779729,0,997.1,141.3,4.674,87,,
2023,1,3,19,0,19.7,128,69.2,14.1,0,5.0,0,3.444640110868173,0,998.1,211.0,5.366,96,,
2023,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,348.6,5.824,104,,
2023,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,354.5,5.917,111,,
2023,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,320.3,5.742,115,,
2023,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,249.3,5.357,116,,
2023,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,252.8,4.7940000000000005,114,,
2023,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,249.4,4.101,109,,
2023,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,244.2,3.469,103,,
2023,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,249.5,3.427,94,,
2023,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,243.4,4.202,84,,
2023,1,4,5,0,14.3,-107,25,11.8,51,0.0,175,0.0,0,1004.7,231.4,5.166,74,,
2023,1,4,6,0,14.9,-98,1.9,11.1,84,38.0,372,20.000000000000004,0,1005.5,226.1,5.089,63,,
2023,1,4,7,0,16.1,-88,1,10.3,79,147.0,584,144.3196325243889,0,1006.1,220.8,5.152,51,,
2023,1,4,8,0,17.4,-76,0,9.5,70,285.0,775,332.8327480397241,0,1006.6,217.0,4.277,40,,
2023,1,4,9,0,17.9,-60,0,8.9,71,392.0,907,533.7907850823959,0,1007.1,217.4,4.261,30,,
2023,1,4,10,0,17.9,-34,0,8.4,72,500.0,987,721.9022815755479,0,1007.5,215.4,5.186,22,,
2023,1,4,11,0,17.9,5,0,8,72,553.0,1008,857.3787726412006,0,1008,220.6,5.927,19,,
2023,1,4,12,0,18,41,0,7.6,72,609.0,971,946.4483917330972,0,1008.2,227.1,6.314,23,,
2023,1,4,13,0,18.1,65,0,7.4,70,589.0,880,938.7404550821996,0,1008.4,224.6,6.893,32,,
2023,1,4,14,0,18.2,80,0,7.1,66,631.0,741,909.2284423670754,0,1008.5,221.5,7.384,43,,
2023,1,4,15,0,18,90,0,7.2,60,583.0,565,775.3674114390874,0,1008.7,214.6,7.621,54,,
2023,1,4,16,0,17.4,100,0,7.6,53,476.0,368,569.6044314093549,0,1009,196.1,7.66,66,,
2023,1,4,17,0,16.9,109,0,8,40,234.0,175,287.92131342219045,0,1009.3,197.7,7.736,77,,
2023,1,4,18,0,15.8,118,0,8.4,12,104.0,39,97.5460120100162,0,1009.7,214.8,7.846,87,,
2023,1,4,19,0,14.5,128,0,8.8,0,6.0,0,3.540186070685448,0,1010.2,224.5,7.828,96,,
2023,1,4,20,0,13,140,0,9.2,0,0.0,0,0.0,0,1010.7,212.2,7.211,104,,
2023,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,198.5,6.319,111,,
2023,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,192.4,5.954,115,,
2023,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,171.6,6.384,116,,
2023,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,154.6,7.111,114,,
2023,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,119.3,7.635,109,,
2023,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,101.6,8.035,103,,
2023,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,96.0,8.405,94,,
2023,1,5,4,0,13,-116,53.8,10.5,37,0.0,0,0.0,0,1011.2,90.5,9.03,84,,
2023,1,5,5,0,13.4,-107,59.7,10.7,99,0.0,0,0.0,0,1011.6,87.6,9.312,74,,
2023,1,5,6,0,14.4,-98,71.9,10.8,122,146.0,2,26.00000000000001,0,1011.9,90.1,9.796,63,,
2023,1,5,7,0,15.8,-88,44.8,10.8,295,354.0,92,182.9936355036766,0,1012.2,106.3,11.164,52,,
2023,1,5,8,0,17.3,-76,25.4,10.9,435,503.0,184,395.4225685522674,0,1012.5,66.9,9.838,40,,
2023,1,5,9,0,18.1,-60,35.2,10.9,541,539.0,75,587.4398531077254,0,1012.4,336.7,8.173,30,,
2023,1,5,10,0,18.4,-34,57.6,10.8,435,646.0,0,788.9509855392785,0,1012.2,10.6,7.051,22,,
2023,1,5,11,0,18.7,5,55.7,10.8,469,769.0,0,966.6195887047656,0,1011.9,29.1,6.367,19,,
2023,1,5,12,0,18.9,41,57.7,10.8,434,811.0,0,1056.3775633850173,0,1011.8,34.9,5.989,23,,
2023,1,5,13,0,19.1,64,56.7,10.9,396,756.0,2,1034.5077151940936,0,1011.6,34.5,5.912,32,,
2023,1,5,14,0,19.2,79,35.5,11,394,394.0,101,767.884525265925,0,1011.5,41.4,6.235,43,,
2023,1,5,15,0,19,90,13.3,11.2,235,321.0,279,618.7908498839589,0,1011.5,37.9,6.767,54,,
2023,1,5,16,0,18.4,100,2.4,11.4,96,524.0,294,595.3373719399119,0,1011.7,34.5,7.303,66,,
2023,1,5,17,0,17.9,109,0,11.7,50,175.0,153,256.1430384252932,0,1011.9,30.5,7.679,76,,
2023,1,5,18,0,16.9,118,0,11.8,15,52.0,32,73.33563029156662,0,1012.3,24.9,8.039,87,,
2023,1,5,19,0,15.6,128,0,11.7,0,2.0,0,2.182136766678075,0,1012.7,344.4,8.817,96,,
2023,1,5,20,0,14.2,139,0,11.7,0,0.0,0,0.0,0,1013.2,349.7,9.588,105,,
2023,1,5,21,0,13.5,152,0,11.6,0,0.0,0,0.0,0,1013.3,33.0,10.185,111,,
2023,1,5,22,0,13.2,167,0,11.6,0,0.0,0,0.0,0,1013.2,54.6,10.578,115,,
2023,1,5,23,0,13,-178,0,11.5,0,0.0,0,0.0,0,1013,71.9,10.161,116,,
2023,1,6,0,0,12.8,-163,0,11.5,0,0.0,0,0.0,0,1012.9,75.9,9.252,114,,
2023,1,6,1,0,12.6,-149,0,11.4,0,0.0,0,0.0,0,1012.7,66.8,8.354,110,,
2023,1,6,2,0,12.5,-137,0,11.3,0,0.0,0,0.0,0,1012.5,65.2,7.295,103,,
2023,1,6,3,0,12.9,-126,0.1,11.7,1,0.0,1,0.0,0,1012.6,96.0,6.417,94,,
2023,1,6,4,0,13.8,-116,3.7,12.4,36,0.0,37,0.0,0,1012.9,95.0,6.097,85,,
2023,1,6,5,0,14.8,-107,2,13.1,65,0.0,176,0.0,0,1013.2,88.6,6.497,74,,
2023,1,6,6,0,16.2,-98,0.2,13.4,84,138.0,361,26.000000000000007,0,1013.5,99.3,6.596,63,,
2023,1,6,7,0,17.9,-88,8.2,13.4,205,245.0,379,164.42620462101775,0,1013.7,80.3,7.49,52,,
2023,1,6,8,0,19.6,-76,29.4,13.4,429,504.0,138,395.80913902599775,0,1014,72.8,7.412,41,,
2023,1,6,9,0,20.5,-60,14,13.1,255,758.0,570,667.2187403254961,0,1013.9,70.1,6.7780000000000005,30,,
2023,1,6,10,0,20.6,-34,0,12.6,106,619.0,920,801.1627949225235,0,1013.6,63.2,6.1,22,,
2023,1,6,11,0,20.7,5,0,12.1,106,381.0,943,794.8455843442373,0,1013.4,57.4,5.176,19,,
2023,1,6,12,0,20.7,41,0,11.9,103,128.0,910,630.4968119139305,0,1013,57.8,4.232,24,,
2023,1,6,13,0,20.8,64,0,12.1,98,59.0,821,498.893042506316,0,1012.7,55.5,3.353,32,,
2023,1,6,14,0,20.8,79,0,12.3,93,57.0,684,449.555828462116,0,1012.3,55.1,2.719,43,,
2023,1,6,15,0,20.4,90,0,12.7,85,72.0,513,403.92273963782026,0,1012.1,59.5,2.459,54,,
2023,1,6,16,0,19.8,100,0,13.1,73,68.0,325,297.5223677947969,0,1012.2,68.3,2.528,66,,
2023,1,6,17,0,19,109,0,13.5,52,54.0,147,175.49647141100718,0,1012.2,78.5,2.528,76,,
2023,1,6,18,0,18.2,118,0,13.8,16,29.0,31,61.14349754475125,0,1012.2,86.2,2.15,87,,
2023,1,6,19,0,17.3,128,0,13.9,0,2.0,0,2.1840769701286917,0,1012.3,90.0,1.064,96,,
2023,1,6,20,0,16.5,139,0,14,0,0.0,0,0.0,0,1012.4,89.6,0.259,105,,
2023,1,6,21,0,16,152,0,13.8,0,0.0,0,0.0,0,1012.1,90.1,1.47,111,,
2023,1,6,22,0,15.9,166,0,13.4,0,0.0,0,0.0,0,1011.5,90.1,2.417,115,,
2023,1,6,23,0,15.9,-178,0,13,0,0.0,0,0.0,0,1010.9,88.9,3.159,116,,
2023,1,7,0,0,15.9,-163,0,12.9,0,0.0,0,0.0,0,1010.4,86.8,4.001,114,,
2023,1,7,1,0,15.9,-149,0,13,0,0.0,0,0.0,0,1009.9,88.3,4.928,110,,
2023,1,7,2,0,15.9,-137,0,13,0,0.0,0,0.0,0,1009.5,92.3,5.74,103,,
2023,1,7,3,0,16.2,-126,0.6,13.4,1,0.0,0,0.0,0,1009.3,90.4,6.196,94,,
2023,1,7,4,0,16.5,-116,32.9,13.9,35,0.0,0,0.0,0,1009.3,92.2,6.072,85,,
2023,1,7,5,0,16.9,-107,53.5,14.4,105,0.0,0,0.0,0,1009.4,94.1,5.399,74,,
2023,1,7,6,0,17.8,-98,73.6,14.7,100,88.0,0,27.000000000000007,0,1009,92.3,4.196,63,,
2023,1,7,7,0,19.2,-88,79.8,15,130,109.0,0,137.51652376646922,0,1008.4,85.2,2.246,52,,
2023,1,7,8,0,20.6,-76,72.1,15.2,226,218.0,0,318.28148604073687,0,1007.8,88.5,1.047,41,,
2023,1,7,9,0,21.5,-60,57.4,15.3,389,471.0,11,580.5615343184589,0,1007,88.4,2.836,30,,
2023,1,7,10,0,22,-34,18.3,15.4,248,710.0,580,824.0224448456174,0,1006.1,85.6,3.891,22,,
2023,1,7,11,0,22.3,4,0,15.6,128,568.0000000000001,898,875.6653809461444,0,1005.2,81.4,4.496,19,,
2023,1,7,12,0,22.6,40,0,15.8,128,513.0,860,905.8183066156224,0,1004.4,75.8,4.838,24,,
2023,1,7,13,0,22.7,64,0,16,126,426.0,769,854.2945650954789,0,1003.8,80.3,4.845,32,,
2023,1,7,14,0,22.8,79,0.9,16.3,131,273.0,618,693.4431183935261,0,1003.2,80.8,4.511,43,,
2023,1,7,15,0,22.5,90,0.5,16.5,111,216.0,466,550.9524687699708,0,1002.7,80.2,3.877,54,,
2023,1,7,16,0,21.9,99,2.8,16.8,101,159.0,275,381.6241278684232,0,1002.3,81.9,3.053,66,,
2023,1,7,17,0,21.2,108,7.7,17,81,103.0,98,213.47107175061376,0,1001.9,85.0,2.487,76,,
2023,1,7,18,0,20.4,118,3.5,17.1,25,45.0,15,70.23707623647465,0,1001.7,84.7,2.557,87,,
2023,1,7,19,0,19.7,128,0,17.1,0,2.0,0,2.185879463439186,0,1001.6,81.4,2.927,96,,
2023,1,7,20,0,18.9,139,0,17,0,0.0,0,0.0,0,1001.6,85.3,3.172,105,,
2023,1,7,21,0,18.6,152,0,16.9,0,0.0,0,0.0,0,1001.2,86.6,3.631,111,,
2023,1,7,22,0,18.6,166,0,16.6,0,0.0,0,0.0,0,1000.4,93.0,4.35,115,,
2023,1,7,23,0,18.7,-178,0,16.3,0,0.0,0,0.0,0,999.6,94.5,5.327,116,,
2023,1,8,0,0,19,-163,0.9,16.3,0,0.0,0,0.0,0,998.9,94.6,6.232,114,,
2023,1,8,1,0,19.4,-149,44.8,16.5,0,0.0,0,0.0,0,998.2,84.5,6.738,110,,
2023,1,8,2,0,19.9,-137,55.3,16.7,0,0.0,0,0.0,0,997.5,91.6,6.925,103,,
2023,1,8,3,0,20.3,-126,53.8,17,0,0.0,0,0.0,0,997.3,96.2,6.615,95,,
2023,1,8,4,0,20.6,-116,80.4,17.2,4,0.0,0,0.0,0,997.5,88.4,6.277,85,,
2023,1,8,5,0,20.9,-107,94.4,17.5,11,0.0,0,0.0,0,997.7,78.5,5.963,74,,
2023,1,8,6,0,20.6,-97,96.8,17.7,14,90.0,0,25.000000000000007,0,997.7,70.2,5.597,63,,
2023,1,8,7,0,19.9,-88,97.7,17.7,18,264.0,0,168.66397318878032,0,997.7,32.4,6.1,52,,
2023,1,8,8,0,19,-76,95,17.8,41,558.0,0,412.2761464415695,0,997.7,293.3,6.798,41,,
2023,1,8,9,0,18.6,-60,96.4,17.8,37,595.0,0,613.4885594964537,0,997.5,244.0,6.432,30,,
2023,1,8,10,0,18.5,-34,97.3,17.8,30,556.0,0,753.8211652542186,0,997.2,295.2,6.066,22,,
2023,1,8,11,0,18.5,4,97.4,17.8,30,532.0,0,853.7041811758158,0,996.9,289.5,5.995,20,,
2023,1,8,12,0,18.3,40,95.2,17.6,48,540.0,0,917.1259713612084,0,996.7,288.8,6.008,24,,
2023,1,8,13,0,17.9,64,91.8,17.3,70,529.0,0,913.2043675470376,0,996.8,280.7,6.16,32,,
2023,1,8,14,0,17.6,79,88.8,17,81,516.0,0,851.4314019378166,0,996.8,294.3,6.392,43,,
2023,1,8,15,0,17.3,90,93.3,16.7,41,433.0,0,696.1243679929812,0,997.1,256.8,6.831,54,,
2023,1,8,16,0,17,99,83.8,16.3,51,222.0,0,426.87051542625727,0,997.6,248.0,7.442,65,,
2023,1,8,17,0,16.6,108,76.7,16,42,65.0,0,180.4453663406815,0,998.1,236.7,7.933,76,,
2023,1,8,18,0,16.2,117,80,15.3,10,19.0,0,49.03068540206289,0,998.4,228.7,8.179,87,,
2023,1,8,19,0,15.6,128,78,14.5,0,1.0,0,1.0937706341020808,0,998.7,225.2,7.748,96,,
2023,1,8,20,0,14.9,139,89.8,13.7,0,0.0,0,0.0,0,998.9,221.0,7.318,105,,
2023,1,8,21,0,14.5,152,90.2,13.2,0,0.0,0,0.0,0,999,213.9,7.186,111,,
2023,1,8,22,0,14.3,166,63.6,13.1,0,0.0,0,0.0,0,999.1,217.7,7.253,115,,
2023,1,8,23,0,14.1,-179,18.4,13,0,0.0,0,0.0,0,999.1,214.7,7.342,116,,
2023,1,9,0,0,13.7,-163,0,12.6,0,0.0,0,0.0,0,999.2,207.7,7.424,115,,
2023,1,9,1,0,13.3,-149,0,12,0,0.0,0,0.0,0,999.4,201.2,7.587,110,,
2023,1,9,2,0,12.9,-137,0,11.4,0,0.0,0,0.0,0,999.7,202.6,7.688,103,,
2023,1,9,3,0,12.8,-126,0,10.9,1,0.0,1,0.0,0,1000.1,203.2,7.655,95,,
2023,1,9,4,0,12.9,-116,0.9,10.6,26,0.0,47,0.0,0,1000.7,196.8,7.702,85,,
2023,1,9,5,0,13.1,-106,0.5,10.2,52,0.0,187,0.0,0,1001.2,198.3,7.622,75,,
2023,1,9,6,0,13.7,-97,0,9.6,66,149.0,378,26.00000000000001,0,1001.5,200.9,6.828,63,,
2023,1,9,7,0,14.7,-88,0,8.9,74,303.0,569,172.8594847863625,0,1001.6,201.2,7.394,52,,
2023,1,9,8,0,15.7,-76,0,8.1,80,524.0,738,401.6676734109786,0,1001.6,198.3,7.439,41,,
2023,1,9,9,0,16.6,-60,0,7.8,84,752.0,866,666.8332163730647,0,1001.5,201.5,7.055,31,,
2023,1,9,10,0,17.3,-34,0,7.7,86,775.0,947,843.5665192757929,0,1001.5,206.0,6.641,22,,
2023,1,9,11,0,18,4,0,7.6,85,736.0,973,949.4778745407484,0,1001.4,189.5,6.627,20,,
2023,1,9,12,0,18.4,40,0,7.7,82,741.0,941,1018.8645634262728,0,1001.2,57.1,6.868,24,,
2023,1,9,13,0,18.6,63,0,7.8,79,705.0,852,1007.0426945723648,0,1001.1,59.4,6.906,32,,
2023,1,9,14,0,18.7,78,0,7.9,76,626.0,713,909.1578086088672,0,1000.9,62.9,6.639,43,,
2023,1,9,15,0,18.4,90,2.4,8.2,92,531.0,506,748.9985309102487,0,1001,66.0,6.524,54,,
2023,1,9,16,0,17.8,99,32.9,8.7,145,227.0,152,427.6704769201041,0,1001.3,58.1,6.77,65,,
2023,1,9,17,0,17.1,108,54.9,9.2,96,50.0,0,161.54804243205308,0,1001.6,50.1,7.06,76,,
2023,1,9,18,0,16.3,117,20.9,9.4,20,25.0,0,53.95916284662219,0,1002,58.7,7.001,87,,
2023,1,9,19,0,15.4,127,0,9.3,0,2.0,0,2.1890595828697657,0,1002.5,98.4,6.5120000000000005,96,,
2023,1,9,20,0,14.5,139,0,9.2,0,0.0,0,0.0,0,1002.9,133.1,6.291,105,,
2023,1,9,21,0,14.1,152,0,9.4,0,0.0,0,0.0,0,1003.1,146.8,6.678,111,,
2023,1,9,22,0,14.2,166,0,9.9,0,0.0,0,0.0,0,1003,146.1,7.082,115,,
2023,1,9,23,0,14.3,-179,0,10.4,0,0.0,0,0.0,0,1002.9,127.4,7.388,116,,
2023,1,10,0,0,14.3,-163,0,10.7,0,0.0,0,0.0,0,1002.9,116.7,7.434,115,,
2023,1,10,1,0,14.2,-149,0,11,0,0.0,0,0.0,0,1003,114.6,7.278,110,,
2023,1,10,2,0,14.1,-137,0,11.2,0,0.0,0,0.0,0,1003.1,121.7,7.174,103,,
2023,1,10,3,0,14.2,-126,0.9,11.5,0,0.0,0,0.0,0,1003.5,111.9,6.883,95,,
2023,1,10,4,0,14.6,-116,45.4,11.7,21,0.0,0,0.0,0,1004.1,106.8,6.594,85,,
2023,1,10,5,0,14.9,-106,59.9,12,98,0.0,0,0.0,0,1004.8,101.4,6.334,75,,
2023,1,10,6,0,15.6,-97,62.7,12.1,153,174.0,0,26.00000000000001,0,1005.1,102.5,6.077,64,,
2023,1,10,7,0,16.6,-88,67,12.2,207,387.0,0,182.61870419206943,0,1005.1,103.3,6.706,52,,
2023,1,10,8,0,17.5,-76,63.8,12.3,291,548.0,0,403.0650672954371,0,1005.2,95.6,6.208,41,,
2023,1,10,9,0,18.2,-60,60.8,12.2,366,648.0,0,625.2728438167471,0,1005.1,71.3,4.913,31,,
2023,1,10,10,0,18.6,-34,53.9,12.1,468,708.0,1,816.8709310116869,0,1005.1,55.5,3.863,23,,
2023,1,10,11,0,19,4,38.3,11.9,565,688.0,77,928.625695646433,0,1005,43.4,3.136,20,,
2023,1,10,12,0,19.2,39,22.9,11.8,489,643.0,284,969.6811893773128,0,1004.9,33.1,2.721,24,,
2023,1,10,13,0,19.4,63,6.7,11.6,225,551.0,623,923.3287014236709,0,1004.9,19.7,2.622,32,,
2023,1,10,14,0,19.6,78,5.3,11.4,179,474.0,556,822.6704182223475,0,1004.8,2.8,2.838,43,,
2023,1,10,15,0,19.3,89,26.4,11.5,286,290.0,162,602.3554178980485,0,1005,335.0,3.093,54,,
2023,1,10,16,0,18.7,99,13.3,11.8,169,146.0,153,367.7618336215382,0,1005.3,303.3,3.155,66,,
2023,1,10,17,0,18.1,108,0,12.2,61,93.0,132,203.47042562946527,0,1005.6,211.1,3.213,76,,
2023,1,10,18,0,17.2,117,0,12.3,18,46.0,26,69.68614187679596,0,1006.2,199.9,3.499,87,,
2023,1,10,19,0,16.2,127,0,12.2,0,2.0,0,2.190431782368095,0,1007.1,185.4,4.277,96,,
2023,1,10,20,0,15.2,139,0,12.1,0,0.0,0,0.0,0,1007.9,157.5,5.266,105,,
