country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2023,1,2,19,0,19.2,128,20.2,14,0,418.0,0,214.29380675369413,0,1000.6,95.0,10.308,96,,
2023,1,2,20,0,19.4,140,45,14.1,0,97.0,0,22.878284206916614,0,1000.4,96.6,11.928,104,,
2023,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,97.6,12.858,111,,
2023,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,101.2,12.013,115,,
2023,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,104.1,11.273,116,,
2023,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,93.5,10.662,114,,
2023,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,91.0,10.068,109,,
2023,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,82.7,9.528,102,,
2023,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,70.4,9.091,94,,
2023,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,64.2,8.936,84,,
2023,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,58.0,8.88,74,,
2023,1,3,6,0,21.7,-98,23,14,250,108.0,88,10.000000000000009,0,999.3,41.8,8.807,63,,
2023,1,3,7,0,23.6,-88,7.5,14.1,203,511.0,383,126.55602573804644,0,999.4,333.7,9.88,51,,
2023,1,3,8,0,25.6,-76,1,14.2,162,728.0,625,340.6741230588442,0,999.4,324.0,9.319,40,,
2023,1,3,9,0,26.3,-60,23.7,14,440,836.0,252,565.9003464503787,0,999.1,311.4,8.897,30,,
2023,1,3,10,0,26,-33,21.3,13.6,496,895.0,286,770.1344725867988,0,998.6,303.5,8.714,22,,
2023,1,3,11,0,25.5,6,4.6,13.1,291,936.0,671,934.8354257732398,0,998,308.3,8.615,19,,
2023,1,3,12,0,25.2,42,0.1,13,202,952.0,767,1049.639019952499,0,997.5,325.4,8.626,23,,
2023,1,3,13,0,24.9,65,4.1,13.1,248,960.0,591,1108.8124819161735,0,996.9,331.5,8.602,32,,
2023,1,3,14,0,24.7,80,55.5,13.3,171,958.0,181,1107.328901853861,0,996.3,312.1,8.663,43,,
2023,1,3,15,0,23.9,91,93.3,13.5,50,943.0,0,1042.36527789994,0,996.1,292.2,8.823,54,,
2023,1,3,16,0,22.8,100,97.8,13.9,10,907.0,0,914.4615992267148,0,996.3,285.1,9.014,66,,
2023,1,3,17,0,21.6,109,85.7,14.2,14,832.0000000000001,0,722.0302931707034,0,996.5,183.8,9.242,77,,
2023,1,3,18,0,20.6,118,57.3,14.3,6,704.0,0,486.1234835830893,0,997.1,141.3,9.364,87,,
2023,1,3,19,0,19.7,128,69.2,14.1,0,470.0,0,227.86594925162316,0,998.1,211.0,9.531,96,,
2023,1,3,20,0,18.8,140,83,13.8,0,111.0,0,24.80858140782428,0,999,348.6,10.254,104,,
2023,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,354.5,11.235,111,,
2023,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,320.3,11.465,115,,
2023,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,249.3,11.394,116,,
2023,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,252.8,10.857,114,,
2023,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,249.4,10.655,109,,
2023,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,244.2,10.877,103,,
2023,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,249.5,10.612,94,,
2023,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,243.4,10.099,84,,
2023,1,4,5,0,14.3,-107,25,11.8,51,0.0,175,0.0,0,1004.7,231.4,9.696,74,,
2023,1,4,6,0,14.9,-98,1.9,11.1,84,116.0,372,10.000000000000009,0,1005.5,226.1,10.07,63,,
2023,1,4,7,0,16.1,-88,1,10.3,79,552.0,584,126.59609549851564,0,1006.1,220.8,11.534,51,,
2023,1,4,8,0,17.4,-76,0,9.5,70,770.0,775,345.6677890405199,0,1006.6,217.0,11.052,40,,
2023,1,4,9,0,17.9,-60,0,8.9,71,882.0,907,577.9291763158549,0,1007.1,217.4,10.216,30,,
2023,1,4,10,0,17.9,-34,0,8.4,72,943.0,987,786.6880913397163,0,1007.5,215.4,9.689,22,,
2023,1,4,11,0,17.9,5,0,8,72,972.0,1008,951.80644350124,0,1008,220.6,9.522,19,,
2023,1,4,12,0,18,41,0,7.6,72,985.0,971,1065.945934257144,0,1008.2,227.1,9.627,23,,
2023,1,4,13,0,18.1,65,0,7.4,70,985.0,880,1121.571925029975,0,1008.4,224.6,9.878,32,,
2023,1,4,14,0,18.2,80,0,7.1,66,974.0,741,1115.7904374025145,0,1008.5,221.5,10.24,43,,
2023,1,4,15,0,18,90,0,7.2,60,950.0,565,1046.04319096651,0,1008.7,214.6,10.66,54,,
2023,1,4,16,0,17.4,100,0,7.6,53,911.0,368,915.2162513764334,0,1009,196.1,10.962,66,,
2023,1,4,17,0,16.9,109,0,8,40,840.0,175,726.1291657284453,0,1009.3,197.7,11.21,77,,
2023,1,4,18,0,15.8,118,0,8.4,12,723.0,39,493.590169022902,0,1009.7,214.8,11.406,87,,
2023,1,4,19,0,14.5,128,0,8.8,0,493.0,0,234.83969195929015,0,1010.2,224.5,11.607,96,,
2023,1,4,20,0,13,140,0,9.2,0,116.0,0,25.54002184665969,0,1010.7,212.2,11.535,104,,
2023,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,198.5,11.089,111,,
2023,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,192.4,10.782,115,,
2023,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,171.6,10.458,116,,
2023,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,154.6,10.107,114,,
2023,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,119.3,9.673,109,,
2023,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,101.6,9.376,103,,
2023,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,96.0,9.191,94,,
2023,1,5,4,0,13,-116,53.8,10.5,37,0.0,0,0.0,0,1011.2,90.5,9.091,84,,
2023,1,5,5,0,13.4,-107,59.7,10.7,99,0.0,0,0.0,0,1011.6,87.6,8.965,74,,
2023,1,5,6,0,14.4,-98,71.9,10.8,122,125.0,2,9.000000000000007,0,1011.9,90.1,8.749,63,,
2023,1,5,7,0,15.8,-88,44.8,10.8,295,571.0000000000001,92,126.16542012804098,0,1012.2,106.3,10.23,52,,
2023,1,5,8,0,17.3,-76,25.4,10.9,435,769.0,184,343.53801742432256,0,1012.5,66.9,10.421,40,,
2023,1,5,9,0,18.1,-60,35.2,10.9,541,866.0,75,570.1489369972569,0,1012.4,336.7,9.399,30,,
2023,1,5,10,0,18.4,-34,57.6,10.8,435,918.0,0,774.2714528636127,0,1012.2,10.6,8.508,22,,
2023,1,5,11,0,18.7,5,55.7,10.8,469,943.0,0,936.8583958703434,0,1011.9,29.1,8.296,19,,
2023,1,5,12,0,18.9,41,57.7,10.8,434,955.0,0,1049.472264455847,0,1011.8,34.9,8.362,23,,
2023,1,5,13,0,19.1,64,56.7,10.9,396,955.0,2,1104.8378032232172,0,1011.6,34.5,8.47,32,,
2023,1,5,14,0,19.2,79,35.5,11,394,941.0,101,1096.3902692720433,0,1011.5,41.4,8.509,43,,
2023,1,5,15,0,19,90,13.3,11.2,235,918.0,279,1027.4681947930362,0,1011.5,37.9,8.631,54,,
2023,1,5,16,0,18.4,100,2.4,11.4,96,878.0,294,898.1181462241695,0,1011.7,34.5,8.94,66,,
2023,1,5,17,0,17.9,109,0,11.7,50,810.0,153,711.784578901352,0,1011.9,30.5,9.35,76,,
2023,1,5,18,0,16.9,118,0,11.8,15,691.0000000000001,32,480.2921172392653,0,1012.3,24.9,9.811,87,,
2023,1,5,19,0,15.6,128,0,11.7,0,461.0,0,225.4908481207971,0,1012.7,344.4,10.221,96,,
2023,1,5,20,0,14.2,139,0,11.7,0,105.0,0,24.11511792999003,0,1013.2,349.7,10.907,105,,
2023,1,5,21,0,13.5,152,0,11.6,0,0.0,0,0.0,0,1013.3,33.0,11.914,111,,
2023,1,5,22,0,13.2,167,0,11.6,0,0.0,0,0.0,0,1013.2,54.6,12.103,115,,
2023,1,5,23,0,13,-178,0,11.5,0,0.0,0,0.0,0,1013,71.9,11.369,116,,
2023,1,6,0,0,12.8,-163,0,11.5,0,0.0,0,0.0,0,1012.9,75.9,10.822,114,,
2023,1,6,1,0,12.6,-149,0,11.4,0,0.0,0,0.0,0,1012.7,66.8,10.456,110,,
2023,1,6,2,0,12.5,-137,0,11.3,0,0.0,0,0.0,0,1012.5,65.2,9.904,103,,
2023,1,6,3,0,12.9,-126,0.1,11.7,1,0.0,1,0.0,0,1012.6,96.0,9.228,94,,
2023,1,6,4,0,13.8,-116,3.7,12.4,36,0.0,37,0.0,0,1012.9,95.0,8.628,85,,
2023,1,6,5,0,14.8,-107,2,13.1,65,0.0,176,0.0,0,1013.2,88.6,8.313,74,,
2023,1,6,6,0,16.2,-98,0.2,13.4,84,116.0,361,9.000000000000007,0,1013.5,99.3,8.091,63,,
2023,1,6,7,0,17.9,-88,8.2,13.4,205,566.0000000000001,379,125.22695747129796,0,1013.7,80.3,7.868,52,,
2023,1,6,8,0,19.6,-76,29.4,13.4,429,769.0,138,342.6771648317288,0,1014,72.8,8.845,41,,
2023,1,6,9,0,20.5,-60,14,13.1,255,867.0,570,569.7551336022611,0,1013.9,70.1,7.404,30,,
2023,1,6,10,0,20.6,-34,0,12.6,106,917.0,920,772.9079578229279,0,1013.6,63.2,6.534,22,,
2023,1,6,11,0,20.7,5,0,12.1,106,944.0,943,937.2897357298168,0,1013.4,57.4,6.221,19,,
2023,1,6,12,0,20.7,41,0,11.9,103,956.0,910,1049.3886328375877,0,1013,57.8,6.091,24,,
2023,1,6,13,0,20.8,64,0,12.1,98,956.0,821,1105.2112276140272,0,1012.7,55.5,5.977,32,,
2023,1,6,14,0,20.8,79,0,12.3,93,945.0,684,1098.0739953395553,0,1012.3,55.1,5.758,43,,
2023,1,6,15,0,20.4,90,0,12.7,85,922.0,513,1030.280046622829,0,1012.1,59.5,5.497,54,,
2023,1,6,16,0,19.8,100,0,13.1,73,882.0,325,899.77236960462,0,1012.2,68.3,5.248,66,,
2023,1,6,17,0,19,109,0,13.5,52,808.0,147,710.8248224458612,0,1012.2,78.5,5.108,76,,
2023,1,6,18,0,18.2,118,0,13.8,16,688.0,31,479.1251029846748,0,1012.2,86.2,5.251,87,,
2023,1,6,19,0,17.3,128,0,13.9,0,456.0,0,224.0705639701609,0,1012.3,90.0,5.882,96,,
2023,1,6,20,0,16.5,139,0,14,0,101.0,0,22.6149416025681,0,1012.4,89.6,7.743,105,,
2023,1,6,21,0,16,152,0,13.8,0,0.0,0,0.0,0,1012.1,90.1,9.446,111,,
2023,1,6,22,0,15.9,166,0,13.4,0,0.0,0,0.0,0,1011.5,90.1,10.416,115,,
2023,1,6,23,0,15.9,-178,0,13,0,0.0,0,0.0,0,1010.9,88.9,10.819,116,,
2023,1,7,0,0,15.9,-163,0,12.9,0,0.0,0,0.0,0,1010.4,86.8,10.77,114,,
2023,1,7,1,0,15.9,-149,0,13,0,0.0,0,0.0,0,1009.9,88.3,10.494,110,,
2023,1,7,2,0,15.9,-137,0,13,0,0.0,0,0.0,0,1009.5,92.3,10.461,103,,
2023,1,7,3,0,16.2,-126,0.6,13.4,1,0.0,0,0.0,0,1009.3,90.4,10.853,94,,
2023,1,7,4,0,16.5,-116,32.9,13.9,35,0.0,0,0.0,0,1009.3,92.2,11.106,85,,
2023,1,7,5,0,16.9,-107,53.5,14.4,105,0.0,0,0.0,0,1009.4,94.1,10.798,74,,
2023,1,7,6,0,17.8,-98,73.6,14.7,100,106.0,0,9.000000000000007,0,1009,92.3,9.845,63,,
2023,1,7,7,0,19.2,-88,79.8,15,130,546.0,0,121.8353806166332,0,1008.4,85.2,8.339,52,,
2023,1,7,8,0,20.6,-76,72.1,15.2,226,751.0,0,337.47616250294595,0,1007.8,88.5,10.471,41,,
2023,1,7,9,0,21.5,-60,57.4,15.3,389,852.0,11,563.5058870097051,0,1007,88.4,9.088,30,,
2023,1,7,10,0,22,-34,18.3,15.4,248,905.0,580,767.214338564596,0,1006.1,85.6,7.253,22,,
2023,1,7,11,0,22.3,4,0,15.6,128,933.0,898,929.9831351063336,0,1005.2,81.4,6.002,19,,
2023,1,7,12,0,22.6,40,0,15.8,128,945.0,860,1043.3149483036582,0,1004.4,75.8,5.295,24,,
2023,1,7,13,0,22.7,64,0,16,126,945.0,769,1097.9117978925492,0,1003.8,80.3,4.833,32,,
2023,1,7,14,0,22.8,79,0.9,16.3,131,930.0,618,1089.1884100575105,0,1003.2,80.8,4.612,43,,
2023,1,7,15,0,22.5,90,0.5,16.5,111,905.0,466,1019.5481930783968,0,1002.7,80.2,4.565,54,,
2023,1,7,16,0,21.9,99,2.8,16.8,101,862.0,275,888.3812024184001,0,1002.3,81.9,4.58,66,,
2023,1,7,17,0,21.2,108,7.7,17,81,790.0,98,701.6787961412508,0,1001.9,85.0,4.72,76,,
2023,1,7,18,0,20.4,118,3.5,17.1,25,667.0,15,470.44603111353297,0,1001.7,84.7,5.016,87,,
2023,1,7,19,0,19.7,128,0,17.1,0,431.0,0,215.92773920934732,0,1001.6,81.4,5.694,96,,
2023,1,7,20,0,18.9,139,0,17,0,90.0,0,21.157169468190787,0,1001.6,85.3,7.705999999999999,105,,
2023,1,7,21,0,18.6,152,0,16.9,0,0.0,0,0.0,0,1001.2,86.6,9.078,111,,
2023,1,7,22,0,18.6,166,0,16.6,0,0.0,0,0.0,0,1000.4,93.0,9.597,115,,
2023,1,7,23,0,18.7,-178,0,16.3,0,0.0,0,0.0,0,999.6,94.5,9.77,116,,
2023,1,8,0,0,19,-163,0.9,16.3,0,0.0,0,0.0,0,998.9,94.6,9.771,114,,
2023,1,8,1,0,19.4,-149,44.8,16.5,0,0.0,0,0.0,0,998.2,84.5,9.662,110,,
2023,1,8,2,0,19.9,-137,55.3,16.7,0,0.0,0,0.0,0,997.5,91.6,9.54,103,,
2023,1,8,3,0,20.3,-126,53.8,17,0,0.0,0,0.0,0,997.3,96.2,9.565,95,,
2023,1,8,4,0,20.6,-116,80.4,17.2,4,0.0,0,0.0,0,997.5,88.4,9.609,85,,
2023,1,8,5,0,20.9,-107,94.4,17.5,11,0.0,0,0.0,0,997.7,78.5,9.478,74,,
2023,1,8,6,0,20.6,-97,96.8,17.7,14,111.0,0,9.000000000000007,0,997.7,70.2,9.164,63,,
2023,1,8,7,0,19.9,-88,97.7,17.7,18,571.0000000000001,0,121.75947256832907,0,997.7,32.4,6.953,52,,
2023,1,8,8,0,19,-76,95,17.8,41,770.0,0,339.1538986168405,0,997.7,293.3,5.327,41,,
2023,1,8,9,0,18.6,-60,96.4,17.8,37,866.0,0,566.407629962983,0,997.5,244.0,4.829,30,,
2023,1,8,10,0,18.5,-34,97.3,17.8,30,916.0,0,769.7769197841541,0,997.2,295.2,3.686,22,,
2023,1,8,11,0,18.5,4,97.4,17.8,30,944.0,0,935.4549591311804,0,996.9,289.5,3.055,20,,
2023,1,8,12,0,18.3,40,95.2,17.6,48,956.0,0,1049.3146636695255,0,996.7,288.8,2.874,24,,
2023,1,8,13,0,17.9,64,91.8,17.3,70,957.0,0,1104.8996811115794,0,996.8,280.7,2.868,32,,
2023,1,8,14,0,17.6,79,88.8,17,81,947.0,0,1100.4833774130584,0,996.8,294.3,2.653,43,,
2023,1,8,15,0,17.3,90,93.3,16.7,41,921.0,0,1029.4253147744694,0,997.1,256.8,2.271,54,,
2023,1,8,16,0,17,99,83.8,16.3,51,877.0,0,897.1094985075688,0,997.6,248.0,1.857,65,,
2023,1,8,17,0,16.6,108,76.7,16,42,799.0,0,706.2630196045036,0,998.1,236.7,1.5510000000000002,76,,
2023,1,8,18,0,16.2,117,80,15.3,10,674.0,0,473.4198077352477,0,998.4,228.7,1.506,87,,
2023,1,8,19,0,15.6,128,78,14.5,0,438.0,0,218.4249964263479,0,998.7,225.2,1.915,96,,
2023,1,8,20,0,14.9,139,89.8,13.7,0,91.0,0,21.30897108334748,0,998.9,221.0,2.995,105,,
2023,1,8,21,0,14.5,152,90.2,13.2,0,0.0,0,0.0,0,999,213.9,3.688,111,,
2023,1,8,22,0,14.3,166,63.6,13.1,0,0.0,0,0.0,0,999.1,217.7,4.014,115,,
2023,1,8,23,0,14.1,-179,18.4,13,0,0.0,0,0.0,0,999.1,214.7,4.145,116,,
2023,1,9,0,0,13.7,-163,0,12.6,0,0.0,0,0.0,0,999.2,207.7,4.209,115,,
2023,1,9,1,0,13.3,-149,0,12,0,0.0,0,0.0,0,999.4,201.2,4.281,110,,
2023,1,9,2,0,12.9,-137,0,11.4,0,0.0,0,0.0,0,999.7,202.6,4.399,103,,
2023,1,9,3,0,12.8,-126,0,10.9,1,0.0,1,0.0,0,1000.1,203.2,4.841,95,,
2023,1,9,4,0,12.9,-116,0.9,10.6,26,0.0,47,0.0,0,1000.7,196.8,5.335,85,,
2023,1,9,5,0,13.1,-106,0.5,10.2,52,0.0,187,0.0,0,1001.2,198.3,5.448,75,,
2023,1,9,6,0,13.7,-97,0,9.6,66,87.0,378,9.000000000000005,0,1001.5,200.9,5.053,63,,
2023,1,9,7,0,14.7,-88,0,8.9,74,508.0,569,116.47586219202586,0,1001.6,201.2,4.374,52,,
2023,1,9,8,0,15.7,-76,0,8.1,80,719.0,738,327.4160056706163,0,1001.6,198.3,3.424,41,,
2023,1,9,9,0,16.6,-60,0,7.8,84,825.0000000000001,866,551.5806703121323,0,1001.5,201.5,3.662,31,,
2023,1,9,10,0,17.3,-34,0,7.7,86,881.0,947,754.8905925429148,0,1001.5,206.0,3.792,22,,
2023,1,9,11,0,18,4,0,7.6,85,894.0,973,917.6949727423142,0,1001.4,189.5,4.04,20,,
2023,1,9,12,0,18.4,40,0,7.7,82,906.0,941,1029.6734875850302,0,1001.2,57.1,4.488,24,,
2023,1,9,13,0,18.6,63,0,7.8,79,856.0,852,1055.3589913044048,0,1001.1,59.4,5.086,32,,
2023,1,9,14,0,18.7,78,0,7.9,76,745.0,713,990.2457788098178,0,1000.9,62.9,5.836,43,,
2023,1,9,15,0,18.4,90,2.4,8.2,92,499.0,506,793.4578984837519,0,1001,66.0,6.633,54,,
2023,1,9,16,0,17.8,99,32.9,8.7,145,493.0,152,691.0891225306059,0,1001.3,58.1,7.267,65,,
2023,1,9,17,0,17.1,108,54.9,9.2,96,723.0,0,673.59529760712,0,1001.6,50.1,7.761,76,,
2023,1,9,18,0,16.3,117,20.9,9.4,20,576.0000000000001,0,437.0952595437652,0,1002,58.7,8.238,87,,
2023,1,9,19,0,15.4,127,0,9.3,0,276.0,0,170.34425411534778,0,1002.5,98.4,8.774000000000001,96,,
2023,1,9,20,0,14.5,139,0,9.2,0,37.0,0,13.0080131946964,0,1002.9,133.1,10.038,105,,
2023,1,9,21,0,14.1,152,0,9.4,0,0.0,0,0.0,0,1003.1,146.8,11.232,111,,
2023,1,9,22,0,14.2,166,0,9.9,0,0.0,0,0.0,0,1003,146.1,11.488,115,,
2023,1,9,23,0,14.3,-179,0,10.4,0,0.0,0,0.0,0,1002.9,127.4,11.129,116,,
2023,1,10,0,0,14.3,-163,0,10.7,0,0.0,0,0.0,0,1002.9,116.7,10.648,115,,
2023,1,10,1,0,14.2,-149,0,11,0,0.0,0,0.0,0,1003,114.6,10.111,110,,
2023,1,10,2,0,14.1,-137,0,11.2,0,0.0,0,0.0,0,1003.1,121.7,9.472,103,,
2023,1,10,3,0,14.2,-126,0.9,11.5,0,0.0,0,0.0,0,1003.5,111.9,8.666,95,,
2023,1,10,4,0,14.6,-116,45.4,11.7,21,0.0,0,0.0,0,1004.1,106.8,8.074,85,,
2023,1,10,5,0,14.9,-106,59.9,12,98,0.0,0,0.0,0,1004.8,101.4,7.914,75,,
2023,1,10,6,0,15.6,-97,62.7,12.1,153,54.0,0,8.000000000000004,0,1005.1,102.5,7.653,64,,
2023,1,10,7,0,16.6,-88,67,12.2,207,355.0,0,106.51868117578758,0,1005.1,103.3,7.179,52,,
2023,1,10,8,0,17.5,-76,63.8,12.3,291,599.0,0,306.0896788885992,0,1005.2,95.6,6.258,41,,
2023,1,10,9,0,18.2,-60,60.8,12.2,366,721.0,0,523.5487362326496,0,1005.1,71.3,5.345,31,,
2023,1,10,10,0,18.6,-34,53.9,12.1,468,804.0,1,728.4597339755118,0,1005.1,55.5,4.846,23,,
2023,1,10,11,0,19,4,38.3,11.9,565,871.0,77,904.792356820461,0,1005,43.4,5.013,20,,
2023,1,10,12,0,19.2,39,22.9,11.8,489,908.0,284,1028.4525666608497,0,1004.9,33.1,5.318,24,,
2023,1,10,13,0,19.4,63,6.7,11.6,225,908.0,623,1083.0641632751026,0,1004.9,19.7,5.833,32,,
2023,1,10,14,0,19.6,78,5.3,11.4,179,890.0,556,1072.2593561643523,0,1004.8,2.8,6.476,43,,
2023,1,10,15,0,19.3,89,26.4,11.5,286,832.0000000000001,162,983.6783824091254,0,1005,335.0,7.078,54,,
2023,1,10,16,0,18.7,99,13.3,11.8,169,710.0,153,810.1396751302807,0,1005.3,303.3,7.602,66,,
2023,1,10,17,0,18.1,108,0,12.2,61,576.0000000000001,132,599.3594977938046,0,1005.6,211.1,8.014,76,,
2023,1,10,18,0,17.2,117,0,12.3,18,316.0,26,324.3708701706162,0,1006.2,199.9,8.273,87,,
